Experiment: Mar_9_turb3_expt vial 15, Tue Mar  9 17:54:12 2021
44.9086,103
44.9143,99
44.9198,101
44.9253,102
44.931,101
44.9365,102
44.9421,103
44.9477,100
44.9531,102
44.9588,105
44.9642,104
44.9699,100
44.9753,101
44.981,103
44.9864,100
44.9922,104
44.9976,101
45.0033,103
45.0087,103
45.0144,103
45.0198,104
45.0255,101
45.0309,102
45.0366,104
45.042,105
45.0477,104
45.0532,101
45.0589,102
45.0643,104
45.07,103
45.0754,100
45.0849,103
45.0938,100
45.0938,104
45.0975,104
45.1032,102
45.1089,100
45.1143,104
45.124,103
45.1327,103
45.1333,102
45.1364,104
45.1421,104
45.1511,103
45.1566,100
45.1586,101
45.1643,100
45.17,102
45.1754,104
45.1811,104
45.1865,105
45.192,103
45.1977,103
45.2031,104
45.2088,103
45.2142,98
45.2199,103
45.2253,104
45.231,101
45.2366,100
45.242,102
45.2477,101
45.2531,98
45.2588,101
45.2643,106
45.2697,101
45.2755,102
45.2809,106
45.2866,103
45.2921,104
45.2978,103
45.3032,103
45.3089,100
45.3143,98
45.3197,102
45.3254,104
45.3308,105
45.3365,103
45.342,99
45.3477,101
45.3531,105
45.3588,100
45.3642,101
45.3699,101
45.3753,102
45.381,102
45.3865,100
45.3922,99
45.3976,105
45.4032,102
45.4086,103
45.4144,105
45.4198,105
45.4253,104
45.4311,100
45.4364,100
45.4421,102
45.4475,102
45.4534,103
45.4588,101
45.4642,102
45.47,103
45.4754,100
45.4811,102
45.4866,104
45.492,102
45.4977,100
45.5032,100
45.5087,104
45.5143,102
45.5198,102
45.5255,102
45.5309,102
45.5366,104
45.542,104
45.5477,98
45.5531,102
45.5588,103
45.5642,103
45.5699,102
45.5753,103
45.581,100
45.5867,101
45.5922,101
45.5975,104
45.6032,104
45.6087,101
45.6144,102
45.6198,100
45.6254,102
45.6309,103
45.6366,100
45.642,99
45.6477,98
45.6531,99
45.6588,101
45.6642,102
45.6699,101
45.6753,101
45.681,106
45.6864,101
45.6921,103
45.6975,104
45.7031,104
45.7088,103
45.7142,104
45.7199,103
45.7253,106
45.731,103
45.7364,102
45.7421,106
45.7475,104
45.7531,104
45.7588,103
45.7642,104
45.7699,104
45.7753,104
45.781,105
45.7864,108
45.7921,103
45.7976,101
45.8032,103
45.8087,102
45.8144,102
45.8198,100
45.8253,105
45.831,102
45.8364,102
45.8421,104
45.8476,102
45.8532,104
45.8586,105
45.8643,103
45.8698,105
45.8755,107
45.8809,103
45.8866,104
45.8923,102
45.8976,100
45.9033,103
45.9087,103
45.9144,103
45.9198,102
45.9255,101
45.9309,105
45.9366,100
45.942,103
45.9477,103
45.9534,102
45.9588,101
45.9645,103
45.9698,104
45.9755,106
45.9809,101
45.9866,106
45.992,101
45.9977,105
46.0031,103
46.0088,104
46.0145,102
46.0199,102
46.0256,103
46.031,105
46.0367,101
46.042,103
46.0477,104
46.0589,105
46.0643,103
46.0698,104
46.0755,106
46.0809,103
46.0866,102
46.0921,104
46.0978,102
46.1032,102
46.1089,100
46.1143,101
46.12,103
46.1254,103
46.1311,100
46.1365,102
46.1422,104
46.1476,104
46.1533,104
46.1587,104
46.1644,101
46.1698,108
46.1755,105
46.1809,104
46.1867,103
46.1921,101
46.1978,103
46.2032,108
46.2089,104
46.2144,107
46.22,101
46.2254,100
46.2312,105
46.2365,105
46.2422,107
46.2476,102
46.2533,104
46.2587,103
46.2644,102
46.2701,103
46.2755,103
46.2812,104
46.2866,104
46.2923,104
46.2977,102
46.3034,104
46.3087,104
46.3144,103
46.3198,104
46.3255,101
46.3312,103
46.3366,103
46.3423,101
46.3477,102
46.3534,99
46.3588,103
46.3645,102
46.3699,100
46.3756,104
46.381,102
46.3867,103
46.3921,102
46.3978,104
46.4032,102
46.4089,103
46.4143,103
46.42,105
46.4254,102
46.4311,97
46.4365,100
46.4422,101
46.4476,102
46.4533,105
46.4588,103
46.4644,104
46.4699,103
46.4756,98
46.481,103
46.4867,101
46.4921,100
46.4978,105
46.5031,102
46.5088,102
46.5143,100
46.5199,101
46.5254,102
46.5311,104
46.5365,100
46.5422,102
46.5476,102
46.5533,104
46.5587,102
46.5644,104
46.5698,102
46.5754,102
46.5811,103
46.5865,100
46.5922,102
46.5976,103
46.6033,102
46.6087,102
46.6145,105
46.6199,104
46.6256,104
46.631,101
46.6367,105
46.6421,105
46.6476,103
46.6533,102
46.659,103
46.6644,101
46.6698,99
