Experiment: Mar_9_turb3_expt vial 13, Tue Mar  9 17:54:12 2021
44.9086,100
44.9143,97
44.9198,103
44.9253,101
44.931,102
44.9365,101
44.9421,102
44.9477,103
44.9531,102
44.9588,103
44.9642,102
44.9699,102
44.9753,102
44.981,103
44.9864,100
44.9922,102
44.9976,102
45.0033,103
45.0087,106
45.0144,101
45.0198,103
45.0255,102
45.0309,101
45.0366,102
45.042,104
45.0477,103
45.0532,103
45.0589,103
45.0643,104
45.07,104
45.0754,101
45.0849,101
45.0938,103
45.0938,105
45.0975,104
45.1032,107
45.1089,104
45.1143,103
45.124,103
45.1327,102
45.1333,103
45.1364,101
45.1421,103
45.1511,105
45.1566,100
45.1586,103
45.1643,104
45.17,102
45.1754,100
45.1811,104
45.1865,103
45.192,102
45.1977,101
45.2031,104
45.2088,104
45.2142,105
45.2199,102
45.2253,102
45.231,100
45.2366,102
45.242,102
45.2477,101
45.2531,101
45.2588,102
45.2643,103
45.2697,100
45.2755,98
45.2809,106
45.2866,101
45.2921,100
45.2978,103
45.3032,103
45.3089,98
45.3143,100
45.3197,101
45.3254,103
45.3308,101
45.3365,100
45.342,102
45.3477,106
45.3531,103
45.3588,100
45.3642,101
45.3699,102
45.3753,101
45.381,103
45.3865,102
45.3922,104
45.3976,103
45.4032,102
45.4086,102
45.4144,104
45.4198,105
45.4253,102
45.4311,104
45.4364,101
45.4421,103
45.4475,102
45.4534,102
45.4588,104
45.4642,101
45.47,106
45.4754,103
45.4811,102
45.4866,99
45.492,104
45.4977,101
45.5032,100
45.5087,103
45.5143,100
45.5198,102
45.5255,102
45.5309,101
45.5366,100
45.542,98
45.5477,99
45.5531,100
45.5588,102
45.5642,103
45.5699,100
45.5753,103
45.581,102
45.5867,103
45.5922,104
45.5975,102
45.6032,103
45.6087,102
45.6144,103
45.6198,104
45.6254,101
45.6309,102
45.6366,102
45.642,99
45.6477,100
45.6531,99
45.6588,101
45.6642,102
45.6699,101
45.6753,103
45.681,107
45.6864,102
45.6921,106
45.6975,102
45.7031,103
45.7088,104
45.7142,102
45.7199,99
45.7253,101
45.731,101
45.7364,101
45.7421,104
45.7475,105
45.7531,104
45.7588,101
45.7642,106
45.7699,102
45.7753,105
45.781,105
45.7864,108
45.7921,100
45.7976,101
45.8032,99
45.8087,104
45.8144,102
45.8198,103
45.8253,105
45.831,100
45.8364,102
45.8421,104
45.8476,101
45.8532,106
45.8586,105
45.8643,99
45.8698,103
45.8755,102
45.8809,103
45.8866,100
45.8923,101
45.8976,102
45.9033,101
45.9087,104
45.9144,104
45.9198,101
45.9255,105
45.9309,106
45.9366,100
45.942,104
45.9477,100
45.9534,102
45.9588,102
45.9645,103
45.9698,100
45.9755,105
45.9809,105
45.9866,101
45.992,103
45.9977,104
46.0031,101
46.0088,100
46.0145,103
46.0199,103
46.0256,104
46.031,100
46.0367,104
46.042,104
46.0477,105
46.0589,104
46.0643,105
46.0698,103
46.0755,104
46.0809,103
46.0866,99
46.0921,106
46.0978,105
46.1032,101
46.1089,104
46.1143,104
46.12,104
46.1254,101
46.1311,101
46.1365,101
46.1422,104
46.1476,105
46.1533,105
46.1587,104
46.1644,100
46.1698,104
46.1755,100
46.1809,103
46.1867,101
46.1921,106
46.1978,102
46.2032,106
46.2089,105
46.2144,104
46.22,102
46.2254,99
46.2312,104
46.2365,104
46.2422,102
46.2476,100
46.2533,104
46.2587,102
46.2644,100
46.2701,106
46.2755,101
46.2812,102
46.2866,104
46.2923,103
46.2977,101
46.3034,102
46.3087,103
46.3144,106
46.3198,105
46.3255,104
46.3312,102
46.3366,101
46.3423,102
46.3477,102
46.3534,105
46.3588,104
46.3645,102
46.3699,101
46.3756,104
46.381,102
46.3867,104
46.3921,101
46.3978,102
46.4032,104
46.4089,102
46.4143,103
46.42,102
46.4254,102
46.4311,102
46.4365,104
46.4422,100
46.4476,104
46.4533,103
46.4588,102
46.4644,104
46.4699,99
46.4756,101
46.481,98
46.4867,100
46.4921,105
46.4978,101
46.5031,99
46.5088,102
46.5143,103
46.5199,102
46.5254,101
46.5311,102
46.5365,102
46.5422,100
46.5476,104
46.5533,103
46.5587,102
46.5644,103
46.5698,102
46.5754,103
46.5811,103
46.5865,102
46.5922,103
46.5976,102
46.6033,101
46.6087,101
46.6145,104
46.6199,107
46.6256,106
46.631,102
46.6367,100
46.6421,104
46.6476,103
46.6533,102
46.659,104
46.6644,101
46.6698,99
