Experiment: Mar_9_turb3_expt vial 8, Tue Mar  9 17:54:12 2021
44.9086,102
44.9143,102
44.9198,99
44.9253,100
44.931,102
44.9365,102
44.9421,105
44.9477,101
44.9531,100
44.9588,102
44.9642,104
44.9699,102
44.9753,101
44.981,102
44.9864,101
44.9922,102
44.9976,105
45.0033,102
45.0087,101
45.0144,100
45.0198,102
45.0255,102
45.0309,108
45.0366,103
45.042,105
45.0477,102
45.0532,102
45.0589,103
45.0643,102
45.07,104
45.0754,105
45.0849,103
45.0938,103
45.0938,105
45.0975,104
45.1032,106
45.1089,104
45.1143,104
45.124,100
45.1327,104
45.1333,101
45.1364,102
45.1421,108
45.1511,103
45.1566,106
45.1586,100
45.1643,105
45.17,101
45.1754,105
45.1811,104
45.1865,106
45.192,104
45.1977,103
45.2031,104
45.2088,104
45.2142,104
45.2199,103
45.2253,104
45.231,98
45.2366,99
45.242,100
45.2477,100
45.2531,101
45.2588,101
45.2643,105
45.2697,101
45.2755,102
45.2809,104
45.2866,102
45.2921,103
45.2978,103
45.3032,105
45.3089,98
45.3143,102
45.3197,103
45.3254,103
45.3308,103
45.3365,101
45.342,100
45.3477,103
45.3531,102
45.3588,102
45.3642,105
45.3699,101
45.3753,98
45.381,101
45.3865,103
45.3922,102
45.3976,104
45.4032,102
45.4086,104
45.4144,104
45.4198,107
45.4253,106
45.4311,102
45.4364,101
45.4421,103
45.4475,99
45.4534,103
45.4588,101
45.4642,104
45.47,105
45.4754,100
45.4811,100
45.4866,106
45.492,107
45.4977,99
45.5032,101
45.5087,104
45.5143,97
45.5198,103
45.5255,105
45.5309,104
45.5366,103
45.542,101
45.5477,101
45.5531,102
45.5588,102
45.5642,102
45.5699,101
45.5753,104
45.581,101
45.5867,102
45.5922,103
45.5975,107
45.6032,100
45.6087,105
45.6144,103
45.6198,103
45.6254,100
45.6309,102
45.6366,100
45.642,99
45.6477,100
45.6531,99
45.6588,100
45.6642,102
45.6699,98
45.6753,104
45.681,102
45.6864,102
45.6921,105
45.6975,105
45.7031,104
45.7088,99
45.7142,102
45.7199,102
45.7253,102
45.731,97
45.7364,100
45.7421,103
45.7475,106
45.7531,104
45.7588,101
45.7642,105
45.7699,103
45.7753,102
45.781,106
45.7864,108
45.7921,99
45.7976,99
45.8032,99
45.8087,104
45.8144,104
45.8198,103
45.8253,101
45.831,103
45.8364,104
45.8421,102
45.8476,100
45.8532,106
45.8586,105
45.8643,102
45.8698,103
45.8755,104
45.8809,105
45.8866,103
45.8923,100
45.8976,102
45.9033,103
45.9087,104
45.9144,104
45.9198,104
45.9255,104
45.9309,104
45.9366,101
45.942,100
45.9477,101
45.9534,99
45.9588,98
45.9645,101
45.9698,100
45.9755,103
45.9809,105
45.9866,99
45.992,102
45.9977,103
46.0031,101
46.0088,101
46.0145,104
46.0199,102
46.0256,101
46.031,104
46.0367,103
46.042,103
46.0477,105
46.0589,103
46.0643,104
46.0698,104
46.0755,105
46.0809,102
46.0866,104
46.0921,108
46.0978,103
46.1032,99
46.1089,101
46.1143,102
46.12,104
46.1254,101
46.1311,101
46.1365,100
46.1422,106
46.1476,108
46.1533,105
46.1587,106
46.1644,102
46.1698,103
46.1755,100
46.1809,101
46.1867,103
46.1921,104
46.1978,104
46.2032,108
46.2089,104
46.2144,103
46.22,102
46.2254,98
46.2312,104
46.2365,105
46.2422,106
46.2476,103
46.2533,105
46.2587,105
46.2644,104
46.2701,103
46.2755,104
46.2812,105
46.2866,105
46.2923,103
46.2977,103
46.3034,101
46.3087,102
46.3144,103
46.3198,103
46.3255,102
46.3312,106
46.3366,100
46.3423,104
46.3477,103
46.3534,103
46.3588,104
46.3645,100
46.3699,102
46.3756,104
46.381,104
46.3867,103
46.3921,103
46.3978,101
46.4032,102
46.4089,100
46.4143,102
46.42,101
46.4254,102
46.4311,107
46.4365,104
46.4422,102
46.4476,102
46.4533,103
46.4588,102
46.4644,103
46.4699,104
46.4756,101
46.481,101
46.4867,101
46.4921,102
46.4978,104
46.5031,99
46.5088,102
46.5143,102
46.5199,104
46.5254,101
46.5311,104
46.5365,103
46.5422,101
46.5476,101
46.5533,103
46.5587,103
46.5644,102
46.5698,103
46.5754,102
46.5811,103
46.5865,101
46.5922,103
46.5976,103
46.6033,103
46.6087,105
46.6145,104
46.6199,103
46.6256,104
46.631,103
46.6367,103
46.6421,104
46.6476,102
46.6533,104
46.659,104
46.6644,100
46.6698,100
