Experiment: Mar_9_turb3_expt vial 6, Tue Mar  9 17:54:12 2021
44.9086,100
44.9143,100
44.9198,101
44.9253,103
44.931,102
44.9365,102
44.9421,98
44.9477,107
44.9531,103
44.9588,101
44.9642,103
44.9699,101
44.9753,101
44.981,104
44.9864,102
44.9922,102
44.9976,106
45.0033,102
45.0087,100
45.0144,101
45.0198,103
45.0255,102
45.0309,104
45.0366,106
45.042,104
45.0477,103
45.0532,102
45.0589,104
45.0643,101
45.07,102
45.0754,107
45.0849,101
45.0938,103
45.0938,105
45.0975,106
45.1032,103
45.1089,103
45.1143,101
45.124,101
45.1327,102
45.1333,101
45.1364,102
45.1421,102
45.1511,100
45.1566,106
45.1586,104
45.1643,104
45.17,103
45.1754,104
45.1811,105
45.1865,105
45.192,104
45.1977,105
45.2031,101
45.2088,104
45.2142,104
45.2199,103
45.2253,103
45.231,100
45.2366,100
45.242,102
45.2477,99
45.2531,100
45.2588,101
45.2643,104
45.2697,101
45.2755,104
45.2809,103
45.2866,105
45.2921,105
45.2978,105
45.3032,103
45.3089,96
45.3143,102
45.3197,101
45.3254,104
45.3308,101
45.3365,104
45.342,103
45.3477,98
45.3531,102
45.3588,100
45.3642,104
45.3699,103
45.3753,103
45.381,102
45.3865,101
45.3922,102
45.3976,105
45.4032,103
45.4086,102
45.4144,101
45.4198,106
45.4253,103
45.4311,101
45.4364,101
45.4421,104
45.4475,104
45.4534,101
45.4588,102
45.4642,103
45.47,103
45.4754,104
45.4811,104
45.4866,103
45.492,105
45.4977,103
45.5032,105
45.5087,103
45.5143,100
45.5198,101
45.5255,103
45.5309,102
45.5366,101
45.542,104
45.5477,100
45.5531,103
45.5588,101
45.5642,104
45.5699,104
45.5753,99
45.581,102
45.5867,103
45.5922,103
45.5975,101
45.6032,102
45.6087,102
45.6144,103
45.6198,105
45.6254,101
45.6309,100
45.6366,101
45.642,98
45.6477,101
45.6531,98
45.6588,98
45.6642,105
45.6699,102
45.6753,100
45.681,106
45.6864,101
45.6921,106
45.6975,103
45.7031,105
45.7088,100
45.7142,102
45.7199,102
45.7253,102
45.731,97
45.7364,104
45.7421,102
45.7475,104
45.7531,105
45.7588,103
45.7642,98
45.7699,105
45.7753,105
45.781,104
45.7864,102
45.7921,103
45.7976,100
45.8032,103
45.8087,101
45.8144,101
45.8198,103
45.8253,105
45.831,104
45.8364,103
45.8421,106
45.8476,100
45.8532,104
45.8586,105
45.8643,105
45.8698,102
45.8755,103
45.8809,106
45.8866,104
45.8923,101
45.8976,101
45.9033,103
45.9087,106
45.9144,102
45.9198,105
45.9255,107
45.9309,105
45.9366,99
45.942,104
45.9477,102
45.9534,100
45.9588,102
45.9645,102
45.9698,101
45.9755,104
45.9809,102
45.9866,102
45.992,103
45.9977,102
46.0031,102
46.0088,101
46.0145,104
46.0199,103
46.0256,104
46.031,106
46.0367,104
46.042,102
46.0477,104
46.0589,103
46.0643,103
46.0698,106
46.0755,106
46.0809,103
46.0866,104
46.0921,103
46.0978,102
46.1032,101
46.1089,100
46.1143,101
46.12,101
46.1254,101
46.1311,101
46.1365,101
46.1422,103
46.1476,103
46.1533,104
46.1587,104
46.1644,101
46.1698,104
46.1755,101
46.1809,102
46.1867,100
46.1921,101
46.1978,103
46.2032,106
46.2089,102
46.2144,106
46.22,101
46.2254,99
46.2312,106
46.2365,107
46.2422,103
46.2476,98
46.2533,104
46.2587,100
46.2644,102
46.2701,105
46.2755,101
46.2812,104
46.2866,103
46.2923,104
46.2977,105
46.3034,107
46.3087,102
46.3144,105
46.3198,102
46.3255,103
46.3312,104
46.3366,103
46.3423,102
46.3477,103
46.3534,106
46.3588,102
46.3645,100
46.3699,99
46.3756,104
46.381,102
46.3867,103
46.3921,103
46.3978,105
46.4032,104
46.4089,103
46.4143,103
46.42,104
46.4254,102
46.4311,104
46.4365,105
46.4422,100
46.4476,102
46.4533,105
46.4588,102
46.4644,103
46.4699,102
46.4756,99
46.481,97
46.4867,101
46.4921,101
46.4978,101
46.5031,99
46.5088,101
46.5143,100
46.5199,102
46.5254,101
46.5311,102
46.5365,104
46.5422,104
46.5476,104
46.5533,103
46.5587,104
46.5644,99
46.5698,103
46.5754,105
46.5811,101
46.5865,100
46.5922,102
46.5976,101
46.6033,103
46.6087,101
46.6145,102
46.6199,104
46.6256,101
46.631,104
46.6367,104
46.6421,104
46.6476,104
46.6533,107
46.659,102
46.6644,101
46.6698,100
