Experiment: Mar_9_turb3_expt vial 4, Tue Mar  9 17:54:12 2021
44.9086,106
44.9143,99
44.9198,102
44.9253,100
44.931,100
44.9365,103
44.9421,101
44.9477,102
44.9531,104
44.9588,103
44.9642,104
44.9699,103
44.9753,102
44.981,105
44.9864,101
44.9922,103
44.9976,104
45.0033,102
45.0087,102
45.0144,103
45.0198,105
45.0255,102
45.0309,103
45.0366,106
45.042,106
45.0477,106
45.0532,102
45.0589,106
45.0643,104
45.07,105
45.0754,104
45.0849,104
45.0938,105
45.0938,103
45.0975,105
45.1032,100
45.1089,103
45.1143,102
45.124,98
45.1327,103
45.1333,102
45.1364,102
45.1421,105
45.1511,101
45.1566,106
45.1586,103
45.1643,105
45.17,103
45.1754,103
45.1811,104
45.1865,105
45.192,102
45.1977,105
45.2031,104
45.2088,102
45.2142,104
45.2199,103
45.2253,104
45.231,102
45.2366,100
45.242,103
45.2477,99
45.2531,101
45.2588,102
45.2643,106
45.2697,104
45.2755,104
45.2809,106
45.2866,105
45.2921,100
45.2978,104
45.3032,100
45.3089,98
45.3143,103
45.3197,102
45.3254,103
45.3308,101
45.3365,105
45.342,101
45.3477,98
45.3531,103
45.3588,100
45.3642,103
45.3699,101
45.3753,102
45.381,104
45.3865,106
45.3922,105
45.3976,104
45.4032,101
45.4086,104
45.4144,104
45.4198,108
45.4253,104
45.4311,101
45.4364,100
45.4421,103
45.4475,103
45.4534,103
45.4588,101
45.4642,102
45.47,104
45.4754,101
45.4811,104
45.4866,103
45.492,107
45.4977,99
45.5032,100
45.5087,103
45.5143,102
45.5198,101
45.5255,103
45.5309,105
45.5366,104
45.542,104
45.5477,102
45.5531,102
45.5588,101
45.5642,101
45.5699,105
45.5753,102
45.581,103
45.5867,101
45.5922,105
45.5975,101
45.6032,103
45.6087,103
45.6144,101
45.6198,104
45.6254,101
45.6309,102
45.6366,100
45.642,100
45.6477,99
45.6531,101
45.6588,94
45.6642,94
45.6699,100
45.6753,102
45.681,101
45.6864,105
45.6921,103
45.6975,103
45.7031,104
45.7088,102
45.7142,103
45.7199,101
45.7253,106
45.731,104
45.7364,102
45.7421,105
45.7475,105
45.7531,106
45.7588,104
45.7642,105
45.7699,102
45.7753,106
45.781,107
45.7864,105
45.7921,102
45.7976,101
45.8032,101
45.8087,103
45.8144,103
45.8198,102
45.8253,105
45.831,105
45.8364,101
45.8421,104
45.8476,98
45.8532,103
45.8586,104
45.8643,102
45.8698,103
45.8755,105
45.8809,107
45.8866,102
45.8923,101
45.8976,100
45.9033,106
45.9087,104
45.9144,105
45.9198,107
45.9255,99
45.9309,105
45.9366,99
45.942,104
45.9477,103
45.9534,100
45.9588,104
45.9645,102
45.9698,100
45.9755,102
45.9809,103
45.9866,101
45.992,101
45.9977,102
46.0031,102
46.0088,99
46.0145,102
46.0199,103
46.0256,102
46.031,105
46.0367,105
46.042,103
46.0477,103
46.0589,106
46.0643,103
46.0698,104
46.0755,107
46.0809,103
46.0866,102
46.0921,105
46.0978,106
46.1032,101
46.1089,102
46.1143,98
46.12,103
46.1254,101
46.1311,101
46.1365,99
46.1422,103
46.1476,104
46.1533,106
46.1587,105
46.1644,100
46.1698,105
46.1755,105
46.1809,100
46.1867,102
46.1921,100
46.1978,103
46.2032,104
46.2089,101
46.2144,102
46.22,104
46.2254,101
46.2312,105
46.2365,107
46.2422,105
46.2476,101
46.2533,105
46.2587,103
46.2644,101
46.2701,105
46.2755,104
46.2812,104
46.2866,103
46.2923,103
46.2977,104
46.3034,102
46.3087,102
46.3144,105
46.3198,108
46.3255,103
46.3312,103
46.3366,104
46.3423,103
46.3477,102
46.3534,103
46.3588,102
46.3645,100
46.3699,104
46.3756,104
46.381,104
46.3867,104
46.3921,104
46.3978,103
46.4032,103
46.4089,99
46.4143,101
46.42,105
46.4254,100
46.4311,105
46.4365,103
46.4422,104
46.4476,104
46.4533,103
46.4588,102
46.4644,105
46.4699,104
46.4756,102
46.481,101
46.4867,102
46.4921,102
46.4978,104
46.5031,100
46.5088,102
46.5143,98
46.5199,104
46.5254,102
46.5311,104
46.5365,103
46.5422,102
46.5476,105
46.5533,103
46.5587,103
46.5644,101
46.5698,103
46.5754,104
46.5811,104
46.5865,106
46.5922,105
46.5976,103
46.6033,101
46.6087,104
46.6145,104
46.6199,104
46.6256,102
46.631,105
46.6367,105
46.6421,103
46.6476,101
46.6533,108
46.659,105
46.6644,101
46.6698,98
