Experiment: July_9_negative_cntrl_expt vial 12, Fri Jul  9 17:30:40 2021
9.7862,2003
9.7915,2004
9.7972,2006
9.8028,2003
9.8085,2002
9.8138,2003
9.8195,2003
9.8251,2003
9.8305,2003
9.8361,2005
9.8417,2004
9.8471,2005
9.8528,2004
9.8585,2004
9.8638,2005
9.8695,2004
9.8751,2006
9.8805,2005
9.8861,2006
9.8918,2005
9.8971,2006
9.9028,2005
9.9084,2005
9.9138,2005
9.9194,2005
9.9251,2006
9.9307,2005
9.9361,2005
9.9417,2003
9.9471,2007
9.9527,2005
9.9584,2003
9.964,2005
9.9694,2005
9.975,2006
9.9806,2005
9.986,2005
9.9916,2006
9.9973,2007
10.0029,2005
10.0083,2005
10.0139,2004
10.0193,2006
10.0249,2003
10.0306,2005
10.0362,2005
10.0416,2005
10.0472,2006
10.0529,2004
10.0582,2006
10.0639,2006
10.0695,2005
10.0749,2005
10.0805,2006
10.0862,2005
10.0915,2007
10.0972,2006
10.1028,2007
10.1085,2007
10.1138,2005
10.1195,2007
10.1251,2009
10.1305,2009
10.1362,2004
10.1415,2007
10.1472,2007
10.1528,2006
10.1584,2006
10.1638,2007
10.1694,2007
10.1751,2007
10.1804,2007
10.1861,2008
10.1918,2007
10.1971,2007
10.2028,2007
10.2084,2006
10.214,2006
10.2194,2005
10.225,2007
10.2307,2006
10.236,2005
10.2417,2007
10.2473,2007
10.2527,2007
10.2583,2007
10.2639,2008
10.2696,2006
10.2749,2006
10.2805,2005
10.2862,2006
10.2918,2006
10.2972,2006
10.3028,2007
10.3082,2006
10.3138,2006
10.3195,2007
10.3251,2005
10.3305,2005
10.3361,2005
10.3417,2005
10.3471,2005
10.3527,2006
10.3584,2005
10.364,2007
10.3694,2006
10.375,2006
10.3807,2005
10.3861,2005
10.3917,2004
10.3973,2005
10.4027,2004
10.4083,2003
10.414,2004
10.4193,2005
10.425,2006
10.4306,2007
10.4362,2007
10.4416,2006
10.4473,2006
10.4529,2008
10.4583,2008
10.4639,2005
10.4696,2006
10.4749,2006
10.4805,2005
10.4862,2006
10.4916,2008
10.4972,2006
10.5028,2007
10.5085,2004
10.5138,2003
10.5195,2007
10.5251,2004
10.5304,2007
10.5361,2005
10.5417,2006
10.5473,2006
10.5527,2007
10.5582,2005
10.5639,2007
10.5695,2006
10.5749,2005
10.5805,2006
10.5861,2006
10.5917,2007
10.5973,2005
10.6027,2005
10.6084,2006
10.6139,2004
10.6195,2005
10.6252,2006
10.6305,2005
10.6362,2007
10.6417,2004
10.6473,2006
10.6527,2005
10.6583,2004
10.664,2005
10.6693,2003
10.675,2006
10.6807,2006
10.686,2005
10.6917,2004
10.6973,2006
10.7026,2005
10.7083,2005
10.7139,2005
10.7196,2005
10.7249,2004
10.7306,2006
10.7362,2005
10.7416,2005
10.7472,2005
10.7528,2006
10.7585,2005
10.7638,2005
10.7695,2006
10.7751,2005
10.7805,2006
10.7861,2005
10.7918,2004
10.7971,2004
10.8028,2005
10.8084,2005
10.8138,2005
10.8194,2005
10.8251,2005
10.8307,2004
10.8361,2007
10.8417,2006
10.8473,2004
10.8527,2005
10.8584,2006
10.864,2005
10.8694,2006
10.875,2005
10.8806,2005
10.886,2005
10.8916,2006
10.8973,2006
10.9029,2006
10.9083,2006
10.9139,2006
10.9195,2004
10.9249,2005
10.9306,2009
10.9362,2008
10.9418,2006
10.9472,2007
10.9528,2007
10.9584,2009
10.9638,2007
10.9694,2007
10.9751,2006
10.9804,2007
10.9861,2008
10.9917,2006
10.9971,2006
11.0028,2006
11.0084,2005
11.014,2006
11.0194,2007
11.025,2006
11.0307,2007
11.036,2008
11.0417,2008
11.0473,2008
11.0526,2008
11.0583,2009
11.0639,2007
11.0696,2009
11.0749,2007
11.0806,2008
11.0862,2009
11.0916,2008
11.0972,2007
11.1029,2008
11.1085,2008
11.1139,2008
11.1195,2009
11.1249,2006
11.1305,2008
11.1361,2008
11.1418,2007
11.1471,2008
11.1528,2008
11.1584,2009
11.1638,2009
11.1694,2009
11.1751,2009
11.1807,2009
11.186,2007
11.1917,2007
11.1973,2007
11.2027,2007
11.2083,2008
11.214,2007
11.2196,2008
11.225,2009
11.2306,2006
11.2363,2006
11.2416,2008
11.2472,2006
11.2529,2005
11.2582,2007
11.2639,2005
11.2695,2007
11.2751,2008
11.2805,2007
11.2861,2007
11.2918,2008
11.2971,2007
11.3028,2009
11.3084,2010
11.314,2008
11.3194,2006
11.325,2008
11.3307,2007
11.336,2005
11.3417,2007
11.3473,2007
11.3529,2005
11.3583,2009
11.3639,2008
11.3696,2008
11.375,2008
11.3806,2008
11.3863,2007
11.3916,2009
11.3973,2008
11.4029,2006
11.4083,2008
11.4139,2010
11.4195,2007
11.4249,2007
11.4306,2008
11.4362,2010
11.4418,2010
11.4472,2008
11.4528,2007
11.4585,2008
11.4638,2009
11.4695,2008
11.4751,2007
11.4805,2009
11.4861,2007
11.4918,2008
11.4971,2006
11.5028,2008
11.5084,2008
11.5138,2007
11.5194,2008
11.5251,2008
11.5307,2009
11.5361,2007
11.5417,2009
11.5474,2006
11.5527,2008
11.5584,2010
11.564,2008
11.5694,2008
11.575,2009
11.5807,2009
11.586,2009
11.5917,2007
11.5973,2007
11.6029,2009
11.6083,2009
11.6139,2007
11.6196,2008
11.6249,2006
11.6306,2007
11.6362,2008
11.6416,2008
11.6472,2006
11.6528,2007
11.6585,2007
11.6639,2007
11.6695,2010
11.6751,2008
11.6805,2008
11.6861,2009
11.6918,2007
11.6972,2008
11.7028,2008
11.7085,2009
11.7141,2009
11.7195,2007
11.7251,2009
11.7307,2008
11.7361,2008
11.7417,2010
11.7474,2008
11.7528,2008
11.7585,2007
11.7638,2007
11.7695,2008
11.7751,2008
11.7805,2006
11.7861,2006
11.7918,2009
11.7974,2006
11.8027,2009
11.8084,2007
11.814,2008
11.8194,2008
11.825,2008
11.8307,2008
11.836,2005
11.8417,2008
11.8473,2007
11.8527,2008
11.8583,2007
11.864,2007
11.8696,2008
11.875,2007
11.8806,2007
11.8863,2008
11.8916,2006
11.8973,2009
11.9029,2007
11.9083,2007
11.9139,2008
11.9196,2007
11.9249,2007
11.9306,2007
11.9363,2008
11.9416,2007
11.9473,2008
11.9529,2007
11.9583,2007
11.9639,2008
11.9695,2008
11.9752,2008
11.9805,2009
11.9862,2007
11.9916,2007
11.9971,2008
12.0028,2006
12.0084,2007
12.0141,2010
12.0194,2008
12.0249,2006
12.0306,2008
12.0362,2008
12.0416,2008
12.0472,2008
12.0527,2009
12.0584,2008
12.064,2007
12.0694,2008
12.075,2009
12.0805,2006
12.0862,2007
12.0918,2008
12.0972,2009
12.1029,2009
12.1084,2008
12.114,2008
12.1196,2007
12.125,2007
12.1306,2009
12.1362,2009
12.1418,2004
12.1472,2006
12.1528,2007
12.1585,2009
12.1639,2007
12.1695,2009
12.1751,2007
12.1805,2008
12.1861,2008
12.1918,2009
12.1972,2009
12.2028,2008
12.2085,2009
12.2138,2011
12.2195,2007
12.2251,2009
12.2305,2010
12.2361,2009
12.2418,2008
12.2471,2009
12.2528,2009
12.2584,2008
12.2641,2008
12.2694,2008
12.275,2008
12.2807,2006
12.286,2008
12.2917,2007
12.2973,2008
12.303,2007
12.3083,2009
12.314,2008
12.3196,2006
12.325,2007
12.3306,2007
12.3362,2008
12.3419,2006
12.3472,2008
12.3529,2007
12.3583,2008
12.3639,2007
12.3695,2008
12.3752,2007
12.3805,2008
12.3862,2009
12.3918,2007
12.3972,2006
12.4028,2007
12.4085,2007
12.4141,2008
12.4195,2007
12.4251,2007
12.4307,2007
12.4361,2006
12.4417,2008
12.4474,2008
12.4527,2007
12.4584,2007
12.464,2006
12.4696,2006
12.475,2007
12.4806,2005
12.4863,2006
12.4916,2006
12.4972,2007
12.5029,2006
12.5085,2007
12.5139,2007
12.5195,2007
12.5249,2006
12.5305,2005
12.5362,2007
12.5418,2006
12.5472,2004
12.5528,2006
12.5585,2005
12.5638,2006
12.5695,2007
12.5751,2007
12.5808,2004
12.5861,2005
12.5918,2004
12.5971,2005
12.6028,2005
12.6084,2006
12.614,2005
12.6194,2004
12.625,2005
12.6307,2005
12.636,2004
12.6417,2002
12.6473,2003
12.653,2005
12.6583,2003
12.664,2002
12.6696,2001
12.6749,2002
12.6806,2002
12.6862,2002
12.6916,2002
12.6972,2001
12.7029,2000
12.7085,2001
12.7138,2000
12.7195,2000
12.7251,2001
12.7305,2000
12.7361,2000
12.7418,2000
12.7474,1999
12.7528,2000
12.7584,1998
12.764,2002
12.7694,2000
12.775,1999
12.7807,1996
12.786,1999
12.7917,1998
12.7973,1999
12.803,1999
12.8083,1998
12.814,1999
12.8196,1998
12.825,1997
12.8307,1997
12.836,1997
12.8417,1997
12.8473,1996
12.853,1997
12.8583,1996
12.864,1997
12.8696,1997
12.875,1997
12.8806,1994
12.8863,1998
12.8916,1995
12.8972,1995
12.9029,1994
12.9082,1996
12.9139,1995
12.9195,1996
12.9252,1995
12.9305,1994
12.9362,1994
12.9418,1996
12.9472,1996
12.9528,1994
12.9585,1996
12.9639,1995
12.9695,1994
12.9752,1993
12.9805,1994
12.9861,1994
12.9918,1994
12.9974,1994
13.0028,1995
13.0084,1992
13.0141,1992
13.0194,1993
13.0251,1992
13.0307,1993
13.0361,1993
13.0417,1993
13.0474,1994
13.0528,1991
13.0584,1991
13.064,1991
13.0694,1989
13.075,1991
13.0807,1991
13.0861,1990
13.0917,1990
13.0974,1991
13.1027,1990
13.1084,1991
13.114,1990
13.1197,1990
13.125,1990
13.1307,1988
13.1363,1991
13.1417,1991
13.1473,1990
13.153,1990
13.1583,1990
13.164,1992
13.1696,1990
13.175,1991
13.1806,1989
13.1863,1989
13.1916,1989
13.1973,1989
13.203,1988
13.2083,1990
13.2139,1989
13.2196,1988
13.2249,1989
13.2306,1988
13.2362,1989
13.2419,1988
13.2472,1987
13.2528,1989
13.2585,1989
13.2639,1987
13.2695,1989
13.2752,1988
13.2806,1987
13.2862,1990
13.2918,1987
13.2972,1986
13.3029,1987
13.3085,1988
13.3139,1987
13.3195,1985
13.3251,1987
13.3305,1985
13.3362,1986
13.3418,1987
13.3474,1987
13.3528,1984
13.3584,1985
13.3641,1984
13.3694,1986
13.3751,1984
13.3807,1985
13.3861,1985
13.3918,1985
13.3974,1984
13.4028,1984
13.4084,1984
13.414,1983
13.4194,1981
13.425,1984
13.4307,1981
13.4363,1980
13.4417,1982
13.4473,1983
13.453,1982
13.4583,1981
13.464,1982
13.4696,1980
13.475,1982
13.4806,1981
13.4863,1981
13.4916,1980
13.4973,1980
13.5029,1980
13.5086,1981
13.5139,1981
13.5196,1980
13.5249,1981
13.5306,1980
13.5362,1981
13.5419,1985
13.5472,1980
13.5528,1980
13.5585,1980
13.5641,1979
13.5695,1980
13.575,1981
13.5806,1982
13.5863,1980
13.5919,1979
13.5973,1979
13.6028,1980
13.6084,1980
13.6141,1981
13.6195,1979
13.6251,1980
13.6306,1980
13.6363,1981
13.6416,1981
13.6473,1981
13.6529,1982
13.6584,1979
13.6641,1980
13.6694,1983
13.6751,1980
13.6807,1982
13.6862,1981
13.6919,1983
13.6972,1983
13.7029,1985
13.7085,1986
13.7139,1986
13.7195,1988
13.7251,1990
13.7308,1991
13.7361,1992
13.7418,1992
13.7474,1993
13.7527,1991
13.7584,1994
13.764,1995
13.7696,1997
13.775,1999
13.7806,1998
13.7863,2001
13.7917,2002
13.7973,2002
13.803,2002
13.8083,2002
13.814,2004
13.8196,2004
13.825,2004
13.8306,2007
13.8362,2005
13.8419,2006
13.8472,2007
13.8529,2007
13.8585,2010
13.8639,2009
13.8695,2012
13.8752,2012
13.8805,2013
13.8862,2013
13.8918,2013
13.8972,2016
13.9028,2016
13.9084,2017
13.9141,2016
13.9194,2018
13.9251,2017
13.9307,2021
13.9361,2021
13.9417,2021
13.9474,2021
13.953,2020
13.9584,2022
13.964,2021
13.9694,2023
13.975,2023
13.9807,2023
13.9863,2023
13.9917,2024
13.9973,2026
14.003,2025
14.0084,2026
14.014,2025
14.0197,2027
14.025,2028
14.0307,2027
14.0363,2031
14.0417,2029
14.0473,2032
14.053,2031
14.0583,2029
14.064,2031
14.0696,2032
14.075,2033
14.0806,2032
14.0863,2033
14.0919,2033
14.0972,2034
14.1029,2033
14.1085,2033
14.1139,2034
14.1195,2033
14.1252,2035
14.1305,2033
14.1362,2034
14.1418,2037
14.1472,2035
14.1529,2034
14.1585,2035
14.1639,2034
14.1695,2033
14.1752,2034
14.1808,2035
14.1862,2034
14.1918,2036
14.1974,2035
14.2028,2035
14.2084,2036
14.2141,2035
14.2197,2037
14.2251,2037
14.2307,2038
14.2363,2037
14.2417,2040
14.2473,2038
14.253,2038
14.2584,2038
14.264,2038
14.2696,2036
14.275,2037
14.2806,2035
14.2863,2037
14.2919,2037
14.2973,2038
14.3029,2036
14.3086,2036
14.3139,2037
14.3196,2042
14.3252,2038
14.3306,2037
14.3362,2036
14.3419,2038
14.3472,2038
14.3529,2037
14.3585,2038
14.3641,2036
14.3695,2039
14.3751,2036
14.3808,2038
14.3861,2037
14.3918,2037
14.3974,2035
14.4028,2037
14.4084,2035
14.4141,2035
14.4194,2037
14.4251,2037
14.4307,2037
14.4361,2037
14.4418,2037
14.4474,2036
14.4528,2036
14.4584,2035
14.464,2036
14.4697,2037
14.475,2036
14.4806,2035
14.4863,2037
14.4919,2035
14.4973,2034
14.5029,2036
14.5086,2036
14.514,2037
14.5196,2036
14.5252,2036
14.5306,2035
14.5363,2037
14.5419,2036
14.5472,2036
14.5529,2037
14.5585,2036
14.5639,2035
14.5695,2036
14.5752,2035
14.5808,2036
14.5862,2034
14.5918,2036
14.5974,2036
14.6028,2037
14.6084,2037
14.6141,2038
14.6195,2035
14.6251,2037
14.6307,2036
14.6361,2037
14.6417,2037
14.6474,2037
14.653,2035
14.6584,2037
14.664,2037
14.6697,2036
14.675,2037
14.6807,2037
14.6863,2037
14.6917,2037
14.6973,2038
14.703,2038
14.7083,2038
14.714,2038
14.7196,2038
14.7252,2035
14.7306,2035
14.7362,2036
14.7419,2035
14.7472,2039
14.7529,2035
14.7585,2036
14.7639,2037
14.7695,2036
14.7752,2035
14.7808,2036
14.7862,2035
14.7918,2037
14.7974,2036
14.8028,2035
14.8085,2037
14.8141,2036
14.8195,2036
14.8251,2037
14.8307,2037
14.8361,2037
14.8417,2036
14.8474,2037
14.853,2036
14.8584,2037
14.864,2035
14.8697,2036
14.875,2037
14.8807,2036
14.8863,2037
14.8917,2037
14.8973,2035
14.903,2037
14.9083,2037
14.914,2035
14.9196,2037
14.9252,2036
14.9306,2034
14.9362,2038
14.9419,2037
14.9472,2036
14.9529,2036
14.9585,2037
14.9639,2038
14.9695,2038
14.9752,2038
14.9805,2036
14.9862,2038
14.9918,2038
14.9975,2036
15.0029,2037
15.0085,2037
15.0141,2038
15.0195,2037
15.0251,2037
15.0308,2037
15.0361,2038
15.0417,2037
15.0473,2038
15.053,2038
15.0584,2037
15.064,2038
15.0695,2038
15.0751,2038
15.0808,2038
15.0861,2038
15.0918,2038
15.0973,2038
15.1029,2037
15.1086,2037
15.1139,2037
15.1195,2037
15.1251,2038
15.1307,2037
15.1361,2036
15.1418,2039
15.1474,2036
15.1528,2037
15.1584,2038
15.164,2036
15.1697,2036
15.175,2035
15.1807,2036
15.1863,2036
15.1917,2037
15.1973,2037
15.203,2035
15.2083,2037
15.214,2038
15.2196,2036
15.225,2036
15.2306,2037
15.2363,2038
15.2417,2037
15.2473,2036
15.253,2036
15.2583,2035
15.2639,2036
15.2696,2037
15.2752,2038
15.2806,2036
15.2862,2038
15.2919,2040
15.2972,2037
15.3029,2036
15.3085,2038
15.3141,2039
15.3195,2037
15.3251,2038
15.3308,2039
15.3362,2038
15.3418,2037
15.3474,2038
15.3528,2039
15.3584,2039
15.3641,2037
15.3694,2038
15.3751,2038
15.3807,2038
15.3864,2038
15.3918,2038
15.3974,2040
15.4028,2040
15.4084,2042
15.4141,2040
15.4197,2041
15.4251,2040
15.4307,2041
15.4363,2042
15.4417,2042
15.4473,2041
15.453,2041
15.4583,2042
15.464,2042
15.4696,2044
15.4753,2043
15.4806,2043
15.4863,2043
15.4919,2043
15.4973,2044
15.5029,2044
15.5085,2045
15.5139,2044
15.5195,2044
15.5252,2045
15.5308,2045
15.5362,2045
15.5418,2045
15.5472,2044
15.5529,2045
15.5585,2046
15.5642,2045
15.5695,2046
15.5752,2045
15.5808,2045
15.5862,2045
15.5918,2044
15.5974,2045
15.6028,2043
15.6084,2044
15.6141,2046
15.6194,2045
15.6251,2045
15.6307,2044
15.6364,2043
15.6417,2043
15.6474,2046
15.653,2044
15.6583,2044
15.664,2046
15.6696,2043
15.6753,2046
15.6806,2046
15.6863,2044
15.6919,2045
15.6973,2046
15.7029,2044
15.7085,2044
15.7139,2045
15.7196,2045
15.7252,2044
15.7306,2044
15.7362,2043
15.7419,2043
15.7475,2042
15.7529,2044
15.7585,2045
15.7639,2046
15.7696,2043
15.7752,2043
15.7808,2044
15.7862,2044
15.7918,2044
15.7975,2045
15.8028,2043
15.8085,2045
15.8141,2043
15.8195,2042
15.8251,2044
15.8307,2043
15.8361,2043
15.8418,2043
15.8474,2042
15.853,2044
15.8584,2045
15.864,2045
15.8697,2045
15.8751,2044
15.8807,2044
15.8863,2046
15.8917,2044
15.8973,2046
15.903,2045
15.9084,2045
15.914,2046
15.9196,2044
15.9253,2045
15.9306,2044
15.9363,2045
15.9419,2048
15.9473,2045
15.953,2045
15.9584,2043
15.964,2044
15.9697,2043
15.9753,2041
15.9806,2045
15.9863,2045
15.9919,2043
15.9973,2043
16.003,2044
16.0086,2044
16.014,2044
16.0196,2045
16.0252,2043
16.0306,2044
16.0362,2043
16.0419,2043
16.0475,2044
16.0529,2042
16.0585,2044
16.0641,2044
16.0695,2044
16.0751,2045
16.0808,2044
16.0862,2044
16.0919,2041
16.0972,2044
16.1029,2046
16.1085,2045
16.1139,2044
16.1196,2044
16.1252,2044
16.1308,2044
16.1362,2046
16.1418,2045
16.1475,2045
16.1528,2044
16.1585,2045
16.1641,2046
16.1695,2046
16.1751,2044
16.1808,2045
16.1861,2044
16.1918,2046
16.1974,2046
16.2031,2044
16.2084,2045
16.214,2046
16.2197,2044
16.225,2046
16.2307,2046
16.2363,2047
16.2417,2045
16.2473,2044
16.253,2048
16.2586,2046
16.264,2045
16.2696,2045
16.2753,2046
16.2807,2047
16.2863,2046
16.2917,2047
16.2973,2047
16.303,2047
16.3086,2046
16.314,2047
16.3196,2047
16.3253,2048
16.3306,2050
16.3363,2046
16.3419,2048
16.3473,2047
16.3529,2047
16.3586,2046
16.3639,2047
16.3695,2047
16.3752,2047
16.3808,2049
16.3862,2048
16.3918,2050
16.3975,2046
16.4028,2048
16.4085,2048
16.4141,2047
16.4195,2046
16.4251,2049
16.4308,2048
16.4361,2049
16.4418,2049
16.4474,2048
16.4528,2050
16.4585,2048
16.4641,2050
16.4695,2047
16.4752,2048
16.4808,2048
16.4862,2048
16.4918,2048
16.4975,2048
16.5028,2048
16.5084,2048
16.514,2047
16.5196,2048
16.5253,2048
16.5306,2047
16.5362,2048
16.5418,2047
16.5475,2049
16.5531,2049
16.5585,2047
16.564,2048
16.5696,2046
16.5753,2046
16.5806,2045
16.5863,2046
16.5918,2046
16.5974,2047
16.6031,2046
16.6084,2046
16.6141,2047
16.6196,2045
16.6252,2045
16.6308,2045
16.6362,2047
16.6418,2048
16.6474,2046
16.653,2045
16.6584,2047
16.664,2045
16.6697,2046
16.6751,2045
16.6807,2044
16.6863,2048
16.6917,2047
16.6974,2045
16.703,2047
16.7086,2048
16.714,2046
16.7196,2048
16.7252,2046
16.7306,2047
16.7362,2047
16.7419,2048
16.7475,2047
16.7529,2045
16.7586,2046
16.7639,2048
16.7696,2047
16.7752,2047
16.7809,2048
16.7862,2046
16.7919,2045
16.7972,2047
16.8029,2046
16.8085,2047
16.8139,2048
16.8196,2048
16.8252,2047
16.8306,2048
16.8362,2048
16.8419,2047
16.8473,2047
16.8529,2047
16.8585,2049
16.8642,2048
16.8695,2047
16.8752,2047
16.8808,2048
16.8862,2045
16.8918,2049
16.8975,2046
16.9028,2047
16.9085,2047
16.9141,2046
16.9195,2046
16.9252,2045
16.9308,2046
16.9362,2045
16.9418,2045
16.9474,2044
16.9528,2044
16.9584,2045
16.9641,2044
16.9697,2044
16.9751,2045
16.9807,2045
16.9864,2044
16.9917,2044
16.9974,2044
17.003,2045
17.0084,2045
17.014,2046
17.0197,2046
17.025,2046
17.0307,2044
17.0363,2046
17.0417,2045
17.0474,2042
17.053,2048
17.0586,2042
17.064,2043
17.0696,2043
17.0753,2043
17.0806,2042
17.0863,2041
17.0919,2041
17.0973,2037
17.1029,2040
17.1086,2039
17.1139,2036
17.1196,2037
17.1252,2036
17.1309,2034
17.1362,2032
17.1419,2033
17.1475,2030
17.1529,2033
17.1585,2028
17.1642,2030
17.1695,2028
17.1752,2027
17.1808,2027
17.1862,2025
17.1918,2025
17.1973,2024
17.2029,2023
17.2086,2023
17.2142,2021
17.2195,2020
17.2252,2020
17.2308,2021
17.2362,2020
17.2418,2021
17.2475,2017
17.2531,2018
17.2585,2018
17.2641,2018
17.2697,2017
17.2751,2016
17.2807,2015
17.2864,2016
17.2918,2015
17.2974,2015
17.303,2014
17.3084,2013
17.3141,2014
17.3197,2013
17.3251,2013
17.3307,2013
17.3364,2014
17.3417,2011
17.3474,2014
17.353,2013
17.3584,2012
17.364,2013
17.3697,2013
17.375,2013
17.3807,2011
17.3863,2013
17.392,2013
17.3973,2010
17.403,2010
17.4086,2012
17.414,2011
17.4196,2010
17.4253,2011
17.4307,2010
17.4363,2010
17.4419,2009
17.4473,2011
17.4529,2011
17.4586,2013
17.464,2013
17.4696,2014
17.4753,2016
17.4807,2016
17.4863,2019
17.4919,2019
17.4973,2019
17.5029,2019
17.5086,2017
17.514,2022
17.5196,2021
17.5252,2020
17.5306,2022
17.5363,2023
17.5419,2024
17.5473,2024
17.5529,2024
17.5586,2024
17.5642,2024
17.5696,2026
17.5752,2025
17.5808,2025
17.5862,2027
17.5918,2027
17.5975,2028
17.6028,2027
17.6085,2028
17.6141,2030
17.6195,2031
17.6251,2030
17.6308,2031
17.6364,2030
17.6418,2031
17.6474,2032
17.6531,2031
17.6584,2032
17.6641,2032
17.6697,2033
17.6751,2033
17.6807,2035
17.6864,2034
17.6917,2034
17.6974,2036
17.703,2035
17.7087,2035
17.714,2039
17.7197,2037
17.725,2038
17.7307,2037
17.7363,2039
17.742,2037
17.7473,2039
17.7529,2037
17.7586,2038
17.7639,2039
17.7696,2038
17.7752,2038
17.7809,2039
17.7862,2040
17.7919,2040
17.7973,2040
17.8029,2041
17.8086,2041
17.8142,2041
17.8196,2041
17.8252,2042
17.8309,2041
17.8362,2040
17.8419,2042
17.8475,2043
17.8529,2042
17.8585,2041
17.8642,2040
17.8695,2043
17.8752,2042
17.8808,2044
17.8862,2042
17.8918,2046
17.8975,2042
17.9031,2042
17.9085,2044
17.9141,2044
17.9195,2044
17.9251,2044
17.9308,2044
17.9364,2045
17.9418,2042
17.9474,2044
17.953,2043
17.9584,2045
17.964,2042
17.9697,2045
17.975,2044
17.9807,2044
17.9863,2045
17.992,2045
17.9973,2044
18.0086,2044
18.014,2044
18.0196,2045
18.0253,2045
18.0306,2046
18.0363,2045
18.0419,2046
18.0473,2047
18.0529,2045
18.0584,2046
18.064,2047
18.0697,2046
18.075,2046
18.0807,2046
18.0862,2048
18.0918,2049
18.0975,2047
18.1029,2048
18.1085,2047
18.114,2049
18.1197,2048
18.1253,2048
18.1306,2049
18.1363,2048
18.1418,2048
18.1474,2048
18.1531,2048
18.1584,2048
18.1641,2047
18.1696,2049
18.1753,2050
18.1806,2048
18.1863,2050
18.1919,2050
18.1973,2050
18.2029,2049
18.2086,2049
18.214,2049
18.2196,2050
18.2252,2051
18.2306,2050
18.2362,2051
18.2419,2051
18.2475,2050
18.2529,2051
18.2585,2050
18.2642,2050
18.2695,2049
18.2752,2047
18.2808,2052
18.2862,2051
18.2918,2053
18.2975,2051
18.3028,2050
18.3085,2050
18.3141,2051
18.3198,2051
18.3251,2052
18.3307,2051
18.3364,2054
18.3417,2051
18.3474,2050
18.3531,2052
18.3584,2052
18.364,2051
18.3697,2054
18.375,2052
18.3807,2051
18.3861,2053
18.3918,2052
18.3974,2053
18.4031,2053
18.4084,2052
18.414,2054
18.4197,2052
18.4251,2052
18.4307,2054
18.4361,2054
18.4418,2054
18.4474,2053
18.4531,2055
18.4584,2053
18.4641,2054
18.4697,2055
18.475,2055
18.4807,2055
18.4862,2055
18.4918,2056
18.4974,2055
18.5031,2055
18.5084,2054
18.5141,2053
18.5195,2054
18.5251,2057
18.5308,2057
18.5362,2058
18.5418,2058
18.5474,2057
18.5531,2056
18.5585,2058
18.5641,2058
18.5695,2057
18.5751,2059
18.5808,2059
18.5862,2060
18.5918,2059
18.5975,2059
18.6031,2058
18.6085,2059
18.6141,2061
18.6195,2063
18.6251,2059
18.6308,2062
18.6362,2060
18.6418,2061
18.6475,2061
18.6529,2061
18.6585,2062
18.6641,2062
18.6695,2061
18.6751,2062
18.6808,2062
18.6862,2063
18.6918,2063
18.6975,2063
18.7028,2061
18.7085,2064
18.7141,2063
18.7195,2062
18.7252,2063
18.7308,2064
18.7362,2063
18.7418,2064
18.7475,2063
18.7528,2062
18.7585,2063
18.7641,2061
18.7695,2060
18.7752,2062
18.7808,2061
18.7862,2063
18.7918,2060
18.7975,2062
18.8028,2063
18.8085,2061
18.8141,2063
18.8196,2061
18.8252,2062
18.8309,2060
18.8362,2060
18.8419,2061
18.8475,2060
18.8529,2061
18.8585,2058
18.8641,2060
18.8695,2060
18.8751,2057
18.8808,2060
18.8862,2060
18.8919,2060
18.8975,2060
18.9029,2059
18.9085,2057
18.9142,2059
18.9195,2060
18.9252,2060
18.9308,2058
18.9362,2058
18.9418,2058
18.9475,2058
18.9529,2058
18.9586,2062
18.9642,2058
18.9696,2058
18.9752,2059
18.9808,2058
18.9862,2059
18.9918,2057
18.9975,2058
19.0029,2058
19.0085,2059
19.0142,2059
19.0195,2058
19.0252,2059
19.0308,2058
19.0362,2058
19.0418,2059
19.0475,2056
19.0528,2058
19.0585,2057
19.0641,2056
19.0696,2058
19.0753,2056
19.0806,2056
19.0863,2055
19.0919,2057
19.0976,2055
19.1029,2054
19.1086,2055
19.1139,2056
19.1196,2055
19.1252,2057
19.1309,2057
19.1362,2056
19.1419,2054
19.1472,2054
19.1529,2056
19.1585,2056
19.1642,2055
19.1695,2056
19.1752,2056
19.1808,2058
19.1862,2055
19.1918,2054
19.1974,2055
19.203,2054
19.2086,2054
19.214,2054
19.2196,2054
19.2253,2055
19.2306,2054
19.2363,2055
19.2419,2054
19.2473,2055
19.2529,2055
19.2586,2055
19.2642,2056
19.2696,2055
19.2752,2055
19.2806,2055
19.2862,2054
19.2919,2054
19.2975,2053
19.3029,2054
19.3085,2054
19.3142,2053
19.3195,2054
19.3252,2053
19.3308,2054
19.3364,2054
19.3417,2052
19.3474,2052
19.353,2052
19.3586,2052
19.364,2051
19.3696,2051
19.3752,2052
19.3806,2053
19.3863,2052
19.3919,2051
19.3975,2052
19.4029,2051
19.4085,2051
19.4142,2052
19.4195,2051
19.4252,2052
19.4308,2051
19.4362,2051
19.4418,2051
19.4475,2050
19.4528,2051
19.4585,2051
19.4641,2049
19.4697,2050
19.4751,2049
19.4807,2049
19.4864,2049
19.492,2049
19.4974,2051
19.503,2047
19.5086,2049
19.514,2049
19.5196,2051
19.5252,2049
19.5309,2047
19.5362,2049
19.5419,2048
19.5475,2050
19.5529,2050
19.5585,2049
19.5642,2048
19.5695,2046
19.5752,2046
19.5806,2050
19.5862,2046
19.5919,2048
19.5975,2045
