Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:40 2021
9.7862,1638
9.7915,1634
9.7972,1631
9.8028,1635
9.8085,1637
9.8138,1632
9.8195,1632
9.8251,1638
9.8305,1633
9.8361,1634
9.8417,1638
9.8471,1633
9.8528,1631
9.8585,1639
9.8638,1634
9.8695,1631
9.8751,1634
9.8805,1639
9.8861,1632
9.8918,1632
9.8971,1638
9.9028,1634
9.9084,1631
9.9138,1636
9.9194,1635
9.9251,1630
9.9307,1636
9.9361,1637
9.9417,1629
9.9471,1634
9.9527,1639
9.9584,1636
9.964,1632
9.9694,1637
9.975,1637
9.9806,1631
9.986,1635
9.9916,1637
9.9973,1633
10.0029,1634
10.0083,1637
10.0139,1630
10.0193,1634
10.0249,1637
10.0306,1634
10.0362,1632
10.0416,1635
10.0472,1637
10.0529,1630
10.0582,1632
10.0639,1638
10.0695,1633
10.0749,1632
10.0805,1636
10.0862,1636
10.0915,1630
10.0972,1632
10.1028,1638
10.1085,1634
10.1138,1630
10.1195,1638
10.1251,1636
10.1305,1631
10.1362,1635
10.1415,1638
10.1472,1631
10.1528,1632
10.1584,1637
10.1638,1635
10.1694,1628
10.1751,1634
10.1804,1639
10.1861,1631
10.1918,1631
10.1971,1638
10.2028,1635
10.2084,1631
10.214,1636
10.2194,1635
10.225,1627
10.2307,1635
10.236,1636
10.2417,1630
10.2473,1636
10.2527,1636
10.2583,1631
10.2639,1635
10.2696,1638
10.2749,1631
10.2805,1632
10.2862,1637
10.2918,1632
10.2972,1632
10.3028,1638
10.3082,1634
10.3138,1630
10.3195,1636
10.3251,1636
10.3305,1630
10.3361,1636
10.3417,1635
10.3471,1629
10.3527,1638
10.3584,1636
10.364,1630
10.3694,1635
10.375,1638
10.3807,1632
10.3861,1631
10.3917,1639
10.3973,1632
10.4027,1632
10.4083,1640
10.414,1634
10.4193,1630
10.425,1636
10.4306,1639
10.4362,1630
10.4416,1631
10.4473,1638
10.4529,1635
10.4583,1631
10.4639,1637
10.4696,1637
10.4749,1631
10.4805,1637
10.4862,1636
10.4916,1632
10.4972,1633
10.5028,1639
10.5085,1632
10.5138,1632
10.5195,1639
10.5251,1635
10.5304,1628
10.5361,1636
10.5417,1638
10.5473,1630
10.5527,1634
10.5582,1637
10.5639,1632
10.5695,1633
10.5749,1638
10.5805,1634
10.5861,1631
10.5917,1638
10.5973,1635
10.6027,1630
10.6084,1634
10.6139,1640
10.6195,1632
10.6252,1631
10.6305,1637
10.6362,1637
10.6417,1631
10.6473,1632
10.6527,1640
10.6583,1633
10.664,1631
10.6693,1636
10.675,1633
10.6807,1632
10.686,1638
10.6917,1636
10.6973,1630
10.7026,1638
10.7083,1638
10.7139,1631
10.7196,1633
10.7249,1637
10.7306,1631
10.7362,1632
10.7416,1638
10.7472,1632
10.7528,1635
10.7585,1638
10.7638,1632
10.7695,1631
10.7751,1638
10.7805,1632
10.7861,1630
10.7918,1639
10.7971,1636
10.8028,1629
10.8084,1634
10.8138,1639
10.8194,1632
10.8251,1633
10.8307,1637
10.8361,1635
10.8417,1631
10.8473,1636
10.8527,1635
10.8584,1629
10.864,1635
10.8694,1639
10.875,1631
10.8806,1633
10.886,1639
10.8916,1634
10.8973,1630
10.9029,1636
10.9083,1636
10.9139,1630
10.9195,1632
10.9249,1641
10.9306,1634
10.9362,1630
10.9418,1635
10.9472,1637
10.9528,1631
10.9584,1634
10.9638,1637
10.9694,1631
10.9751,1631
10.9804,1639
10.9861,1634
10.9917,1630
10.9971,1635
11.0028,1636
11.0084,1630
11.014,1633
11.0194,1638
11.025,1632
11.0307,1631
11.036,1637
11.0417,1635
11.0473,1631
11.0526,1635
11.0583,1637
11.0639,1632
11.0696,1635
11.0749,1637
11.0806,1630
11.0862,1631
11.0916,1639
11.0972,1632
11.1029,1631
11.1085,1637
11.1139,1633
11.1195,1632
11.1249,1637
11.1305,1637
11.1361,1630
11.1418,1633
11.1471,1638
11.1528,1633
11.1584,1630
11.1638,1638
11.1694,1638
11.1751,1630
11.1807,1633
11.186,1640
11.1917,1632
11.1973,1631
11.2027,1636
11.2083,1633
11.214,1630
11.2196,1636
11.225,1635
11.2306,1631
11.2363,1636
11.2416,1638
11.2472,1631
11.2529,1630
11.2582,1637
11.2639,1635
11.2695,1631
11.2751,1636
11.2805,1636
11.2861,1630
11.2918,1630
11.2971,1636
11.3028,1632
11.3084,1631
11.314,1638
11.3194,1635
11.325,1630
11.3307,1638
11.336,1637
11.3417,1631
11.3473,1633
11.3529,1639
11.3583,1634
11.3639,1629
11.3696,1638
11.375,1640
11.3806,1630
11.3863,1633
11.3916,1637
11.3973,1635
11.4029,1631
11.4083,1635
11.4139,1636
11.4195,1630
11.4249,1636
11.4306,1636
11.4362,1632
11.4418,1634
11.4472,1637
11.4528,1629
11.4585,1633
11.4638,1639
11.4695,1632
11.4751,1632
11.4805,1638
11.4861,1633
11.4918,1630
11.4971,1637
11.5028,1637
11.5084,1630
11.5138,1634
11.5194,1640
11.5251,1632
11.5307,1632
11.5361,1638
11.5417,1638
11.5474,1630
11.5527,1634
11.5584,1641
11.564,1634
11.5694,1629
11.575,1636
11.5807,1638
11.586,1630
11.5917,1631
11.5973,1639
11.6029,1632
11.6083,1629
11.6139,1638
11.6196,1638
11.6249,1630
11.6306,1637
11.6362,1638
11.6416,1629
11.6472,1632
11.6528,1639
11.6585,1631
11.6639,1632
11.6695,1638
11.6751,1631
11.6805,1631
11.6861,1638
11.6918,1634
11.6972,1630
11.7028,1635
11.7085,1637
11.7141,1631
11.7195,1635
11.7251,1638
11.7307,1630
11.7361,1631
11.7417,1638
11.7474,1633
11.7528,1632
11.7585,1639
11.7638,1635
11.7695,1629
11.7751,1638
11.7805,1636
11.7861,1630
11.7918,1635
11.7974,1636
11.8027,1631
11.8084,1633
11.814,1638
11.8194,1631
11.825,1634
11.8307,1639
11.836,1633
11.8417,1632
11.8473,1636
11.8527,1633
11.8583,1632
11.864,1636
11.8696,1638
11.875,1632
11.8806,1634
11.8863,1637
11.8916,1632
11.8973,1631
11.9029,1637
11.9083,1635
11.9139,1630
11.9196,1636
11.9249,1635
11.9306,1631
11.9363,1634
11.9416,1639
11.9473,1630
11.9529,1632
11.9583,1638
11.9639,1634
11.9695,1630
11.9752,1637
11.9805,1635
11.9862,1630
11.9916,1634
11.9971,1639
12.0028,1630
12.0084,1635
12.0141,1638
12.0194,1631
12.0249,1631
12.0306,1638
12.0362,1633
12.0416,1632
12.0472,1640
12.0527,1634
12.0584,1630
12.064,1637
12.0694,1634
12.075,1629
12.0805,1638
12.0862,1636
12.0918,1633
12.0972,1634
12.1029,1639
12.1084,1634
12.114,1632
12.1196,1637
12.125,1636
12.1306,1628
12.1362,1634
12.1418,1639
12.1472,1629
12.1528,1632
12.1585,1639
12.1639,1635
12.1695,1630
12.1751,1635
12.1805,1638
12.1861,1629
12.1918,1634
12.1972,1637
12.2028,1631
12.2085,1631
12.2138,1639
12.2195,1635
12.2251,1627
12.2305,1634
12.2361,1638
12.2418,1630
12.2471,1633
12.2528,1641
12.2584,1635
12.2641,1629
12.2694,1637
12.275,1635
12.2807,1630
12.286,1632
12.2917,1637
12.2973,1635
12.303,1631
12.3083,1638
12.314,1634
12.3196,1630
12.325,1634
12.3306,1638
12.3362,1632
12.3419,1630
12.3472,1638
12.3529,1636
12.3583,1631
12.3639,1634
12.3695,1639
12.3752,1634
12.3805,1630
12.3862,1638
12.3918,1636
12.3972,1629
12.4028,1634
12.4085,1637
12.4141,1632
12.4195,1628
12.4251,1639
12.4307,1636
12.4361,1629
12.4417,1635
12.4474,1638
12.4527,1632
12.4584,1631
12.464,1637
12.4696,1635
12.475,1630
12.4806,1636
12.4863,1635
12.4916,1631
12.4972,1636
12.5029,1633
12.5085,1630
12.5139,1634
12.5195,1636
12.5249,1629
12.5305,1633
12.5362,1639
12.5418,1634
12.5472,1633
12.5528,1637
12.5585,1634
12.5638,1629
12.5695,1636
12.5751,1637
12.5808,1631
12.5861,1634
12.5918,1637
12.5971,1635
12.6028,1629
12.6084,1639
12.614,1633
12.6194,1631
12.625,1636
12.6307,1636
12.636,1631
12.6417,1633
12.6473,1637
12.653,1631
12.6583,1632
12.664,1639
12.6696,1632
12.6749,1631
12.6806,1639
12.6862,1634
12.6916,1630
12.6972,1635
12.7029,1637
12.7085,1629
12.7138,1635
12.7195,1637
12.7251,1631
12.7305,1633
12.7361,1638
12.7418,1635
12.7474,1632
12.7528,1639
12.7584,1632
12.764,1633
12.7694,1638
12.775,1630
12.7807,1631
12.786,1639
12.7917,1635
12.7973,1630
12.803,1636
12.8083,1637
12.814,1629
12.8196,1634
12.825,1637
12.8307,1630
12.836,1632
12.8417,1639
12.8473,1634
12.853,1628
12.8583,1636
12.864,1639
12.8696,1630
12.875,1631
12.8806,1638
12.8863,1633
12.8916,1631
12.8972,1637
12.9029,1636
12.9082,1631
12.9139,1636
12.9195,1638
12.9252,1631
12.9305,1635
12.9362,1636
12.9418,1632
12.9472,1634
12.9528,1638
12.9585,1631
12.9639,1634
12.9695,1638
12.9752,1630
12.9805,1631
12.9861,1637
12.9918,1632
12.9974,1631
13.0028,1636
13.0084,1634
13.0141,1633
13.0194,1638
13.0251,1634
13.0307,1632
13.0361,1636
13.0417,1633
13.0474,1632
13.0528,1637
13.0584,1635
13.064,1632
13.0694,1635
13.075,1636
13.0807,1631
13.0861,1636
13.0917,1637
13.0974,1629
13.1027,1635
13.1084,1639
13.114,1632
13.1197,1632
13.125,1639
13.1307,1631
13.1363,1631
13.1417,1638
13.1473,1633
13.153,1632
13.1583,1635
13.164,1635
13.1696,1632
13.175,1637
13.1806,1636
13.1863,1628
13.1916,1634
13.1973,1637
13.203,1630
13.2083,1631
13.2139,1639
13.2196,1635
13.2249,1629
13.2306,1636
13.2362,1635
13.2419,1630
13.2472,1636
13.2528,1634
13.2585,1631
13.2639,1639
13.2695,1633
13.2752,1632
13.2806,1639
13.2862,1633
13.2918,1631
13.2972,1636
13.3029,1635
13.3085,1629
13.3139,1633
13.3195,1636
13.3251,1632
13.3305,1631
13.3362,1639
13.3418,1629
13.3474,1632
13.3528,1638
13.3584,1633
13.3641,1635
13.3694,1638
13.3751,1632
13.3807,1629
13.3861,1639
13.3918,1634
13.3974,1631
13.4028,1637
13.4084,1632
13.414,1632
13.4194,1639
13.425,1632
13.4307,1632
13.4363,1639
13.4417,1633
13.4473,1633
13.453,1635
13.4583,1631
13.464,1632
13.4696,1637
13.475,1630
13.4806,1633
13.4863,1639
13.4916,1633
13.4973,1632
13.5029,1637
13.5086,1636
13.5139,1632
13.5196,1637
13.5249,1636
13.5306,1629
13.5362,1635
13.5419,1641
13.5472,1633
13.5528,1636
13.5585,1634
13.5641,1630
13.5695,1636
13.575,1638
13.5806,1632
13.5863,1633
13.5919,1639
13.5973,1631
13.6028,1631
13.6084,1638
13.6141,1634
13.6195,1630
13.6251,1637
13.6306,1635
13.6363,1630
13.6416,1635
13.6473,1636
13.6529,1631
13.6584,1634
13.6641,1639
13.6694,1633
13.6751,1633
13.6807,1637
13.6862,1638
13.6919,1631
13.6972,1638
13.7029,1639
13.7085,1632
13.7139,1636
13.7195,1636
13.7251,1633
13.7308,1634
13.7361,1637
13.7418,1630
13.7474,1635
13.7527,1638
13.7584,1633
13.764,1635
13.7696,1636
13.775,1631
13.7806,1635
13.7863,1638
13.7917,1633
13.7973,1630
13.803,1637
13.8083,1638
13.814,1631
13.8196,1634
13.825,1639
13.8306,1633
13.8362,1630
13.8419,1638
13.8472,1638
13.8529,1632
13.8585,1636
13.8639,1638
13.8695,1632
13.8752,1635
13.8805,1637
13.8862,1634
13.8918,1634
13.8972,1638
13.9028,1635
13.9084,1633
13.9141,1639
13.9194,1634
13.9251,1632
13.9307,1637
13.9361,1633
13.9417,1633
13.9474,1639
13.953,1635
13.9584,1633
13.964,1638
13.9694,1633
13.975,1630
13.9807,1636
13.9863,1636
13.9917,1630
13.9973,1636
14.003,1636
14.0084,1631
14.014,1637
14.0197,1637
14.025,1631
14.0307,1634
14.0363,1642
14.0417,1634
14.0473,1632
14.053,1638
14.0583,1635
14.064,1632
14.0696,1636
14.075,1634
14.0806,1634
14.0863,1637
14.0919,1633
14.0972,1634
14.1029,1637
14.1085,1630
14.1139,1636
14.1195,1636
14.1252,1632
14.1305,1637
14.1362,1638
14.1418,1634
14.1472,1631
14.1529,1639
14.1585,1635
14.1639,1631
14.1695,1636
14.1752,1636
14.1808,1631
14.1862,1634
14.1918,1638
14.1974,1633
14.2028,1634
14.2084,1638
14.2141,1634
14.2197,1631
14.2251,1639
14.2307,1638
14.2363,1630
14.2417,1641
14.2473,1636
14.253,1632
14.2584,1638
14.264,1637
14.2696,1630
14.275,1636
14.2806,1638
14.2863,1633
14.2919,1634
14.2973,1639
14.3029,1636
14.3086,1631
14.3139,1636
14.3196,1634
14.3252,1630
14.3306,1636
14.3362,1639
14.3419,1635
14.3472,1630
14.3529,1638
14.3585,1636
14.3641,1631
14.3695,1635
14.3751,1637
14.3808,1631
14.3861,1636
14.3918,1640
14.3974,1633
14.4028,1635
14.4084,1639
14.4141,1635
14.4194,1631
14.4251,1640
14.4307,1636
14.4361,1633
14.4418,1636
14.4474,1635
14.4528,1631
14.4584,1638
14.464,1636
14.4697,1631
14.475,1635
14.4806,1639
14.4863,1631
14.4919,1632
14.4973,1637
14.5029,1635
14.5086,1632
14.514,1638
14.5196,1636
14.5252,1630
14.5306,1638
14.5363,1634
14.5419,1631
14.5472,1638
14.5529,1635
14.5585,1633
14.5639,1638
14.5695,1637
14.5752,1632
14.5808,1634
14.5862,1640
14.5918,1632
14.5974,1631
14.6028,1637
14.6084,1635
14.6141,1634
14.6195,1637
14.6251,1633
14.6307,1633
14.6361,1640
14.6417,1632
14.6474,1633
14.653,1640
14.6584,1632
14.664,1634
14.6697,1636
14.675,1632
14.6807,1633
14.6863,1638
14.6917,1636
14.6973,1633
14.703,1638
14.7083,1634
14.714,1631
14.7196,1638
14.7252,1636
14.7306,1631
14.7362,1633
14.7419,1637
14.7472,1633
14.7529,1635
14.7585,1636
14.7639,1633
14.7695,1633
14.7752,1637
14.7808,1634
14.7862,1632
14.7918,1638
14.7974,1633
14.8028,1635
14.8085,1639
14.8141,1635
14.8195,1631
14.8251,1635
14.8307,1636
14.8361,1630
14.8417,1636
14.8474,1639
14.853,1634
14.8584,1634
14.864,1638
14.8697,1635
14.875,1630
14.8807,1635
14.8863,1637
14.8917,1631
14.8973,1634
14.903,1638
14.9083,1632
14.914,1635
14.9196,1639
14.9252,1637
14.9306,1631
14.9362,1636
14.9419,1637
14.9472,1632
14.9529,1637
14.9585,1638
14.9639,1631
14.9695,1634
14.9752,1637
14.9805,1631
14.9862,1634
14.9918,1639
14.9975,1632
15.0029,1633
15.0085,1637
15.0141,1632
15.0195,1635
15.0251,1639
15.0308,1635
15.0361,1633
15.0417,1637
15.0473,1638
15.053,1631
15.0584,1636
15.064,1637
15.0695,1633
15.0751,1635
15.0808,1636
15.0861,1633
15.0918,1637
15.0973,1634
15.1029,1630
15.1086,1637
15.1139,1636
15.1195,1632
15.1251,1637
15.1307,1635
15.1361,1630
15.1418,1637
15.1474,1636
15.1528,1630
15.1584,1638
15.164,1640
15.1697,1631
15.175,1634
15.1807,1638
15.1863,1633
15.1917,1633
15.1973,1636
15.203,1635
15.2083,1633
15.214,1639
15.2196,1634
15.225,1630
15.2306,1638
15.2363,1637
15.2417,1633
15.2473,1634
15.253,1638
15.2583,1636
15.2639,1631
15.2696,1638
15.2752,1637
15.2806,1632
15.2862,1637
15.2919,1633
15.2972,1634
15.3029,1638
15.3085,1635
15.3141,1632
15.3195,1638
15.3251,1634
15.3308,1632
15.3362,1636
15.3418,1633
15.3474,1634
15.3528,1639
15.3584,1634
15.3641,1632
15.3694,1639
15.3751,1636
15.3807,1631
15.3864,1636
15.3918,1636
15.3974,1631
15.4028,1638
15.4084,1634
15.4141,1631
15.4197,1637
15.4251,1639
15.4307,1635
15.4363,1630
15.4417,1637
15.4473,1634
15.453,1630
15.4583,1636
15.464,1636
15.4696,1631
15.4753,1635
15.4806,1639
15.4863,1633
15.4919,1632
15.4973,1640
15.5029,1636
15.5085,1631
15.5139,1639
15.5195,1637
15.5252,1634
15.5308,1637
15.5362,1639
15.5418,1631
15.5472,1635
15.5529,1637
15.5585,1634
15.5642,1633
15.5695,1640
15.5752,1635
15.5808,1632
15.5862,1640
15.5918,1636
15.5974,1631
15.6028,1637
15.6084,1639
15.6141,1635
15.6194,1633
15.6251,1639
15.6307,1633
15.6364,1632
15.6417,1638
15.6474,1634
15.653,1632
15.6583,1638
15.664,1639
15.6696,1631
15.6753,1637
15.6806,1635
15.6863,1631
15.6919,1636
15.6973,1639
15.7029,1633
15.7085,1633
15.7139,1637
15.7196,1630
15.7252,1636
15.7306,1639
15.7362,1633
15.7419,1634
15.7475,1641
15.7529,1637
15.7585,1632
15.7639,1635
15.7696,1636
15.7752,1632
15.7808,1637
15.7862,1637
15.7918,1632
15.7975,1637
15.8028,1638
15.8085,1631
15.8141,1634
15.8195,1637
15.8251,1633
15.8307,1632
15.8361,1641
15.8418,1633
15.8474,1631
15.853,1639
15.8584,1636
15.864,1632
15.8697,1635
15.8751,1636
15.8807,1632
15.8863,1639
15.8917,1635
15.8973,1630
15.903,1637
15.9084,1639
15.914,1633
15.9196,1633
15.9253,1638
15.9306,1635
15.9363,1632
15.9419,1639
15.9473,1637
15.953,1632
15.9584,1638
15.964,1634
15.9697,1632
15.9753,1637
15.9806,1635
15.9863,1631
15.9919,1636
15.9973,1636
16.003,1631
16.0086,1636
16.014,1638
16.0196,1632
16.0252,1632
16.0306,1638
16.0362,1633
16.0419,1632
16.0475,1638
16.0529,1634
16.0585,1634
16.0641,1638
16.0695,1636
16.0751,1632
16.0808,1637
16.0862,1638
16.0919,1631
16.0972,1636
16.1029,1637
16.1085,1634
16.1139,1634
16.1196,1640
16.1252,1635
16.1308,1635
16.1362,1636
16.1418,1633
16.1475,1635
16.1528,1637
16.1585,1632
16.1641,1636
16.1695,1638
16.1751,1632
16.1808,1634
16.1861,1638
16.1918,1634
16.1974,1632
16.2031,1639
16.2084,1640
16.214,1634
16.2197,1634
16.225,1640
16.2307,1637
16.2363,1632
16.2417,1637
16.2473,1639
16.253,1633
16.2586,1633
16.264,1637
16.2696,1632
16.2753,1632
16.2807,1638
16.2863,1637
16.2917,1632
16.2973,1636
16.303,1635
16.3086,1633
16.314,1636
16.3196,1633
16.3253,1634
16.3306,1639
16.3363,1635
16.3419,1634
16.3473,1638
16.3529,1635
16.3586,1632
16.3639,1638
16.3695,1635
16.3752,1631
16.3808,1639
16.3862,1636
16.3918,1634
16.3975,1634
16.4028,1640
16.4085,1632
16.4141,1632
16.4195,1638
16.4251,1638
16.4308,1633
16.4361,1636
16.4418,1637
16.4474,1631
16.4528,1634
16.4585,1640
16.4641,1631
16.4695,1632
16.4752,1637
16.4808,1634
16.4862,1633
16.4918,1639
16.4975,1635
16.5028,1634
16.5084,1639
16.514,1632
16.5196,1633
16.5253,1638
16.5306,1633
16.5362,1633
16.5418,1639
16.5475,1635
16.5531,1629
16.5585,1638
16.564,1636
16.5696,1630
16.5753,1637
16.5806,1638
16.5863,1631
16.5918,1634
16.5974,1638
16.6031,1633
16.6084,1632
16.6141,1639
16.6196,1635
16.6252,1630
16.6308,1638
16.6362,1637
16.6418,1632
16.6474,1634
16.653,1638
16.6584,1633
16.664,1633
16.6697,1639
16.6751,1636
16.6807,1631
16.6863,1637
16.6917,1632
16.6974,1635
16.703,1636
16.7086,1632
16.714,1632
16.7196,1637
16.7252,1632
16.7306,1631
16.7362,1639
16.7419,1634
16.7475,1633
16.7529,1639
16.7586,1634
16.7639,1632
16.7696,1639
16.7752,1638
16.7809,1631
16.7862,1633
16.7919,1639
16.7972,1636
16.8029,1629
16.8085,1637
16.8139,1637
16.8196,1633
16.8252,1636
16.8306,1637
16.8362,1632
16.8419,1636
16.8473,1638
16.8529,1633
16.8585,1633
16.8642,1638
16.8695,1633
16.8752,1633
16.8808,1637
16.8862,1632
16.8918,1633
16.8975,1640
16.9028,1631
16.9085,1636
16.9141,1636
16.9195,1632
16.9252,1635
16.9308,1639
16.9362,1632
16.9418,1633
16.9474,1637
16.9528,1632
16.9584,1633
16.9641,1636
16.9697,1633
16.9751,1634
16.9807,1638
16.9864,1631
16.9917,1634
16.9974,1638
17.003,1633
17.0084,1633
17.014,1638
17.0197,1633
17.025,1633
17.0307,1637
17.0363,1634
17.0417,1632
17.0474,1637
17.053,1638
17.0586,1631
17.064,1639
17.0696,1634
17.0753,1631
17.0806,1636
17.0863,1635
17.0919,1631
17.0973,1637
17.1029,1638
17.1086,1633
17.1139,1630
17.1196,1638
17.1252,1640
17.1309,1631
17.1362,1633
17.1419,1638
17.1475,1633
17.1529,1633
17.1585,1638
17.1642,1634
17.1695,1631
17.1752,1635
17.1808,1639
17.1862,1628
17.1918,1631
17.1973,1640
17.2029,1632
17.2086,1633
17.2142,1636
17.2195,1632
17.2252,1632
17.2308,1639
17.2362,1631
17.2418,1631
17.2475,1639
17.2531,1633
17.2585,1630
17.2641,1638
17.2697,1633
17.2751,1633
17.2807,1637
17.2864,1634
17.2918,1632
17.2974,1637
17.303,1630
17.3084,1633
17.3141,1637
17.3197,1633
17.3251,1630
17.3307,1639
17.3364,1634
17.3417,1630
17.3474,1635
17.353,1637
17.3584,1630
17.364,1635
17.3697,1638
17.375,1631
17.3807,1634
17.3863,1638
17.392,1631
17.3973,1631
17.403,1637
17.4086,1635
17.414,1631
17.4196,1636
17.4253,1635
17.4307,1631
17.4363,1635
17.4419,1637
17.4473,1632
17.4529,1635
17.4586,1637
17.464,1632
17.4696,1633
17.4753,1636
17.4807,1634
17.4863,1634
17.4919,1638
17.4973,1632
17.5029,1633
17.5086,1637
17.514,1633
17.5196,1634
17.5252,1637
17.5306,1633
17.5363,1635
17.5419,1640
17.5473,1634
17.5529,1631
17.5586,1638
17.5642,1634
17.5696,1632
17.5752,1638
17.5808,1633
17.5862,1633
17.5918,1636
17.5975,1634
17.6028,1632
17.6085,1640
17.6141,1634
17.6195,1632
17.6251,1639
17.6308,1638
17.6364,1630
17.6418,1637
17.6474,1636
17.6531,1631
17.6584,1635
17.6641,1638
17.6697,1631
17.6751,1634
17.6807,1638
17.6864,1634
17.6917,1633
17.6974,1637
17.703,1632
17.7087,1634
17.714,1639
17.7197,1633
17.725,1634
17.7307,1637
17.7363,1635
17.742,1631
17.7473,1637
17.7529,1634
17.7586,1631
17.7639,1636
17.7696,1637
17.7752,1631
17.7809,1636
17.7862,1639
17.7919,1635
17.7973,1633
17.8029,1641
17.8086,1636
17.8142,1631
17.8196,1635
17.8252,1640
17.8309,1633
17.8362,1631
17.8419,1637
17.8475,1639
17.8529,1631
17.8585,1634
17.8642,1639
17.8695,1635
17.8752,1632
17.8808,1639
17.8862,1638
17.8918,1631
17.8975,1635
17.9031,1637
17.9085,1633
17.9141,1633
17.9195,1635
17.9251,1631
17.9308,1635
17.9364,1637
17.9418,1631
17.9474,1635
17.953,1637
17.9584,1632
17.964,1632
17.9697,1640
17.975,1634
17.9807,1632
17.9863,1637
17.992,1635
17.9973,1631
18.0086,1634
18.014,1631
18.0196,1638
18.0253,1637
18.0306,1631
18.0363,1637
18.0419,1635
18.0473,1632
18.0529,1638
18.0584,1638
18.064,1631
18.0697,1636
18.075,1638
18.0807,1632
18.0862,1633
18.0918,1640
18.0975,1636
18.1029,1631
18.1085,1637
18.114,1637
18.1197,1631
18.1253,1636
18.1306,1637
18.1363,1634
18.1418,1634
18.1474,1637
18.1531,1635
18.1584,1632
18.1641,1637
18.1696,1636
18.1753,1630
18.1806,1636
18.1863,1636
18.1919,1631
18.1973,1635
18.2029,1638
18.2086,1634
18.214,1633
18.2196,1638
18.2252,1634
18.2306,1630
18.2362,1637
18.2419,1635
18.2475,1632
18.2529,1639
18.2585,1636
18.2642,1629
18.2695,1636
18.2752,1638
18.2808,1632
18.2862,1633
18.2918,1640
18.2975,1636
18.3028,1631
18.3085,1639
18.3141,1638
18.3198,1631
18.3251,1632
18.3307,1637
18.3364,1632
18.3417,1635
18.3474,1635
18.3531,1631
18.3584,1636
18.364,1637
18.3697,1633
18.375,1637
18.3807,1633
18.3861,1632
18.3918,1636
18.3974,1636
18.4031,1631
18.4084,1636
18.414,1637
18.4197,1630
18.4251,1637
18.4307,1635
18.4361,1632
18.4418,1637
18.4474,1635
18.4531,1630
18.4584,1637
18.4641,1636
18.4697,1632
18.475,1639
18.4807,1638
18.4862,1631
18.4918,1637
18.4974,1637
18.5031,1631
18.5084,1635
18.5141,1636
18.5195,1632
18.5251,1636
18.5308,1639
18.5362,1634
18.5418,1631
18.5474,1640
18.5531,1636
18.5585,1632
18.5641,1636
18.5695,1638
18.5751,1632
18.5808,1636
18.5862,1638
18.5918,1633
18.5975,1635
18.6031,1640
18.6085,1636
18.6141,1630
18.6195,1639
18.6251,1636
18.6308,1632
18.6362,1639
18.6418,1639
18.6475,1634
18.6529,1633
18.6585,1636
18.6641,1633
18.6695,1634
18.6751,1641
18.6808,1634
18.6862,1630
18.6918,1638
18.6975,1635
18.7028,1631
18.7085,1638
18.7141,1638
18.7195,1633
18.7252,1633
18.7308,1639
18.7362,1636
18.7418,1630
18.7475,1637
18.7528,1637
18.7585,1632
18.7641,1635
18.7695,1639
18.7752,1632
18.7808,1634
18.7862,1638
18.7918,1635
18.7975,1632
18.8028,1636
18.8085,1635
18.8141,1633
18.8196,1638
18.8252,1634
18.8309,1630
18.8362,1637
18.8419,1635
18.8475,1633
18.8529,1639
18.8585,1638
18.8641,1630
18.8695,1636
18.8751,1638
18.8808,1633
18.8862,1635
18.8919,1639
18.8975,1634
18.9029,1631
18.9085,1639
18.9142,1638
18.9195,1633
18.9252,1636
18.9308,1639
18.9362,1630
18.9418,1632
18.9475,1638
18.9529,1635
18.9586,1633
18.9642,1637
18.9696,1635
18.9752,1631
18.9808,1637
18.9862,1638
18.9918,1630
18.9975,1637
19.0029,1636
19.0085,1633
19.0142,1637
19.0195,1636
19.0252,1632
19.0308,1635
19.0362,1637
19.0418,1630
19.0475,1633
19.0528,1638
19.0585,1631
19.0641,1634
19.0696,1639
19.0753,1633
19.0806,1631
19.0863,1638
19.0919,1635
19.0976,1632
19.1029,1638
19.1086,1636
19.1139,1633
19.1196,1637
19.1252,1636
19.1309,1632
19.1362,1638
19.1419,1635
19.1472,1630
19.1529,1638
19.1585,1638
19.1642,1631
19.1695,1635
19.1752,1637
19.1808,1631
19.1862,1634
19.1918,1637
19.1974,1631
19.203,1634
19.2086,1640
19.214,1632
19.2196,1635
19.2253,1638
19.2306,1633
19.2363,1633
19.2419,1638
19.2473,1635
19.2529,1635
19.2586,1638
19.2642,1636
19.2696,1632
19.2752,1636
19.2806,1638
19.2862,1630
19.2919,1637
19.2975,1636
19.3029,1630
19.3085,1635
19.3142,1638
19.3195,1631
19.3252,1634
19.3308,1639
19.3364,1632
19.3417,1635
19.3474,1634
19.353,1631
19.3586,1639
19.364,1635
19.3696,1630
19.3752,1637
19.3806,1637
19.3863,1631
19.3919,1637
19.3975,1637
19.4029,1633
19.4085,1632
19.4142,1637
19.4195,1633
19.4252,1634
19.4308,1639
19.4362,1632
19.4418,1634
19.4475,1639
19.4528,1636
19.4585,1633
19.4641,1638
19.4697,1637
19.4751,1631
19.4807,1634
19.4864,1637
19.492,1633
19.4974,1636
19.503,1635
19.5086,1629
19.514,1636
19.5196,1639
19.5252,1632
19.5309,1635
19.5362,1640
19.5419,1633
19.5475,1633
19.5529,1638
19.5585,1633
19.5642,1634
19.5695,1638
19.5752,1637
19.5806,1630
19.5862,1635
19.5919,1637
19.5975,1634
