Experiment: July_9_negative_cntrl_expt vial 6, Fri Jul  9 17:30:40 2021
229.7756,1604
229.7813,1599
229.7866,1603
229.7923,1610
229.7977,1610
229.8033,1605
229.8087,1598
229.8144,1604
229.8198,1610
229.8255,1610
229.8312,1602
229.8366,1597
229.8423,1601
229.8477,1610
229.8533,1611
229.859,1605
229.8644,1600
229.8701,1602
229.8754,1608
229.8811,1611
229.8868,1607
229.8922,1602
229.8979,1599
229.9033,1604
229.909,1611
229.9144,1610
229.9201,1602
229.9256,1600
229.9312,1605
229.9366,1612
229.9422,1610
229.9479,1602
229.9533,1601
229.959,1605
229.9644,1611
229.97,1607
229.9754,1602
229.9812,1601
229.9866,1606
229.9924,1611
229.9978,1608
230.0035,1598
230.0088,1600
230.0145,1605
230.0202,1610
230.0256,1609
230.0312,1600
230.0366,1600
230.0423,1607
230.0477,1612
230.0533,1607
230.0588,1601
230.0644,1602
230.0701,1607
230.0755,1610
230.081,1604
230.0867,1600
230.0924,1601
230.0977,1606
230.1034,1613
230.1088,1605
230.1145,1600
230.1199,1602
230.1256,1610
230.131,1613
230.1366,1605
230.1421,1600
230.1478,1605
230.1532,1611
230.1589,1610
230.1644,1604
230.1701,1600
230.1755,1601
230.1812,1609
230.1866,1611
230.1923,1605
230.1977,1600
230.2033,1604
230.209,1611
230.2144,1608
230.22,1603
230.2255,1600
230.2312,1602
230.2367,1612
230.2423,1609
230.2477,1603
230.2534,1599
230.2589,1602
230.2646,1610
230.27,1612
230.2755,1605
230.2812,1599
230.2866,1602
230.2923,1610
230.2977,1612
230.3034,1605
230.3088,1600
230.3144,1601
230.3201,1609
230.3255,1610
230.3312,1603
230.3366,1599
230.3423,1604
230.3478,1609
230.3533,1611
230.359,1605
230.3643,1599
230.37,1601
230.3757,1607
230.3811,1614
230.3867,1606
230.3921,1598
230.3978,1598
230.4032,1605
230.4089,1611
230.4144,1607
230.4201,1599
230.4255,1601
230.431,1606
230.4367,1613
230.4421,1611
230.4478,1602
230.4533,1598
230.4588,1605
230.4646,1611
230.47,1611
230.4754,1600
230.4812,1597
230.4867,1602
230.4924,1613
230.4978,1613
230.5034,1607
230.5088,1596
230.5145,1596
230.5201,1601
230.5255,1611
230.5312,1613
230.5366,1606
230.5423,1598
230.5477,1598
230.5533,1604
230.559,1612
230.5644,1611
230.57,1602
230.5757,1597
230.5811,1602
230.5867,1610
230.5921,1612
230.5979,1605
230.6033,1599
230.609,1601
230.6144,1609
230.62,1612
230.6255,1606
230.6312,1601
230.6366,1606
230.6423,1612
230.6477,1610
230.6534,1601
230.6588,1602
230.6645,1610
230.6699,1613
230.6756,1606
230.6813,1602
230.6867,1602
230.6923,1611
230.6978,1615
230.7035,1612
230.7089,1602
230.7146,1599
230.72,1607
230.7256,1613
230.7311,1609
230.7368,1600
230.7423,1597
230.748,1604
230.7533,1615
230.759,1614
230.7644,1610
230.7701,1602
230.7755,1602
230.7811,1610
230.7868,1613
230.7922,1610
230.7979,1603
230.8033,1604
230.8089,1611
230.8144,1611
230.8201,1607
230.8255,1601
230.8312,1604
230.8366,1612
230.8423,1613
230.8477,1610
230.8535,1603
230.8589,1599
230.8646,1610
230.8699,1615
230.8756,1610
230.8813,1603
230.8867,1601
230.8924,1610
230.8977,1615
230.9034,1608
230.9088,1603
230.9145,1599
230.9199,1609
230.9257,1612
230.9311,1608
230.9367,1602
230.9424,1601
230.9478,1610
230.9534,1611
230.9591,1604
230.9644,1599
230.9701,1606
230.9757,1614
230.9811,1614
230.9868,1609
230.9922,1601
230.9978,1606
231.0032,1615
231.0089,1612
231.0146,1606
231.0199,1600
231.0257,1607
231.0313,1614
231.0367,1612
231.0423,1608
231.0477,1599
231.0534,1603
231.0591,1612
231.0645,1616
231.0702,1612
231.0755,1603
231.0812,1599
231.0869,1607
231.0923,1615
231.098,1616
231.1033,1610
231.109,1602
231.1145,1603
231.1202,1611
231.1256,1613
231.1313,1609
231.1366,1599
231.1423,1606
231.1477,1611
231.1534,1611
231.1588,1607
231.1645,1602
231.1701,1606
231.1755,1613
231.1812,1611
231.1866,1608
231.1923,1604
231.198,1607
231.2033,1612
231.209,1613
231.2145,1607
231.2199,1601
231.2256,1603
231.2313,1614
231.2367,1613
231.2424,1608
231.2478,1601
231.2535,1605
231.259,1611
231.2644,1614
231.2701,1608
231.2755,1603
231.2812,1604
231.2869,1614
231.2923,1612
231.298,1604
231.3033,1601
231.309,1608
231.3144,1614
231.3201,1609
231.3258,1604
231.3312,1598
231.3369,1607
231.3422,1614
231.3479,1616
231.3533,1610
231.359,1601
231.3645,1598
231.3702,1608
231.3756,1615
231.3813,1614
231.3867,1609
231.3924,1602
231.3978,1600
231.4033,1610
231.409,1615
231.4144,1612
231.4201,1606
231.4255,1604
231.4312,1606
231.4369,1613
231.4423,1615
231.448,1609
231.4535,1602
231.4589,1600
231.4646,1608
231.47,1615
231.4756,1611
231.4813,1602
231.4867,1601
231.4923,1607
231.4977,1612
231.5034,1614
231.5088,1608
231.5146,1604
231.52,1604
231.5257,1612
231.5311,1611
231.5366,1605
231.5423,1602
231.5477,1608
231.5534,1614
231.5591,1614
231.5644,1606
231.5701,1601
231.5755,1602
231.5812,1612
231.5868,1612
231.5922,1606
231.5979,1602
231.6033,1604
231.609,1613
231.6147,1615
231.62,1609
231.6257,1601
231.6311,1599
231.6368,1605
231.6422,1616
231.6478,1616
231.6535,1611
231.6589,1605
231.6646,1601
231.67,1608
231.6757,1613
231.6811,1616
231.6867,1608
231.6924,1599
231.6978,1600
231.7034,1610
231.7091,1615
231.7145,1615
231.7202,1612
231.7256,1604
231.7313,1601
231.7366,1610
231.7423,1614
231.7478,1615
231.7535,1608
231.7589,1602
231.7647,1602
231.7701,1611
231.7755,1611
231.7812,1609
231.7869,1603
231.7923,1605
231.7979,1611
231.8033,1614
231.809,1608
231.8144,1602
231.8201,1604
231.8258,1612
231.8312,1613
231.8369,1608
231.8423,1600
231.8479,1604
231.8533,1609
231.859,1612
231.8645,1606
231.8702,1602
231.8756,1607
231.8813,1617
231.8866,1615
231.8923,1606
231.898,1601
231.9033,1607
231.909,1613
231.9144,1610
231.9201,1604
231.9258,1603
231.9311,1608
231.9368,1614
231.9422,1613
231.9479,1606
231.9535,1601
231.9589,1606
231.9646,1613
231.97,1614
231.9756,1606
231.9813,1600
231.9867,1607
231.9924,1612
231.9978,1612
232.0035,1604
232.0089,1601
232.0146,1607
232.0201,1613
232.0255,1612
232.0313,1604
232.0367,1600
232.0424,1607
232.0478,1612
232.0535,1615
232.0589,1607
232.0645,1602
232.0702,1603
232.0756,1611
232.0813,1612
232.0867,1607
232.0923,1600
232.0977,1603
232.1034,1612
232.1091,1612
232.1146,1605
232.12,1600
232.1257,1604
232.1311,1612
232.1368,1612
232.1424,1604
232.1478,1599
232.1535,1608
232.1589,1611
232.1646,1610
232.1702,1603
232.1757,1602
232.1811,1606
232.1868,1612
232.1923,1613
232.198,1607
232.2034,1600
232.2088,1604
232.2145,1614
232.2199,1610
232.2256,1602
232.2313,1598
232.2367,1605
232.2424,1612
232.2478,1610
232.2536,1603
232.259,1601
232.2644,1608
232.2702,1614
232.2756,1615
232.2813,1606
232.2869,1602
232.2923,1605
232.2978,1612
232.3035,1611
232.3089,1602
232.3146,1600
232.32,1604
232.3256,1612
232.3313,1614
232.3367,1606
232.3424,1601
232.3479,1604
232.3533,1613
232.359,1613
232.3644,1608
232.3701,1600
232.3758,1601
232.3812,1611
232.3868,1618
232.3922,1611
232.3979,1603
232.4035,1601
232.4089,1603
232.4146,1612
232.42,1614
232.4256,1609
232.4313,1603
232.4367,1601
232.4424,1611
232.4478,1614
232.4534,1609
232.4591,1601
232.4644,1601
232.4701,1609
232.4758,1614
232.4812,1611
232.4869,1604
232.4923,1603
232.498,1609
232.5033,1615
232.509,1610
232.5147,1603
232.52,1604
232.5257,1605
232.5311,1614
232.5368,1611
232.5425,1605
232.5479,1601
232.5536,1608
232.5589,1611
232.5646,1608
232.57,1601
232.5757,1602
232.5811,1609
232.5868,1613
232.5924,1607
232.5978,1599
232.6034,1599
232.6089,1605
232.6146,1612
232.62,1614
232.6257,1605
232.6311,1599
232.6369,1599
232.6422,1608
232.6479,1613
232.6533,1609
232.6591,1600
232.6645,1599
232.67,1607
232.6757,1613
232.6811,1609
232.6868,1604
232.6923,1599
232.6978,1604
232.7035,1611
232.7089,1612
232.7146,1607
232.72,1601
232.7256,1601
232.7313,1610
232.7367,1612
232.7424,1608
232.7479,1600
232.7533,1603
232.759,1611
232.7644,1613
232.7701,1607
232.7758,1598
232.7812,1603
232.7866,1609
232.7923,1615
232.798,1608
232.8034,1599
232.8091,1602
232.8145,1609
232.8202,1613
232.8256,1609
232.8312,1603
232.8369,1599
232.8423,1606
232.8479,1613
232.8534,1612
232.859,1605
232.8644,1601
232.8701,1605
232.8758,1611
232.8812,1611
232.8868,1608
232.8923,1601
232.8979,1603
232.9036,1609
232.909,1613
232.9147,1608
232.92,1601
232.9257,1601
232.9311,1607
232.9368,1612
232.9422,1612
232.9479,1603
232.9535,1600
232.9589,1605
232.9646,1614
232.97,1614
232.9756,1606
232.9811,1598
232.9867,1604
232.9922,1609
232.9979,1613
233.0035,1607
233.0089,1600
233.0144,1601
233.0201,1609
233.0258,1613
233.0311,1610
233.0368,1601
233.0422,1603
233.0479,1608
233.0535,1615
233.0589,1611
233.0646,1602
233.07,1600
233.0757,1605
233.0811,1611
233.0868,1612
233.0925,1605
233.0978,1602
233.1035,1607
233.1089,1612
233.1146,1608
233.1203,1606
233.1256,1601
233.1313,1609
233.1367,1614
233.1424,1608
233.1478,1599
233.1534,1603
233.1591,1608
233.1645,1615
233.1702,1610
233.1756,1601
233.1813,1600
233.1867,1610
233.1925,1612
233.1979,1607
233.2036,1601
233.209,1602
233.2146,1607
233.22,1613
233.2257,1609
233.2311,1602
233.2368,1606
233.2424,1609
233.2478,1612
233.2535,1609
233.2589,1600
233.2646,1599
233.27,1605
233.2757,1612
233.2811,1613
233.2868,1608
233.2924,1601
233.2978,1604
233.3035,1612
233.3089,1610
233.3146,1602
233.32,1600
233.3257,1605
233.3314,1613
233.3367,1612
233.3424,1603
233.3478,1600
233.3535,1605
233.3592,1610
233.3646,1613
233.3702,1604
233.3756,1600
233.3813,1605
233.3867,1610
233.3924,1612
233.3978,1605
233.4035,1599
233.4092,1604
233.4145,1611
233.4203,1611
233.4257,1602
233.4311,1600
233.4369,1605
233.4423,1612
233.448,1611
233.4534,1602
233.4591,1600
233.4645,1606
233.4702,1611
233.4756,1607
233.4813,1600
233.4868,1600
233.4925,1608
233.4979,1612
233.5033,1607
233.509,1602
233.5147,1601
233.5201,1607
233.5258,1613
233.5312,1607
233.5369,1600
233.5423,1598
233.5479,1607
233.5536,1613
233.559,1610
233.5647,1600
233.5701,1600
233.5758,1607
233.5812,1613
233.5869,1611
233.5923,1605
233.598,1600
233.6034,1602
233.6091,1610
233.6145,1612
233.6202,1605
233.6256,1599
233.6312,1605
233.6369,1612
233.6423,1611
233.648,1601
233.6534,1600
233.6591,1606
233.6645,1613
233.6702,1610
233.6756,1603
233.6812,1601
233.6869,1606
233.6923,1613
233.698,1610
233.7034,1601
233.709,1603
233.7147,1608
233.7201,1613
233.7258,1608
233.7312,1602
233.7367,1600
233.7424,1606
233.7478,1612
233.7534,1609
233.7589,1603
233.7646,1601
233.77,1605
233.7756,1615
233.7813,1609
233.7867,1602
233.7924,1599
233.7978,1606
233.8034,1615
233.8091,1611
233.8145,1601
233.8202,1597
233.8256,1603
233.8312,1611
233.8369,1609
233.8423,1602
233.848,1600
233.8534,1604
233.859,1613
233.8645,1612
233.8702,1602
233.8757,1600
233.8813,1604
233.8867,1612
233.8924,1611
233.8978,1604
233.9035,1598
233.9091,1604
233.9145,1611
233.9202,1612
233.9256,1607
233.9313,1597
233.9369,1601
233.9423,1606
233.948,1611
233.9534,1608
233.9591,1603
233.9645,1600
233.9702,1605
233.9756,1611
233.9813,1609
233.9869,1601
233.9924,1600
233.998,1605
234.0034,1611
234.0091,1609
234.0145,1603
234.0201,1601
234.0256,1605
234.0313,1611
234.0367,1610
234.0424,1602
234.0479,1600
234.0536,1605
234.0591,1613
234.0645,1612
234.0702,1600
234.0757,1598
234.0814,1605
234.0867,1612
234.0924,1612
234.0978,1604
234.1035,1597
234.1089,1603
234.1147,1607
234.1201,1611
234.1258,1606
234.1313,1597
234.1367,1599
234.1424,1605
234.1479,1613
234.1536,1611
234.159,1604
234.1647,1599
234.1701,1603
234.1758,1608
234.1812,1610
234.1869,1605
234.1924,1601
234.198,1602
234.2034,1610
234.2091,1612
234.2146,1606
234.22,1598
234.2258,1603
234.2312,1609
234.2369,1611
234.2424,1606
234.248,1599
234.2534,1602
234.2591,1611
234.2645,1612
234.2702,1603
234.2758,1598
234.2812,1602
234.2869,1608
234.2923,1610
234.298,1604
234.3034,1600
234.3091,1603
234.3145,1611
234.3201,1612
234.3256,1604
234.3313,1601
234.3367,1605
234.3424,1612
234.3481,1610
234.3535,1601
234.3592,1600
234.3646,1605
234.3701,1613
234.3758,1609
234.3813,1602
234.3867,1601
234.3924,1608
234.3978,1615
234.4035,1609
234.4089,1600
234.4146,1599
234.4202,1606
234.4257,1613
234.4314,1608
234.4368,1601
234.4423,1602
234.448,1610
234.4534,1611
234.4592,1605
234.4646,1600
234.4703,1603
234.4757,1612
234.4811,1608
234.4868,1602
234.4923,1602
234.4979,1607
234.5036,1611
234.5089,1607
234.5147,1600
234.5201,1601
234.5258,1610
234.5313,1611
234.5367,1605
234.5424,1599
234.5479,1602
234.5533,1609
234.5591,1613
234.5645,1606
234.5702,1599
234.5756,1600
234.5813,1608
234.5867,1612
234.5923,1608
234.598,1602
234.6034,1601
234.6091,1607
234.6146,1612
234.62,1609
234.6257,1601
234.6312,1601
234.6369,1607
234.6424,1613
234.6478,1609
234.6535,1599
234.659,1600
234.6646,1607
234.67,1612
234.6757,1608
234.6814,1601
234.6868,1602
234.6924,1606
234.6979,1614
234.7035,1611
234.7089,1601
234.7147,1601
234.7201,1606
234.7258,1614
234.7313,1610
234.7367,1603
234.7424,1600
234.7478,1607
234.7535,1612
234.7589,1608
234.7646,1603
234.7703,1601
234.7757,1604
234.7814,1613
234.7869,1612
234.7923,1605
234.798,1604
234.8036,1608
234.809,1613
234.8147,1615
234.8201,1604
234.8258,1598
234.8312,1605
234.837,1611
234.8424,1615
234.8478,1606
234.8536,1600
234.859,1603
234.8647,1610
234.8702,1613
234.8756,1608
234.8811,1601
234.8868,1603
234.8923,1608
234.898,1613
234.9036,1609
234.9089,1601
234.9146,1601
234.9203,1608
234.9257,1614
234.9313,1611
234.9367,1602
234.9424,1599
234.9479,1606
234.9533,1610
234.959,1613
234.9645,1602
234.9701,1599
234.9758,1604
234.9812,1613
234.9869,1611
234.9923,1604
234.9979,1601
235.0034,1603
235.0091,1612
235.0145,1615
235.0202,1604
235.0256,1599
235.0314,1601
235.0368,1609
235.0425,1612
235.048,1610
235.0534,1600
235.0591,1600
235.0646,1606
235.0703,1614
235.0757,1609
235.0811,1601
235.0868,1601
235.0925,1606
235.0979,1613
235.1036,1612
235.109,1601
235.1147,1600
235.1201,1606
235.1258,1613
235.1312,1611
235.1368,1602
235.1425,1599
235.1479,1603
235.1536,1610
235.159,1613
235.1646,1604
235.17,1597
235.1757,1602
235.1811,1608
235.1868,1613
235.1925,1609
235.1979,1603
235.2035,1599
235.209,1606
235.2147,1611
235.2201,1610
235.2259,1604
235.2313,1599
235.2367,1604
235.2425,1612
235.2479,1613
235.2536,1605
235.259,1599
235.2646,1603
235.27,1609
235.2757,1612
235.2812,1606
235.2869,1599
235.2923,1599
235.298,1608
235.3033,1611
235.309,1606
235.3145,1602
235.3202,1604
235.3257,1611
235.3314,1611
235.3368,1602
235.3423,1597
235.348,1605
235.3534,1610
235.3592,1609
235.3646,1601
235.3701,1601
235.3758,1606
235.3812,1613
235.3867,1607
235.3924,1601
235.3978,1601
235.4035,1606
235.4089,1612
235.4146,1610
235.4202,1600
235.4257,1599
235.4314,1603
235.4368,1612
235.4423,1610
235.448,1605
235.4534,1598
235.4592,1601
235.4646,1610
235.47,1613
235.4758,1608
235.4812,1599
235.4869,1600
235.4923,1608
235.498,1614
235.5036,1606
235.509,1601
235.5147,1599
235.5201,1607
235.5258,1613
235.5313,1608
235.5367,1598
235.5425,1600
235.5479,1605
235.5534,1613
235.5591,1609
235.5646,1601
235.5703,1600
235.5757,1604
235.5814,1613
235.5868,1612
235.5925,1603
235.5979,1597
235.6035,1602
235.609,1611
235.6146,1612
235.6203,1606
235.6257,1601
235.6314,1604
235.6368,1610
235.6424,1611
235.6478,1605
235.6535,1599
235.659,1601
235.6647,1608
235.6701,1613
235.6756,1607
235.6813,1600
235.6868,1598
235.6925,1606
235.6979,1612
235.7036,1609
235.709,1603
235.7147,1600
235.7202,1605
235.7256,1612
235.7314,1610
235.7368,1601
235.7425,1599
235.7479,1605
235.7536,1611
235.759,1609
235.7645,1601
235.7702,1601
235.7757,1608
235.7814,1611
235.7868,1608
235.7925,1600
235.7979,1599
235.8036,1608
235.809,1611
235.8147,1605
235.8201,1601
235.8257,1603
235.8311,1610
235.8368,1613
235.8422,1605
235.848,1600
235.8534,1601
235.8591,1608
235.8646,1612
235.8703,1607
235.8757,1598
235.8814,1599
235.8868,1610
235.8925,1614
235.8979,1606
235.9036,1600
235.9089,1604
235.9146,1609
235.92,1611
235.9257,1606
235.9312,1597
235.9369,1603
235.9423,1611
235.948,1612
235.9535,1604
235.9592,1600
235.9646,1606
235.9701,1610
235.9756,1610
235.9813,1602
235.9868,1601
235.9925,1604
235.9979,1610
236.0034,1610
236.0091,1605
236.0145,1599
236.0202,1604
236.0257,1610
236.0312,1611
236.0369,1605
236.0424,1601
236.048,1603
236.0534,1609
236.059,1612
236.0647,1607
236.0702,1601
236.0756,1601
236.0813,1608
236.0867,1613
236.0924,1609
236.0978,1602
236.1035,1600
236.1089,1607
236.1146,1613
236.1201,1608
236.1257,1600
236.1314,1601
236.1368,1606
236.1423,1613
236.148,1609
236.1534,1602
236.1591,1599
236.1646,1606
236.1703,1613
236.1757,1609
236.1812,1602
236.1869,1598
236.1923,1602
236.198,1610
236.2034,1612
236.2091,1605
236.2145,1599
236.2202,1602
236.2257,1607
236.2314,1615
236.2368,1608
236.2423,1597
236.248,1600
236.2533,1608
236.259,1612
236.2647,1610
236.2701,1600
236.2758,1599
236.2812,1605
236.2867,1612
236.2924,1610
236.2981,1601
236.3034,1598
236.3091,1602
236.3146,1608
236.3203,1611
236.3257,1605
236.3312,1599
236.3369,1602
236.3424,1610
236.3478,1614
236.3535,1609
236.359,1600
236.3647,1602
236.3701,1609
236.3758,1611
236.3812,1605
236.3869,1598
236.3923,1602
236.398,1609
236.4034,1614
236.4091,1606
236.4145,1601
236.4202,1602
236.4259,1608
236.4313,1612
236.4367,1607
236.4425,1599
236.4479,1601
236.4536,1608
236.4591,1612
236.4645,1607
236.4702,1600
236.4757,1598
236.4813,1607
236.4867,1613
236.4924,1609
236.4981,1603
236.5035,1599
236.5091,1603
236.5146,1609
236.5202,1614
236.5257,1604
236.5314,1598
236.5368,1600
236.5423,1608
236.548,1611
236.5534,1607
236.5592,1600
236.5646,1601
236.5701,1607
236.5758,1612
236.5812,1606
236.5869,1599
236.5923,1599
236.5979,1608
236.6036,1609
236.609,1604
236.6147,1601
236.6201,1603
236.6258,1609
236.6312,1610
236.6368,1606
236.6423,1600
236.648,1601
236.6534,1611
236.6591,1609
236.6646,1601
236.6703,1601
236.6758,1604
236.6812,1611
236.6869,1606
236.6924,1601
236.6981,1601
236.7035,1609
236.7091,1610
236.7146,1606
236.7202,1601
236.7256,1602
236.7313,1609
236.7369,1609
236.7424,1604
236.748,1602
236.7534,1603
236.7591,1611
236.7646,1609
236.77,1599
236.7757,1603
236.7812,1608
236.7869,1609
236.7923,1603
236.798,1599
236.8034,1604
236.8091,1610
236.8147,1608
236.8201,1602
236.8258,1602
236.8312,1604
236.837,1611
236.8424,1609
236.8478,1605
236.8536,1597
236.859,1605
236.8647,1612
236.8702,1608
236.8756,1602
236.8814,1600
236.8868,1605
236.8925,1610
236.8979,1610
236.9036,1602
236.909,1602
236.9146,1607
236.9203,1611
236.9257,1609
236.9312,1601
236.9369,1599
236.9423,1604
236.9481,1611
236.9535,1609
236.959,1601
236.9647,1601
236.9701,1606
236.9756,1611
236.9812,1609
236.9869,1603
236.9923,1601
236.998,1606
237.0034,1612
237.0091,1607
237.0147,1598
237.0201,1600
237.0258,1606
237.0313,1612
237.0367,1606
237.0425,1599
237.0479,1600
237.0535,1607
237.059,1610
237.0647,1604
237.0701,1597
237.0758,1601
237.0813,1610
237.0869,1612
237.0923,1605
237.098,1598
237.1034,1599
237.1091,1609
237.1147,1612
237.1201,1607
237.1258,1602
237.1312,1599
237.137,1603
237.1424,1609
237.1478,1611
237.1536,1602
237.159,1600
237.1647,1603
237.1702,1610
237.1756,1609
237.1814,1604
237.1868,1600
237.1925,1604
237.1979,1611
237.2036,1610
237.209,1602
237.2147,1602
237.2202,1606
237.2256,1611
237.2312,1609
237.2369,1602
237.2423,1599
237.248,1603
237.2534,1612
237.259,1607
237.2647,1604
237.2701,1600
237.2758,1603
237.2812,1611
237.2868,1610
237.2925,1603
237.2979,1599
237.3036,1605
237.309,1611
237.3146,1608
237.3201,1601
237.3258,1598
237.3312,1603
237.3367,1611
237.3424,1609
237.3478,1602
237.3535,1600
237.3592,1606
237.3646,1612
237.3701,1606
237.3758,1600
237.3812,1602
237.3867,1608
237.3924,1612
237.3978,1607
237.4035,1600
237.4092,1601
237.4145,1610
237.4202,1611
237.4259,1604
237.4312,1600
237.4369,1603
237.4423,1609
237.448,1609
237.4535,1605
237.4589,1601
237.4647,1600
237.4701,1608
237.4758,1612
237.4813,1605
237.4867,1599
237.4924,1603
237.4978,1611
237.5035,1610
237.5092,1603
237.5146,1600
237.5202,1605
237.5256,1612
237.5313,1607
237.537,1602
237.5424,1602
237.5478,1609
237.5535,1611
237.559,1605
237.5647,1601
237.5702,1602
237.5759,1610
237.5813,1611
237.587,1607
237.5924,1599
237.598,1601
237.6034,1606
237.6091,1612
237.6146,1607
237.6203,1599
237.6257,1602
237.6312,1607
237.6369,1611
237.6424,1608
237.6481,1600
237.6535,1601
237.659,1608
237.6647,1611
237.6701,1606
237.6758,1598
237.6813,1601
237.6867,1607
237.6924,1610
237.6978,1604
237.7035,1600
237.7092,1604
237.7146,1609
237.7201,1611
237.7258,1603
237.7312,1599
237.737,1602
237.7424,1608
237.7481,1611
237.7535,1604
237.7592,1601
237.7646,1600
237.7701,1606
237.7758,1613
237.7812,1607
237.7868,1599
237.7925,1600
237.7979,1605
237.8036,1610
237.809,1609
237.8147,1599
237.8202,1601
237.8256,1606
237.8313,1611
237.8368,1609
237.8422,1600
237.848,1598
237.8534,1605
237.8591,1609
237.8646,1608
237.8701,1600
237.8758,1600
237.8812,1605
237.887,1611
237.8924,1609
237.8981,1601
237.9034,1599
237.9091,1605
237.9145,1610
237.9202,1607
237.9256,1601
237.9313,1600
237.9369,1605
237.9423,1608
237.948,1609
237.9534,1601
237.9591,1601
237.9645,1605
237.9701,1611
237.9758,1608
237.9813,1601
237.9867,1598
237.9924,1604
237.9978,1612
238.0035,1609
238.0092,1600
238.0146,1598
238.0203,1603
238.0257,1610
238.0314,1610
238.0369,1603
238.0423,1597
238.048,1601
238.0535,1607
238.0589,1611
238.0646,1605
238.0701,1598
238.0758,1602
238.0812,1608
238.0869,1610
238.0923,1605
238.098,1597
238.1036,1601
238.1091,1608
238.1148,1610
238.1202,1605
238.1257,1601
238.1314,1607
238.1368,1610
238.1422,1606
238.1479,1601
238.1536,1604
238.159,1608
238.1647,1610
238.1702,1604
238.1756,1600
238.1813,1604
238.1868,1610
238.1925,1609
238.1979,1601
238.2036,1600
238.209,1605
238.2147,1608
238.2202,1607
238.2256,1600
238.2313,1602
238.2368,1608
238.2425,1611
238.2479,1604
238.2536,1598
238.259,1602
238.2647,1606
238.2701,1613
238.2758,1608
238.2812,1601
238.2869,1599
238.2925,1605
238.2979,1610
238.3036,1607
238.309,1599
238.3147,1601
238.3201,1606
238.3258,1612
238.3312,1606
238.3367,1602
238.3425,1601
238.3479,1606
238.3536,1612
238.3591,1606
238.3646,1600
238.3703,1599
238.3757,1605
238.3815,1608
238.3869,1609
238.3923,1601
238.398,1599
238.4034,1605
238.4091,1610
238.4145,1609
238.4202,1602
238.4259,1601
238.4313,1606
238.4369,1611
238.4424,1605
238.448,1598
238.4535,1599
238.4592,1607
238.4646,1612
238.4703,1606
238.4757,1597
238.4814,1601
238.4869,1607
238.4923,1612
238.498,1606
238.5034,1601
238.5091,1599
238.5148,1606
238.5202,1609
238.5259,1605
238.5313,1601
238.5368,1602
238.5425,1609
238.5479,1612
238.5536,1604
238.5591,1600
238.5645,1602
238.5703,1609
238.5757,1612
238.5814,1603
238.5868,1599
238.5925,1598
238.5981,1606
238.6036,1611
238.6092,1605
238.6146,1599
238.6203,1603
238.6257,1610
238.6314,1611
238.6369,1605
238.6423,1597
238.6481,1600
238.6535,1609
238.6592,1612
238.6647,1606
238.6701,1598
238.6758,1604
238.6812,1609
238.687,1611
238.6924,1602
238.6981,1600
238.7035,1605
238.7091,1611
238.7145,1610
238.7202,1601
238.7256,1600
238.7314,1605
238.7368,1612
238.7425,1610
238.7479,1600
238.7536,1598
238.759,1605
238.7647,1611
238.7701,1609
238.7758,1599
238.7812,1601
238.7868,1607
238.7925,1612
238.7979,1605
238.8036,1599
238.809,1604
238.8148,1611
238.8202,1610
238.8259,1604
238.8314,1601
238.8368,1605
238.8425,1613
238.8479,1609
238.8534,1599
238.8591,1596
238.8646,1603
238.8703,1611
238.8758,1611
238.8812,1605
238.8869,1598
238.8923,1603
238.898,1611
238.9034,1612
238.9091,1604
238.9148,1600
238.9202,1603
238.9259,1611
238.9313,1610
238.9369,1604
238.9423,1599
238.948,1602
238.9535,1608
238.9592,1611
238.9646,1604
238.9704,1599
238.9758,1603
238.9812,1611
238.987,1611
238.9924,1602
238.9981,1602
239.0035,1605
239.0092,1612
239.0146,1611
239.0202,1603
239.0257,1598
239.0314,1602
239.0368,1611
239.0426,1612
239.048,1602
239.0537,1600
239.0591,1603
239.0646,1610
239.0703,1612
239.0758,1604
239.0815,1601
239.0869,1602
239.0925,1611
239.0979,1612
239.1036,1606
239.109,1599
239.1147,1605
239.1202,1610
239.1259,1614
239.1314,1607
239.1368,1599
239.1425,1599
239.148,1607
239.1537,1610
239.1591,1608
239.1646,1603
239.1703,1601
239.1758,1608
239.1812,1613
239.1869,1607
239.1924,1599
239.1981,1603
239.2035,1608
239.2091,1611
239.2145,1605
239.2202,1599
239.2259,1601
239.2313,1606
239.237,1612
239.2424,1608
239.2481,1599
239.2535,1602
239.2591,1609
239.2648,1610
239.2702,1608
239.2759,1599
239.2813,1597
239.287,1607
239.2924,1611
239.298,1608
239.3037,1601
239.3091,1600
239.3146,1607
239.3203,1614
239.3257,1610
239.3314,1600
239.3369,1599
239.3424,1601
239.3481,1611
239.3535,1611
239.3593,1603
239.3647,1598
239.3701,1602
239.3758,1611
239.3813,1610
239.3869,1604
239.3926,1600
239.398,1604
239.4037,1613
239.4091,1612
239.4146,1603
239.4203,1598
239.426,1604
239.4313,1610
239.437,1610
239.4424,1602
239.4481,1597
239.4536,1603
239.4593,1611
239.4647,1610
239.4702,1605
239.4759,1601
239.4813,1608
239.487,1610
239.4924,1608
239.498,1599
239.5037,1601
239.5091,1609
239.5146,1612
239.5203,1604
239.5258,1599
239.5315,1603
239.537,1611
239.5424,1612
239.5481,1605
239.5536,1601
239.5593,1601
239.5647,1611
239.5702,1613
239.5759,1607
239.5813,1600
239.587,1603
