Experiment: Apr29_NP_tst_expt vial 3, Fri Apr 29 15:50:36 2022
42.1246,37508
42.1303,37579
42.1356,37757
42.1412,37733
42.1469,37718
42.1525,37759
42.1579,37423
42.1635,37612
42.1692,37669
42.1745,37590
42.1801,37625
42.1858,37511
42.1912,37537
42.1967,37554
42.2023,37719
42.208,37691
42.2136,37665
42.219,37689
42.2245,37732
42.2302,37660
42.2358,37596
42.2412,37664
42.2468,37601
42.2523,37711
42.258,37685
42.2636,37551
42.269,37757
42.2746,37718
42.2802,37629
42.2858,37666
42.2912,37695
42.2968,37573
42.3024,37568
42.308,37507
42.3136,37575
42.319,37588
42.3246,37627
42.3302,37651
42.3358,37574
42.3414,37720
42.3468,37576
42.3524,37527
42.358,37552
42.3634,37616
42.369,37515
42.3747,37664
42.3802,37564
42.3858,37498
42.3912,37594
42.3968,37625
42.4025,37672
42.4078,37660
42.4135,37654
42.4191,37751
42.4247,37649
42.4301,37567
42.4357,37707
42.4413,37580
42.4467,37598
42.4523,37505
42.458,37567
42.4636,37659
42.469,37587
42.4746,37577
42.4802,37632
42.4859,37549
42.4912,37605
42.4969,37642
42.5025,37625
42.5079,37587
42.5135,37601
42.5192,37582
42.5245,37618
42.5302,37501
42.5358,37561
42.5412,37406
42.5468,37521
42.5525,37395
42.5578,37650
42.5635,37414
42.5691,37522
42.5747,37420
42.5803,37495
42.5856,37618
42.5913,37505
42.5969,37528
42.6023,37524
42.6079,37380
42.6136,37352
42.6192,37474
42.6245,37509
42.6302,37335
42.6358,37581
42.6412,37401
42.6468,37511
42.6525,37445
42.6581,37308
42.6635,37201
42.6691,37404
42.6747,37359
42.6801,37254
42.6857,37372
42.6914,37338
42.6967,37261
42.7023,37272
42.708,37229
42.7136,37331
42.719,37266
42.7246,37102
42.7303,37335
42.7356,37256
42.7412,37356
42.7469,37222
42.7523,37328
42.7579,37351
42.7636,37475
42.7689,37390
42.7746,37372
42.7802,37388
42.7858,37368
42.7912,37425
42.7968,37446
42.8025,37480
42.8078,37475
42.8135,37525
42.8191,37538
42.8247,37566
42.8301,37575
42.8358,37506
42.8414,37575
42.8468,37549
42.8524,37649
42.8581,37425
42.8634,37469
42.8691,37560
42.8747,37570
42.8801,37645
42.8857,37543
42.8913,37448
42.897,37480
42.9023,37542
42.908,37560
42.9136,37491
42.919,37667
42.9246,37604
42.9302,37599
42.9359,37606
42.9412,37545
42.9469,37575
42.9523,37639
42.9579,37542
42.9635,37555
42.9692,37490
42.9745,37509
42.9802,37675
42.9858,37589
42.9912,37546
42.9968,37548
43.0025,37523
43.0078,37587
43.0135,37418
43.0191,37463
43.0247,37497
43.0301,37672
43.0357,37471
43.0414,37626
43.0468,37500
43.0524,37431
43.0578,37423
43.0635,37633
43.0691,37542
43.0748,37550
43.0801,37422
43.0858,37571
43.0914,37485
43.0968,37459
43.1024,37454
43.108,37485
43.1136,37444
43.119,37585
43.1246,37472
43.1303,37535
43.1356,37564
43.1413,37615
43.1469,37547
43.1525,37415
43.1579,37526
43.1636,37667
43.1692,37602
43.1745,37538
43.1802,37434
43.1858,37519
43.1912,37568
43.1968,37613
43.2024,37610
43.2081,37521
43.2134,37652
43.2191,37648
43.2247,37574
43.2303,37588
43.2357,37512
43.2413,37529
43.2469,37583
43.2523,37551
43.2579,37541
43.2636,37642
43.269,37624
43.2746,37735
43.2803,37506
43.2856,37622
43.2913,37500
43.2969,37637
43.3024,37477
43.3081,37522
43.3134,37655
43.3191,37590
43.3247,37549
43.3301,37631
43.3357,37554
43.3414,37586
43.3467,37637
43.3524,37548
43.358,37570
43.3637,37609
43.369,37544
43.3747,37536
43.38,37511
43.3857,37597
43.3913,37396
43.3969,37490
43.4023,37564
43.4079,37550
43.4136,37603
43.4192,37454
43.4245,37515
43.4302,37447
43.4358,37485
43.4412,37504
43.4468,37539
43.4524,37482
43.4581,37502
43.4635,37490
43.4691,37547
43.4747,37437
43.4801,37436
43.4857,37639
43.4914,37477
43.497,37521
43.5024,37461
43.508,37487
43.5136,37504
43.519,37525
43.5246,37486
43.5302,37478
43.5356,37490
43.5412,37425
43.5469,37563
43.5525,37522
43.5579,37597
43.5635,37498
43.5692,37499
43.5745,37414
43.5802,37419
43.5858,37517
43.5913,37488
43.597,37525
43.6024,37469
43.608,37486
43.6137,37452
43.619,37592
43.6247,37438
43.6303,37609
43.6357,37481
43.6413,37464
43.6469,37448
43.6526,37528
43.6579,37507
43.6636,37470
43.669,37635
43.6746,37426
43.6802,37480
43.6859,37435
43.6912,37533
43.6968,37572
43.7024,37509
43.7079,37434
43.7135,37677
43.719,37486
43.7246,37574
43.7303,37669
43.7359,37415
43.7413,37477
43.7468,37557
43.7524,37453
43.7581,37465
43.7634,37305
43.7691,37509
43.7746,37432
43.7803,37508
43.7858,37577
43.7914,37428
43.7968,37571
43.8024,37494
43.8081,37429
43.8134,37493
43.8191,37428
43.8247,37540
43.8301,37439
43.8357,37446
43.8413,37455
43.847,37528
43.8523,37487
43.858,37621
43.8636,37497
43.8692,37594
43.8746,37633
43.8802,37661
43.8858,37539
43.8914,37588
43.8968,37562
43.9024,37486
43.9078,37366
43.9135,37431
43.9191,37553
43.9247,37507
43.9304,37432
43.9357,37469
43.9413,37461
43.947,37590
43.9523,37535
43.958,37384
43.9636,37407
43.9689,37591
43.9746,37594
43.9803,37523
43.9857,37519
43.9913,37518
43.997,37524
44.0023,37343
44.0079,37557
44.0136,37438
44.019,37469
44.0246,37370
44.0303,37455
44.0359,37389
44.0413,37450
44.0469,37440
44.0525,37483
44.0579,37498
44.0635,37544
44.0692,37461
44.0745,37530
44.0802,37564
44.0858,37499
44.0914,37488
44.0968,37524
44.1024,37508
44.1081,37393
44.1135,37420
44.1191,37546
44.1247,37579
44.1301,37482
44.1357,37556
44.1413,37520
44.147,37521
44.1523,37332
44.1579,37425
44.1636,37355
44.1692,37629
44.1746,37568
44.1802,37515
44.1858,37497
44.1915,37485
44.1968,37333
44.2025,37485
44.2081,37421
44.2135,37504
44.2192,37385
44.2245,37457
44.2302,37468
44.2358,37452
44.2415,37436
44.2468,37469
44.2525,37501
44.2581,37426
44.2635,37370
44.2691,37543
44.2747,37536
44.2801,37465
44.2857,37501
44.2914,37472
44.297,37598
44.3023,37491
44.308,37408
44.3136,37495
44.3191,37566
44.3247,37521
44.3301,37431
44.3357,37356
44.3413,37647
44.3469,37475
44.3526,37437
44.3579,37562
44.3636,37596
44.369,37528
44.3747,37625
44.3803,37540
44.3859,37463
44.3913,37541
44.3969,37563
44.4023,37427
44.4079,37567
44.4136,37451
44.419,37340
44.4246,37512
44.4302,37499
44.4356,37423
44.4412,37402
44.4469,37562
44.4525,37550
44.4581,37739
44.4635,37628
44.4691,37496
44.4748,37445
44.4801,37582
44.4858,37380
44.4914,37488
44.4968,37470
44.5024,37506
44.508,37493
44.5137,37390
44.5191,37573
44.5247,37451
44.5301,37470
44.5357,37452
44.5414,37489
44.547,37435
44.5524,37572
44.558,37546
44.5637,37595
44.569,37643
44.5746,37466
44.5803,37742
44.5856,37551
44.5913,37606
44.5969,37664
44.6023,37461
44.6079,37677
44.6135,37487
44.6192,37525
44.6246,37648
44.6302,37640
44.6358,37467
44.6412,37570
44.6468,37431
44.6525,37565
44.6581,37511
44.6635,37482
44.6691,37536
44.6748,37397
44.6801,37502
44.6858,37420
44.6914,37398
44.697,37372
44.7024,37447
44.708,37381
44.7136,37398
44.719,37415
44.7246,37477
44.7303,37450
44.7357,37583
44.7413,37437
44.7469,37503
44.7526,37605
44.7579,37474
44.7635,37329
44.7692,37455
44.7745,37432
44.7802,37444
44.7858,37400
44.7912,37376
44.7968,37540
44.8024,37463
44.8081,37478
44.8135,37312
44.8191,37572
44.8247,37497
44.8301,37495
44.8358,37367
44.8412,37340
44.8468,37455
44.8524,37470
44.858,37416
44.8637,37355
44.869,37564
44.8746,37379
44.8803,37309
44.8859,37418
44.8913,37368
44.8969,37410
44.9025,37324
44.9079,37454
44.9135,37448
44.9191,37406
44.9248,37379
44.9301,37450
44.9358,37551
44.9414,37523
44.9468,37460
44.9524,37325
44.958,37451
44.9636,37363
44.969,37479
44.9746,37540
44.9802,37485
44.9856,37434
44.9912,37541
44.9969,37521
45.0025,37395
45.0079,37516
45.0135,37420
45.0192,37524
45.0245,37508
45.0302,37641
45.0358,37440
45.0415,37572
45.0468,37409
45.0524,37436
45.0581,37494
45.0635,37653
45.0691,37447
45.0748,37496
45.0801,37517
45.0857,37417
45.0914,37466
45.0968,37532
45.1024,37481
45.1079,37360
45.1135,37460
45.1192,37437
45.1246,37468
45.1302,37517
45.1359,37594
45.1412,37331
45.1469,37475
45.1525,37307
45.1579,37395
45.1635,37438
45.1692,37426
45.1748,37525
45.1802,37486
45.1858,37471
45.1912,37565
45.1968,37519
45.2025,37496
45.2081,37549
45.2134,37478
45.2191,37465
45.2247,37410
45.2304,37506
45.2357,37510
45.2412,37507
45.2469,37620
45.2525,37503
45.2579,37522
45.2635,37468
45.2691,37361
45.2747,37514
45.2803,37434
45.2857,37425
45.2913,37448
45.2969,37484
45.3025,37642
45.3082,37505
45.3135,37585
45.3192,37497
45.3245,37510
45.3302,37655
45.3358,37503
45.3415,37571
45.3469,37631
45.3525,37533
45.3581,37484
45.3635,37461
45.3691,37495
45.3748,37518
45.3802,37506
45.3858,37528
45.3914,37364
45.3968,37577
45.4025,37584
45.4081,37533
45.4135,37529
45.4191,37495
45.4248,37588
45.4301,37444
45.4358,37504
45.4414,37599
45.4468,37525
45.4524,37590
45.4581,37377
45.4637,37621
45.4691,37627
45.4747,37639
45.4804,37676
45.4857,37639
45.4914,37713
45.497,37559
45.5024,37609
45.508,37539
45.5137,37546
45.519,37561
45.5247,37518
45.5303,37477
45.536,37632
45.5413,37659
45.547,37586
45.5526,37497
45.558,37763
45.5636,37471
45.5692,37742
45.5746,37537
45.5803,37499
45.5859,37574
45.5913,37569
45.5969,37596
45.6025,37698
45.6082,37576
45.6135,37528
45.6192,37572
45.6248,37615
45.6302,37596
45.6358,37833
45.6414,37687
45.6468,37477
45.6524,37626
45.6581,37543
45.6637,37673
45.6691,37632
45.6747,37516
45.6804,37673
45.6857,37566
45.6914,37756
45.697,37579
45.7024,37685
45.708,37639
45.7137,37582
45.7191,37648
45.7247,37629
45.7303,37727
45.7357,37595
45.7413,37663
45.747,37619
45.7526,37667
45.758,37669
45.7636,37579
45.7693,37607
45.7746,37644
45.7803,37569
45.7859,37559
45.7913,37546
45.7969,37560
45.8025,37530
45.8081,37654
45.8135,37583
45.8191,37666
45.8247,37635
45.8303,37690
45.8357,37638
45.8414,37444
45.847,37473
45.8524,37509
45.858,37619
45.8636,37439
45.8693,37698
45.8746,37764
45.8803,37576
45.886,37690
45.8913,37569
45.897,37745
45.9026,37511
45.908,37510
45.9136,37631
45.9192,37574
45.9246,37513
45.9302,37739
45.9359,37715
45.9415,37560
45.9469,37541
45.9526,37633
45.9579,37695
45.9636,37649
45.9692,37712
45.9748,37463
45.9802,37707
45.9859,37634
45.9915,37647
45.9968,37625
46.0025,37664
46.0081,37658
46.0138,37662
46.0191,37647
46.0247,37701
46.0304,37721
46.0357,37615
46.0414,37591
46.047,37529
46.0524,37676
46.058,37754
46.0636,37682
46.0693,37590
46.0747,37552
46.0803,37565
46.0859,37625
46.0913,37619
46.0969,37533
46.1026,37517
46.1082,37671
46.1136,37594
46.1192,37532
46.1246,37689
46.1302,37704
46.1359,37675
46.1415,37620
46.1469,37600
46.1525,37724
46.1582,37735
46.1635,37698
46.1692,37674
46.1748,37668
46.1804,37607
46.1858,37619
46.1914,37654
46.1971,37713
46.2024,37602
46.208,37680
46.2137,37603
46.2193,37446
46.2247,37569
46.2303,37695
46.2359,37683
46.2416,37566
46.2469,37648
46.2526,37638
46.2582,37773
46.2636,37529
46.2692,37620
46.2748,37636
46.2802,37654
46.2858,37661
46.2914,37554
46.2971,37518
46.3024,37692
46.3081,37635
46.3137,37502
46.3191,37578
46.3247,37543
46.3304,37584
46.336,37663
46.3414,37511
46.347,37518
46.3524,37569
46.358,37602
46.3637,37502
46.3693,37667
46.3747,37618
46.3803,37559
46.386,37597
46.3913,37633
46.397,37581
46.4026,37542
46.408,37597
46.4136,37645
46.4193,37525
46.4246,37583
46.4303,37572
46.4359,37672
46.4416,37645
46.4469,37526
46.4526,37563
46.4582,37484
46.4636,37645
46.4692,37584
46.4748,37507
46.4802,37480
46.4858,37608
46.4915,37585
46.4968,37603
46.5025,37476
46.5081,37564
46.5137,37561
46.5193,37520
46.5247,37507
46.5303,37627
46.536,37515
46.5416,37631
46.5469,37574
46.5525,37546
46.5582,37540
46.5635,37658
46.5692,37572
46.5748,37504
46.5802,37642
46.5858,37667
46.5915,37725
46.5971,37573
46.6025,37697
46.6081,37529
46.6138,37602
46.6191,37733
46.6248,37693
46.6304,37655
46.636,37716
46.6414,37750
46.647,37629
46.6524,37725
46.6581,37702
46.6637,37732
46.6693,37657
46.6747,37535
46.6802,37712
46.6858,37621
46.6915,37780
46.6971,37741
46.7025,37751
46.708,37682
46.7137,37732
46.7193,37553
46.7247,37617
46.7303,37614
46.7358,37719
46.7415,37664
46.7471,37622
46.7525,37631
46.7581,37487
46.7636,37682
46.7693,37558
46.7749,37504
46.7803,37592
46.7859,37551
46.7915,37577
46.7971,37453
46.8025,37463
46.8081,37307
46.8137,37335
46.8191,37427
46.8247,37321
46.8303,37278
46.836,37260
46.8416,37418
46.847,37391
46.8526,37255
46.8582,37313
46.8636,37367
46.8692,37419
46.8749,37372
46.8802,37258
46.8859,37350
46.8915,37500
46.8969,37425
46.9025,37380
46.9082,37410
46.9138,37395
46.9192,37510
46.9248,37501
46.9304,37342
46.9358,37330
46.9414,37371
46.9471,37420
46.9525,37281
46.9581,37389
46.9637,37331
46.9691,37470
46.9747,37414
46.9804,37454
46.986,37315
46.9914,37392
46.997,37297
47.0027,37475
47.008,37394
47.0137,37361
47.0193,37413
47.0247,37291
47.0303,37322
47.0359,37374
47.0416,37413
47.0469,37524
47.0526,37338
47.0582,37364
47.0636,37303
47.0692,37365
47.0749,37513
47.0805,37553
47.0859,37415
47.0915,37516
47.0971,37444
47.1025,37427
47.1081,37525
47.1137,37456
47.1193,37559
47.1249,37453
47.1303,37530
47.1359,37489
47.1416,37534
47.1469,37541
47.1526,37546
47.1582,37523
47.1636,37596
47.1692,37602
47.1748,37609
47.1805,37499
47.1858,37390
47.1915,37478
47.1971,37575
47.2027,37496
47.2081,37448
47.2137,37533
47.2194,37532
47.2247,37501
47.2303,37455
47.236,37513
47.2413,37372
47.247,37446
47.2526,37491
47.2582,37482
47.2636,37440
47.2692,37549
47.2749,37540
47.2805,37460
47.2858,37499
47.2915,37464
47.2971,37516
47.3025,37570
47.3081,37415
47.3137,37527
47.3194,37517
47.3247,37510
47.3304,37548
47.336,37574
47.3414,37479
47.347,37458
47.3526,37550
47.3583,37426
47.3636,37548
47.3693,37458
47.3749,37477
47.3803,37558
47.3859,37532
47.3916,37491
47.3969,37487
47.4026,37396
47.4082,37450
47.4138,37443
47.4192,37489
47.4248,37487
47.4305,37496
47.4359,37509
47.4415,37336
47.4471,37517
47.4525,37323
47.4581,37348
47.4638,37516
47.4692,37392
47.4748,37488
47.4804,37454
47.4858,37513
47.4915,37367
47.4971,37340
47.5027,37560
47.5081,37508
47.5137,37671
47.5194,37493
47.5247,37589
47.5304,37513
47.536,37415
47.5414,37525
47.547,37521
47.5527,37516
47.558,37462
47.5637,37410
47.5694,37579
47.575,37394
47.5803,37486
47.5859,37479
47.5916,37547
47.5969,37549
47.6026,37501
47.6082,37508
47.6139,37508
47.6192,37582
47.6248,37451
47.6304,37496
47.6361,37460
47.6414,37561
47.647,37503
47.6527,37461
47.658,37489
47.6637,37502
47.6693,37395
47.6747,37471
47.6803,37456
47.686,37631
47.6916,37451
47.697,37460
47.7026,37519
47.7083,37521
47.7136,37385
47.7193,37436
47.7249,37525
47.7305,37523
47.7359,37492
47.7415,37534
47.7472,37446
47.7526,37616
47.7582,37481
47.7638,37508
47.7692,37645
47.7748,37533
47.7805,37587
47.7858,37494
47.7915,37581
47.7971,37462
47.8025,37513
47.8081,37434
47.8138,37543
47.8194,37586
47.8247,37517
47.8304,37648
47.836,37627
47.8416,37545
47.847,37405
47.8527,37503
47.858,37652
47.8637,37705
47.8693,37565
47.875,37601
47.8803,37593
47.886,37515
47.8916,37547
47.8969,37558
47.9026,37670
47.9082,37756
47.9139,37598
47.9192,37505
47.9249,37613
47.9302,37595
47.9359,37537
47.9415,37585
47.9472,37560
47.9525,37581
47.9582,37603
47.9638,37485
47.9692,37581
47.9748,37521
47.9804,37581
47.9859,37602
47.9915,37727
47.9971,37572
48.0025,37506
48.0081,37550
48.0138,37544
48.0194,37685
48.0248,37628
48.0304,37506
48.0361,37484
48.0414,37400
48.0471,37442
48.0527,37537
48.0581,37697
48.0637,37449
48.0694,37515
48.0747,37501
48.0804,37503
48.086,37408
48.0914,37522
48.097,37539
48.1027,37471
48.1083,37363
48.1137,37537
48.1193,37392
48.125,37483
48.1303,37485
48.1359,37574
48.1416,37503
48.1469,37404
48.1526,37451
48.1582,37448
48.1638,37513
48.1694,37489
48.1748,37530
48.1804,37488
48.1861,37535
48.1914,37411
48.1971,37539
48.2027,37357
48.2081,37473
48.2138,37410
48.2194,37477
48.2248,37444
48.2303,37549
48.2359,37493
48.2416,37596
48.2472,37315
48.2526,37372
48.2581,37492
48.2637,37508
48.2694,37474
48.2747,37568
48.2804,37581
48.2859,37497
48.2915,37546
48.2972,37627
48.3026,37470
48.3082,37503
48.3137,37450
48.3193,37576
48.325,37584
48.3303,37400
48.336,37510
48.3415,37465
48.3472,37533
48.3525,37493
48.3582,37428
48.3638,37437
48.3692,37535
48.3748,37506
48.3805,37482
48.3861,37524
48.3915,37475
48.3971,37586
48.4027,37513
48.4081,37661
48.4137,37436
48.4194,37594
48.4247,37636
48.4304,37738
48.436,37657
48.4417,37673
48.447,37625
48.4527,37482
48.4582,37684
48.4639,37721
48.4692,37548
48.4749,37652
48.4805,37596
48.4859,37545
48.4915,37638
48.4972,37613
48.5025,37637
48.5082,37602
48.5138,37595
48.5191,37759
48.5248,37718
48.5304,37533
48.5361,37606
48.5414,37614
48.5471,37616
48.5527,37655
48.5581,37621
48.5637,37570
48.5694,37620
48.5747,37826
48.5804,37690
48.586,37724
48.5914,37613
48.597,37574
48.6026,37514
48.6083,37599
48.6136,37688
48.6193,37714
48.6249,37735
48.6303,37702
48.6359,37738
48.6415,37755
48.6472,37734
48.6525,37729
48.6582,37660
48.6638,37747
48.6692,37586
48.6749,37679
48.6805,37634
48.6859,37620
48.6915,37622
48.6971,37643
48.7025,37719
48.7081,37470
48.7138,37468
48.7194,37627
48.7248,37493
48.7304,37503
48.7361,37455
48.7414,37516
48.7471,37471
48.7527,37553
48.7581,37557
48.7637,37447
48.7694,37468
48.7747,37411
48.7804,37340
48.786,37452
48.7917,37349
48.797,37410
48.8027,37510
48.8083,37552
48.8137,37441
48.8193,37410
48.8247,37406
48.8304,37461
48.8361,37358
48.8414,37552
48.8471,37383
48.8527,37450
48.8581,37392
48.8637,37528
48.8693,37427
48.875,37550
48.8803,37476
48.886,37535
48.8917,37446
48.897,37472
48.9026,37549
48.9083,37395
48.9136,37444
48.9193,37445
48.9249,37450
48.9303,37512
48.9359,37422
48.9416,37428
48.9469,37542
48.9526,37549
48.9582,37613
48.9638,37605
48.9692,37519
48.9749,37539
48.9805,37693
48.9859,37564
48.9916,37726
48.9971,37775
49.0025,37693
49.0081,37651
49.0138,37671
49.0194,37740
49.0248,37647
49.0304,37862
49.036,37654
49.0414,37629
49.047,37743
49.0527,37710
49.0583,37717
49.0637,37660
49.0693,37805
49.0749,37768
49.0803,37566
49.086,37739
49.0916,37717
49.0972,37743
49.1026,37721
49.1082,37694
49.1138,37887
49.1192,37722
49.1248,37681
49.1305,37717
49.1358,37818
49.1415,37762
49.1471,37676
49.1527,37689
49.1581,37651
49.1637,37607
49.1694,37781
49.175,37837
49.1803,37631
49.1859,37669
49.1916,37439
49.197,37631
49.2026,37488
49.2082,37554
49.2138,37586
49.2192,37449
49.2249,37528
49.2305,37513
49.2358,37515
49.2415,37488
49.2471,37521
49.2528,37400
49.2581,37473
49.2638,37384
49.2694,37388
49.2748,37371
49.2804,37420
49.2861,37439
49.2914,37364
49.2971,37333
49.3027,37467
49.3083,37472
49.3137,37362
49.3194,37376
49.325,37490
49.3304,37433
49.336,37442
49.3416,37330
49.347,37383
49.3526,37337
49.3582,37438
49.3638,37337
49.3692,37414
49.3748,37374
49.3805,37391
49.3861,37204
49.3915,37281
49.3971,37384
49.4027,37301
49.4081,37319
49.4137,37311
49.4194,37335
49.4247,37352
49.4303,37218
49.436,37248
49.4416,37427
49.447,37315
49.4526,37390
49.4583,37338
49.4636,37268
49.4693,37370
49.4749,37523
49.4805,37413
49.4859,37411
49.4915,37386
49.4971,37512
49.5028,37513
49.5081,37543
49.5138,37492
49.5194,37575
49.5249,37533
49.5303,37557
49.5359,37750
49.5415,37551
49.5472,37546
49.5525,37607
49.5582,37620
49.5638,37589
49.5694,37406
49.5748,37706
49.5804,37428
49.586,37565
49.5914,37612
49.597,37551
49.6027,37635
49.6083,37607
49.6136,37566
49.6193,37647
49.6249,37603
49.6305,37624
49.6359,37504
49.6415,37540
49.6471,37501
49.6525,37499
49.6581,37566
49.6638,37518
49.6694,37464
49.6747,37446
49.6804,37662
49.686,37309
49.6917,37387
49.6969,37486
49.7026,37396
49.7082,37521
49.7138,37334
49.7192,37444
49.7247,37500
49.7304,37409
49.736,37424
49.7416,37434
49.747,37574
49.7526,37401
49.7582,37500
49.7638,37504
49.7692,37470
49.7748,37434
49.7804,37585
49.786,37515
49.7916,37543
49.797,37456
49.8026,37510
49.8082,37500
49.8138,37641
49.8194,37418
49.8248,37480
49.8304,37401
49.836,37479
49.8416,37498
49.847,37448
49.8526,37632
49.8583,37682
49.8638,37484
49.8694,37615
49.8748,37535
49.8804,37524
49.8861,37609
49.8914,37569
49.897,37554
49.9026,37620
49.9083,37505
49.9136,37496
49.9193,37425
49.9249,37604
49.9305,37554
49.9359,37491
49.9415,37546
49.9472,37499
49.9525,37581
49.9582,37533
49.9638,37566
49.9694,37498
49.9747,37519
49.9804,37592
49.9861,37504
49.9914,37439
49.9971,37462
50.0027,37487
50.0084,37612
50.0137,37507
50.0194,37424
50.0248,37498
50.0304,37556
50.036,37590
50.0417,37577
50.047,37489
50.0527,37497
50.0581,37422
50.0637,37513
50.0693,37489
50.075,37570
50.0803,37519
50.086,37430
50.0916,37467
50.097,37462
50.1026,37484
50.1083,37453
50.1138,37488
50.1192,37481
50.1248,37352
50.1305,37564
50.1361,37471
50.1414,37497
50.1471,37429
50.1527,37536
50.1583,37439
50.1637,37576
50.1693,37435
50.175,37658
50.1804,37516
50.186,37485
50.1916,37584
50.197,37405
50.2026,37599
50.2082,37440
50.2136,37449
50.2192,37519
50.2249,37397
50.2305,37388
50.2359,37410
50.2415,37384
50.2471,37433
50.2528,37339
50.2581,37452
50.2638,37457
50.2694,37489
50.2747,37447
50.2804,37499
50.286,37271
50.2917,37303
50.297,37379
50.3027,37445
50.3083,37479
50.3139,37293
50.3193,37385
50.3249,37492
50.3305,37435
50.3359,37347
50.3415,37337
50.3472,37419
50.3528,37356
50.3582,37547
50.3638,37397
50.3695,37347
50.3748,37422
50.3804,37461
50.3861,37389
50.3914,37321
50.3971,37432
50.4027,37296
50.4081,37306
50.4137,37461
50.4193,37411
50.425,37303
50.4303,37462
50.436,37379
50.4416,37225
50.4472,37338
50.4526,37384
50.4582,37431
50.4639,37410
50.4692,37371
50.4749,37370
50.4805,37366
50.4861,37355
50.4915,37471
50.4971,37470
50.5027,37394
50.5084,37291
50.5137,37537
50.5194,37361
50.5247,37545
50.5304,37534
50.536,37438
50.5416,37398
50.5472,37457
50.5526,37500
50.5583,37475
50.5639,37376
50.5692,37444
50.5749,37482
50.5805,37403
50.5859,37508
50.5915,37319
50.5972,37318
50.6026,37447
50.6082,37352
50.6139,37369
50.6195,37305
50.6249,37430
50.6305,37397
50.6359,37316
50.6415,37415
50.6472,37323
50.6528,37518
50.6582,37503
50.6638,37520
50.6692,37410
50.6748,37462
50.6804,37409
50.6861,37274
50.6917,37513
50.6971,37510
50.7027,37369
50.7081,37428
50.7137,37319
50.7193,37393
50.725,37331
50.7303,37318
50.736,37407
50.7416,37366
50.747,37362
50.7527,37494
50.7583,37505
50.7637,37464
50.7693,37489
50.7749,37487
50.7806,37516
50.7859,37366
50.7916,37491
50.7972,37635
50.8026,37639
50.8082,37617
50.8139,37426
50.8192,37470
50.8249,37513
50.8305,37524
50.8359,37642
50.8415,37458
50.8471,37489
50.8528,37506
50.8581,37561
50.8638,37603
50.8694,37577
50.8748,37538
50.8804,37549
50.8861,37719
50.8917,37625
50.8971,37667
50.9027,37664
50.9083,37602
50.9137,37547
50.9193,37634
50.925,37587
50.9303,37653
50.936,37595
50.9416,37419
50.9472,37418
50.9526,37443
50.9582,37593
50.9639,37506
50.9692,37594
50.9749,37509
50.9805,37478
50.9859,37544
50.9915,37576
50.9972,37518
51.0026,37492
51.0082,37519
51.0138,37471
51.0195,37596
51.0248,37592
51.0304,37451
51.0361,37447
51.0414,37494
51.0471,37570
51.0527,37475
51.0583,37565
51.0637,37528
51.0693,37518
51.075,37518
51.0803,37438
51.086,37585
51.0916,37539
51.0972,37617
51.1026,37495
51.1082,37593
51.1138,37426
51.1195,37450
51.1248,37485
51.1305,37521
51.1361,37406
51.1415,37431
51.1471,37424
51.1527,37593
51.1581,37449
51.1638,37446
51.1695,37265
51.1749,37425
51.1806,37435
51.186,37319
51.1916,37486
51.1972,37355
51.2026,37442
51.2082,37508
51.2139,37402
51.2192,37462
51.2249,37438
51.2305,37481
51.2361,37277
51.2415,37568
51.247,37608
51.2527,37421
51.2583,37313
51.2639,37423
51.2693,37553
51.2749,37483
51.2805,37458
51.2861,37520
51.2915,37535
51.2971,37507
51.3027,37360
51.3083,37464
51.3139,37278
51.3193,37568
51.3249,37347
51.3305,37346
51.3361,37287
51.3415,37401
51.3471,37449
51.3528,37472
51.3581,37257
51.3638,37386
51.3694,37490
51.375,37510
51.3804,37489
51.386,37375
51.3914,37375
51.3971,37435
51.4027,37360
51.4084,37396
51.4138,37448
51.4194,37398
51.4247,37545
51.4304,37603
51.4361,37466
51.4415,37378
51.4471,37477
51.4527,37371
51.4584,37372
51.4637,37506
51.4694,37383
51.475,37296
51.4804,37398
51.4861,37303
51.4917,37519
51.4971,37453
51.5027,37456
51.5083,37573
51.5137,37464
51.5193,37395
51.525,37367
51.5303,37429
51.536,37419
51.5416,37534
51.547,37344
51.5526,37572
51.5583,37436
51.5639,37305
51.5693,37333
51.5749,37446
51.5806,37434
51.5859,37357
51.5916,37381
51.5972,37254
51.6026,37307
51.6082,37550
51.6139,37566
51.6192,37245
51.6249,37323
51.6305,37489
51.6361,37362
51.6415,37529
51.6472,37539
51.6528,37348
51.6582,37503
51.6638,37487
51.6692,37404
51.6749,37558
51.6805,37573
51.6859,37544
51.6915,37476
51.6972,37730
51.7028,37604
51.7082,37445
51.7138,37511
51.7194,37495
51.7248,37690
51.7304,37483
51.7361,37555
51.7415,37584
51.7471,37596
51.7527,37642
51.7581,37470
51.7637,37606
51.7693,37566
51.775,37522
51.7806,37718
51.786,37564
51.7916,37495
51.7972,37668
51.8026,37600
51.8082,37699
51.8139,37558
51.8193,37691
51.8249,37588
51.8305,37549
51.8359,37624
51.8415,37647
51.8472,37565
51.8528,37564
51.8581,37577
51.8638,37548
51.8694,37684
51.8748,37625
51.8804,37538
51.8861,37685
51.8914,37658
51.8971,37549
51.9027,37678
51.9084,37638
51.9137,37665
51.9194,37608
51.925,37668
