Experiment: July_9_negative_cntrl_expt vial 1, Fri Jul  9 17:30:40 2021
9.7862,27783
9.7915,27793
9.7972,27767
9.8028,27767
9.8085,27755
9.8138,27762
9.8195,27752
9.8251,27784
9.8305,27769
9.8361,27776
9.8417,27761
9.8471,27760
9.8528,27746
9.8585,27750
9.8638,27738
9.8695,27726
9.8751,27743
9.8805,27734
9.8861,27718
9.8918,27727
9.8971,27732
9.9028,27718
9.9084,27736
9.9138,27690
9.9194,27716
9.9251,27689
9.9307,27707
9.9361,27680
9.9417,27675
9.9471,27689
9.9527,27657
9.9584,27635
9.964,27650
9.9694,27616
9.975,27635
9.9806,27638
9.986,27658
9.9916,27644
9.9973,27631
10.0029,27648
10.0083,27635
10.0139,27648
10.0193,27606
10.0249,27620
10.0306,27625
10.0362,27609
10.0416,27598
10.0472,27608
10.0529,27592
10.0582,27597
10.0639,27600
10.0695,27590
10.0749,27584
10.0805,27561
10.0862,27559
10.0915,27568
10.0972,27564
10.1028,27562
10.1085,27566
10.1138,27568
10.1195,27580
10.1251,27552
10.1305,27533
10.1362,27525
10.1415,27545
10.1472,27516
10.1528,27526
10.1584,27507
10.1638,27520
10.1694,27534
10.1751,27513
10.1804,27484
10.1861,27467
10.1918,27492
10.1971,27487
10.2028,27477
10.2084,27499
10.214,27476
10.2194,27473
10.225,27462
10.2307,27487
10.236,27448
10.2417,27405
10.2473,27462
10.2527,27467
10.2583,27449
10.2639,27444
10.2696,27406
10.2749,27429
10.2805,27388
10.2862,27406
10.2918,27411
10.2972,27416
10.3028,27405
10.3082,27411
10.3138,27395
10.3195,27379
10.3251,27388
10.3305,27387
10.3361,27389
10.3417,27368
10.3471,27315
10.3527,27347
10.3584,27367
10.364,27323
10.3694,27307
10.375,27342
10.3807,27354
10.3861,27340
10.3917,27363
10.3973,27332
10.4027,27309
10.4083,27313
10.414,27298
10.4193,27311
10.425,27306
10.4306,27306
10.4362,27292
10.4416,27279
10.4473,27291
10.4529,27265
10.4583,27254
10.4639,27223
10.4696,27252
10.4749,27269
10.4805,27270
10.4862,27248
10.4916,27220
10.4972,27263
10.5028,27263
10.5085,27228
10.5138,27235
10.5195,27224
10.5251,27211
10.5304,27222
10.5361,27204
10.5417,27200
10.5473,27192
10.5527,27191
10.5582,27185
10.5639,27178
10.5695,27201
10.5749,27174
10.5805,27173
10.5861,27170
10.5917,27171
10.5973,27133
10.6027,27152
10.6084,27121
10.6139,27108
10.6195,27126
10.6252,27132
10.6305,27131
10.6362,27111
10.6417,27079
10.6473,27110
10.6527,27092
10.6583,27074
10.664,27082
10.6693,27082
10.675,26705
10.6807,27906
10.686,27987
10.6917,27973
10.6973,27977
10.7026,27983
10.7083,27998
10.7139,27957
10.7196,27919
10.7249,27896
10.7306,27993
10.7362,27994
10.7416,27915
10.7472,27983
10.7528,27982
10.7585,27952
10.7638,28005
10.7695,27964
10.7751,28027
10.7805,27998
10.7861,28017
10.7918,27997
10.7971,27983
10.8028,28019
10.8084,27995
10.8138,27970
10.8194,28010
10.8251,28032
10.8307,28045
10.8361,27984
10.8417,28031
10.8473,28014
10.8527,28017
10.8584,28039
10.864,28055
10.8694,28027
10.875,28019
10.8806,28006
10.886,28021
10.8916,28028
10.8973,28023
10.9029,28027
10.9083,28002
10.9139,28011
10.9195,28011
10.9249,28003
10.9306,28002
10.9362,28009
10.9418,27990
10.9472,28008
10.9528,28008
10.9584,27993
10.9638,27993
10.9694,27995
10.9751,27973
10.9804,27984
10.9861,27973
10.9917,27930
10.9971,27966
11.0028,27965
11.0084,27959
11.014,27894
11.0194,27926
11.025,27936
11.0307,27957
11.036,27955
11.0417,27947
11.0473,27921
11.0526,27951
11.0583,27954
11.0639,27934
11.0696,27933
11.0749,27930
11.0806,27932
11.0862,27935
11.0916,27940
11.0972,27905
11.1029,27921
11.1085,27906
11.1139,27865
11.1195,27885
11.1249,27885
11.1305,27885
11.1361,27901
11.1418,27876
11.1471,27851
11.1528,27897
11.1584,27884
11.1638,27890
11.1694,27807
11.1751,27833
11.1807,27857
11.186,27779
11.1917,27858
11.1973,27827
11.2027,27842
11.2083,27852
11.214,27829
11.2196,27854
11.225,27855
11.2306,27835
11.2363,27821
11.2416,27823
11.2472,27791
11.2529,27743
11.2582,27759
11.2639,27736
11.2695,27827
11.2751,27776
11.2805,27761
11.2861,27766
11.2918,27781
11.2971,27787
11.3028,27727
11.3084,27750
11.314,27773
11.3194,27775
11.325,27783
11.3307,27740
11.336,27758
11.3417,27773
11.3473,27744
11.3529,27732
11.3583,27749
11.3639,27711
11.3696,27734
11.375,27730
11.3806,27729
11.3863,27713
11.3916,27717
11.3973,27725
11.4029,27727
11.4083,27727
11.4139,27731
11.4195,27716
11.4249,27700
11.4306,27701
11.4362,27715
11.4418,27716
11.4472,27599
11.4528,27671
11.4585,27683
11.4638,27667
11.4695,27570
11.4751,27683
11.4805,27660
11.4861,27690
11.4918,27646
11.4971,27647
11.5028,27651
11.5084,27648
11.5138,27583
11.5194,27662
11.5251,27636
11.5307,27635
11.5361,27576
11.5417,27631
11.5474,27566
11.5527,27610
11.5584,27628
11.564,27609
11.5694,27604
11.575,27619
11.5807,27570
11.586,27605
11.5917,27581
11.5973,27579
11.6029,27583
11.6083,27567
11.6139,27592
11.6196,27559
11.6249,27581
11.6306,27548
11.6362,27565
11.6416,27559
11.6472,27568
11.6528,27539
11.6585,27536
11.6639,27535
11.6695,27535
11.6751,27539
11.6805,27539
11.6861,27464
11.6918,27437
11.6972,27474
11.7028,27518
11.7085,27492
11.7141,27475
11.7195,27451
11.7251,27445
11.7307,27455
11.7361,27506
11.7417,27447
11.7474,27488
11.7528,27434
11.7585,27407
11.7638,27454
11.7695,27415
11.7751,27439
11.7805,27438
11.7861,27441
11.7918,27421
11.7974,27429
11.8027,27436
11.8084,27405
11.814,27413
11.8194,27405
11.825,27420
11.8307,27431
11.836,27421
11.8417,27400
11.8473,27386
11.8527,27406
11.8583,27372
11.864,27369
11.8696,27395
11.875,27363
11.8806,27322
11.8863,27360
11.8916,27281
11.8973,27351
11.9029,27355
11.9083,27292
11.9139,27326
11.9196,27310
11.9249,27323
11.9306,27345
11.9363,27294
11.9416,27297
11.9473,27314
11.9529,27294
11.9583,27292
11.9639,27293
11.9695,27272
11.9752,27292
11.9805,27267
11.9862,27243
11.9916,27268
11.9971,27290
12.0028,27243
12.0084,27256
12.0141,27263
12.0194,27242
12.0249,27251
12.0306,27231
12.0362,27232
12.0416,27240
12.0472,27235
12.0527,27232
12.0584,27223
12.064,27202
12.0694,27221
12.075,27072
12.0805,27201
12.0862,27157
12.0918,27099
12.0972,27175
12.1029,27150
12.1084,27159
12.114,27139
12.1196,27095
12.125,27112
12.1306,27151
12.1362,27087
12.1418,27104
12.1472,27147
12.1528,27086
12.1585,27101
12.1639,27093
12.1695,27045
12.1751,27066
12.1805,27088
12.1861,27075
12.1918,27079
12.1972,27250
12.2028,27820
12.2085,27944
12.2138,27959
12.2195,27981
12.2251,27996
12.2305,27967
12.2361,27944
12.2418,27988
12.2471,27976
12.2528,27848
12.2584,27937
12.2641,27956
12.2694,27916
12.275,27891
12.2807,27908
12.286,27948
12.2917,27937
12.2973,27931
12.303,27991
12.3083,27979
12.314,27930
12.3196,27890
12.325,27957
12.3306,27956
12.3362,27870
12.3419,27989
12.3472,27977
12.3529,27951
12.3583,27965
12.3639,27965
12.3695,27954
12.3752,27988
12.3805,27926
12.3862,27962
12.3918,27953
12.3972,27920
12.4028,27951
12.4085,27930
12.4141,27947
12.4195,27926
12.4251,27877
12.4307,27904
12.4361,27917
12.4417,27874
12.4474,27908
12.4527,27883
12.4584,27866
12.464,27836
12.4696,27834
12.475,27829
12.4806,27767
12.4863,27810
12.4916,27841
12.4972,27831
12.5029,27811
12.5085,27815
12.5139,27826
12.5195,27829
12.5249,27819
12.5305,27803
12.5362,27831
12.5418,27821
12.5472,27812
12.5528,27798
12.5585,27776
12.5638,27759
12.5695,27771
12.5751,27764
12.5808,27771
12.5861,27758
12.5918,27751
12.5971,27762
12.6028,27755
12.6084,27707
12.614,27730
12.6194,27703
12.625,27736
12.6307,27733
12.636,27717
12.6417,27720
12.6473,27712
12.653,27705
12.6583,27687
12.664,27701
12.6696,27697
12.6749,27674
12.6806,27689
12.6862,27656
12.6916,27685
12.6972,27674
12.7029,27631
12.7085,27641
12.7138,27642
12.7195,27613
12.7251,27636
12.7305,27622
12.7361,27562
12.7418,27601
12.7474,27642
12.7528,27629
12.7584,27606
12.764,27613
12.7694,27610
12.775,27561
12.7807,27555
12.786,27571
12.7917,27586
12.7973,27576
12.803,27558
12.8083,27574
12.814,27552
12.8196,27542
12.825,27556
12.8307,27542
12.836,27524
12.8417,27541
12.8473,27529
12.853,27531
12.8583,27519
12.864,27532
12.8696,27542
12.875,27542
12.8806,27515
12.8863,27514
12.8916,27442
12.8972,27417
12.9029,27491
12.9082,27498
12.9139,27504
12.9195,27468
12.9252,27414
12.9305,27420
12.9362,27474
12.9418,27433
12.9472,27479
12.9528,27392
12.9585,27482
12.9639,27452
12.9695,27448
12.9752,27451
12.9805,27452
12.9861,27433
12.9918,27418
12.9974,27421
13.0028,27417
13.0084,27431
13.0141,27426
13.0194,27409
13.0251,27389
13.0307,27406
13.0361,27371
13.0417,27367
13.0474,27359
13.0528,27385
13.0584,27402
13.064,27353
13.0694,27392
13.075,27367
13.0807,27368
13.0861,27361
13.0917,27332
13.0974,27353
13.1027,27374
13.1084,27326
13.114,27332
13.1197,27277
13.125,27292
13.1307,27212
13.1363,27228
13.1417,27292
13.1473,27300
13.153,27263
13.1583,27283
13.164,27239
13.1696,27282
13.175,27248
13.1806,27226
13.1863,27271
13.1916,27177
13.1973,27144
13.203,27263
13.2083,27209
13.2139,27231
13.2196,27162
13.2249,27199
13.2306,27220
13.2362,27236
13.2419,27211
13.2472,27209
13.2528,27153
13.2585,27195
13.2639,27163
13.2695,27190
13.2752,27201
13.2806,27186
13.2862,27130
13.2918,27159
13.2972,27151
13.3029,27152
13.3085,27063
13.3139,27139
13.3195,27027
13.3251,27102
13.3305,27148
13.3362,27123
13.3418,27097
13.3474,27086
13.3528,27054
13.3584,27049
13.3641,27049
13.3694,27043
13.3751,27072
13.3807,27020
13.3861,27042
13.3918,26206
13.3974,27729
13.4028,27813
13.4084,27743
13.414,27713
13.4194,27783
13.425,27788
13.4307,27743
13.4363,27718
13.4417,27766
13.4473,27754
13.453,27714
13.4583,27791
13.464,27800
13.4696,27822
13.475,27825
13.4806,27837
13.4863,27853
13.4916,27771
13.4973,27849
13.5029,27838
13.5086,27855
13.5139,27862
13.5196,27803
13.5249,27800
13.5306,27770
13.5362,27748
13.5419,27828
13.5472,27834
13.5528,27816
13.5585,27825
13.5641,27762
13.5695,27785
13.575,27720
13.5806,27800
13.5863,27781
13.5919,27706
13.5973,27745
13.6028,27812
13.6084,27803
13.6141,27789
13.6195,27797
13.6251,27790
13.6306,27700
13.6363,27774
13.6416,27754
13.6473,27742
13.6529,27654
13.6584,27705
13.6641,27765
13.6694,27728
13.6751,27707
13.6807,27760
13.6862,27755
13.6919,27782
13.6972,27749
13.7029,27724
13.7085,27668
13.7139,27736
13.7195,27718
13.7251,27688
13.7308,27725
13.7361,27703
13.7418,27691
13.7474,27677
13.7527,27674
13.7584,27737
13.764,27717
13.7696,27649
13.775,27712
13.7806,27720
13.7863,27674
13.7917,27707
13.7973,27633
13.803,27623
13.8083,27497
13.814,27674
13.8196,27650
13.825,27688
13.8306,27666
13.8362,27408
13.8419,27599
13.8472,27637
13.8529,27642
13.8585,27617
13.8639,27502
13.8695,27647
13.8752,27557
13.8805,27620
13.8862,27624
13.8918,27625
13.8972,27583
13.9028,27583
13.9084,27595
13.9141,27621
13.9194,27605
13.9251,27602
13.9307,27544
13.9361,27583
13.9417,27493
13.9474,27598
13.953,27578
13.9584,27596
13.964,27599
13.9694,27558
13.975,27290
13.9807,27568
13.9863,27549
13.9917,27555
13.9973,27512
14.003,27511
14.0084,27449
14.014,27511
14.0197,27481
14.025,27533
14.0307,27530
14.0363,27440
14.0417,27524
14.0473,27547
14.053,27436
14.0583,27481
14.064,27488
14.0696,27504
14.075,27528
14.0806,27452
14.0863,27485
14.0919,27513
14.0972,27480
14.1029,27419
14.1085,27436
14.1139,27458
14.1195,27498
14.1252,27496
14.1305,27464
14.1362,27437
14.1418,27463
14.1472,27472
14.1529,27481
14.1585,27473
14.1639,27473
14.1695,27497
14.1752,27476
14.1808,27450
14.1862,27413
14.1918,27461
14.1974,27459
14.2028,27455
14.2084,27453
14.2141,27453
14.2197,27443
14.2251,27452
14.2307,27443
14.2363,27435
14.2417,27433
14.2473,27428
14.253,27422
14.2584,27421
14.264,27418
14.2696,27419
14.275,27417
14.2806,27412
14.2863,27419
14.2919,27367
14.2973,27328
14.3029,27386
14.3086,27387
14.3139,27391
14.3196,27375
14.3252,27354
14.3306,27280
14.3362,27349
14.3419,27347
14.3472,27357
14.3529,27390
14.3585,27357
14.3641,27356
14.3695,27357
14.3751,27360
14.3808,27354
14.3861,27328
14.3918,27339
14.3974,27331
14.4028,27324
14.4084,27338
14.4141,27337
14.4194,27329
14.4251,27331
14.4307,27230
14.4361,27300
14.4418,27277
14.4474,27212
14.4528,27223
14.4584,27172
14.464,27286
14.4697,27260
14.475,27278
14.4806,27221
14.4863,27286
14.4919,27273
14.4973,27297
14.5029,27248
14.5086,27214
14.514,27274
14.5196,27248
14.5252,27242
14.5306,27222
14.5363,27292
14.5419,27248
14.5472,27232
14.5529,27209
14.5585,27203
14.5639,27238
14.5695,27181
14.5752,27249
14.5808,27174
14.5862,27243
14.5918,27148
14.5974,27181
14.6028,27241
14.6084,27266
14.6141,27225
14.6195,27242
14.6251,27236
14.6307,27203
14.6361,27201
14.6417,27237
14.6474,27236
14.653,27226
14.6584,27227
14.664,27234
14.6697,27251
14.675,27226
14.6807,27223
14.6863,27204
14.6917,27188
14.6973,27185
14.703,27193
14.7083,27173
14.714,27198
14.7196,27118
14.7252,27173
14.7306,27204
14.7362,27125
14.7419,27170
14.7472,27183
14.7529,27191
14.7585,27168
14.7639,27171
14.7695,27151
14.7752,27193
14.7808,27089
14.7862,27170
14.7918,27135
14.7974,27139
14.8028,27135
14.8085,27176
14.8141,27177
14.8195,27017
14.8251,27132
14.8307,27052
14.8361,27130
14.8417,27096
14.8474,27161
14.853,27020
14.8584,27062
14.864,27119
14.8697,27137
14.875,27105
14.8807,27104
14.8863,27133
14.8917,27143
14.8973,27116
14.903,27091
14.9083,27123
14.914,27139
14.9196,27136
14.9252,27095
14.9306,27092
14.9362,27110
14.9419,27082
14.9472,27115
14.9529,27099
14.9585,27086
14.9639,26895
14.9695,27071
14.9752,27060
14.9805,27084
14.9862,27050
14.9918,27057
14.9975,27057
15.0029,27100
15.0085,27069
15.0141,27086
15.0195,27068
15.0251,26998
15.0308,27024
15.0361,27030
15.0417,27032
15.0473,26988
15.053,27186
15.0584,27131
15.064,27762
15.0695,27787
15.0751,27772
15.0808,27725
15.0861,27786
15.0918,27798
15.0973,27823
15.1029,27815
15.1086,27796
15.1139,27827
15.1195,27779
15.1251,27838
15.1307,27844
15.1361,27804
15.1418,27852
15.1474,27783
15.1528,27826
15.1584,27829
15.164,27750
15.1697,27818
15.175,27879
15.1807,27829
15.1863,27764
15.1917,27753
15.1973,27845
15.203,27885
15.2083,27833
15.214,27823
15.2196,27850
15.225,27811
15.2306,27922
15.2363,27868
15.2417,27882
15.2473,27913
15.253,27875
15.2583,27818
15.2639,27877
15.2696,27911
15.2752,27871
15.2806,27834
15.2862,27898
15.2919,27871
15.2972,27885
15.3029,27923
15.3085,27899
15.3141,27814
15.3195,27902
15.3251,27864
15.3308,27869
15.3362,27871
15.3418,27845
15.3474,27806
15.3528,27820
15.3584,27818
15.3641,27832
15.3694,27829
15.3751,27846
15.3807,27884
15.3864,27857
15.3918,27795
15.3974,27879
15.4028,27880
15.4084,27884
15.4141,27873
15.4197,27870
15.4251,27882
15.4307,27872
15.4363,27841
15.4417,27766
15.4473,27808
15.453,27822
15.4583,27861
15.464,27883
15.4696,27860
15.4753,27860
15.4806,27875
15.4863,27881
15.4919,27878
15.4973,27794
15.5029,27794
15.5085,27710
15.5139,27673
15.5195,27801
15.5252,27828
15.5308,27799
15.5362,27792
15.5418,27852
15.5472,27831
15.5529,27726
15.5585,27819
15.5642,27778
15.5695,27786
15.5752,27841
15.5808,27802
15.5862,27820
15.5918,27801
15.5974,27774
15.6028,27801
15.6084,27814
15.6141,27818
15.6194,27799
15.6251,27828
15.6307,27802
15.6364,27783
15.6417,27778
15.6474,27781
15.653,27769
15.6583,27788
15.664,27795
15.6696,27783
15.6753,27782
15.6806,27779
15.6863,27787
15.6919,27782
15.6973,27790
15.7029,27790
15.7085,27783
15.7139,27765
15.7196,27773
15.7252,27757
15.7306,27763
15.7362,27759
15.7419,27771
15.7475,27755
15.7529,27769
15.7585,27750
15.7639,27752
15.7696,27764
15.7752,27748
15.7808,27741
15.7862,27757
15.7918,27739
15.7975,27738
15.8028,27508
15.8085,27717
15.8141,27738
15.8195,27717
15.8251,27720
15.8307,27699
15.8361,27712
15.8418,27701
15.8474,27707
15.853,27549
15.8584,27599
15.864,27616
15.8697,27639
15.8751,27630
15.8807,27581
15.8863,27605
15.8917,27624
15.8973,27615
15.903,27627
15.9084,27587
15.914,27560
15.9196,27608
15.9253,27584
15.9306,27632
15.9363,27615
15.9419,27638
15.9473,27641
15.953,27638
15.9584,27619
15.964,27616
15.9697,27635
15.9753,27618
15.9806,27633
15.9863,27630
15.9919,27644
15.9973,27630
16.003,27643
16.0086,27615
16.014,27613
16.0196,27612
16.0252,27599
16.0306,27618
16.0362,27608
16.0419,27578
16.0475,27589
16.0529,27578
16.0585,27590
16.0641,27561
16.0695,27588
16.0751,27553
16.0808,27556
16.0862,27582
16.0919,27583
16.0972,27564
16.1029,27579
16.1085,27559
16.1139,27562
16.1196,27550
16.1252,27552
16.1308,27556
16.1362,27528
16.1418,27544
16.1475,27543
16.1528,27425
16.1585,27526
16.1641,27529
16.1695,27521
16.1751,27484
16.1808,27487
16.1861,27528
16.1918,27470
16.1974,27530
16.2031,27510
16.2084,27524
16.214,27486
16.2197,27490
16.225,27470
16.2307,27486
16.2363,27492
16.2417,27475
16.2473,27458
16.253,27476
16.2586,27458
16.264,27456
16.2696,27467
16.2753,27455
16.2807,27449
16.2863,27450
16.2917,27451
16.2973,27444
16.303,27387
16.3086,27436
16.314,27425
16.3196,27415
16.3253,27417
16.3306,27401
16.3363,27339
16.3419,27385
16.3473,27387
16.3529,27375
16.3586,27365
16.3639,27361
16.3695,27354
16.3752,27313
16.3808,27270
16.3862,27360
16.3918,27359
16.3975,27370
16.4028,27350
16.4085,27311
16.4141,27338
16.4195,27337
16.4251,27222
16.4308,27302
16.4361,27290
16.4418,27289
16.4474,27291
16.4528,27294
16.4585,27219
16.4641,27310
16.4695,27217
16.4752,27270
16.4808,27274
16.4862,27260
16.4918,27260
16.4975,27319
16.5028,27227
16.5084,27254
16.514,27268
16.5196,27208
16.5253,27254
16.5306,27281
16.5362,27245
16.5418,27264
16.5475,27249
16.5531,27253
16.5585,27249
16.564,27203
16.5696,27202
16.5753,27196
16.5806,27234
16.5863,27234
16.5918,27234
16.5974,27230
16.6031,27113
16.6084,27173
16.6141,27104
16.6196,27144
16.6252,27186
16.6308,27158
16.6362,27205
16.6418,27179
16.6474,27202
16.653,27129
16.6584,27110
16.664,27006
16.6697,27161
16.6751,27151
16.6807,27134
16.6863,27117
16.6917,27145
16.6974,27162
16.703,27145
16.7086,27151
16.714,27118
16.7196,27153
16.7252,27072
16.7306,27139
16.7362,27143
16.7419,27031
16.7475,27122
16.7529,27098
16.7586,27105
16.7639,27086
16.7696,27077
16.7752,27084
16.7809,27081
16.7862,27078
16.7919,27067
16.7972,27018
16.8029,27033
16.8085,27042
16.8139,27042
16.8196,26202
16.8252,27802
16.8306,27718
16.8362,27843
16.8419,27834
16.8473,27869
16.8529,27810
16.8585,27839
16.8642,27852
16.8695,27832
16.8752,27787
16.8808,27851
16.8862,27881
16.8918,27828
16.8975,27850
16.9028,27833
16.9085,27920
16.9141,27847
16.9195,27929
16.9252,27885
16.9308,27934
16.9362,27877
16.9418,27827
16.9474,27961
16.9528,27949
16.9584,27957
16.9641,27934
16.9697,27875
16.9751,27905
16.9807,27922
16.9864,27879
16.9917,27938
16.9974,27924
17.003,27950
17.0084,27958
17.014,27901
17.0197,27816
17.025,27948
17.0307,27862
17.0363,27816
17.0417,27901
17.0474,27970
17.053,27977
17.0586,27972
17.064,27954
17.0696,27881
17.0753,27886
17.0806,27879
17.0863,27922
17.0919,27917
17.0973,27950
17.1029,27945
17.1086,27961
17.1139,27960
17.1196,27980
17.1252,27927
17.1309,27952
17.1362,27950
17.1419,27957
17.1475,27963
17.1529,27963
17.1585,27963
17.1642,27965
17.1695,27959
17.1752,27956
17.1808,27961
17.1862,27959
17.1918,27965
17.1973,27966
17.2029,27952
17.2086,27956
17.2142,27921
17.2195,27919
17.2252,27941
17.2308,27937
17.2362,27928
17.2418,27948
17.2475,27924
17.2531,27929
17.2585,27932
17.2641,27904
17.2697,27830
17.2751,27892
17.2807,27849
17.2864,27809
17.2918,27856
17.2974,27873
17.303,27782
17.3084,27823
17.3141,27766
17.3197,27808
17.3251,27850
17.3307,27872
17.3364,27896
17.3417,27898
17.3474,27874
17.353,27857
17.3584,27879
17.364,27881
17.3697,27891
17.375,27879
17.3807,27882
17.3863,27866
17.392,27867
17.3973,27753
17.403,27811
17.4086,27834
17.414,27787
17.4196,27713
17.4253,27774
17.4307,27717
17.4363,27757
17.4419,27821
17.4473,27727
17.4529,27814
17.4586,27793
17.464,27801
17.4696,27833
17.4753,27838
17.4807,27823
17.4863,27827
17.4919,27819
17.4973,27788
17.5029,27796
17.5086,27775
17.514,27810
17.5196,27791
17.5252,27775
17.5306,27784
17.5363,27756
17.5419,27777
17.5473,27768
17.5529,27765
17.5586,27758
17.5642,27761
17.5696,27765
17.5752,27761
17.5808,27755
17.5862,27752
17.5918,27732
17.5975,27717
17.6028,27725
17.6085,27733
17.6141,27667
17.6195,27683
17.6251,27680
17.6308,27659
17.6364,27702
17.6418,27704
17.6474,27673
17.6531,27699
17.6584,27695
17.6641,27691
17.6697,27689
17.6751,27699
17.6807,27688
17.6864,27686
17.6917,27686
17.6974,27673
17.703,27598
17.7087,27671
17.714,27648
17.7197,27592
17.725,27646
17.7307,27564
17.7363,27580
17.742,27637
17.7473,27653
17.7529,27385
17.7586,27504
17.7639,27557
17.7696,27575
17.7752,27617
17.7809,27534
17.7862,27576
17.7919,27603
17.7973,27586
17.8029,27499
17.8086,27580
17.8142,27557
17.8196,27553
17.8252,27526
17.8309,27562
17.8362,27523
17.8419,27528
17.8475,27555
17.8529,27552
17.8585,27549
17.8642,27522
17.8695,27520
17.8752,27547
17.8808,27517
17.8862,27512
17.8918,27456
17.8975,27500
17.9031,27477
17.9085,27513
17.9141,27423
17.9195,27498
17.9251,27473
17.9308,27475
17.9364,27493
17.9418,27480
17.9474,27457
17.953,27428
17.9584,27446
17.964,27457
17.9697,27404
17.975,27439
17.9807,27454
17.9863,27431
17.992,27422
17.9973,27439
18.0086,27464
18.014,27429
18.0196,27444
18.0253,27458
18.0306,27270
18.0363,27381
18.0419,27421
18.0473,27416
18.0529,27407
18.0584,27424
18.064,27369
18.0697,27362
18.075,27372
18.0807,27369
18.0862,27376
18.0918,27369
18.0975,27404
18.1029,27395
18.1085,27387
18.114,27402
18.1197,27375
18.1253,27373
18.1306,27350
18.1363,27382
18.1418,27358
18.1474,27342
18.1531,27349
18.1584,27345
18.1641,27326
18.1696,27343
18.1753,27329
18.1806,27317
18.1863,27307
18.1919,27298
18.1973,27271
18.2029,27315
18.2086,27311
18.214,27287
18.2196,27285
18.2252,27308
18.2306,27256
18.2362,27273
18.2419,27297
18.2475,27265
18.2529,27278
18.2585,27210
18.2642,27261
18.2695,27260
18.2752,27258
18.2808,27209
18.2862,27245
18.2918,27243
18.2975,27254
18.3028,27241
18.3085,27160
18.3141,27144
18.3198,27144
18.3251,27231
18.3307,27104
18.3364,27091
18.3417,27192
18.3474,27170
18.3531,27164
18.3584,27078
18.364,27180
18.3697,27165
18.375,27187
18.3807,27153
18.3861,27179
18.3918,27138
18.3974,27158
18.4031,27131
18.4084,27152
18.414,27125
18.4197,27125
18.4251,27132
18.4307,27114
18.4361,27115
18.4418,27135
18.4474,27119
18.4531,27112
18.4584,27123
18.4641,27092
18.4697,27105
18.475,27096
18.4807,27098
18.4862,27067
18.4918,27068
18.4974,27020
18.5031,27073
18.5084,27074
18.5141,27029
18.5195,27067
18.5251,27048
18.5308,27030
18.5362,25823
18.5418,27720
18.5474,27853
18.5531,27883
18.5585,27862
18.5641,27832
18.5695,27739
18.5751,27800
18.5808,27740
18.5862,27804
18.5918,27847
18.5975,27869
18.6031,27776
18.6085,27849
18.6141,27712
18.6195,27794
18.6251,27846
18.6308,27829
18.6362,27818
18.6418,27837
18.6475,27881
18.6529,27879
18.6585,27946
18.6641,27871
18.6695,27936
18.6751,27863
18.6808,27955
18.6862,27958
