Experiment: July_9_negative_cntrl_expt vial 7, Fri Jul  9 17:30:40 2021
11.2027,102
11.2083,103
11.214,101
11.2196,101
11.225,98
11.2306,98
11.2363,100
11.2416,100
11.2472,97
11.2529,96
11.2582,101
11.2639,102
11.2695,101
11.2751,101
11.2805,100
11.2861,99
11.2918,96
11.2971,100
11.3028,101
11.3084,97
11.314,100
11.3194,99
11.325,103
11.3307,100
11.336,100
11.3417,100
11.3473,100
11.3529,100
11.3583,100
11.3639,103
11.3696,102
11.375,98
11.3806,100
11.3863,102
11.3916,100
11.3973,101
11.4029,100
11.4083,98
11.4139,101
11.4195,105
11.4249,97
11.4306,100
11.4362,100
11.4418,103
11.4472,99
11.4528,100
11.4585,100
11.4638,95
11.4695,98
11.4751,99
11.4805,96
11.4861,100
11.4918,99
11.4971,101
11.5028,104
11.5084,101
11.5138,100
11.5194,100
11.5251,97
11.5307,99
11.5361,97
11.5417,98
11.5474,94
11.5527,102
11.5584,103
11.564,103
11.5694,99
11.575,104
11.5807,104
11.586,99
11.5917,101
11.5973,100
11.6029,100
11.6083,98
11.6139,102
11.6196,101
11.6249,99
11.6306,99
11.6362,99
11.6416,99
11.6472,97
11.6528,98
11.6585,103
11.6639,98
11.6695,102
11.6751,100
11.6805,104
11.6861,101
11.6918,100
11.6972,103
11.7028,100
11.7085,100
11.7141,100
11.7195,97
11.7251,101
11.7307,102
11.7361,101
11.7417,100
11.7474,100
11.7528,102
11.7585,99
11.7638,101
11.7695,101
11.7751,98
11.7805,97
11.7861,96
11.7918,99
11.7974,97
11.8027,100
11.8084,99
11.814,102
11.8194,100
11.825,98
11.8307,100
11.836,100
11.8417,101
11.8473,98
11.8527,98
11.8583,100
11.864,99
11.8696,101
11.875,99
11.8806,100
11.8863,100
11.8916,99
11.8973,99
11.9029,96
11.9083,100
11.9139,102
11.9196,104
11.9249,102
11.9306,102
11.9363,102
11.9416,101
11.9473,101
11.9529,99
11.9583,99
11.9639,99
11.9695,96
11.9752,101
11.9805,99
11.9862,100
11.9916,99
11.9971,100
12.0028,100
12.0084,101
12.0141,100
12.0194,99
12.0249,101
12.0306,99
12.0362,100
12.0416,99
12.0472,102
12.0527,101
12.0584,101
12.064,103
12.0694,99
12.075,102
12.0805,100
12.0862,103
12.0918,100
12.0972,100
12.1029,102
12.1084,98
12.114,101
12.1196,100
12.125,101
12.1306,100
12.1362,99
12.1418,98
12.1472,97
12.1528,100
12.1585,99
12.1639,98
12.1695,100
12.1751,100
12.1805,106
12.1861,99
12.1918,99
12.1972,101
12.2028,102
12.2085,102
12.2138,102
12.2195,101
12.2251,101
12.2305,102
12.2361,102
12.2418,103
12.2471,101
12.2528,102
12.2584,99
12.2641,98
12.2694,99
12.275,99
12.2807,102
12.286,102
12.2917,99
12.2973,98
12.303,102
12.3083,101
12.314,100
12.3196,102
12.325,99
12.3306,98
12.3362,97
12.3419,100
12.3472,100
12.3529,99
12.3583,98
12.3639,101
12.3695,98
12.3752,100
12.3805,100
12.3862,101
12.3918,104
12.3972,101
12.4028,103
12.4085,100
12.4141,102
12.4195,99
12.4251,98
12.4307,99
12.4361,100
12.4417,101
12.4474,101
12.4527,103
12.4584,106
12.464,104
12.4696,98
12.475,103
12.4806,101
12.4863,103
12.4916,101
12.4972,101
12.5029,103
12.5085,102
12.5139,99
12.5195,102
12.5249,103
12.5305,99
12.5362,101
12.5418,100
12.5472,101
12.5528,100
12.5585,102
12.5638,103
12.5695,100
12.5751,100
12.5808,102
12.5861,101
12.5918,102
12.5971,100
12.6028,100
12.6084,102
12.614,103
12.6194,100
12.625,101
12.6307,104
12.636,100
12.6417,101
12.6473,102
12.653,102
12.6583,105
12.664,103
12.6696,101
12.6749,101
12.6806,101
12.6862,101
12.6916,102
12.6972,101
12.7029,99
12.7085,101
12.7138,100
12.7195,103
12.7251,101
12.7305,102
12.7361,102
12.7418,101
12.7474,104
12.7528,101
12.7584,103
12.764,101
12.7694,100
12.775,101
12.7807,98
12.786,99
12.7917,100
12.7973,100
12.803,103
12.8083,101
12.814,98
12.8196,102
12.825,100
12.8307,98
12.836,101
12.8417,101
12.8473,99
12.853,101
12.8583,99
12.864,97
12.8696,100
12.875,103
12.8806,100
12.8863,99
12.8916,101
12.8972,101
12.9029,101
12.9082,104
12.9139,100
12.9195,99
12.9252,104
12.9305,99
12.9362,100
12.9418,102
12.9472,100
12.9528,99
12.9585,102
12.9639,102
12.9695,101
12.9752,101
12.9805,102
12.9861,99
12.9918,100
12.9974,93
13.0028,97
13.0084,96
13.0141,99
13.0194,101
13.0251,99
13.0307,103
13.0361,99
13.0417,103
13.0474,101
13.0528,99
13.0584,99
13.064,101
13.0694,100
13.075,100
13.0807,98
13.0861,101
13.0917,100
13.0974,98
13.1027,98
13.1084,104
13.114,102
13.1197,102
13.125,102
13.1307,99
13.1363,96
13.1417,102
13.1473,99
13.153,99
13.1583,102
13.164,102
13.1696,101
13.175,99
13.1806,102
13.1863,100
13.1916,99
13.1973,100
13.203,100
13.2083,103
13.2139,100
13.2196,101
13.2249,104
13.2306,100
13.2362,101
13.2419,102
13.2472,99
13.2528,103
13.2585,102
13.2639,99
13.2695,102
13.2752,101
13.2806,101
13.2862,97
13.2918,100
13.2972,101
13.3029,98
13.3085,99
13.3139,98
13.3195,98
13.3251,99
13.3305,98
13.3362,99
13.3418,100
13.3474,100
13.3528,97
13.3584,94
13.3641,95
13.3694,96
13.3751,98
13.3807,100
13.3861,97
13.3918,99
13.3974,102
13.4028,103
13.4084,99
13.414,101
13.4194,103
13.425,101
13.4307,100
13.4363,97
13.4417,98
13.4473,98
13.453,101
13.4583,99
13.464,100
13.4696,101
13.475,97
13.4806,101
13.4863,100
13.4916,100
13.4973,95
13.5029,95
13.5086,98
13.5139,99
13.5196,99
13.5249,101
13.5306,103
13.5362,100
13.5419,101
13.5472,99
13.5528,103
13.5585,101
13.5641,101
13.5695,102
13.575,100
13.5806,98
13.5863,100
13.5919,103
13.5973,101
13.6028,98
13.6084,99
13.6141,100
13.6195,102
13.6251,98
13.6306,98
13.6363,99
13.6416,100
13.6473,97
13.6529,95
13.6584,99
13.6641,102
13.6694,98
13.6751,100
13.6807,99
13.6862,99
13.6919,95
13.6972,98
13.7029,96
13.7085,96
13.7139,103
13.7195,95
13.7251,95
13.7308,99
13.7361,96
13.7418,100
13.7474,100
13.7527,100
13.7584,97
13.764,96
13.7696,99
13.775,97
13.7806,95
13.7863,99
13.7917,97
13.7973,100
13.803,102
13.8083,101
13.814,100
13.8196,101
13.825,102
13.8306,100
13.8362,98
13.8419,99
13.8472,99
13.8529,99
13.8585,101
13.8639,101
13.8695,97
13.8752,100
13.8805,96
13.8862,98
13.8918,100
13.8972,96
13.9028,96
13.9084,99
13.9141,100
13.9194,97
13.9251,103
13.9307,98
13.9361,97
13.9417,100
13.9474,96
13.953,95
13.9584,97
13.964,102
13.9694,96
13.975,99
13.9807,101
13.9863,98
13.9917,97
13.9973,99
14.003,101
14.0084,96
14.014,99
14.0197,93
14.025,94
14.0307,96
14.0363,100
14.0417,99
14.0473,97
14.053,101
14.0583,98
14.064,103
14.0696,98
14.075,98
14.0806,101
14.0863,98
14.0919,96
14.0972,96
14.1029,98
14.1085,98
14.1139,101
14.1195,97
14.1252,102
14.1305,99
14.1362,100
14.1418,98
14.1472,99
14.1529,95
14.1585,101
14.1639,98
14.1695,100
14.1752,98
14.1808,99
14.1862,99
14.1918,98
14.1974,101
14.2028,99
14.2084,99
14.2141,100
14.2197,100
14.2251,100
14.2307,100
14.2363,99
14.2417,95
14.2473,99
14.253,99
14.2584,101
14.264,100
14.2696,98
14.275,101
14.2806,97
14.2863,99
14.2919,96
14.2973,96
14.3029,101
14.3086,104
14.3139,98
14.3196,97
14.3252,99
14.3306,95
14.3362,97
14.3419,97
14.3472,99
14.3529,97
14.3585,96
14.3641,98
14.3695,95
14.3751,100
14.3808,97
14.3861,98
14.3918,97
14.3974,100
14.4028,96
14.4084,98
14.4141,99
14.4194,99
14.4251,99
14.4307,99
14.4361,97
14.4418,99
14.4474,98
14.4528,100
14.4584,98
14.464,99
14.4697,98
14.475,98
14.4806,96
14.4863,98
14.4919,98
14.4973,97
14.5029,98
14.5086,94
14.514,95
14.5196,95
14.5252,97
14.5306,97
14.5363,96
14.5419,98
14.5472,100
14.5529,98
14.5585,99
14.5639,104
14.5695,97
14.5752,98
14.5808,98
14.5862,100
14.5918,98
14.5974,102
14.6028,100
14.6084,103
14.6141,105
14.6195,100
14.6251,100
14.6307,102
14.6361,101
14.6417,99
14.6474,101
14.653,97
14.6584,101
14.664,102
14.6697,99
14.675,98
14.6807,100
14.6863,100
14.6917,104
14.6973,101
14.703,98
14.7083,101
14.714,99
14.7196,96
14.7252,96
14.7306,99
14.7362,99
14.7419,99
14.7472,98
14.7529,98
14.7585,100
14.7639,101
14.7695,100
14.7752,98
14.7808,98
14.7862,100
14.7918,98
14.7974,101
14.8028,98
14.8085,99
14.8141,99
14.8195,99
14.8251,99
14.8307,102
14.8361,95
14.8417,97
14.8474,95
14.853,97
14.8584,97
14.864,98
14.8697,98
14.875,103
14.8807,103
14.8863,101
14.8917,102
14.8973,100
14.903,98
14.9083,97
14.914,101
14.9196,95
14.9252,93
14.9306,95
14.9362,103
14.9419,97
14.9472,98
14.9529,99
14.9585,102
14.9639,98
14.9695,98
14.9752,101
14.9805,102
14.9862,103
14.9918,97
14.9975,101
15.0029,102
15.0085,100
15.0141,100
15.0195,105
15.0251,100
15.0308,98
15.0361,101
15.0417,103
15.0473,101
15.053,99
15.0584,99
15.064,100
15.0695,99
15.0751,101
15.0808,102
15.0861,99
15.0918,102
15.0973,98
15.1029,101
15.1086,99
15.1139,95
15.1195,97
15.1251,99
15.1307,100
15.1361,99
15.1418,101
15.1474,101
15.1528,100
15.1584,101
15.164,98
15.1697,99
15.175,96
15.1807,98
15.1863,103
15.1917,99
15.1973,104
15.203,104
15.2083,100
15.214,98
15.2196,100
15.225,102
15.2306,100
15.2363,101
15.2417,100
15.2473,98
15.253,98
15.2583,99
15.2639,98
15.2696,102
15.2752,99
15.2806,100
15.2862,98
15.2919,98
15.2972,100
15.3029,100
15.3085,101
15.3141,98
15.3195,101
15.3251,99
15.3308,102
15.3362,101
15.3418,98
15.3474,98
15.3528,100
15.3584,98
15.3641,100
15.3694,98
15.3751,99
15.3807,98
15.3864,105
15.3918,99
15.3974,101
15.4028,100
15.4084,99
15.4141,97
15.4197,98
15.4251,96
15.4307,97
15.4363,100
15.4417,100
15.4473,96
15.453,97
15.4583,99
15.464,100
15.4696,98
15.4753,99
15.4806,101
15.4863,98
15.4919,100
15.4973,98
15.5029,97
15.5085,99
15.5139,98
15.5195,99
15.5252,100
15.5308,99
15.5362,98
15.5418,99
15.5472,98
15.5529,97
15.5585,102
15.5642,101
15.5695,101
15.5752,98
15.5808,99
15.5862,100
15.5918,97
15.5974,99
15.6028,98
15.6084,101
15.6141,101
15.6194,98
15.6251,99
15.6307,101
15.6364,100
15.6417,100
15.6474,99
15.653,100
15.6583,100
15.664,97
15.6696,100
15.6753,99
15.6806,100
15.6863,98
15.6919,101
15.6973,101
15.7029,99
15.7085,96
15.7139,101
15.7196,96
15.7252,99
15.7306,99
15.7362,99
15.7419,97
15.7475,99
15.7529,98
15.7585,101
15.7639,97
15.7696,97
15.7752,98
15.7808,94
15.7862,99
15.7918,102
15.7975,102
15.8028,102
15.8085,100
15.8141,101
15.8195,100
15.8251,100
15.8307,98
15.8361,98
15.8418,101
15.8474,101
15.853,100
15.8584,100
15.864,96
15.8697,99
15.8751,102
15.8807,101
15.8863,99
15.8917,100
15.8973,99
15.903,98
15.9084,98
15.914,102
15.9196,97
15.9253,99
15.9306,99
15.9363,101
15.9419,97
15.9473,100
15.953,101
15.9584,101
15.964,99
15.9697,98
15.9753,99
15.9806,98
15.9863,98
15.9919,97
15.9973,97
16.003,98
16.0086,98
16.014,99
16.0196,99
16.0252,98
16.0306,104
16.0362,96
16.0419,97
16.0475,99
16.0529,100
16.0585,98
16.0641,98
16.0695,91
16.0751,98
16.0808,97
16.0862,96
16.0919,98
16.0972,100
16.1029,100
16.1085,99
16.1139,102
16.1196,96
16.1252,97
16.1308,98
16.1362,96
16.1418,95
16.1475,98
16.1528,99
16.1585,99
16.1641,99
16.1695,99
16.1751,98
16.1808,98
16.1861,100
16.1918,99
16.1974,102
16.2031,97
16.2084,97
16.214,99
16.2197,99
16.225,96
16.2307,98
16.2363,100
16.2417,100
16.2473,102
16.253,101
16.2586,103
16.264,102
16.2696,99
16.2753,99
16.2807,98
16.2863,99
16.2917,102
16.2973,97
16.303,101
16.3086,98
16.314,101
16.3196,101
16.3253,100
16.3306,99
16.3363,97
16.3419,98
16.3473,98
16.3529,99
16.3586,98
16.3639,97
16.3695,99
16.3752,98
16.3808,99
16.3862,97
16.3918,97
16.3975,97
16.4028,99
16.4085,101
16.4141,99
16.4195,101
16.4251,98
16.4308,100
16.4361,97
16.4418,98
16.4474,99
16.4528,100
16.4585,101
16.4641,100
16.4695,94
16.4752,95
16.4808,100
16.4862,100
16.4918,102
16.4975,101
16.5028,100
16.5084,99
16.514,101
16.5196,97
16.5253,98
16.5306,99
16.5362,98
16.5418,99
16.5475,100
16.5531,98
16.5585,98
16.564,97
16.5696,99
16.5753,100
16.5806,93
16.5863,98
16.5918,97
16.5974,98
16.6031,97
16.6084,97
16.6141,96
16.6196,97
16.6252,99
16.6308,98
16.6362,102
16.6418,99
16.6474,100
16.653,100
16.6584,102
16.664,102
16.6697,99
16.6751,100
16.6807,99
16.6863,105
16.6917,102
16.6974,102
16.703,104
16.7086,99
16.714,100
16.7196,102
16.7252,102
16.7306,99
16.7362,99
16.7419,100
16.7475,101
16.7529,100
16.7586,97
16.7639,102
16.7696,99
16.7752,99
16.7809,103
16.7862,100
16.7919,99
16.7972,102
16.8029,101
16.8085,98
16.8139,100
16.8196,98
16.8252,94
16.8306,97
16.8362,99
16.8419,101
16.8473,101
16.8529,96
16.8585,99
16.8642,98
16.8695,100
16.8752,98
16.8808,102
16.8862,101
16.8918,102
16.8975,100
16.9028,101
16.9085,99
16.9141,101
16.9195,101
16.9252,100
16.9308,101
16.9362,99
16.9418,100
16.9474,99
16.9528,99
16.9584,100
16.9641,99
16.9697,101
16.9751,102
16.9807,102
16.9864,102
16.9917,100
16.9974,98
17.003,94
17.0084,98
17.014,99
17.0197,98
17.025,102
17.0307,100
17.0363,98
17.0417,101
17.0474,103
17.053,101
17.0586,100
17.064,99
17.0696,103
17.0753,100
17.0806,100
17.0863,100
17.0919,99
17.0973,100
17.1029,95
17.1086,101
17.1139,102
17.1196,100
17.1252,102
17.1309,98
17.1362,103
17.1419,100
17.1475,98
17.1529,97
17.1585,98
17.1642,97
17.1695,96
17.1752,100
17.1808,97
17.1862,95
17.1918,98
17.1973,101
17.2029,97
17.2086,101
17.2142,98
17.2195,99
17.2252,102
17.2308,101
17.2362,101
17.2418,101
17.2475,100
17.2531,98
17.2585,102
17.2641,100
17.2697,100
17.2751,98
17.2807,103
17.2864,102
17.2918,100
17.2974,101
17.303,100
17.3084,100
17.3141,101
17.3197,105
17.3251,99
17.3307,99
17.3364,99
17.3417,102
17.3474,103
17.353,99
17.3584,102
17.364,101
17.3697,98
17.375,100
17.3807,101
17.3863,101
17.392,99
17.3973,101
17.403,103
17.4086,100
17.414,99
17.4196,102
17.4253,100
17.4307,101
17.4363,101
17.4419,100
17.4473,101
17.4529,101
17.4586,102
17.464,99
17.4696,102
17.4753,105
17.4807,100
17.4863,100
17.4919,100
17.4973,96
17.5029,97
17.5086,98
17.514,96
17.5196,97
17.5252,97
17.5306,94
17.5363,97
17.5419,96
17.5473,97
17.5529,100
17.5586,97
17.5642,96
17.5696,100
17.5752,99
17.5808,96
17.5862,97
17.5918,95
17.5975,98
17.6028,100
17.6085,98
17.6141,98
17.6195,100
17.6251,101
17.6308,98
17.6364,102
17.6418,97
17.6474,98
17.6531,99
17.6584,100
17.6641,96
17.6697,98
17.6751,101
17.6807,102
17.6864,100
17.6917,101
17.6974,101
17.703,101
17.7087,101
17.714,103
17.7197,102
17.725,98
17.7307,99
17.7363,100
17.742,98
17.7473,98
17.7529,100
17.7586,99
17.7639,100
17.7696,98
17.7752,99
17.7809,99
17.7862,100
17.7919,102
17.7973,98
17.8029,98
17.8086,100
17.8142,98
17.8196,95
17.8252,99
17.8309,101
17.8362,100
17.8419,101
17.8475,101
17.8529,100
17.8585,100
17.8642,98
17.8695,100
17.8752,99
17.8808,101
17.8862,98
17.8918,99
17.8975,100
17.9031,100
17.9085,99
17.9141,100
17.9195,102
17.9251,96
17.9308,99
17.9364,102
17.9418,97
17.9474,96
17.953,94
17.9584,100
17.964,96
17.9697,98
17.975,100
17.9807,101
17.9863,99
17.992,102
17.9973,101
18.0086,98
18.014,99
18.0196,98
18.0253,101
18.0306,99
18.0363,98
18.0419,101
18.0473,99
18.0529,100
18.0584,99
18.064,100
18.0697,97
18.075,100
18.0807,99
18.0862,99
18.0918,99
18.0975,100
18.1029,103
18.1085,102
18.114,100
18.1197,100
18.1253,102
18.1306,97
18.1363,100
18.1418,99
18.1474,100
18.1531,98
18.1584,102
18.1641,101
18.1696,101
18.1753,95
18.1806,100
18.1863,102
18.1919,99
18.1973,101
18.2029,105
18.2086,103
18.214,103
18.2196,100
18.2252,101
18.2306,100
18.2362,102
18.2419,101
18.2475,101
18.2529,98
18.2585,98
18.2642,99
18.2695,98
18.2752,99
18.2808,102
18.2862,98
18.2918,99
18.2975,99
18.3028,100
18.3085,99
18.3141,95
18.3198,103
18.3251,99
18.3307,100
18.3364,100
18.3417,99
18.3474,98
18.3531,101
18.3584,102
18.364,98
18.3697,100
18.375,98
18.3807,101
18.3861,99
18.3918,100
18.3974,99
18.4031,98
18.4084,101
18.414,100
18.4197,100
18.4251,103
18.4307,98
18.4361,100
18.4418,101
18.4474,99
18.4531,100
18.4584,100
18.4641,99
18.4697,102
18.475,99
18.4807,99
18.4862,95
18.4918,98
18.4974,99
18.5031,99
18.5084,101
18.5141,96
18.5195,97
18.5251,102
18.5308,101
18.5362,97
18.5418,101
18.5474,99
18.5531,101
18.5585,102
18.5641,98
18.5695,100
18.5751,99
18.5808,104
18.5862,101
18.5918,99
18.5975,98
18.6031,102
18.6085,98
18.6141,98
18.6195,99
18.6251,100
18.6308,101
18.6362,102
18.6418,99
18.6475,101
18.6529,103
18.6585,100
18.6641,102
18.6695,99
18.6751,102
18.6808,100
18.6862,100
18.6918,97
18.6975,104
18.7028,102
18.7085,101
18.7141,101
18.7195,98
18.7252,98
18.7308,103
18.7362,100
18.7418,99
18.7475,97
18.7528,100
18.7585,100
18.7641,103
18.7695,98
18.7752,97
18.7808,98
18.7862,102
18.7918,101
18.7975,99
18.8028,97
18.8085,98
18.8141,96
18.8196,99
18.8252,98
18.8309,101
18.8362,100
18.8419,100
18.8475,100
18.8529,97
18.8585,100
18.8641,101
18.8695,100
18.8751,98
18.8808,99
18.8862,97
18.8919,102
18.8975,99
18.9029,102
18.9085,103
18.9142,96
18.9195,101
18.9252,104
18.9308,99
18.9362,97
18.9418,101
18.9475,100
18.9529,100
18.9586,100
18.9642,100
18.9696,99
18.9752,97
18.9808,100
18.9862,97
18.9918,98
18.9975,98
19.0029,100
19.0085,100
19.0142,101
19.0195,101
19.0252,102
19.0308,96
19.0362,94
19.0418,96
19.0475,100
19.0528,98
19.0585,101
19.0641,102
19.0696,102
19.0753,100
19.0806,101
19.0863,99
19.0919,101
19.0976,100
19.1029,97
19.1086,100
19.1139,104
19.1196,99
19.1252,103
19.1309,100
19.1362,101
19.1419,99
19.1472,101
19.1529,103
19.1585,99
19.1642,98
19.1695,98
19.1752,100
19.1808,99
19.1862,100
19.1918,99
19.1974,103
19.203,101
19.2086,101
19.214,100
19.2196,101
19.2253,102
19.2306,105
19.2363,101
19.2419,98
19.2473,102
19.2529,97
19.2586,98
19.2642,95
19.2696,96
19.2752,102
19.2806,101
19.2862,102
19.2919,102
19.2975,100
19.3029,102
19.3085,102
19.3142,100
19.3195,100
19.3252,99
19.3308,100
19.3364,97
19.3417,102
19.3474,102
19.353,98
19.3586,100
19.364,103
19.3696,102
19.3752,97
19.3806,101
19.3863,99
19.3919,104
19.3975,101
19.4029,100
19.4085,101
19.4142,100
19.4195,102
19.4252,99
19.4308,101
19.4362,97
19.4418,100
19.4475,99
19.4528,101
19.4585,103
19.4641,98
19.4697,100
19.4751,99
19.4807,97
19.4864,99
19.492,100
19.4974,97
19.503,101
19.5086,100
19.514,101
19.5196,101
19.5252,102
19.5309,99
19.5362,100
19.5419,98
19.5475,100
19.5529,100
19.5585,102
19.5642,101
19.5695,100
19.5752,101
19.5806,101
19.5862,101
19.5919,101
19.5975,100
19.6029,100
19.6084,102
19.6141,101
19.6197,101
19.6251,100
19.6308,101
19.6362,101
19.6419,99
19.6475,101
19.6529,98
19.6585,102
19.664,99
19.6697,100
19.675,98
19.6807,103
19.6863,100
19.6918,100
19.6975,99
19.7028,98
19.7085,101
19.7141,99
19.7195,98
19.7251,102
19.7308,100
19.7361,101
19.7418,101
19.7474,99
19.7531,101
19.7584,99
19.7641,97
19.7697,99
19.7751,98
19.7807,99
19.7864,96
19.7917,98
19.7974,101
19.803,99
19.8084,101
19.814,100
19.8197,99
19.8253,100
19.8307,96
19.8363,103
19.8419,103
19.8473,100
19.8529,102
19.8586,104
19.864,104
19.8696,106
19.8752,101
19.8809,98
19.8863,99
19.8919,97
19.8975,101
19.9029,100
19.9085,99
19.9142,101
19.9195,97
19.9252,97
19.9308,98
19.9362,99
19.9418,97
19.9475,96
19.9531,99
19.9585,96
19.9641,101
19.9698,98
19.9751,102
19.9808,104
19.9864,102
19.9918,100
19.9974,101
20.0031,102
20.0084,102
20.0141,98
20.0197,98
20.0251,100
20.0307,98
20.0364,101
20.0418,97
20.0474,99
20.053,98
20.0587,96
20.064,99
20.0697,100
20.0753,100
20.0807,101
20.0863,100
20.0919,105
20.0976,100
20.1029,100
20.1086,101
20.1142,104
20.1196,101
20.1252,101
20.1309,101
20.1362,100
20.1419,98
20.1475,94
20.1529,102
20.1585,98
20.1642,96
20.1695,93
20.1752,97
20.1809,96
20.1863,97
20.1919,99
20.1975,99
20.2029,99
20.2086,98
20.2142,99
20.2196,99
20.2252,100
20.2309,100
20.2362,100
20.2419,98
20.2475,98
20.2529,95
20.2585,98
20.2642,99
20.2695,100
20.2752,97
20.2808,101
20.2865,102
20.2918,99
20.2975,97
20.3031,96
20.3085,99
20.3141,99
20.3198,99
20.3252,98
20.3308,100
20.3364,99
20.3418,98
20.3475,99
20.3531,99
20.3585,98
20.3641,99
20.3697,103
20.3751,102
20.3807,103
20.3864,100
20.3918,103
20.3974,102
20.4031,100
20.4087,105
20.4141,103
20.4197,100
20.4251,106
20.4307,105
20.4364,104
20.442,99
20.4474,101
20.453,103
20.4587,100
20.464,101
20.4697,101
20.4753,100
20.4807,98
20.4863,100
20.492,100
20.4973,101
20.503,102
20.5086,102
20.514,101
20.5197,102
20.5253,100
20.5306,100
20.5363,99
20.5419,102
20.5476,101
20.5529,104
20.5586,102
20.5642,99
20.5696,102
20.5753,100
20.5809,96
20.5863,98
20.5919,104
20.5976,103
20.6029,100
20.6086,100
20.6142,101
20.6196,105
20.6253,98
20.6309,100
20.6363,99
20.6419,102
20.6476,104
20.6529,103
20.6586,104
20.6642,104
20.6696,103
20.6752,101
20.6808,105
20.6865,102
20.6919,98
20.6975,101
20.7032,94
20.7085,96
20.7142,101
20.7198,101
20.7252,100
20.7308,102
20.7364,105
20.7418,105
20.7475,104
20.7531,103
20.7585,104
20.7641,100
20.7698,100
20.7751,101
20.7808,102
20.7864,104
20.792,100
20.7974,103
20.8031,103
20.8087,99
20.8141,100
20.8197,99
20.8254,96
20.8307,99
20.8364,101
20.842,99
20.8474,101
20.853,98
20.8586,97
20.8643,101
20.8697,100
20.8753,99
20.8809,102
20.8863,101
20.8919,97
20.8976,103
20.9029,103
20.9086,99
20.9142,103
20.9196,99
20.9252,100
20.9309,97
20.9363,105
20.9419,102
20.9476,97
20.9529,102
20.9586,103
20.9642,102
20.9698,101
20.9752,104
20.9808,103
20.9865,101
20.9918,101
20.9975,100
21.0031,102
21.0085,98
21.0141,98
21.0198,97
21.0252,100
21.0308,99
21.0364,103
21.0418,103
21.0474,102
21.0531,99
21.0587,98
21.0641,100
21.0697,100
21.0751,98
21.0808,99
21.0864,101
21.0921,102
21.0974,100
21.1029,98
21.1086,95
21.1142,96
21.1199,96
21.1252,95
21.1307,96
21.1364,102
21.142,102
21.1474,100
21.153,102
21.1585,102
21.1642,100
21.1696,100
21.1752,101
21.1808,103
21.1864,104
21.192,99
21.1974,100
21.203,97
21.2086,98
21.2142,100
21.2198,102
21.2252,106
21.2308,100
21.2364,100
21.2418,103
21.2474,105
21.2531,103
21.2587,102
21.2641,100
21.2698,100
21.2754,100
21.2808,102
21.2864,100
21.2921,102
21.2974,102
21.3031,102
21.3087,100
21.3141,104
21.3197,103
21.3253,103
21.3307,99
21.3363,102
21.342,101
21.3476,101
21.353,103
21.3586,101
21.3643,102
21.3696,101
21.3753,101
21.3809,101
21.3863,102
21.3919,104
21.3976,101
21.4029,101
21.4086,99
21.4142,100
21.4198,101
21.4252,99
21.4309,100
21.4365,103
21.4418,100
21.4475,101
21.4531,100
21.4588,103
21.4641,102
21.4698,106
21.4751,104
21.4808,99
21.4864,101
21.4921,103
21.4974,100
21.5031,100
21.5085,103
21.5141,102
21.5198,102
21.5254,104
21.5308,99
21.5364,99
21.542,101
21.5474,104
21.5531,100
21.5587,102
21.5641,99
21.5697,101
21.5754,100
21.5807,104
21.5864,102
21.592,99
21.5974,103
21.603,102
21.6087,100
21.6143,103
21.6197,102
21.6253,105
21.6307,102
21.6363,102
21.642,100
21.6476,101
21.653,102
21.6586,102
21.6643,101
21.6696,104
21.6753,102
21.6809,103
21.6863,103
21.6919,106
21.6976,103
21.703,100
21.7086,100
21.7142,103
21.7199,102
21.7252,102
21.7309,102
21.7365,101
21.7419,103
21.7475,102
21.7532,98
21.7585,100
21.7642,99
21.7698,102
21.7752,105
21.7808,104
21.7865,102
21.7918,102
21.7975,104
21.8031,98
21.8085,100
21.8141,100
21.8198,105
21.8254,103
21.8308,103
21.8364,104
21.8421,102
21.8474,99
21.8531,102
21.8587,104
21.8641,104
21.8697,101
21.8754,101
21.8807,102
21.8864,101
21.892,104
21.8974,101
21.903,103
21.9087,102
21.9143,101
21.9197,101
21.9253,104
21.931,101
21.9363,104
21.942,104
21.9477,102
21.953,103
21.9587,103
21.964,102
21.9697,98
21.9753,103
21.9809,103
21.9863,105
21.992,100
21.9976,101
22.003,105
22.0086,103
22.0143,102
22.0197,104
22.0253,103
22.0309,104
22.0363,103
22.0419,101
22.0476,101
22.053,102
22.0586,100
22.0642,98
22.0699,100
22.0752,103
22.0809,101
22.0865,100
22.0919,104
22.0975,100
22.1032,101
22.1086,101
22.1142,102
22.1198,99
22.1252,102
22.1309,99
22.1365,102
22.1419,102
22.1475,99
22.1531,104
22.1586,103
22.1642,102
22.1698,103
22.1752,100
22.1808,99
22.1865,101
22.1918,103
22.1975,101
22.2031,101
22.2085,103
22.2141,104
22.2198,102
22.2254,99
22.2308,103
22.2364,103
22.2421,102
22.2474,103
22.2531,103
22.2587,101
22.2641,103
22.2697,102
22.2754,102
22.2807,104
22.2864,98
22.292,99
22.2974,101
22.303,98
22.3087,102
22.3143,101
22.3197,105
22.3253,105
22.331,101
22.3363,104
22.3419,103
22.3476,101
22.353,99
22.3586,103
22.3643,102
22.3696,102
22.3753,102
22.3809,103
22.3863,104
22.3919,101
22.3976,104
22.4032,100
22.4085,103
22.4142,103
22.4198,103
22.4252,101
22.4308,100
