Experiment: July_9_negative_cntrl_expt vial 13, Fri Jul  9 17:30:40 2021
11.2027,100
11.2083,100
11.214,100
11.2196,100
11.225,102
11.2306,100
11.2363,98
11.2416,100
11.2472,99
11.2529,101
11.2582,101
11.2639,102
11.2695,101
11.2751,99
11.2805,101
11.2861,102
11.2918,98
11.2971,98
11.3028,100
11.3084,96
11.314,104
11.3194,99
11.325,104
11.3307,101
11.336,102
11.3417,101
11.3473,102
11.3529,99
11.3583,102
11.3639,100
11.3696,101
11.375,97
11.3806,98
11.3863,99
11.3916,99
11.3973,103
11.4029,100
11.4083,97
11.4139,98
11.4195,105
11.4249,102
11.4306,100
11.4362,100
11.4418,102
11.4472,104
11.4528,101
11.4585,99
11.4638,95
11.4695,94
11.4751,101
11.4805,101
11.4861,103
11.4918,101
11.4971,101
11.5028,103
11.5084,99
11.5138,101
11.5194,99
11.5251,100
11.5307,98
11.5361,98
11.5417,96
11.5474,98
11.5527,101
11.5584,99
11.564,101
11.5694,104
11.575,101
11.5807,102
11.586,97
11.5917,101
11.5973,102
11.6029,101
11.6083,98
11.6139,101
11.6196,101
11.6249,98
11.6306,101
11.6362,100
11.6416,99
11.6472,98
11.6528,99
11.6585,101
11.6639,102
11.6695,100
11.6751,102
11.6805,103
11.6861,100
11.6918,101
11.6972,99
11.7028,99
11.7085,101
11.7141,101
11.7195,99
11.7251,101
11.7307,100
11.7361,102
11.7417,100
11.7474,102
11.7528,104
11.7585,98
11.7638,101
11.7695,100
11.7751,96
11.7805,98
11.7861,101
11.7918,102
11.7974,97
11.8027,98
11.8084,100
11.814,98
11.8194,101
11.825,99
11.8307,98
11.836,102
11.8417,100
11.8473,97
11.8527,100
11.8583,101
11.864,102
11.8696,102
11.875,99
11.8806,102
11.8863,99
11.8916,103
11.8973,99
11.9029,96
11.9083,100
11.9139,106
11.9196,103
11.9249,101
11.9306,102
11.9363,104
11.9416,100
11.9473,100
11.9529,100
11.9583,97
11.9639,101
11.9695,97
11.9752,101
11.9805,100
11.9862,101
11.9916,99
11.9971,104
12.0028,99
12.0084,101
12.0141,100
12.0194,102
12.0249,103
12.0306,99
12.0362,99
12.0416,100
12.0472,101
12.0527,100
12.0584,98
12.064,99
12.0694,98
12.075,99
12.0805,101
12.0862,101
12.0918,99
12.0972,102
12.1029,98
12.1084,101
12.114,105
12.1196,100
12.125,101
12.1306,101
12.1362,101
12.1418,99
12.1472,100
12.1528,101
12.1585,96
12.1639,100
12.1695,100
12.1751,101
12.1805,98
12.1861,101
12.1918,103
12.1972,102
12.2028,101
12.2085,96
12.2138,99
12.2195,102
12.2251,101
12.2305,102
12.2361,100
12.2418,104
12.2471,103
12.2528,97
12.2584,101
12.2641,99
12.2694,102
12.275,97
12.2807,103
12.286,104
12.2917,100
12.2973,101
12.303,101
12.3083,101
12.314,100
12.3196,102
12.325,100
12.3306,99
12.3362,98
12.3419,102
12.3472,99
12.3529,95
12.3583,101
12.3639,99
12.3695,100
12.3752,99
12.3805,102
12.3862,98
12.3918,103
12.3972,104
12.4028,101
12.4085,99
12.4141,99
12.4195,102
12.4251,100
12.4307,101
12.4361,102
12.4417,100
12.4474,101
12.4527,104
12.4584,102
12.464,105
12.4696,101
12.475,100
12.4806,96
12.4863,100
12.4916,103
12.4972,102
12.5029,101
12.5085,103
12.5139,100
12.5195,101
12.5249,100
12.5305,101
12.5362,101
12.5418,100
12.5472,97
12.5528,102
12.5585,105
12.5638,106
12.5695,101
12.5751,99
12.5808,103
12.5861,101
12.5918,98
12.5971,103
12.6028,101
12.6084,102
12.614,102
12.6194,102
12.625,103
12.6307,104
12.636,102
12.6417,101
12.6473,103
12.653,98
12.6583,100
12.664,103
12.6696,106
12.6749,100
12.6806,103
12.6862,97
12.6916,97
12.6972,100
12.7029,101
12.7085,98
12.7138,98
12.7195,103
12.7251,102
12.7305,100
12.7361,100
12.7418,102
12.7474,101
12.7528,102
12.7584,102
12.764,100
12.7694,99
12.775,97
12.7807,99
12.786,100
12.7917,99
12.7973,98
12.803,101
12.8083,101
12.814,102
12.8196,103
12.825,102
12.8307,105
12.836,100
12.8417,100
12.8473,100
12.853,100
12.8583,103
12.864,101
12.8696,101
12.875,100
12.8806,102
12.8863,103
12.8916,101
12.8972,101
12.9029,101
12.9082,101
12.9139,100
12.9195,100
12.9252,99
12.9305,101
12.9362,99
12.9418,102
12.9472,102
12.9528,101
12.9585,101
12.9639,100
12.9695,99
12.9752,99
12.9805,96
12.9861,104
12.9918,101
12.9974,101
13.0028,97
13.0084,96
13.0141,96
13.0194,102
13.0251,99
13.0307,101
13.0361,100
13.0417,102
13.0474,99
13.0528,100
13.0584,101
13.064,100
13.0694,99
13.075,93
13.0807,99
13.0861,101
13.0917,102
13.0974,99
13.1027,100
13.1084,100
13.114,99
13.1197,99
13.125,106
13.1307,102
13.1363,100
13.1417,100
13.1473,101
13.153,101
13.1583,106
13.164,102
13.1696,102
13.175,103
13.1806,100
13.1863,102
13.1916,99
13.1973,99
13.203,105
13.2083,99
13.2139,100
13.2196,99
13.2249,104
13.2306,101
13.2362,101
13.2419,100
13.2472,103
13.2528,99
13.2585,98
13.2639,100
13.2695,102
13.2752,100
13.2806,99
13.2862,100
13.2918,100
13.2972,102
13.3029,99
13.3085,99
13.3139,99
13.3195,99
13.3251,97
13.3305,97
13.3362,97
13.3418,98
13.3474,97
13.3528,100
13.3584,95
13.3641,94
13.3694,98
13.3751,98
13.3807,99
13.3861,99
13.3918,100
13.3974,102
13.4028,102
13.4084,101
13.414,101
13.4194,101
13.425,103
13.4307,100
13.4363,96
13.4417,96
13.4473,96
13.453,98
13.4583,98
13.464,98
13.4696,95
13.475,100
13.4806,100
13.4863,97
13.4916,102
13.4973,97
13.5029,98
13.5086,98
13.5139,101
13.5196,101
13.5249,99
13.5306,102
13.5362,97
13.5419,99
13.5472,99
13.5528,102
13.5585,102
13.5641,100
13.5695,100
13.575,102
13.5806,100
13.5863,99
13.5919,101
13.5973,99
13.6028,100
13.6084,98
13.6141,100
13.6195,102
13.6251,97
13.6306,99
13.6363,98
13.6416,101
13.6473,100
13.6529,96
13.6584,101
13.6641,100
13.6694,97
13.6751,98
13.6807,97
13.6862,98
13.6919,97
13.6972,100
13.7029,95
13.7085,94
13.7139,100
13.7195,97
13.7251,97
13.7308,100
13.7361,98
13.7418,101
13.7474,102
13.7527,99
13.7584,96
13.764,98
13.7696,98
13.775,100
13.7806,98
13.7863,97
13.7917,101
13.7973,98
13.803,102
13.8083,99
13.814,99
13.8196,99
13.825,98
13.8306,100
13.8362,98
13.8419,98
13.8472,99
13.8529,97
13.8585,100
13.8639,100
13.8695,98
13.8752,98
13.8805,97
13.8862,100
13.8918,100
13.8972,98
13.9028,97
13.9084,99
13.9141,100
13.9194,99
13.9251,96
13.9307,99
13.9361,97
13.9417,102
13.9474,98
13.953,98
13.9584,100
13.964,100
13.9694,93
13.975,103
13.9807,100
13.9863,99
13.9917,98
13.9973,101
14.003,100
14.0084,96
14.014,94
14.0197,94
14.025,94
14.0307,97
14.0363,97
14.0417,100
14.0473,100
14.053,98
14.0583,99
14.064,101
14.0696,99
14.075,99
14.0806,100
14.0863,99
14.0919,98
14.0972,100
14.1029,99
14.1085,100
14.1139,101
14.1195,101
14.1252,99
14.1305,98
14.1362,100
14.1418,100
14.1472,98
14.1529,103
14.1585,97
14.1639,100
14.1695,97
14.1752,98
14.1808,101
14.1862,100
14.1918,97
14.1974,97
14.2028,99
14.2084,100
14.2141,100
14.2197,104
14.2251,100
14.2307,98
14.2363,99
14.2417,101
14.2473,101
14.253,102
14.2584,99
14.264,96
14.2696,99
14.275,100
14.2806,99
14.2863,98
14.2919,98
14.2973,97
14.3029,101
14.3086,101
14.3139,96
14.3196,98
14.3252,97
14.3306,93
14.3362,99
14.3419,102
14.3472,98
14.3529,96
14.3585,95
14.3641,96
14.3695,95
14.3751,99
14.3808,99
14.3861,97
14.3918,99
14.3974,98
14.4028,99
14.4084,96
14.4141,98
14.4194,99
14.4251,103
14.4307,98
14.4361,100
14.4418,98
14.4474,99
14.4528,96
14.4584,97
14.464,97
14.4697,98
14.475,97
14.4806,97
14.4863,99
14.4919,97
14.4973,95
14.5029,94
14.5086,94
14.514,97
14.5196,96
14.5252,97
14.5306,96
14.5363,102
14.5419,97
14.5472,96
14.5529,99
14.5585,99
14.5639,98
14.5695,98
14.5752,98
14.5808,98
14.5862,99
14.5918,101
14.5974,99
14.6028,98
14.6084,98
14.6141,102
14.6195,99
14.6251,100
14.6307,99
14.6361,97
14.6417,98
14.6474,102
14.653,99
14.6584,99
14.664,98
14.6697,98
14.675,100
14.6807,100
14.6863,100
14.6917,101
14.6973,99
14.703,95
14.7083,99
14.714,102
14.7196,98
14.7252,97
14.7306,101
14.7362,97
14.7419,100
14.7472,101
14.7529,98
14.7585,98
14.7639,101
14.7695,101
14.7752,100
14.7808,95
14.7862,99
14.7918,101
14.7974,102
14.8028,98
14.8085,102
14.8141,98
14.8195,102
14.8251,99
14.8307,106
14.8361,96
14.8417,97
14.8474,94
14.853,99
14.8584,96
14.864,98
14.8697,97
14.875,101
14.8807,100
14.8863,100
14.8917,96
14.8973,101
14.903,98
14.9083,100
14.914,100
14.9196,99
14.9252,92
14.9306,98
14.9362,98
14.9419,99
14.9472,102
14.9529,98
14.9585,101
14.9639,98
14.9695,101
14.9752,100
14.9805,100
14.9862,101
14.9918,97
14.9975,99
15.0029,102
15.0085,102
15.0141,100
15.0195,102
15.0251,98
15.0308,98
15.0361,98
15.0417,102
15.0473,102
15.053,103
15.0584,100
15.064,98
15.0695,99
15.0751,100
15.0808,98
15.0861,99
15.0918,101
15.0973,101
15.1029,99
15.1086,98
15.1139,96
15.1195,98
15.1251,95
15.1307,100
15.1361,98
15.1418,103
15.1474,102
15.1528,102
15.1584,102
15.164,99
15.1697,98
15.175,96
15.1807,100
15.1863,107
15.1917,105
15.1973,100
15.203,98
15.2083,101
15.214,99
15.2196,98
15.225,100
15.2306,101
15.2363,100
15.2417,101
15.2473,104
15.253,98
15.2583,97
15.2639,98
15.2696,102
15.2752,100
15.2806,98
15.2862,100
15.2919,98
15.2972,100
15.3029,96
15.3085,101
15.3141,96
15.3195,97
15.3251,101
15.3308,98
15.3362,101
15.3418,96
15.3474,94
15.3528,101
15.3584,99
15.3641,101
15.3694,101
15.3751,97
15.3807,99
15.3864,97
15.3918,101
15.3974,99
15.4028,99
15.4084,99
15.4141,98
15.4197,99
15.4251,98
15.4307,100
15.4363,101
15.4417,101
15.4473,97
15.453,99
15.4583,101
15.464,99
15.4696,98
15.4753,95
15.4806,99
15.4863,97
15.4919,100
15.4973,100
15.5029,97
15.5085,98
15.5139,99
15.5195,95
15.5252,103
15.5308,103
15.5362,97
15.5418,100
15.5472,101
15.5529,101
15.5585,100
15.5642,100
15.5695,97
15.5752,100
15.5808,98
15.5862,100
15.5918,100
15.5974,97
15.6028,102
15.6084,99
15.6141,103
15.6194,100
15.6251,101
15.6307,100
15.6364,100
15.6417,97
15.6474,99
15.653,98
15.6583,100
15.664,97
15.6696,99
15.6753,100
15.6806,94
15.6863,101
15.6919,101
15.6973,99
15.7029,96
15.7085,100
15.7139,98
15.7196,98
15.7252,99
15.7306,100
15.7362,98
15.7419,100
15.7475,98
15.7529,99
15.7585,98
15.7639,101
15.7696,95
15.7752,100
15.7808,96
15.7862,103
15.7918,100
15.7975,101
15.8028,99
15.8085,100
15.8141,98
15.8195,100
15.8251,98
15.8307,98
15.8361,98
15.8418,99
15.8474,103
15.853,100
15.8584,99
15.864,98
15.8697,100
15.8751,100
15.8807,98
15.8863,97
15.8917,99
15.8973,98
15.903,96
15.9084,96
15.914,98
15.9196,98
15.9253,99
15.9306,98
15.9363,101
15.9419,99
15.9473,98
15.953,97
15.9584,100
15.964,104
15.9697,99
15.9753,97
15.9806,99
15.9863,101
15.9919,98
15.9973,96
16.003,97
16.0086,101
16.014,99
16.0196,98
16.0252,98
16.0306,100
16.0362,97
16.0419,95
16.0475,99
16.0529,97
16.0585,99
16.0641,95
16.0695,96
16.0751,96
16.0808,99
16.0862,95
16.0919,98
16.0972,101
16.1029,101
16.1085,98
16.1139,98
16.1196,96
16.1252,99
16.1308,99
16.1362,96
16.1418,97
16.1475,99
16.1528,98
16.1585,101
16.1641,98
16.1695,98
16.1751,100
16.1808,100
16.1861,99
16.1918,98
16.1974,98
16.2031,97
16.2084,95
16.214,100
16.2197,97
16.225,97
16.2307,97
16.2363,101
16.2417,100
16.2473,102
16.253,99
16.2586,101
16.264,102
16.2696,100
16.2753,99
16.2807,100
16.2863,100
16.2917,102
16.2973,98
16.303,98
16.3086,100
16.314,99
16.3196,98
16.3253,100
16.3306,99
16.3363,97
16.3419,98
16.3473,99
16.3529,101
16.3586,98
16.3639,97
16.3695,100
16.3752,98
16.3808,99
16.3862,100
16.3918,97
16.3975,97
16.4028,98
16.4085,98
16.4141,102
16.4195,103
16.4251,98
16.4308,98
16.4361,98
16.4418,100
16.4474,97
16.4528,99
16.4585,100
16.4641,98
16.4695,100
16.4752,95
16.4808,98
16.4862,97
16.4918,103
16.4975,99
16.5028,95
16.5084,99
16.514,99
16.5196,99
16.5253,97
16.5306,98
16.5362,99
16.5418,95
16.5475,100
16.5531,98
16.5585,96
16.564,100
16.5696,98
16.5753,96
16.5806,97
16.5863,95
16.5918,96
16.5974,97
16.6031,94
16.6084,96
16.6141,97
16.6196,98
16.6252,98
16.6308,100
16.6362,100
16.6418,100
16.6474,99
16.653,98
16.6584,96
16.664,101
16.6697,101
16.6751,102
16.6807,98
16.6863,102
16.6917,101
16.6974,101
16.703,99
16.7086,97
16.714,97
16.7196,100
16.7252,97
16.7306,96
16.7362,98
16.7419,100
16.7475,100
16.7529,101
16.7586,100
16.7639,96
16.7696,99
16.7752,98
16.7809,100
16.7862,98
16.7919,98
16.7972,98
16.8029,101
16.8085,103
16.8139,98
16.8196,97
16.8252,97
16.8306,96
16.8362,100
16.8419,100
16.8473,102
16.8529,98
16.8585,91
16.8642,100
16.8695,97
16.8752,99
16.8808,99
16.8862,101
16.8918,98
16.8975,102
16.9028,104
16.9085,101
16.9141,103
16.9195,97
16.9252,98
16.9308,98
16.9362,97
16.9418,97
16.9474,94
16.9528,98
16.9584,99
16.9641,102
16.9697,98
16.9751,100
16.9807,104
16.9864,103
16.9917,98
16.9974,100
17.003,96
17.0084,99
17.014,100
17.0197,100
17.025,100
17.0307,100
17.0363,100
17.0417,99
17.0474,100
17.053,101
17.0586,97
17.064,99
17.0696,101
17.0753,100
17.0806,98
17.0863,101
17.0919,100
17.0973,98
17.1029,97
17.1086,101
17.1139,99
17.1196,99
17.1252,98
17.1309,100
17.1362,101
17.1419,101
17.1475,99
17.1529,100
17.1585,99
17.1642,100
17.1695,96
17.1752,100
17.1808,98
17.1862,100
17.1918,99
17.1973,98
17.2029,99
17.2086,102
17.2142,98
17.2195,98
17.2252,101
17.2308,102
17.2362,99
17.2418,99
17.2475,102
17.2531,99
17.2585,99
17.2641,100
17.2697,99
17.2751,101
17.2807,100
17.2864,100
17.2918,100
17.2974,101
17.303,99
17.3084,101
17.3141,103
17.3197,103
17.3251,99
17.3307,101
17.3364,99
17.3417,103
17.3474,106
17.353,101
17.3584,99
17.364,99
17.3697,99
17.375,101
17.3807,98
17.3863,101
17.392,97
17.3973,98
17.403,100
17.4086,100
17.414,98
17.4196,100
17.4253,101
17.4307,99
17.4363,101
17.4419,102
17.4473,96
17.4529,101
17.4586,100
17.464,101
17.4696,96
17.4753,102
17.4807,103
17.4863,103
17.4919,100
17.4973,98
17.5029,100
17.5086,96
17.514,94
17.5196,97
17.5252,98
17.5306,97
17.5363,98
17.5419,96
17.5473,96
17.5529,96
17.5586,98
17.5642,96
17.5696,98
17.5752,99
17.5808,96
17.5862,96
17.5918,98
17.5975,98
17.6028,98
17.6085,98
17.6141,97
17.6195,99
17.6251,99
17.6308,101
17.6364,99
17.6418,102
17.6474,98
17.6531,100
17.6584,102
17.6641,101
17.6697,98
17.6751,102
17.6807,102
17.6864,99
17.6917,101
17.6974,101
17.703,99
17.7087,101
17.714,101
17.7197,101
17.725,102
17.7307,99
17.7363,98
17.742,98
17.7473,100
17.7529,101
17.7586,101
17.7639,97
17.7696,100
17.7752,98
17.7809,97
17.7862,97
17.7919,101
17.7973,99
17.8029,96
17.8086,101
17.8142,101
17.8196,100
17.8252,100
17.8309,99
17.8362,100
17.8419,99
17.8475,98
17.8529,100
17.8585,98
17.8642,98
17.8695,100
17.8752,98
17.8808,99
17.8862,98
17.8918,98
17.8975,100
17.9031,97
17.9085,99
17.9141,101
17.9195,99
17.9251,94
17.9308,101
17.9364,100
17.9418,98
17.9474,97
17.953,96
17.9584,99
17.964,99
17.9697,98
17.975,101
17.9807,102
17.9863,100
17.992,99
17.9973,98
18.0086,100
18.014,94
18.0196,101
18.0253,95
18.0306,98
18.0363,97
18.0419,98
18.0473,98
18.0529,97
18.0584,97
18.064,102
18.0697,99
18.075,101
18.0807,100
18.0862,102
18.0918,102
18.0975,99
18.1029,98
18.1085,100
18.114,101
18.1197,100
18.1253,102
18.1306,99
18.1363,98
18.1418,97
18.1474,102
18.1531,101
18.1584,100
18.1641,98
18.1696,101
18.1753,97
18.1806,101
18.1863,101
18.1919,104
18.1973,101
18.2029,102
18.2086,102
18.214,102
18.2196,98
18.2252,102
18.2306,100
18.2362,99
18.2419,99
18.2475,102
18.2529,97
18.2585,100
18.2642,99
18.2695,96
18.2752,97
18.2808,98
18.2862,100
18.2918,97
18.2975,101
18.3028,98
18.3085,99
18.3141,100
18.3198,100
18.3251,99
18.3307,96
18.3364,98
18.3417,100
18.3474,102
18.3531,101
18.3584,100
18.364,100
18.3697,98
18.375,100
18.3807,100
18.3861,98
18.3918,98
18.3974,99
18.4031,99
18.4084,104
18.414,102
18.4197,99
18.4251,99
18.4307,96
18.4361,99
18.4418,100
18.4474,99
18.4531,99
18.4584,103
18.4641,100
18.4697,97
18.475,99
18.4807,98
18.4862,95
18.4918,97
18.4974,98
18.5031,101
18.5084,101
18.5141,97
18.5195,100
18.5251,99
18.5308,100
18.5362,98
18.5418,102
18.5474,98
18.5531,100
18.5585,102
18.5641,99
18.5695,101
18.5751,99
18.5808,102
18.5862,98
18.5918,102
18.5975,101
18.6031,98
18.6085,102
18.6141,96
18.6195,95
18.6251,99
18.6308,102
18.6362,98
18.6418,97
18.6475,98
18.6529,103
18.6585,100
18.6641,102
18.6695,101
18.6751,98
18.6808,101
18.6862,99
18.6918,100
18.6975,100
18.7028,101
18.7085,101
18.7141,102
18.7195,101
18.7252,99
18.7308,99
18.7362,99
18.7418,100
18.7475,101
18.7528,100
18.7585,97
18.7641,100
18.7695,97
18.7752,97
18.7808,99
18.7862,98
18.7918,100
18.7975,103
18.8028,96
18.8085,99
18.8141,94
18.8196,97
18.8252,96
18.8309,99
18.8362,100
18.8419,100
18.8475,99
18.8529,99
18.8585,100
18.8641,100
18.8695,101
18.8751,101
18.8808,99
18.8862,97
18.8919,103
18.8975,103
18.9029,102
18.9085,98
18.9142,99
18.9195,97
18.9252,101
18.9308,102
18.9362,99
18.9418,100
18.9475,99
18.9529,99
18.9586,99
18.9642,96
18.9696,100
18.9752,99
18.9808,100
18.9862,99
18.9918,100
18.9975,100
19.0029,98
19.0085,99
19.0142,103
19.0195,103
19.0252,100
19.0308,96
19.0362,96
19.0418,99
19.0475,101
19.0528,99
19.0585,99
19.0641,103
19.0696,99
19.0753,101
19.0806,103
19.0863,98
19.0919,97
19.0976,102
19.1029,97
19.1086,100
19.1139,101
19.1196,100
19.1252,98
19.1309,102
19.1362,100
19.1419,100
19.1472,100
19.1529,97
19.1585,96
19.1642,98
19.1695,99
19.1752,97
19.1808,98
19.1862,101
19.1918,97
19.1974,101
19.203,100
19.2086,97
19.214,101
19.2196,99
19.2253,103
19.2306,98
19.2363,103
19.2419,102
19.2473,100
19.2529,100
19.2586,95
19.2642,96
19.2696,97
19.2752,102
19.2806,99
19.2862,102
19.2919,98
19.2975,100
19.3029,100
19.3085,100
19.3142,100
19.3195,98
19.3252,102
19.3308,102
19.3364,98
19.3417,102
19.3474,101
19.353,100
19.3586,99
19.364,99
19.3696,100
19.3752,97
19.3806,98
19.3863,99
19.3919,102
19.3975,101
19.4029,99
19.4085,100
19.4142,100
19.4195,101
19.4252,97
19.4308,96
19.4362,99
19.4418,98
19.4475,100
19.4528,95
19.4585,98
19.4641,100
19.4697,101
19.4751,97
19.4807,98
19.4864,98
19.492,99
19.4974,98
19.503,99
19.5086,101
19.514,99
19.5196,100
19.5252,99
19.5309,99
19.5362,99
19.5419,98
19.5475,100
19.5529,99
19.5585,100
19.5642,101
19.5695,100
19.5752,98
19.5806,101
19.5862,98
19.5919,102
19.5975,101
19.6029,100
19.6084,100
19.6141,99
19.6197,99
19.6251,100
19.6308,105
19.6362,102
19.6419,100
19.6475,101
19.6529,99
19.6585,101
19.664,92
19.6697,101
19.675,97
19.6807,103
19.6863,103
19.6918,99
19.6975,98
19.7028,101
19.7085,100
19.7141,101
19.7195,101
19.7251,99
19.7308,99
19.7361,100
19.7418,104
19.7474,100
19.7531,101
19.7584,98
19.7641,101
19.7697,102
19.7751,100
19.7807,95
19.7864,98
19.7917,97
19.7974,100
19.803,101
19.8084,99
19.814,97
19.8197,99
19.8253,97
19.8307,98
19.8363,103
19.8419,98
19.8473,101
19.8529,101
19.8586,101
19.864,105
19.8696,104
19.8752,102
19.8809,99
19.8863,100
19.8919,100
19.8975,100
19.9029,100
19.9085,99
19.9142,97
19.9195,98
19.9252,99
19.9308,97
19.9362,99
19.9418,100
19.9475,96
19.9531,102
19.9585,98
19.9641,101
19.9698,104
19.9751,100
19.9808,100
19.9864,100
19.9918,98
19.9974,100
20.0031,105
20.0084,98
20.0141,98
20.0197,99
20.0251,102
20.0307,97
20.0364,97
20.0418,95
20.0474,98
20.053,99
20.0587,94
20.064,100
20.0697,100
20.0753,100
20.0807,99
20.0863,101
20.0919,99
20.0976,103
20.1029,100
20.1086,100
20.1142,105
20.1196,100
20.1252,100
20.1309,98
20.1362,99
20.1419,99
20.1475,97
20.1529,100
20.1585,97
20.1642,97
20.1695,96
20.1752,97
20.1809,95
20.1863,96
20.1919,95
20.1975,100
20.2029,99
20.2086,101
20.2142,99
20.2196,102
20.2252,99
20.2309,100
20.2362,98
20.2419,101
20.2475,95
20.2529,94
20.2585,95
20.2642,100
20.2695,102
20.2752,99
20.2808,102
20.2865,100
20.2918,99
20.2975,100
20.3031,100
20.3085,97
20.3141,98
20.3198,101
20.3252,100
20.3308,97
20.3364,99
20.3418,98
20.3475,100
20.3531,101
20.3585,95
20.3641,96
20.3697,100
20.3751,101
20.3807,103
20.3864,100
20.3918,104
20.3974,106
20.4031,103
20.4087,99
20.4141,101
20.4197,98
20.4251,105
20.4307,105
20.4364,103
20.442,99
20.4474,102
20.453,105
20.4587,98
20.464,98
20.4697,100
20.4753,99
20.4807,101
20.4863,103
20.492,100
20.4973,100
20.503,100
20.5086,101
20.514,101
20.5197,103
20.5253,102
20.5306,101
20.5363,101
20.5419,100
20.5476,101
20.5529,98
20.5586,100
20.5642,102
20.5696,103
20.5753,100
20.5809,102
20.5863,103
20.5919,101
20.5976,100
20.6029,101
20.6086,98
20.6142,101
20.6196,102
20.6253,102
20.6309,100
20.6363,101
20.6419,101
20.6476,101
20.6529,101
20.6586,100
20.6642,98
20.6696,104
20.6752,98
20.6808,101
20.6865,103
20.6919,98
20.6975,100
20.7032,95
20.7085,100
20.7142,102
20.7198,102
20.7252,100
20.7308,102
20.7364,102
20.7418,105
20.7475,104
20.7531,99
20.7585,99
20.7641,100
20.7698,103
20.7751,100
20.7808,100
20.7864,103
20.792,100
20.7974,99
20.8031,100
20.8087,101
20.8141,100
20.8197,98
20.8254,98
20.8307,100
20.8364,100
20.842,99
20.8474,98
20.853,101
20.8586,100
20.8643,101
20.8697,101
20.8753,99
20.8809,102
20.8863,101
20.8919,103
20.8976,98
20.9029,100
20.9086,98
20.9142,102
20.9196,103
20.9252,101
20.9309,100
20.9363,101
20.9419,102
20.9476,97
20.9529,101
20.9586,102
20.9642,99
20.9698,102
20.9752,101
20.9808,102
20.9865,100
20.9918,98
20.9975,100
21.0031,100
21.0085,99
21.0141,100
21.0198,101
21.0252,100
21.0308,100
21.0364,101
21.0418,101
21.0474,102
21.0531,102
21.0587,96
21.0641,100
21.0697,100
21.0751,98
21.0808,99
21.0864,100
21.0921,104
21.0974,103
21.1029,97
21.1086,97
21.1142,98
21.1199,99
21.1252,98
21.1307,96
21.1364,102
21.142,102
21.1474,101
21.153,102
21.1585,100
21.1642,99
21.1696,102
21.1752,100
21.1808,103
21.1864,99
21.192,99
21.1974,100
21.203,88
21.2086,99
21.2142,100
21.2198,102
21.2252,103
21.2308,102
21.2364,102
21.2418,100
21.2474,103
21.2531,102
21.2587,104
21.2641,101
21.2698,100
21.2754,102
21.2808,98
21.2864,100
21.2921,104
21.2974,101
21.3031,102
21.3087,101
21.3141,103
21.3197,105
21.3253,104
21.3307,102
21.3363,101
21.342,102
21.3476,102
21.353,101
21.3586,102
21.3643,102
21.3696,99
21.3753,98
21.3809,99
21.3863,100
21.3919,102
21.3976,98
21.4029,100
21.4086,101
21.4142,99
21.4198,102
21.4252,100
21.4309,102
21.4365,100
21.4418,98
21.4475,99
21.4531,100
21.4588,101
21.4641,103
21.4698,104
21.4751,101
21.4808,101
21.4864,99
21.4921,105
21.4974,103
21.5031,105
21.5085,105
21.5141,101
21.5198,106
21.5254,106
21.5308,101
21.5364,102
21.542,101
21.5474,101
21.5531,100
21.5587,103
21.5641,100
21.5697,102
21.5754,102
21.5807,107
21.5864,101
21.592,102
21.5974,98
21.603,104
21.6087,103
21.6143,100
21.6197,101
21.6253,101
21.6307,103
21.6363,104
21.642,102
21.6476,102
21.653,104
21.6586,102
21.6643,104
21.6696,104
21.6753,104
21.6809,103
21.6863,104
21.6919,104
21.6976,103
21.703,102
21.7086,102
21.7142,103
21.7199,105
21.7252,100
21.7309,103
21.7365,104
21.7419,102
21.7475,103
21.7532,100
21.7585,100
21.7642,102
21.7698,99
21.7752,101
21.7808,103
21.7865,101
21.7918,101
21.7975,102
21.8031,101
21.8085,101
21.8141,102
21.8198,103
21.8254,103
21.8308,104
21.8364,103
21.8421,99
21.8474,98
21.8531,97
21.8587,102
21.8641,104
21.8697,103
21.8754,100
21.8807,101
21.8864,100
21.892,103
21.8974,102
21.903,104
21.9087,102
21.9143,98
21.9197,105
21.9253,103
21.931,104
21.9363,102
21.942,102
21.9477,102
21.953,101
21.9587,102
21.964,99
21.9697,99
21.9753,100
21.9809,103
21.9863,103
21.992,104
21.9976,99
22.003,102
22.0086,103
22.0143,98
22.0197,101
22.0253,102
22.0309,106
22.0363,102
22.0419,102
22.0476,101
22.053,102
22.0586,101
22.0642,100
22.0699,100
22.0752,102
22.0809,99
22.0865,102
22.0919,99
22.0975,100
22.1032,101
22.1086,99
22.1142,104
22.1198,101
22.1252,103
22.1309,99
22.1365,100
22.1419,97
22.1475,97
22.1531,104
22.1586,102
22.1642,100
22.1698,104
22.1752,100
22.1808,101
22.1865,100
22.1918,102
22.1975,99
22.2031,100
22.2085,99
22.2141,104
22.2198,101
22.2254,101
22.2308,101
22.2364,101
22.2421,102
22.2474,103
22.2531,102
22.2587,103
22.2641,102
22.2697,103
22.2754,101
22.2807,101
22.2864,104
22.292,99
22.2974,98
22.303,100
22.3087,99
22.3143,102
22.3197,100
22.3253,102
22.331,100
22.3363,100
22.3419,105
22.3476,105
22.353,99
22.3586,104
22.3643,102
22.3696,101
22.3753,102
22.3809,100
22.3863,103
22.3919,100
22.3976,105
22.4032,101
22.4085,102
22.4142,101
22.4198,101
22.4252,101
22.4308,99
