Experiment: July_9_negative_cntrl_expt vial 9, Fri Jul  9 17:30:40 2021
9.7862,27520
9.7915,27515
9.7972,27487
9.8028,27530
9.8085,27512
9.8138,27488
9.8195,27493
9.8251,27457
9.8305,27476
9.8361,27471
9.8417,27461
9.8471,27437
9.8528,27446
9.8585,27417
9.8638,28156
9.8695,28140
9.8751,28142
9.8805,28109
9.8861,28110
9.8918,28167
9.8971,28206
9.9028,28184
9.9084,28234
9.9138,28219
9.9194,28159
9.9251,28037
9.9307,28224
9.9361,28276
9.9417,28158
9.9471,28251
9.9527,28186
9.9584,28287
9.964,28279
9.9694,28284
9.975,28216
9.9806,28232
9.986,28292
9.9916,28247
9.9973,28199
10.0029,28334
10.0083,28294
10.0139,28254
10.0193,28256
10.0249,28307
10.0306,28316
10.0362,28277
10.0416,28275
10.0472,28299
10.0529,28301
10.0582,28304
10.0639,28295
10.0695,28315
10.0749,28309
10.0805,28318
10.0862,28309
10.0915,28296
10.0972,28315
10.1028,28304
10.1085,28307
10.1138,28294
10.1195,28285
10.1251,28285
10.1305,28295
10.1362,28283
10.1415,28288
10.1472,28281
10.1528,28295
10.1584,28293
10.1638,28280
10.1694,28287
10.1751,28282
10.1804,28273
10.1861,28271
10.1918,28276
10.1971,28277
10.2028,28275
10.2084,28281
10.214,28274
10.2194,28269
10.225,28262
10.2307,28254
10.236,28265
10.2417,28240
10.2473,28249
10.2527,28254
10.2583,28255
10.2639,28236
10.2696,28239
10.2749,28243
10.2805,28207
10.2862,28196
10.2918,28203
10.2972,28221
10.3028,28231
10.3082,28203
10.3138,28202
10.3195,28225
10.3251,28214
10.3305,28207
10.3361,28225
10.3417,28208
10.3471,28220
10.3527,28214
10.3584,28174
10.364,28184
10.3694,28171
10.375,28197
10.3807,28174
10.3861,28189
10.3917,28198
10.3973,28197
10.4027,28180
10.4083,28181
10.414,28172
10.4193,28151
10.425,28164
10.4306,28163
10.4362,28169
10.4416,28139
10.4473,28155
10.4529,28150
10.4583,28139
10.4639,28142
10.4696,28121
10.4749,28121
10.4805,28146
10.4862,28130
10.4916,28142
10.4972,28132
10.5028,28109
10.5085,28103
10.5138,28087
10.5195,28118
10.5251,28088
10.5304,28116
10.5361,28107
10.5417,28115
10.5473,28103
10.5527,28104
10.5582,28086
10.5639,28081
10.5695,28095
10.5749,28081
10.5805,28077
10.5861,28062
10.5917,28075
10.5973,28091
10.6027,28060
10.6084,28092
10.6139,28031
10.6195,28021
10.6252,28036
10.6305,28040
10.6362,28064
10.6417,28059
10.6473,28052
10.6527,28059
10.6583,28039
10.664,28053
10.6693,28037
10.675,28037
10.6807,28036
10.686,27987
10.6917,28021
10.6973,27989
10.7026,28007
10.7083,28002
10.7139,28013
10.7196,28011
10.7249,27997
10.7306,27990
10.7362,28002
10.7416,27980
10.7472,27986
10.7528,27992
10.7585,27966
10.7638,27945
10.7695,27936
10.7751,27948
10.7805,27956
10.7861,27963
10.7918,27960
10.7971,27928
10.8028,27955
10.8084,27942
10.8138,27938
10.8194,27704
10.8251,27942
10.8307,27943
10.8361,27941
10.8417,27909
10.8473,27884
10.8527,27918
10.8584,27927
10.864,27909
10.8694,27880
10.875,27912
10.8806,27893
10.886,27845
10.8916,27893
10.8973,27863
10.9029,27866
10.9083,27848
10.9139,27882
10.9195,27878
10.9249,27844
10.9306,27851
10.9362,27843
10.9418,27861
10.9472,27813
10.9528,27846
10.9584,27843
10.9638,27797
10.9694,27780
10.9751,27807
10.9804,27796
10.9861,27786
10.9917,27803
10.9971,27797
11.0028,27816
11.0084,27795
11.014,27806
11.0194,27797
11.025,27798
11.0307,27803
11.036,27766
11.0417,27776
11.0473,27769
11.0526,27760
11.0583,27754
11.0639,27767
11.0696,27753
11.0749,27746
11.0806,27726
11.0862,27674
11.0916,27693
11.0972,27720
11.1029,27736
11.1085,27708
11.1139,27637
11.1195,27678
11.1249,27670
11.1305,27674
11.1361,27661
11.1418,27675
11.1471,27660
11.1528,27643
11.1584,27648
11.1638,27643
11.1694,27659
11.1751,27662
11.1807,27642
11.186,27637
11.1917,27612
11.1973,27619
11.2027,27633
11.2083,27626
11.214,27588
11.2196,27611
11.225,27621
11.2306,27567
11.2363,27561
11.2416,27549
11.2472,27530
11.2529,27552
11.2582,27560
11.2639,27568
11.2695,27523
11.2751,27524
11.2805,27548
11.2861,27521
11.2918,27515
11.2971,27504
11.3028,27505
11.3084,27511
11.314,27526
11.3194,27522
11.325,27490
11.3307,27470
11.336,27498
11.3417,27491
11.3473,27475
11.3529,27470
11.3583,27414
11.3639,27414
11.3696,27401
11.375,27705
11.3806,28142
11.3863,28201
11.3916,28125
11.3973,28190
11.4029,28207
11.4083,28203
11.4139,28168
11.4195,28202
11.4249,28225
11.4306,28198
11.4362,28221
11.4418,28196
11.4472,28168
11.4528,28149
11.4585,28210
11.4638,28249
11.4695,28216
11.4751,28289
11.4805,28244
11.4861,28290
11.4918,28241
11.4971,28260
11.5028,28230
11.5084,28288
11.5138,28271
11.5194,28269
11.5251,28202
11.5307,28294
11.5361,28308
11.5417,28293
11.5474,28259
11.5527,28272
11.5584,28279
11.564,28307
11.5694,28295
11.575,28205
11.5807,28297
11.586,28305
11.5917,28291
11.5973,28289
11.6029,28290
11.6083,28252
11.6139,28281
11.6196,28283
11.6249,28236
11.6306,28266
11.6362,28247
11.6416,28271
11.6472,28291
11.6528,28232
11.6585,28248
11.6639,28264
11.6695,28276
11.6751,28267
11.6805,28260
11.6861,28256
11.6918,28268
11.6972,28267
11.7028,28267
11.7085,28263
11.7141,28263
11.7195,28276
11.7251,28250
11.7307,28265
11.7361,28256
11.7417,28262
11.7474,28259
11.7528,28258
11.7585,28257
11.7638,28240
11.7695,28180
11.7751,28206
11.7805,28233
11.7861,28214
11.7918,28242
11.7974,28236
11.8027,28236
11.8084,28205
11.814,28210
11.8194,28224
11.825,28203
11.8307,28187
11.836,28194
11.8417,28171
11.8473,28218
11.8527,28207
11.8583,28197
11.864,28177
11.8696,28161
11.875,28175
11.8806,28154
11.8863,28190
11.8916,28184
11.8973,28184
11.9029,28170
11.9083,28186
11.9139,28187
11.9196,28181
11.9249,28174
11.9306,28164
11.9363,28165
11.9416,28170
11.9473,28152
11.9529,28153
11.9583,28141
11.9639,28160
11.9695,28141
11.9752,28156
11.9805,28151
11.9862,28127
11.9916,28121
11.9971,28123
12.0028,28134
12.0084,28123
12.0141,28049
12.0194,28078
12.0249,28070
12.0306,28064
12.0362,28074
12.0416,28097
12.0472,28090
12.0527,28098
12.0584,28097
12.064,28095
12.0694,27921
12.075,28080
12.0805,28055
12.0862,28034
12.0918,28050
12.0972,28046
12.1029,28035
12.1084,28066
12.114,28051
12.1196,27967
12.125,28018
12.1306,28036
12.1362,28019
12.1418,28030
12.1472,28044
12.1528,28029
12.1585,28002
12.1639,28023
12.1695,28022
12.1751,28010
12.1805,28019
12.1861,28001
12.1918,28017
12.1972,27908
12.2028,27966
12.2085,27949
12.2138,27979
12.2195,27973
12.2251,27937
12.2305,27968
12.2361,27950
12.2418,27908
12.2471,27972
12.2528,27932
12.2584,27944
12.2641,27907
12.2694,27949
12.275,27926
12.2807,27936
12.286,27914
12.2917,27922
12.2973,27919
12.303,27918
12.3083,27890
12.314,27901
12.3196,27839
12.325,27868
12.3306,27876
12.3362,27893
12.3419,27878
12.3472,27870
12.3529,27868
12.3583,27868
12.3639,27846
12.3695,27873
12.3752,27871
12.3805,27818
12.3862,27874
12.3918,27849
12.3972,27853
12.4028,27828
12.4085,27850
12.4141,27821
12.4195,27825
12.4251,27782
12.4307,27824
12.4361,27829
12.4417,27809
12.4474,27813
12.4527,27766
12.4584,27770
12.464,27814
12.4696,27775
12.475,27759
12.4806,27774
12.4863,27764
12.4916,27748
12.4972,27771
12.5029,27714
12.5085,27698
12.5139,27750
12.5195,27746
12.5249,27707
12.5305,27701
12.5362,27635
12.5418,27693
12.5472,27700
12.5528,27617
12.5585,27700
12.5638,27716
12.5695,27666
12.5751,27681
12.5808,27677
12.5861,27631
12.5918,27641
12.5971,27671
12.6028,27665
12.6084,27637
12.614,27668
12.6194,27668
12.625,27663
12.6307,27649
12.636,27621
12.6417,27624
12.6473,27618
12.653,27605
12.6583,27586
12.664,27612
12.6696,27602
12.6749,27595
12.6806,27599
12.6862,27574
12.6916,27587
12.6972,27585
12.7029,27573
12.7085,27570
12.7138,27585
12.7195,27584
12.7251,27546
12.7305,27567
12.7361,27520
12.7418,27535
12.7474,27531
12.7528,27539
12.7584,27491
12.764,27508
12.7694,27514
12.775,27431
12.7807,27476
12.786,27472
12.7917,27478
12.7973,27491
12.803,27465
12.8083,27459
12.814,27411
12.8196,27453
12.825,27294
12.8307,28065
12.836,28188
12.8417,28149
12.8473,28214
12.853,28207
12.8583,28206
12.864,28219
12.8696,28164
12.875,28225
12.8806,28209
12.8863,28213
12.8916,28238
12.8972,28250
12.9029,28242
12.9082,28269
12.9139,28235
12.9195,28280
12.9252,28258
12.9305,28257
12.9362,28252
12.9418,28248
12.9472,28303
12.9528,28282
12.9585,28285
12.9639,28295
12.9695,28267
12.9752,28295
12.9805,28277
12.9861,28297
12.9918,28231
12.9974,28250
13.0028,28294
13.0084,28272
13.0141,28301
13.0194,28277
13.0251,28304
13.0307,28303
13.0361,28305
13.0417,28299
13.0474,28290
13.0528,28295
13.0584,28289
13.064,28302
13.0694,28292
13.075,28293
13.0807,28282
13.0861,28301
13.0917,28286
13.0974,28292
13.1027,28265
13.1084,28256
13.114,28258
13.1197,28233
13.125,28266
13.1307,28272
13.1363,28265
13.1417,28264
13.1473,28262
13.153,28265
13.1583,28234
13.164,28255
13.1696,28248
13.175,28267
13.1806,28249
13.1863,28244
13.1916,28245
13.1973,28248
13.203,28258
13.2083,28238
13.2139,28232
13.2196,28242
13.2249,28209
13.2306,28229
13.2362,28205
13.2419,28236
13.2472,28220
13.2528,28173
13.2585,28220
13.2639,28173
13.2695,28209
13.2752,28204
13.2806,28209
13.2862,28203
13.2918,28193
13.2972,28200
13.3029,28209
13.3085,28115
13.3139,28181
13.3195,28171
13.3251,28178
13.3305,28187
13.3362,28169
13.3418,28182
13.3474,28160
13.3528,28146
13.3584,28152
13.3641,28115
13.3694,28166
13.3751,28107
13.3807,28162
13.3861,28160
13.3918,28151
13.3974,28122
13.4028,28069
13.4084,28092
13.414,28133
13.4194,28129
13.425,28132
13.4307,28141
13.4363,28101
13.4417,28114
13.4473,28118
13.453,28127
13.4583,28122
13.464,28105
13.4696,28109
13.475,28110
13.4806,28127
13.4863,28110
13.4916,28098
13.4973,28106
13.5029,28111
13.5086,28094
13.5139,28092
13.5196,28098
13.5249,28089
13.5306,28085
13.5362,27933
13.5419,28073
13.5472,28071
13.5528,28066
13.5585,28059
13.5641,28021
13.5695,27978
13.575,28037
13.5806,27974
13.5863,28027
13.5919,28015
13.5973,28042
13.6028,27975
13.6084,27982
13.6141,28014
13.6195,28010
13.6251,28015
13.6306,28015
13.6363,27977
13.6416,28008
13.6473,28000
13.6529,28003
13.6584,27988
13.6641,28008
13.6694,28008
13.6751,27992
13.6807,28002
13.6862,27991
13.6919,27997
13.6972,28008
13.7029,28007
13.7085,27996
13.7139,27980
13.7195,28003
13.7251,28006
13.7308,28000
13.7361,27961
13.7418,28000
13.7474,27975
13.7527,27985
13.7584,27991
13.764,27991
13.7696,27996
13.775,27975
13.7806,27982
13.7863,27973
13.7917,27989
13.7973,27980
13.803,27968
13.8083,27951
13.814,27979
13.8196,27954
13.825,27936
13.8306,27953
13.8362,27953
13.8419,27930
13.8472,27894
13.8529,27966
13.8585,27883
13.8639,27919
13.8695,27894
13.8752,27886
13.8805,27894
13.8862,27905
13.8918,27904
13.8972,27873
13.9028,27876
13.9084,27886
13.9141,27877
13.9194,27841
13.9251,27802
13.9307,27852
13.9361,27814
13.9417,27823
13.9474,27808
13.953,27794
13.9584,27840
13.964,27834
13.9694,27837
13.975,27843
13.9807,27781
13.9863,27806
13.9917,27817
13.9973,27816
14.003,27804
14.0084,27800
14.014,27779
14.0197,27735
14.025,27783
14.0307,27774
14.0363,27776
14.0417,27781
14.0473,27781
14.053,27785
14.0583,27758
14.064,27720
14.0696,27731
14.075,27759
14.0806,27752
14.0863,27731
14.0919,27721
14.0972,27727
14.1029,27633
14.1085,27714
14.1139,27730
14.1195,27720
14.1252,27714
14.1305,27700
14.1362,27707
14.1418,27721
14.1472,27690
14.1529,27682
14.1585,27665
14.1639,27671
14.1695,27631
14.1752,27661
14.1808,27655
14.1862,27577
14.1918,27628
14.1974,27641
14.2028,27650
14.2084,27617
14.2141,27612
14.2197,27612
14.2251,27611
14.2307,27615
14.2363,27595
14.2417,27624
14.2473,27614
14.253,27605
14.2584,27600
14.264,27586
14.2696,27595
14.275,27572
14.2806,27564
14.2863,27574
14.2919,27561
14.2973,27537
14.3029,27552
14.3086,27534
14.3139,27529
14.3196,27533
14.3252,27524
14.3306,27523
14.3362,27515
14.3419,27504
14.3472,27510
14.3529,27492
14.3585,27463
14.3641,27475
14.3695,27470
14.3751,27471
14.3808,27452
14.3861,27453
14.3918,27469
14.3974,27423
14.4028,27423
14.4084,27402
14.4141,27350
14.4194,27352
14.4251,27574
14.4307,28044
14.4361,28192
14.4418,28221
14.4474,28161
14.4528,28255
14.4584,28193
14.464,28243
14.4697,28230
14.475,28222
14.4806,28261
14.4863,28172
14.4919,28263
14.4973,28219
14.5029,28266
14.5086,28258
14.514,28283
14.5196,28273
14.5252,28262
14.5306,28273
14.5363,28286
14.5419,28311
14.5472,28280
14.5529,28228
14.5585,28315
14.5639,28276
14.5695,28298
14.5752,28272
14.5808,28291
14.5862,28322
14.5918,28275
14.5974,28257
14.6028,28321
14.6084,28216
14.6141,28319
14.6195,28208
14.6251,28294
14.6307,28329
14.6361,28301
14.6417,28282
14.6474,28309
14.653,28256
14.6584,28296
14.664,28294
14.6697,28276
14.675,28250
14.6807,28264
14.6863,28290
14.6917,28279
14.6973,28245
14.703,28274
14.7083,28253
14.714,28299
14.7196,28299
14.7252,28273
14.7306,28276
14.7362,28288
14.7419,28275
14.7472,28245
14.7529,28302
14.7585,28295
14.7639,28238
14.7695,28294
14.7752,28291
14.7808,28274
14.7862,28221
14.7918,28261
14.7974,28273
14.8028,28261
14.8085,28237
14.8141,28267
14.8195,28248
14.8251,28275
14.8307,28256
14.8361,28237
14.8417,28228
14.8474,28244
14.853,28263
14.8584,28258
14.864,28261
14.8697,28258
14.875,28251
14.8807,28243
14.8863,28254
14.8917,28251
14.8973,28249
14.903,28226
14.9083,28245
14.914,28180
14.9196,28241
14.9252,28237
14.9306,28220
14.9362,28221
14.9419,28228
14.9472,28222
14.9529,28220
14.9585,28215
14.9639,28160
14.9695,28200
14.9752,28207
14.9805,28208
14.9862,28191
14.9918,28194
14.9975,28168
15.0029,28182
15.0085,28200
15.0141,28195
15.0195,28180
15.0251,28164
15.0308,28170
15.0361,28166
15.0417,28156
15.0473,28181
15.053,28163
15.0584,28151
15.064,28173
15.0695,28125
15.0751,28131
15.0808,28152
15.0861,28146
15.0918,28139
15.0973,28129
15.1029,28129
15.1086,28136
15.1139,28126
15.1195,28112
15.1251,28127
15.1307,28109
15.1361,28092
15.1418,28112
15.1474,28095
15.1528,28062
15.1584,28093
15.164,28087
15.1697,28038
15.175,28091
15.1807,28096
15.1863,28021
15.1917,28078
15.1973,28072
15.203,28085
15.2083,28074
15.214,28070
15.2196,28077
15.225,28064
15.2306,28062
15.2363,28049
15.2417,28049
15.2473,28051
15.253,28038
15.2583,28039
15.2639,28043
15.2696,28033
15.2752,28017
15.2806,28026
15.2862,28015
15.2919,28011
15.2972,28008
15.3029,28022
15.3085,28009
15.3141,27998
15.3195,28001
15.3251,28011
15.3308,27967
15.3362,27979
15.3418,27987
15.3474,27979
15.3528,27969
15.3584,27954
15.3641,27967
15.3694,27941
15.3751,27931
15.3807,27932
15.3864,27862
15.3918,27887
15.3974,27964
15.4028,27937
15.4084,27926
15.4141,27928
15.4197,27912
15.4251,27922
15.4307,27856
15.4363,27867
15.4417,27894
15.4473,27883
15.453,27876
15.4583,27873
15.464,27902
15.4696,27891
15.4753,27879
15.4806,27871
15.4863,27878
15.4919,27872
15.4973,27873
15.5029,27844
15.5085,27863
15.5139,27840
15.5195,27829
15.5252,27841
15.5308,27857
15.5362,27817
15.5418,27836
15.5472,27820
15.5529,27805
15.5585,27801
15.5642,27793
15.5695,27793
15.5752,27827
15.5808,27806
15.5862,27792
15.5918,27773
15.5974,27747
15.6028,27788
15.6084,27770
15.6141,27778
15.6194,27765
15.6251,27757
15.6307,27746
15.6364,27753
15.6417,27752
15.6474,27767
15.653,27738
15.6583,27757
15.664,27728
15.6696,27722
15.6753,27704
15.6806,27723
15.6863,27696
15.6919,27717
15.6973,27699
15.7029,27685
15.7085,27700
15.7139,27696
15.7196,27675
15.7252,27670
15.7306,27674
15.7362,27672
15.7419,27665
15.7475,27655
15.7529,27637
15.7585,27636
15.7639,27634
15.7696,27622
15.7752,27642
15.7808,27616
15.7862,27550
15.7918,27610
15.7975,27576
15.8028,27583
15.8085,27592
15.8141,27569
15.8195,27556
15.8251,27577
15.8307,27513
15.8361,27551
15.8418,27549
15.8474,27526
15.853,27519
15.8584,27535
15.864,27543
15.8697,27540
15.8751,27543
15.8807,27484
15.8863,27501
15.8917,27510
15.8973,27424
15.903,27494
15.9084,27483
15.914,27479
15.9196,27441
15.9253,27416
15.9306,27459
15.9363,27429
15.9419,27426
15.9473,27618
15.953,28103
15.9584,28231
15.964,28266
15.9697,28228
15.9753,28261
15.9806,28242
15.9863,28248
15.9919,28246
15.9973,28198
16.003,28250
16.0086,28274
16.014,28177
16.0196,28293
16.0252,28173
16.0306,28279
16.0362,28282
16.0419,28281
16.0475,28290
16.0529,28296
16.0585,28286
16.0641,28308
16.0695,28290
16.0751,28303
16.0808,28347
16.0862,28310
16.0919,28333
16.0972,28339
16.1029,28310
16.1085,28316
16.1139,28331
16.1196,28299
16.1252,28321
16.1308,28309
16.1362,28350
16.1418,28352
16.1475,28357
16.1528,28351
16.1585,28334
16.1641,28333
16.1695,28343
16.1751,28354
16.1808,28350
16.1861,28126
16.1918,28329
16.1974,28319
16.2031,28347
16.2084,28336
16.214,28338
16.2197,28299
16.225,28268
16.2307,28288
16.2363,28311
16.2417,28294
16.2473,28284
16.253,28243
16.2586,28277
16.264,28282
16.2696,28315
16.2753,28304
16.2807,28292
16.2863,28279
16.2917,28257
16.2973,28318
16.303,28296
16.3086,28308
16.314,28304
16.3196,28316
16.3253,28294
16.3306,28290
16.3363,28284
16.3419,28266
16.3473,28279
16.3529,28276
16.3586,28264
16.3639,28268
16.3695,28263
16.3752,28272
16.3808,28270
16.3862,28271
16.3918,28270
16.3975,28262
16.4028,28272
16.4085,28261
16.4141,28255
16.4195,28240
16.4251,28268
16.4308,28258
16.4361,28253
16.4418,28263
16.4474,28245
16.4528,28227
16.4585,28241
16.4641,28235
16.4695,28246
16.4752,28235
16.4808,28234
16.4862,28215
16.4918,28221
16.4975,28224
16.5028,28200
16.5084,28208
16.514,28215
16.5196,28199
16.5253,28223
16.5306,28205
16.5362,28207
16.5418,28201
16.5475,28192
16.5531,28202
16.5585,28195
16.564,28144
16.5696,28184
16.5753,28164
16.5806,28173
16.5863,28165
16.5918,28173
16.5974,28166
16.6031,28142
16.6084,28150
16.6141,28161
16.6196,28069
16.6252,28139
16.6308,28150
16.6362,28118
16.6418,28137
16.6474,28138
16.653,28116
16.6584,28072
16.664,28113
16.6697,28099
16.6751,28127
16.6807,28115
16.6863,28075
16.6917,28091
16.6974,28080
16.703,28093
16.7086,28091
16.714,28045
16.7196,27997
16.7252,28090
16.7306,28076
16.7362,27876
16.7419,28028
16.7475,28078
16.7529,28008
16.7586,28051
16.7639,28058
16.7696,27960
16.7752,27975
16.7809,27989
16.7862,27999
16.7919,27938
16.7972,28024
16.8029,27991
16.8085,27975
16.8139,28022
16.8196,27953
16.8252,27977
16.8306,28015
16.8362,27993
16.8419,28006
16.8473,28002
16.8529,27995
16.8585,27982
16.8642,27945
16.8695,27958
16.8752,27920
16.8808,27907
16.8862,27943
16.8918,27964
16.8975,27959
16.9028,27976
16.9085,27945
16.9141,27942
16.9195,27957
16.9252,27889
16.9308,27950
16.9362,27967
16.9418,27940
16.9474,27957
16.9528,27933
16.9584,27938
16.9641,27930
16.9697,27925
16.9751,27934
16.9807,27916
16.9864,27912
16.9917,27902
16.9974,27911
17.003,27914
17.0084,27891
17.014,27887
17.0197,27890
17.025,27813
17.0307,27868
17.0363,27870
17.0417,27857
17.0474,27842
17.053,27864
17.0586,27863
17.064,27821
17.0696,27858
17.0753,27838
17.0806,27781
17.0863,27718
17.0919,27824
17.0973,27826
17.1029,27793
17.1086,27766
17.1139,27780
17.1196,27733
17.1252,27761
17.1309,27702
17.1362,27786
17.1419,27748
17.1475,27759
17.1529,27771
17.1585,27752
17.1642,27677
17.1695,27736
17.1752,27658
17.1808,27623
17.1862,27691
17.1918,27707
17.1973,27735
17.2029,27697
17.2086,27684
17.2142,27670
17.2195,27666
17.2252,27696
17.2308,27664
17.2362,27602
17.2418,27670
17.2475,27650
17.2531,27671
17.2585,27655
17.2641,27657
17.2697,27592
17.2751,27601
17.2807,27605
17.2864,27625
17.2918,27605
17.2974,27586
17.303,27541
17.3084,27571
17.3141,27593
17.3197,27586
17.3251,27592
17.3307,27611
17.3364,27572
17.3417,27594
17.3474,27561
17.353,27567
17.3584,27521
17.364,27575
17.3697,27516
17.375,27477
17.3807,27514
17.3863,27522
17.392,27464
17.3973,27458
17.403,27502
17.4086,27477
17.414,27513
17.4196,27493
17.4253,27491
17.4307,27480
17.4363,27465
17.4419,27434
17.4473,27462
17.4529,27445
17.4586,27438
17.464,27456
17.4696,27387
17.4753,27410
17.4807,27790
17.4863,28133
17.4919,28281
17.4973,28238
17.5029,28250
17.5086,28268
17.514,28258
17.5196,28269
17.5252,28195
17.5306,28285
17.5363,28299
17.5419,28286
17.5473,28217
17.5529,28323
17.5586,28318
17.5642,28260
17.5696,28272
17.5752,28216
17.5808,28338
17.5862,28314
17.5918,28335
17.5975,28344
17.6028,28314
17.6085,28373
17.6141,28328
17.6195,28327
17.6251,28367
17.6308,28359
17.6364,28358
17.6418,28362
17.6474,28368
17.6531,28382
17.6584,28362
17.6641,28362
17.6697,28391
17.6751,28322
17.6807,28363
17.6864,28367
17.6917,28307
17.6974,28375
17.703,28362
17.7087,28365
17.714,28372
17.7197,28349
17.725,28360
17.7307,28353
17.7363,28348
17.742,28354
17.7473,28329
17.7529,28337
17.7586,28318
17.7639,28276
17.7696,28347
17.7752,28322
17.7809,28319
17.7862,28311
17.7919,28339
17.7973,28310
17.8029,28323
17.8086,28263
17.8142,28290
17.8196,28320
17.8252,28335
17.8309,28328
17.8362,28319
17.8419,28314
17.8475,28305
17.8529,28312
17.8585,28309
17.8642,28311
17.8695,28314
17.8752,28292
17.8808,28284
17.8862,28281
17.8918,28287
17.8975,28299
17.9031,28288
17.9085,28244
17.9141,28287
17.9195,28285
17.9251,28287
17.9308,28280
17.9364,28275
17.9418,28264
17.9474,28272
17.953,28181
17.9584,28219
17.964,28214
17.9697,28151
17.975,28241
17.9807,28264
17.9863,28256
17.992,28268
17.9973,28255
18.0086,28242
18.014,28237
18.0196,28229
18.0253,28241
18.0306,28226
18.0363,28227
18.0419,28139
18.0473,28201
18.0529,28226
18.0584,28215
18.064,28221
18.0697,28207
18.075,28200
18.0807,28165
18.0862,28066
18.0918,28189
18.0975,28134
18.1029,28129
18.1085,28176
18.114,28060
18.1197,28124
18.1253,28077
18.1306,28125
18.1363,28111
18.1418,28128
18.1474,28139
18.1531,28166
18.1584,28115
18.1641,28154
18.1696,28136
18.1753,28154
18.1806,28136
18.1863,28124
18.1919,28132
18.1973,28140
18.2029,28113
18.2086,28121
18.214,28112
18.2196,28126
18.2252,28116
18.2306,27926
18.2362,28079
18.2419,28030
18.2475,28021
18.2529,28100
18.2585,28070
18.2642,28093
18.2695,28069
18.2752,28046
18.2808,28027
18.2862,28069
18.2918,27993
18.2975,27993
18.3028,28033
18.3085,28035
18.3141,28047
18.3198,28036
18.3251,28050
18.3307,27993
18.3364,28027
18.3417,28044
18.3474,28036
18.3531,28021
18.3584,28028
18.364,28023
18.3697,28038
18.375,27964
18.3807,27989
18.3861,28010
18.3918,27999
18.3974,27938
18.4031,27983
18.4084,27951
18.414,27950
18.4197,27932
18.4251,27925
18.4307,27949
18.4361,27943
18.4418,27944
18.4474,27866
18.4531,27905
18.4584,27895
18.4641,27941
18.4697,27921
18.475,27949
18.4807,27906
18.4862,27857
18.4918,27925
18.4974,27894
18.5031,27920
18.5084,27928
18.5141,27898
18.5195,27904
18.5251,27888
18.5308,27881
18.5362,27834
18.5418,27874
18.5474,27872
18.5531,27837
18.5585,27789
18.5641,27858
18.5695,27851
18.5751,27850
18.5808,27827
18.5862,27851
18.5918,27793
18.5975,27779
18.6031,27824
18.6085,27693
18.6141,27819
18.6195,27807
18.6251,27795
18.6308,27806
18.6362,27806
18.6418,27514
18.6475,27802
18.6529,27794
18.6585,27757
18.6641,27761
18.6695,27782
18.6751,27760
18.6808,27659
18.6862,27693
