Experiment: July_9_negative_cntrl_expt vial 6, Fri Jul  9 17:30:40 2021
11.2027,100
11.2083,100
11.214,101
11.2196,99
11.225,100
11.2306,100
11.2363,98
11.2416,100
11.2472,101
11.2529,98
11.2582,100
11.2639,101
11.2695,100
11.2751,102
11.2805,102
11.2861,99
11.2918,97
11.2971,98
11.3028,97
11.3084,100
11.314,100
11.3194,100
11.325,106
11.3307,101
11.336,101
11.3417,99
11.3473,101
11.3529,101
11.3583,101
11.3639,104
11.3696,101
11.375,99
11.3806,98
11.3863,103
11.3916,102
11.3973,100
11.4029,103
11.4083,95
11.4139,101
11.4195,102
11.4249,100
11.4306,100
11.4362,102
11.4418,103
11.4472,99
11.4528,102
11.4585,97
11.4638,94
11.4695,101
11.4751,102
11.4805,97
11.4861,101
11.4918,107
11.4971,101
11.5028,102
11.5084,101
11.5138,99
11.5194,101
11.5251,98
11.5307,98
11.5361,97
11.5417,98
11.5474,98
11.5527,100
11.5584,98
11.564,102
11.5694,100
11.575,104
11.5807,101
11.586,98
11.5917,103
11.5973,102
11.6029,98
11.6083,99
11.6139,102
11.6196,100
11.6249,99
11.6306,99
11.6362,97
11.6416,102
11.6472,96
11.6528,97
11.6585,102
11.6639,98
11.6695,99
11.6751,103
11.6805,99
11.6861,103
11.6918,99
11.6972,103
11.7028,100
11.7085,101
11.7141,101
11.7195,100
11.7251,99
11.7307,102
11.7361,100
11.7417,101
11.7474,101
11.7528,102
11.7585,99
11.7638,102
11.7695,102
11.7751,100
11.7805,98
11.7861,100
11.7918,100
11.7974,98
11.8027,99
11.8084,99
11.814,100
11.8194,99
11.825,99
11.8307,101
11.836,101
11.8417,102
11.8473,99
11.8527,100
11.8583,99
11.864,102
11.8696,101
11.875,100
11.8806,100
11.8863,98
11.8916,100
11.8973,98
11.9029,95
11.9083,101
11.9139,100
11.9196,104
11.9249,103
11.9306,104
11.9363,104
11.9416,100
11.9473,102
11.9529,103
11.9583,98
11.9639,101
11.9695,98
11.9752,100
11.9805,98
11.9862,100
11.9916,98
11.9971,98
12.0028,101
12.0084,102
12.0141,99
12.0194,100
12.0249,100
12.0306,99
12.0362,100
12.0416,101
12.0472,101
12.0527,99
12.0584,99
12.064,102
12.0694,103
12.075,101
12.0805,101
12.0862,106
12.0918,97
12.0972,102
12.1029,102
12.1084,102
12.114,102
12.1196,99
12.125,99
12.1306,99
12.1362,99
12.1418,97
12.1472,100
12.1528,98
12.1585,96
12.1639,97
12.1695,99
12.1751,100
12.1805,104
12.1861,99
12.1918,101
12.1972,103
12.2028,101
12.2085,101
12.2138,105
12.2195,100
12.2251,102
12.2305,101
12.2361,101
12.2418,103
12.2471,102
12.2528,101
12.2584,101
12.2641,99
12.2694,100
12.275,96
12.2807,103
12.286,102
12.2917,99
12.2973,100
12.303,102
12.3083,102
12.314,102
12.3196,102
12.325,101
12.3306,97
12.3362,100
12.3419,101
12.3472,99
12.3529,98
12.3583,96
12.3639,99
12.3695,98
12.3752,101
12.3805,100
12.3862,99
12.3918,103
12.3972,100
12.4028,105
12.4085,102
12.4141,102
12.4195,98
12.4251,100
12.4307,99
12.4361,99
12.4417,101
12.4474,102
12.4527,100
12.4584,105
12.464,102
12.4696,99
12.475,103
12.4806,98
12.4863,101
12.4916,99
12.4972,99
12.5029,104
12.5085,102
12.5139,100
12.5195,102
12.5249,100
12.5305,100
12.5362,101
12.5418,100
12.5472,100
12.5528,100
12.5585,101
12.5638,100
12.5695,100
12.5751,101
12.5808,103
12.5861,102
12.5918,102
12.5971,101
12.6028,102
12.6084,105
12.614,102
12.6194,102
12.625,100
12.6307,102
12.636,103
12.6417,99
12.6473,103
12.653,99
12.6583,101
12.664,101
12.6696,103
12.6749,100
12.6806,102
12.6862,100
12.6916,100
12.6972,98
12.7029,101
12.7085,101
12.7138,98
12.7195,101
12.7251,99
12.7305,101
12.7361,104
12.7418,103
12.7474,105
12.7528,102
12.7584,103
12.764,103
12.7694,99
12.775,99
12.7807,99
12.786,103
12.7917,101
12.7973,101
12.803,101
12.8083,101
12.814,100
12.8196,101
12.825,101
12.8307,99
12.836,104
12.8417,101
12.8473,98
12.853,98
12.8583,99
12.864,99
12.8696,98
12.875,103
12.8806,104
12.8863,102
12.8916,101
12.8972,100
12.9029,103
12.9082,104
12.9139,99
12.9195,97
12.9252,102
12.9305,99
12.9362,99
12.9418,97
12.9472,103
12.9528,102
12.9585,101
12.9639,102
12.9695,99
12.9752,104
12.9805,101
12.9861,102
12.9918,100
12.9974,98
13.0028,96
13.0084,95
13.0141,99
13.0194,104
13.0251,101
13.0307,102
13.0361,98
13.0417,100
13.0474,97
13.0528,100
13.0584,100
13.064,99
13.0694,101
13.075,102
13.0807,101
13.0861,100
13.0917,100
13.0974,100
13.1027,100
13.1084,102
13.114,98
13.1197,102
13.125,101
13.1307,101
13.1363,98
13.1417,101
13.1473,102
13.153,101
13.1583,100
13.164,99
13.1696,105
13.175,99
13.1806,98
13.1863,101
13.1916,98
13.1973,97
13.203,102
13.2083,102
13.2139,99
13.2196,102
13.2249,103
13.2306,100
13.2362,100
13.2419,100
13.2472,99
13.2528,101
13.2585,101
13.2639,99
13.2695,99
13.2752,103
13.2806,100
13.2862,100
13.2918,100
13.2972,99
13.3029,99
13.3085,99
13.3139,98
13.3195,98
13.3251,97
13.3305,100
13.3362,100
13.3418,101
13.3474,100
13.3528,98
13.3584,95
13.3641,96
13.3694,102
13.3751,96
13.3807,102
13.3861,98
13.3918,101
13.3974,103
13.4028,103
13.4084,100
13.414,101
13.4194,101
13.425,101
13.4307,102
13.4363,97
13.4417,98
13.4473,96
13.453,100
13.4583,99
13.464,102
13.4696,97
13.475,97
13.4806,99
13.4863,99
13.4916,103
13.4973,97
13.5029,96
13.5086,99
13.5139,99
13.5196,102
13.5249,101
13.5306,100
13.5362,102
13.5419,99
13.5472,98
13.5528,101
13.5585,99
13.5641,101
13.5695,98
13.575,99
13.5806,98
13.5863,99
13.5919,101
13.5973,98
13.6028,97
13.6084,98
13.6141,100
13.6195,102
13.6251,97
13.6306,97
13.6363,99
13.6416,101
13.6473,98
13.6529,92
13.6584,98
13.6641,101
13.6694,100
13.6751,98
13.6807,96
13.6862,101
13.6919,96
13.6972,98
13.7029,95
13.7085,95
13.7139,97
13.7195,94
13.7251,95
13.7308,96
13.7361,100
13.7418,103
13.7474,99
13.7527,101
13.7584,96
13.764,96
13.7696,100
13.775,96
13.7806,96
13.7863,99
13.7917,101
13.7973,100
13.803,101
13.8083,101
13.814,101
13.8196,99
13.825,100
13.8306,99
13.8362,100
13.8419,95
13.8472,99
13.8529,97
13.8585,102
13.8639,99
13.8695,99
13.8752,100
13.8805,96
13.8862,97
13.8918,100
13.8972,99
13.9028,96
13.9084,100
13.9141,100
13.9194,98
13.9251,99
13.9307,98
13.9361,97
13.9417,101
13.9474,96
13.953,96
13.9584,98
13.964,99
13.9694,97
13.975,101
13.9807,103
13.9863,99
13.9917,97
13.9973,99
14.003,99
14.0084,100
14.014,100
14.0197,95
14.025,96
14.0307,100
14.0363,103
14.0417,99
14.0473,99
14.053,98
14.0583,98
14.064,98
14.0696,97
14.075,100
14.0806,99
14.0863,97
14.0919,99
14.0972,99
14.1029,98
14.1085,97
14.1139,100
14.1195,100
14.1252,99
14.1305,99
14.1362,101
14.1418,97
14.1472,102
14.1529,97
14.1585,99
14.1639,103
14.1695,97
14.1752,100
14.1808,101
14.1862,98
14.1918,99
14.1974,98
14.2028,98
14.2084,98
14.2141,101
14.2197,99
14.2251,100
14.2307,100
14.2363,98
14.2417,97
14.2473,97
14.253,101
14.2584,100
14.264,96
14.2696,98
14.275,102
14.2806,97
14.2863,99
14.2919,97
14.2973,98
14.3029,101
14.3086,101
14.3139,99
14.3196,99
14.3252,100
14.3306,96
14.3362,100
14.3419,102
14.3472,100
14.3529,99
14.3585,95
14.3641,100
14.3695,95
14.3751,96
14.3808,100
14.3861,101
14.3918,97
14.3974,100
14.4028,97
14.4084,100
14.4141,94
14.4194,98
14.4251,103
14.4307,97
14.4361,100
14.4418,101
14.4474,98
14.4528,96
14.4584,96
14.464,97
14.4697,98
14.475,99
14.4806,97
14.4863,98
14.4919,96
14.4973,97
14.5029,95
14.5086,95
14.514,95
14.5196,95
14.5252,95
14.5306,95
14.5363,99
14.5419,99
14.5472,98
14.5529,98
14.5585,100
14.5639,101
14.5695,98
14.5752,98
14.5808,98
14.5862,99
14.5918,97
14.5974,103
14.6028,101
14.6084,100
14.6141,105
14.6195,100
14.6251,100
14.6307,101
14.6361,98
14.6417,100
14.6474,102
14.653,101
14.6584,97
14.664,99
14.6697,99
14.675,98
14.6807,102
14.6863,99
14.6917,100
14.6973,101
14.703,99
14.7083,101
14.714,100
14.7196,96
14.7252,96
14.7306,103
14.7362,100
14.7419,101
14.7472,99
14.7529,99
14.7585,98
14.7639,100
14.7695,100
14.7752,98
14.7808,97
14.7862,99
14.7918,100
14.7974,100
14.8028,100
14.8085,98
14.8141,99
14.8195,99
14.8251,100
14.8307,99
14.8361,104
14.8417,98
14.8474,93
14.853,97
14.8584,98
14.864,98
14.8697,102
14.875,102
14.8807,100
14.8863,101
14.8917,100
14.8973,98
14.903,97
14.9083,101
14.914,100
14.9196,95
14.9252,93
14.9306,94
14.9362,97
14.9419,97
14.9472,100
14.9529,101
14.9585,103
14.9639,97
14.9695,100
14.9752,100
14.9805,101
14.9862,104
14.9918,98
14.9975,101
15.0029,103
15.0085,99
15.0141,101
15.0195,104
15.0251,100
15.0308,99
15.0361,104
15.0417,101
15.0473,97
15.053,99
15.0584,97
15.064,98
15.0695,99
15.0751,103
15.0808,101
15.0861,98
15.0918,99
15.0973,98
15.1029,102
15.1086,96
15.1139,97
15.1195,99
15.1251,96
15.1307,100
15.1361,100
15.1418,104
15.1474,102
15.1528,101
15.1584,102
15.164,97
15.1697,98
15.175,99
15.1807,100
15.1863,100
15.1917,100
15.1973,101
15.203,100
15.2083,101
15.214,96
15.2196,100
15.225,99
15.2306,99
15.2363,100
15.2417,101
15.2473,97
15.253,100
15.2583,99
15.2639,100
15.2696,99
15.2752,101
15.2806,103
15.2862,100
15.2919,100
15.2972,99
15.3029,99
15.3085,102
15.3141,97
15.3195,98
15.3251,100
15.3308,100
15.3362,101
15.3418,97
15.3474,96
15.3528,98
15.3584,100
15.3641,99
15.3694,100
15.3751,98
15.3807,102
15.3864,104
15.3918,101
15.3974,98
15.4028,99
15.4084,99
15.4141,100
15.4197,97
15.4251,96
15.4307,96
15.4363,98
15.4417,103
15.4473,99
15.453,96
15.4583,99
15.464,97
15.4696,98
15.4753,100
15.4806,101
15.4863,99
15.4919,100
15.4973,98
15.5029,97
15.5085,100
15.5139,98
15.5195,98
15.5252,101
15.5308,100
15.5362,97
15.5418,99
15.5472,98
15.5529,95
15.5585,101
15.5642,101
15.5695,100
15.5752,98
15.5808,101
15.5862,101
15.5918,98
15.5974,98
15.6028,98
15.6084,100
15.6141,104
15.6194,102
15.6251,99
15.6307,100
15.6364,100
15.6417,101
15.6474,100
15.653,100
15.6583,102
15.664,97
15.6696,100
15.6753,101
15.6806,99
15.6863,99
15.6919,101
15.6973,99
15.7029,98
15.7085,98
15.7139,100
15.7196,102
15.7252,101
15.7306,97
15.7362,99
15.7419,100
15.7475,97
15.7529,99
15.7585,96
15.7639,96
15.7696,96
15.7752,99
15.7808,96
15.7862,100
15.7918,101
15.7975,101
15.8028,100
15.8085,101
15.8141,102
15.8195,100
15.8251,97
15.8307,98
15.8361,99
15.8418,100
15.8474,101
15.853,100
15.8584,98
15.864,98
15.8697,98
15.8751,99
15.8807,99
15.8863,101
15.8917,102
15.8973,99
15.903,98
15.9084,100
15.914,101
15.9196,97
15.9253,97
15.9306,98
15.9363,100
15.9419,95
15.9473,97
15.953,101
15.9584,98
15.964,98
15.9697,98
15.9753,102
15.9806,97
15.9863,98
15.9919,97
15.9973,94
16.003,96
16.0086,99
16.014,100
16.0196,102
16.0252,100
16.0306,102
16.0362,100
16.0419,96
16.0475,98
16.0529,99
16.0585,100
16.0641,97
16.0695,95
16.0751,97
16.0808,95
16.0862,98
16.0919,96
16.0972,101
16.1029,99
16.1085,100
16.1139,99
16.1196,98
16.1252,99
16.1308,99
16.1362,96
16.1418,97
16.1475,100
16.1528,100
16.1585,99
16.1641,98
16.1695,97
16.1751,98
16.1808,99
16.1861,98
16.1918,98
16.1974,101
16.2031,100
16.2084,97
16.214,98
16.2197,95
16.225,95
16.2307,100
16.2363,99
16.2417,99
16.2473,102
16.253,99
16.2586,99
16.264,104
16.2696,101
16.2753,103
16.2807,103
16.2863,99
16.2917,104
16.2973,94
16.303,100
16.3086,97
16.314,99
16.3196,100
16.3253,101
16.3306,100
16.3363,98
16.3419,100
16.3473,98
16.3529,101
16.3586,99
16.3639,99
16.3695,101
16.3752,100
16.3808,98
16.3862,98
16.3918,96
16.3975,100
16.4028,103
16.4085,95
16.4141,100
16.4195,98
16.4251,101
16.4308,100
16.4361,100
16.4418,99
16.4474,99
16.4528,98
16.4585,97
16.4641,97
16.4695,96
16.4752,94
16.4808,100
16.4862,100
16.4918,102
16.4975,98
16.5028,102
16.5084,100
16.514,99
16.5196,99
16.5253,100
16.5306,99
16.5362,99
16.5418,98
16.5475,100
16.5531,97
16.5585,99
16.564,97
16.5696,101
16.5753,99
16.5806,95
16.5863,99
16.5918,96
16.5974,97
16.6031,97
16.6084,98
16.6141,95
16.6196,96
16.6252,99
16.6308,96
16.6362,101
16.6418,100
16.6474,99
16.653,98
16.6584,99
16.664,99
16.6697,98
16.6751,98
16.6807,99
16.6863,101
16.6917,102
16.6974,101
16.703,102
16.7086,101
16.714,100
16.7196,101
16.7252,100
16.7306,101
16.7362,99
16.7419,100
16.7475,100
16.7529,98
16.7586,101
16.7639,100
16.7696,96
16.7752,96
16.7809,98
16.7862,99
16.7919,100
16.7972,100
16.8029,97
16.8085,97
16.8139,98
16.8196,98
16.8252,92
16.8306,93
16.8362,99
16.8419,99
16.8473,101
16.8529,96
16.8585,96
16.8642,101
16.8695,101
16.8752,97
16.8808,100
16.8862,101
16.8918,98
16.8975,98
16.9028,103
16.9085,99
16.9141,99
16.9195,98
16.9252,99
16.9308,99
16.9362,101
16.9418,99
16.9474,101
16.9528,97
16.9584,100
16.9641,100
16.9697,102
16.9751,101
16.9807,103
16.9864,100
16.9917,100
16.9974,100
17.003,96
17.0084,97
17.014,99
17.0197,99
17.025,102
17.0307,100
17.0363,99
17.0417,100
17.0474,101
17.053,99
17.0586,100
17.064,98
17.0696,99
17.0753,98
17.0806,103
17.0863,100
17.0919,100
17.0973,99
17.1029,97
17.1086,98
17.1139,99
17.1196,100
17.1252,99
17.1309,102
17.1362,103
17.1419,101
17.1475,101
17.1529,98
17.1585,98
17.1642,100
17.1695,97
17.1752,101
17.1808,99
17.1862,96
17.1918,100
17.1973,99
17.2029,100
17.2086,99
17.2142,99
17.2195,101
17.2252,99
17.2308,99
17.2362,101
17.2418,99
17.2475,99
17.2531,100
17.2585,100
17.2641,100
17.2697,100
17.2751,98
17.2807,101
17.2864,97
17.2918,100
17.2974,100
17.303,101
17.3084,100
17.3141,102
17.3197,104
17.3251,100
17.3307,100
17.3364,100
17.3417,103
17.3474,103
17.353,100
17.3584,99
17.364,100
17.3697,99
17.375,100
17.3807,99
17.3863,102
17.392,98
17.3973,100
17.403,101
17.4086,99
17.414,100
17.4196,102
17.4253,99
17.4307,100
17.4363,101
17.4419,100
17.4473,100
17.4529,102
17.4586,100
17.464,102
17.4696,100
17.4753,102
17.4807,101
17.4863,101
17.4919,98
17.4973,97
17.5029,93
17.5086,98
17.514,98
17.5196,96
17.5252,98
17.5306,96
17.5363,99
17.5419,95
17.5473,99
17.5529,99
17.5586,98
17.5642,99
17.5696,102
17.5752,99
17.5808,95
17.5862,95
17.5918,95
17.5975,98
17.6028,99
17.6085,96
17.6141,98
17.6195,101
17.6251,98
17.6308,98
17.6364,101
17.6418,101
17.6474,98
17.6531,99
17.6584,101
17.6641,98
17.6697,99
17.6751,101
17.6807,101
17.6864,100
17.6917,101
17.6974,100
17.703,103
17.7087,102
17.714,103
17.7197,100
17.725,100
17.7307,102
17.7363,99
17.742,97
17.7473,99
17.7529,102
17.7586,99
17.7639,95
17.7696,102
17.7752,98
17.7809,98
17.7862,100
17.7919,101
17.7973,100
17.8029,98
17.8086,101
17.8142,101
17.8196,98
17.8252,100
17.8309,100
17.8362,103
17.8419,97
17.8475,101
17.8529,99
17.8585,101
17.8642,100
17.8695,100
17.8752,99
17.8808,101
17.8862,101
17.8918,96
17.8975,99
17.9031,98
17.9085,99
17.9141,103
17.9195,103
17.9251,98
17.9308,101
17.9364,99
17.9418,98
17.9474,96
17.953,94
17.9584,99
17.964,98
17.9697,100
17.975,98
17.9807,100
17.9863,100
17.992,101
17.9973,99
18.0086,101
18.014,98
18.0196,98
18.0253,99
18.0306,98
18.0363,100
18.0419,97
18.0473,99
18.0529,96
18.0584,101
18.064,99
18.0697,99
18.075,101
18.0807,100
18.0862,99
18.0918,98
18.0975,102
18.1029,100
18.1085,100
18.114,100
18.1197,99
18.1253,101
18.1306,99
18.1363,101
18.1418,98
18.1474,100
18.1531,95
18.1584,101
18.1641,100
18.1696,103
18.1753,96
18.1806,100
18.1863,100
18.1919,97
18.1973,100
18.2029,103
18.2086,102
18.214,99
18.2196,102
18.2252,99
18.2306,99
18.2362,101
18.2419,101
18.2475,102
18.2529,102
18.2585,98
18.2642,99
18.2695,98
18.2752,97
18.2808,100
18.2862,101
18.2918,99
18.2975,99
18.3028,99
18.3085,100
18.3141,97
18.3198,101
18.3251,101
18.3307,97
18.3364,99
18.3417,101
18.3474,100
18.3531,99
18.3584,102
18.364,100
18.3697,99
18.375,102
18.3807,101
18.3861,99
18.3918,98
18.3974,101
18.4031,101
18.4084,100
18.414,101
18.4197,103
18.4251,97
18.4307,99
18.4361,101
18.4418,99
18.4474,99
18.4531,98
18.4584,103
18.4641,97
18.4697,105
18.475,100
18.4807,99
18.4862,97
18.4918,97
18.4974,99
18.5031,102
18.5084,99
18.5141,98
18.5195,100
18.5251,100
18.5308,99
18.5362,99
18.5418,101
18.5474,100
18.5531,102
18.5585,101
18.5641,98
18.5695,101
18.5751,100
18.5808,102
18.5862,101
18.5918,102
18.5975,97
18.6031,100
18.6085,101
18.6141,98
18.6195,100
18.6251,102
18.6308,104
18.6362,101
18.6418,97
18.6475,102
18.6529,98
18.6585,100
18.6641,101
18.6695,103
18.6751,99
18.6808,100
18.6862,100
18.6918,104
18.6975,99
18.7028,99
18.7085,103
18.7141,100
18.7195,101
18.7252,98
18.7308,102
18.7362,100
18.7418,101
18.7475,100
18.7528,99
18.7585,101
18.7641,101
18.7695,100
18.7752,100
18.7808,101
18.7862,101
18.7918,101
18.7975,100
18.8028,98
18.8085,97
18.8141,96
18.8196,97
18.8252,97
18.8309,99
18.8362,101
18.8419,99
18.8475,98
18.8529,99
18.8585,98
18.8641,99
18.8695,101
18.8751,101
18.8808,100
18.8862,97
18.8919,103
18.8975,101
18.9029,101
18.9085,100
18.9142,98
18.9195,100
18.9252,105
18.9308,98
18.9362,97
18.9418,99
18.9475,103
18.9529,99
18.9586,101
18.9642,99
18.9696,102
18.9752,98
18.9808,102
18.9862,98
18.9918,99
18.9975,99
19.0029,95
19.0085,101
19.0142,101
19.0195,100
19.0252,99
19.0308,98
19.0362,96
19.0418,97
19.0475,101
19.0528,97
19.0585,104
19.0641,103
19.0696,100
19.0753,101
19.0806,99
19.0863,98
19.0919,102
19.0976,99
19.1029,100
19.1086,99
19.1139,105
19.1196,98
19.1252,102
19.1309,101
19.1362,102
19.1419,98
19.1472,100
19.1529,100
19.1585,100
19.1642,100
19.1695,98
19.1752,97
19.1808,103
19.1862,101
19.1918,100
19.1974,100
19.203,100
19.2086,100
19.214,102
19.2196,103
19.2253,104
19.2306,101
19.2363,102
19.2419,101
19.2473,101
19.2529,98
19.2586,98
19.2642,100
19.2696,97
19.2752,100
19.2806,99
19.2862,103
19.2919,101
19.2975,101
19.3029,100
19.3085,101
19.3142,97
19.3195,102
19.3252,99
19.3308,103
19.3364,98
19.3417,99
19.3474,98
19.353,98
19.3586,100
19.364,103
19.3696,101
19.3752,99
19.3806,101
19.3863,101
19.3919,102
19.3975,102
19.4029,101
19.4085,100
19.4142,100
19.4195,103
19.4252,98
19.4308,101
19.4362,94
19.4418,99
19.4475,98
19.4528,98
19.4585,104
19.4641,100
19.4697,99
19.4751,97
19.4807,99
19.4864,100
19.492,100
19.4974,96
19.503,99
19.5086,100
19.514,101
19.5196,100
19.5252,103
19.5309,101
19.5362,100
19.5419,96
19.5475,100
19.5529,99
19.5585,100
19.5642,100
19.5695,100
19.5752,101
19.5806,99
19.5862,101
19.5919,102
19.5975,99
19.6029,101
19.6084,101
19.6141,103
19.6197,100
19.6251,99
19.6308,103
19.6362,102
19.6419,98
19.6475,96
19.6529,99
19.6585,101
19.664,99
19.6697,100
19.675,94
19.6807,101
19.6863,101
19.6918,100
19.6975,102
19.7028,99
19.7085,98
19.7141,101
19.7195,100
19.7251,100
19.7308,100
19.7361,99
19.7418,100
19.7474,101
19.7531,98
19.7584,101
19.7641,99
19.7697,101
19.7751,100
19.7807,94
19.7864,97
19.7917,98
19.7974,101
19.803,97
19.8084,99
19.814,98
19.8197,100
19.8253,100
19.8307,97
19.8363,103
19.8419,102
19.8473,101
19.8529,102
19.8586,104
19.864,104
19.8696,107
19.8752,101
19.8809,100
19.8863,102
19.8919,103
19.8975,99
19.9029,102
19.9085,100
19.9142,99
19.9195,99
19.9252,99
19.9308,98
19.9362,99
19.9418,101
19.9475,96
19.9531,102
19.9585,100
19.9641,101
19.9698,98
19.9751,101
19.9808,103
19.9864,103
19.9918,99
19.9974,101
20.0031,104
20.0084,102
20.0141,98
20.0197,100
20.0251,101
20.0307,97
20.0364,101
20.0418,98
20.0474,102
20.053,101
20.0587,94
20.064,100
20.0697,98
20.0753,100
20.0807,104
20.0863,99
20.0919,103
20.0976,101
20.1029,101
20.1086,101
20.1142,104
20.1196,100
20.1252,101
20.1309,98
20.1362,100
20.1419,100
20.1475,96
20.1529,98
20.1585,96
20.1642,95
20.1695,99
20.1752,94
20.1809,96
20.1863,98
20.1919,95
20.1975,99
20.2029,98
20.2086,99
20.2142,100
20.2196,100
20.2252,101
20.2309,103
20.2362,100
20.2419,98
20.2475,95
20.2529,97
20.2585,96
20.2642,101
20.2695,101
20.2752,98
20.2808,102
20.2865,103
20.2918,100
20.2975,100
20.3031,94
20.3085,99
20.3141,100
20.3198,101
20.3252,98
20.3308,96
20.3364,100
20.3418,99
20.3475,100
20.3531,100
20.3585,95
20.3641,99
20.3697,102
20.3751,101
20.3807,103
20.3864,102
20.3918,101
20.3974,101
20.4031,102
20.4087,101
20.4141,101
20.4197,101
20.4251,104
20.4307,104
20.4364,103
20.442,100
20.4474,100
20.453,100
20.4587,101
20.464,98
20.4697,100
20.4753,100
20.4807,100
20.4863,102
20.492,101
20.4973,101
20.503,101
20.5086,101
20.514,101
20.5197,101
20.5253,102
20.5306,101
20.5363,100
20.5419,104
20.5476,101
20.5529,105
20.5586,101
20.5642,102
20.5696,100
20.5753,101
20.5809,98
20.5863,101
20.5919,102
20.5976,98
20.6029,100
20.6086,101
20.6142,100
20.6196,103
20.6253,100
20.6309,99
20.6363,98
20.6419,104
20.6476,101
20.6529,103
20.6586,103
20.6642,102
20.6696,104
20.6752,102
20.6808,102
20.6865,99
20.6919,97
20.6975,99
20.7032,98
20.7085,99
20.7142,101
20.7198,104
20.7252,100
20.7308,101
20.7364,102
20.7418,107
20.7475,102
20.7531,103
20.7585,105
20.7641,99
20.7698,102
20.7751,100
20.7808,102
20.7864,103
20.792,104
20.7974,102
20.8031,102
20.8087,101
20.8141,101
20.8197,97
20.8254,97
20.8307,99
20.8364,98
20.842,102
20.8474,102
20.853,101
20.8586,102
20.8643,100
20.8697,99
20.8753,99
20.8809,103
20.8863,101
20.8919,98
20.8976,101
20.9029,103
20.9086,98
20.9142,102
20.9196,103
20.9252,102
20.9309,102
20.9363,101
20.9419,100
20.9476,99
20.9529,101
20.9586,100
20.9642,100
20.9698,100
20.9752,102
20.9808,101
20.9865,100
20.9918,100
20.9975,104
21.0031,102
21.0085,99
21.0141,101
21.0198,98
21.0252,101
21.0308,98
21.0364,100
21.0418,102
21.0474,100
21.0531,99
21.0587,97
21.0641,100
21.0697,102
21.0751,101
21.0808,97
21.0864,99
21.0921,99
21.0974,102
21.1029,96
21.1086,99
21.1142,98
21.1199,100
21.1252,98
21.1307,94
21.1364,101
21.142,101
21.1474,100
21.153,100
21.1585,102
21.1642,98
21.1696,100
21.1752,102
21.1808,104
21.1864,100
21.192,99
21.1974,100
21.203,96
21.2086,99
21.2142,99
21.2198,102
21.2252,106
21.2308,104
21.2364,102
21.2418,99
21.2474,105
21.2531,99
21.2587,99
21.2641,100
21.2698,101
21.2754,100
21.2808,100
21.2864,102
21.2921,103
21.2974,101
21.3031,102
21.3087,100
21.3141,104
21.3197,104
21.3253,104
21.3307,101
21.3363,101
21.342,100
21.3476,103
21.353,103
21.3586,101
21.3643,102
21.3696,100
21.3753,102
21.3809,103
21.3863,101
21.3919,100
21.3976,97
21.4029,100
21.4086,101
21.4142,100
21.4198,100
21.4252,98
21.4309,101
21.4365,106
21.4418,102
21.4475,100
21.4531,103
21.4588,103
21.4641,101
21.4698,106
21.4751,104
21.4808,99
21.4864,100
21.4921,103
21.4974,101
21.5031,103
21.5085,102
21.5141,103
21.5198,102
21.5254,101
21.5308,101
21.5364,102
21.542,100
21.5474,104
21.5531,102
21.5587,99
21.5641,101
21.5697,102
21.5754,100
21.5807,102
21.5864,99
21.592,103
21.5974,101
21.603,102
21.6087,101
21.6143,104
21.6197,101
21.6253,100
21.6307,102
21.6363,102
21.642,101
21.6476,105
21.653,100
21.6586,103
21.6643,103
21.6696,101
21.6753,100
21.6809,104
21.6863,104
21.6919,105
21.6976,104
21.703,101
21.7086,99
21.7142,104
21.7199,101
21.7252,101
21.7309,101
21.7365,99
21.7419,103
21.7475,99
21.7532,103
21.7585,102
21.7642,99
21.7698,98
21.7752,102
21.7808,103
21.7865,101
21.7918,101
21.7975,103
21.8031,100
21.8085,101
21.8141,103
21.8198,103
21.8254,100
21.8308,102
21.8364,104
21.8421,102
21.8474,101
21.8531,102
21.8587,102
21.8641,102
21.8697,104
21.8754,101
21.8807,103
21.8864,102
21.892,101
21.8974,104
21.903,100
21.9087,104
21.9143,101
21.9197,103
21.9253,103
21.931,101
21.9363,105
21.942,100
21.9477,102
21.953,103
21.9587,104
21.964,102
21.9697,97
21.9753,101
21.9809,102
21.9863,103
21.992,100
21.9976,102
22.003,100
22.0086,105
22.0143,101
22.0197,99
22.0253,102
22.0309,102
22.0363,98
22.0419,102
22.0476,98
22.053,102
22.0586,101
22.0642,98
22.0699,102
22.0752,99
22.0809,97
22.0865,100
22.0919,103
22.0975,100
22.1032,100
22.1086,103
22.1142,101
22.1198,100
22.1252,100
22.1309,102
22.1365,101
22.1419,96
22.1475,98
22.1531,102
22.1586,101
22.1642,103
22.1698,103
22.1752,101
22.1808,100
22.1865,103
22.1918,102
22.1975,100
22.2031,100
22.2085,102
22.2141,104
22.2198,103
22.2254,103
22.2308,101
22.2364,104
22.2421,99
22.2474,102
22.2531,103
22.2587,98
22.2641,102
22.2697,100
22.2754,102
22.2807,101
22.2864,101
22.292,98
22.2974,99
22.303,99
22.3087,101
22.3143,103
22.3197,103
22.3253,103
22.331,99
22.3363,102
22.3419,101
22.3476,103
22.353,100
22.3586,103
22.3643,102
22.3696,101
22.3753,102
22.3809,103
22.3863,103
22.3919,100
22.3976,104
22.4032,101
22.4085,104
22.4142,102
22.4198,101
22.4252,100
22.4308,98
