Experiment: July_9_negative_cntrl_expt vial 14, Fri Jul  9 17:30:40 2021
9.7862,32679
9.7915,32678
9.7972,32676
9.8028,32678
9.8085,32679
9.8138,32681
9.8195,32677
9.8251,32679
9.8305,32680
9.8361,32678
9.8417,32679
9.8471,32684
9.8528,32680
9.8585,32679
9.8638,32679
9.8695,32683
9.8751,32679
9.8805,32681
9.8861,32678
9.8918,32676
9.8971,32676
9.9028,32681
9.9084,32679
9.9138,32676
9.9194,32677
9.9251,32674
9.9307,32673
9.9361,32682
9.9417,32676
9.9471,32680
9.9527,32679
9.9584,32677
9.964,32681
9.9694,32677
9.975,32677
9.9806,32678
9.986,32679
9.9916,32677
9.9973,32678
10.0029,32675
10.0083,32674
10.0139,32679
10.0193,32682
10.0249,32679
10.0306,32680
10.0362,32679
10.0416,32674
10.0472,32679
10.0529,32679
10.0582,32679
10.0639,32676
10.0695,32678
10.0749,32676
10.0805,32677
10.0862,32678
10.0915,32676
10.0972,32680
10.1028,32677
10.1085,32681
10.1138,32675
10.1195,32677
10.1251,32677
10.1305,32678
10.1362,32679
10.1415,32680
10.1472,32681
10.1528,32679
10.1584,32679
10.1638,32680
10.1694,32677
10.1751,32683
10.1804,32678
10.1861,32674
10.1918,32678
10.1971,32682
10.2028,32676
10.2084,32680
10.214,32679
10.2194,32679
10.225,32678
10.2307,32680
10.236,32681
10.2417,32679
10.2473,32675
10.2527,32678
10.2583,32681
10.2639,32679
10.2696,32679
10.2749,32680
10.2805,32683
10.2862,32680
10.2918,32678
10.2972,32680
10.3028,32679
10.3082,32679
10.3138,32679
10.3195,32673
10.3251,32679
10.3305,32682
10.3361,32679
10.3417,32683
10.3471,32681
10.3527,32680
10.3584,32684
10.364,32677
10.3694,32682
10.375,32678
10.3807,32679
10.3861,32676
10.3917,32681
10.3973,32680
10.4027,32680
10.4083,32680
10.414,32680
10.4193,32676
10.425,32677
10.4306,32677
10.4362,32676
10.4416,32678
10.4473,32676
10.4529,32679
10.4583,32677
10.4639,32679
10.4696,32683
10.4749,32678
10.4805,32682
10.4862,32680
10.4916,32677
10.4972,32677
10.5028,32679
10.5085,32678
10.5138,32674
10.5195,32678
10.5251,32679
10.5304,32682
10.5361,32677
10.5417,32682
10.5473,32683
10.5527,32683
10.5582,32681
10.5639,32682
10.5695,32681
10.5749,32679
10.5805,32679
10.5861,32681
10.5917,32681
10.5973,32681
10.6027,32684
10.6084,32681
10.6139,32683
10.6195,32679
10.6252,32678
10.6305,32680
10.6362,32682
10.6417,32680
10.6473,32683
10.6527,32684
10.6583,32677
10.664,32678
10.6693,32675
10.675,32678
10.6807,32680
10.686,32678
10.6917,32677
10.6973,32677
10.7026,32680
10.7083,32681
10.7139,32676
10.7196,32676
10.7249,32681
10.7306,32680
10.7362,32679
10.7416,32675
10.7472,32680
10.7528,32681
10.7585,32679
10.7638,32679
10.7695,32680
10.7751,32680
10.7805,32680
10.7861,32678
10.7918,32682
10.7971,32680
10.8028,32680
10.8084,32680
10.8138,32679
10.8194,32679
10.8251,32677
10.8307,32679
10.8361,32681
10.8417,32681
10.8473,32681
10.8527,32679
10.8584,32682
10.864,32683
10.8694,32681
10.875,32679
10.8806,32680
10.886,32678
10.8916,32678
10.8973,32686
10.9029,32683
10.9083,32681
10.9139,32683
10.9195,32678
10.9249,32679
10.9306,32680
10.9362,32678
10.9418,32682
10.9472,32684
10.9528,32683
10.9584,32683
10.9638,32679
10.9694,32679
10.9751,32678
10.9804,32680
10.9861,32679
10.9917,32680
10.9971,32675
11.0028,32678
11.0084,32680
11.014,32681
11.0194,32681
11.025,32680
11.0307,32677
11.036,32683
11.0417,32681
11.0473,32679
11.0526,32676
11.0583,32680
11.0639,32681
11.0696,32679
11.0749,32680
11.0806,32678
11.0862,32678
11.0916,32677
11.0972,32676
11.1029,32680
11.1085,32680
11.1139,32677
11.1195,32679
11.1249,32679
11.1305,32678
11.1361,32678
11.1418,32684
11.1471,32677
11.1528,32678
11.1584,32680
11.1638,32683
11.1694,32680
11.1751,32681
11.1807,32685
11.186,32682
11.1917,32680
11.1973,32682
11.2027,32679
11.2083,32681
11.214,32678
11.2196,32680
11.225,32680
11.2306,32678
11.2363,32674
11.2416,32677
11.2472,32681
11.2529,32677
11.2582,32680
11.2639,32680
11.2695,32680
11.2751,32683
11.2805,32679
11.2861,32679
11.2918,32676
11.2971,32677
11.3028,32677
11.3084,32675
11.314,32679
11.3194,32678
11.325,32685
11.3307,32680
11.336,32679
11.3417,32681
11.3473,32681
11.3529,32678
11.3583,32677
11.3639,32679
11.3696,32680
11.375,32672
11.3806,32676
11.3863,32678
11.3916,32677
11.3973,32681
11.4029,32677
11.4083,32674
11.4139,32679
11.4195,32681
11.4249,32682
11.4306,32679
11.4362,32681
11.4418,32679
11.4472,32680
11.4528,32680
11.4585,32677
11.4638,32676
11.4695,32678
11.4751,32678
11.4805,32679
11.4861,32679
11.4918,32681
11.4971,32681
11.5028,32679
11.5084,32678
11.5138,32681
11.5194,32679
11.5251,32680
11.5307,32681
11.5361,32678
11.5417,32677
11.5474,32678
11.5527,32682
11.5584,32677
11.564,32678
11.5694,32681
11.575,32681
11.5807,32683
11.586,32680
11.5917,32681
11.5973,32682
11.6029,32682
11.6083,32677
11.6139,32679
11.6196,32680
11.6249,32683
11.6306,32679
11.6362,32678
11.6416,32676
11.6472,32679
11.6528,32681
11.6585,32685
11.6639,32680
11.6695,32680
11.6751,32679
11.6805,32682
11.6861,32680
11.6918,32680
11.6972,32677
11.7028,32679
11.7085,32680
11.7141,32680
11.7195,32678
11.7251,32680
11.7307,32679
11.7361,32682
11.7417,32683
11.7474,32677
11.7528,32684
11.7585,32678
11.7638,32681
11.7695,32679
11.7751,32680
11.7805,32677
11.7861,32679
11.7918,32682
11.7974,32677
11.8027,32679
11.8084,32678
11.814,32675
11.8194,32679
11.825,32679
11.8307,32683
11.836,32682
11.8417,32679
11.8473,32679
11.8527,32677
11.8583,32680
11.864,32679
11.8696,32680
11.875,32679
11.8806,32676
11.8863,32679
11.8916,32682
11.8973,32678
11.9029,32678
11.9083,32677
11.9139,32682
11.9196,32682
11.9249,32680
11.9306,32683
11.9363,32682
11.9416,32681
11.9473,32681
11.9529,32680
11.9583,32677
11.9639,32680
11.9695,32675
11.9752,32679
11.9805,32677
11.9862,32679
11.9916,32680
11.9971,32679
12.0028,32677
12.0084,32676
12.0141,32679
12.0194,32679
12.0249,32682
12.0306,32680
12.0362,32680
12.0416,32681
12.0472,32680
12.0527,32679
12.0584,32679
12.064,32676
12.0694,32678
12.075,32682
12.0805,32682
12.0862,32680
12.0918,32675
12.0972,32680
12.1029,32681
12.1084,32678
12.114,32680
12.1196,32679
12.125,32677
12.1306,32679
12.1362,32678
12.1418,32677
12.1472,32678
12.1528,32678
12.1585,32678
12.1639,32679
12.1695,32679
12.1751,32684
12.1805,32679
12.1861,32679
12.1918,32678
12.1972,32681
12.2028,32679
12.2085,32681
12.2138,32678
12.2195,32679
12.2251,32676
12.2305,32681
12.2361,32682
12.2418,32676
12.2471,32680
12.2528,32679
12.2584,32678
12.2641,32678
12.2694,32679
12.275,32676
12.2807,32681
12.286,32684
12.2917,32681
12.2973,32680
12.303,32679
12.3083,32680
12.314,32678
12.3196,32681
12.325,32681
12.3306,32681
12.3362,32679
12.3419,32680
12.3472,32677
12.3529,32678
12.3583,32678
12.3639,32681
12.3695,32679
12.3752,32677
12.3805,32679
12.3862,32676
12.3918,32678
12.3972,32681
12.4028,32682
12.4085,32678
12.4141,32678
12.4195,32679
12.4251,32677
12.4307,32679
12.4361,32683
12.4417,32681
12.4474,32680
12.4527,32683
12.4584,32684
12.464,32683
12.4696,32679
12.475,32677
12.4806,32679
12.4863,32682
12.4916,32680
12.4972,32682
12.5029,32683
12.5085,32681
12.5139,32678
12.5195,32680
12.5249,32681
12.5305,32682
12.5362,32680
12.5418,32682
12.5472,32680
12.5528,32684
12.5585,32684
12.5638,32683
12.5695,32683
12.5751,32676
12.5808,32681
12.5861,32680
12.5918,32679
12.5971,32679
12.6028,32681
12.6084,32683
12.614,32678
12.6194,32679
12.625,32681
12.6307,32680
12.636,32680
12.6417,32678
12.6473,32679
12.653,32677
12.6583,32677
12.664,32679
12.6696,32684
12.6749,32679
12.6806,32680
12.6862,32678
12.6916,32681
12.6972,32682
12.7029,32682
12.7085,32681
12.7138,32677
12.7195,32680
12.7251,32681
12.7305,32680
12.7361,32681
12.7418,32680
12.7474,32682
12.7528,32679
12.7584,32683
12.764,32682
12.7694,32676
12.775,32675
12.7807,32680
12.786,32677
12.7917,32681
12.7973,32679
12.803,32680
12.8083,32678
12.814,32681
12.8196,32684
12.825,32678
12.8307,32682
12.836,32679
12.8417,32678
12.8473,32679
12.853,32680
12.8583,32679
12.864,32675
12.8696,32679
12.875,32679
12.8806,32680
12.8863,32682
12.8916,32680
12.8972,32681
12.9029,32679
12.9082,32683
12.9139,32677
12.9195,32680
12.9252,32679
12.9305,32680
12.9362,32678
12.9418,32680
12.9472,32680
12.9528,32681
12.9585,32679
12.9639,32678
12.9695,32678
12.9752,32681
12.9805,32681
12.9861,32679
12.9918,32682
12.9974,32680
13.0028,32676
13.0084,32679
13.0141,32677
13.0194,32680
13.0251,32680
13.0307,32680
13.0361,32680
13.0417,32679
13.0474,32681
13.0528,32679
13.0584,32678
13.064,32679
13.0694,32680
13.075,32680
13.0807,32682
13.0861,32680
13.0917,32682
13.0974,32679
13.1027,32680
13.1084,32678
13.114,32682
13.1197,32679
13.125,32686
13.1307,32683
13.1363,32680
13.1417,32678
13.1473,32682
13.153,32683
13.1583,32682
13.164,32683
13.1696,32682
13.175,32681
13.1806,32681
13.1863,32681
13.1916,32679
13.1973,32679
13.203,32680
13.2083,32680
13.2139,32677
13.2196,32680
13.2249,32684
13.2306,32679
13.2362,32679
13.2419,32682
13.2472,32680
13.2528,32682
13.2585,32681
13.2639,32679
13.2695,32679
13.2752,32682
13.2806,32679
13.2862,32680
13.2918,32681
13.2972,32680
13.3029,32680
13.3085,32677
13.3139,32677
13.3195,32678
13.3251,32678
13.3305,32678
13.3362,32679
13.3418,32679
13.3474,32678
13.3528,32679
13.3584,32673
13.3641,32674
13.3694,32678
13.3751,32679
13.3807,32682
13.3861,32681
13.3918,32682
13.3974,32682
13.4028,32683
13.4084,32682
13.414,32679
13.4194,32685
13.425,32680
13.4307,32677
13.4363,32673
13.4417,32676
13.4473,32678
13.453,32676
13.4583,32679
13.464,32676
13.4696,32676
13.475,32678
13.4806,32680
13.4863,32677
13.4916,32681
13.4973,32676
13.5029,32677
13.5086,32678
13.5139,32680
13.5196,32681
13.5249,32680
13.5306,32683
13.5362,32679
13.5419,32681
13.5472,32679
13.5528,32676
13.5585,32679
13.5641,32679
13.5695,32678
13.575,32680
13.5806,32678
13.5863,32678
13.5919,32682
13.5973,32679
13.6028,32678
13.6084,32678
13.6141,32679
13.6195,32682
13.6251,32677
13.6306,32675
13.6363,32680
13.6416,32681
13.6473,32677
13.6529,32677
13.6584,32677
13.6641,32681
13.6694,32678
13.6751,32679
13.6807,32676
13.6862,32676
13.6919,32679
13.6972,32678
13.7029,32678
13.7085,32675
13.7139,32679
13.7195,32680
13.7251,32676
13.7308,32678
13.7361,32680
13.7418,32682
13.7474,32681
13.7527,32684
13.7584,32677
13.764,32676
13.7696,32677
13.775,32679
13.7806,32678
13.7863,32680
13.7917,32680
13.7973,32677
13.803,32680
13.8083,32681
13.814,32682
13.8196,32681
13.825,32680
13.8306,32682
13.8362,32675
13.8419,32680
13.8472,32677
13.8529,32679
13.8585,32680
13.8639,32680
13.8695,32677
13.8752,32677
13.8805,32676
13.8862,32681
13.8918,32680
13.8972,32680
13.9028,32677
13.9084,32679
13.9141,32677
13.9194,32679
13.9251,32679
13.9307,32679
13.9361,32678
13.9417,32678
13.9474,32679
13.953,32679
13.9584,32678
13.964,32680
13.9694,32672
13.975,32684
13.9807,32678
13.9863,32679
13.9917,32680
13.9973,32680
14.003,32678
14.0084,32676
14.014,32676
14.0197,32673
14.025,32676
14.0307,32676
14.0363,32676
14.0417,32682
14.0473,32679
14.053,32676
14.0583,32679
14.064,32682
14.0696,32678
14.075,32679
14.0806,32681
14.0863,32678
14.0919,32678
14.0972,32680
14.1029,32678
14.1085,32677
14.1139,32677
14.1195,32682
14.1252,32678
14.1305,32679
14.1362,32681
14.1418,32680
14.1472,32679
14.1529,32681
14.1585,32680
14.1639,32679
14.1695,32676
14.1752,32679
14.1808,32678
14.1862,32678
14.1918,32676
14.1974,32680
14.2028,32677
14.2084,32679
14.2141,32679
14.2197,32683
14.2251,32677
14.2307,32679
14.2363,32677
14.2417,32678
14.2473,32679
14.253,32680
14.2584,32679
14.264,32678
14.2696,32675
14.275,32681
14.2806,32675
14.2863,32679
14.2919,32676
14.2973,32675
14.3029,32680
14.3086,32681
14.3139,32680
14.3196,32674
14.3252,32675
14.3306,32674
14.3362,32678
14.3419,32677
14.3472,32680
14.3529,32676
14.3585,32675
14.3641,32675
14.3695,32676
14.3751,32676
14.3808,32681
14.3861,32678
14.3918,32677
14.3974,32677
14.4028,32679
14.4084,32679
14.4141,32677
14.4194,32677
14.4251,32680
14.4307,32678
14.4361,32676
14.4418,32677
14.4474,32676
14.4528,32677
14.4584,32674
14.464,32677
14.4697,32677
14.475,32676
14.4806,32678
14.4863,32679
14.4919,32677
14.4973,32678
14.5029,32673
14.5086,32675
14.514,32674
14.5196,32673
14.5252,32675
14.5306,32673
14.5363,32678
14.5419,32680
14.5472,32679
14.5529,32677
14.5585,32678
14.5639,32678
14.5695,32675
14.5752,32679
14.5808,32681
14.5862,32677
14.5918,32680
14.5974,32680
14.6028,32679
14.6084,32677
14.6141,32680
14.6195,32679
14.6251,32678
14.6307,32681
14.6361,32677
14.6417,32681
14.6474,32678
14.653,32677
14.6584,32680
14.664,32680
14.6697,32680
14.675,32679
14.6807,32681
14.6863,32681
14.6917,32678
14.6973,32679
14.703,32674
14.7083,32678
14.714,32677
14.7196,32683
14.7252,32678
14.7306,32678
14.7362,32677
14.7419,32678
14.7472,32681
14.7529,32679
14.7585,32679
14.7639,32682
14.7695,32681
14.7752,32678
14.7808,32680
14.7862,32677
14.7918,32682
14.7974,32679
14.8028,32680
14.8085,32680
14.8141,32680
14.8195,32681
14.8251,32678
14.8307,32679
14.8361,32679
14.8417,32677
14.8474,32675
14.853,32678
14.8584,32678
14.864,32678
14.8697,32674
14.875,32681
14.8807,32679
14.8863,32678
14.8917,32678
14.8973,32681
14.903,32674
14.9083,32676
14.914,32678
14.9196,32677
14.9252,32672
14.9306,32676
14.9362,32678
14.9419,32678
14.9472,32679
14.9529,32679
14.9585,32683
14.9639,32679
14.9695,32678
14.9752,32679
14.9805,32681
14.9862,32681
14.9918,32680
14.9975,32678
15.0029,32681
15.0085,32681
15.0141,32678
15.0195,32682
15.0251,32677
15.0308,32677
15.0361,32677
15.0417,32681
15.0473,32682
15.053,32679
15.0584,32677
15.064,32676
15.0695,32679
15.0751,32678
15.0808,32679
15.0861,32679
15.0918,32680
15.0973,32680
15.1029,32678
15.1086,32677
15.1139,32677
15.1195,32676
15.1251,32675
15.1307,32676
15.1361,32680
15.1418,32679
15.1474,32682
15.1528,32677
15.1584,32680
15.164,32676
15.1697,32676
15.175,32675
15.1807,32680
15.1863,32683
15.1917,32683
15.1973,32680
15.203,32680
15.2083,32681
15.214,32682
15.2196,32679
15.225,32681
15.2306,32678
15.2363,32679
15.2417,32678
15.2473,32679
15.253,32678
15.2583,32677
15.2639,32676
15.2696,32681
15.2752,32679
15.2806,32678
15.2862,32678
15.2919,32678
15.2972,32679
15.3029,32678
15.3085,32681
15.3141,32678
15.3195,32677
15.3251,32679
15.3308,32680
15.3362,32682
15.3418,32679
15.3474,32676
15.3528,32679
15.3584,32681
15.3641,32679
15.3694,32678
15.3751,32677
15.3807,32678
15.3864,32677
15.3918,32681
15.3974,32679
15.4028,32677
15.4084,32676
15.4141,32674
15.4197,32679
15.4251,32677
15.4307,32677
15.4363,32681
15.4417,32681
15.4473,32677
15.453,32675
15.4583,32680
15.464,32678
15.4696,32678
15.4753,32675
15.4806,32677
15.4863,32678
15.4919,32680
15.4973,32679
15.5029,32675
15.5085,32677
15.5139,32679
15.5195,32675
15.5252,32681
15.5308,32680
15.5362,32676
15.5418,32678
15.5472,32678
15.5529,32677
15.5585,32677
15.5642,32680
15.5695,32677
15.5752,32677
15.5808,32680
15.5862,32683
15.5918,32678
15.5974,32681
15.6028,32679
15.6084,32679
15.6141,32683
15.6194,32678
15.6251,32679
15.6307,32681
15.6364,32681
15.6417,32677
15.6474,32679
15.653,32678
15.6583,32674
15.664,32679
15.6696,32677
15.6753,32677
15.6806,32675
15.6863,32680
15.6919,32680
15.6973,32677
15.7029,32675
15.7085,32679
15.7139,32678
15.7196,32677
15.7252,32678
15.7306,32678
15.7362,32679
15.7419,32677
15.7475,32675
15.7529,32680
15.7585,32677
15.7639,32680
15.7696,32674
15.7752,32675
15.7808,32675
15.7862,32679
15.7918,32680
15.7975,32680
15.8028,32676
15.8085,32679
15.8141,32677
15.8195,32680
15.8251,32675
15.8307,32675
15.8361,32677
15.8418,32678
15.8474,32680
15.853,32676
15.8584,32677
15.864,32678
15.8697,32679
15.8751,32681
15.8807,32677
15.8863,32676
15.8917,32678
15.8973,32677
15.903,32676
15.9084,32676
15.914,32677
15.9196,32674
15.9253,32677
15.9306,32678
15.9363,32678
15.9419,32678
15.9473,32676
15.953,32679
15.9584,32677
15.964,32677
15.9697,32677
15.9753,32677
15.9806,32679
15.9863,32677
15.9919,32676
15.9973,32675
16.003,32675
16.0086,32681
16.014,32679
16.0196,32677
16.0252,32677
16.0306,32679
16.0362,32677
16.0419,32677
16.0475,32679
16.0529,32676
16.0585,32679
16.0641,32679
16.0695,32673
16.0751,32675
16.0808,32677
16.0862,32675
16.0919,32676
16.0972,32678
16.1029,32677
16.1085,32675
16.1139,32679
16.1196,32676
16.1252,32678
16.1308,32679
16.1362,32675
16.1418,32676
16.1475,32679
16.1528,32677
16.1585,32680
16.1641,32678
16.1695,32677
16.1751,32677
16.1808,32679
16.1861,32680
16.1918,32679
16.1974,32677
16.2031,32678
16.2084,32679
16.214,32678
16.2197,32680
16.225,32679
16.2307,32674
16.2363,32679
16.2417,32679
16.2473,32682
16.253,32681
16.2586,32679
16.264,32680
16.2696,32681
16.2753,32678
16.2807,32677
16.2863,32680
16.2917,32678
16.2973,32679
16.303,32676
16.3086,32675
16.314,32678
16.3196,32677
16.3253,32678
16.3306,32678
16.3363,32679
16.3419,32677
16.3473,32678
16.3529,32679
16.3586,32678
16.3639,32679
16.3695,32679
16.3752,32678
16.3808,32676
16.3862,32676
16.3918,32678
16.3975,32677
16.4028,32681
16.4085,32678
16.4141,32680
16.4195,32678
16.4251,32673
16.4308,32678
16.4361,32680
16.4418,32679
16.4474,32679
16.4528,32679
16.4585,32678
16.4641,32679
16.4695,32679
16.4752,32674
16.4808,32680
16.4862,32677
16.4918,32680
16.4975,32677
16.5028,32679
16.5084,32676
16.514,32679
16.5196,32679
16.5253,32676
16.5306,32677
16.5362,32677
16.5418,32676
16.5475,32680
16.5531,32676
16.5585,32679
16.564,32680
16.5696,32676
16.5753,32679
16.5806,32680
16.5863,32677
16.5918,32677
16.5974,32677
16.6031,32676
16.6084,32674
16.6141,32678
16.6196,32680
16.6252,32678
16.6308,32681
16.6362,32677
16.6418,32681
16.6474,32678
16.653,32679
16.6584,32676
16.664,32677
16.6697,32680
16.6751,32680
16.6807,32677
16.6863,32679
16.6917,32680
16.6974,32681
16.703,32681
16.7086,32676
16.714,32679
16.7196,32681
16.7252,32675
16.7306,32678
16.7362,32678
16.7419,32681
16.7475,32681
16.7529,32680
16.7586,32682
16.7639,32683
16.7696,32680
16.7752,32680
16.7809,32679
16.7862,32681
16.7919,32680
16.7972,32683
16.8029,32678
16.8085,32681
16.8139,32679
16.8196,32675
16.8252,32674
16.8306,32679
16.8362,32681
16.8419,32678
16.8473,32680
16.8529,32675
16.8585,32673
16.8642,32681
16.8695,32678
16.8752,32677
16.8808,32679
16.8862,32677
16.8918,32683
16.8975,32678
16.9028,32681
16.9085,32681
16.9141,32681
16.9195,32678
16.9252,32680
16.9308,32676
16.9362,32680
16.9418,32680
16.9474,32680
16.9528,32677
16.9584,32675
16.9641,32681
16.9697,32681
16.9751,32682
16.9807,32680
16.9864,32681
16.9917,32679
16.9974,32678
17.003,32674
17.0084,32678
17.014,32680
17.0197,32681
17.025,32679
17.0307,32680
17.0363,32678
17.0417,32680
17.0474,32680
17.053,32682
17.0586,32680
17.064,32681
17.0696,32679
17.0753,32680
17.0806,32679
17.0863,32681
17.0919,32683
17.0973,32677
17.1029,32677
17.1086,32680
17.1139,32679
17.1196,32681
17.1252,32679
17.1309,32678
17.1362,32681
17.1419,32678
17.1475,32677
17.1529,32678
17.1585,32680
17.1642,32679
17.1695,32679
17.1752,32680
17.1808,32681
17.1862,32682
17.1918,32678
17.1973,32678
17.2029,32680
17.2086,32680
17.2142,32677
17.2195,32681
17.2252,32679
17.2308,32680
17.2362,32679
17.2418,32678
17.2475,32681
17.2531,32679
17.2585,32678
17.2641,32679
17.2697,32680
17.2751,32681
17.2807,32680
17.2864,32677
17.2918,32680
17.2974,32680
17.303,32678
17.3084,32680
17.3141,32681
17.3197,32679
17.3251,32682
17.3307,32678
17.3364,32680
17.3417,32682
17.3474,32681
17.353,32680
17.3584,32680
17.364,32680
17.3697,32679
17.375,32679
17.3807,32680
17.3863,32679
17.392,32676
17.3973,32676
17.403,32682
17.4086,32680
17.414,32678
17.4196,32679
17.4253,32678
17.4307,32680
17.4363,32680
17.4419,32684
17.4473,32677
17.4529,32679
17.4586,32678
17.464,32683
17.4696,32677
17.4753,32681
17.4807,32681
17.4863,32681
17.4919,32679
17.4973,32680
17.5029,32679
17.5086,32677
17.514,32676
17.5196,32675
17.5252,32676
17.5306,32677
17.5363,32679
17.5419,32677
17.5473,32679
17.5529,32677
17.5586,32676
17.5642,32678
17.5696,32679
17.5752,32677
17.5808,32675
17.5862,32678
17.5918,32674
17.5975,32677
17.6028,32679
17.6085,32675
17.6141,32681
17.6195,32677
17.6251,32678
17.6308,32678
17.6364,32679
17.6418,32680
17.6474,32677
17.6531,32678
17.6584,32680
17.6641,32675
17.6697,32677
17.6751,32680
17.6807,32679
17.6864,32679
17.6917,32678
17.6974,32681
17.703,32680
17.7087,32682
17.714,32679
17.7197,32681
17.725,32677
17.7307,32679
17.7363,32675
17.742,32676
17.7473,32683
17.7529,32680
17.7586,32681
17.7639,32675
17.7696,32681
17.7752,32678
17.7809,32675
17.7862,32679
17.7919,32680
17.7973,32678
17.8029,32676
17.8086,32679
17.8142,32678
17.8196,32677
17.8252,32678
17.8309,32679
17.8362,32678
17.8419,32681
17.8475,32678
17.8529,32677
17.8585,32679
17.8642,32678
17.8695,32678
17.8752,32678
17.8808,32679
17.8862,32678
17.8918,32677
17.8975,32680
17.9031,32678
17.9085,32677
17.9141,32678
17.9195,32680
17.9251,32678
17.9308,32681
17.9364,32680
17.9418,32681
17.9474,32676
17.953,32677
17.9584,32677
17.964,32678
17.9697,32680
17.975,32682
17.9807,32681
17.9863,32680
17.992,32682
17.9973,32679
18.0086,32679
18.014,32675
18.0196,32680
18.0253,32677
18.0306,32675
18.0363,32679
18.0419,32678
18.0473,32679
18.0529,32680
18.0584,32680
18.064,32681
18.0697,32681
18.075,32680
18.0807,32679
18.0862,32678
18.0918,32679
18.0975,32678
18.1029,32679
18.1085,32679
18.114,32681
18.1197,32680
18.1253,32680
18.1306,32679
18.1363,32677
18.1418,32680
18.1474,32679
18.1531,32679
18.1584,32680
18.1641,32680
18.1696,32680
18.1753,32676
18.1806,32681
18.1863,32682
18.1919,32682
18.1973,32680
18.2029,32680
18.2086,32684
18.214,32681
18.2196,32681
18.2252,32680
18.2306,32681
18.2362,32679
18.2419,32680
18.2475,32680
18.2529,32676
18.2585,32677
18.2642,32679
18.2695,32676
18.2752,32674
18.2808,32678
18.2862,32683
18.2918,32675
18.2975,32679
18.3028,32678
18.3085,32680
18.3141,32681
18.3198,32680
18.3251,32679
18.3307,32675
18.3364,32679
18.3417,32679
18.3474,32679
18.3531,32678
18.3584,32679
18.364,32680
18.3697,32680
18.375,32679
18.3807,32678
18.3861,32675
18.3918,32678
18.3974,32678
18.4031,32678
18.4084,32677
18.414,32680
18.4197,32676
18.4251,32679
18.4307,32676
18.4361,32676
18.4418,32679
18.4474,32677
18.4531,32679
18.4584,32682
18.4641,32674
18.4697,32678
18.475,32677
18.4807,32675
18.4862,32673
18.4918,32676
18.4974,32677
18.5031,32680
18.5084,32677
18.5141,32676
18.5195,32680
18.5251,32675
18.5308,32680
18.5362,32680
18.5418,32679
18.5474,32679
18.5531,32677
18.5585,32682
18.5641,32679
18.5695,32679
18.5751,32680
18.5808,32683
18.5862,32677
18.5918,32679
18.5975,32680
18.6031,32679
18.6085,32681
18.6141,32677
18.6195,32676
18.6251,32679
18.6308,32681
18.6362,32682
18.6418,32679
18.6475,32676
18.6529,32681
18.6585,32683
18.6641,32680
18.6695,32679
18.6751,32679
18.6808,32677
18.6862,32681
