Experiment: July_9_negative_cntrl_expt vial 10, Fri Jul  9 17:30:40 2021
9.7862,32761
9.7915,32761
9.7972,32760
9.8028,32764
9.8085,32762
9.8138,32758
9.8195,32759
9.8251,32762
9.8305,32760
9.8361,32759
9.8417,32763
9.8471,32761
9.8528,32762
9.8585,32761
9.8638,32763
9.8695,32765
9.8751,32761
9.8805,32763
9.8861,32761
9.8918,32760
9.8971,32756
9.9028,32761
9.9084,32764
9.9138,32762
9.9194,32759
9.9251,32759
9.9307,32760
9.9361,32763
9.9417,32759
9.9471,32761
9.9527,32763
9.9584,32760
9.964,32762
9.9694,32760
9.975,32758
9.9806,32760
9.986,32764
9.9916,32760
9.9973,32759
10.0029,32759
10.0083,32757
10.0139,32761
10.0193,32767
10.0249,32764
10.0306,32760
10.0362,32762
10.0416,32760
10.0472,32759
10.0529,32759
10.0582,32763
10.0639,32760
10.0695,32759
10.0749,32761
10.0805,32759
10.0862,32763
10.0915,32763
10.0972,32761
10.1028,32760
10.1085,32761
10.1138,32760
10.1195,32760
10.1251,32758
10.1305,32763
10.1362,32760
10.1415,32760
10.1472,32764
10.1528,32765
10.1584,32763
10.1638,32761
10.1694,32765
10.1751,32760
10.1804,32761
10.1861,32760
10.1918,32765
10.1971,32758
10.2028,32761
10.2084,32759
10.214,32761
10.2194,32761
10.225,32763
10.2307,32760
10.236,32766
10.2417,32758
10.2473,32757
10.2527,32758
10.2583,32761
10.2639,32763
10.2696,32759
10.2749,32764
10.2805,32762
10.2862,32760
10.2918,32762
10.2972,32760
10.3028,32762
10.3082,32761
10.3138,32762
10.3195,32760
10.3251,32759
10.3305,32763
10.3361,32762
10.3417,32763
10.3471,32762
10.3527,32761
10.3584,32763
10.364,32761
10.3694,32761
10.375,32762
10.3807,32761
10.3861,32762
10.3917,32760
10.3973,32762
10.4027,32762
10.4083,32759
10.414,32760
10.4193,32759
10.425,32759
10.4306,32759
10.4362,32759
10.4416,32760
10.4473,32759
10.4529,32761
10.4583,32761
10.4639,32762
10.4696,32762
10.4749,32763
10.4805,32763
10.4862,32760
10.4916,32760
10.4972,32758
10.5028,32762
10.5085,32761
10.5138,32755
10.5195,32757
10.5251,32762
10.5304,32763
10.5361,32761
10.5417,32761
10.5473,32764
10.5527,32762
10.5582,32762
10.5639,32762
10.5695,32763
10.5749,32763
10.5805,32763
10.5861,32762
10.5917,32761
10.5973,32761
10.6027,32763
10.6084,32763
10.6139,32762
10.6195,32762
10.6252,32761
10.6305,32763
10.6362,32761
10.6417,32764
10.6473,32763
10.6527,32763
10.6583,32762
10.664,32763
10.6693,32761
10.675,32761
10.6807,32759
10.686,32761
10.6917,32758
10.6973,32759
10.7026,32761
10.7083,32760
10.7139,32761
10.7196,32759
10.7249,32763
10.7306,32761
10.7362,32762
10.7416,32762
10.7472,32762
10.7528,32761
10.7585,32760
10.7638,32759
10.7695,32761
10.7751,32762
10.7805,32760
10.7861,32764
10.7918,32763
10.7971,32762
10.8028,32763
10.8084,32761
10.8138,32762
10.8194,32763
10.8251,32761
10.8307,32758
10.8361,32761
10.8417,32762
10.8473,32761
10.8527,32767
10.8584,32762
10.864,32763
10.8694,32762
10.875,32763
10.8806,32759
10.886,32762
10.8916,32759
10.8973,32765
10.9029,32760
10.9083,32762
10.9139,32765
10.9195,32762
10.9249,32761
10.9306,32765
10.9362,32764
10.9418,32763
10.9472,32764
10.9528,32764
10.9584,32766
10.9638,32763
10.9694,32763
10.9751,32764
10.9804,32767
10.9861,32764
10.9917,32763
10.9971,32760
11.0028,32760
11.0084,32763
11.014,32761
11.0194,32764
11.025,32764
11.0307,32762
11.036,32759
11.0417,32759
11.0473,32761
11.0526,32761
11.0583,32763
11.0639,32766
11.0696,32764
11.0749,32762
11.0806,32760
11.0862,32762
11.0916,32760
11.0972,32761
11.1029,32760
11.1085,32760
11.1139,32761
11.1195,32758
11.1249,32765
11.1305,32760
11.1361,32762
11.1418,32762
11.1471,32761
11.1528,32761
11.1584,32764
11.1638,32763
11.1694,32764
11.1751,32766
11.1807,32765
11.186,32761
11.1917,32761
11.1973,32762
11.2027,32760
11.2083,32763
11.214,32762
11.2196,32763
11.225,32758
11.2306,32759
11.2363,32761
11.2416,32763
11.2472,32763
11.2529,32763
11.2582,32763
11.2639,32759
11.2695,32761
11.2751,32761
11.2805,32762
11.2861,32762
11.2918,32757
11.2971,32762
11.3028,32761
11.3084,32760
11.314,32760
11.3194,32757
11.325,32766
11.3307,32763
11.336,32760
11.3417,32765
11.3473,32763
11.3529,32766
11.3583,32760
11.3639,32762
11.3696,32759
11.375,32761
11.3806,32759
11.3863,32763
11.3916,32762
11.3973,32765
11.4029,32763
11.4083,32761
11.4139,32760
11.4195,32765
11.4249,32765
11.4306,32762
11.4362,32761
11.4418,32764
11.4472,32765
11.4528,32763
11.4585,32761
11.4638,32759
11.4695,32762
11.4751,32760
11.4805,32759
11.4861,32763
11.4918,32762
11.4971,32767
11.5028,32762
11.5084,32763
11.5138,32762
11.5194,32769
11.5251,32761
11.5307,32760
11.5361,32759
11.5417,32758
11.5474,32755
11.5527,32762
11.5584,32761
11.564,32759
11.5694,32764
11.575,32762
11.5807,32763
11.586,32758
11.5917,32762
11.5973,32761
11.6029,32763
11.6083,32760
11.6139,32761
11.6196,32763
11.6249,32759
11.6306,32762
11.6362,32760
11.6416,32760
11.6472,32758
11.6528,32762
11.6585,32761
11.6639,32765
11.6695,32763
11.6751,32762
11.6805,32765
11.6861,32759
11.6918,32763
11.6972,32761
11.7028,32763
11.7085,32762
11.7141,32759
11.7195,32764
11.7251,32760
11.7307,32761
11.7361,32763
11.7417,32761
11.7474,32761
11.7528,32764
11.7585,32758
11.7638,32760
11.7695,32762
11.7751,32759
11.7805,32760
11.7861,32762
11.7918,32763
11.7974,32759
11.8027,32755
11.8084,32762
11.814,32762
11.8194,32761
11.825,32763
11.8307,32763
11.836,32766
11.8417,32762
11.8473,32762
11.8527,32760
11.8583,32762
11.864,32761
11.8696,32760
11.875,32762
11.8806,32762
11.8863,32759
11.8916,32765
11.8973,32759
11.9029,32757
11.9083,32759
11.9139,32761
11.9196,32764
11.9249,32763
11.9306,32764
11.9363,32762
11.9416,32764
11.9473,32764
11.9529,32765
11.9583,32761
11.9639,32760
11.9695,32759
11.9752,32765
11.9805,32761
11.9862,32763
11.9916,32759
11.9971,32764
12.0028,32763
12.0084,32761
12.0141,32762
12.0194,32762
12.0249,32763
12.0306,32762
12.0362,32761
12.0416,32763
12.0472,32764
12.0527,32762
12.0584,32761
12.064,32763
12.0694,32761
12.075,32763
12.0805,32761
12.0862,32763
12.0918,32758
12.0972,32764
12.1029,32763
12.1084,32763
12.114,32759
12.1196,32761
12.125,32762
12.1306,32757
12.1362,32761
12.1418,32762
12.1472,32761
12.1528,32757
12.1585,32756
12.1639,32760
12.1695,32761
12.1751,32762
12.1805,32760
12.1861,32760
12.1918,32760
12.1972,32762
12.2028,32761
12.2085,32759
12.2138,32759
12.2195,32761
12.2251,32764
12.2305,32763
12.2361,32758
12.2418,32761
12.2471,32760
12.2528,32760
12.2584,32761
12.2641,32758
12.2694,32759
12.275,32761
12.2807,32763
12.286,32765
12.2917,32763
12.2973,32762
12.303,32763
12.3083,32760
12.314,32757
12.3196,32765
12.325,32761
12.3306,32761
12.3362,32761
12.3419,32759
12.3472,32759
12.3529,32759
12.3583,32758
12.3639,32761
12.3695,32762
12.3752,32761
12.3805,32761
12.3862,32762
12.3918,32761
12.3972,32764
12.4028,32761
12.4085,32763
12.4141,32761
12.4195,32759
12.4251,32761
12.4307,32758
12.4361,32761
12.4417,32765
12.4474,32764
12.4527,32761
12.4584,32765
12.464,32764
12.4696,32763
12.475,32762
12.4806,32759
12.4863,32760
12.4916,32766
12.4972,32762
12.5029,32761
12.5085,32761
12.5139,32761
12.5195,32762
12.5249,32761
12.5305,32763
12.5362,32763
12.5418,32762
12.5472,32764
12.5528,32764
12.5585,32763
12.5638,32760
12.5695,32762
12.5751,32763
12.5808,32766
12.5861,32764
12.5918,32763
12.5971,32761
12.6028,32764
12.6084,32760
12.614,32763
12.6194,32761
12.625,32763
12.6307,32761
12.636,32765
12.6417,32766
12.6473,32762
12.653,32760
12.6583,32762
12.664,32762
12.6696,32768
12.6749,32762
12.6806,32764
12.6862,32760
12.6916,32762
12.6972,32762
12.7029,32763
12.7085,32762
12.7138,32763
12.7195,32763
12.7251,32761
12.7305,32762
12.7361,32761
12.7418,32765
12.7474,32761
12.7528,32761
12.7584,32765
12.764,32762
12.7694,32758
12.775,32758
12.7807,32761
12.786,32762
12.7917,32760
12.7973,32765
12.803,32762
12.8083,32759
12.814,32761
12.8196,32760
12.825,32763
12.8307,32764
12.836,32763
12.8417,32764
12.8473,32763
12.853,32762
12.8583,32762
12.864,32758
12.8696,32761
12.875,32763
12.8806,32762
12.8863,32764
12.8916,32760
12.8972,32760
12.9029,32760
12.9082,32767
12.9139,32762
12.9195,32761
12.9252,32763
12.9305,32760
12.9362,32763
12.9418,32760
12.9472,32761
12.9528,32763
12.9585,32765
12.9639,32763
12.9695,32759
12.9752,32763
12.9805,32765
12.9861,32765
12.9918,32763
12.9974,32761
13.0028,32759
13.0084,32763
13.0141,32761
13.0194,32763
13.0251,32763
13.0307,32761
13.0361,32765
13.0417,32761
13.0474,32760
13.0528,32761
13.0584,32762
13.064,32760
13.0694,32766
13.075,32762
13.0807,32763
13.0861,32762
13.0917,32763
13.0974,32762
13.1027,32759
13.1084,32764
13.114,32764
13.1197,32763
13.125,32764
13.1307,32762
13.1363,32763
13.1417,32764
13.1473,32763
13.153,32764
13.1583,32766
13.164,32763
13.1696,32765
13.175,32761
13.1806,32761
13.1863,32765
13.1916,32764
13.1973,32759
13.203,32762
13.2083,32762
13.2139,32763
13.2196,32762
13.2249,32766
13.2306,32763
13.2362,32763
13.2419,32763
13.2472,32759
13.2528,32759
13.2585,32766
13.2639,32762
13.2695,32761
13.2752,32765
13.2806,32761
13.2862,32763
13.2918,32762
13.2972,32763
13.3029,32761
13.3085,32758
13.3139,32758
13.3195,32759
13.3251,32759
13.3305,32760
13.3362,32760
13.3418,32761
13.3474,32761
13.3528,32761
13.3584,32758
13.3641,32758
13.3694,32759
13.3751,32758
13.3807,32761
13.3861,32760
13.3918,32766
13.3974,32760
13.4028,32760
13.4084,32759
13.414,32761
13.4194,32762
13.425,32762
13.4307,32760
13.4363,32756
13.4417,32759
13.4473,32759
13.453,32760
13.4583,32761
13.464,32761
13.4696,32758
13.475,32758
13.4806,32761
13.4863,32764
13.4916,32761
13.4973,32761
13.5029,32759
13.5086,32764
13.5139,32764
13.5196,32760
13.5249,32764
13.5306,32764
13.5362,32763
13.5419,32762
13.5472,32761
13.5528,32764
13.5585,32759
13.5641,32762
13.5695,32764
13.575,32760
13.5806,32760
13.5863,32760
13.5919,32765
13.5973,32763
13.6028,32759
13.6084,32760
13.6141,32765
13.6195,32763
13.6251,32761
13.6306,32762
13.6363,32759
13.6416,32765
13.6473,32761
13.6529,32759
13.6584,32764
13.6641,32762
13.6694,32761
13.6751,32759
13.6807,32757
13.6862,32758
13.6919,32760
13.6972,32760
13.7029,32760
13.7085,32759
13.7139,32761
13.7195,32757
13.7251,32760
13.7308,32762
13.7361,32759
13.7418,32764
13.7474,32762
13.7527,32764
13.7584,32759
13.764,32760
13.7696,32760
13.775,32761
13.7806,32762
13.7863,32760
13.7917,32762
13.7973,32764
13.803,32761
13.8083,32766
13.814,32764
13.8196,32764
13.825,32764
13.8306,32762
13.8362,32763
13.8419,32762
13.8472,32763
13.8529,32763
13.8585,32763
13.8639,32763
13.8695,32761
13.8752,32756
13.8805,32759
13.8862,32762
13.8918,32762
13.8972,32761
13.9028,32759
13.9084,32762
13.9141,32762
13.9194,32763
13.9251,32761
13.9307,32762
13.9361,32757
13.9417,32764
13.9474,32756
13.953,32757
13.9584,32759
13.964,32763
13.9694,32760
13.975,32762
13.9807,32762
13.9863,32761
13.9917,32759
13.9973,32762
14.003,32762
14.0084,32763
14.014,32756
14.0197,32757
14.025,32757
14.0307,32760
14.0363,32757
14.0417,32762
14.0473,32760
14.053,32760
14.0583,32760
14.064,32762
14.0696,32760
14.075,32763
14.0806,32760
14.0863,32760
14.0919,32758
14.0972,32763
14.1029,32761
14.1085,32762
14.1139,32759
14.1195,32758
14.1252,32759
14.1305,32762
14.1362,32760
14.1418,32762
14.1472,32761
14.1529,32761
14.1585,32760
14.1639,32759
14.1695,32757
14.1752,32761
14.1808,32760
14.1862,32762
14.1918,32759
14.1974,32761
14.2028,32761
14.2084,32764
14.2141,32764
14.2197,32763
14.2251,32759
14.2307,32759
14.2363,32762
14.2417,32760
14.2473,32762
14.253,32762
14.2584,32761
14.264,32761
14.2696,32760
14.275,32761
14.2806,32764
14.2863,32761
14.2919,32756
14.2973,32758
14.3029,32762
14.3086,32764
14.3139,32761
14.3196,32756
14.3252,32759
14.3306,32756
14.3362,32756
14.3419,32760
14.3472,32761
14.3529,32759
14.3585,32758
14.3641,32759
14.3695,32758
14.3751,32761
14.3808,32762
14.3861,32759
14.3918,32760
14.3974,32763
14.4028,32760
14.4084,32759
14.4141,32760
14.4194,32758
14.4251,32756
14.4307,32759
14.4361,32760
14.4418,32761
14.4474,32761
14.4528,32761
14.4584,32759
14.464,32759
14.4697,32758
14.475,32758
14.4806,32760
14.4863,32758
14.4919,32760
14.4973,32760
14.5029,32760
14.5086,32757
14.514,32758
14.5196,32757
14.5252,32755
14.5306,32757
14.5363,32761
14.5419,32757
14.5472,32761
14.5529,32760
14.5585,32759
14.5639,32763
14.5695,32761
14.5752,32761
14.5808,32756
14.5862,32760
14.5918,32762
14.5974,32759
14.6028,32762
14.6084,32762
14.6141,32761
14.6195,32761
14.6251,32761
14.6307,32759
14.6361,32760
14.6417,32759
14.6474,32760
14.653,32762
14.6584,32764
14.664,32763
14.6697,32762
14.675,32764
14.6807,32762
14.6863,32761
14.6917,32759
14.6973,32760
14.703,32759
14.7083,32762
14.714,32760
14.7196,32757
14.7252,32760
14.7306,32761
14.7362,32761
14.7419,32763
14.7472,32762
14.7529,32761
14.7585,32764
14.7639,32763
14.7695,32763
14.7752,32762
14.7808,32763
14.7862,32761
14.7918,32763
14.7974,32759
14.8028,32758
14.8085,32762
14.8141,32759
14.8195,32763
14.8251,32763
14.8307,32762
14.8361,32754
14.8417,32759
14.8474,32760
14.853,32757
14.8584,32758
14.864,32758
14.8697,32762
14.875,32763
14.8807,32760
14.8863,32760
14.8917,32758
14.8973,32766
14.903,32760
14.9083,32758
14.914,32759
14.9196,32760
14.9252,32755
14.9306,32757
14.9362,32760
14.9419,32761
14.9472,32759
14.9529,32762
14.9585,32762
14.9639,32760
14.9695,32762
14.9752,32764
14.9805,32762
14.9862,32761
14.9918,32757
14.9975,32762
15.0029,32763
15.0085,32760
15.0141,32763
15.0195,32764
15.0251,32763
15.0308,32759
15.0361,32762
15.0417,32763
15.0473,32762
15.053,32762
15.0584,32763
15.064,32759
15.0695,32762
15.0751,32761
15.0808,32760
15.0861,32760
15.0918,32760
15.0973,32762
15.1029,32761
15.1086,32762
15.1139,32758
15.1195,32760
15.1251,32761
15.1307,32761
15.1361,32760
15.1418,32761
15.1474,32761
15.1528,32759
15.1584,32765
15.164,32755
15.1697,32758
15.175,32758
15.1807,32757
15.1863,32762
15.1917,32764
15.1973,32763
15.203,32762
15.2083,32760
15.214,32763
15.2196,32761
15.225,32760
15.2306,32760
15.2363,32762
15.2417,32760
15.2473,32765
15.253,32761
15.2583,32759
15.2639,32759
15.2696,32763
15.2752,32758
15.2806,32764
15.2862,32764
15.2919,32761
15.2972,32759
15.3029,32760
15.3085,32761
15.3141,32761
15.3195,32759
15.3251,32764
15.3308,32762
15.3362,32762
15.3418,32761
15.3474,32759
15.3528,32762
15.3584,32761
15.3641,32764
15.3694,32761
15.3751,32759
15.3807,32760
15.3864,32764
15.3918,32763
15.3974,32761
15.4028,32759
15.4084,32762
15.4141,32760
15.4197,32761
15.4251,32758
15.4307,32760
15.4363,32763
15.4417,32761
15.4473,32759
15.453,32761
15.4583,32762
15.464,32766
15.4696,32759
15.4753,32758
15.4806,32762
15.4863,32760
15.4919,32763
15.4973,32762
15.5029,32759
15.5085,32758
15.5139,32759
15.5195,32759
15.5252,32762
15.5308,32763
15.5362,32759
15.5418,32763
15.5472,32764
15.5529,32760
15.5585,32759
15.5642,32761
15.5695,32758
15.5752,32759
15.5808,32763
15.5862,32762
15.5918,32760
15.5974,32762
15.6028,32760
15.6084,32762
15.6141,32762
15.6194,32763
15.6251,32759
15.6307,32761
15.6364,32760
15.6417,32761
15.6474,32762
15.653,32760
15.6583,32760
15.664,32761
15.6696,32761
15.6753,32762
15.6806,32762
15.6863,32761
15.6919,32763
15.6973,32764
15.7029,32759
15.7085,32760
15.7139,32760
15.7196,32763
15.7252,32758
15.7306,32761
15.7362,32760
15.7419,32765
15.7475,32759
15.7529,32761
15.7585,32761
15.7639,32758
15.7696,32758
15.7752,32761
15.7808,32759
15.7862,32757
15.7918,32761
15.7975,32761
15.8028,32759
15.8085,32765
15.8141,32761
15.8195,32761
15.8251,32758
15.8307,32759
15.8361,32761
15.8418,32761
15.8474,32762
15.853,32759
15.8584,32759
15.864,32758
15.8697,32760
15.8751,32759
15.8807,32759
15.8863,32760
15.8917,32761
15.8973,32759
15.903,32757
15.9084,32756
15.914,32764
15.9196,32757
15.9253,32763
15.9306,32758
15.9363,32760
15.9419,32757
15.9473,32758
15.953,32762
15.9584,32760
15.964,32759
15.9697,32760
15.9753,32759
15.9806,32760
15.9863,32762
15.9919,32756
15.9973,32756
16.003,32756
16.0086,32759
16.014,32763
16.0196,32761
16.0252,32760
16.0306,32762
16.0362,32764
16.0419,32763
16.0475,32759
16.0529,32760
16.0585,32761
16.0641,32759
16.0695,32752
16.0751,32755
16.0808,32759
16.0862,32755
16.0919,32758
16.0972,32762
16.1029,32759
16.1085,32759
16.1139,32760
16.1196,32761
16.1252,32760
16.1308,32761
16.1362,32760
16.1418,32762
16.1475,32759
16.1528,32758
16.1585,32761
16.1641,32757
16.1695,32759
16.1751,32761
16.1808,32763
16.1861,32762
16.1918,32760
16.1974,32760
16.2031,32760
16.2084,32759
16.214,32758
16.2197,32759
16.225,32760
16.2307,32760
16.2363,32759
16.2417,32761
16.2473,32763
16.253,32761
16.2586,32762
16.264,32762
16.2696,32760
16.2753,32761
16.2807,32759
16.2863,32760
16.2917,32760
16.2973,32763
16.303,32761
16.3086,32759
16.314,32762
16.3196,32760
16.3253,32760
16.3306,32762
16.3363,32758
16.3419,32760
16.3473,32760
16.3529,32760
16.3586,32761
16.3639,32763
16.3695,32763
16.3752,32759
16.3808,32762
16.3862,32758
16.3918,32762
16.3975,32762
16.4028,32760
16.4085,32757
16.4141,32762
16.4195,32758
16.4251,32759
16.4308,32762
16.4361,32759
16.4418,32760
16.4474,32761
16.4528,32758
16.4585,32761
16.4641,32759
16.4695,32759
16.4752,32759
16.4808,32761
16.4862,32760
16.4918,32766
16.4975,32765
16.5028,32762
16.5084,32762
16.514,32763
16.5196,32762
16.5253,32760
16.5306,32763
16.5362,32761
16.5418,32762
16.5475,32761
16.5531,32758
16.5585,32759
16.564,32761
16.5696,32763
16.5753,32762
16.5806,32759
16.5863,32758
16.5918,32760
16.5974,32759
16.6031,32756
16.6084,32760
16.6141,32760
16.6196,32764
16.6252,32760
16.6308,32762
16.6362,32762
16.6418,32762
16.6474,32759
16.653,32757
16.6584,32762
16.664,32763
16.6697,32761
16.6751,32763
16.6807,32760
16.6863,32765
16.6917,32762
16.6974,32761
16.703,32763
16.7086,32763
16.714,32757
16.7196,32762
16.7252,32763
16.7306,32760
16.7362,32761
16.7419,32761
16.7475,32768
16.7529,32759
16.7586,32764
16.7639,32763
16.7696,32764
16.7752,32761
16.7809,32762
16.7862,32761
16.7919,32762
16.7972,32760
16.8029,32764
16.8085,32761
16.8139,32762
16.8196,32762
16.8252,32758
16.8306,32759
16.8362,32762
16.8419,32762
16.8473,32761
16.8529,32757
16.8585,32760
16.8642,32765
16.8695,32762
16.8752,32760
16.8808,32760
16.8862,32762
16.8918,32761
16.8975,32762
16.9028,32759
16.9085,32763
16.9141,32762
16.9195,32759
16.9252,32760
16.9308,32760
16.9362,32762
16.9418,32761
16.9474,32761
16.9528,32758
16.9584,32762
16.9641,32763
16.9697,32761
16.9751,32765
16.9807,32766
16.9864,32762
16.9917,32763
16.9974,32763
17.003,32761
17.0084,32760
17.014,32764
17.0197,32764
17.025,32767
17.0307,32763
17.0363,32760
17.0417,32763
17.0474,32762
17.053,32761
17.0586,32760
17.064,32759
17.0696,32757
17.0753,32762
17.0806,32761
17.0863,32762
17.0919,32762
17.0973,32759
17.1029,32757
17.1086,32763
17.1139,32763
17.1196,32766
17.1252,32762
17.1309,32765
17.1362,32765
17.1419,32763
17.1475,32761
17.1529,32761
17.1585,32763
17.1642,32763
17.1695,32762
17.1752,32761
17.1808,32762
17.1862,32762
17.1918,32760
17.1973,32763
17.2029,32762
17.2086,32764
17.2142,32760
17.2195,32761
17.2252,32759
17.2308,32761
17.2362,32762
17.2418,32763
17.2475,32762
17.2531,32760
17.2585,32761
17.2641,32765
17.2697,32761
17.2751,32765
17.2807,32762
17.2864,32760
17.2918,32764
17.2974,32762
17.303,32763
17.3084,32761
17.3141,32764
17.3197,32764
17.3251,32761
17.3307,32762
17.3364,32760
17.3417,32765
17.3474,32765
17.353,32761
17.3584,32763
17.364,32766
17.3697,32763
17.375,32766
17.3807,32762
17.3863,32762
17.392,32763
17.3973,32762
17.403,32762
17.4086,32761
17.414,32762
17.4196,32762
17.4253,32761
17.4307,32761
17.4363,32765
17.4419,32763
17.4473,32760
17.4529,32763
17.4586,32760
17.464,32763
17.4696,32761
17.4753,32761
17.4807,32766
17.4863,32765
17.4919,32762
17.4973,32760
17.5029,32763
17.5086,32758
17.514,32760
17.5196,32756
17.5252,32758
17.5306,32761
17.5363,32762
17.5419,32759
17.5473,32761
17.5529,32763
17.5586,32762
17.5642,32759
17.5696,32757
17.5752,32761
17.5808,32756
17.5862,32756
17.5918,32761
17.5975,32758
17.6028,32759
17.6085,32759
17.6141,32761
17.6195,32764
17.6251,32759
17.6308,32764
17.6364,32762
17.6418,32762
17.6474,32762
17.6531,32763
17.6584,32766
17.6641,32759
17.6697,32761
17.6751,32761
17.6807,32762
17.6864,32764
17.6917,32763
17.6974,32765
17.703,32762
17.7087,32766
17.714,32762
17.7197,32768
17.725,32761
17.7307,32762
17.7363,32760
17.742,32759
17.7473,32765
17.7529,32758
17.7586,32761
17.7639,32758
17.7696,32762
17.7752,32760
17.7809,32760
17.7862,32759
17.7919,32762
17.7973,32759
17.8029,32758
17.8086,32761
17.8142,32761
17.8196,32760
17.8252,32762
17.8309,32762
17.8362,32762
17.8419,32763
17.8475,32761
17.8529,32762
17.8585,32759
17.8642,32763
17.8695,32765
17.8752,32758
17.8808,32762
17.8862,32762
17.8918,32759
17.8975,32761
17.9031,32758
17.9085,32763
17.9141,32765
17.9195,32762
17.9251,32756
17.9308,32761
17.9364,32763
17.9418,32762
17.9474,32756
17.953,32757
17.9584,32758
17.964,32760
17.9697,32760
17.975,32765
17.9807,32761
17.9863,32761
17.992,32761
17.9973,32764
18.0086,32762
18.014,32762
18.0196,32763
18.0253,32762
18.0306,32763
18.0363,32763
18.0419,32761
18.0473,32761
18.0529,32759
18.0584,32759
18.064,32763
18.0697,32761
18.075,32762
18.0807,32762
18.0862,32758
18.0918,32763
18.0975,32765
18.1029,32761
18.1085,32761
18.114,32761
18.1197,32762
18.1253,32764
18.1306,32759
18.1363,32761
18.1418,32761
18.1474,32761
18.1531,32763
18.1584,32765
18.1641,32764
18.1696,32763
18.1753,32761
18.1806,32762
18.1863,32764
18.1919,32761
18.1973,32762
18.2029,32767
18.2086,32763
18.214,32763
18.2196,32759
18.2252,32763
18.2306,32760
18.2362,32763
18.2419,32761
18.2475,32763
18.2529,32761
18.2585,32759
18.2642,32757
18.2695,32759
18.2752,32757
18.2808,32762
18.2862,32762
18.2918,32761
18.2975,32762
18.3028,32760
18.3085,32762
18.3141,32760
18.3198,32764
18.3251,32763
18.3307,32762
18.3364,32760
18.3417,32758
18.3474,32758
18.3531,32763
18.3584,32761
18.364,32760
18.3697,32759
18.375,32760
18.3807,32759
18.3861,32759
18.3918,32760
18.3974,32760
18.4031,32759
18.4084,32760
18.414,32758
18.4197,32761
18.4251,32761
18.4307,32758
18.4361,32758
18.4418,32763
18.4474,32762
18.4531,32759
18.4584,32762
18.4641,32758
18.4697,32761
18.475,32761
18.4807,32760
18.4862,32755
18.4918,32760
18.4974,32762
18.5031,32762
18.5084,32760
18.5141,32759
18.5195,32761
18.5251,32763
18.5308,32760
18.5362,32764
18.5418,32763
18.5474,32758
18.5531,32761
18.5585,32764
18.5641,32760
18.5695,32762
18.5751,32761
18.5808,32762
18.5862,32758
18.5918,32763
18.5975,32762
18.6031,32760
18.6085,32765
18.6141,32761
18.6195,32757
18.6251,32762
18.6308,32764
18.6362,32761
18.6418,32759
18.6475,32762
18.6529,32764
18.6585,32761
18.6641,32759
18.6695,32761
18.6751,32764
18.6808,32761
18.6862,32763
