Experiment: July_9_negative_cntrl_expt vial 12, Fri Jul  9 17:30:40 2021
11.2027,101
11.2083,100
11.214,100
11.2196,100
11.225,98
11.2306,99
11.2363,100
11.2416,100
11.2472,100
11.2529,100
11.2582,99
11.2639,102
11.2695,97
11.2751,100
11.2805,99
11.2861,97
11.2918,98
11.2971,98
11.3028,100
11.3084,99
11.314,99
11.3194,99
11.325,104
11.3307,101
11.336,103
11.3417,102
11.3473,103
11.3529,101
11.3583,103
11.3639,100
11.3696,100
11.375,95
11.3806,99
11.3863,100
11.3916,99
11.3973,99
11.4029,102
11.4083,96
11.4139,97
11.4195,103
11.4249,102
11.4306,99
11.4362,100
11.4418,106
11.4472,102
11.4528,99
11.4585,97
11.4638,95
11.4695,100
11.4751,100
11.4805,100
11.4861,103
11.4918,101
11.4971,104
11.5028,99
11.5084,99
11.5138,100
11.5194,102
11.5251,99
11.5307,98
11.5361,100
11.5417,94
11.5474,96
11.5527,100
11.5584,100
11.564,102
11.5694,104
11.575,103
11.5807,102
11.586,101
11.5917,102
11.5973,99
11.6029,103
11.6083,100
11.6139,100
11.6196,101
11.6249,100
11.6306,99
11.6362,100
11.6416,98
11.6472,99
11.6528,101
11.6585,102
11.6639,103
11.6695,102
11.6751,103
11.6805,103
11.6861,99
11.6918,102
11.6972,99
11.7028,100
11.7085,98
11.7141,103
11.7195,100
11.7251,103
11.7307,100
11.7361,101
11.7417,98
11.7474,100
11.7528,104
11.7585,98
11.7638,97
11.7695,97
11.7751,100
11.7805,97
11.7861,102
11.7918,101
11.7974,95
11.8027,98
11.8084,102
11.814,100
11.8194,101
11.825,102
11.8307,101
11.836,97
11.8417,102
11.8473,103
11.8527,99
11.8583,101
11.864,103
11.8696,101
11.875,103
11.8806,99
11.8863,99
11.8916,101
11.8973,101
11.9029,99
11.9083,101
11.9139,102
11.9196,103
11.9249,103
11.9306,103
11.9363,102
11.9416,99
11.9473,102
11.9529,99
11.9583,100
11.9639,99
11.9695,100
11.9752,100
11.9805,98
11.9862,100
11.9916,101
11.9971,105
12.0028,101
12.0084,100
12.0141,101
12.0194,101
12.0249,101
12.0306,100
12.0362,100
12.0416,100
12.0472,99
12.0527,103
12.0584,100
12.064,101
12.0694,103
12.075,101
12.0805,102
12.0862,103
12.0918,100
12.0972,103
12.1029,100
12.1084,100
12.114,102
12.1196,102
12.125,98
12.1306,101
12.1362,99
12.1418,99
12.1472,98
12.1528,100
12.1585,97
12.1639,102
12.1695,99
12.1751,101
12.1805,100
12.1861,98
12.1918,100
12.1972,103
12.2028,102
12.2085,98
12.2138,101
12.2195,101
12.2251,100
12.2305,102
12.2361,100
12.2418,100
12.2471,104
12.2528,100
12.2584,101
12.2641,99
12.2694,100
12.275,98
12.2807,105
12.286,101
12.2917,102
12.2973,103
12.303,101
12.3083,100
12.314,100
12.3196,102
12.325,101
12.3306,95
12.3362,100
12.3419,101
12.3472,99
12.3529,102
12.3583,97
12.3639,99
12.3695,99
12.3752,102
12.3805,103
12.3862,98
12.3918,102
12.3972,104
12.4028,101
12.4085,100
12.4141,98
12.4195,99
12.4251,101
12.4307,100
12.4361,103
12.4417,103
12.4474,101
12.4527,102
12.4584,105
12.464,104
12.4696,101
12.475,104
12.4806,99
12.4863,100
12.4916,100
12.4972,104
12.5029,102
12.5085,101
12.5139,101
12.5195,103
12.5249,101
12.5305,99
12.5362,101
12.5418,100
12.5472,100
12.5528,102
12.5585,105
12.5638,103
12.5695,100
12.5751,104
12.5808,103
12.5861,102
12.5918,102
12.5971,104
12.6028,100
12.6084,103
12.614,103
12.6194,102
12.625,104
12.6307,102
12.636,103
12.6417,101
12.6473,101
12.653,103
12.6583,101
12.664,101
12.6696,105
12.6749,101
12.6806,99
12.6862,100
12.6916,100
12.6972,102
12.7029,100
12.7085,103
12.7138,101
12.7195,102
12.7251,102
12.7305,100
12.7361,102
12.7418,98
12.7474,101
12.7528,97
12.7584,102
12.764,99
12.7694,97
12.775,97
12.7807,101
12.786,100
12.7917,100
12.7973,104
12.803,100
12.8083,100
12.814,100
12.8196,103
12.825,103
12.8307,105
12.836,101
12.8417,99
12.8473,98
12.853,101
12.8583,99
12.864,98
12.8696,101
12.875,99
12.8806,100
12.8863,101
12.8916,100
12.8972,99
12.9029,99
12.9082,101
12.9139,102
12.9195,100
12.9252,99
12.9305,100
12.9362,97
12.9418,99
12.9472,101
12.9528,100
12.9585,101
12.9639,100
12.9695,101
12.9752,101
12.9805,102
12.9861,99
12.9918,99
12.9974,102
13.0028,95
13.0084,98
13.0141,97
13.0194,98
13.0251,99
13.0307,102
13.0361,100
13.0417,102
13.0474,101
13.0528,99
13.0584,97
13.064,102
13.0694,103
13.075,100
13.0807,101
13.0861,100
13.0917,101
13.0974,99
13.1027,103
13.1084,99
13.114,98
13.1197,101
13.125,103
13.1307,100
13.1363,103
13.1417,100
13.1473,101
13.153,102
13.1583,104
13.164,102
13.1696,102
13.175,101
13.1806,101
13.1863,99
13.1916,98
13.1973,99
13.203,101
13.2083,101
13.2139,99
13.2196,101
13.2249,102
13.2306,101
13.2362,101
13.2419,99
13.2472,101
13.2528,98
13.2585,103
13.2639,101
13.2695,101
13.2752,103
13.2806,99
13.2862,102
13.2918,99
13.2972,100
13.3029,99
13.3085,100
13.3139,98
13.3195,99
13.3251,99
13.3305,99
13.3362,102
13.3418,99
13.3474,97
13.3528,98
13.3584,96
13.3641,96
13.3694,95
13.3751,99
13.3807,97
13.3861,99
13.3918,100
13.3974,100
13.4028,102
13.4084,101
13.414,99
13.4194,101
13.425,98
13.4307,102
13.4363,95
13.4417,98
13.4473,95
13.453,98
13.4583,99
13.464,95
13.4696,96
13.475,98
13.4806,105
13.4863,101
13.4916,103
13.4973,99
13.5029,98
13.5086,97
13.5139,96
13.5196,100
13.5249,102
13.5306,101
13.5362,97
13.5419,102
13.5472,101
13.5528,103
13.5585,99
13.5641,100
13.5695,102
13.575,100
13.5806,101
13.5863,101
13.5919,100
13.5973,101
13.6028,98
13.6084,98
13.6141,104
13.6195,102
13.6251,99
13.6306,99
13.6363,99
13.6416,99
13.6473,99
13.6529,98
13.6584,105
13.6641,102
13.6694,100
13.6751,102
13.6807,97
13.6862,98
13.6919,97
13.6972,100
13.7029,94
13.7085,95
13.7139,100
13.7195,97
13.7251,96
13.7308,97
13.7361,97
13.7418,100
13.7474,101
13.7527,100
13.7584,96
13.764,97
13.7696,97
13.775,99
13.7806,100
13.7863,98
13.7917,101
13.7973,99
13.803,101
13.8083,100
13.814,100
13.8196,98
13.825,100
13.8306,103
13.8362,99
13.8419,97
13.8472,99
13.8529,100
13.8585,101
13.8639,98
13.8695,99
13.8752,97
13.8805,96
13.8862,100
13.8918,98
13.8972,99
13.9028,100
13.9084,99
13.9141,99
13.9194,100
13.9251,99
13.9307,99
13.9361,95
13.9417,99
13.9474,95
13.953,95
13.9584,101
13.964,101
13.9694,96
13.975,103
13.9807,99
13.9863,97
13.9917,99
13.9973,100
14.003,99
14.0084,98
14.014,97
14.0197,93
14.025,96
14.0307,96
14.0363,95
14.0417,98
14.0473,99
14.053,99
14.0583,101
14.064,98
14.0696,101
14.075,98
14.0806,98
14.0863,100
14.0919,97
14.0972,100
14.1029,98
14.1085,100
14.1139,101
14.1195,102
14.1252,101
14.1305,98
14.1362,99
14.1418,99
14.1472,102
14.1529,99
14.1585,96
14.1639,98
14.1695,98
14.1752,99
14.1808,99
14.1862,99
14.1918,96
14.1974,101
14.2028,99
14.2084,100
14.2141,100
14.2197,99
14.2251,101
14.2307,101
14.2363,98
14.2417,98
14.2473,100
14.253,97
14.2584,102
14.264,98
14.2696,97
14.275,96
14.2806,100
14.2863,98
14.2919,98
14.2973,101
14.3029,98
14.3086,98
14.3139,97
14.3196,98
14.3252,96
14.3306,95
14.3362,96
14.3419,99
14.3472,101
14.3529,98
14.3585,96
14.3641,97
14.3695,97
14.3751,99
14.3808,99
14.3861,98
14.3918,96
14.3974,99
14.4028,98
14.4084,99
14.4141,99
14.4194,100
14.4251,101
14.4307,97
14.4361,100
14.4418,98
14.4474,99
14.4528,97
14.4584,96
14.464,98
14.4697,97
14.475,99
14.4806,101
14.4863,100
14.4919,97
14.4973,100
14.5029,95
14.5086,96
14.514,96
14.5196,98
14.5252,99
14.5306,99
14.5363,97
14.5419,97
14.5472,101
14.5529,101
14.5585,97
14.5639,101
14.5695,100
14.5752,98
14.5808,98
14.5862,97
14.5918,100
14.5974,99
14.6028,101
14.6084,102
14.6141,104
14.6195,97
14.6251,98
14.6307,98
14.6361,99
14.6417,101
14.6474,100
14.653,97
14.6584,99
14.664,97
14.6697,99
14.675,102
14.6807,100
14.6863,100
14.6917,100
14.6973,98
14.703,96
14.7083,99
14.714,100
14.7196,100
14.7252,99
14.7306,102
14.7362,100
14.7419,100
14.7472,98
14.7529,99
14.7585,99
14.7639,100
14.7695,100
14.7752,99
14.7808,101
14.7862,100
14.7918,102
14.7974,101
14.8028,98
14.8085,102
14.8141,98
14.8195,101
14.8251,101
14.8307,101
14.8361,95
14.8417,98
14.8474,94
14.853,98
14.8584,99
14.864,99
14.8697,99
14.875,102
14.8807,101
14.8863,99
14.8917,99
14.8973,100
14.903,96
14.9083,101
14.914,99
14.9196,97
14.9252,92
14.9306,97
14.9362,98
14.9419,97
14.9472,102
14.9529,100
14.9585,101
14.9639,99
14.9695,102
14.9752,100
14.9805,101
14.9862,100
14.9918,99
14.9975,101
15.0029,100
15.0085,102
15.0141,101
15.0195,103
15.0251,99
15.0308,96
15.0361,100
15.0417,101
15.0473,102
15.053,102
15.0584,99
15.064,100
15.0695,101
15.0751,100
15.0808,101
15.0861,101
15.0918,99
15.0973,101
15.1029,101
15.1086,99
15.1139,99
15.1195,97
15.1251,98
15.1307,101
15.1361,96
15.1418,101
15.1474,102
15.1528,99
15.1584,101
15.164,97
15.1697,98
15.175,98
15.1807,97
15.1863,105
15.1917,104
15.1973,102
15.203,102
15.2083,100
15.214,101
15.2196,101
15.225,101
15.2306,100
15.2363,97
15.2417,101
15.2473,107
15.253,100
15.2583,98
15.2639,96
15.2696,100
15.2752,99
15.2806,99
15.2862,96
15.2919,98
15.2972,99
15.3029,97
15.3085,100
15.3141,100
15.3195,97
15.3251,99
15.3308,97
15.3362,105
15.3418,96
15.3474,98
15.3528,102
15.3584,101
15.3641,103
15.3694,103
15.3751,100
15.3807,98
15.3864,99
15.3918,103
15.3974,101
15.4028,101
15.4084,99
15.4141,97
15.4197,99
15.4251,98
15.4307,99
15.4363,100
15.4417,100
15.4473,94
15.453,98
15.4583,100
15.464,103
15.4696,99
15.4753,98
15.4806,99
15.4863,99
15.4919,101
15.4973,99
15.5029,95
15.5085,101
15.5139,99
15.5195,98
15.5252,102
15.5308,100
15.5362,100
15.5418,97
15.5472,99
15.5529,101
15.5585,98
15.5642,97
15.5695,98
15.5752,99
15.5808,98
15.5862,97
15.5918,102
15.5974,99
15.6028,103
15.6084,101
15.6141,99
15.6194,97
15.6251,98
15.6307,103
15.6364,99
15.6417,101
15.6474,102
15.653,97
15.6583,98
15.664,100
15.6696,97
15.6753,101
15.6806,94
15.6863,101
15.6919,101
15.6973,102
15.7029,97
15.7085,100
15.7139,99
15.7196,98
15.7252,99
15.7306,97
15.7362,100
15.7419,103
15.7475,99
15.7529,97
15.7585,100
15.7639,99
15.7696,95
15.7752,96
15.7808,96
15.7862,100
15.7918,100
15.7975,99
15.8028,97
15.8085,103
15.8141,101
15.8195,99
15.8251,97
15.8307,98
15.8361,97
15.8418,98
15.8474,101
15.853,100
15.8584,102
15.864,97
15.8697,100
15.8751,102
15.8807,99
15.8863,96
15.8917,100
15.8973,97
15.903,97
15.9084,96
15.914,97
15.9196,100
15.9253,101
15.9306,97
15.9363,99
15.9419,95
15.9473,94
15.953,101
15.9584,99
15.964,98
15.9697,97
15.9753,97
15.9806,99
15.9863,98
15.9919,95
15.9973,96
16.003,96
16.0086,97
16.014,102
16.0196,99
16.0252,98
16.0306,101
16.0362,100
16.0419,97
16.0475,101
16.0529,98
16.0585,102
16.0641,97
16.0695,96
16.0751,95
16.0808,101
16.0862,94
16.0919,100
16.0972,97
16.1029,100
16.1085,100
16.1139,98
16.1196,96
16.1252,100
16.1308,97
16.1362,95
16.1418,96
16.1475,98
16.1528,100
16.1585,99
16.1641,97
16.1695,98
16.1751,101
16.1808,100
16.1861,101
16.1918,101
16.1974,99
16.2031,100
16.2084,102
16.214,101
16.2197,103
16.225,96
16.2307,98
16.2363,99
16.2417,100
16.2473,100
16.253,100
16.2586,99
16.264,102
16.2696,100
16.2753,98
16.2807,97
16.2863,101
16.2917,100
16.2973,97
16.303,99
16.3086,100
16.314,98
16.3196,100
16.3253,100
16.3306,98
16.3363,98
16.3419,99
16.3473,101
16.3529,99
16.3586,98
16.3639,97
16.3695,98
16.3752,98
16.3808,97
16.3862,100
16.3918,97
16.3975,99
16.4028,98
16.4085,100
16.4141,100
16.4195,103
16.4251,98
16.4308,98
16.4361,97
16.4418,98
16.4474,99
16.4528,99
16.4585,99
16.4641,98
16.4695,99
16.4752,97
16.4808,100
16.4862,99
16.4918,105
16.4975,101
16.5028,97
16.5084,99
16.514,101
16.5196,98
16.5253,98
16.5306,101
16.5362,100
16.5418,98
16.5475,101
16.5531,95
16.5585,96
16.564,101
16.5696,101
16.5753,96
16.5806,97
16.5863,97
16.5918,95
16.5974,99
16.6031,95
16.6084,95
16.6141,96
16.6196,100
16.6252,98
16.6308,99
16.6362,99
16.6418,101
16.6474,98
16.653,99
16.6584,100
16.664,103
16.6697,101
16.6751,98
16.6807,101
16.6863,102
16.6917,97
16.6974,101
16.703,100
16.7086,100
16.714,100
16.7196,100
16.7252,100
16.7306,100
16.7362,97
16.7419,97
16.7475,100
16.7529,103
16.7586,100
16.7639,99
16.7696,100
16.7752,99
16.7809,101
16.7862,100
16.7919,98
16.7972,97
16.8029,102
16.8085,102
16.8139,100
16.8196,97
16.8252,95
16.8306,95
16.8362,101
16.8419,101
16.8473,102
16.8529,97
16.8585,94
16.8642,99
16.8695,97
16.8752,99
16.8808,99
16.8862,99
16.8918,100
16.8975,100
16.9028,104
16.9085,103
16.9141,98
16.9195,98
16.9252,101
16.9308,99
16.9362,99
16.9418,99
16.9474,98
16.9528,99
16.9584,103
16.9641,100
16.9697,98
16.9751,100
16.9807,104
16.9864,103
16.9917,102
16.9974,99
17.003,95
17.0084,98
17.014,100
17.0197,100
17.025,102
17.0307,104
17.0363,100
17.0417,100
17.0474,101
17.053,102
17.0586,102
17.064,100
17.0696,100
17.0753,100
17.0806,99
17.0863,100
17.0919,102
17.0973,99
17.1029,96
17.1086,101
17.1139,100
17.1196,99
17.1252,98
17.1309,101
17.1362,101
17.1419,98
17.1475,102
17.1529,101
17.1585,97
17.1642,100
17.1695,99
17.1752,97
17.1808,100
17.1862,100
17.1918,100
17.1973,99
17.2029,98
17.2086,100
17.2142,101
17.2195,97
17.2252,99
17.2308,102
17.2362,99
17.2418,100
17.2475,99
17.2531,99
17.2585,99
17.2641,101
17.2697,98
17.2751,104
17.2807,102
17.2864,101
17.2918,99
17.2974,101
17.303,101
17.3084,104
17.3141,102
17.3197,100
17.3251,101
17.3307,98
17.3364,99
17.3417,103
17.3474,103
17.353,103
17.3584,100
17.364,100
17.3697,101
17.375,101
17.3807,101
17.3863,101
17.392,100
17.3973,98
17.403,101
17.4086,100
17.414,97
17.4196,102
17.4253,101
17.4307,98
17.4363,100
17.4419,101
17.4473,99
17.4529,99
17.4586,100
17.464,104
17.4696,98
17.4753,100
17.4807,101
17.4863,100
17.4919,99
17.4973,100
17.5029,103
17.5086,97
17.514,96
17.5196,95
17.5252,96
17.5306,96
17.5363,99
17.5419,97
17.5473,97
17.5529,97
17.5586,96
17.5642,98
17.5696,97
17.5752,96
17.5808,97
17.5862,96
17.5918,102
17.5975,98
17.6028,100
17.6085,99
17.6141,98
17.6195,99
17.6251,100
17.6308,101
17.6364,100
17.6418,99
17.6474,100
17.6531,102
17.6584,104
17.6641,99
17.6697,99
17.6751,103
17.6807,100
17.6864,101
17.6917,100
17.6974,102
17.703,97
17.7087,103
17.714,101
17.7197,104
17.725,99
17.7307,99
17.7363,96
17.742,100
17.7473,99
17.7529,98
17.7586,98
17.7639,95
17.7696,99
17.7752,98
17.7809,97
17.7862,99
17.7919,101
17.7973,99
17.8029,98
17.8086,102
17.8142,100
17.8196,98
17.8252,98
17.8309,97
17.8362,97
17.8419,98
17.8475,96
17.8529,100
17.8585,97
17.8642,100
17.8695,103
17.8752,99
17.8808,99
17.8862,101
17.8918,97
17.8975,98
17.9031,100
17.9085,98
17.9141,101
17.9195,103
17.9251,97
17.9308,100
17.9364,101
17.9418,94
17.9474,97
17.953,95
17.9584,101
17.964,97
17.9697,98
17.975,100
17.9807,101
17.9863,100
17.992,100
17.9973,98
18.0086,101
18.014,98
18.0196,100
18.0253,99
18.0306,94
18.0363,98
18.0419,101
18.0473,101
18.0529,99
18.0584,100
18.064,101
18.0697,99
18.075,98
18.0807,100
18.0862,101
18.0918,98
18.0975,97
18.1029,102
18.1085,100
18.114,104
18.1197,101
18.1253,100
18.1306,98
18.1363,98
18.1418,98
18.1474,98
18.1531,99
18.1584,102
18.1641,100
18.1696,104
18.1753,99
18.1806,99
18.1863,101
18.1919,102
18.1973,99
18.2029,102
18.2086,102
18.214,103
18.2196,104
18.2252,102
18.2306,100
18.2362,103
18.2419,100
18.2475,100
18.2529,97
18.2585,98
18.2642,97
18.2695,96
18.2752,98
18.2808,97
18.2862,100
18.2918,101
18.2975,98
18.3028,102
18.3085,102
18.3141,101
18.3198,102
18.3251,101
18.3307,101
18.3364,98
18.3417,99
18.3474,100
18.3531,100
18.3584,100
18.364,98
18.3697,98
18.375,101
18.3807,101
18.3861,97
18.3918,98
18.3974,98
18.4031,96
18.4084,101
18.414,101
18.4197,100
18.4251,102
18.4307,97
18.4361,101
18.4418,99
18.4474,99
18.4531,99
18.4584,101
18.4641,97
18.4697,98
18.475,99
18.4807,100
18.4862,95
18.4918,100
18.4974,98
18.5031,101
18.5084,100
18.5141,97
18.5195,100
18.5251,102
18.5308,99
18.5362,103
18.5418,101
18.5474,98
18.5531,101
18.5585,100
18.5641,98
18.5695,102
18.5751,99
18.5808,103
18.5862,97
18.5918,99
18.5975,100
18.6031,98
18.6085,99
18.6141,96
18.6195,97
18.6251,103
18.6308,104
18.6362,100
18.6418,99
18.6475,101
18.6529,104
18.6585,102
18.6641,101
18.6695,103
18.6751,100
18.6808,100
18.6862,100
18.6918,100
18.6975,101
18.7028,99
18.7085,102
18.7141,103
18.7195,103
18.7252,98
18.7308,101
18.7362,101
18.7418,98
18.7475,101
18.7528,102
18.7585,98
18.7641,99
18.7695,98
18.7752,96
18.7808,99
18.7862,102
18.7918,102
18.7975,99
18.8028,95
18.8085,99
18.8141,98
18.8196,97
18.8252,99
18.8309,99
18.8362,100
18.8419,100
18.8475,98
18.8529,98
18.8585,99
18.8641,100
18.8695,101
18.8751,98
18.8808,99
18.8862,97
18.8919,103
18.8975,101
18.9029,101
18.9085,99
18.9142,99
18.9195,98
18.9252,102
18.9308,97
18.9362,96
18.9418,98
18.9475,100
18.9529,100
18.9586,99
18.9642,99
18.9696,101
18.9752,98
18.9808,100
18.9862,100
18.9918,100
18.9975,99
19.0029,99
19.0085,98
19.0142,100
19.0195,103
19.0252,102
19.0308,99
19.0362,95
19.0418,100
19.0475,102
19.0528,99
19.0585,100
19.0641,102
19.0696,102
19.0753,101
19.0806,100
19.0863,99
19.0919,98
19.0976,100
19.1029,97
19.1086,101
19.1139,100
19.1196,98
19.1252,103
19.1309,101
19.1362,101
19.1419,100
19.1472,101
19.1529,99
19.1585,100
19.1642,98
19.1695,95
19.1752,100
19.1808,99
19.1862,101
19.1918,99
19.1974,100
19.203,99
19.2086,99
19.214,102
19.2196,102
19.2253,103
19.2306,98
19.2363,103
19.2419,101
19.2473,99
19.2529,96
19.2586,98
19.2642,100
19.2696,96
19.2752,98
19.2806,101
19.2862,103
19.2919,102
19.2975,100
19.3029,100
19.3085,102
19.3142,102
19.3195,99
19.3252,108
19.3308,100
19.3364,97
19.3417,102
19.3474,100
19.353,99
19.3586,101
19.364,101
19.3696,103
19.3752,100
19.3806,99
19.3863,101
19.3919,100
19.3975,102
19.4029,103
19.4085,99
19.4142,102
19.4195,101
19.4252,96
19.4308,98
19.4362,98
19.4418,100
19.4475,99
19.4528,97
19.4585,99
19.4641,100
19.4697,103
19.4751,99
19.4807,100
19.4864,100
19.492,100
19.4974,101
19.503,101
19.5086,102
19.514,101
19.5196,99
19.5252,99
19.5309,98
19.5362,100
19.5419,99
19.5475,100
19.5529,98
19.5585,99
19.5642,99
19.5695,99
19.5752,98
19.5806,99
19.5862,101
19.5919,101
19.5975,100
19.6029,102
19.6084,101
19.6141,99
19.6197,96
19.6251,101
19.6308,103
19.6362,101
19.6419,101
19.6475,104
19.6529,101
19.6585,103
19.664,99
19.6697,103
19.675,96
19.6807,102
19.6863,100
19.6918,100
19.6975,97
19.7028,100
19.7085,99
19.7141,101
19.7195,102
19.7251,100
19.7308,102
19.7361,101
19.7418,102
19.7474,100
19.7531,100
19.7584,102
19.7641,103
19.7697,101
19.7751,102
19.7807,97
19.7864,96
19.7917,99
19.7974,101
19.803,102
19.8084,98
19.814,98
19.8197,98
19.8253,100
19.8307,96
19.8363,105
19.8419,101
19.8473,103
19.8529,101
19.8586,102
19.864,103
19.8696,102
19.8752,104
19.8809,101
19.8863,101
19.8919,99
19.8975,99
19.9029,101
19.9085,98
19.9142,99
19.9195,100
19.9252,97
19.9308,96
19.9362,101
19.9418,98
19.9475,97
19.9531,101
19.9585,100
19.9641,98
19.9698,101
19.9751,96
19.9808,100
19.9864,100
19.9918,101
19.9974,100
20.0031,103
20.0084,100
20.0141,95
20.0197,98
20.0251,101
20.0307,97
20.0364,100
20.0418,97
20.0474,101
20.053,100
20.0587,96
20.064,99
20.0697,100
20.0753,100
20.0807,101
20.0863,100
20.0919,100
20.0976,104
20.1029,101
20.1086,100
20.1142,104
20.1196,100
20.1252,100
20.1309,98
20.1362,97
20.1419,100
20.1475,96
20.1529,99
20.1585,96
20.1642,100
20.1695,98
20.1752,95
20.1809,97
20.1863,99
20.1919,97
20.1975,99
20.2029,99
20.2086,101
20.2142,98
20.2196,102
20.2252,102
20.2309,101
20.2362,99
20.2419,97
20.2475,97
20.2529,96
20.2585,98
20.2642,100
20.2695,100
20.2752,98
20.2808,102
20.2865,101
20.2918,100
20.2975,100
20.3031,100
20.3085,96
20.3141,100
20.3198,103
20.3252,99
20.3308,99
20.3364,100
20.3418,100
20.3475,98
20.3531,101
20.3585,95
20.3641,98
20.3697,103
20.3751,104
20.3807,105
20.3864,104
20.3918,103
20.3974,103
20.4031,103
20.4087,101
20.4141,101
20.4197,101
20.4251,106
20.4307,104
20.4364,102
20.442,99
20.4474,101
20.453,104
20.4587,98
20.464,99
20.4697,103
20.4753,100
20.4807,102
20.4863,101
20.492,102
20.4973,100
20.503,102
20.5086,103
20.514,99
20.5197,100
20.5253,102
20.5306,99
20.5363,106
20.5419,97
20.5476,103
20.5529,101
20.5586,100
20.5642,101
20.5696,101
20.5753,102
20.5809,104
20.5863,101
20.5919,101
20.5976,101
20.6029,101
20.6086,102
20.6142,101
20.6196,101
20.6253,100
20.6309,96
20.6363,101
20.6419,103
20.6476,103
20.6529,102
20.6586,101
20.6642,98
20.6696,105
20.6752,100
20.6808,102
20.6865,102
20.6919,102
20.6975,98
20.7032,95
20.7085,102
20.7142,101
20.7198,102
20.7252,99
20.7308,102
20.7364,100
20.7418,105
20.7475,104
20.7531,101
20.7585,101
20.7641,101
20.7698,103
20.7751,99
20.7808,99
20.7864,104
20.792,99
20.7974,101
20.8031,102
20.8087,101
20.8141,103
20.8197,99
20.8254,97
20.8307,99
20.8364,98
20.842,103
20.8474,101
20.853,102
20.8586,100
20.8643,102
20.8697,102
20.8753,101
20.8809,101
20.8863,103
20.8919,100
20.8976,102
20.9029,102
20.9086,99
20.9142,98
20.9196,103
20.9252,100
20.9309,100
20.9363,102
20.9419,101
20.9476,100
20.9529,98
20.9586,100
20.9642,100
20.9698,100
20.9752,104
20.9808,104
20.9865,100
20.9918,98
20.9975,101
21.0031,98
21.0085,99
21.0141,97
21.0198,100
21.0252,101
21.0308,101
21.0364,102
21.0418,101
21.0474,101
21.0531,101
21.0587,98
21.0641,101
21.0697,100
21.0751,100
21.0808,100
21.0864,102
21.0921,104
21.0974,101
21.1029,97
21.1086,93
21.1142,103
21.1199,95
21.1252,96
21.1307,97
21.1364,100
21.142,103
21.1474,102
21.153,102
21.1585,102
21.1642,100
21.1696,102
21.1752,100
21.1808,103
21.1864,101
21.192,101
21.1974,98
21.203,95
21.2086,97
21.2142,101
21.2198,103
21.2252,103
21.2308,103
21.2364,104
21.2418,100
21.2474,101
21.2531,103
21.2587,104
21.2641,102
21.2698,101
21.2754,101
21.2808,99
21.2864,102
21.2921,103
21.2974,106
21.3031,102
21.3087,103
21.3141,103
21.3197,104
21.3253,104
21.3307,100
21.3363,102
21.342,102
21.3476,100
21.353,102
21.3586,100
21.3643,100
21.3696,101
21.3753,102
21.3809,98
21.3863,102
21.3919,103
21.3976,102
21.4029,103
21.4086,101
21.4142,97
21.4198,99
21.4252,101
21.4309,102
21.4365,101
21.4418,102
21.4475,98
21.4531,100
21.4588,101
21.4641,102
21.4698,103
21.4751,102
21.4808,102
21.4864,101
21.4921,104
21.4974,102
21.5031,102
21.5085,103
21.5141,101
21.5198,102
21.5254,104
21.5308,103
21.5364,101
21.542,101
21.5474,103
21.5531,102
21.5587,101
21.5641,102
21.5697,105
21.5754,103
21.5807,101
21.5864,103
21.592,104
21.5974,97
21.603,102
21.6087,103
21.6143,102
21.6197,101
21.6253,103
21.6307,104
21.6363,104
21.642,104
21.6476,101
21.653,101
21.6586,100
21.6643,100
21.6696,102
21.6753,104
21.6809,103
21.6863,102
21.6919,110
21.6976,104
21.703,102
21.7086,102
21.7142,103
21.7199,104
21.7252,102
21.7309,102
21.7365,103
21.7419,101
21.7475,101
21.7532,102
21.7585,99
21.7642,100
21.7698,98
21.7752,99
21.7808,103
21.7865,100
21.7918,101
21.7975,101
21.8031,99
21.8085,99
21.8141,102
21.8198,102
21.8254,104
21.8308,101
21.8364,103
21.8421,104
21.8474,98
21.8531,97
21.8587,106
21.8641,103
21.8697,103
21.8754,99
21.8807,103
21.8864,100
21.892,100
21.8974,104
21.903,103
21.9087,101
21.9143,101
21.9197,103
21.9253,102
21.931,99
21.9363,101
21.942,103
21.9477,101
21.953,100
21.9587,100
21.964,101
21.9697,99
21.9753,104
21.9809,102
21.9863,104
21.992,104
21.9976,103
22.003,97
22.0086,103
22.0143,101
22.0197,103
22.0253,99
22.0309,102
22.0363,102
22.0419,101
22.0476,98
22.053,104
22.0586,100
22.0642,104
22.0699,98
22.0752,103
22.0809,99
22.0865,104
22.0919,102
22.0975,103
22.1032,103
22.1086,100
22.1142,102
22.1198,104
22.1252,101
22.1309,102
22.1365,97
22.1419,99
22.1475,98
22.1531,100
22.1586,101
22.1642,102
22.1698,104
22.1752,101
22.1808,99
22.1865,101
22.1918,100
22.1975,101
22.2031,99
22.2085,101
22.2141,104
22.2198,103
22.2254,100
22.2308,103
22.2364,103
22.2421,102
22.2474,100
22.2531,103
22.2587,104
22.2641,100
22.2697,104
22.2754,102
22.2807,101
22.2864,102
22.292,101
22.2974,97
22.303,97
22.3087,98
22.3143,101
22.3197,101
22.3253,105
22.331,102
22.3363,102
22.3419,103
22.3476,101
22.353,101
22.3586,101
22.3643,104
22.3696,102
22.3753,103
22.3809,102
22.3863,106
22.3919,101
22.3976,105
22.4032,103
22.4085,105
22.4142,102
22.4198,100
22.4252,103
22.4308,99
