Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:40 2021
11.2027,101
11.2083,101
11.214,101
11.2196,98
11.225,101
11.2306,97
11.2363,97
11.2416,101
11.2472,100
11.2529,99
11.2582,99
11.2639,100
11.2695,98
11.2751,101
11.2805,101
11.2861,100
11.2918,95
11.2971,97
11.3028,99
11.3084,99
11.314,105
11.3194,100
11.325,105
11.3307,102
11.336,97
11.3417,100
11.3473,98
11.3529,101
11.3583,100
11.3639,102
11.3696,99
11.375,98
11.3806,102
11.3863,101
11.3916,100
11.3973,100
11.4029,103
11.4083,98
11.4139,98
11.4195,104
11.4249,98
11.4306,99
11.4362,100
11.4418,101
11.4472,102
11.4528,99
11.4585,97
11.4638,93
11.4695,96
11.4751,99
11.4805,102
11.4861,101
11.4918,101
11.4971,102
11.5028,102
11.5084,101
11.5138,100
11.5194,98
11.5251,100
11.5307,98
11.5361,97
11.5417,96
11.5474,97
11.5527,102
11.5584,99
11.564,99
11.5694,99
11.575,102
11.5807,102
11.586,105
11.5917,101
11.5973,100
11.6029,102
11.6083,99
11.6139,101
11.6196,101
11.6249,100
11.6306,97
11.6362,101
11.6416,99
11.6472,100
11.6528,100
11.6585,102
11.6639,104
11.6695,100
11.6751,104
11.6805,103
11.6861,101
11.6918,98
11.6972,99
11.7028,102
11.7085,103
11.7141,100
11.7195,103
11.7251,100
11.7307,100
11.7361,103
11.7417,102
11.7474,101
11.7528,103
11.7585,99
11.7638,100
11.7695,98
11.7751,96
11.7805,100
11.7861,100
11.7918,99
11.7974,98
11.8027,101
11.8084,100
11.814,98
11.8194,99
11.825,101
11.8307,102
11.836,99
11.8417,101
11.8473,98
11.8527,98
11.8583,102
11.864,100
11.8696,101
11.875,99
11.8806,97
11.8863,100
11.8916,100
11.8973,100
11.9029,97
11.9083,100
11.9139,105
11.9196,99
11.9249,102
11.9306,106
11.9363,101
11.9416,99
11.9473,103
11.9529,100
11.9583,100
11.9639,98
11.9695,97
11.9752,100
11.9805,97
11.9862,101
11.9916,99
11.9971,100
12.0028,99
12.0084,102
12.0141,101
12.0194,102
12.0249,103
12.0306,99
12.0362,101
12.0416,100
12.0472,99
12.0527,101
12.0584,100
12.064,102
12.0694,100
12.075,101
12.0805,103
12.0862,101
12.0918,100
12.0972,102
12.1029,102
12.1084,101
12.114,102
12.1196,102
12.125,101
12.1306,101
12.1362,103
12.1418,99
12.1472,98
12.1528,99
12.1585,98
12.1639,97
12.1695,101
12.1751,102
12.1805,102
12.1861,99
12.1918,96
12.1972,102
12.2028,100
12.2085,97
12.2138,100
12.2195,100
12.2251,99
12.2305,100
12.2361,103
12.2418,99
12.2471,103
12.2528,99
12.2584,97
12.2641,101
12.2694,99
12.275,97
12.2807,102
12.286,102
12.2917,102
12.2973,100
12.303,101
12.3083,101
12.314,103
12.3196,101
12.325,99
12.3306,101
12.3362,102
12.3419,98
12.3472,97
12.3529,101
12.3583,97
12.3639,99
12.3695,98
12.3752,101
12.3805,100
12.3862,103
12.3918,100
12.3972,101
12.4028,101
12.4085,98
12.4141,101
12.4195,102
12.4251,98
12.4307,100
12.4361,104
12.4417,103
12.4474,101
12.4527,102
12.4584,101
12.464,103
12.4696,102
12.475,98
12.4806,101
12.4863,102
12.4916,101
12.4972,102
12.5029,104
12.5085,100
12.5139,99
12.5195,100
12.5249,99
12.5305,99
12.5362,101
12.5418,99
12.5472,100
12.5528,99
12.5585,102
12.5638,101
12.5695,101
12.5751,101
12.5808,103
12.5861,101
12.5918,102
12.5971,105
12.6028,101
12.6084,102
12.614,101
12.6194,101
12.625,105
12.6307,100
12.636,104
12.6417,102
12.6473,101
12.653,100
12.6583,100
12.664,101
12.6696,103
12.6749,102
12.6806,98
12.6862,102
12.6916,97
12.6972,99
12.7029,103
12.7085,103
12.7138,99
12.7195,100
12.7251,99
12.7305,101
12.7361,103
12.7418,100
12.7474,103
12.7528,102
12.7584,103
12.764,100
12.7694,98
12.775,99
12.7807,100
12.786,100
12.7917,103
12.7973,100
12.803,101
12.8083,100
12.814,100
12.8196,100
12.825,101
12.8307,102
12.836,100
12.8417,98
12.8473,98
12.853,98
12.8583,98
12.864,100
12.8696,100
12.875,101
12.8806,101
12.8863,99
12.8916,97
12.8972,99
12.9029,101
12.9082,102
12.9139,101
12.9195,103
12.9252,104
12.9305,99
12.9362,102
12.9418,100
12.9472,101
12.9528,100
12.9585,104
12.9639,97
12.9695,100
12.9752,101
12.9805,103
12.9861,102
12.9918,100
12.9974,96
13.0028,94
13.0084,96
13.0141,97
13.0194,99
13.0251,101
13.0307,100
13.0361,101
13.0417,101
13.0474,98
13.0528,96
13.0584,99
13.064,100
13.0694,99
13.075,101
13.0807,102
13.0861,98
13.0917,101
13.0974,99
13.1027,99
13.1084,101
13.114,100
13.1197,100
13.125,105
13.1307,100
13.1363,99
13.1417,100
13.1473,99
13.153,102
13.1583,104
13.164,102
13.1696,99
13.175,100
13.1806,96
13.1863,100
13.1916,98
13.1973,100
13.203,101
13.2083,101
13.2139,99
13.2196,99
13.2249,102
13.2306,101
13.2362,101
13.2419,101
13.2472,100
13.2528,101
13.2585,99
13.2639,100
13.2695,100
13.2752,103
13.2806,99
13.2862,105
13.2918,100
13.2972,101
13.3029,101
13.3085,99
13.3139,96
13.3195,99
13.3251,98
13.3305,98
13.3362,99
13.3418,99
13.3474,97
13.3528,100
13.3584,98
13.3641,97
13.3694,97
13.3751,98
13.3807,99
13.3861,99
13.3918,103
13.3974,101
13.4028,101
13.4084,98
13.414,99
13.4194,98
13.425,100
13.4307,99
13.4363,95
13.4417,97
13.4473,100
13.453,96
13.4583,98
13.464,98
13.4696,97
13.475,99
13.4806,100
13.4863,99
13.4916,105
13.4973,98
13.5029,97
13.5086,100
13.5139,96
13.5196,100
13.5249,102
13.5306,102
13.5362,102
13.5419,104
13.5472,97
13.5528,99
13.5585,99
13.5641,98
13.5695,100
13.575,100
13.5806,99
13.5863,101
13.5919,102
13.5973,100
13.6028,97
13.6084,99
13.6141,101
13.6195,100
13.6251,95
13.6306,98
13.6363,98
13.6416,99
13.6473,100
13.6529,98
13.6584,100
13.6641,102
13.6694,99
13.6751,98
13.6807,97
13.6862,97
13.6919,96
13.6972,99
13.7029,98
13.7085,97
13.7139,96
13.7195,97
13.7251,95
13.7308,95
13.7361,99
13.7418,102
13.7474,100
13.7527,100
13.7584,95
13.764,99
13.7696,99
13.775,99
13.7806,96
13.7863,98
13.7917,96
13.7973,100
13.803,101
13.8083,103
13.814,100
13.8196,102
13.825,97
13.8306,101
13.8362,98
13.8419,98
13.8472,96
13.8529,104
13.8585,101
13.8639,99
13.8695,94
13.8752,98
13.8805,97
13.8862,99
13.8918,99
13.8972,97
13.9028,99
13.9084,99
13.9141,97
13.9194,97
13.9251,98
13.9307,100
13.9361,96
13.9417,98
13.9474,97
13.953,98
13.9584,96
13.964,99
13.9694,93
13.975,102
13.9807,101
13.9863,99
13.9917,94
13.9973,101
14.003,101
14.0084,97
14.014,100
14.0197,93
14.025,94
14.0307,99
14.0363,97
14.0417,99
14.0473,99
14.053,100
14.0583,100
14.064,101
14.0696,97
14.075,99
14.0806,100
14.0863,98
14.0919,100
14.0972,100
14.1029,98
14.1085,100
14.1139,102
14.1195,100
14.1252,98
14.1305,99
14.1362,99
14.1418,101
14.1472,100
14.1529,100
14.1585,99
14.1639,99
14.1695,98
14.1752,100
14.1808,99
14.1862,99
14.1918,100
14.1974,99
14.2028,100
14.2084,102
14.2141,101
14.2197,100
14.2251,98
14.2307,98
14.2363,98
14.2417,99
14.2473,96
14.253,99
14.2584,101
14.264,99
14.2696,99
14.275,100
14.2806,94
14.2863,101
14.2919,98
14.2973,99
14.3029,100
14.3086,101
14.3139,101
14.3196,95
14.3252,96
14.3306,98
14.3362,99
14.3419,99
14.3472,101
14.3529,98
14.3585,97
14.3641,97
14.3695,98
14.3751,97
14.3808,98
14.3861,100
14.3918,99
14.3974,97
14.4028,99
14.4084,99
14.4141,96
14.4194,100
14.4251,101
14.4307,101
14.4361,100
14.4418,100
14.4474,99
14.4528,98
14.4584,97
14.464,98
14.4697,100
14.475,97
14.4806,96
14.4863,98
14.4919,100
14.4973,98
14.5029,96
14.5086,95
14.514,96
14.5196,94
14.5252,98
14.5306,97
14.5363,99
14.5419,100
14.5472,100
14.5529,100
14.5585,98
14.5639,99
14.5695,100
14.5752,98
14.5808,101
14.5862,99
14.5918,99
14.5974,102
14.6028,100
14.6084,99
14.6141,99
14.6195,105
14.6251,97
14.6307,99
14.6361,97
14.6417,99
14.6474,101
14.653,98
14.6584,101
14.664,99
14.6697,101
14.675,103
14.6807,101
14.6863,100
14.6917,101
14.6973,100
14.703,98
14.7083,98
14.714,100
14.7196,97
14.7252,98
14.7306,100
14.7362,101
14.7419,98
14.7472,97
14.7529,95
14.7585,98
14.7639,101
14.7695,100
14.7752,99
14.7808,102
14.7862,100
14.7918,101
14.7974,101
14.8028,97
14.8085,100
14.8141,97
14.8195,100
14.8251,100
14.8307,101
14.8361,98
14.8417,96
14.8474,95
14.853,98
14.8584,100
14.864,97
14.8697,99
14.875,101
14.8807,100
14.8863,99
14.8917,100
14.8973,101
14.903,98
14.9083,98
14.914,101
14.9196,98
14.9252,94
14.9306,98
14.9362,99
14.9419,100
14.9472,99
14.9529,99
14.9585,102
14.9639,100
14.9695,99
14.9752,100
14.9805,102
14.9862,102
14.9918,100
14.9975,98
15.0029,101
15.0085,99
15.0141,98
15.0195,102
15.0251,102
15.0308,99
15.0361,101
15.0417,104
15.0473,100
15.053,100
15.0584,99
15.064,98
15.0695,100
15.0751,101
15.0808,100
15.0861,101
15.0918,101
15.0973,102
15.1029,100
15.1086,99
15.1139,97
15.1195,95
15.1251,96
15.1307,97
15.1361,100
15.1418,101
15.1474,101
15.1528,100
15.1584,100
15.164,97
15.1697,99
15.175,99
15.1807,100
15.1863,103
15.1917,101
15.1973,101
15.203,102
15.2083,99
15.214,100
15.2196,102
15.225,98
15.2306,101
15.2363,100
15.2417,100
15.2473,103
15.253,101
15.2583,96
15.2639,98
15.2696,100
15.2752,100
15.2806,100
15.2862,98
15.2919,100
15.2972,100
15.3029,99
15.3085,100
15.3141,99
15.3195,96
15.3251,98
15.3308,100
15.3362,100
15.3418,100
15.3474,98
15.3528,101
15.3584,99
15.3641,98
15.3694,101
15.3751,100
15.3807,99
15.3864,101
15.3918,101
15.3974,100
15.4028,99
15.4084,98
15.4141,98
15.4197,99
15.4251,99
15.4307,96
15.4363,101
15.4417,97
15.4473,97
15.453,96
15.4583,98
15.464,99
15.4696,98
15.4753,94
15.4806,100
15.4863,97
15.4919,100
15.4973,97
15.5029,97
15.5085,98
15.5139,101
15.5195,97
15.5252,100
15.5308,102
15.5362,98
15.5418,97
15.5472,100
15.5529,97
15.5585,99
15.5642,97
15.5695,98
15.5752,100
15.5808,102
15.5862,102
15.5918,98
15.5974,98
15.6028,97
15.6084,101
15.6141,101
15.6194,101
15.6251,101
15.6307,100
15.6364,102
15.6417,100
15.6474,98
15.653,99
15.6583,95
15.664,97
15.6696,97
15.6753,97
15.6806,97
15.6863,97
15.6919,102
15.6973,99
15.7029,99
15.7085,101
15.7139,100
15.7196,99
15.7252,100
15.7306,99
15.7362,96
15.7419,100
15.7475,97
15.7529,102
15.7585,99
15.7639,100
15.7696,97
15.7752,97
15.7808,92
15.7862,101
15.7918,100
15.7975,101
15.8028,100
15.8085,102
15.8141,99
15.8195,101
15.8251,99
15.8307,98
15.8361,97
15.8418,101
15.8474,100
15.853,96
15.8584,99
15.864,98
15.8697,98
15.8751,100
15.8807,99
15.8863,98
15.8917,100
15.8973,99
15.903,97
15.9084,97
15.914,100
15.9196,99
15.9253,99
15.9306,98
15.9363,100
15.9419,99
15.9473,96
15.953,102
15.9584,98
15.964,100
15.9697,97
15.9753,102
15.9806,100
15.9863,101
15.9919,96
15.9973,95
16.003,96
16.0086,99
16.014,98
16.0196,101
16.0252,98
16.0306,101
16.0362,98
16.0419,100
16.0475,98
16.0529,100
16.0585,99
16.0641,97
16.0695,93
16.0751,97
16.0808,97
16.0862,98
16.0919,98
16.0972,97
16.1029,99
16.1085,99
16.1139,96
16.1196,97
16.1252,97
16.1308,98
16.1362,97
16.1418,96
16.1475,98
16.1528,97
16.1585,101
16.1641,100
16.1695,98
16.1751,101
16.1808,100
16.1861,101
16.1918,99
16.1974,99
16.2031,98
16.2084,100
16.214,102
16.2197,95
16.225,100
16.2307,95
16.2363,100
16.2417,101
16.2473,103
16.253,100
16.2586,101
16.264,102
16.2696,100
16.2753,98
16.2807,102
16.2863,97
16.2917,100
16.2973,99
16.303,100
16.3086,96
16.314,100
16.3196,97
16.3253,102
16.3306,97
16.3363,98
16.3419,96
16.3473,100
16.3529,100
16.3586,99
16.3639,101
16.3695,101
16.3752,97
16.3808,100
16.3862,96
16.3918,97
16.3975,96
16.4028,99
16.4085,98
16.4141,97
16.4195,98
16.4251,99
16.4308,101
16.4361,101
16.4418,99
16.4474,99
16.4528,99
16.4585,98
16.4641,100
16.4695,98
16.4752,96
16.4808,99
16.4862,100
16.4918,101
16.4975,100
16.5028,99
16.5084,99
16.514,100
16.5196,101
16.5253,99
16.5306,102
16.5362,100
16.5418,100
16.5475,100
16.5531,98
16.5585,101
16.564,97
16.5696,97
16.5753,98
16.5806,98
16.5863,96
16.5918,95
16.5974,100
16.6031,95
16.6084,95
16.6141,96
16.6196,96
16.6252,100
16.6308,98
16.6362,99
16.6418,98
16.6474,97
16.653,97
16.6584,100
16.664,101
16.6697,95
16.6751,99
16.6807,100
16.6863,106
16.6917,99
16.6974,100
16.703,101
16.7086,95
16.714,100
16.7196,99
16.7252,99
16.7306,98
16.7362,103
16.7419,101
16.7475,100
16.7529,100
16.7586,102
16.7639,101
16.7696,98
16.7752,97
16.7809,100
16.7862,100
16.7919,97
16.7972,100
16.8029,100
16.8085,99
16.8139,97
16.8196,94
16.8252,96
16.8306,95
16.8362,100
16.8419,100
16.8473,101
16.8529,97
16.8585,97
16.8642,101
16.8695,99
16.8752,99
16.8808,102
16.8862,100
16.8918,103
16.8975,100
16.9028,102
16.9085,102
16.9141,101
16.9195,98
16.9252,98
16.9308,98
16.9362,101
16.9418,100
16.9474,100
16.9528,96
16.9584,100
16.9641,102
16.9697,101
16.9751,101
16.9807,103
16.9864,102
16.9917,101
16.9974,98
17.003,98
17.0084,98
17.014,100
17.0197,100
17.025,99
17.0307,99
17.0363,98
17.0417,97
17.0474,101
17.053,100
17.0586,101
17.064,100
17.0696,99
17.0753,100
17.0806,99
17.0863,98
17.0919,103
17.0973,99
17.1029,98
17.1086,99
17.1139,99
17.1196,98
17.1252,98
17.1309,103
17.1362,102
17.1419,100
17.1475,99
17.1529,100
17.1585,99
17.1642,99
17.1695,98
17.1752,102
17.1808,98
17.1862,102
17.1918,99
17.1973,99
17.2029,102
17.2086,101
17.2142,101
17.2195,102
17.2252,100
17.2308,103
17.2362,104
17.2418,100
17.2475,99
17.2531,103
17.2585,100
17.2641,99
17.2697,101
17.2751,100
17.2807,99
17.2864,98
17.2918,99
17.2974,99
17.303,101
17.3084,102
17.3141,102
17.3197,102
17.3251,98
17.3307,99
17.3364,98
17.3417,101
17.3474,101
17.353,99
17.3584,99
17.364,101
17.3697,99
17.375,98
17.3807,101
17.3863,96
17.392,99
17.3973,99
17.403,100
17.4086,98
17.414,97
17.4196,99
17.4253,102
17.4307,97
17.4363,99
17.4419,101
17.4473,100
17.4529,96
17.4586,101
17.464,100
17.4696,99
17.4753,101
17.4807,99
17.4863,97
17.4919,100
17.4973,99
17.5029,94
17.5086,94
17.514,94
17.5196,96
17.5252,95
17.5306,97
17.5363,100
17.5419,95
17.5473,98
17.5529,97
17.5586,97
17.5642,96
17.5696,100
17.5752,100
17.5808,96
17.5862,96
17.5918,93
17.5975,95
17.6028,100
17.6085,97
17.6141,99
17.6195,99
17.6251,99
17.6308,99
17.6364,101
17.6418,99
17.6474,100
17.6531,100
17.6584,100
17.6641,98
17.6697,96
17.6751,102
17.6807,100
17.6864,101
17.6917,97
17.6974,100
17.703,102
17.7087,101
17.714,103
17.7197,101
17.725,99
17.7307,99
17.7363,98
17.742,96
17.7473,102
17.7529,97
17.7586,99
17.7639,96
17.7696,102
17.7752,100
17.7809,102
17.7862,101
17.7919,101
17.7973,102
17.8029,98
17.8086,102
17.8142,100
17.8196,98
17.8252,98
17.8309,97
17.8362,100
17.8419,101
17.8475,100
17.8529,99
17.8585,100
17.8642,100
17.8695,102
17.8752,98
17.8808,98
17.8862,98
17.8918,99
17.8975,100
17.9031,99
17.9085,99
17.9141,101
17.9195,100
17.9251,97
17.9308,98
17.9364,102
17.9418,98
17.9474,95
17.953,94
17.9584,98
17.964,94
17.9697,100
17.975,102
17.9807,101
17.9863,102
17.992,103
17.9973,101
18.0086,100
18.014,98
18.0196,100
18.0253,99
18.0306,98
18.0363,101
18.0419,97
18.0473,98
18.0529,99
18.0584,101
18.064,103
18.0697,98
18.075,100
18.0807,99
18.0862,99
18.0918,96
18.0975,99
18.1029,101
18.1085,100
18.114,100
18.1197,98
18.1253,101
18.1306,99
18.1363,99
18.1418,101
18.1474,99
18.1531,103
18.1584,100
18.1641,102
18.1696,102
18.1753,99
18.1806,101
18.1863,102
18.1919,102
18.1973,101
18.2029,100
18.2086,103
18.214,101
18.2196,102
18.2252,101
18.2306,103
18.2362,103
18.2419,98
18.2475,101
18.2529,103
18.2585,98
18.2642,99
18.2695,98
18.2752,95
18.2808,100
18.2862,101
18.2918,98
18.2975,99
18.3028,97
18.3085,105
18.3141,97
18.3198,100
18.3251,98
18.3307,95
18.3364,100
18.3417,100
18.3474,97
18.3531,99
18.3584,101
18.364,100
18.3697,98
18.375,101
18.3807,98
18.3861,98
18.3918,99
18.3974,99
18.4031,100
18.4084,102
18.414,100
18.4197,100
18.4251,102
18.4307,95
18.4361,97
18.4418,101
18.4474,97
18.4531,102
18.4584,102
18.4641,97
18.4697,95
18.475,101
18.4807,100
18.4862,99
18.4918,98
18.4974,103
18.5031,100
18.5084,101
18.5141,96
18.5195,97
18.5251,99
18.5308,99
18.5362,99
18.5418,100
18.5474,99
18.5531,101
18.5585,104
18.5641,100
18.5695,101
18.5751,101
18.5808,102
18.5862,101
18.5918,99
18.5975,97
18.6031,101
18.6085,99
18.6141,97
18.6195,99
18.6251,100
18.6308,100
18.6362,99
18.6418,98
18.6475,101
18.6529,99
18.6585,99
18.6641,102
18.6695,102
18.6751,99
18.6808,99
18.6862,99
18.6918,100
18.6975,102
18.7028,101
18.7085,103
18.7141,100
18.7195,96
18.7252,100
18.7308,101
18.7362,100
18.7418,100
18.7475,101
18.7528,99
18.7585,97
18.7641,98
18.7695,98
18.7752,96
18.7808,100
18.7862,101
18.7918,98
18.7975,99
18.8028,99
18.8085,96
18.8141,98
18.8196,97
18.8252,97
18.8309,98
18.8362,101
18.8419,102
18.8475,98
18.8529,102
18.8585,100
18.8641,99
18.8695,100
18.8751,100
18.8808,98
18.8862,98
18.8919,101
18.8975,100
18.9029,100
18.9085,100
18.9142,98
18.9195,101
18.9252,99
18.9308,101
18.9362,100
18.9418,97
18.9475,99
18.9529,97
18.9586,101
18.9642,99
18.9696,100
18.9752,100
18.9808,100
18.9862,97
18.9918,97
18.9975,100
19.0029,103
19.0085,98
19.0142,100
19.0195,105
19.0252,100
19.0308,98
19.0362,97
19.0418,96
19.0475,102
19.0528,101
19.0585,98
19.0641,102
19.0696,101
19.0753,98
19.0806,100
19.0863,98
19.0919,101
19.0976,102
19.1029,101
19.1086,96
19.1139,103
19.1196,98
19.1252,103
19.1309,101
19.1362,98
19.1419,99
19.1472,101
19.1529,98
19.1585,98
19.1642,101
19.1695,99
19.1752,99
19.1808,104
19.1862,102
19.1918,101
19.1974,100
19.203,101
19.2086,99
19.214,101
19.2196,103
19.2253,100
19.2306,102
19.2363,101
19.2419,100
19.2473,100
19.2529,97
19.2586,95
19.2642,97
19.2696,99
19.2752,98
19.2806,102
19.2862,105
19.2919,102
19.2975,97
19.3029,101
19.3085,100
19.3142,99
19.3195,97
19.3252,101
19.3308,101
19.3364,98
19.3417,101
19.3474,98
19.353,98
19.3586,99
19.364,104
19.3696,99
19.3752,97
19.3806,99
19.3863,98
19.3919,101
19.3975,101
19.4029,105
19.4085,100
19.4142,101
19.4195,100
19.4252,96
19.4308,95
19.4362,96
19.4418,100
19.4475,97
19.4528,97
19.4585,99
19.4641,101
19.4697,98
19.4751,97
19.4807,97
19.4864,99
19.492,99
19.4974,99
19.503,100
19.5086,101
19.514,101
19.5196,98
19.5252,100
19.5309,102
19.5362,101
19.5419,98
19.5475,98
19.5529,99
19.5585,99
19.5642,101
19.5695,99
19.5752,99
19.5806,102
19.5862,100
19.5919,101
19.5975,103
19.6029,100
19.6084,97
19.6141,99
19.6197,103
19.6251,99
19.6308,103
19.6362,101
19.6419,101
19.6475,101
19.6529,100
19.6585,102
19.664,102
19.6697,102
19.675,101
19.6807,100
19.6863,98
19.6918,105
19.6975,99
19.7028,101
19.7085,98
19.7141,101
19.7195,99
19.7251,100
19.7308,101
19.7361,102
19.7418,100
19.7474,99
19.7531,102
19.7584,100
19.7641,98
19.7697,100
19.7751,98
19.7807,95
19.7864,97
19.7917,95
19.7974,101
19.803,100
19.8084,99
19.814,98
19.8197,100
19.8253,98
19.8307,98
19.8363,105
19.8419,102
19.8473,102
19.8529,102
19.8586,102
19.864,103
19.8696,101
19.8752,106
19.8809,98
19.8863,99
19.8919,97
19.8975,99
19.9029,101
19.9085,102
19.9142,100
19.9195,100
19.9252,97
19.9308,98
19.9362,102
19.9418,98
19.9475,96
19.9531,100
19.9585,98
19.9641,99
19.9698,100
19.9751,98
19.9808,98
19.9864,100
19.9918,98
19.9974,103
20.0031,99
20.0084,100
20.0141,100
20.0197,98
20.0251,99
20.0307,97
20.0364,98
20.0418,98
20.0474,99
20.053,100
20.0587,94
20.064,99
20.0697,101
20.0753,100
20.0807,100
20.0863,101
20.0919,101
20.0976,100
20.1029,104
20.1086,104
20.1142,105
20.1196,100
20.1252,102
20.1309,101
20.1362,99
20.1419,100
20.1475,100
20.1529,99
20.1585,94
20.1642,100
20.1695,101
20.1752,95
20.1809,98
20.1863,98
20.1919,96
20.1975,99
20.2029,98
20.2086,101
20.2142,100
20.2196,103
20.2252,101
20.2309,102
20.2362,98
20.2419,99
20.2475,97
20.2529,93
20.2585,94
20.2642,100
20.2695,101
20.2752,98
20.2808,99
20.2865,102
20.2918,98
20.2975,96
20.3031,101
20.3085,97
20.3141,95
20.3198,101
20.3252,99
20.3308,98
20.3364,97
20.3418,99
20.3475,99
20.3531,99
20.3585,100
20.3641,98
20.3697,99
20.3751,104
20.3807,104
20.3864,99
20.3918,104
20.3974,101
20.4031,102
20.4087,102
20.4141,103
20.4197,100
20.4251,101
20.4307,102
20.4364,104
20.442,99
20.4474,104
20.453,104
20.4587,100
20.464,97
20.4697,102
20.4753,101
20.4807,101
20.4863,102
20.492,102
20.4973,101
20.503,104
20.5086,103
20.514,101
20.5197,97
20.5253,101
20.5306,104
20.5363,102
20.5419,102
20.5476,101
20.5529,100
20.5586,102
20.5642,103
20.5696,104
20.5753,101
20.5809,103
20.5863,102
20.5919,103
20.5976,101
20.6029,100
20.6086,101
20.6142,101
20.6196,100
20.6253,98
20.6309,97
20.6363,101
20.6419,101
20.6476,102
20.6529,102
20.6586,99
20.6642,99
20.6696,100
20.6752,99
20.6808,101
20.6865,98
20.6919,97
20.6975,98
20.7032,96
20.7085,102
20.7142,102
20.7198,103
20.7252,102
20.7308,102
20.7364,103
20.7418,100
20.7475,102
20.7531,102
20.7585,99
20.7641,101
20.7698,102
20.7751,100
20.7808,101
20.7864,101
20.792,102
20.7974,101
20.8031,106
20.8087,102
20.8141,98
20.8197,98
20.8254,99
20.8307,98
20.8364,103
20.842,101
20.8474,102
20.853,100
20.8586,99
20.8643,99
20.8697,101
20.8753,100
20.8809,100
20.8863,104
20.8919,101
20.8976,100
20.9029,101
20.9086,101
20.9142,100
20.9196,101
20.9252,101
20.9309,100
20.9363,99
20.9419,101
20.9476,100
20.9529,100
20.9586,102
20.9642,98
20.9698,98
20.9752,103
20.9808,104
20.9865,103
20.9918,99
20.9975,100
21.0031,101
21.0085,98
21.0141,101
21.0198,98
21.0252,102
21.0308,95
21.0364,103
21.0418,102
21.0474,100
21.0531,105
21.0587,96
21.0641,98
21.0697,101
21.0751,98
21.0808,103
21.0864,102
21.0921,101
21.0974,102
21.1029,97
21.1086,95
21.1142,96
21.1199,98
21.1252,96
21.1307,96
21.1364,102
21.142,99
21.1474,100
21.153,104
21.1585,99
21.1642,102
21.1696,99
21.1752,102
21.1808,101
21.1864,103
21.192,98
21.1974,96
21.203,98
21.2086,101
21.2142,99
21.2198,100
21.2252,103
21.2308,105
21.2364,101
21.2418,101
21.2474,104
21.2531,103
21.2587,104
21.2641,101
21.2698,101
21.2754,103
21.2808,101
21.2864,103
21.2921,102
21.2974,103
21.3031,99
21.3087,102
21.3141,101
21.3197,105
21.3253,103
21.3307,98
21.3363,101
21.342,104
21.3476,102
21.353,103
21.3586,101
21.3643,100
21.3696,99
21.3753,101
21.3809,101
21.3863,102
21.3919,103
21.3976,100
21.4029,100
21.4086,101
21.4142,89
21.4198,100
21.4252,102
21.4309,102
21.4365,101
21.4418,100
21.4475,101
21.4531,102
21.4588,103
21.4641,102
21.4698,102
21.4751,103
21.4808,99
21.4864,101
21.4921,101
21.4974,103
21.5031,103
21.5085,102
21.5141,104
21.5198,102
21.5254,101
21.5308,100
21.5364,102
21.542,105
21.5474,100
21.5531,102
21.5587,102
21.5641,103
21.5697,101
21.5754,101
21.5807,102
21.5864,101
21.592,101
21.5974,101
21.603,102
21.6087,104
21.6143,102
21.6197,104
21.6253,101
21.6307,104
21.6363,100
21.642,100
21.6476,105
21.653,100
21.6586,100
21.6643,100
21.6696,103
21.6753,102
21.6809,101
21.6863,103
21.6919,103
21.6976,104
21.703,99
21.7086,103
21.7142,103
21.7199,103
21.7252,101
21.7309,101
21.7365,102
21.7419,99
21.7475,104
21.7532,101
21.7585,101
21.7642,98
21.7698,100
21.7752,101
21.7808,101
21.7865,100
21.7918,103
21.7975,102
21.8031,98
21.8085,101
21.8141,100
21.8198,107
21.8254,102
21.8308,105
21.8364,100
21.8421,104
21.8474,97
21.8531,101
21.8587,105
21.8641,104
21.8697,103
21.8754,102
21.8807,100
21.8864,104
21.892,101
21.8974,103
21.903,103
21.9087,103
21.9143,101
21.9197,103
21.9253,103
21.931,102
21.9363,103
21.942,104
21.9477,104
21.953,102
21.9587,102
21.964,101
21.9697,99
21.9753,99
21.9809,102
21.9863,103
21.992,102
21.9976,102
22.003,103
22.0086,101
22.0143,99
22.0197,102
22.0253,103
22.0309,103
22.0363,100
22.0419,101
22.0476,101
22.053,100
22.0586,101
22.0642,98
22.0699,103
22.0752,104
22.0809,100
22.0865,101
22.0919,101
22.0975,102
22.1032,102
22.1086,101
22.1142,102
22.1198,99
22.1252,103
22.1309,98
22.1365,98
22.1419,101
22.1475,100
22.1531,101
22.1586,105
22.1642,103
22.1698,101
22.1752,100
22.1808,100
22.1865,104
22.1918,100
22.1975,97
22.2031,100
22.2085,99
22.2141,102
22.2198,100
22.2254,102
22.2308,99
22.2364,104
22.2421,98
22.2474,102
22.2531,104
22.2587,104
22.2641,102
22.2697,100
22.2754,100
22.2807,101
22.2864,101
22.292,98
22.2974,98
22.303,98
22.3087,100
22.3143,101
22.3197,100
22.3253,101
22.331,99
22.3363,102
22.3419,102
22.3476,102
22.353,103
22.3586,101
22.3643,101
22.3696,101
22.3753,100
22.3809,101
22.3863,105
22.3919,101
22.3976,104
22.4032,103
22.4085,102
22.4142,102
22.4198,105
22.4252,101
22.4308,101
