Experiment: July_9_negative_cntrl_expt vial 5, Fri Jul  9 17:30:40 2021
11.2027,103
11.2083,103
11.214,103
11.2196,100
11.225,102
11.2306,99
11.2363,99
11.2416,101
11.2472,100
11.2529,101
11.2582,99
11.2639,101
11.2695,101
11.2751,99
11.2805,101
11.2861,100
11.2918,95
11.2971,99
11.3028,98
11.3084,98
11.314,97
11.3194,98
11.325,101
11.3307,103
11.336,98
11.3417,102
11.3473,101
11.3529,99
11.3583,101
11.3639,104
11.3696,100
11.375,99
11.3806,99
11.3863,101
11.3916,103
11.3973,101
11.4029,105
11.4083,97
11.4139,101
11.4195,105
11.4249,99
11.4306,99
11.4362,101
11.4418,101
11.4472,100
11.4528,105
11.4585,96
11.4638,93
11.4695,100
11.4751,99
11.4805,99
11.4861,101
11.4918,104
11.4971,101
11.5028,101
11.5084,102
11.5138,99
11.5194,102
11.5251,100
11.5307,98
11.5361,99
11.5417,98
11.5474,97
11.5527,97
11.5584,101
11.564,101
11.5694,100
11.575,103
11.5807,102
11.586,98
11.5917,101
11.5973,101
11.6029,100
11.6083,99
11.6139,100
11.6196,103
11.6249,100
11.6306,98
11.6362,101
11.6416,99
11.6472,100
11.6528,97
11.6585,100
11.6639,99
11.6695,102
11.6751,101
11.6805,101
11.6861,103
11.6918,99
11.6972,100
11.7028,101
11.7085,100
11.7141,100
11.7195,99
11.7251,99
11.7307,101
11.7361,100
11.7417,101
11.7474,103
11.7528,102
11.7585,100
11.7638,100
11.7695,99
11.7751,101
11.7805,102
11.7861,99
11.7918,102
11.7974,98
11.8027,101
11.8084,101
11.814,101
11.8194,100
11.825,99
11.8307,98
11.836,101
11.8417,100
11.8473,99
11.8527,100
11.8583,101
11.864,102
11.8696,101
11.875,101
11.8806,98
11.8863,100
11.8916,100
11.8973,98
11.9029,94
11.9083,99
11.9139,102
11.9196,105
11.9249,100
11.9306,103
11.9363,103
11.9416,102
11.9473,100
11.9529,102
11.9583,96
11.9639,98
11.9695,100
11.9752,100
11.9805,97
11.9862,99
11.9916,97
11.9971,99
12.0028,98
12.0084,100
12.0141,100
12.0194,99
12.0249,102
12.0306,100
12.0362,99
12.0416,99
12.0472,101
12.0527,99
12.0584,102
12.064,103
12.0694,101
12.075,100
12.0805,103
12.0862,101
12.0918,99
12.0972,102
12.1029,102
12.1084,102
12.114,100
12.1196,99
12.125,100
12.1306,102
12.1362,102
12.1418,99
12.1472,100
12.1528,97
12.1585,100
12.1639,98
12.1695,102
12.1751,100
12.1805,103
12.1861,100
12.1918,100
12.1972,101
12.2028,104
12.2085,101
12.2138,100
12.2195,101
12.2251,101
12.2305,101
12.2361,102
12.2418,100
12.2471,100
12.2528,97
12.2584,102
12.2641,98
12.2694,98
12.275,97
12.2807,103
12.286,104
12.2917,99
12.2973,101
12.303,100
12.3083,104
12.314,100
12.3196,102
12.325,103
12.3306,98
12.3362,96
12.3419,101
12.3472,96
12.3529,96
12.3583,96
12.3639,102
12.3695,102
12.3752,97
12.3805,101
12.3862,100
12.3918,104
12.3972,100
12.4028,103
12.4085,98
12.4141,102
12.4195,97
12.4251,98
12.4307,102
12.4361,102
12.4417,100
12.4474,103
12.4527,106
12.4584,101
12.464,100
12.4696,100
12.475,102
12.4806,102
12.4863,100
12.4916,101
12.4972,100
12.5029,104
12.5085,104
12.5139,100
12.5195,102
12.5249,102
12.5305,101
12.5362,100
12.5418,100
12.5472,100
12.5528,98
12.5585,99
12.5638,101
12.5695,100
12.5751,101
12.5808,102
12.5861,101
12.5918,101
12.5971,101
12.6028,102
12.6084,102
12.614,101
12.6194,102
12.625,102
12.6307,102
12.636,100
12.6417,104
12.6473,104
12.653,101
12.6583,103
12.664,103
12.6696,101
12.6749,102
12.6806,102
12.6862,101
12.6916,101
12.6972,100
12.7029,101
12.7085,100
12.7138,99
12.7195,103
12.7251,100
12.7305,101
12.7361,102
12.7418,103
12.7474,105
12.7528,103
12.7584,105
12.764,99
12.7694,98
12.775,99
12.7807,98
12.786,98
12.7917,98
12.7973,100
12.803,100
12.8083,101
12.814,99
12.8196,103
12.825,102
12.8307,100
12.836,100
12.8417,101
12.8473,98
12.853,100
12.8583,101
12.864,98
12.8696,100
12.875,104
12.8806,103
12.8863,99
12.8916,100
12.8972,103
12.9029,101
12.9082,103
12.9139,103
12.9195,98
12.9252,102
12.9305,101
12.9362,100
12.9418,100
12.9472,101
12.9528,102
12.9585,103
12.9639,100
12.9695,99
12.9752,103
12.9805,99
12.9861,104
12.9918,99
12.9974,100
13.0028,96
13.0084,97
13.0141,98
13.0194,102
13.0251,103
13.0307,100
13.0361,99
13.0417,99
13.0474,96
13.0528,100
13.0584,96
13.064,100
13.0694,99
13.075,103
13.0807,99
13.0861,100
13.0917,100
13.0974,98
13.1027,101
13.1084,103
13.114,100
13.1197,99
13.125,101
13.1307,103
13.1363,100
13.1417,102
13.1473,99
13.153,101
13.1583,99
13.164,103
13.1696,101
13.175,99
13.1806,99
13.1863,100
13.1916,98
13.1973,100
13.203,101
13.2083,102
13.2139,102
13.2196,101
13.2249,100
13.2306,99
13.2362,99
13.2419,101
13.2472,99
13.2528,99
13.2585,102
13.2639,98
13.2695,100
13.2752,100
13.2806,102
13.2862,100
13.2918,102
13.2972,100
13.3029,100
13.3085,97
13.3139,97
13.3195,100
13.3251,99
13.3305,101
13.3362,99
13.3418,100
13.3474,100
13.3528,99
13.3584,97
13.3641,94
13.3694,98
13.3751,94
13.3807,105
13.3861,100
13.3918,101
13.3974,100
13.4028,104
13.4084,103
13.414,97
13.4194,102
13.425,100
13.4307,99
13.4363,98
13.4417,97
13.4473,97
13.453,102
13.4583,96
13.464,98
13.4696,97
13.475,98
13.4806,102
13.4863,100
13.4916,98
13.4973,96
13.5029,94
13.5086,97
13.5139,100
13.5196,100
13.5249,101
13.5306,100
13.5362,101
13.5419,101
13.5472,101
13.5528,102
13.5585,103
13.5641,99
13.5695,100
13.575,100
13.5806,99
13.5863,99
13.5919,101
13.5973,102
13.6028,97
13.6084,100
13.6141,102
13.6195,100
13.6251,98
13.6306,100
13.6363,101
13.6416,100
13.6473,100
13.6529,95
13.6584,100
13.6641,100
13.6694,99
13.6751,99
13.6807,94
13.6862,95
13.6919,97
13.6972,99
13.7029,95
13.7085,96
13.7139,98
13.7195,95
13.7251,98
13.7308,101
13.7361,98
13.7418,103
13.7474,99
13.7527,100
13.7584,97
13.764,96
13.7696,99
13.775,96
13.7806,98
13.7863,99
13.7917,99
13.7973,101
13.803,104
13.8083,102
13.814,103
13.8196,99
13.825,100
13.8306,99
13.8362,95
13.8419,95
13.8472,98
13.8529,99
13.8585,102
13.8639,102
13.8695,100
13.8752,100
13.8805,97
13.8862,99
13.8918,102
13.8972,100
13.9028,95
13.9084,101
13.9141,100
13.9194,94
13.9251,101
13.9307,100
13.9361,94
13.9417,101
13.9474,95
13.953,97
13.9584,95
13.964,97
13.9694,96
13.975,98
13.9807,102
13.9863,98
13.9917,99
13.9973,101
14.003,99
14.0084,98
14.014,98
14.0197,96
14.025,94
14.0307,97
14.0363,100
14.0417,98
14.0473,98
14.053,99
14.0583,99
14.064,101
14.0696,95
14.075,101
14.0806,101
14.0863,101
14.0919,99
14.0972,101
14.1029,99
14.1085,99
14.1139,100
14.1195,100
14.1252,100
14.1305,102
14.1362,100
14.1418,97
14.1472,100
14.1529,97
14.1585,98
14.1639,103
14.1695,97
14.1752,99
14.1808,102
14.1862,100
14.1918,101
14.1974,98
14.2028,103
14.2084,102
14.2141,103
14.2197,100
14.2251,99
14.2307,107
14.2363,97
14.2417,100
14.2473,98
14.253,100
14.2584,99
14.264,98
14.2696,98
14.275,98
14.2806,97
14.2863,98
14.2919,100
14.2973,95
14.3029,99
14.3086,101
14.3139,99
14.3196,98
14.3252,98
14.3306,93
14.3362,98
14.3419,101
14.3472,97
14.3529,99
14.3585,94
14.3641,97
14.3695,101
14.3751,98
14.3808,96
14.3861,98
14.3918,98
14.3974,100
14.4028,97
14.4084,101
14.4141,98
14.4194,101
14.4251,101
14.4307,101
14.4361,99
14.4418,101
14.4474,99
14.4528,98
14.4584,96
14.464,98
14.4697,98
14.475,100
14.4806,97
14.4863,100
14.4919,98
14.4973,98
14.5029,95
14.5086,93
14.514,96
14.5196,94
14.5252,96
14.5306,96
14.5363,99
14.5419,98
14.5472,100
14.5529,99
14.5585,98
14.5639,101
14.5695,97
14.5752,100
14.5808,99
14.5862,99
14.5918,98
14.5974,102
14.6028,100
14.6084,102
14.6141,100
14.6195,104
14.6251,101
14.6307,101
14.6361,102
14.6417,99
14.6474,100
14.653,99
14.6584,100
14.664,103
14.6697,100
14.675,101
14.6807,103
14.6863,99
14.6917,101
14.6973,101
14.703,99
14.7083,99
14.714,97
14.7196,98
14.7252,96
14.7306,99
14.7362,100
14.7419,98
14.7472,98
14.7529,96
14.7585,98
14.7639,101
14.7695,99
14.7752,99
14.7808,99
14.7862,102
14.7918,97
14.7974,102
14.8028,98
14.8085,100
14.8141,99
14.8195,99
14.8251,100
14.8307,100
14.8361,99
14.8417,97
14.8474,91
14.853,98
14.8584,98
14.864,97
14.8697,100
14.875,100
14.8807,101
14.8863,99
14.8917,100
14.8973,101
14.903,97
14.9083,101
14.914,98
14.9196,97
14.9252,94
14.9306,94
14.9362,99
14.9419,95
14.9472,99
14.9529,100
14.9585,101
14.9639,100
14.9695,99
14.9752,99
14.9805,103
14.9862,101
14.9918,99
14.9975,101
15.0029,103
15.0085,100
15.0141,101
15.0195,101
15.0251,102
15.0308,98
15.0361,97
15.0417,100
15.0473,102
15.053,100
15.0584,99
15.064,101
15.0695,97
15.0751,104
15.0808,100
15.0861,100
15.0918,101
15.0973,102
15.1029,103
15.1086,99
15.1139,96
15.1195,98
15.1251,99
15.1307,99
15.1361,98
15.1418,102
15.1474,101
15.1528,99
15.1584,101
15.164,97
15.1697,97
15.175,99
15.1807,100
15.1863,100
15.1917,101
15.1973,100
15.203,100
15.2083,97
15.214,99
15.2196,103
15.225,98
15.2306,102
15.2363,99
15.2417,99
15.2473,98
15.253,100
15.2583,102
15.2639,100
15.2696,100
15.2752,98
15.2806,100
15.2862,98
15.2919,101
15.2972,98
15.3029,96
15.3085,101
15.3141,97
15.3195,98
15.3251,97
15.3308,101
15.3362,102
15.3418,100
15.3474,96
15.3528,99
15.3584,100
15.3641,99
15.3694,100
15.3751,100
15.3807,100
15.3864,101
15.3918,104
15.3974,101
15.4028,100
15.4084,100
15.4141,96
15.4197,99
15.4251,95
15.4307,98
15.4363,100
15.4417,100
15.4473,99
15.453,97
15.4583,100
15.464,97
15.4696,99
15.4753,97
15.4806,97
15.4863,100
15.4919,101
15.4973,99
15.5029,96
15.5085,100
15.5139,96
15.5195,97
15.5252,101
15.5308,98
15.5362,98
15.5418,98
15.5472,98
15.5529,96
15.5585,98
15.5642,99
15.5695,99
15.5752,100
15.5808,100
15.5862,97
15.5918,98
15.5974,98
15.6028,98
15.6084,100
15.6141,100
15.6194,100
15.6251,99
15.6307,101
15.6364,102
15.6417,100
15.6474,100
15.653,99
15.6583,100
15.664,97
15.6696,99
15.6753,102
15.6806,99
15.6863,99
15.6919,101
15.6973,101
15.7029,98
15.7085,96
15.7139,97
15.7196,99
15.7252,99
15.7306,102
15.7362,100
15.7419,97
15.7475,98
15.7529,98
15.7585,97
15.7639,100
15.7696,94
15.7752,97
15.7808,95
15.7862,99
15.7918,100
15.7975,98
15.8028,99
15.8085,103
15.8141,103
15.8195,98
15.8251,99
15.8307,98
15.8361,98
15.8418,100
15.8474,102
15.853,100
15.8584,99
15.864,98
15.8697,97
15.8751,99
15.8807,99
15.8863,100
15.8917,99
15.8973,98
15.903,97
15.9084,98
15.914,100
15.9196,96
15.9253,97
15.9306,101
15.9363,100
15.9419,100
15.9473,97
15.953,101
15.9584,99
15.964,98
15.9697,98
15.9753,98
15.9806,99
15.9863,100
15.9919,95
15.9973,96
16.003,99
16.0086,100
16.014,99
16.0196,100
16.0252,103
16.0306,100
16.0362,98
16.0419,98
16.0475,99
16.0529,98
16.0585,98
16.0641,100
16.0695,94
16.0751,95
16.0808,95
16.0862,94
16.0919,96
16.0972,100
16.1029,99
16.1085,98
16.1139,100
16.1196,99
16.1252,97
16.1308,99
16.1362,98
16.1418,95
16.1475,99
16.1528,97
16.1585,99
16.1641,98
16.1695,100
16.1751,102
16.1808,99
16.1861,99
16.1918,99
16.1974,102
16.2031,101
16.2084,99
16.214,96
16.2197,97
16.225,96
16.2307,98
16.2363,97
16.2417,100
16.2473,101
16.253,102
16.2586,99
16.264,102
16.2696,100
16.2753,103
16.2807,99
16.2863,99
16.2917,98
16.2973,94
16.303,101
16.3086,100
16.314,97
16.3196,100
16.3253,100
16.3306,99
16.3363,99
16.3419,100
16.3473,100
16.3529,100
16.3586,99
16.3639,103
16.3695,98
16.3752,98
16.3808,98
16.3862,100
16.3918,98
16.3975,99
16.4028,101
16.4085,99
16.4141,100
16.4195,98
16.4251,97
16.4308,98
16.4361,101
16.4418,99
16.4474,99
16.4528,97
16.4585,96
16.4641,100
16.4695,99
16.4752,96
16.4808,99
16.4862,100
16.4918,100
16.4975,98
16.5028,99
16.5084,101
16.514,102
16.5196,99
16.5253,100
16.5306,100
16.5362,100
16.5418,99
16.5475,98
16.5531,99
16.5585,100
16.564,99
16.5696,102
16.5753,99
16.5806,96
16.5863,96
16.5918,96
16.5974,95
16.6031,96
16.6084,96
16.6141,93
16.6196,99
16.6252,97
16.6308,100
16.6362,103
16.6418,99
16.6474,99
16.653,98
16.6584,100
16.664,98
16.6697,101
16.6751,99
16.6807,100
16.6863,101
16.6917,99
16.6974,102
16.703,101
16.7086,98
16.714,101
16.7196,104
16.7252,101
16.7306,101
16.7362,102
16.7419,101
16.7475,103
16.7529,101
16.7586,100
16.7639,102
16.7696,95
16.7752,98
16.7809,99
16.7862,97
16.7919,98
16.7972,99
16.8029,100
16.8085,101
16.8139,100
16.8196,99
16.8252,94
16.8306,96
16.8362,100
16.8419,102
16.8473,100
16.8529,99
16.8585,97
16.8642,100
16.8695,99
16.8752,96
16.8808,98
16.8862,100
16.8918,100
16.8975,100
16.9028,103
16.9085,101
16.9141,102
16.9195,99
16.9252,102
16.9308,98
16.9362,100
16.9418,103
16.9474,99
16.9528,98
16.9584,99
16.9641,100
16.9697,103
16.9751,99
16.9807,101
16.9864,100
16.9917,100
16.9974,99
17.003,97
17.0084,97
17.014,100
17.0197,102
17.025,99
17.0307,98
17.0363,99
17.0417,96
17.0474,101
17.053,100
17.0586,101
17.064,98
17.0696,98
17.0753,100
17.0806,98
17.0863,99
17.0919,100
17.0973,100
17.1029,97
17.1086,101
17.1139,100
17.1196,98
17.1252,101
17.1309,101
17.1362,101
17.1419,103
17.1475,101
17.1529,98
17.1585,97
17.1642,101
17.1695,96
17.1752,102
17.1808,100
17.1862,99
17.1918,102
17.1973,100
17.2029,100
17.2086,102
17.2142,99
17.2195,101
17.2252,100
17.2308,98
17.2362,102
17.2418,100
17.2475,98
17.2531,102
17.2585,103
17.2641,99
17.2697,99
17.2751,101
17.2807,101
17.2864,99
17.2918,101
17.2974,97
17.303,98
17.3084,101
17.3141,101
17.3197,100
17.3251,101
17.3307,100
17.3364,97
17.3417,103
17.3474,100
17.353,100
17.3584,101
17.364,103
17.3697,98
17.375,100
17.3807,102
17.3863,99
17.392,97
17.3973,100
17.403,102
17.4086,99
17.414,100
17.4196,100
17.4253,102
17.4307,99
17.4363,101
17.4419,103
17.4473,101
17.4529,102
17.4586,101
17.464,103
17.4696,98
17.4753,103
17.4807,100
17.4863,100
17.4919,97
17.4973,99
17.5029,95
17.5086,98
17.514,96
17.5196,98
17.5252,97
17.5306,96
17.5363,102
17.5419,95
17.5473,97
17.5529,100
17.5586,100
17.5642,99
17.5696,101
17.5752,98
17.5808,96
17.5862,95
17.5918,94
17.5975,98
17.6028,102
17.6085,98
17.6141,99
17.6195,101
17.6251,98
17.6308,97
17.6364,102
17.6418,101
17.6474,99
17.6531,101
17.6584,103
17.6641,97
17.6697,99
17.6751,103
17.6807,101
17.6864,99
17.6917,102
17.6974,104
17.703,104
17.7087,103
17.714,103
17.7197,104
17.725,99
17.7307,101
17.7363,98
17.742,99
17.7473,101
17.7529,102
17.7586,99
17.7639,95
17.7696,98
17.7752,99
17.7809,101
17.7862,97
17.7919,102
17.7973,102
17.8029,101
17.8086,100
17.8142,101
17.8196,97
17.8252,100
17.8309,99
17.8362,101
17.8419,101
17.8475,100
17.8529,99
17.8585,100
17.8642,100
17.8695,102
17.8752,99
17.8808,102
17.8862,99
17.8918,100
17.8975,99
17.9031,99
17.9085,99
17.9141,104
17.9195,102
17.9251,96
17.9308,101
17.9364,98
17.9418,97
17.9474,96
17.953,96
17.9584,96
17.964,97
17.9697,101
17.975,97
17.9807,100
17.9863,98
17.992,102
17.9973,103
18.0086,101
18.014,101
18.0196,100
18.0253,99
18.0306,98
18.0363,98
18.0419,100
18.0473,98
18.0529,96
18.0584,98
18.064,99
18.0697,98
18.075,101
18.0807,100
18.0862,97
18.0918,102
18.0975,101
18.1029,100
18.1085,100
18.114,101
18.1197,105
18.1253,100
18.1306,99
18.1363,99
18.1418,97
18.1474,99
18.1531,99
18.1584,102
18.1641,101
18.1696,103
18.1753,99
18.1806,101
18.1863,104
18.1919,98
18.1973,104
18.2029,101
18.2086,101
18.214,101
18.2196,103
18.2252,98
18.2306,101
18.2362,103
18.2419,99
18.2475,102
18.2529,101
18.2585,98
18.2642,98
18.2695,97
18.2752,94
18.2808,99
18.2862,101
18.2918,102
18.2975,98
18.3028,99
18.3085,101
18.3141,100
18.3198,99
18.3251,101
18.3307,102
18.3364,100
18.3417,100
18.3474,96
18.3531,102
18.3584,101
18.364,100
18.3697,102
18.375,101
18.3807,100
18.3861,102
18.3918,100
18.3974,100
18.4031,98
18.4084,101
18.414,101
18.4197,99
18.4251,98
18.4307,98
18.4361,100
18.4418,99
18.4474,100
18.4531,99
18.4584,101
18.4641,99
18.4697,100
18.475,101
18.4807,97
18.4862,96
18.4918,98
18.4974,100
18.5031,100
18.5084,99
18.5141,99
18.5195,98
18.5251,98
18.5308,100
18.5362,100
18.5418,103
18.5474,99
18.5531,100
18.5585,100
18.5641,100
18.5695,97
18.5751,98
18.5808,99
18.5862,98
18.5918,102
18.5975,97
18.6031,98
18.6085,102
18.6141,98
18.6195,100
18.6251,103
18.6308,104
18.6362,101
18.6418,98
18.6475,103
18.6529,102
18.6585,103
18.6641,103
18.6695,99
18.6751,99
18.6808,100
18.6862,100
18.6918,102
18.6975,100
18.7028,101
18.7085,100
18.7141,99
18.7195,100
18.7252,96
18.7308,101
18.7362,101
18.7418,101
18.7475,100
18.7528,100
18.7585,99
18.7641,99
18.7695,93
18.7752,101
18.7808,99
18.7862,102
18.7918,98
18.7975,98
18.8028,97
18.8085,98
18.8141,96
18.8196,97
18.8252,97
18.8309,99
18.8362,102
18.8419,97
18.8475,99
18.8529,100
18.8585,101
18.8641,100
18.8695,100
18.8751,100
18.8808,98
18.8862,101
18.8919,99
18.8975,100
18.9029,100
18.9085,100
18.9142,97
18.9195,102
18.9252,105
18.9308,100
18.9362,98
18.9418,99
18.9475,100
18.9529,98
18.9586,96
18.9642,98
18.9696,100
18.9752,101
18.9808,100
18.9862,98
18.9918,99
18.9975,100
19.0029,98
19.0085,99
19.0142,100
19.0195,102
19.0252,100
19.0308,99
19.0362,94
19.0418,99
19.0475,98
19.0528,97
19.0585,100
19.0641,100
19.0696,99
19.0753,99
19.0806,101
19.0863,99
19.0919,99
19.0976,102
19.1029,101
19.1086,100
19.1139,100
19.1196,100
19.1252,101
19.1309,101
19.1362,99
19.1419,100
19.1472,99
19.1529,101
19.1585,96
19.1642,99
19.1695,98
19.1752,98
19.1808,99
19.1862,101
19.1918,101
19.1974,102
19.203,103
19.2086,100
19.214,99
19.2196,101
19.2253,102
19.2306,100
19.2363,100
19.2419,99
19.2473,96
19.2529,97
19.2586,98
19.2642,99
19.2696,98
19.2752,98
19.2806,100
19.2862,101
19.2919,100
19.2975,102
19.3029,99
19.3085,101
19.3142,101
19.3195,100
19.3252,100
19.3308,102
19.3364,96
19.3417,101
19.3474,102
19.353,98
19.3586,98
19.364,105
19.3696,101
19.3752,97
19.3806,99
19.3863,99
19.3919,102
19.3975,103
19.4029,101
19.4085,99
19.4142,99
19.4195,98
19.4252,98
19.4308,100
19.4362,94
19.4418,100
19.4475,101
19.4528,100
19.4585,102
19.4641,98
19.4697,101
19.4751,99
19.4807,95
19.4864,99
19.492,99
19.4974,96
19.503,100
19.5086,100
19.514,100
19.5196,101
19.5252,102
19.5309,99
19.5362,100
19.5419,98
19.5475,99
19.5529,102
19.5585,100
19.5642,99
19.5695,101
19.5752,101
19.5806,99
19.5862,100
19.5919,99
19.5975,101
19.6029,101
19.6084,101
19.6141,102
19.6197,103
19.6251,101
19.6308,104
19.6362,101
19.6419,97
19.6475,101
19.6529,100
19.6585,102
19.664,101
19.6697,100
19.675,98
19.6807,99
19.6863,101
19.6918,100
19.6975,101
19.7028,98
19.7085,98
19.7141,100
19.7195,98
19.7251,100
19.7308,99
19.7361,101
19.7418,100
19.7474,101
19.7531,97
19.7584,102
19.7641,97
19.7697,101
19.7751,102
19.7807,96
19.7864,95
19.7917,96
19.7974,101
19.803,99
19.8084,97
19.814,98
19.8197,101
19.8253,99
19.8307,98
19.8363,102
19.8419,103
19.8473,100
19.8529,101
19.8586,102
19.864,102
19.8696,101
19.8752,103
19.8809,100
19.8863,103
19.8919,100
19.8975,96
19.9029,99
19.9085,101
19.9142,102
19.9195,97
19.9252,99
19.9308,92
19.9362,99
19.9418,99
19.9475,97
19.9531,99
19.9585,100
19.9641,100
19.9698,103
19.9751,102
19.9808,101
19.9864,101
19.9918,97
19.9974,100
20.0031,101
20.0084,100
20.0141,97
20.0197,98
20.0251,102
20.0307,95
20.0364,99
20.0418,98
20.0474,96
20.053,103
20.0587,92
20.064,101
20.0697,99
20.0753,101
20.0807,99
20.0863,101
20.0919,100
20.0976,101
20.1029,100
20.1086,101
20.1142,104
20.1196,98
20.1252,99
20.1309,96
20.1362,98
20.1419,101
20.1475,98
20.1529,99
20.1585,94
20.1642,97
20.1695,99
20.1752,96
20.1809,96
20.1863,97
20.1919,97
20.1975,99
20.2029,98
20.2086,100
20.2142,100
20.2196,98
20.2252,101
20.2309,102
20.2362,103
20.2419,98
20.2475,95
20.2529,98
20.2585,97
20.2642,97
20.2695,102
20.2752,98
20.2808,103
20.2865,103
20.2918,98
20.2975,98
20.3031,96
20.3085,98
20.3141,101
20.3198,101
20.3252,97
20.3308,97
20.3364,98
20.3418,98
20.3475,98
20.3531,100
20.3585,96
20.3641,100
20.3697,100
20.3751,102
20.3807,104
20.3864,102
20.3918,103
20.3974,100
20.4031,101
20.4087,100
20.4141,103
20.4197,101
20.4251,105
20.4307,105
20.4364,104
20.442,99
20.4474,102
20.453,100
20.4587,101
20.464,100
20.4697,103
20.4753,103
20.4807,99
20.4863,97
20.492,101
20.4973,103
20.503,102
20.5086,100
20.514,100
20.5197,101
20.5253,100
20.5306,101
20.5363,99
20.5419,99
20.5476,101
20.5529,102
20.5586,101
20.5642,100
20.5696,103
20.5753,102
20.5809,101
20.5863,103
20.5919,104
20.5976,101
20.6029,103
20.6086,104
20.6142,100
20.6196,105
20.6253,98
20.6309,99
20.6363,99
20.6419,103
20.6476,104
20.6529,102
20.6586,101
20.6642,101
20.6696,102
20.6752,100
20.6808,104
20.6865,100
20.6919,99
20.6975,97
20.7032,97
20.7085,97
20.7142,99
20.7198,102
20.7252,103
20.7308,98
20.7364,103
20.7418,113
20.7475,104
20.7531,102
20.7585,102
20.7641,102
20.7698,101
20.7751,99
20.7808,103
20.7864,103
20.792,102
20.7974,100
20.8031,103
20.8087,102
20.8141,100
20.8197,98
20.8254,95
20.8307,99
20.8364,102
20.842,101
20.8474,102
20.853,98
20.8586,102
20.8643,102
20.8697,99
20.8753,97
20.8809,102
20.8863,101
20.8919,103
20.8976,100
20.9029,100
20.9086,100
20.9142,100
20.9196,102
20.9252,102
20.9309,101
20.9363,100
20.9419,100
20.9476,99
20.9529,102
20.9586,102
20.9642,99
20.9698,100
20.9752,103
20.9808,100
20.9865,102
20.9918,98
20.9975,101
21.0031,102
21.0085,100
21.0141,99
21.0198,98
21.0252,100
21.0308,98
21.0364,101
21.0418,102
21.0474,101
21.0531,100
21.0587,99
21.0641,98
21.0697,102
21.0751,101
21.0808,102
21.0864,102
21.0921,101
21.0974,100
21.1029,99
21.1086,99
21.1142,99
21.1199,97
21.1252,97
21.1307,96
21.1364,101
21.142,102
21.1474,100
21.153,102
21.1585,101
21.1642,101
21.1696,101
21.1752,102
21.1808,102
21.1864,100
21.192,100
21.1974,99
21.203,96
21.2086,97
21.2142,98
21.2198,101
21.2252,106
21.2308,101
21.2364,102
21.2418,100
21.2474,105
21.2531,101
21.2587,101
21.2641,102
21.2698,103
21.2754,100
21.2808,100
21.2864,100
21.2921,103
21.2974,101
21.3031,101
21.3087,101
21.3141,102
21.3197,103
21.3253,103
21.3307,102
21.3363,100
21.342,102
21.3476,105
21.353,102
21.3586,101
21.3643,101
21.3696,101
21.3753,100
21.3809,102
21.3863,103
21.3919,102
21.3976,97
21.4029,102
21.4086,101
21.4142,101
21.4198,101
21.4252,100
21.4309,101
21.4365,103
21.4418,102
21.4475,101
21.4531,103
21.4588,102
21.4641,102
21.4698,104
21.4751,103
21.4808,100
21.4864,100
21.4921,102
21.4974,102
21.5031,103
21.5085,101
21.5141,105
21.5198,104
21.5254,101
21.5308,105
21.5364,102
21.542,104
21.5474,104
21.5531,103
21.5587,100
21.5641,100
21.5697,101
21.5754,101
21.5807,102
21.5864,103
21.592,100
21.5974,100
21.603,104
21.6087,100
21.6143,103
21.6197,105
21.6253,101
21.6307,102
21.6363,103
21.642,103
21.6476,101
21.653,101
21.6586,103
21.6643,102
21.6696,99
21.6753,102
21.6809,102
21.6863,102
21.6919,103
21.6976,104
21.703,103
21.7086,102
21.7142,101
21.7199,101
21.7252,103
21.7309,102
21.7365,102
21.7419,103
21.7475,102
21.7532,103
21.7585,100
21.7642,100
21.7698,101
21.7752,100
21.7808,103
21.7865,102
21.7918,101
21.7975,100
21.8031,98
21.8085,100
21.8141,97
21.8198,102
21.8254,101
21.8308,104
21.8364,103
21.8421,103
21.8474,100
21.8531,101
21.8587,105
21.8641,104
21.8697,103
21.8754,102
21.8807,102
21.8864,102
21.892,102
21.8974,104
21.903,103
21.9087,101
21.9143,102
21.9197,102
21.9253,104
21.931,104
21.9363,103
21.942,103
21.9477,100
21.953,105
21.9587,103
21.964,103
21.9697,98
21.9753,101
21.9809,101
21.9863,103
21.992,97
21.9976,101
22.003,102
22.0086,104
22.0143,102
22.0197,101
22.0253,104
22.0309,101
22.0363,102
22.0419,101
22.0476,101
22.053,102
22.0586,103
22.0642,100
22.0699,102
22.0752,98
22.0809,101
22.0865,103
22.0919,103
22.0975,100
22.1032,102
22.1086,102
22.1142,98
22.1198,102
22.1252,102
22.1309,101
22.1365,99
22.1419,99
22.1475,101
22.1531,104
22.1586,103
22.1642,101
22.1698,102
22.1752,100
22.1808,99
22.1865,103
22.1918,101
22.1975,99
22.2031,102
22.2085,101
22.2141,105
22.2198,102
22.2254,102
22.2308,102
22.2364,102
22.2421,102
22.2474,101
22.2531,104
22.2587,103
22.2641,103
22.2697,101
22.2754,102
22.2807,102
22.2864,99
22.292,99
22.2974,99
22.303,100
22.3087,101
22.3143,102
22.3197,100
22.3253,103
22.331,102
22.3363,104
22.3419,105
22.3476,100
22.353,99
22.3586,100
22.3643,101
22.3696,101
22.3753,101
22.3809,104
22.3863,103
22.3919,102
22.3976,106
22.4032,106
22.4085,100
22.4142,103
22.4198,103
22.4252,100
22.4308,101
