Experiment: Feb_26_Turb_expt vial 11, Fri Feb 26 16:54:25 2021
39.2222,26920
39.2278,26922
39.2335,26918
39.2391,26923
39.2444,26924
39.2501,26921
39.2557,26924
39.2613,26921
39.2667,26920
39.2723,26919
39.2779,26913
39.2835,26916
39.2889,26921
39.2945,26922
39.3002,26913
39.3055,26920
39.3111,26924
39.3168,26917
39.3224,26910
39.3277,26920
39.3334,26917
39.339,26909
39.3446,26911
39.35,26922
39.3556,26922
39.3613,26916
39.3669,26913
39.3722,26908
39.3779,26908
39.3835,26925
39.3888,26916
39.3945,26923
39.4001,26922
39.4057,26915
39.4111,26928
39.4167,26921
39.4224,26918
39.4277,26919
39.4334,26920
39.439,26916
39.4446,26919
39.45,26926
39.4556,26923
39.4612,26917
39.4669,26917
39.4722,26916
39.4779,26920
39.4835,26916
39.4891,26917
39.4944,26916
39.5001,26918
39.5057,26917
39.5111,26918
39.5167,26922
39.5223,26913
39.528,26919
39.5333,26913
39.539,26920
39.5446,26916
39.5499,26921
39.5556,26919
39.5612,26920
39.5668,26915
39.5722,26920
39.5778,26917
39.5835,26916
39.5888,26920
39.5944,26919
39.6001,26918
39.6057,26913
39.6113,26922
39.6167,26919
39.6223,26922
39.6279,26923
39.6333,26900
39.6389,26902
39.6446,26924
39.6499,26921
39.6555,26923
39.6612,26919
39.6668,26902
39.6724,26919
39.6778,26899
39.6834,26916
39.689,26914
39.6946,26921
39.7,26915
39.7056,26909
39.7113,26921
39.7166,26925
39.7222,26914
39.7279,26912
39.7335,26916
39.7389,26925
39.7445,26914
39.7501,26923
39.7558,26920
39.7611,26922
39.7667,26914
39.7724,26920
39.7777,26913
39.7834,26901
39.789,26918
39.7946,26922
39.8,26913
39.8056,26913
39.8113,26915
39.8166,26925
39.8222,26916
39.8279,26915
39.8335,26923
39.8391,26915
39.8444,26910
39.8501,26916
39.8557,26924
39.8611,26921
39.8667,26921
39.8723,26918
39.8777,26925
39.8833,26919
39.889,26922
39.8946,26921
39.9002,26927
39.9056,26919
39.9112,26921
39.9168,26918
39.9222,26915
39.9278,26918
39.9334,26916
39.939,26912
39.9444,26921
39.95,26922
39.9556,26920
39.9613,26915
39.9666,26924
39.9722,26920
39.9779,26920
39.9835,26924
39.9889,26920
39.9945,26926
40.0001,26924
40.0055,26921
40.0112,26917
40.0168,26927
40.0222,26920
40.0278,26916
40.0334,26922
40.0391,26916
40.0444,26925
40.0501,26915
40.0557,26914
40.061,26922
40.0667,26924
40.0723,26912
40.0779,26920
40.0832,26919
40.0889,26913
40.0945,26917
40.1001,26914
40.1055,26917
40.1111,26922
40.1167,26920
40.1224,26917
40.128,26920
40.1333,26913
40.1389,26911
40.1445,26925
40.1502,26920
40.1555,26918
40.1611,26920
40.1667,26924
40.1723,26923
40.1779,26918
40.1833,26916
40.1889,26917
40.1945,26918
40.2001,26919
40.2055,26922
40.2111,26913
40.2168,26921
40.2223,26916
40.2279,26921
40.2333,26914
40.2389,26913
40.2445,26912
40.2501,26911
40.2557,26913
40.2611,26916
40.2667,26914
40.2724,26917
40.2777,26908
40.2834,26915
40.289,26919
40.2946,26916
40.3,26892
40.3056,26903
40.3112,26912
40.3168,26911
40.3222,26905
40.3278,26913
40.3334,26910
40.3388,26919
40.3444,26915
40.3501,26905
40.3557,26914
40.361,26908
40.3667,26912
40.3723,26911
40.378,26914
40.3833,26913
40.3889,26908
40.3946,26904
40.3999,26911
40.4056,26907
40.4112,26908
40.4168,26907
40.4222,26894
40.4278,26897
40.4335,26894
40.4388,26894
40.4444,26883
40.4501,26882
40.4557,26871
40.461,26860
40.4667,26861
40.4723,26872
40.4777,26860
40.4833,26853
40.4889,26864
40.4946,26849
40.5002,26840
40.5056,26844
40.5112,26828
40.5166,26832
40.5222,26840
40.5278,26842
40.5334,26825
40.5388,26821
40.5444,26828
40.5501,26830
40.5557,26826
40.5611,26830
40.5667,26817
40.5723,26817
40.5779,26823
40.5833,26823
40.5889,26823
40.5946,26827
40.5999,26834
40.6055,26836
40.6112,26830
40.6168,26826
40.6224,26830
40.6278,26827
40.6334,26829
40.639,26824
40.6444,26818
40.65,26803
40.6557,26821
40.661,26822
40.6666,26827
40.6723,26824
40.6779,26810
40.6833,26828
40.6889,26823
40.6945,26822
40.7001,26824
40.7055,26831
40.7111,26838
40.7168,26829
40.7224,26828
40.7277,26816
40.7334,26830
40.739,26841
40.7444,26828
40.75,26835
40.7556,26829
40.7612,26828
40.7666,26833
40.7722,26830
40.7779,26824
40.7835,26830
40.7889,26827
40.7945,26832
40.8002,26831
40.8055,26835
40.8111,26826
40.8168,26819
40.8224,26834
40.8277,26833
40.8334,26831
40.839,26826
40.8444,26821
40.85,26822
40.8556,26827
40.8613,26835
40.8666,26833
40.8722,26828
40.8779,26827
40.8832,26840
40.8889,26839
40.8945,26840
40.9001,26841
40.9055,26838
40.9111,26846
40.9167,26837
40.9224,26832
40.9277,26833
40.9334,26838
40.939,26838
40.9446,26827
40.95,26813
40.9556,26830
40.9613,26820
40.9666,26827
40.9722,26823
40.9778,26814
40.9832,26824
40.9889,26823
40.9945,26824
41.0001,26817
41.0057,26829
41.0111,26836
41.0168,26832
41.0224,26826
41.0277,26829
41.0334,26828
41.039,26832
41.0443,26822
41.05,26824
41.0556,26811
41.0613,26801
41.0666,26814
41.0722,26817
41.0779,26811
41.0835,26811
41.0888,26824
41.0945,26815
41.1001,26827
41.1055,26829
41.1111,26824
41.1167,26820
41.1224,26820
41.1277,26810
41.1334,26818
41.139,26813
41.1444,26822
41.15,26819
41.1557,26824
41.1613,26821
41.1666,26823
41.1723,26812
41.1779,26813
41.1832,26806
41.1889,26814
41.1945,26819
41.2001,26820
41.2055,26822
41.2111,26810
41.2167,26814
41.2224,26806
41.2277,26810
41.2334,26821
41.239,26813
41.2446,26817
41.25,26822
41.2556,26816
41.2612,26810
41.2666,26821
41.2722,26816
41.2779,26816
41.2832,26808
41.2888,26809
41.2945,26812
41.3001,26809
41.3055,26803
41.3111,26814
41.3167,26810
41.3224,26811
41.3277,26815
41.3333,26817
41.339,26821
41.3443,26815
41.3499,26818
41.3556,26818
41.3612,26822
41.3665,26821
41.3722,26811
41.3778,26810
41.3834,26810
41.3888,26819
41.3944,26811
41.4001,26811
41.4057,26814
41.411,26820
41.4167,26836
41.4223,26830
41.4277,26824
41.4333,26833
41.4389,26838
41.4445,26822
41.4499,26829
41.4555,26835
41.4612,26826
41.4668,26832
41.4721,26834
41.4778,26833
41.4834,26830
41.489,26840
41.4943,26842
41.5,26842
41.5056,26839
41.511,26838
41.5166,26826
41.5222,26844
41.5278,26838
41.5335,26846
41.5388,26842
41.5445,26837
41.5501,26827
41.5557,26836
41.561,26845
41.5667,26843
41.5723,26843
41.5779,26838
41.5833,26843
41.5889,26845
41.5945,26846
41.5999,26846
41.6055,26842
41.6112,26840
41.6168,26844
41.6221,26839
41.6278,26839
41.6334,26846
41.6388,26838
41.6444,26847
41.6501,26857
41.6557,26849
41.661,26863
41.6667,26848
41.6723,26844
41.6779,26853
41.6833,26847
41.6889,26841
41.6946,26854
41.6999,26849
41.7056,26833
41.7112,26851
41.7166,26853
41.7222,26842
41.7278,26850
41.7334,26846
41.7388,26836
41.7444,26845
41.75,26845
41.7556,26842
41.7613,26846
41.7666,26843
41.7722,26849
41.7778,26842
41.7835,26837
41.7888,26856
41.7944,26848
41.8,26849
41.8056,26831
41.811,26854
41.8166,26854
41.8223,26847
41.8278,26859
41.8334,26741
41.8388,26861
41.8444,26852
41.8501,26849
41.8556,26849
41.861,26856
41.8666,26848
41.8723,26851
41.8779,26852
41.8832,26839
41.8889,26847
41.8945,26849
41.9001,26848
41.9055,26849
41.9111,26842
41.9167,26849
41.9221,26850
41.9277,26847
41.9333,26847
41.939,26858
41.9443,26854
41.9499,26849
41.9556,26847
41.9612,26850
41.9666,26854
41.9722,26850
41.9778,26839
41.9832,26851
41.9888,26854
41.9945,26849
42.0001,26855
42.0055,26869
42.0111,26858
42.0165,26854
42.0221,26854
42.0278,26845
42.0334,26849
42.0387,26860
42.0444,26861
42.05,26863
42.0556,26868
42.0612,26857
42.0666,26859
42.0722,26856
42.0779,26869
42.0832,26867
42.0889,26860
42.0945,26853
42.0998,26854
42.1055,26866
42.1111,26861
42.1167,26872
42.1221,26864
42.1277,26872
42.1334,26854
42.139,26846
42.1444,26865
42.15,26858
42.1556,26850
42.161,26862
42.1666,26850
42.1722,26865
42.1779,26846
42.1832,26859
42.1888,26868
42.1945,26849
42.2001,26864
42.2055,26850
42.2111,26850
42.2167,26854
42.2221,26853
42.2278,26863
42.2334,26863
42.239,26860
42.2443,26848
42.25,26845
42.2556,26847
42.261,26867
42.2667,26865
42.2723,26860
42.2776,26867
42.2833,26867
42.2889,26858
42.2945,26855
42.2999,26876
42.3055,26861
42.3111,26871
42.3168,26865
42.3221,26862
42.3277,26875
42.3334,26869
42.339,26858
42.3443,26868
42.35,26857
42.3556,26855
42.361,26853
42.3666,26854
42.3722,26846
42.3776,26851
42.3832,26848
42.3889,26851
42.3945,26853
42.3999,26870
42.4055,26871
42.4111,26861
42.4168,26865
42.4221,26859
42.4278,26853
42.4334,26857
42.4388,26848
42.4444,26856
42.45,26849
42.4557,26864
42.461,26856
42.4666,26853
42.4723,26847
42.4776,26863
42.4833,26863
42.4889,26862
42.4945,26866
42.4999,26863
42.5055,26853
42.5111,26866
42.5168,26868
42.5221,26852
42.5278,26859
42.5334,26856
42.5387,26851
42.5444,26848
42.55,26849
42.5556,26862
42.561,26856
42.5666,26829
42.5722,26747
42.5779,26856
42.5832,26865
42.5889,26861
42.5945,26846
42.6001,26862
42.6055,26854
42.6111,26850
42.6167,26854
42.6221,26852
42.6277,26861
42.6333,26860
42.639,26853
42.6443,26851
42.65,26852
42.6556,26843
42.661,26856
42.6666,26860
42.6722,26860
42.6776,26852
42.6832,26863
42.6889,26861
42.6945,26865
42.6998,26859
42.7055,26864
42.7111,26863
42.7167,26861
42.7221,26865
42.7277,26866
42.7334,26859
42.7387,26864
42.7444,26858
42.75,26870
42.7554,26876
42.761,26876
42.7667,26870
42.7723,26865
42.7777,26864
42.7833,26853
42.7889,26848
42.7946,26850
42.7999,26857
42.8056,26861
42.8112,26864
42.8165,26877
42.8222,26876
42.8278,26865
42.8331,26866
42.8388,26869
42.8444,26870
42.8501,26874
42.8554,26876
42.861,26877
42.8667,26875
42.8723,26874
42.8776,26868
42.8833,26869
42.8889,26865
42.8943,26870
42.8999,26871
42.9056,26869
42.9109,26868
42.9165,26865
42.9222,26864
42.9278,26870
42.9332,26868
42.9388,26862
42.9444,26862
42.9501,26872
42.9554,26869
42.9611,26878
42.9667,26882
42.9723,26869
42.9777,26878
42.9833,26875
42.9889,26876
42.9943,26863
42.9999,26874
43.0055,26869
43.0112,26865
43.0166,26865
43.0222,26866
43.0276,26862
43.0332,26868
43.0389,26865
43.0445,26875
43.0498,26869
43.0554,26871
43.0611,26874
43.0667,26885
43.072,26881
43.0777,26876
43.0833,26869
43.0889,26877
43.0943,26871
43.0999,26872
43.1055,26868
43.1109,26874
43.1165,26865
43.1222,26873
43.1278,26854
43.1332,26859
43.1388,26867
43.1445,26855
43.1498,26862
43.1554,26865
43.161,26857
43.1666,26866
43.1723,26863
43.1776,26868
43.1832,26859
43.1888,26850
43.1944,26858
43.2001,26864
43.2054,26857
43.211,26866
43.2166,26862
43.2222,26862
43.2276,26870
43.2332,26860
43.2388,26863
43.2444,26870
43.25,26860
43.2554,26870
43.261,26865
43.2666,26859
43.2722,26863
43.2776,26872
43.2832,26866
43.2888,26828
43.2944,26860
43.3,26856
43.3054,26867
43.311,26854
43.3166,26855
43.3222,26860
43.3278,26845
43.3332,26856
43.3388,26863
43.3444,26865
43.3498,26857
43.3554,26865
43.3611,26868
43.3667,26874
43.3721,26859
43.3777,26862
43.3833,26867
43.3887,26850
43.3943,26856
43.4,26856
43.4056,26859
43.4109,26864
43.4166,26861
43.4222,26855
43.4278,26860
43.4332,26859
43.4388,26851
43.4445,26860
43.4498,26877
43.4555,26853
43.4611,26854
43.4667,26857
43.4721,26850
43.4777,26860
43.4833,26854
43.4889,26865
43.4943,26858
43.4999,26846
43.5056,26852
43.5109,26837
43.5165,26849
43.5221,26858
43.5278,26840
43.5331,26862
43.5388,26858
43.5444,26852
43.55,26852
43.5554,26848
43.561,26848
43.5666,26843
43.5723,26846
43.5776,26852
43.5832,26850
43.5889,26842
43.5942,26851
43.5998,26843
43.6055,26843
43.6111,26843
43.6165,26860
43.6221,26866
43.6277,26840
43.6334,26843
43.6387,26841
43.6444,26849
43.65,26842
43.6554,26850
43.661,26865
43.6666,26853
43.6722,26843
43.6776,26856
43.6832,26847
43.6889,26842
43.6945,26850
43.6998,26850
43.7054,26844
43.711,26830
43.7167,26844
43.722,26844
43.7277,26835
43.7333,26852
43.7389,26839
43.7442,26838
43.7498,26852
43.7554,26845
43.761,26854
43.7667,26843
43.772,26854
43.7777,26835
43.7831,26844
43.7888,26847
43.7944,26850
43.7998,26712
43.8054,26835
43.811,26837
43.8167,26846
43.822,26838
43.8277,26843
43.8331,26841
43.8388,26842
43.8444,26842
43.8498,26850
43.8554,26845
43.8611,26830
43.8665,26837
43.8721,26832
43.8777,26829
43.8831,26839
43.8888,26852
43.8944,26845
43.8998,26846
43.9054,26850
43.9111,26848
43.9165,26847
43.9221,26841
43.9277,26845
43.9331,26839
43.9388,26849
43.9444,26843
43.9498,26845
43.9555,26846
43.9611,26838
43.9665,26850
43.9721,26867
43.9777,26849
43.9831,26855
43.9888,26858
43.9944,26803
43.9998,26847
44.0054,26800
44.0111,26789
44.0165,26860
44.022,26866
44.0276,26828
44.0332,26850
44.0388,26867
44.0444,26832
44.0498,26855
44.0554,26864
44.061,26867
44.0665,26864
44.0721,26857
44.0778,26872
44.0831,26868
44.0888,26875
44.0944,26868
44.0998,26863
44.1054,26855
44.1111,26863
44.1165,26865
44.1221,26857
44.1277,26851
44.1332,26857
44.1388,26853
44.1444,26869
44.1498,26861
44.1554,26858
44.1611,26855
44.1665,26845
44.1721,26863
44.1778,26868
44.1831,26799
44.1888,26868
44.1944,26868
44.1999,26866
44.2055,26862
44.2111,26812
44.2165,26851
44.2221,26857
44.2278,26872
44.2331,26828
44.2387,26853
44.2444,26863
44.2499,26823
44.2555,26864
44.2611,26861
44.2665,26855
44.2721,26867
44.2777,26867
44.2832,26867
44.2888,26860
44.2942,26828
44.2998,26866
44.3055,26871
44.3111,26858
44.3164,26858
44.3221,26848
44.3277,26853
44.3332,26860
44.3388,26863
44.3442,26848
44.3498,26851
44.3555,26853
44.3611,26842
44.3665,26865
44.3721,26852
44.3777,26865
44.3832,26860
44.3889,26860
44.3942,26857
44.3998,26865
44.4055,26847
44.4111,26861
44.4164,26818
44.4221,26867
44.4277,26862
44.4331,26854
44.4387,26820
44.4444,26859
44.4499,26858
44.4555,26862
44.4609,26851
44.4665,26847
44.4722,26849
44.4778,26859
44.4831,26863
44.4888,26864
44.4944,26863
44.4998,26822
44.5054,26864
44.511,26841
44.5166,26851
44.5222,26855
44.5276,26796
44.5332,26848
44.5389,26858
44.5442,26855
44.5499,26849
44.5555,26846
44.5609,26825
44.5665,26829
44.5722,26835
44.5778,26842
44.5831,26848
44.5888,26850
44.5944,26840
44.6,26837
44.6053,26844
44.611,26831
44.6166,26855
44.6222,26854
44.6276,26856
44.6332,26849
44.6388,26865
44.6445,26866
44.6498,26867
44.6554,26833
44.6611,26857
44.6667,26842
44.672,26846
44.6776,26839
44.6833,26839
44.6889,26854
44.6943,26858
44.6999,26866
44.7055,26846
44.7109,26843
44.7165,26880
44.7222,26886
44.7278,26878
44.7334,26873
44.7387,26899
44.7443,26882
44.75,26899
44.7556,26905
44.7609,26904
44.7665,26905
44.7722,26888
44.7778,26904
44.7832,26888
44.7887,26888
44.7944,26886
44.8,26906
44.8056,26769
44.811,26896
44.8165,26886
44.8222,26893
44.8278,26884
44.8331,26902
44.8388,26896
44.8443,26883
44.85,26883
44.8556,26882
44.861,26882
44.8666,26872
44.8721,26878
44.8778,26876
44.8831,26892
44.8888,26886
44.8944,26864
44.8999,26882
44.9056,26868
44.9109,26864
44.9166,26850
44.9222,26862
44.9277,26847
44.9334,26854
44.9387,26860
44.9444,26860
44.95,26858
44.9554,26861
44.961,26860
44.9666,26848
44.9723,26858
44.9776,26865
44.9832,26865
44.9889,26865
44.9945,26865
44.9999,26863
45.0055,26861
45.0112,26872
45.0165,26870
45.0222,26877
45.0278,26831
45.0334,26886
45.0388,26879
45.0444,26875
45.05,26876
45.0554,26876
45.061,26875
45.0667,26873
45.072,26869
45.0776,26877
45.0833,26871
45.0889,26865
45.0945,26869
45.0999,26752
45.1055,26866
45.1112,26866
45.1165,26858
45.1221,26861
45.1278,26869
45.1334,26869
45.1388,26859
45.1444,26862
45.15,26854
45.1557,26859
45.161,26870
45.1667,26863
45.1723,26858
45.1777,26863
45.1833,26864
45.1889,26861
45.1943,26865
45.1999,26855
45.2056,26854
45.2112,26856
45.2166,26848
45.2222,26808
45.2278,26859
45.2332,26860
45.2388,26871
45.2444,26859
45.2501,26852
45.2554,26864
45.2611,26853
45.2667,26838
45.2721,26838
45.2777,26832
45.2833,26843
45.289,26831
45.2943,26836
45.2999,26835
45.3056,26842
45.3112,26844
45.3166,26835
45.3222,26834
45.3279,26822
45.3332,26814
45.3388,26811
45.3445,26815
45.3501,26813
45.3554,26811
45.3611,26826
45.3667,26823
45.3724,26838
45.3777,26834
45.3834,26818
45.389,26822
45.3943,26817
45.4,26817
45.4056,26818
45.411,26804
45.4166,26814
45.4222,26816
45.4279,26819
45.4332,26829
45.4389,26820
45.4445,26764
45.4501,26823
45.4555,26817
45.4611,26825
45.4667,26679
45.4721,26811
45.4777,26805
45.4834,26807
45.489,26811
45.4943,26801
45.5,26816
45.5056,26823
45.5112,26818
45.5166,26822
45.5222,26819
45.5278,26825
45.5335,26826
45.5388,26819
45.5445,26823
45.5501,26817
45.5554,26821
45.5611,26818
45.5667,26814
45.5723,26805
45.5777,26819
45.5833,26821
45.589,26819
45.5943,26830
45.6,26823
45.6056,26824
45.6112,26819
45.6166,26838
45.6222,26810
45.6278,26825
45.6335,26819
45.6388,26815
45.6445,26818
45.6501,26812
45.6555,26804
45.6611,26813
45.6667,26820
45.6723,26830
45.6777,26832
45.6833,26825
45.689,26807
45.6946,26813
45.6999,26806
45.7056,26800
45.7112,26817
45.7166,26801
45.7222,26802
45.7278,26805
45.7335,26808
45.7388,26808
45.7444,26817
45.7501,26820
45.7555,26811
45.7611,26820
45.7668,26800
45.7721,26803
45.7777,26793
45.7834,26812
45.789,26799
45.7944,26793
45.8,26801
45.8056,26802
45.8112,26795
45.8166,26800
45.8222,26810
45.8278,26819
45.8332,26813
45.8388,26815
45.8445,26827
45.8501,26818
45.8555,26798
45.8611,26791
45.8667,26823
45.8724,26822
45.8777,26819
45.8834,26809
45.889,26791
45.8943,26809
45.9,26813
45.9056,26800
45.9112,26800
45.9166,26762
45.9222,26804
45.9278,26778
45.9335,26748
45.9388,26814
45.9445,26812
45.9501,26801
45.9555,26796
45.9611,26804
45.9668,26774
45.9724,26804
45.9777,26800
45.9834,26814
45.989,26804
45.9946,26806
46.0,26808
46.0056,26813
46.011,26807
46.0167,26820
46.0223,26807
46.0279,26815
46.0333,26817
46.0389,26818
46.0445,26815
46.0502,26813
46.0555,26808
46.0611,26808
46.0668,26812
46.0724,26810
46.0777,26802
46.0834,26797
46.089,26795
46.0944,26800
46.1,26800
46.1057,26799
46.111,26812
46.1166,26809
46.1223,26802
46.1279,26811
46.1333,26813
46.1389,26813
46.1446,26808
46.1499,26808
46.1556,26788
46.1612,26816
46.1666,26781
46.1722,26820
46.1778,26822
46.1835,26820
46.1891,26784
46.1944,26820
46.2001,26815
46.2057,26817
46.2111,26806
46.2167,26810
46.2223,26817
46.2277,26823
46.2333,26821
46.239,26828
46.2446,26817
46.25,26803
46.2556,26817
46.2612,26815
46.2666,26819
46.2722,26822
46.2779,26830
46.2835,26794
46.2889,26784
46.2945,26798
46.3002,26802
46.3055,26774
46.311,26809
46.3167,26817
46.3223,26812
46.3279,26814
46.3333,26804
46.3388,26811
46.3445,26820
46.3501,26814
46.3557,26791
46.3611,26809
46.3666,26820
46.3723,26819
46.3779,26818
46.3832,26819
46.3889,26823
46.3945,26795
46.4001,26831
46.4057,26831
46.4111,26816
46.4167,26815
46.4222,26816
46.4279,26819
46.4333,26776
46.4389,26804
46.4445,26817
46.4501,26806
46.4557,26807
46.4611,26807
46.4667,26777
46.4723,26815
46.4779,26797
46.4835,26781
46.4889,26813
46.4945,26813
46.5001,26819
46.5055,26831
46.5111,26833
46.5167,26836
46.5224,26830
46.5277,26829
46.5333,26820
46.539,26815
46.5446,26827
46.5499,26824
46.5556,26800
46.5612,26814
46.5668,26822
46.5722,26825
46.5778,26823
46.5834,26819
46.5891,26837
46.5944,26826
46.6,26815
46.6057,26833
46.611,26812
46.6167,26815
46.6223,26836
46.628,26799
46.6333,26835
46.6389,26819
46.6446,26826
46.6499,26819
46.6555,26829
46.6612,26827
46.6668,26827
46.6722,26814
46.6778,26809
46.6834,26817
46.6891,26823
46.6944,26816
46.7,26814
46.7057,26829
46.7113,26818
46.7167,26778
46.7223,26807
46.7279,26833
46.7333,26830
46.7389,26831
46.7446,26838
46.7502,26837
46.7555,26830
46.7612,26826
46.7668,26829
46.7722,26832
46.7778,26811
46.7834,26807
46.7891,26812
46.7944,26820
46.8,26824
46.8057,26797
46.8113,26812
46.8167,26782
46.8223,26779
46.828,26815
46.8333,26825
46.8389,26820
46.8446,26820
46.8502,26820
46.8556,26824
46.8612,26836
46.8668,26845
46.8722,26844
46.8778,26842
46.8835,26843
46.8888,26847
46.8945,26817
46.9001,26850
46.9057,26847
46.9111,26848
46.9167,26846
46.9224,26864
46.928,26856
46.9333,26864
46.939,26865
46.9446,26875
46.95,26874
46.9556,26873
46.9613,26838
46.9669,26869
46.9722,26872
46.9779,26873
46.9835,26863
46.9889,26850
46.9945,26866
47.0001,26877
47.0057,26865
47.0111,26869
47.0168,26862
47.0224,26861
47.0277,26851
47.0334,26851
47.039,26842
47.0444,26862
47.05,26859
47.0557,26849
47.0613,26861
47.0666,26845
47.0723,26839
47.0779,26832
47.0835,26844
47.0889,26837
47.0945,26832
47.1002,26821
47.1055,26835
47.1112,26832
47.1168,26831
47.1224,26825
47.1278,26826
47.1334,26828
47.1391,26820
47.1444,26838
47.1501,26845
47.1557,26836
47.1613,26834
47.1667,26831
47.1723,26850
47.1779,26839
47.1833,26828
47.1889,26827
47.1946,26831
47.2002,26839
47.2055,26824
47.2112,26833
47.2168,26844
47.2222,26833
47.2278,26831
47.2334,26827
47.2391,26820
47.2444,26840
47.2501,26840
47.2557,26836
47.261,26833
47.2667,26824
47.2723,26825
47.278,26822
47.2833,26818
47.2889,26829
47.2946,26834
47.3002,26835
47.3055,26829
47.3112,26834
47.3168,26820
47.3224,26848
47.3278,26853
47.3334,26859
47.3391,26839
47.3444,26836
47.35,26840
47.3557,26838
47.3613,26828
47.3666,26839
47.3723,26846
47.3779,26833
47.3835,26848
47.3889,26848
47.3945,26831
47.4001,26849
47.4055,26844
47.4111,26836
47.4168,26849
47.4224,26850
47.4277,26840
47.4334,26832
47.439,26845
47.4446,26863
47.45,26858
47.4556,26857
47.4613,26857
47.4666,26857
47.4722,26856
47.4779,26872
47.4835,26871
47.4889,26860
47.4945,26861
47.5001,26860
47.5058,26859
47.5111,26853
47.5168,26850
47.5224,26836
47.5277,26848
47.5334,26854
47.539,26851
47.5446,26868
47.55,26862
47.5556,26868
47.5613,26861
47.5669,26854
47.5723,26846
47.5779,26858
47.5835,26850
47.5889,26842
47.5945,26849
47.6002,26764
47.6055,26842
47.6112,26846
47.6168,26857
47.6224,26856
47.6278,26847
47.6334,26852
47.639,26855
47.6444,26857
47.65,26866
47.6557,26848
47.6613,26852
47.6666,26841
47.6723,26849
47.6779,26853
47.6835,26857
47.6889,26854
47.6945,26850
47.7001,26858
47.7055,26840
47.7112,26855
47.7168,26862
47.7224,26847
47.7278,26848
47.7334,26843
47.739,26840
47.7444,26842
47.75,26840
47.7557,26844
47.7613,26838
47.7667,26832
47.7723,26830
47.7779,26830
47.7835,26828
47.7889,26829
47.7945,26832
47.8002,26830
47.8058,26824
47.8111,26838
47.8168,26842
47.8224,26852
47.8278,26836
47.8334,26837
47.8391,26837
47.8444,26832
47.85,26841
47.8557,26839
47.8613,26843
47.8667,26831
47.8723,26837
47.8779,26833
47.8833,26840
47.8889,26832
47.8946,26832
47.9002,26827
47.9055,26835
47.9112,26844
47.9168,26832
47.9222,26838
47.9278,26829
47.9334,26818
47.9391,26818
47.9444,26840
47.95,26828
47.9556,26829
47.9613,26822
47.9666,26838
47.9722,26829
47.9778,26834
47.9835,26835
47.9888,26827
47.9944,26823
48.0,26833
48.0057,26833
48.0113,26826
48.0167,26820
48.0223,26819
48.0278,26823
48.0335,26812
48.0391,26821
48.0444,26824
48.0501,26823
48.0556,26828
48.0613,26842
48.0666,26836
48.0723,26837
48.0779,26830
48.0834,26836
48.0891,26843
48.0944,26834
48.1001,26842
48.1057,26839
48.111,26831
48.1167,26837
48.1223,26831
48.1279,26826
48.1333,26837
48.1389,26822
48.1446,26824
48.1502,26820
48.1555,26828
48.1612,26830
48.1668,26843
48.1724,26835
48.1778,26841
48.1834,26836
48.189,26831
48.1947,26835
48.2,26833
48.2056,26833
48.2113,26823
48.2166,26819
48.2223,26832
48.2279,26828
48.2335,26817
48.2389,26827
48.2445,26826
48.2501,26829
48.2555,26826
48.2611,26828
48.2668,26823
48.2724,26828
48.2778,26827
48.2834,26831
48.289,26834
48.2944,26820
48.3,26817
48.3057,26819
48.3113,26819
48.3167,26833
48.3223,26827
48.3279,26825
48.3333,26823
48.3389,26829
48.3445,26830
48.3502,26832
48.3555,26824
48.3611,26822
48.3668,26822
48.3724,26829
48.3778,26815
48.3834,26821
48.389,26821
48.3947,26824
48.4,26843
48.4057,26834
48.411,26831
48.4167,26817
48.4223,26830
48.4279,26820
48.4333,26828
48.4389,26830
48.4446,26825
48.4502,26826
48.4555,26821
48.4612,26825
48.4668,26828
48.4722,26840
48.4778,26829
48.4834,26833
48.4891,26835
48.4944,26828
48.5001,26836
48.5057,26832
48.5111,26830
48.5167,26836
48.5223,26831
48.528,26827
48.5333,26827
48.5389,26828
48.5446,26835
48.5502,26830
48.5556,26827
48.5612,26818
48.5668,26818
48.5722,26817
48.5778,26816
48.5834,26820
48.5891,26809
48.5944,26816
48.6001,26817
48.6057,26815
48.6113,26826
48.6167,26805
48.6224,26815
48.6277,26816
48.6333,26809
48.639,26816
48.6446,26807
48.6499,26803
48.6556,26811
48.6612,26815
48.6668,26817
48.6722,26817
48.6778,26823
48.6835,26823
48.6888,26821
48.6944,26813
48.7001,26820
48.7057,26812
48.711,26813
48.7167,26817
48.7223,26826
48.7279,26817
48.7336,26826
48.7389,26819
48.7446,26809
48.7502,26798
48.7555,26814
48.7612,26814
48.7668,26816
48.7722,26800
48.7778,26811
48.7834,26811
48.7891,26808
48.7944,26815
48.8001,26817
48.8057,26814
48.811,26808
48.8167,26822
48.8223,26807
48.8279,26820
48.8333,26824
48.8389,26821
48.8446,26820
48.8502,26812
48.8555,26815
48.8612,26817
48.8668,26815
48.8722,26832
48.8778,26828
48.8834,26830
48.8888,26832
48.8944,26833
48.9001,26835
48.9057,26829
48.9111,26841
48.9167,26833
48.9223,26833
48.9277,26834
48.9333,26832
48.939,26830
48.9446,26833
48.95,26825
48.9556,26830
48.9612,26826
48.9669,26829
48.9722,26826
48.9779,26815
48.9835,26820
48.9888,26836
48.9945,26819
49.0001,26822
49.0057,26823
49.0111,26822
49.0168,26826
49.0224,26819
