Experiment: Feb_26_Turb_expt vial 4, Fri Feb 26 16:54:25 2021
39.2222,28075
39.2278,28090
39.2335,28069
39.2391,28078
39.2444,28080
39.2501,28076
39.2557,28087
39.2613,28086
39.2667,28083
39.2723,28085
39.2779,28082
39.2835,28086
39.2889,28075
39.2945,28089
39.3002,28077
39.3055,28088
39.3111,28083
39.3168,28090
39.3224,28081
39.3277,28083
39.3334,28078
39.339,28080
39.3446,28093
39.35,28087
39.3556,28086
39.3613,28090
39.3669,28082
39.3722,28076
39.3779,28076
39.3835,28083
39.3888,28091
39.3945,28083
39.4001,28087
39.4057,28087
39.4111,28079
39.4167,28085
39.4224,28084
39.4277,28079
39.4334,28082
39.439,28087
39.4446,28091
39.45,28084
39.4556,28087
39.4612,28089
39.4669,28094
39.4722,28086
39.4779,28083
39.4835,28089
39.4891,28088
39.4944,28080
39.5001,28078
39.5057,28090
39.5111,28081
39.5167,28085
39.5223,28088
39.528,28081
39.5333,28091
39.539,28094
39.5446,28087
39.5499,28085
39.5556,28090
39.5612,28091
39.5668,28086
39.5722,28080
39.5778,28087
39.5835,28085
39.5888,28071
39.5944,28076
39.6001,28088
39.6057,28083
39.6113,28080
39.6167,28086
39.6223,28075
39.6279,28083
39.6333,28095
39.6389,28075
39.6446,28084
39.6499,28088
39.6555,28071
39.6612,28084
39.6668,28079
39.6724,28083
39.6778,28083
39.6834,28081
39.689,28080
39.6946,28087
39.7,28075
39.7056,28079
39.7113,28081
39.7166,28083
39.7222,28079
39.7279,28069
39.7335,28081
39.7389,28084
39.7445,28081
39.7501,28080
39.7558,28086
39.7611,28087
39.7667,28083
39.7724,28086
39.7777,28073
39.7834,28087
39.789,28086
39.7946,28084
39.8,28083
39.8056,28081
39.8113,28074
39.8166,28077
39.8222,28079
39.8279,28073
39.8335,28086
39.8391,28083
39.8444,28085
39.8501,28080
39.8557,28078
39.8611,28082
39.8667,28080
39.8723,28081
39.8777,28085
39.8833,28083
39.889,28083
39.8946,28085
39.9002,28077
39.9056,28079
39.9112,28084
39.9168,28083
39.9222,28080
39.9278,28088
39.9334,28089
39.939,28086
39.9444,28083
39.95,28085
39.9556,28087
39.9613,28080
39.9666,28077
39.9722,28083
39.9779,28082
39.9835,28082
39.9889,28074
39.9945,28081
40.0001,28085
40.0055,28076
40.0112,28078
40.0168,28080
40.0222,28086
40.0278,28081
40.0334,28077
40.0391,28081
40.0444,28076
40.0501,28077
40.0557,28079
40.061,28078
40.0667,28076
40.0723,28078
40.0779,28078
40.0832,28085
40.0889,28074
40.0945,28071
40.1001,28076
40.1055,28074
40.1111,28078
40.1167,28078
40.1224,28077
40.128,28078
40.1333,28075
40.1389,28073
40.1445,28085
40.1502,28087
40.1555,28087
40.1611,28085
40.1667,28073
40.1723,28091
40.1779,28087
40.1833,28082
40.1889,28087
40.1945,28082
40.2001,28084
40.2055,28084
40.2111,28079
40.2168,28073
40.2223,28086
40.2279,28087
40.2333,28079
40.2389,28085
40.2445,28088
40.2501,28083
40.2557,28078
40.2611,28078
40.2667,28080
40.2724,28082
40.2777,28075
40.2834,28073
40.289,28083
40.2946,28084
40.3,28080
40.3056,28080
40.3112,28085
40.3168,28079
40.3222,28075
40.3278,28087
40.3334,28084
40.3388,28088
40.3444,28087
40.3501,28079
40.3557,28073
40.361,28078
40.3667,28070
40.3723,28084
40.378,28089
40.3833,28083
40.3889,28083
40.3946,28083
40.3999,28079
40.4056,28087
40.4112,28077
40.4168,28076
40.4222,28080
40.4278,28074
40.4335,28077
40.4388,28084
40.4444,28078
40.4501,28069
40.4557,28080
40.461,28092
40.4667,28070
40.4723,28092
40.4777,28094
40.4833,28103
40.4889,28089
40.4946,28094
40.5002,28103
40.5056,28105
40.5112,28092
40.5166,28092
40.5222,28104
40.5278,28102
40.5334,28105
40.5388,28095
40.5444,28107
40.5501,28114
40.5557,28119
40.5611,28113
40.5667,28105
40.5723,28125
40.5779,28110
40.5833,28118
40.5889,28118
40.5946,28127
40.5999,28116
40.6055,28122
40.6112,28122
40.6168,28121
40.6224,28115
40.6278,28113
40.6334,28114
40.639,28123
40.6444,28113
40.65,28126
40.6557,28127
40.661,28122
40.6666,28117
40.6723,28118
40.6779,28120
40.6833,28129
40.6889,28121
40.6945,28130
40.7001,28123
40.7055,28124
40.7111,28137
40.7168,28130
40.7224,28123
40.7277,28128
40.7334,28129
40.739,28132
40.7444,28123
40.75,28121
40.7556,28138
40.7612,28125
40.7666,28123
40.7722,28129
40.7779,28139
40.7835,28132
40.7889,28131
40.7945,28121
40.8002,28121
40.8055,28118
40.8111,28130
40.8168,28113
40.8224,28137
40.8277,28128
40.8334,28118
40.839,28127
40.8444,28128
40.85,28122
40.8556,28125
40.8613,28127
40.8666,28135
40.8722,28121
40.8779,28126
40.8832,28134
40.8889,28124
40.8945,28121
40.9001,28117
40.9055,28129
40.9111,28130
40.9167,28138
40.9224,28129
40.9277,28122
40.9334,28115
40.939,28119
40.9446,28123
40.95,28115
40.9556,28115
40.9613,28119
40.9666,28131
40.9722,28116
40.9778,28117
40.9832,28121
40.9889,28131
40.9945,28130
41.0001,28125
41.0057,28141
41.0111,28142
41.0168,28134
41.0224,28129
41.0277,28136
41.0334,28132
41.039,28125
41.0443,28119
41.05,28128
41.0556,28118
41.0613,28122
41.0666,28118
41.0722,28119
41.0779,28115
41.0835,28114
41.0888,28125
41.0945,28127
41.1001,28123
41.1055,28124
41.1111,28129
41.1167,28122
41.1224,28120
41.1277,28133
41.1334,28120
41.139,28111
41.1444,28117
41.15,28115
41.1557,28129
41.1613,28124
41.1666,28115
41.1723,28112
41.1779,28124
41.1832,28117
41.1889,28137
41.1945,28121
41.2001,28127
41.2055,28130
41.2111,28122
41.2167,28121
41.2224,28124
41.2277,28113
41.2334,28124
41.239,28129
41.2446,28128
41.25,28126
41.2556,28129
41.2612,28125
41.2666,28128
41.2722,28128
41.2779,28119
41.2832,28125
41.2888,28126
41.2945,28129
41.3001,28128
41.3055,28126
41.3111,28117
41.3167,28122
41.3224,28127
41.3277,28127
41.3333,28107
41.339,28121
41.3443,28122
41.3499,28124
41.3556,28126
41.3612,28118
41.3665,28117
41.3722,28113
41.3778,28129
41.3834,28121
41.3888,28114
41.3944,28112
41.4001,28115
41.4057,28119
41.411,28105
41.4167,28102
41.4223,28103
41.4277,28110
41.4333,28112
41.4389,28098
41.4445,28109
41.4499,28113
41.4555,28107
41.4612,28115
41.4668,28118
41.4721,28114
41.4778,28107
41.4834,28103
41.489,28094
41.4943,28109
41.5,28096
41.5056,28103
41.511,28100
41.5166,28093
41.5222,28098
41.5278,28100
41.5335,28092
41.5388,28096
41.5445,28090
41.5501,28101
41.5557,28096
41.561,28090
41.5667,28098
41.5723,28099
41.5779,28095
41.5833,28106
41.5889,28100
41.5945,28090
41.5999,28091
41.6055,28107
41.6112,28101
41.6168,28098
41.6221,28101
41.6278,28096
41.6334,28087
41.6388,28090
41.6444,28091
41.6501,28103
41.6557,28091
41.661,28097
41.6667,28096
41.6723,28094
41.6779,28091
41.6833,28088
41.6889,28084
41.6946,28086
41.6999,28080
41.7056,28093
41.7112,28091
41.7166,28088
41.7222,28097
41.7278,28098
41.7334,28091
41.7388,28092
41.7444,28087
41.75,28083
41.7556,28083
41.7613,28091
41.7666,28087
41.7722,28085
41.7778,28089
41.7835,28090
41.7888,28071
41.7944,28084
41.8,28083
41.8056,28075
41.811,28084
41.8166,28090
41.8223,28100
41.8278,28111
41.8334,28094
41.8388,28103
41.8444,28087
41.8501,28091
41.8556,28091
41.861,28093
41.8666,28101
41.8723,28087
41.8779,28093
41.8832,28096
41.8889,28095
41.8945,28096
41.9001,28095
41.9055,28097
41.9111,28088
41.9167,28102
41.9221,28087
41.9277,28095
41.9333,28093
41.939,28092
41.9443,28088
41.9499,28097
41.9556,28088
41.9612,28095
41.9666,28108
41.9722,28101
41.9778,28107
41.9832,28093
41.9888,28090
41.9945,28110
42.0001,28110
42.0055,28101
42.0111,28111
42.0165,28103
42.0221,28128
42.0278,28099
42.0334,28110
42.0387,28097
42.0444,28104
42.05,28107
42.0556,28092
42.0612,28094
42.0666,28092
42.0722,28088
42.0779,28103
42.0832,28073
42.0889,28084
42.0945,28098
42.0998,28091
42.1055,28094
42.1111,28096
42.1167,28101
42.1221,28096
42.1277,28105
42.1334,28085
42.139,28096
42.1444,28094
42.15,28086
42.1556,28092
42.161,28085
42.1666,28095
42.1722,28089
42.1779,28090
42.1832,28090
42.1888,28105
42.1945,28089
42.2001,28091
42.2055,28103
42.2111,28109
42.2167,28097
42.2221,28099
42.2278,28109
42.2334,28099
42.239,28107
42.2443,28112
42.25,28096
42.2556,28095
42.261,28109
42.2667,28098
42.2723,28091
42.2776,28094
42.2833,28094
42.2889,28099
42.2945,28095
42.2999,28097
42.3055,28097
42.3111,28091
42.3168,28094
42.3221,28085
42.3277,28094
42.3334,28102
42.339,28086
42.3443,28091
42.35,28104
42.3556,28090
42.361,28097
42.3666,28093
42.3722,28108
42.3776,28101
42.3832,28106
42.3889,28115
42.3945,28096
42.3999,28109
42.4055,28097
42.4111,28102
42.4168,28120
42.4221,28114
42.4278,28103
42.4334,28125
42.4388,28107
42.4444,28106
42.45,28111
42.4557,28103
42.461,28103
42.4666,28112
42.4723,28101
42.4776,28087
42.4833,28100
42.4889,28086
42.4945,28092
42.4999,28088
42.5055,28092
42.5111,28103
42.5168,28097
42.5221,28105
42.5278,28098
42.5334,28094
42.5387,28100
42.5444,28117
42.55,28103
42.5556,28101
42.561,28113
42.5666,28102
42.5722,28098
42.5779,28098
42.5832,28114
42.5889,28105
42.5945,28118
42.6001,28110
42.6055,28111
42.6111,28097
42.6167,28105
42.6221,28117
42.6277,28106
42.6333,28106
42.639,28113
42.6443,28106
42.65,28108
42.6556,28112
42.661,28104
42.6666,28111
42.6722,28109
42.6776,28114
42.6832,28111
42.6889,28108
42.6945,28112
42.6998,28104
42.7055,28111
42.7111,28105
42.7167,28091
42.7221,28105
42.7277,28094
42.7334,28097
42.7387,28095
42.7444,28101
42.75,28095
42.7554,28092
42.761,28093
42.7667,28093
42.7723,28095
42.7777,28118
42.7833,28102
42.7889,28103
42.7946,28115
42.7999,28115
42.8056,28110
42.8112,28110
42.8165,28100
42.8222,28102
42.8278,28103
42.8331,28101
42.8388,28099
42.8444,28104
42.8501,28101
42.8554,28107
42.861,28117
42.8667,28118
42.8723,28103
42.8776,28112
42.8833,28111
42.8889,28107
42.8943,28111
42.8999,28097
42.9056,28110
42.9109,28099
42.9165,28106
42.9222,28110
42.9278,28110
42.9332,28107
42.9388,28114
42.9444,28112
42.9501,28084
42.9554,28107
42.9611,28089
42.9667,28097
42.9723,28099
42.9777,28102
42.9833,28099
42.9889,28094
42.9943,28088
42.9999,28099
43.0055,28100
43.0112,28101
43.0166,28096
43.0222,28101
43.0276,28092
43.0332,28090
43.0389,28097
43.0445,28102
43.0498,28100
43.0554,28102
43.0611,28093
43.0667,28087
43.072,28092
43.0777,28100
43.0833,28099
43.0889,28100
43.0943,28101
43.0999,28111
43.1055,28101
43.1109,28093
43.1165,28103
43.1222,28106
43.1278,28098
43.1332,28098
43.1388,28112
43.1445,28105
43.1498,28112
43.1554,28110
43.161,28096
43.1666,28102
43.1723,28092
43.1776,28084
43.1832,28104
43.1888,28102
43.1944,28099
43.2001,28092
43.2054,28089
43.211,28087
43.2166,28102
43.2222,28100
43.2276,28106
43.2332,28105
43.2388,28104
43.2444,28110
43.25,28108
43.2554,28106
43.261,28113
43.2666,28107
43.2722,28094
43.2776,28099
43.2832,28095
43.2888,28105
43.2944,28099
43.3,28107
43.3054,28110
43.311,28097
43.3166,28105
43.3222,28106
43.3278,28116
43.3332,28109
43.3388,28117
43.3444,28111
43.3498,28102
43.3554,28105
43.3611,28103
43.3667,28103
43.3721,28104
43.3777,28117
43.3833,28107
43.3887,28114
43.3943,28114
43.4,28123
43.4056,28085
43.4109,28113
43.4166,28103
43.4222,28103
43.4278,28098
43.4332,28111
43.4388,28114
43.4445,28117
43.4498,28116
43.4555,28120
43.4611,28122
43.4667,28114
43.4721,28121
43.4777,28121
43.4833,28133
43.4889,28123
43.4943,28124
43.4999,28118
43.5056,28126
43.5109,28127
43.5165,28131
43.5221,28122
43.5278,28123
43.5331,28122
43.5388,28130
43.5444,28129
43.55,28113
43.5554,28122
43.561,28132
43.5666,28133
43.5723,28133
43.5776,28136
43.5832,28115
43.5889,28118
43.5942,28129
43.5998,28137
43.6055,28129
43.6111,28135
43.6165,28116
43.6221,28126
43.6277,28120
43.6334,28138
43.6387,28134
43.6444,28135
43.65,28138
43.6554,28116
43.661,28121
43.6666,28126
43.6722,28139
43.6776,28113
43.6832,28131
43.6889,28133
43.6945,28111
43.6998,28139
43.7054,28137
43.711,28136
43.7167,28129
43.722,28129
43.7277,28126
43.7333,28128
43.7389,28134
43.7442,28135
43.7498,28136
43.7554,28134
43.761,28137
43.7667,28131
43.772,28146
43.7777,28135
43.7831,28135
43.7888,28141
43.7944,28135
43.7998,28133
43.8054,28125
43.811,28141
43.8167,28143
43.822,28128
43.8277,28132
43.8331,28126
43.8388,28128
43.8444,28130
43.8498,28138
43.8554,28140
43.8611,28137
43.8665,28125
43.8721,28141
43.8777,28123
43.8831,28138
43.8888,28143
43.8944,28147
43.8998,28142
43.9054,28147
43.9111,28136
43.9165,28136
43.9221,28141
43.9277,28130
43.9331,28150
43.9388,28136
43.9444,28139
43.9498,28131
43.9555,28124
43.9611,28133
43.9665,28133
43.9721,28147
43.9777,28142
43.9831,28127
43.9888,28132
43.9944,28137
43.9998,28138
44.0054,28133
44.0111,28140
44.0165,28124
44.022,28128
44.0276,28145
44.0332,28126
44.0388,28128
44.0444,28130
44.0498,28143
44.0554,28121
44.061,28131
44.0665,28126
44.0721,28120
44.0778,28118
44.0831,28115
44.0888,28118
44.0944,28108
44.0998,28132
44.1054,28118
44.1111,28117
44.1165,28111
44.1221,28103
44.1277,28114
44.1332,28115
44.1388,28123
44.1444,28112
44.1498,28126
44.1554,28104
44.1611,28106
44.1665,28096
44.1721,28103
44.1778,28114
44.1831,28109
44.1888,28111
44.1944,28103
44.1999,28096
44.2055,28102
44.2111,28097
44.2165,28111
44.2221,28108
44.2278,28106
44.2331,28095
44.2387,28097
44.2444,28109
44.2499,28087
44.2555,28091
44.2611,28098
44.2665,28096
44.2721,28098
44.2777,28109
44.2832,28114
44.2888,28108
44.2942,28098
44.2998,28090
44.3055,28103
44.3111,28095
44.3164,28085
44.3221,28088
44.3277,28091
44.3332,28104
44.3388,28107
44.3442,28108
44.3498,28098
44.3555,28095
44.3611,28096
44.3665,28105
44.3721,28107
44.3777,28103
44.3832,28118
44.3889,28103
44.3942,28113
44.3998,28107
44.4055,28104
44.4111,28106
44.4164,28105
44.4221,28106
44.4277,28113
44.4331,28109
44.4387,28106
44.4444,28111
44.4499,28105
44.4555,28107
44.4609,28102
44.4665,28096
44.4722,28104
44.4778,28095
44.4831,28087
44.4888,28093
44.4944,28093
44.4998,28096
44.5054,28096
44.511,28096
44.5166,28080
44.5222,28083
44.5276,28085
44.5332,28092
44.5389,28090
44.5442,28093
44.5499,28095
44.5555,28102
44.5609,28105
44.5665,28098
44.5722,28099
44.5778,28101
44.5831,28106
44.5888,28114
44.5944,28111
44.6,28103
44.6053,28095
44.611,28113
44.6166,28104
44.6222,28104
44.6276,28115
44.6332,28099
44.6388,28095
44.6445,28097
44.6498,28109
44.6554,28103
44.6611,28110
44.6667,28098
44.672,28089
44.6776,28095
44.6833,28097
44.6889,28099
44.6943,28091
44.6999,28103
44.7055,28105
44.7109,28095
44.7165,28098
44.7222,28115
44.7278,28099
44.7334,28101
44.7387,28102
44.7443,28098
44.75,28097
44.7556,28103
44.7609,28099
44.7665,28098
44.7722,28103
44.7778,28106
44.7832,28103
44.7887,28099
44.7944,28102
44.8,28108
44.8056,28096
44.811,28100
44.8165,28104
44.8222,28098
44.8278,28097
44.8331,28105
44.8388,28097
44.8443,28105
44.85,28088
44.8556,28085
44.861,28097
44.8666,28091
44.8721,28083
44.8778,28086
44.8831,28087
44.8888,28081
44.8944,28089
44.8999,28079
44.9056,28075
44.9109,28081
44.9166,28089
44.9222,28093
44.9277,28091
44.9334,28084
44.9387,28105
44.9444,28082
44.95,28087
44.9554,28086
44.961,28099
44.9666,28087
44.9723,28091
44.9776,28078
44.9832,28091
44.9889,28090
44.9945,28088
44.9999,28080
45.0055,28086
45.0112,28093
45.0165,28095
45.0222,28098
45.0278,28079
45.0334,28103
45.0388,28092
45.0444,28093
45.05,28105
45.0554,28082
45.061,28086
45.0667,28090
45.072,28091
45.0776,28097
45.0833,28074
45.0889,28093
45.0945,28087
45.0999,28095
45.1055,28094
45.1112,28098
45.1165,28090
45.1221,28097
45.1278,28091
45.1334,28089
45.1388,28087
45.1444,28093
45.15,28098
45.1557,28084
45.161,28084
45.1667,28080
45.1723,28080
45.1777,28071
45.1833,28079
45.1889,28084
45.1943,28081
45.1999,28075
45.2056,28086
45.2112,28087
45.2166,28093
45.2222,28079
45.2278,28078
45.2332,28091
45.2388,28097
45.2444,28104
45.2501,28099
45.2554,28080
45.2611,28088
45.2667,28103
45.2721,28104
45.2777,28085
45.2833,28099
45.289,28098
45.2943,28092
45.2999,28080
45.3056,28088
45.3112,28087
45.3166,28093
45.3222,28094
45.3279,28085
45.3332,28075
45.3388,28087
45.3445,28092
45.3501,28083
45.3554,28088
45.3611,28090
45.3667,28085
45.3724,28086
45.3777,28093
45.3834,28093
45.389,28093
45.3943,28089
45.4,28084
45.4056,28092
45.411,28090
45.4166,28076
45.4222,28093
45.4279,28086
45.4332,28094
45.4389,28094
45.4445,28093
45.4501,28106
45.4555,28088
45.4611,28095
45.4667,28108
45.4721,28103
45.4777,28110
45.4834,28116
45.489,28118
45.4943,28109
45.5,28123
45.5056,28109
45.5112,28117
45.5166,28122
45.5222,28120
45.5278,28125
45.5335,28129
45.5388,28121
45.5445,28126
45.5501,28114
45.5554,28121
45.5611,28135
45.5667,28131
45.5723,28138
45.5777,28119
45.5833,28136
45.589,28132
45.5943,28122
45.6,28124
45.6056,28113
45.6112,28128
45.6166,28119
45.6222,28125
45.6278,28134
45.6335,28118
45.6388,28123
45.6445,28126
45.6501,28130
45.6555,28132
45.6611,28125
45.6667,28123
45.6723,28124
45.6777,28136
45.6833,28125
45.689,28128
45.6946,28129
45.6999,28126
45.7056,28110
45.7112,28107
45.7166,28114
45.7222,28113
45.7278,28117
45.7335,28109
45.7388,28121
45.7444,28111
45.7501,28102
45.7555,28117
45.7611,28114
45.7668,28127
45.7721,28121
45.7777,28119
45.7834,28119
45.789,28131
45.7944,28115
45.8,28123
45.8056,28115
45.8112,28129
45.8166,28121
45.8222,28125
45.8278,28136
45.8332,28136
45.8388,28119
45.8445,28116
45.8501,28121
45.8555,28133
45.8611,28140
45.8667,28130
45.8724,28129
45.8777,28138
45.8834,28135
45.889,28135
45.8943,28131
45.9,28129
45.9056,28130
45.9112,28123
45.9166,28134
45.9222,28134
45.9278,28134
45.9335,28124
45.9388,28129
45.9445,28135
45.9501,28140
45.9555,28137
45.9611,28139
45.9668,28145
45.9724,28135
45.9777,28147
45.9834,28139
45.989,28126
45.9946,28145
46.0,28143
46.0056,28138
46.011,28136
46.0167,28145
46.0223,28137
46.0279,28157
46.0333,28145
46.0389,28129
46.0445,28135
46.0502,28122
46.0555,28131
46.0611,28136
46.0668,28140
46.0724,28141
46.0777,28131
46.0834,28135
46.089,28135
46.0944,28133
46.1,28130
46.1057,28134
46.111,28130
46.1166,28137
46.1223,28130
46.1279,28138
46.1333,28132
46.1389,28132
46.1446,28139
46.1499,28126
46.1556,28132
46.1612,28141
46.1666,28139
46.1722,28140
46.1778,28147
46.1835,28143
46.1891,28129
46.1944,28125
46.2001,28115
46.2057,28122
46.2111,28110
46.2167,28110
46.2223,28114
46.2277,28114
46.2333,28089
46.239,28110
46.2446,28103
46.25,28109
46.2556,28110
46.2612,28113
46.2666,28118
46.2722,28125
46.2779,28130
46.2835,28128
46.2889,28115
46.2945,28119
46.3002,28123
46.3055,28121
46.311,28126
46.3167,28139
46.3223,28117
46.3279,28110
46.3333,28111
46.3388,28109
46.3445,28108
46.3501,28113
46.3557,28116
46.3611,28111
46.3666,28104
46.3723,28094
46.3779,28105
46.3832,28097
46.3889,28092
46.3945,28094
46.4001,28098
46.4057,28091
46.4111,28091
46.4167,28097
46.4222,28088
46.4279,28087
46.4333,28104
46.4389,28097
46.4445,28093
46.4501,28096
46.4557,28107
46.4611,28097
46.4667,28098
46.4723,28110
46.4779,28099
46.4835,28110
46.4889,28109
46.4945,28107
46.5001,28107
46.5055,28100
46.5111,28110
46.5167,28105
46.5224,28096
46.5277,28103
46.5333,28096
46.539,28096
46.5446,28094
46.5499,28094
46.5556,28092
46.5612,28092
46.5668,28097
46.5722,28102
46.5778,28082
46.5834,28091
46.5891,28098
46.5944,28100
46.6,28089
46.6057,28099
46.611,28101
46.6167,28094
46.6223,28100
46.628,28096
46.6333,28107
46.6389,28101
46.6446,28109
46.6499,28095
46.6555,28101
46.6612,28096
46.6668,28093
46.6722,28096
46.6778,28090
46.6834,28098
46.6891,28098
46.6944,28100
46.7,28101
46.7057,28115
46.7113,28102
46.7167,28105
46.7223,28108
46.7279,28106
46.7333,28100
46.7389,28101
46.7446,28087
46.7502,28094
46.7555,28105
46.7612,28103
46.7668,28092
46.7722,28101
46.7778,28112
46.7834,28109
46.7891,28097
46.7944,28097
46.8,28110
46.8057,28099
46.8113,28105
46.8167,28105
46.8223,28098
46.828,28103
46.8333,28086
46.8389,28095
46.8446,28099
46.8502,28091
46.8556,28102
46.8612,28102
46.8668,28096
46.8722,28085
46.8778,28100
46.8835,28094
46.8888,28095
46.8945,28081
46.9001,28092
46.9057,28097
46.9111,28102
46.9167,28103
46.9224,28114
46.928,28095
46.9333,28096
46.939,28090
46.9446,28096
46.95,28095
46.9556,28091
46.9613,28089
46.9669,28087
46.9722,28089
46.9779,28094
46.9835,28089
46.9889,28086
46.9945,28099
47.0001,28091
47.0057,28088
47.0111,28098
47.0168,28096
47.0224,28094
47.0277,28100
47.0334,28089
47.039,28096
47.0444,28109
47.05,28088
47.0557,28099
47.0613,28102
47.0666,28091
47.0723,28099
47.0779,28103
47.0835,28095
47.0889,28096
47.0945,28093
47.1002,28103
47.1055,28103
47.1112,28113
47.1168,28097
47.1224,28105
47.1278,28101
47.1334,28103
47.1391,28097
47.1444,28095
47.1501,28097
47.1557,28104
47.1613,28115
47.1667,28110
47.1723,28112
47.1779,28093
47.1833,28098
47.1889,28097
47.1946,28106
47.2002,28108
47.2055,28105
47.2112,28112
47.2168,28105
47.2222,28102
47.2278,28108
47.2334,28104
47.2391,28107
47.2444,28110
47.2501,28095
47.2557,28107
47.261,28101
47.2667,28104
47.2723,28114
47.278,28096
47.2833,28109
47.2889,28105
47.2946,28094
47.3002,28094
47.3055,28086
47.3112,28105
47.3168,28101
47.3224,28107
47.3278,28109
47.3334,28110
47.3391,28106
47.3444,28100
47.35,28115
47.3557,28113
47.3613,28096
47.3666,28100
47.3723,28089
47.3779,28100
47.3835,28094
47.3889,28113
47.3945,28099
47.4001,28105
47.4055,28110
47.4111,28113
47.4168,28106
47.4224,28100
47.4277,28108
47.4334,28111
47.439,28101
47.4446,28108
47.45,28108
47.4556,28108
47.4613,28104
47.4666,28098
47.4722,28093
47.4779,28102
47.4835,28097
47.4889,28096
47.4945,28096
47.5001,28114
47.5058,28121
47.5111,28114
47.5168,28117
47.5224,28122
47.5277,28120
47.5334,28118
47.539,28109
47.5446,28117
47.55,28109
47.5556,28110
47.5613,28102
47.5669,28127
47.5723,28122
47.5779,28103
47.5835,28111
47.5889,28106
47.5945,28110
47.6002,28104
47.6055,28108
47.6112,28116
47.6168,28108
47.6224,28100
47.6278,28102
47.6334,28120
47.639,28104
47.6444,28106
47.65,28117
47.6557,28103
47.6613,28098
47.6666,28103
47.6723,28105
47.6779,28102
47.6835,28113
47.6889,28110
47.6945,28108
47.7001,28105
47.7055,28108
47.7112,28116
47.7168,28102
47.7224,28116
47.7278,28102
47.7334,28117
47.739,28105
47.7444,28116
47.75,28106
47.7557,28110
47.7613,28116
47.7667,28114
47.7723,28110
47.7779,28112
47.7835,28110
47.7889,28102
47.7945,28110
47.8002,28114
47.8058,28104
47.8111,28093
47.8168,28120
47.8224,28112
47.8278,28107
47.8334,28100
47.8391,28109
47.8444,28114
47.85,28110
47.8557,28112
47.8613,28132
47.8667,28116
47.8723,28113
47.8779,28117
47.8833,28107
47.8889,28107
47.8946,28112
47.9002,28112
47.9055,28116
47.9112,28098
47.9168,28116
47.9222,28114
47.9278,28118
47.9334,28115
47.9391,28113
47.9444,28100
47.95,28109
47.9556,28118
47.9613,28139
47.9666,28121
47.9722,28127
47.9778,28130
47.9835,28142
47.9888,28143
47.9944,28139
48.0,28138
48.0057,28148
48.0113,28142
48.0167,28157
48.0223,28138
48.0278,28142
48.0335,28140
48.0391,28150
48.0444,28151
48.0501,28147
48.0556,28153
48.0613,28131
48.0666,28135
48.0723,28145
48.0779,28138
48.0834,28138
48.0891,28144
48.0944,28150
48.1001,28152
48.1057,28145
48.111,28150
48.1167,28148
48.1223,28150
48.1279,28149
48.1333,28153
48.1389,28146
48.1446,28152
48.1502,28142
48.1555,28151
48.1612,28150
48.1668,28148
48.1724,28140
48.1778,28145
48.1834,28152
48.189,28146
48.1947,28155
48.2,28156
48.2056,28157
48.2113,28153
48.2166,28159
48.2223,28158
48.2279,28151
48.2335,28154
48.2389,28164
48.2445,28156
48.2501,28152
48.2555,28163
48.2611,28158
48.2668,28162
48.2724,28163
48.2778,28152
48.2834,28163
48.289,28164
48.2944,28159
48.3,28147
48.3057,28164
48.3113,28163
48.3167,28157
48.3223,28155
48.3279,28152
48.3333,28146
48.3389,28154
48.3445,28147
48.3502,28155
48.3555,28155
48.3611,28149
48.3668,28159
48.3724,28134
48.3778,28137
48.3834,28150
48.389,28143
48.3947,28144
48.4,28152
48.4057,28146
48.411,28146
48.4167,28144
48.4223,28148
48.4279,28156
48.4333,28146
48.4389,28159
48.4446,28149
48.4502,28149
48.4555,28149
48.4612,28142
48.4668,28148
48.4722,28135
48.4778,28143
48.4834,28145
48.4891,28140
48.4944,28152
48.5001,28133
48.5057,28150
48.5111,28140
48.5167,28142
48.5223,28138
48.528,28139
48.5333,28136
48.5389,28144
48.5446,28142
48.5502,28139
48.5556,28134
48.5612,28149
48.5668,28151
48.5722,28147
48.5778,28139
48.5834,28143
48.5891,28141
48.5944,28130
48.6001,28129
48.6057,28112
48.6113,28116
48.6167,28105
48.6224,28124
48.6277,28138
48.6333,28131
48.639,28137
48.6446,28131
48.6499,28136
48.6556,28129
48.6612,28145
48.6668,28141
48.6722,28118
48.6778,28130
48.6835,28126
48.6888,28129
48.6944,28113
48.7001,28113
48.7057,28119
48.711,28104
48.7167,28143
48.7223,28128
48.7279,28113
48.7336,28110
48.7389,28123
48.7446,28124
48.7502,28118
48.7555,28135
48.7612,28128
48.7668,28134
48.7722,28123
48.7778,28113
48.7834,28121
48.7891,28124
48.7944,28114
48.8001,28110
48.8057,28115
48.811,28117
48.8167,28125
48.8223,28102
48.8279,28112
48.8333,28118
48.8389,28106
48.8446,28108
48.8502,28105
48.8555,28109
48.8612,28117
48.8668,28102
48.8722,28108
48.8778,28121
48.8834,28115
48.8888,28102
48.8944,28108
48.9001,28106
48.9057,28110
48.9111,28114
48.9167,28112
48.9223,28117
48.9277,28127
48.9333,28115
48.939,28108
48.9446,28112
48.95,28098
48.9556,28119
48.9612,28100
48.9669,28098
48.9722,28105
48.9779,28104
48.9835,28122
48.9888,28116
48.9945,28107
49.0001,28097
49.0057,28108
49.0111,28090
49.0168,28104
49.0224,28113
