Experiment: Feb_26_Turb_expt vial 12, Fri Feb 26 16:54:25 2021
39.2222,15733
39.2278,15949
39.2335,15978
39.2391,15948
39.2444,15899
39.2501,15837
39.2557,15866
39.2613,16001
39.2667,15704
39.2723,16112
39.2779,16170
39.2835,16023
39.2889,15991
39.2945,16048
39.3002,15990
39.3055,15958
39.3111,15895
39.3168,15859
39.3224,15978
39.3277,15966
39.3334,16117
39.339,15999
39.3446,16104
39.35,15766
39.3556,16140
39.3613,15874
39.3669,16085
39.3722,15878
39.3779,16041
39.3835,16026
39.3888,15993
39.3945,16227
39.4001,15786
39.4057,16064
39.4111,15911
39.4167,16093
39.4224,16078
39.4277,16056
39.4334,16126
39.439,15864
39.4446,15916
39.45,16087
39.4556,15838
39.4612,15890
39.4669,16118
39.4722,15923
39.4779,16100
39.4835,15823
39.4891,15964
39.4944,15793
39.5001,15908
39.5057,15736
39.5111,15947
39.5167,16004
39.5223,15838
39.528,15995
39.5333,16070
39.539,15920
39.5446,15810
39.5499,15826
39.5556,15878
39.5612,15946
39.5668,15935
39.5722,16009
39.5778,16096
39.5835,16046
39.5888,15894
39.5944,15931
39.6001,15793
39.6057,16116
39.6113,16295
39.6167,15909
39.6223,15765
39.6279,16018
39.6333,16179
39.6389,15956
39.6446,15996
39.6499,16063
39.6555,15917
39.6612,15743
39.6668,15807
39.6724,15799
39.6778,15729
39.6834,15851
39.689,15994
39.6946,15823
39.7,16011
39.7056,15834
39.7113,15861
39.7166,15946
39.7222,15952
39.7279,15890
39.7335,16060
39.7389,16136
39.7445,15818
39.7501,15984
39.7558,15782
39.7611,16036
39.7667,15974
39.7724,15966
39.7777,15862
39.7834,16069
39.789,16072
39.7946,15871
39.8,15741
39.8056,15906
39.8113,15784
39.8166,15794
39.8222,15911
39.8279,16007
39.8335,16056
39.8391,16064
39.8444,15890
39.8501,15947
39.8557,15973
39.8611,15967
39.8667,15922
39.8723,16013
39.8777,16028
39.8833,16027
39.889,16094
39.8946,15938
39.9002,15870
39.9056,15706
39.9112,16284
39.9168,16117
39.9222,15742
39.9278,15749
39.9334,15716
39.939,15964
39.9444,15825
39.95,15979
39.9556,15974
39.9613,15704
39.9666,15990
39.9722,15845
39.9779,15885
39.9835,15801
39.9889,16036
39.9945,15622
40.0001,15749
40.0055,15935
40.0112,16011
40.0168,16024
40.0222,15799
40.0278,16086
40.0334,15806
40.0391,15865
40.0444,15728
40.0501,15847
40.0557,15837
40.061,15835
40.0667,15909
40.0723,15904
40.0779,15971
40.0832,16014
40.0889,15832
40.0945,15758
40.1001,15849
40.1055,15813
40.1111,15847
40.1167,16039
40.1224,16027
40.128,15813
40.1333,15863
40.1389,15932
40.1445,15710
40.1502,15950
40.1555,15613
40.1611,15820
40.1667,15848
40.1723,16172
40.1779,15837
40.1833,15877
40.1889,15600
40.1945,15575
40.2001,15988
40.2055,15940
40.2111,15980
40.2168,15748
40.2223,15910
40.2279,15937
40.2333,15610
40.2389,15906
40.2445,15951
40.2501,15809
40.2557,15725
40.2611,15792
40.2667,16104
40.2724,15941
40.2777,15853
40.2834,15945
40.289,15862
40.2946,15870
40.3,15541
40.3056,16020
40.3112,15731
40.3168,15853
40.3222,15717
40.3278,15855
40.3334,15926
40.3388,15674
40.3444,15822
40.3501,15816
40.3557,16299
40.361,16052
40.3667,15806
40.3723,15814
40.378,15808
40.3833,15795
40.3889,15555
40.3946,15754
40.3999,15776
40.4056,15900
40.4112,15839
40.4168,15730
40.4222,15630
40.4278,15901
40.4335,15826
40.4388,15662
40.4444,16012
40.4501,15792
40.4557,15687
40.461,15698
40.4667,15918
40.4723,16051
40.4777,15814
40.4833,16136
40.4889,15942
40.4946,15926
40.5002,15931
40.5056,15780
40.5112,15982
40.5166,15872
40.5222,15974
40.5278,16177
40.5334,16225
40.5388,16142
40.5444,15991
40.5501,15989
40.5557,15851
40.5611,16074
40.5667,15807
40.5723,15841
40.5779,15878
40.5833,16017
40.5889,15880
40.5946,16097
40.5999,15985
40.6055,15875
40.6112,15915
40.6168,15942
40.6224,16055
40.6278,16004
40.6334,15963
40.639,15864
40.6444,16151
40.65,16143
40.6557,15816
40.661,15891
40.6666,16139
40.6723,16000
40.6779,15954
40.6833,15822
40.6889,16130
40.6945,15947
40.7001,16005
40.7055,16077
40.7111,16187
40.7168,15856
40.7224,16013
40.7277,15881
40.7334,15762
40.739,15761
40.7444,15784
40.75,16057
40.7556,15830
40.7612,15762
40.7666,15987
40.7722,15951
40.7779,15946
40.7835,16163
40.7889,15816
40.7945,16085
40.8002,15757
40.8055,15738
40.8111,16028
40.8168,16018
40.8224,16063
40.8277,15953
40.8334,15926
40.839,15836
40.8444,15953
40.85,15822
40.8556,15722
40.8613,16019
40.8666,15947
40.8722,15962
40.8779,15885
40.8832,16073
40.8889,15960
40.8945,15783
40.9001,16038
40.9055,15960
40.9111,16375
40.9167,16029
40.9224,15985
40.9277,16008
40.9334,15892
40.939,16001
40.9446,15765
40.95,15912
40.9556,16238
40.9613,16059
40.9666,15818
40.9722,15974
40.9778,16227
40.9832,16075
40.9889,15699
40.9945,15897
41.0001,15787
41.0057,15895
41.0111,16092
41.0168,16151
41.0224,15996
41.0277,16030
41.0334,16052
41.039,16048
41.0443,15824
41.05,15997
41.0556,16027
41.0613,15937
41.0666,15847
41.0722,15946
41.0779,15966
41.0835,15882
41.0888,16130
41.0945,16052
41.1001,16023
41.1055,15922
41.1111,15650
41.1167,15972
41.1224,15928
41.1277,15885
41.1334,15870
41.139,15879
41.1444,16014
41.15,15841
41.1557,16014
41.1613,15958
41.1666,15939
41.1723,15861
41.1779,16026
41.1832,16020
41.1889,16040
41.1945,15904
41.2001,16032
41.2055,15801
41.2111,16032
41.2167,15994
41.2224,16178
41.2277,15708
41.2334,16116
41.239,15896
41.2446,16093
41.25,15808
41.2556,15947
41.2612,15875
41.2666,15794
41.2722,16037
41.2779,15973
41.2832,15982
41.2888,16143
41.2945,16018
41.3001,16110
41.3055,16188
41.3111,15844
41.3167,15782
41.3224,15755
41.3277,15705
41.3333,16253
41.339,16271
41.3443,16019
41.3499,15929
41.3556,15815
41.3612,15858
41.3665,15953
41.3722,16113
41.3778,16086
41.3834,15904
41.3888,15780
41.3944,15925
41.4001,16057
41.4057,15736
41.411,16225
41.4167,16084
41.4223,16104
41.4277,15936
41.4333,15863
41.4389,15864
41.4445,16014
41.4499,16053
41.4555,15942
41.4612,16192
41.4668,15903
41.4721,15665
41.4778,16123
41.4834,15927
41.489,15800
41.4943,15636
41.5,15898
41.5056,15801
41.511,15824
41.5166,15904
41.5222,15834
41.5278,15771
41.5335,15711
41.5388,15863
41.5445,15696
41.5501,15735
41.5557,15925
41.561,15874
41.5667,16146
41.5723,15979
41.5779,15853
41.5833,15904
41.5889,15936
41.5945,15744
41.5999,15652
41.6055,15934
41.6112,15776
41.6168,15661
41.6221,15787
41.6278,16062
41.6334,15984
41.6388,15822
41.6444,16010
41.6501,15836
41.6557,15677
41.661,15990
41.6667,15891
41.6723,15741
41.6779,15756
41.6833,15843
41.6889,15844
41.6946,16026
41.6999,15941
41.7056,16011
41.7112,15906
41.7166,15853
41.7222,15919
41.7278,16143
41.7334,15845
41.7388,15818
41.7444,15834
41.75,15871
41.7556,15879
41.7613,15854
41.7666,15573
41.7722,15588
41.7778,15957
41.7835,15888
41.7888,15767
41.7944,15746
41.8,15798
41.8056,15768
41.811,15997
41.8166,15944
41.8223,15629
41.8278,15721
41.8334,16196
41.8388,15856
41.8444,15815
41.8501,15908
41.8556,15763
41.861,15874
41.8666,15660
41.8723,15981
41.8779,15733
41.8832,15818
41.8889,15840
41.8945,15947
41.9001,16005
41.9055,15813
41.9111,16051
41.9167,15817
41.9221,15969
41.9277,15762
41.9333,15840
41.939,15644
41.9443,15884
41.9499,15890
41.9556,15883
41.9612,15813
41.9666,15961
41.9722,15776
41.9778,15926
41.9832,15840
41.9888,15953
41.9945,15791
42.0001,15691
42.0055,15787
42.0111,15876
42.0165,15864
42.0221,15771
42.0278,15985
42.0334,15835
42.0387,15871
42.0444,15730
42.05,15662
42.0556,15954
42.0612,15867
42.0666,15644
42.0722,15860
42.0779,16006
42.0832,15952
42.0889,15736
42.0945,15859
42.0998,15967
42.1055,16031
42.1111,15984
42.1167,15866
42.1221,16010
42.1277,15929
42.1334,15866
42.139,15671
42.1444,16095
42.15,15745
42.1556,15694
42.161,15827
42.1666,15840
42.1722,15969
42.1779,15475
42.1832,15713
42.1888,15893
42.1945,15867
42.2001,15828
42.2055,15682
42.2111,15517
42.2167,16038
42.2221,15902
42.2278,15747
42.2334,15688
42.239,15892
42.2443,15656
42.25,15819
42.2556,15892
42.261,16024
42.2667,15946
42.2723,15709
42.2776,15841
42.2833,15802
42.2889,15866
42.2945,15777
42.2999,15798
42.3055,16076
42.3111,15721
42.3168,15936
42.3221,15659
42.3277,15953
42.3334,15700
42.339,15848
42.3443,15618
42.35,15645
42.3556,15745
42.361,16006
42.3666,15669
42.3722,15771
42.3776,15890
42.3832,15810
42.3889,15809
42.3945,15764
42.3999,15716
42.4055,15762
42.4111,15753
42.4168,15812
42.4221,15861
42.4278,15723
42.4334,15924
42.4388,15872
42.4444,15836
42.45,15985
42.4557,15628
42.461,15902
42.4666,15911
42.4723,15657
42.4776,15838
42.4833,15688
42.4889,15639
42.4945,15842
42.4999,15769
42.5055,15851
42.5111,15813
42.5168,15864
42.5221,15839
42.5278,15883
42.5334,15930
42.5387,15810
42.5444,16071
42.55,15840
42.5556,15735
42.561,15727
42.5666,15641
42.5722,15838
42.5779,15862
42.5832,15942
42.5889,15966
42.5945,15699
42.6001,15853
42.6055,15991
42.6111,15644
42.6167,15677
42.6221,15641
42.6277,15521
42.6333,15871
42.639,15749
42.6443,15963
42.65,15840
42.6556,15859
42.661,15795
42.6666,15637
42.6722,15775
42.6776,15718
42.6832,15989
42.6889,15814
42.6945,15548
42.6998,16092
42.7055,15733
42.7111,15968
42.7167,15764
42.7221,15744
42.7277,15761
42.7334,15616
42.7387,15626
42.7444,15636
42.75,15548
42.7554,15962
42.761,15759
42.7667,15764
42.7723,15986
42.7777,15897
42.7833,15927
42.7889,15915
42.7946,15738
42.7999,15869
42.8056,15675
42.8112,15677
42.8165,16064
42.8222,15619
42.8278,15833
42.8331,16020
42.8388,15530
42.8444,15805
42.8501,15651
42.8554,15556
42.861,15664
42.8667,15753
42.8723,15843
42.8776,15795
42.8833,15856
42.8889,16082
42.8943,15740
42.8999,15919
42.9056,15886
42.9109,15835
42.9165,15735
42.9222,16019
42.9278,15624
42.9332,15610
42.9388,15694
42.9444,15755
42.9501,15980
42.9554,15797
42.9611,15770
42.9667,15481
42.9723,15606
42.9777,15614
42.9833,15885
42.9889,16051
42.9943,15716
42.9999,15653
43.0055,15852
43.0112,15903
43.0166,15625
43.0222,15958
43.0276,15974
43.0332,15608
43.0389,15818
43.0445,15815
43.0498,15789
43.0554,15781
43.0611,15903
43.0667,15834
43.072,15886
43.0777,15945
43.0833,15943
43.0889,15853
43.0943,15753
43.0999,15701
43.1055,15636
43.1109,15622
43.1165,15664
43.1222,15692
43.1278,15927
43.1332,15918
43.1388,15677
43.1445,15701
43.1498,15710
43.1554,15742
43.161,15703
43.1666,15498
43.1723,15617
43.1776,15641
43.1832,15623
43.1888,15647
43.1944,15662
43.2001,15736
43.2054,15780
43.211,15665
43.2166,15674
43.2222,15948
43.2276,15564
43.2332,15721
43.2388,15751
43.2444,15720
43.25,15435
43.2554,15708
43.261,16081
43.2666,15861
43.2722,15785
43.2776,15639
43.2832,15763
43.2888,15677
43.2944,15667
43.3,15692
43.3054,15771
43.311,15727
43.3166,15784
43.3222,15735
43.3278,15619
43.3332,15573
43.3388,15545
43.3444,15716
43.3498,15683
43.3554,15555
43.3611,15776
43.3667,15679
43.3721,15712
43.3777,15754
43.3833,15655
43.3887,15569
43.3943,15659
43.4,15914
43.4056,15590
43.4109,15852
43.4166,15622
43.4222,15837
43.4278,15905
43.4332,15548
43.4388,15706
43.4445,15722
43.4498,15747
43.4555,15777
43.4611,15731
43.4667,15661
43.4721,16023
43.4777,15866
43.4833,16008
43.4889,16073
43.4943,15737
43.4999,15803
43.5056,16015
43.5109,15834
43.5165,15796
43.5221,15654
43.5278,15516
43.5331,15624
43.5388,15807
43.5444,15889
43.55,15976
43.5554,15999
43.561,15566
43.5666,15707
43.5723,15865
43.5776,15814
43.5832,15821
43.5889,15860
43.5942,15936
43.5998,15798
43.6055,15819
43.6111,15945
43.6165,16041
43.6221,15925
43.6277,15726
43.6334,15752
43.6387,15817
43.6444,15720
43.65,15756
43.6554,15961
43.661,15958
43.6666,15705
43.6722,15579
43.6776,15701
43.6832,15674
43.6889,15907
43.6945,15861
43.6998,15918
43.7054,15776
43.711,15880
43.7167,15964
43.722,15678
43.7277,16175
43.7333,15748
43.7389,15849
43.7442,15967
43.7498,15790
43.7554,16000
43.761,16094
43.7667,15792
43.772,15528
43.7777,15826
43.7831,16044
43.7888,16013
43.7944,15788
43.7998,15758
43.8054,15806
43.811,15892
43.8167,15845
43.822,15948
43.8277,16041
43.8331,15991
43.8388,15919
43.8444,15878
43.8498,15948
43.8554,15885
43.8611,15734
43.8665,15779
43.8721,16032
43.8777,15813
43.8831,15833
43.8888,15695
43.8944,15953
43.8998,15635
43.9054,15604
43.9111,15830
43.9165,15699
43.9221,15810
43.9277,15895
43.9331,15675
43.9388,15743
43.9444,15752
43.9498,15800
43.9555,15806
43.9611,15670
43.9665,15500
43.9721,15577
43.9777,15656
43.9831,15744
43.9888,15551
43.9944,15835
43.9998,15538
44.0054,15851
44.0111,15337
44.0165,15691
44.022,15576
44.0276,15570
44.0332,16014
44.0388,15611
44.0444,15725
44.0498,15601
44.0554,15548
44.061,15668
44.0665,15469
44.0721,15737
44.0778,15651
44.0831,15641
44.0888,15591
44.0944,15511
44.0998,15437
44.1054,15663
44.1111,15285
44.1165,15344
44.1221,15638
44.1277,15531
44.1332,15645
44.1388,15649
44.1444,15533
44.1498,15497
44.1554,15623
44.1611,15624
44.1665,15414
44.1721,15424
44.1778,15241
44.1831,15311
44.1888,15388
44.1944,15530
44.1999,15575
44.2055,15357
44.2111,15496
44.2165,15417
44.2221,15597
44.2278,15518
44.2331,15618
44.2387,15290
44.2444,15567
44.2499,15462
44.2555,15674
44.2611,15243
44.2665,15460
44.2721,15240
44.2777,15523
44.2832,15495
44.2888,15599
44.2942,15546
44.2998,15518
44.3055,15419
44.3111,15525
44.3164,15339
44.3221,15434
44.3277,15459
44.3332,15354
44.3388,15377
44.3442,15693
44.3498,15404
44.3555,15454
44.3611,15224
44.3665,15660
44.3721,15754
44.3777,15432
44.3832,15774
44.3889,15593
44.3942,15477
44.3998,15278
44.4055,15413
44.4111,15646
44.4164,15375
44.4221,15515
44.4277,15571
44.4331,15488
44.4387,15364
44.4444,15616
44.4499,15430
44.4555,15632
44.4609,15690
44.4665,15246
44.4722,15309
44.4778,15371
44.4831,15370
44.4888,15488
44.4944,15318
44.4998,15196
44.5054,15321
44.511,15331
44.5166,15287
44.5222,15600
44.5276,15426
44.5332,15510
44.5389,15306
44.5442,15287
44.5499,15101
44.5555,15321
44.5609,15484
44.5665,15376
44.5722,15264
44.5778,15422
44.5831,15426
44.5888,15499
44.5944,15582
44.6,15273
44.6053,15163
44.611,15448
44.6166,15543
44.6222,15468
44.6276,15363
44.6332,15484
44.6388,15789
44.6445,15226
44.6498,15530
44.6554,15244
44.6611,15460
44.6667,15439
44.672,15433
44.6776,15198
44.6833,15472
44.6889,15440
44.6943,15266
44.6999,15340
44.7055,15539
44.7109,15550
44.7165,15241
44.7222,15297
44.7278,15432
44.7334,15404
44.7387,15455
44.7443,15371
44.75,15436
44.7556,15097
44.7609,15399
44.7665,15437
44.7722,15590
44.7778,15250
44.7832,15524
44.7887,15230
44.7944,15424
44.8,15620
44.8056,15325
44.811,15413
44.8165,15299
44.8222,15511
44.8278,15310
44.8331,15109
44.8388,15346
44.8443,15268
44.85,15428
44.8556,15760
44.861,15309
44.8666,15347
44.8721,15281
44.8778,15411
44.8831,15271
44.8888,15313
44.8944,15350
44.8999,15504
44.9056,15265
44.9109,15481
44.9166,15393
44.9222,15202
44.9277,15021
44.9334,15687
44.9387,15503
44.9444,15385
44.95,15416
44.9554,15205
44.961,15349
44.9666,15178
44.9723,15118
44.9776,15506
44.9832,15060
44.9889,15202
44.9945,15078
44.9999,15212
45.0055,15379
45.0112,15186
45.0165,15364
45.0222,15458
45.0278,15406
45.0334,15173
45.0388,15360
45.0444,15376
45.05,15102
45.0554,15428
45.061,15371
45.0667,15209
45.072,15514
45.0776,15274
45.0833,14957
45.0889,15277
45.0945,15391
45.0999,15212
45.1055,15122
45.1112,15376
45.1165,15419
45.1221,15293
45.1278,15512
45.1334,15368
45.1388,15353
45.1444,15407
45.15,15174
45.1557,15336
45.161,15396
45.1667,15473
45.1723,15352
45.1777,15260
45.1833,15376
45.1889,15221
45.1943,15475
45.1999,15216
45.2056,15431
45.2112,15497
45.2166,15194
45.2222,15175
45.2278,15363
45.2332,15316
45.2388,15465
45.2444,15330
45.2501,15254
45.2554,15461
45.2611,15166
45.2667,15391
45.2721,15366
45.2777,15729
45.2833,15390
45.289,14932
45.2943,15385
45.2999,15210
45.3056,15521
45.3112,15339
45.3166,15346
45.3222,15345
45.3279,15361
45.3332,15334
45.3388,15364
45.3445,15299
45.3501,15109
45.3554,15249
45.3611,14842
45.3667,15135
45.3724,15341
45.3777,15191
45.3834,15317
45.389,15036
45.3943,15276
45.4,15191
45.4056,15263
45.411,15388
45.4166,15362
45.4222,15153
45.4279,15446
45.4332,15106
45.4389,15230
45.4445,15296
45.4501,15328
45.4555,15252
45.4611,15366
45.4667,15417
45.4721,15266
45.4777,15385
45.4834,15226
45.489,15364
45.4943,15373
45.5,15227
45.5056,15312
45.5112,15128
45.5166,15368
45.5222,15151
45.5278,15572
45.5335,15416
45.5388,15384
45.5445,15543
45.5501,15190
45.5554,15678
45.5611,15711
45.5667,15687
45.5723,15508
45.5777,15352
45.5833,15495
45.589,15424
45.5943,15417
45.6,15361
45.6056,15503
45.6112,15550
45.6166,15383
45.6222,15548
45.6278,15451
45.6335,15653
45.6388,15400
45.6445,15339
45.6501,15405
45.6555,15476
45.6611,15448
45.6667,15704
45.6723,15543
45.6777,15681
45.6833,15522
45.689,15517
45.6946,15481
45.6999,15653
45.7056,15422
45.7112,15197
45.7166,15520
45.7222,15477
45.7278,15451
45.7335,15310
45.7388,15490
45.7444,15559
45.7501,15401
45.7555,15378
45.7611,15477
45.7668,15378
45.7721,15471
45.7777,15429
45.7834,15849
45.789,15609
45.7944,15411
45.8,15662
45.8056,15369
45.8112,15410
45.8166,15850
45.8222,15394
45.8278,15466
45.8332,15826
45.8388,15339
45.8445,15571
45.8501,15758
45.8555,15606
45.8611,15502
45.8667,15421
45.8724,15770
45.8777,15446
45.8834,15727
45.889,15844
45.8943,15287
45.9,15250
45.9056,15556
45.9112,15486
45.9166,15257
45.9222,15592
45.9278,15633
45.9335,15712
45.9388,15466
45.9445,15690
45.9501,15303
45.9555,15506
45.9611,15264
45.9668,15450
45.9724,15501
45.9777,15782
45.9834,15508
45.989,15585
45.9946,15538
46.0,15340
46.0056,15463
46.011,15434
46.0167,15389
46.0223,15456
46.0279,15485
46.0333,15554
46.0389,15443
46.0445,15467
46.0502,15254
46.0555,15458
46.0611,15413
46.0668,15483
46.0724,15401
46.0777,15611
46.0834,15569
46.089,15544
46.0944,15477
46.1,15459
46.1057,15456
46.111,15466
46.1166,15524
46.1223,15592
46.1279,15339
46.1333,15425
46.1389,15416
46.1446,15433
46.1499,15475
46.1556,15285
46.1612,15230
46.1666,15919
46.1722,15587
46.1778,15444
46.1835,15399
46.1891,15465
46.1944,15494
46.2001,15340
46.2057,15719
46.2111,15568
46.2167,15457
46.2223,15375
46.2277,15622
46.2333,15434
46.239,15397
46.2446,15471
46.25,15320
46.2556,15330
46.2612,15283
46.2666,15600
46.2722,15271
46.2779,15663
46.2835,15424
46.2889,15066
46.2945,15433
46.3002,15278
46.3055,15595
46.311,15197
46.3167,15546
46.3223,15548
46.3279,15361
46.3333,15427
46.3388,15275
46.3445,15618
46.3501,15394
46.3557,15148
46.3611,15108
46.3666,15355
46.3723,15164
46.3779,15445
46.3832,15009
46.3889,15544
46.3945,15306
46.4001,15466
46.4057,15300
46.4111,15502
46.4167,15514
46.4222,15208
46.4279,15135
46.4333,15385
46.4389,15362
46.4445,15352
46.4501,15302
46.4557,15565
46.4611,15485
46.4667,15591
46.4723,15149
46.4779,15514
46.4835,15153
46.4889,15333
46.4945,15527
46.5001,15219
46.5055,15351
46.5111,15571
46.5167,15290
46.5224,15599
46.5277,15532
46.5333,15258
46.539,15638
46.5446,15296
46.5499,15127
46.5556,15423
46.5612,15419
46.5668,15174
46.5722,15092
46.5778,15202
46.5834,14981
46.5891,15451
46.5944,15334
46.6,15198
46.6057,15491
46.611,15271
46.6167,15321
46.6223,15274
46.628,15285
46.6333,15382
46.6389,15094
46.6446,15076
46.6499,15112
46.6555,15304
46.6612,15374
46.6668,15069
46.6722,15183
46.6778,15079
46.6834,15328
46.6891,15262
46.6944,15116
46.7,15118
46.7057,15215
46.7113,15305
46.7167,15402
46.7223,15435
46.7279,15303
46.7333,15354
46.7389,15007
46.7446,15271
46.7502,15272
46.7555,15195
46.7612,15308
46.7668,15358
46.7722,15360
46.7778,15138
46.7834,15585
46.7891,15338
46.7944,15054
46.8,15266
46.8057,15377
46.8113,15533
46.8167,15588
46.8223,15173
46.828,14953
46.8333,15383
46.8389,15231
46.8446,15249
46.8502,15137
46.8556,15302
46.8612,15206
46.8668,15172
46.8722,15197
46.8778,15287
46.8835,15432
46.8888,15379
46.8945,15252
46.9001,15224
46.9057,15347
46.9111,15286
46.9167,15315
46.9224,15599
46.928,15393
46.9333,15558
46.939,15525
46.9446,15232
46.95,15200
46.9556,15345
46.9613,15399
46.9669,15380
46.9722,15369
46.9779,15152
46.9835,15331
46.9889,15449
46.9945,15363
47.0001,15311
47.0057,15332
47.0111,15356
47.0168,15418
47.0224,15332
47.0277,15131
47.0334,15186
47.039,15171
47.0444,15158
47.05,15329
47.0557,15309
47.0613,15148
47.0666,15393
47.0723,15310
47.0779,15332
47.0835,15322
47.0889,15241
47.0945,15221
47.1002,15190
47.1055,15402
47.1112,15275
47.1168,15307
47.1224,15314
47.1278,15202
47.1334,15134
47.1391,15415
47.1444,15152
47.1501,15252
47.1557,15526
47.1613,15145
47.1667,15425
47.1723,15202
47.1779,15201
47.1833,15262
47.1889,15273
47.1946,15301
47.2002,15328
47.2055,15339
47.2112,15304
47.2168,15243
47.2222,15394
47.2278,15125
47.2334,15019
47.2391,15213
47.2444,15206
47.2501,15578
47.2557,15512
47.261,15281
47.2667,15314
47.2723,15253
47.278,15428
47.2833,15297
47.2889,15456
47.2946,15532
47.3002,15262
47.3055,15212
47.3112,15512
47.3168,15441
47.3224,15325
47.3278,15507
47.3334,15311
47.3391,15411
47.3444,15483
47.35,15386
47.3557,15133
47.3613,15451
47.3666,15293
47.3723,15304
47.3779,15212
47.3835,15561
47.3889,15366
47.3945,15251
47.4001,15434
47.4055,15342
47.4111,15411
47.4168,15547
47.4224,15429
47.4277,15332
47.4334,15605
47.439,15389
47.4446,15511
47.45,15491
47.4556,15109
47.4613,15389
47.4666,15379
47.4722,15103
47.4779,15043
47.4835,15291
47.4889,15317
47.4945,15326
47.5001,15536
47.5058,15564
47.5111,15304
47.5168,15602
47.5224,15272
47.5277,15567
47.5334,15433
47.539,15600
47.5446,15044
47.55,15324
47.5556,15357
47.5613,15256
47.5669,15272
47.5723,15425
47.5779,15435
47.5835,15177
47.5889,15220
47.5945,15289
47.6002,15125
47.6055,15356
47.6112,15261
47.6168,15135
47.6224,15224
47.6278,15381
47.6334,15015
47.639,15127
47.6444,15406
47.65,15254
47.6557,15242
47.6613,15548
47.6666,15324
47.6723,15220
47.6779,15060
47.6835,15132
47.6889,15271
47.6945,15364
47.7001,15181
47.7055,15105
47.7112,15341
47.7168,15678
47.7224,15194
47.7278,15427
47.7334,15170
47.739,15282
47.7444,15202
47.75,15427
47.7557,15418
47.7613,15173
47.7667,15338
47.7723,15285
47.7779,15223
47.7835,15438
47.7889,15294
47.7945,15236
47.8002,15033
47.8058,15224
47.8111,15469
47.8168,15397
47.8224,15217
47.8278,15484
47.8334,15639
47.8391,15326
47.8444,15389
47.85,15389
47.8557,15292
47.8613,15344
47.8667,15199
47.8723,15348
47.8779,15199
47.8833,15321
47.8889,15244
47.8946,15313
47.9002,15242
47.9055,15144
47.9112,15233
47.9168,15350
47.9222,15296
47.9278,15318
47.9334,15392
47.9391,15477
47.9444,15309
47.95,15190
47.9556,15350
47.9613,15633
47.9666,15317
47.9722,15469
47.9778,15463
47.9835,15404
47.9888,15347
47.9944,15229
48.0,15398
48.0057,15400
48.0113,15375
48.0167,15510
48.0223,15475
48.0278,15366
48.0335,15429
48.0391,15647
48.0444,15446
48.0501,15695
48.0556,15463
48.0613,15401
48.0666,15219
48.0723,15792
48.0779,15453
48.0834,15267
48.0891,15527
48.0944,15291
48.1001,15469
48.1057,15469
48.111,15469
48.1167,15628
48.1223,15323
48.1279,15355
48.1333,15486
48.1389,15515
48.1446,15520
48.1502,15398
48.1555,15569
48.1612,15517
48.1668,15513
48.1724,15476
48.1778,15267
48.1834,15806
48.189,15727
48.1947,15555
48.2,15403
48.2056,15564
48.2113,15746
48.2166,15236
48.2223,15697
48.2279,15586
48.2335,15369
48.2389,15696
48.2445,15506
48.2501,15580
48.2555,15556
48.2611,15507
48.2668,15681
48.2724,15476
48.2778,15229
48.2834,15482
48.289,15401
48.2944,15686
48.3,15171
48.3057,15624
48.3113,15606
48.3167,15538
48.3223,15419
48.3279,15613
48.3333,15468
48.3389,15582
48.3445,15530
48.3502,15335
48.3555,15371
48.3611,15466
48.3668,15511
48.3724,15515
48.3778,15615
48.3834,15761
48.389,15259
48.3947,15291
48.4,15654
48.4057,15616
48.411,15597
48.4167,15413
48.4223,15315
48.4279,15696
48.4333,15529
48.4389,15545
48.4446,15673
48.4502,15204
48.4555,15049
48.4612,15436
48.4668,15398
48.4722,15479
48.4778,15444
48.4834,15364
48.4891,15522
48.4944,15594
48.5001,15389
48.5057,15430
48.5111,15460
48.5167,15434
48.5223,15270
48.528,15298
48.5333,15254
48.5389,15374
48.5446,15254
48.5502,15111
48.5556,15652
48.5612,15491
48.5668,15646
48.5722,15452
48.5778,15257
48.5834,15297
48.5891,15396
48.5944,15192
48.6001,15141
48.6057,15235
48.6113,15557
48.6167,15497
48.6224,15421
48.6277,15254
48.6333,15461
48.639,15397
48.6446,15600
48.6499,15601
48.6556,15608
48.6612,15240
48.6668,15354
48.6722,15555
48.6778,15205
48.6835,15207
48.6888,15273
48.6944,15156
48.7001,15327
48.7057,15441
48.711,15513
48.7167,15411
48.7223,15145
48.7279,15393
48.7336,15098
48.7389,15424
48.7446,15321
48.7502,15442
48.7555,15605
48.7612,15409
48.7668,15413
48.7722,15365
48.7778,15435
48.7834,15469
48.7891,15271
48.7944,15300
48.8001,15393
48.8057,15561
48.811,15267
48.8167,15028
48.8223,15294
48.8279,15522
48.8333,15451
48.8389,15211
48.8446,15036
48.8502,15151
48.8555,15422
48.8612,15321
48.8668,15354
48.8722,15317
48.8778,15576
48.8834,15183
48.8888,15229
48.8944,14968
48.9001,15122
48.9057,15156
48.9111,15157
48.9167,15094
48.9223,15123
48.9277,15296
48.9333,14927
48.939,15283
48.9446,15281
48.95,15240
48.9556,15265
48.9612,15385
48.9669,15409
48.9722,15237
48.9779,15213
48.9835,15110
48.9888,15219
48.9945,15010
49.0001,15165
49.0057,15249
49.0111,15330
49.0168,15377
49.0224,15175
