Experiment: Feb_26_Turb_expt vial 6, Fri Feb 26 16:54:25 2021
39.2222,28223
39.2278,28213
39.2335,28217
39.2391,28197
39.2444,28222
39.2501,28217
39.2557,28220
39.2613,28216
39.2667,28221
39.2723,28224
39.2779,28222
39.2835,28222
39.2889,28226
39.2945,28226
39.3002,28222
39.3055,28221
39.3111,28222
39.3168,28226
39.3224,28224
39.3277,28200
39.3334,28224
39.339,28227
39.3446,28219
39.35,28223
39.3556,28227
39.3613,28220
39.3669,28224
39.3722,28219
39.3779,28229
39.3835,28228
39.3888,28220
39.3945,28224
39.4001,28229
39.4057,28222
39.4111,28226
39.4167,28224
39.4224,28221
39.4277,28221
39.4334,28220
39.439,28223
39.4446,28227
39.45,28220
39.4556,28226
39.4612,28220
39.4669,28223
39.4722,28217
39.4779,28218
39.4835,28220
39.4891,28198
39.4944,28217
39.5001,28212
39.5057,28216
39.5111,28216
39.5167,28220
39.5223,28218
39.528,28217
39.5333,28223
39.539,28217
39.5446,28216
39.5499,28216
39.5556,28218
39.5612,28216
39.5668,28214
39.5722,28215
39.5778,28219
39.5835,28203
39.5888,28212
39.5944,28212
39.6001,28211
39.6057,28206
39.6113,28211
39.6167,28217
39.6223,28210
39.6279,28217
39.6333,28218
39.6389,28213
39.6446,28215
39.6499,28223
39.6555,28218
39.6612,28214
39.6668,28220
39.6724,28223
39.6778,28222
39.6834,28207
39.689,28217
39.6946,28223
39.7,28215
39.7056,28213
39.7113,28220
39.7166,28217
39.7222,28217
39.7279,28211
39.7335,28222
39.7389,28220
39.7445,28218
39.7501,28210
39.7558,28217
39.7611,28216
39.7667,28216
39.7724,28206
39.7777,28217
39.7834,28212
39.789,28220
39.7946,28214
39.8,28222
39.8056,28211
39.8113,28217
39.8166,28206
39.8222,28208
39.8279,28209
39.8335,28157
39.8391,28224
39.8444,28212
39.8501,28220
39.8557,28214
39.8611,28209
39.8667,28215
39.8723,28191
39.8777,28191
39.8833,28211
39.889,28203
39.8946,28220
39.9002,28216
39.9056,28211
39.9112,28223
39.9168,28216
39.9222,28218
39.9278,28219
39.9334,28224
39.939,28223
39.9444,28224
39.95,28224
39.9556,28218
39.9613,28217
39.9666,28190
39.9722,28218
39.9779,28210
39.9835,28224
39.9889,28219
39.9945,28211
40.0001,28203
40.0055,28222
40.0112,28214
40.0168,28227
40.0222,28216
40.0278,28179
40.0334,28222
40.0391,28211
40.0444,28205
40.0501,28208
40.0557,28180
40.061,28205
40.0667,28221
40.0723,28205
40.0779,28214
40.0832,28222
40.0889,28211
40.0945,28207
40.1001,28212
40.1055,28216
40.1111,28222
40.1167,28219
40.1224,28219
40.128,28227
40.1333,28225
40.1389,28212
40.1445,28214
40.1502,28219
40.1555,28202
40.1611,28211
40.1667,28219
40.1723,28211
40.1779,28215
40.1833,28218
40.1889,28220
40.1945,28214
40.2001,28220
40.2055,28212
40.2111,28214
40.2168,28219
40.2223,28214
40.2279,28219
40.2333,28213
40.2389,28223
40.2445,28216
40.2501,28219
40.2557,28181
40.2611,28204
40.2667,28223
40.2724,28203
40.2777,28216
40.2834,28206
40.289,28218
40.2946,28215
40.3,28207
40.3056,28173
40.3112,28218
40.3168,28221
40.3222,28209
40.3278,28224
40.3334,28221
40.3388,28200
40.3444,28209
40.3501,28215
40.3557,28216
40.361,28219
40.3667,28215
40.3723,28211
40.378,28212
40.3833,28221
40.3889,28139
40.3946,28220
40.3999,28213
40.4056,28215
40.4112,28209
40.4168,28200
40.4222,28207
40.4278,28199
40.4335,28193
40.4388,28206
40.4444,28187
40.4501,28187
40.4557,28166
40.461,28161
40.4667,28158
40.4723,28157
40.4777,28156
40.4833,28130
40.4889,28165
40.4946,28147
40.5002,28150
40.5056,28129
40.5112,28158
40.5166,28168
40.5222,28151
40.5278,28149
40.5334,28149
40.5388,28144
40.5444,28137
40.5501,28144
40.5557,28136
40.5611,27973
40.5667,28139
40.5723,28135
40.5779,28133
40.5833,28129
40.5889,28125
40.5946,28114
40.5999,28115
40.6055,28129
40.6112,28125
40.6168,28120
40.6224,28123
40.6278,28128
40.6334,28124
40.639,28134
40.6444,28128
40.65,28130
40.6557,28132
40.661,28123
40.6666,28144
40.6723,28135
40.6779,28143
40.6833,28138
40.6889,28119
40.6945,28138
40.7001,28101
40.7055,28132
40.7111,28128
40.7168,28133
40.7224,28129
40.7277,28112
40.7334,28128
40.739,28127
40.7444,28127
40.75,28128
40.7556,28117
40.7612,28133
40.7666,28142
40.7722,28137
40.7779,28125
40.7835,28121
40.7889,28126
40.7945,28139
40.8002,28134
40.8055,28128
40.8111,28121
40.8168,28118
40.8224,28125
40.8277,28127
40.8334,28133
40.839,28140
40.8444,28118
40.85,28139
40.8556,28117
40.8613,28133
40.8666,28094
40.8722,28131
40.8779,28129
40.8832,28126
40.8889,28134
40.8945,28136
40.9001,28132
40.9055,28132
40.9111,28131
40.9167,28135
40.9224,28124
40.9277,28144
40.9334,28122
40.939,28137
40.9446,28141
40.95,28152
40.9556,28145
40.9613,28132
40.9666,28148
40.9722,28139
40.9778,28126
40.9832,28121
40.9889,28120
40.9945,28135
41.0001,28121
41.0057,28122
41.0111,28131
41.0168,28124
41.0224,28117
41.0277,28129
41.0334,28129
41.039,28131
41.0443,28133
41.05,28132
41.0556,28139
41.0613,28137
41.0666,28140
41.0722,28140
41.0779,28130
41.0835,28124
41.0888,28122
41.0945,28130
41.1001,28129
41.1055,28129
41.1111,28143
41.1167,28138
41.1224,28131
41.1277,28129
41.1334,28101
41.139,28126
41.1444,28136
41.15,28133
41.1557,28132
41.1613,28132
41.1666,28145
41.1723,28131
41.1779,28132
41.1832,28131
41.1889,28142
41.1945,28140
41.2001,28130
41.2055,28129
41.2111,28125
41.2167,28122
41.2224,28124
41.2277,28134
41.2334,28129
41.239,28110
41.2446,28127
41.25,28125
41.2556,28122
41.2612,28123
41.2666,28129
41.2722,28137
41.2779,28138
41.2832,28126
41.2888,28135
41.2945,28131
41.3001,28127
41.3055,28132
41.3111,28141
41.3167,28108
41.3224,28138
41.3277,28143
41.3333,28143
41.339,28137
41.3443,28126
41.3499,28139
41.3556,28132
41.3612,28139
41.3665,28147
41.3722,28134
41.3778,28160
41.3834,28152
41.3888,28150
41.3944,28157
41.4001,28136
41.4057,28143
41.411,28153
41.4167,28163
41.4223,28142
41.4277,28150
41.4333,28151
41.4389,28167
41.4445,28155
41.4499,28154
41.4555,28151
41.4612,28147
41.4668,28108
41.4721,28146
41.4778,28146
41.4834,28150
41.489,28165
41.4943,28166
41.5,28165
41.5056,28162
41.511,28150
41.5166,28152
41.5222,28148
41.5278,28135
41.5335,28158
41.5388,28146
41.5445,28151
41.5501,28140
41.5557,28150
41.561,28154
41.5667,28152
41.5723,28154
41.5779,28146
41.5833,28170
41.5889,28164
41.5945,28176
41.5999,28167
41.6055,28164
41.6112,28166
41.6168,28152
41.6221,28175
41.6278,28171
41.6334,28166
41.6388,28151
41.6444,28120
41.6501,28168
41.6557,28162
41.661,28168
41.6667,28150
41.6723,28165
41.6779,28155
41.6833,28175
41.6889,28170
41.6946,28174
41.6999,28168
41.7056,28173
41.7112,28166
41.7166,28172
41.7222,28170
41.7278,28174
41.7334,28172
41.7388,28172
41.7444,28175
41.75,28178
41.7556,28162
41.7613,28175
41.7666,28169
41.7722,28159
41.7778,28182
41.7835,28170
41.7888,28186
41.7944,28178
41.8,28177
41.8056,28166
41.811,28175
41.8166,28175
41.8223,28170
41.8278,28149
41.8334,28178
41.8388,28138
41.8444,28150
41.8501,28166
41.8556,27832
41.861,28176
41.8666,28162
41.8723,28179
41.8779,28170
41.8832,28166
41.8889,28161
41.8945,28161
41.9001,28139
41.9055,28157
41.9111,28156
41.9167,28167
41.9221,28170
41.9277,28167
41.9333,28174
41.939,28182
41.9443,28178
41.9499,28168
41.9556,28178
41.9612,28169
41.9666,28154
41.9722,28160
41.9778,28168
41.9832,28181
41.9888,28127
41.9945,28163
42.0001,28156
42.0055,28170
42.0111,28166
42.0165,28147
42.0221,28144
42.0278,28166
42.0334,28171
42.0387,28164
42.0444,28094
42.05,28180
42.0556,28170
42.0612,28172
42.0666,28183
42.0722,28181
42.0779,28173
42.0832,28175
42.0889,28164
42.0945,28174
42.0998,28166
42.1055,28174
42.1111,28168
42.1167,28174
42.1221,28182
42.1277,28170
42.1334,28175
42.139,28177
42.1444,28163
42.15,28178
42.1556,28165
42.161,28173
42.1666,28177
42.1722,28173
42.1779,28171
42.1832,28181
42.1888,28192
42.1945,28172
42.2001,28171
42.2055,28160
42.2111,28158
42.2167,28168
42.2221,28173
42.2278,28179
42.2334,28174
42.239,28179
42.2443,28183
42.25,28181
42.2556,28175
42.261,28177
42.2667,28187
42.2723,28185
42.2776,28180
42.2833,28175
42.2889,28158
42.2945,28161
42.2999,28130
42.3055,28168
42.3111,28172
42.3168,28183
42.3221,28180
42.3277,28182
42.3334,28196
42.339,28178
42.3443,28186
42.35,28187
42.3556,28183
42.361,28176
42.3666,28181
42.3722,28171
42.3776,28167
42.3832,28133
42.3889,28173
42.3945,28177
42.3999,28177
42.4055,28176
42.4111,28179
42.4168,28169
42.4221,28171
42.4278,27763
42.4334,28156
42.4388,28170
42.4444,28158
42.45,28170
42.4557,28157
42.461,28171
42.4666,28183
42.4723,28175
42.4776,28177
42.4833,28159
42.4889,28154
42.4945,28175
42.4999,28181
42.5055,28181
42.5111,28178
42.5168,28175
42.5221,28162
42.5278,28176
42.5334,28176
42.5387,28099
42.5444,28164
42.55,28176
42.5556,28136
42.561,28176
42.5666,28175
42.5722,28161
42.5779,28171
42.5832,28187
42.5889,28175
42.5945,28153
42.6001,28168
42.6055,28178
42.6111,28175
42.6167,28167
42.6221,28166
42.6277,28172
42.6333,28155
42.639,28160
42.6443,28164
42.65,27453
42.6556,28152
42.661,28157
42.6666,28154
42.6722,28162
42.6776,28164
42.6832,28168
42.6889,28169
42.6945,28179
42.6998,28171
42.7055,28175
42.7111,28169
42.7167,28165
42.7221,28178
42.7277,28173
42.7334,28170
42.7387,28157
42.7444,28175
42.75,28173
42.7554,28115
42.761,28162
42.7667,28172
42.7723,28172
42.7777,28183
42.7833,28167
42.7889,28176
42.7946,28170
42.7999,28155
42.8056,28169
42.8112,28180
42.8165,28182
42.8222,28169
42.8278,28172
42.8331,28172
42.8388,28169
42.8444,28168
42.8501,28170
42.8554,28117
42.861,28183
42.8667,28176
42.8723,28183
42.8776,28184
42.8833,28172
42.8889,28178
42.8943,28164
42.8999,28176
42.9056,28180
42.9109,28175
42.9165,28168
42.9222,28188
42.9278,28181
42.9332,28175
42.9388,28179
42.9444,28187
42.9501,28183
42.9554,28184
42.9611,28193
42.9667,28191
42.9723,28180
42.9777,28181
42.9833,28180
42.9889,28183
42.9943,28194
42.9999,28190
43.0055,28188
43.0112,28173
43.0166,28185
43.0222,28187
43.0276,28188
43.0332,28188
43.0389,28193
43.0445,28181
43.0498,28177
43.0554,28170
43.0611,28183
43.0667,28184
43.072,28185
43.0777,28187
43.0833,28174
43.0889,28174
43.0943,28180
43.0999,28166
43.1055,28168
43.1109,28177
43.1165,28178
43.1222,28175
43.1278,28161
43.1332,28159
43.1388,28142
43.1445,28166
43.1498,28161
43.1554,28176
43.161,28172
43.1666,28184
43.1723,28172
43.1776,28170
43.1832,28160
43.1888,28157
43.1944,28170
43.2001,28174
43.2054,28170
43.211,28180
43.2166,28177
43.2222,28182
43.2276,28184
43.2332,28171
43.2388,28175
43.2444,28187
43.25,28171
43.2554,28175
43.261,28181
43.2666,28172
43.2722,28180
43.2776,28194
43.2832,28115
43.2888,28180
43.2944,28176
43.3,28178
43.3054,28170
43.311,28174
43.3166,28187
43.3222,28190
43.3278,28184
43.3332,28180
43.3388,28172
43.3444,28179
43.3498,28183
43.3554,28183
43.3611,28190
43.3667,28190
43.3721,28172
43.3777,28168
43.3833,28166
43.3887,28163
43.3943,28157
43.4,28168
43.4056,28176
43.4109,28160
43.4166,28162
43.4222,28180
43.4278,28161
43.4332,28167
43.4388,28151
43.4445,28158
43.4498,28169
43.4555,28153
43.4611,28150
43.4667,28167
43.4721,28160
43.4777,28158
43.4833,28160
43.4889,28168
43.4943,28160
43.4999,28152
43.5056,28141
43.5109,28156
43.5165,28147
43.5221,28145
43.5278,28140
43.5331,28148
43.5388,28146
43.5444,28147
43.55,28148
43.5554,28131
43.561,28140
43.5666,28133
43.5723,28129
43.5776,28157
43.5832,28147
43.5889,28141
43.5942,28146
43.5998,28142
43.6055,28144
43.6111,28136
43.6165,28161
43.6221,28141
43.6277,28161
43.6334,28109
43.6387,28139
43.6444,28140
43.65,28145
43.6554,28155
43.661,28159
43.6666,28161
43.6722,28169
43.6776,28165
43.6832,28157
43.6889,28141
43.6945,28158
43.6998,28141
43.7054,28138
43.711,28115
43.7167,28138
43.722,28144
43.7277,28149
43.7333,28148
43.7389,28142
43.7442,28154
43.7498,28160
43.7554,28145
43.761,28153
43.7667,28139
43.772,28147
43.7777,28142
43.7831,28143
43.7888,28127
43.7944,28138
43.7998,28149
43.8054,28140
43.811,28146
43.8167,28138
43.822,28136
43.8277,28142
43.8331,28149
43.8388,28149
43.8444,28133
43.8498,28115
43.8554,28135
43.8611,28118
43.8665,28144
43.8721,28139
43.8777,28140
43.8831,28139
43.8888,28147
43.8944,28138
43.8998,28148
43.9054,28161
43.9111,28157
43.9165,28155
43.9221,28159
43.9277,28155
43.9331,28150
43.9388,28156
43.9444,28145
43.9498,28150
43.9555,28141
43.9611,28145
43.9665,28151
43.9721,28156
43.9777,28147
43.9831,28153
43.9888,28156
43.9944,28156
43.9998,28152
44.0054,28156
44.0111,28155
44.0165,28167
44.022,28150
44.0276,28136
44.0332,28149
44.0388,28145
44.0444,28138
44.0498,28148
44.0554,28145
44.061,28137
44.0665,28149
44.0721,28127
44.0778,28147
44.0831,28163
44.0888,28151
44.0944,28157
44.0998,28134
44.1054,28165
44.1111,28156
44.1165,28156
44.1221,28163
44.1277,28156
44.1332,28141
44.1388,28155
44.1444,28168
44.1498,28157
44.1554,28161
44.1611,28166
44.1665,28174
44.1721,28182
44.1778,28176
44.1831,28162
44.1888,28175
44.1944,28168
44.1999,28185
44.2055,28174
44.2111,28185
44.2165,28169
44.2221,28166
44.2278,28188
44.2331,28178
44.2387,28173
44.2444,28169
44.2499,28157
44.2555,28167
44.2611,28169
44.2665,28176
44.2721,28182
44.2777,28175
44.2832,28174
44.2888,28176
44.2942,28164
44.2998,28155
44.3055,28169
44.3111,28177
44.3164,28173
44.3221,28125
44.3277,28177
44.3332,28179
44.3388,28155
44.3442,28145
44.3498,28106
44.3555,28163
44.3611,28168
44.3665,28159
44.3721,28151
44.3777,28153
44.3832,28163
44.3889,28177
44.3942,28166
44.3998,28175
44.4055,28175
44.4111,28167
44.4164,28174
44.4221,28174
44.4277,28160
44.4331,28159
44.4387,28159
44.4444,28176
44.4499,28170
44.4555,28171
44.4609,28169
44.4665,28164
44.4722,28174
44.4778,28170
44.4831,28137
44.4888,28189
44.4944,28187
44.4998,28192
44.5054,28189
44.511,28193
44.5166,28178
44.5222,28174
44.5276,28173
44.5332,28144
44.5389,28167
44.5442,28172
44.5499,28164
44.5555,28150
44.5609,28163
44.5665,28157
44.5722,28160
44.5778,28159
44.5831,28162
44.5888,28162
44.5944,28163
44.6,28173
44.6053,28161
44.611,28170
44.6166,28171
44.6222,28168
44.6276,28182
44.6332,28182
44.6388,28181
44.6445,28122
44.6498,28185
44.6554,28182
44.6611,28184
44.6667,28177
44.672,28171
44.6776,28185
44.6833,28188
44.6889,28193
44.6943,28201
44.6999,28201
44.7055,28199
44.7109,28197
44.7165,28206
44.7222,28207
44.7278,28208
44.7334,28200
44.7387,28213
44.7443,28217
44.75,28220
44.7556,28218
44.7609,28213
44.7665,28218
44.7722,28212
44.7778,28225
44.7832,28217
44.7887,28216
44.7944,28223
44.8,28221
44.8056,28224
44.811,28227
44.8165,28228
44.8222,28223
44.8278,28219
44.8331,28222
44.8388,28177
44.8443,28222
44.85,28195
44.8556,28204
44.861,28205
44.8666,28202
44.8721,28206
44.8778,28197
44.8831,28201
44.8888,28198
44.8944,28203
44.8999,28199
44.9056,28206
44.9109,28207
44.9166,28194
44.9222,28194
44.9277,28192
44.9334,28180
44.9387,28199
44.9444,28194
44.95,28198
44.9554,28198
44.961,28193
44.9666,28181
44.9723,28169
44.9776,28179
44.9832,28186
44.9889,28188
44.9945,28179
44.9999,28189
45.0055,28176
45.0112,28182
45.0165,28182
45.0222,28183
45.0278,28188
45.0334,28188
45.0388,28189
45.0444,28192
45.05,28190
45.0554,28182
45.061,28186
45.0667,28175
45.072,28179
45.0776,28181
45.0833,28170
45.0889,28177
45.0945,28180
45.0999,28164
45.1055,28149
45.1112,28169
45.1165,28175
45.1221,28168
45.1278,28165
45.1334,28145
45.1388,28161
45.1444,28173
45.15,28173
45.1557,28168
45.161,28171
45.1667,28143
45.1723,28146
45.1777,28144
45.1833,28160
45.1889,28170
45.1943,28173
45.1999,28159
45.2056,28153
45.2112,28164
45.2166,28158
45.2222,28162
45.2278,28168
45.2332,28175
45.2388,28165
45.2444,28148
45.2501,28136
45.2554,28163
45.2611,28165
45.2667,28163
45.2721,28124
45.2777,28146
45.2833,28140
45.289,28148
45.2943,28151
45.2999,28162
45.3056,28158
45.3112,28164
45.3166,28168
45.3222,28164
45.3279,28156
45.3332,28159
45.3388,28156
45.3445,28159
45.3501,28147
45.3554,28145
45.3611,28148
45.3667,28161
45.3724,28166
45.3777,28147
45.3834,28139
45.389,28148
45.3943,28152
45.4,28145
45.4056,28145
45.411,28144
45.4166,28152
45.4222,28161
45.4279,28152
45.4332,28153
45.4389,28162
45.4445,28151
45.4501,28147
45.4555,28157
45.4611,28158
45.4667,28143
45.4721,28151
45.4777,28148
45.4834,28135
45.489,28120
45.4943,28126
45.5,28130
45.5056,28134
45.5112,28130
45.5166,28129
45.5222,28119
45.5278,28119
45.5335,28113
45.5388,28124
45.5445,28113
45.5501,28137
45.5554,28115
45.5611,28123
45.5667,28110
45.5723,28120
45.5777,28102
45.5833,28105
45.589,28102
45.5943,28110
45.6,28110
45.6056,28114
45.6112,28110
45.6166,28112
45.6222,28103
45.6278,28109
45.6335,28105
45.6388,28110
45.6445,28109
45.6501,28111
45.6555,28103
45.6611,28107
45.6667,28106
45.6723,28113
45.6777,28106
45.6833,28121
45.689,28117
45.6946,28119
45.6999,28121
45.7056,28104
45.7112,28103
45.7166,28112
45.7222,28094
45.7278,28105
45.7335,28104
45.7388,28107
45.7444,28094
45.7501,28097
45.7555,28097
45.7611,28103
45.7668,28086
45.7721,28097
45.7777,28104
45.7834,28090
45.789,28105
45.7944,28104
45.8,28102
45.8056,28092
45.8112,28091
45.8166,28096
45.8222,28110
45.8278,28099
45.8332,28083
45.8388,28098
45.8445,28102
45.8501,28112
45.8555,28096
45.8611,28106
45.8667,28109
45.8724,28115
45.8777,28107
45.8834,28108
45.889,28102
45.8943,28107
45.9,28107
45.9056,28102
45.9112,28093
45.9166,28096
45.9222,28108
45.9278,28100
45.9335,28091
45.9388,28096
45.9445,28121
45.9501,28104
45.9555,28113
45.9611,28108
45.9668,28114
45.9724,28109
45.9777,28129
45.9834,28119
45.989,28107
45.9946,28108
46.0,28101
46.0056,28107
46.011,28115
46.0167,28098
46.0223,28104
46.0279,28114
46.0333,28111
46.0389,28080
46.0445,28109
46.0502,28124
46.0555,28113
46.0611,28102
46.0668,28097
46.0724,28097
46.0777,28093
46.0834,28098
46.089,28096
46.0944,28101
46.1,28090
46.1057,28092
46.111,28097
46.1166,28097
46.1223,28096
46.1279,28103
46.1333,28094
46.1389,28094
46.1446,28096
46.1499,28087
46.1556,28094
46.1612,28094
46.1666,28087
46.1722,28091
46.1778,28087
46.1835,28079
46.1891,28082
46.1944,28097
46.2001,28083
46.2057,28104
46.2111,28104
46.2167,28097
46.2223,28092
46.2277,28101
46.2333,28088
46.239,28099
46.2446,28096
46.25,28102
46.2556,28086
46.2612,28075
46.2666,28102
46.2722,28097
46.2779,28098
46.2835,28101
46.2889,28098
46.2945,28095
46.3002,28114
46.3055,28104
46.311,28097
46.3167,28089
46.3223,28116
46.3279,28130
46.3333,28129
46.3388,28087
46.3445,28139
46.3501,28126
46.3557,28112
46.3611,28130
46.3666,28158
46.3723,28147
46.3779,28159
46.3832,28163
46.3889,28161
46.3945,28170
46.4001,28166
46.4057,28172
46.4111,28156
46.4167,28170
46.4222,28167
46.4279,28158
46.4333,28154
46.4389,28141
46.4445,28149
46.4501,28156
46.4557,28163
46.4611,28159
46.4667,28171
46.4723,28156
46.4779,28164
46.4835,28150
46.4889,28154
46.4945,28155
46.5001,28155
46.5055,28158
46.5111,28168
46.5167,28147
46.5224,28154
46.5277,28162
46.5333,28164
46.539,28154
46.5446,28162
46.5499,28158
46.5556,28146
46.5612,28169
46.5668,28174
46.5722,28161
46.5778,28138
46.5834,28156
46.5891,28168
46.5944,28161
46.6,28158
46.6057,28167
46.611,28166
46.6167,28170
46.6223,28177
46.628,28170
46.6333,28177
46.6389,28173
46.6446,28160
46.6499,28172
46.6555,28174
46.6612,28183
46.6668,28160
46.6722,28172
46.6778,28139
46.6834,28160
46.6891,28161
46.6944,28178
46.7,28162
46.7057,28126
46.7113,28149
46.7167,28146
46.7223,28161
46.7279,28174
46.7333,28173
46.7389,28158
46.7446,28184
46.7502,28179
46.7555,28166
46.7612,28172
46.7668,28173
46.7722,28167
46.7778,28158
46.7834,28155
46.7891,28141
46.7944,28162
46.8,28156
46.8057,28135
46.8113,28139
46.8167,28154
46.8223,28149
46.828,28153
46.8333,28158
46.8389,28160
46.8446,28169
46.8502,28168
46.8556,28166
46.8612,28178
46.8668,28172
46.8722,28165
46.8778,28166
46.8835,28170
46.8888,28164
46.8945,28155
46.9001,28156
46.9057,28106
46.9111,28172
46.9167,28170
46.9224,28181
46.928,28177
46.9333,28182
46.939,28186
46.9446,28188
46.95,28184
46.9556,28193
46.9613,28154
46.9669,28185
46.9722,28188
46.9779,28166
46.9835,28178
46.9889,28164
46.9945,28185
47.0001,28188
47.0057,28186
47.0111,28182
47.0168,28184
47.0224,28193
47.0277,28174
47.0334,28181
47.039,28180
47.0444,28193
47.05,28182
47.0557,28175
47.0613,28178
47.0666,28182
47.0723,28156
47.0779,28156
47.0835,28179
47.0889,28141
47.0945,28153
47.1002,28143
47.1055,28155
47.1112,28155
47.1168,28162
47.1224,28154
47.1278,28158
47.1334,28161
47.1391,28161
47.1444,28160
47.1501,28176
47.1557,28172
47.1613,28162
47.1667,28172
47.1723,28180
47.1779,28166
47.1833,28158
47.1889,28159
47.1946,28129
47.2002,28161
47.2055,28141
47.2112,28173
47.2168,28137
47.2222,28160
47.2278,28167
47.2334,28174
47.2391,28156
47.2444,28166
47.2501,28168
47.2557,28171
47.261,28180
47.2667,28171
47.2723,28178
47.278,28166
47.2833,28171
47.2889,28187
47.2946,28174
47.3002,28182
47.3055,28171
47.3112,28168
47.3168,28175
47.3224,28173
47.3278,28187
47.3334,28197
47.3391,28165
47.3444,28161
47.35,28160
47.3557,28162
47.3613,28010
47.3666,28179
47.3723,28171
47.3779,28171
47.3835,28180
47.3889,28169
47.3945,28179
47.4001,28185
47.4055,28177
47.4111,28173
47.4168,28183
47.4224,28182
47.4277,28165
47.4334,28169
47.439,28171
47.4446,28189
47.45,28183
47.4556,28189
47.4613,28196
47.4666,28190
47.4722,28196
47.4779,28202
47.4835,28192
47.4889,28181
47.4945,28189
47.5001,28165
47.5058,28168
47.5111,28180
47.5168,28168
47.5224,28179
47.5277,28184
47.5334,28189
47.539,28173
47.5446,28188
47.55,28182
47.5556,28179
47.5613,28176
47.5669,28155
47.5723,28159
47.5779,28161
47.5835,28169
47.5889,28167
47.5945,28185
47.6002,28168
47.6055,28171
47.6112,28184
47.6168,28171
47.6224,28168
47.6278,28160
47.6334,28174
47.639,28176
47.6444,28180
47.65,28170
47.6557,28169
47.6613,28181
47.6666,28162
47.6723,28171
47.6779,28170
47.6835,28178
47.6889,28178
47.6945,28166
47.7001,28174
47.7055,28165
47.7112,28168
47.7168,28169
47.7224,28159
47.7278,28157
47.7334,28159
47.739,28147
47.7444,28142
47.75,28146
47.7557,28160
47.7613,28146
47.7667,28148
47.7723,28142
47.7779,28150
47.7835,28154
47.7889,28165
47.7945,28161
47.8002,28112
47.8058,28168
47.8111,28176
47.8168,28175
47.8224,28178
47.8278,28161
47.8334,28146
47.8391,28160
47.8444,28176
47.85,28168
47.8557,28159
47.8613,28135
47.8667,28135
47.8723,28152
47.8779,28148
47.8833,28156
47.8889,28150
47.8946,28164
47.9002,28154
47.9055,28147
47.9112,28153
47.9168,28136
47.9222,28146
47.9278,28141
47.9334,28141
47.9391,28149
47.9444,28156
47.95,28137
47.9556,28126
47.9613,28116
47.9666,28120
47.9722,28120
47.9778,28106
47.9835,28111
47.9888,28107
47.9944,28100
48.0,28104
48.0057,28105
48.0113,28096
48.0167,28108
48.0223,28105
48.0278,28097
48.0335,28103
48.0391,28109
48.0444,28101
48.0501,28104
48.0556,28103
48.0613,28100
48.0666,28099
48.0723,28090
48.0779,28100
48.0834,28111
48.0891,28100
48.0944,28111
48.1001,28105
48.1057,28095
48.111,28093
48.1167,28103
48.1223,28094
48.1279,28111
48.1333,28114
48.1389,28092
48.1446,28103
48.1502,28100
48.1555,28094
48.1612,28110
48.1668,28097
48.1724,28097
48.1778,28103
48.1834,28100
48.189,28110
48.1947,28106
48.2,28107
48.2056,28106
48.2113,28114
48.2166,28093
48.2223,28103
48.2279,28101
48.2335,28103
48.2389,28103
48.2445,28096
48.2501,28087
48.2555,28097
48.2611,28100
48.2668,28093
48.2724,28097
48.2778,28103
48.2834,28096
48.289,28100
48.2944,28095
48.3,28090
48.3057,28101
48.3113,28056
48.3167,28100
48.3223,28098
48.3279,28090
48.3333,28091
48.3389,28081
48.3445,28093
48.3502,28093
48.3555,28105
48.3611,28094
48.3668,28090
48.3724,28092
48.3778,28091
48.3834,28101
48.389,28096
48.3947,28118
48.4,28100
48.4057,28110
48.411,28110
48.4167,28078
48.4223,28083
48.4279,28117
48.4333,28116
48.4389,28106
48.4446,28104
48.4502,28107
48.4555,28103
48.4612,28091
48.4668,28082
48.4722,28096
48.4778,28098
48.4834,28091
48.4891,28097
48.4944,28094
48.5001,28088
48.5057,28077
48.5111,28078
48.5167,28087
48.5223,28071
48.528,28078
48.5333,28080
48.5389,28085
48.5446,28089
48.5502,28071
48.5556,28088
48.5612,28068
48.5668,28083
48.5722,28081
48.5778,28077
48.5834,28078
48.5891,28078
48.5944,28076
48.6001,28086
48.6057,28080
48.6113,28101
48.6167,28113
48.6224,28106
48.6277,28098
48.6333,28089
48.639,28119
48.6446,28090
48.6499,28088
48.6556,28103
48.6612,28063
48.6668,28109
48.6722,28122
48.6778,28116
48.6835,28131
48.6888,28127
48.6944,28101
48.7001,28128
48.7057,28127
48.711,28045
48.7167,28139
48.7223,28134
48.7279,28144
48.7336,28030
48.7389,28142
48.7446,28135
48.7502,28139
48.7555,28125
48.7612,28134
48.7668,28121
48.7722,28091
48.7778,28132
48.7834,28122
48.7891,28133
48.7944,28134
48.8001,28141
48.8057,28133
48.811,28135
48.8167,28144
48.8223,28088
48.8279,28153
48.8333,28148
48.8389,28146
48.8446,28139
48.8502,28149
48.8555,28135
48.8612,28138
48.8668,28154
48.8722,28163
48.8778,28163
48.8834,28149
48.8888,28152
48.8944,28172
48.9001,28172
48.9057,28166
48.9111,28168
48.9167,28170
48.9223,28176
48.9277,28169
48.9333,28170
48.939,28169
48.9446,28180
48.95,28168
48.9556,28168
48.9612,28155
48.9669,28183
48.9722,28165
48.9779,28168
48.9835,28160
48.9888,28154
48.9945,28161
49.0001,28088
49.0057,28169
49.0111,28160
49.0168,28171
49.0224,28122
