Experiment: Feb_26_Turb_expt vial 10, Fri Feb 26 16:54:25 2021
29.4167,28802
29.4223,28801
29.428,28810
29.4333,28808
29.4388,28817
29.4444,28814
29.4501,28811
29.4557,28810
29.4611,28811
29.4667,28802
29.4723,28810
29.4777,28813
29.4834,28814
29.4888,28809
29.4945,28813
29.5001,28812
29.5057,28816
29.5111,28816
29.5167,28811
29.5222,28815
29.5278,28809
29.5334,28814
29.5388,28818
29.5445,28811
29.5501,28806
29.5557,28812
29.5611,28805
29.5667,28802
29.5722,28809
29.5778,28817
29.5835,28814
29.5888,28809
29.5945,28809
29.6001,28813
29.6055,28818
29.6112,28818
29.6168,28813
29.6222,28818
29.6278,28816
29.6335,28817
29.6389,28824
29.6445,28820
29.6501,28812
29.6555,28815
29.6611,28816
29.6668,28807
29.6722,28817
29.6778,28811
29.6835,28804
29.6889,28801
29.6945,28798
29.7001,28803
29.7055,28805
29.7111,28812
29.7168,28809
29.7222,28802
29.7279,28812
29.7335,28808
29.7388,28807
29.7445,28814
29.7501,28813
29.7556,28816
29.7612,28816
29.7668,28810
29.7722,28811
29.7778,28810
29.7835,28810
29.7888,28805
29.7945,28815
29.8001,28808
29.8056,28809
29.8112,28808
29.8169,28808
29.8222,28813
29.8278,28807
29.8335,28807
29.8388,28803
29.8445,28802
29.8501,28811
29.8556,28805
29.8612,28796
29.8668,28811
29.8722,28808
29.8778,28812
29.8834,28806
29.8888,28807
29.8945,28811
29.9001,28803
29.9056,28797
29.9112,28809
29.9169,28803
29.9222,28800
29.9279,28808
29.9335,28812
29.9388,28808
29.9445,28812
29.9501,28815
29.9555,28816
29.9611,28809
29.9667,28805
29.9723,28807
29.9779,28810
29.9833,28812
29.9889,28812
29.9945,28812
30.0002,28813
30.0055,28806
30.0112,28818
30.0168,28799
30.0222,28801
30.0278,28802
30.0335,28802
30.0388,28797
30.0445,28805
30.0501,28808
30.0555,28807
30.0611,28799
30.0667,28802
30.0723,28809
30.0779,28800
30.0833,28794
30.0889,28807
30.0946,28803
30.0999,28807
30.1056,28806
30.1112,28809
30.1168,28809
30.1222,28798
30.1278,28804
30.1334,28799
30.139,28798
30.1446,28802
30.15,28803
30.1556,28799
30.1612,28801
30.1669,28798
30.1722,28810
30.1779,28801
30.1835,28806
30.1888,28809
30.1945,28807
30.2001,28811
30.2057,28808
30.2113,28803
30.2166,28804
30.2223,28806
30.2279,28808
30.2333,28796
30.2389,28802
30.2446,28806
30.2502,28806
30.2555,28799
30.2612,28802
30.2668,28801
30.2722,28795
30.2778,28796
30.2834,28800
30.289,28798
30.2944,28806
30.3,28807
30.3056,28802
30.3113,28802
30.3166,28801
30.3223,28800
30.3279,28805
30.3333,28802
30.3389,28803
30.3445,28803
30.3502,28802
30.3555,28792
30.3612,28797
30.3668,28799
30.3724,28800
30.3777,28800
30.3834,28795
30.389,28797
30.3944,28793
30.4,28792
30.4056,28794
30.4113,28800
30.4166,28796
30.4223,28793
30.4279,28793
30.4335,28792
30.4389,28796
30.4445,28801
30.4501,28798
30.4557,28799
30.4611,28793
30.4667,28798
30.4723,28805
30.4777,28801
30.4833,28799
30.489,28801
30.4946,28803
30.4999,28798
30.5056,28800
30.5112,28804
30.5168,28799
30.5222,28802
30.5278,28809
30.5335,28812
30.5391,28808
30.5444,28803
30.55,28808
30.5557,28799
30.561,28801
30.5667,28800
30.5723,28798
30.5779,28800
30.5833,28802
30.5889,28797
30.5946,28795
30.6002,28803
30.6055,28801
30.6112,28801
30.6166,28805
30.6222,28802
30.6278,28800
30.6335,28804
30.6388,28809
30.6444,28801
30.65,28810
30.6556,28806
30.6613,28812
30.6666,28806
30.6722,28811
30.6778,28812
30.6835,28802
30.6888,28802
30.6944,28801
30.7,28798
30.7056,28796
30.7113,28804
30.7166,28802
30.7223,28801
30.7278,28803
30.7334,28805
30.7391,28805
30.7444,28800
30.7501,28796
30.7556,28799
30.7612,28794
30.7669,28801
30.7722,28801
30.7778,28805
30.7834,28804
30.789,28794
30.7944,28796
30.8,28794
30.8056,28795
30.8112,28794
30.8168,28790
30.8222,28782
30.8278,28787
30.8335,28790
30.8388,28789
30.8444,28791
30.8501,28792
30.8557,28786
30.8611,28775
30.8667,28789
30.8723,28788
30.878,28786
30.8833,28790
30.8889,28785
30.8946,28790
30.8999,28786
30.9056,28793
30.9112,28789
30.9169,28788
30.9222,28794
30.9279,28795
30.9335,28803
30.9388,28813
30.9445,28811
30.9501,28810
30.9555,28819
30.9611,28816
30.9667,28826
30.9724,28831
30.9777,28832
30.9834,28841
30.989,28845
30.9944,28846
31.0,28837
31.0057,28837
31.011,28842
31.0167,28843
31.0223,28840
31.0277,28845
31.0333,28846
31.039,28842
31.0446,28848
31.05,28849
31.0556,28846
31.0612,28848
31.0666,28847
31.0722,28847
31.0779,28851
31.0835,28838
31.0888,28842
31.0945,28837
31.1001,28835
31.1057,28840
31.1111,28826
31.1167,28829
31.1223,28828
31.1277,28821
31.1333,28820
31.1389,28828
31.1446,28827
31.1499,28815
31.1556,28815
31.1612,28812
31.1668,28811
31.1722,28807
31.1778,28802
31.1834,28807
31.189,28798
31.1944,28807
31.2,28811
31.2056,28802
31.2113,28808
31.2166,28805
31.2223,28804
31.2279,28809
31.2332,28804
31.2388,28801
31.2445,28810
31.2501,28805
31.2555,28803
31.2611,28807
31.2667,28804
31.2723,28798
31.2777,28811
31.2833,28804
31.289,28804
31.2946,28797
31.3,28805
31.3056,28804
31.3112,28802
31.3166,28804
31.3222,28804
31.3279,28802
31.3335,28806
31.3388,28804
31.3445,28804
31.3501,28801
31.3555,28804
31.3611,28800
31.3667,28794
31.3724,28798
31.3777,28798
31.3833,28795
31.389,28791
31.3946,28801
31.4,28797
31.4056,28792
31.4112,28798
31.4168,28804
31.4222,28811
31.4278,28814
31.4335,28811
31.4388,28810
31.4444,28814
31.4501,28819
31.4557,28814
31.4611,28813
31.4667,28812
31.4723,28810
31.4777,28812
31.4833,28805
31.489,28808
31.4946,28812
31.4999,28813
31.5056,28810
31.5112,28812
31.5166,28807
31.5222,28811
31.5279,28812
31.5335,28807
31.5388,28803
31.5445,28804
31.5501,28800
31.5554,28807
31.561,28806
31.5667,28803
31.5723,28812
31.5777,28808
31.5833,28808
31.589,28813
31.5946,28811
31.6,28811
31.6056,28806
31.6112,28804
31.6166,28802
31.6222,28804
31.6279,28807
31.6335,28808
31.6388,28805
31.6445,28805
31.6501,28801
31.6555,28803
31.6611,28805
31.6667,28800
31.6724,28809
31.6777,28804
31.6833,28789
31.689,28803
31.6946,28798
31.7,28795
31.7056,28802
31.7112,28800
31.7166,28800
31.7222,28812
31.7278,28802
31.7334,28803
31.7388,28803
31.7444,28809
31.75,28804
31.7557,28800
31.761,28799
31.7667,28798
31.7723,28808
31.7779,28808
31.7832,28807
31.7889,28812
31.7945,28814
31.8001,28812
31.8055,28812
31.8111,28808
31.8167,28811
31.8223,28806
31.8277,28805
31.8333,28802
31.8389,28798
31.8446,28803
31.8499,28802
31.8555,28801
31.8612,28802
31.8668,28797
31.8721,28804
31.8778,28796
31.8834,28807
31.889,28805
31.8943,28806
31.9,28818
31.9056,28804
31.9113,28796
31.9166,28800
31.9223,28803
31.9279,28797
31.9332,28800
31.9389,28807
31.9445,28808
31.9501,28810
31.9555,28805
31.9611,28810
31.9667,28804
31.9723,28808
31.9777,28813
31.9833,28806
31.989,28808
31.9946,28811
31.9999,28805
32.0056,28811
32.0113,28806
32.0166,28808
32.0222,28815
32.0279,28811
32.0332,28804
32.0389,28809
32.0445,28811
32.0501,28804
32.0554,28805
32.0611,28802
32.0667,28795
32.0723,28795
32.0777,28804
32.0833,28803
32.0889,28798
32.0945,28798
32.0999,28806
32.1055,28799
32.1111,28802
32.1168,28809
32.1221,28799
32.1278,28800
32.1334,28801
32.139,28809
32.1443,28803
32.15,28802
32.1556,28805
32.1612,28801
32.1666,28803
32.1722,28811
32.1778,28804
32.1832,28804
32.1888,28814
32.1944,28808
32.2001,28803
32.2057,28807
32.211,28809
32.2167,28802
32.2221,28798
32.2278,28796
32.2334,28802
32.239,28803
32.2444,28801
32.2499,28802
32.2556,28807
32.2612,28808
32.2668,28810
32.2722,28805
32.2777,28812
32.2834,28810
32.289,28808
32.2943,28804
32.2999,28810
32.3055,28815
32.3111,28809
32.3168,28808
32.3221,28811
32.3278,28809
32.3333,28812
32.339,28812
32.3443,28815
32.3499,28812
32.3556,28810
32.3611,28809
32.3668,28809
32.3721,28812
32.3778,28816
32.3834,28821
32.3887,28816
32.3944,28813
32.4,28817
32.4056,28813
32.4112,28810
32.4166,28815
32.4222,28817
32.4278,28816
32.4334,28816
32.4388,28817
32.4444,28823
32.4501,28820
32.4557,28819
32.461,28818
32.4667,28826
32.4723,28818
32.4779,28817
32.4832,28815
32.4889,28817
32.4945,28820
32.4999,28820
32.5055,28814
32.5112,28809
32.5168,28808
32.5221,28810
32.5278,28807
32.5334,28804
32.539,28804
32.5443,28801
32.55,28795
32.5556,28800
32.5612,28803
32.5666,28806
32.5722,28805
32.5779,28805
32.5832,28810
32.5888,28806
32.5945,28805
32.6001,28814
32.6054,28806
32.6111,28806
32.6167,28804
32.6223,28805
32.6277,28804
32.6333,28797
32.6389,28803
32.6445,28803
32.6499,28804
32.6555,28806
32.6611,28803
32.6668,28808
32.6721,28802
32.6777,28807
32.6834,28818
32.689,28812
32.6943,28813
32.7,28814
32.7056,28815
32.7112,28819
32.7165,28815
32.7222,28817
32.7278,28815
32.7334,28816
32.7388,28802
32.7444,28811
32.75,28805
32.7557,28831
32.761,28849
32.7667,28853
32.7723,28853
32.7776,28861
32.7833,28873
32.7889,28869
32.7945,28869
32.7999,28867
32.8055,28865
32.8111,28866
32.8168,28876
32.8221,28858
32.8277,28844
32.8334,28840
32.839,28826
32.8443,28828
32.8499,28827
32.8556,28824
32.8612,28821
32.8666,28813
32.8722,28815
32.8778,28810
32.8834,28807
32.8888,28808
32.8944,28809
32.9,28802
32.9056,28803
32.911,28801
32.9166,28807
32.9223,28806
32.9279,28806
32.9332,28807
32.9388,28808
32.9445,28816
32.9501,28807
32.9554,28808
32.9611,28807
32.9667,28804
32.9723,28808
32.9776,28799
32.9833,28804
32.9889,28800
32.9945,28800
32.9999,28794
33.0055,28802
33.0111,28798
33.0165,28801
33.0221,28806
33.0278,28812
33.0334,28807
33.0387,28808
33.0444,28816
33.05,28809
33.0556,28810
33.061,28803
33.0666,28806
33.0722,28808
33.0778,28807
33.0832,28809
33.0889,28806
33.0945,28804
33.1001,28807
33.1054,28811
33.1111,28802
33.1167,28807
33.1221,28813
33.1277,28798
33.1333,28806
33.139,28803
33.1443,28810
33.1499,28800
33.1556,28802
33.1612,28807
33.1665,28810
33.1722,28798
33.1778,28803
33.1832,28803
33.1888,28801
33.1944,28801
33.2001,28800
33.2054,28796
33.211,28797
33.2167,28796
33.2223,28791
33.2276,28794
33.2333,28799
33.2389,28801
33.2445,28798
33.2499,28802
33.2555,28800
33.2611,28804
33.2668,28806
33.2721,28813
33.2778,28805
33.2834,28804
33.2887,28801
33.2943,28791
33.3,28794
33.3056,28792
33.3112,28793
33.3166,28798
33.3222,28799
33.3278,28799
33.3332,28805
33.3389,28800
33.3445,28799
33.3499,28800
33.3555,28806
33.3611,28801
33.3667,28806
33.3721,28802
33.3777,28816
33.3834,28808
33.3887,28804
33.3943,28809
33.4,28804
33.4056,28803
33.411,28802
33.4166,28797
33.4222,28801
33.4278,28800
33.4332,28804
33.4388,28800
33.4444,28805
33.4501,28801
33.4554,28798
33.4611,28797
33.4667,28805
33.472,28806
33.4777,28806
33.4833,28799
33.4889,28811
33.4943,28808
33.4999,28803
33.5055,28802
33.5111,28804
33.5168,28803
33.5221,28806
33.5277,28805
33.5333,28816
33.539,28812
33.5443,28812
33.5499,28813
33.5556,28814
33.5612,28811
33.5665,28814
33.5722,28812
33.5778,28804
33.5832,28814
33.5888,28812
33.5944,28811
33.6,28809
33.6054,28808
33.611,28806
33.6166,28805
33.6223,28809
33.6276,28809
33.6332,28805
33.6389,28800
33.6445,28798
33.6498,28802
33.6555,28799
33.6611,28800
33.6665,28803
33.6721,28807
33.6778,28803
33.6834,28800
33.6887,28806
33.6944,28806
33.7,28807
33.7056,28804
33.7109,28806
33.7166,28803
33.7222,28818
33.7278,28816
33.7332,28807
33.7388,28805
33.7444,28803
33.7498,28804
33.7554,28799
33.7611,28808
33.7667,28797
33.7721,28795
33.7777,28797
33.7833,28805
33.789,28794
33.7943,28800
33.7999,28796
33.8056,28796
33.8112,28789
33.8165,28799
33.8222,28788
33.8278,28787
33.8332,28785
33.8388,28787
33.8444,28794
33.8501,28789
33.8554,28788
33.861,28791
33.8667,28790
33.8723,28795
33.8777,28801
33.8832,28793
33.8888,28791
33.8944,28802
33.9001,28802
33.9054,28798
33.911,28794
33.9166,28793
33.9222,28797
33.9276,28800
33.9332,28800
33.9388,28800
33.9444,28812
33.9498,28809
33.9554,28810
33.961,28806
33.9666,28804
33.9722,28795
33.9778,28793
33.9832,28792
33.9888,28790
33.9944,28798
34.0,28805
34.0054,28796
34.0111,28797
34.0167,28799
34.022,28793
34.0277,28794
34.0333,28801
34.0389,28797
34.0443,28798
34.0499,28787
34.0556,28792
34.0609,28794
34.0665,28795
34.0722,28787
34.0778,28784
34.0832,28796
34.0888,28795
34.0944,28794
34.1001,28791
34.1054,28787
34.111,28790
34.1167,28788
34.122,28786
34.1276,28799
34.1333,28789
34.1389,28788
34.1443,28799
34.1499,28795
34.1555,28788
34.1611,28798
34.1665,28800
34.1721,28794
34.1777,28802
34.1834,28790
34.1887,28801
34.1943,28795
34.2,28801
34.2056,28793
34.2109,28796
34.2166,28792
34.2222,28792
34.2278,28790
34.2332,28786
34.2388,28789
34.2445,28791
34.2498,28793
34.2554,28797
34.2611,28793
34.2667,28787
34.2721,28788
34.2777,28779
34.2833,28787
34.2887,28789
34.2943,28787
34.2999,28788
34.3056,28794
34.3109,28795
34.3165,28790
34.3222,28795
34.3278,28795
34.3332,28794
34.3388,28782
34.3445,28790
34.3498,28792
34.3554,28785
34.3611,28790
34.3667,28789
34.3721,28793
34.3777,28798
34.3833,28792
34.3887,28796
34.3943,28792
34.3998,28785
34.4054,28790
34.411,28787
34.4167,28786
34.422,28792
34.4277,28799
34.4333,28791
34.4389,28789
34.4443,28789
34.4499,28789
34.4556,28796
34.4609,28796
34.4665,28808
34.4721,28801
34.4778,28802
34.4831,28800
34.4887,28811
34.4944,28811
34.5,28807
34.5054,28809
34.511,28815
34.5167,28816
34.522,28810
34.5276,28816
34.5333,28818
34.5389,28826
34.5442,28831
34.5499,28831
34.5555,28837
34.5611,28835
34.5665,28831
34.5721,28835
34.5777,28839
34.5834,28834
34.5887,28833
34.5943,28833
34.6,28835
34.6053,28838
34.611,28837
34.6166,28831
34.6222,28827
34.6276,28841
34.6332,28836
34.6388,28838
34.6445,28824
34.6498,28823
34.6555,28826
34.6611,28819
34.6667,28823
34.672,28815
34.6777,28816
34.6833,28821
34.6887,28818
34.6943,28817
34.6999,28824
34.7056,28815
34.7109,28813
34.7166,28825
34.7222,28830
34.7278,28822
34.7332,28834
34.7388,28832
34.7444,28834
34.7498,28842
34.7554,28841
34.761,28839
34.7667,28848
34.772,28851
34.7776,28847
34.7833,28844
34.7889,28848
34.7943,28846
34.7999,28844
34.8055,28844
34.8109,28845
34.8165,28847
34.8222,28851
34.8278,28844
34.8331,28840
34.8388,28844
34.8444,28838
34.85,28843
34.8554,28842
34.861,28835
34.8666,28833
34.8723,28833
34.8776,28827
34.8832,28822
34.8889,28828
34.8942,28822
34.8999,28828
34.9055,28826
34.9111,28823
34.9165,28823
34.9221,28822
34.9277,28821
34.9334,28822
34.9387,28820
34.9443,28816
34.95,28827
34.9556,28830
34.9609,28835
34.9666,28839
34.9722,28845
34.9776,28846
34.9832,28850
34.9888,28840
34.9945,28852
34.9998,28846
35.0054,28853
35.0111,28840
35.0165,28844
35.0221,28837
35.0277,28837
35.0333,28845
35.0387,28840
35.0443,28843
35.05,28844
35.0553,28851
35.0609,28848
35.0666,28844
35.0722,28838
35.0776,28848
35.0832,28849
35.0888,28842
35.0942,28849
35.0998,28850
35.1055,28854
35.1111,28850
35.1164,28853
35.1221,28860
35.1277,28850
35.1333,28848
35.1387,28840
35.1443,28838
35.15,28834
35.1553,28839
35.1609,28841
35.1666,28843
35.1722,28847
35.1776,28846
35.1832,28846
35.1888,28855
35.1942,28850
35.1998,28853
35.2055,28845
35.2111,28852
35.2164,28849
35.2221,28857
35.2277,28855
35.2334,28851
35.2387,28852
35.2444,28861
35.25,28854
35.2554,28853
35.261,28864
35.2666,28859
35.272,28860
35.2777,28859
35.2833,28858
35.2887,28848
35.2943,28846
35.2999,28842
35.3056,28846
35.3109,28840
35.3165,28837
35.3222,28839
35.3275,28839
35.3332,28835
35.3388,28842
35.3442,28833
35.3498,28834
35.3554,28837
35.3611,28827
35.3664,28825
35.3721,28821
35.3777,28826
35.3831,28824
35.3887,28825
35.3944,28823
35.4,28830
35.4053,28827
35.4109,28825
35.4166,28835
35.4222,28836
35.4278,28825
35.4331,28825
35.4388,28832
35.4444,28829
35.4498,28826
35.4554,28826
35.4609,28833
35.4666,28833
35.4722,28837
35.4776,28836
35.4832,28840
35.4888,28841
35.4944,28843
35.5,28842
35.5054,28831
35.511,28833
35.5166,28835
35.5222,28841
35.5276,28838
35.5332,28832
35.5388,28835
35.5444,28838
35.55,28841
35.5554,28842
35.561,28844
35.5666,28839
35.572,28845
35.5776,28850
35.5833,28844
35.5889,28842
35.5942,28852
35.5999,28848
35.6055,28850
35.6109,28849
35.6165,28857
35.6222,28853
35.6278,28853
35.6332,28849
35.6388,28846
35.6444,28842
35.6498,28843
35.6554,28848
35.6611,28848
35.6667,28853
35.672,28849
35.6777,28850
35.6833,28840
35.6887,28845
35.6943,28843
35.7,28842
35.7056,28835
35.711,28843
35.7166,28847
35.7222,28842
35.7276,28842
35.7333,28846
35.7389,28843
35.7442,28850
35.7498,28842
35.7555,28836
35.7611,28843
35.7667,28839
35.7721,28846
35.7777,28838
35.7833,28843
35.7887,28837
35.7943,28836
35.8,28836
35.8054,28839
35.811,28835
35.8166,28834
35.8223,28832
35.8276,28834
35.8333,28834
35.8389,28833
35.8445,28830
35.8499,28823
35.8555,28831
35.8612,28831
35.8665,28829
35.8722,28831
35.8778,28835
35.8832,28836
35.8888,28835
35.8944,28838
35.9001,28840
35.9054,28837
35.911,28836
35.9167,28835
35.9223,28840
35.9277,28843
35.9333,28839
35.939,28840
35.9443,28841
35.95,28842
35.9556,28842
35.961,28842
35.9666,28843
35.9722,28849
35.9779,28842
35.9832,28844
35.9888,28840
35.9945,28842
35.9998,28842
36.0055,28847
36.0111,28852
36.0168,28856
36.0221,28850
36.0278,28854
36.0334,28853
36.0387,28858
36.0444,28847
36.05,28852
36.0556,28854
36.0609,28854
36.0666,28850
36.0722,28852
36.0778,28855
36.0832,28856
36.0888,28854
36.0945,28859
36.1001,28848
36.1054,28853
36.1111,28857
36.1167,28854
36.122,28849
36.1277,28856
36.1333,28852
36.1389,28859
36.1443,28848
36.1499,28855
36.1555,28853
36.1612,28850
36.1665,28844
36.1721,28851
36.1778,28852
36.1834,28849
36.1888,28845
36.1944,28843
36.2,28840
36.2054,28849
36.211,28854
36.2167,28851
36.2223,28848
36.2276,28842
36.2333,28843
36.2389,28846
36.2446,28850
36.2499,28844
36.2555,28851
36.2612,28841
36.2665,28842
36.2722,28839
36.2778,28842
36.2834,28840
36.2888,28845
36.2944,28842
36.3001,28840
36.3054,28836
36.3111,28838
36.3167,28843
36.3223,28834
36.3277,28830
36.3333,28831
36.3389,28822
36.3446,28832
36.3499,28837
36.3556,28836
36.3612,28833
36.3668,28833
36.3722,28837
36.3778,28831
36.3834,28830
36.3888,28837
36.3944,28840
36.4,28840
36.4057,28838
36.411,28840
36.4166,28843
36.4223,28838
36.4279,28845
36.4333,28845
36.4389,28842
36.4445,28836
36.4499,28839
36.4555,28834
36.4611,28838
36.4668,28833
36.4721,28838
36.4777,28834
36.4833,28838
36.489,28839
36.4943,28837
36.5,28834
36.5056,28841
36.5112,28845
36.5166,28840
36.5222,28843
36.5279,28841
36.5332,28834
36.5389,28833
36.5445,28837
36.5501,28832
36.5555,28839
36.5611,28847
36.5668,28840
36.5721,28842
36.5777,28836
36.5834,28841
36.589,28843
36.5944,28837
36.6,28845
36.6056,28846
36.6113,28840
36.6166,28844
36.6222,28838
36.6279,28845
36.6332,28847
36.6389,28847
36.6445,28848
36.6501,28850
36.6555,28843
36.6611,28844
36.6667,28839
36.6724,28840
36.6777,28841
36.6834,28845
36.689,28840
36.6946,28843
36.7,28843
36.7056,28844
36.7112,28846
36.7166,28839
36.7222,28843
36.7278,28844
36.7332,28835
36.7388,28839
36.7445,28841
36.7501,28844
36.7557,28833
36.7611,28845
36.7667,28842
36.7723,28843
36.7777,28844
36.7833,28848
36.7889,28839
36.7946,28840
36.7999,28851
36.8056,28847
36.8112,28855
36.8168,28848
36.8222,28855
36.8278,28858
36.8334,28849
36.8388,28851
36.8445,28849
36.8501,28855
36.8554,28857
36.8611,28856
36.8667,28855
36.8724,28861
36.8777,28853
36.8834,28852
36.889,28850
36.8943,28856
36.9,28858
36.9056,28858
36.9112,28855
36.9166,28852
36.9222,28851
36.9277,28859
36.9333,28851
36.939,28853
36.9446,28856
36.9499,28867
36.9555,28860
36.9612,28857
36.9668,28869
36.9721,28855
36.9778,28857
36.9833,28861
36.9889,28856
36.9946,28862
36.9999,28857
37.0056,28851
37.011,28857
37.0166,28859
37.0223,28851
37.0279,28850
37.0335,28855
37.0389,28852
37.0445,28854
37.0501,28850
37.0557,28851
37.0611,28848
37.0667,28852
37.0723,28845
37.0777,28849
37.0833,28848
37.089,28852
37.0945,28852
37.1002,28848
37.1055,28846
37.1111,28850
37.1168,28851
37.1221,28848
37.1277,28847
37.1334,28848
37.139,28852
37.1443,28860
37.15,28849
37.1556,28862
37.1612,28855
37.1666,28847
37.1722,28853
37.1778,28850
37.1835,28849
37.1891,28843
37.1945,28853
37.2001,28849
37.2057,28843
37.211,28850
37.2167,28851
37.2223,28851
37.2277,28856
37.2333,28852
37.239,28852
37.2446,28852
37.2499,28856
37.2556,28850
37.2612,28851
37.2668,28843
37.2722,28844
37.2778,28856
37.2835,28854
37.2888,28855
37.2944,28858
37.3001,28854
37.3057,28855
37.3111,28851
37.3167,28856
37.3224,28856
37.3277,28856
37.3333,28854
37.339,28861
37.3446,28856
37.3499,28860
37.3556,28852
37.3612,28848
37.3668,28849
37.3722,28857
37.3778,28860
37.3835,28851
37.3891,28858
37.3944,28861
37.4001,28864
37.4057,28857
37.4111,28864
37.4167,28854
37.4223,28865
37.4279,28854
37.4333,28863
37.4389,28856
37.4446,28856
37.4502,28856
37.4555,28854
37.4612,28858
37.4668,28855
37.4724,28853
37.4778,28852
37.4834,28858
37.489,28856
37.4944,28849
37.5,28852
37.5056,28851
37.5113,28847
37.5166,28854
37.5223,28849
37.5279,28847
37.5335,28851
37.5389,28851
37.5445,28849
37.5502,28844
37.5555,28847
37.5611,28843
37.5668,28843
37.5724,28845
37.5778,28847
37.5834,28843
37.589,28847
37.5946,28839
37.6,28845
37.6056,28848
37.6113,28845
37.6166,28848
37.6222,28844
37.6279,28843
37.6335,28851
37.6388,28847
37.6445,28851
37.6501,28850
37.6557,28844
37.6611,28850
37.6667,28846
37.6723,28849
37.678,28858
37.6833,28857
37.689,28858
37.6946,28851
37.6999,28858
37.7056,28849
37.7112,28845
37.7168,28855
37.7222,28853
37.7278,28852
37.7335,28849
37.7389,28853
37.7445,28848
37.7501,28852
37.7557,28851
37.7611,28850
37.7667,28850
37.7723,28851
37.7777,28850
37.7833,28852
37.789,28852
37.7946,28855
37.8,28846
37.8056,28854
37.8112,28844
37.8168,28850
37.8222,28857
37.8278,28854
37.8334,28850
37.8391,28854
37.8444,28846
37.8501,28847
37.8557,28854
37.8611,28848
37.8667,28850
37.8723,28848
37.8779,28849
37.8833,28851
37.8889,28851
37.8946,28848
37.8999,28847
37.9055,28853
37.9112,28852
37.9168,28855
37.9221,28853
37.9278,28848
37.9334,28850
37.939,28848
37.9444,28856
37.95,28845
37.9556,28850
37.9613,28850
37.9666,28851
37.9723,28851
37.9779,28851
37.9833,28855
37.9889,28849
37.9945,28848
38.0001,28853
38.0055,28857
38.0112,28842
38.0168,28845
38.0222,28852
38.0278,28855
38.0334,28850
38.039,28855
38.0444,28855
38.05,28847
38.0557,28848
38.0613,28848
38.0666,28844
38.0723,28851
38.0779,28843
38.0835,28850
38.0889,28851
38.0945,28843
38.1001,28847
38.1055,28856
38.1111,28853
38.1168,28846
38.1224,28845
38.1277,28847
38.1334,28846
38.139,28847
38.1447,28851
38.15,28852
38.1556,28848
38.1613,28850
38.1666,28848
38.1723,28847
38.1779,28852
38.1835,28854
38.1889,28850
38.1945,28846
38.2001,28854
38.2057,28849
38.2111,28853
38.2167,28849
38.2224,28851
38.2277,28848
38.2334,28846
38.239,28844
38.2444,28849
38.25,28855
38.2556,28846
38.2613,28851
38.2669,28853
38.2723,28841
38.2779,28842
38.2835,28845
38.2889,28842
38.2945,28844
38.3001,28847
38.3057,28847
38.3111,28847
38.3167,28846
38.3223,28851
38.328,28857
38.3333,28847
38.339,28846
38.3446,28852
38.3502,28856
38.3556,28849
38.3612,28853
38.3668,28851
38.3722,28844
38.3778,28847
38.3834,28847
38.3891,28850
38.3944,28850
38.4001,28846
38.4057,28849
38.4113,28846
38.4167,28855
38.4223,28855
38.4279,28859
38.4336,28858
38.4389,28849
38.4446,28857
38.4502,28854
38.4555,28853
38.4612,28851
38.4668,28854
38.4724,28853
38.4778,28849
38.4834,28849
38.489,28847
38.4947,28848
38.5,28851
38.5056,28849
38.5113,28858
38.5166,28849
38.5222,28856
38.5279,28854
38.5333,28863
38.5389,28860
38.5445,28857
38.5502,28862
38.5555,28857
38.5611,28857
38.5667,28854
38.5723,28855
38.578,28850
38.5833,28853
38.5889,28854
38.5945,28852
38.6002,28849
38.6058,28851
38.6111,28850
38.6167,28851
38.6223,28848
38.6279,28849
38.6333,28855
38.6389,28859
38.6445,28861
38.6501,28858
38.6555,28861
38.6612,28854
38.6668,28860
38.6723,28859
38.6779,28854
38.6833,28854
38.6889,28860
38.6945,28856
38.7001,28854
38.7055,28852
38.7111,28855
38.7167,28856
38.7224,28862
38.7277,28861
38.7333,28855
38.739,28858
38.7446,28854
38.7499,28862
38.7556,28846
38.7612,28859
38.7668,28864
38.7725,28859
38.7778,28851
38.7834,28856
38.789,28856
38.7944,28860
38.8,28852
38.8057,28849
38.8113,28853
38.8166,28854
38.8223,28851
38.8279,28862
38.8332,28858
38.8389,28860
38.8445,28861
38.8502,28856
38.8558,28864
38.8611,28865
38.8668,28858
38.8724,28853
38.8778,28853
38.8834,28856
38.889,28851
38.8944,28855
38.9,28854
38.9057,28852
38.9113,28845
38.9166,28847
38.9223,28843
38.9279,28851
38.9335,28851
38.9389,28854
38.9445,28846
38.9501,28854
38.9555,28857
38.9611,28850
38.9668,28854
38.9724,28860
38.9778,28853
38.9834,28854
38.989,28850
38.9947,28850
39.0,28847
39.0056,28851
39.0113,28849
39.0166,28848
39.0223,28856
39.0279,28848
39.0336,28847
39.0389,28848
39.0445,28848
39.0501,28854
39.0555,28851
39.0611,28858
39.0668,28849
39.0724,28847
39.0777,28843
39.0834,28843
39.089,28849
39.0946,28844
39.1,28841
39.1056,28846
39.1112,28850
39.1169,28847
39.1222,28847
39.1279,28850
39.1335,28845
39.1388,28850
39.1445,28845
39.1501,28841
39.1557,28841
39.1611,28843
39.1667,28840
39.1723,28843
39.178,28846
39.1833,28841
39.189,28846
39.1946,28844
39.2,28846
39.2056,28849
39.2112,28839
39.2166,28839
