Experiment: Feb_26_Turb_expt vial 1, Fri Feb 26 16:54:25 2021
39.2222,27668
39.2278,27648
39.2335,27654
39.2391,27656
39.2444,27652
39.2501,27647
39.2557,27664
39.2613,27649
39.2667,27662
39.2723,27658
39.2779,27675
39.2835,27662
39.2889,27678
39.2945,27659
39.3002,27652
39.3055,27649
39.3111,27655
39.3168,27658
39.3224,27672
39.3277,27654
39.3334,27669
39.339,27650
39.3446,27656
39.35,27652
39.3556,27659
39.3613,27674
39.3669,27653
39.3722,27682
39.3779,27663
39.3835,27668
39.3888,27663
39.3945,27665
39.4001,27674
39.4057,27678
39.4111,27663
39.4167,27682
39.4224,27646
39.4277,27666
39.4334,27661
39.439,27648
39.4446,27675
39.45,27657
39.4556,27694
39.4612,27661
39.4669,27651
39.4722,27662
39.4779,27643
39.4835,27642
39.4891,27671
39.4944,27657
39.5001,27670
39.5057,27678
39.5111,27651
39.5167,27664
39.5223,27665
39.528,27670
39.5333,27664
39.539,27668
39.5446,27667
39.5499,27653
39.5556,27675
39.5612,27673
39.5668,27661
39.5722,27668
39.5778,27657
39.5835,27652
39.5888,27662
39.5944,27668
39.6001,27689
39.6057,27652
39.6113,27663
39.6167,27671
39.6223,27662
39.6279,27676
39.6333,27684
39.6389,27665
39.6446,27667
39.6499,27681
39.6555,27670
39.6612,27689
39.6668,27665
39.6724,27680
39.6778,27668
39.6834,27684
39.689,27673
39.6946,27689
39.7,27681
39.7056,27679
39.7113,27681
39.7166,27672
39.7222,27666
39.7279,27677
39.7335,27665
39.7389,27687
39.7445,27677
39.7501,27672
39.7558,27671
39.7611,27685
39.7667,27671
39.7724,27669
39.7777,27675
39.7834,27668
39.789,27677
39.7946,27660
39.8,27667
39.8056,27671
39.8113,27676
39.8166,27674
39.8222,27650
39.8279,27675
39.8335,27659
39.8391,27678
39.8444,27657
39.8501,27667
39.8557,27672
39.8611,27675
39.8667,27644
39.8723,27663
39.8777,27679
39.8833,27689
39.889,27660
39.8946,27665
39.9002,27665
39.9056,27668
39.9112,27673
39.9168,27679
39.9222,27664
39.9278,27664
39.9334,27669
39.939,27680
39.9444,27670
39.95,27667
39.9556,27667
39.9613,27662
39.9666,27673
39.9722,27678
39.9779,27670
39.9835,27655
39.9889,27660
39.9945,27654
40.0001,27655
40.0055,27674
40.0112,27672
40.0168,27654
40.0222,27666
40.0278,27679
40.0334,27660
40.0391,27657
40.0444,27655
40.0501,27671
40.0557,27663
40.061,27653
40.0667,27684
40.0723,27671
40.0779,27676
40.0832,27645
40.0889,27639
40.0945,27647
40.1001,27644
40.1055,27652
40.1111,27667
40.1167,27659
40.1224,27658
40.128,27666
40.1333,27658
40.1389,27653
40.1445,27669
40.1502,27668
40.1555,27657
40.1611,27686
40.1667,27659
40.1723,27671
40.1779,27664
40.1833,27653
40.1889,27669
40.1945,27659
40.2001,27668
40.2055,27671
40.2111,27659
40.2168,27689
40.2223,27668
40.2279,27668
40.2333,27677
40.2389,27670
40.2445,27677
40.2501,27650
40.2557,27663
40.2611,27666
40.2667,27675
40.2724,27665
40.2777,27654
40.2834,27671
40.289,27668
40.2946,27673
40.3,27669
40.3056,27680
40.3112,27672
40.3168,27683
40.3222,27674
40.3278,27651
40.3334,27668
40.3388,27679
40.3444,27677
40.3501,27641
40.3557,27675
40.361,27670
40.3667,27662
40.3723,27687
40.378,27692
40.3833,27687
40.3889,27669
40.3946,27669
40.3999,27666
40.4056,27657
40.4112,27666
40.4168,27648
40.4222,27662
40.4278,27672
40.4335,27672
40.4388,27663
40.4444,27641
40.4501,27657
40.4557,27666
40.461,27661
40.4667,27666
40.4723,27653
40.4777,27662
40.4833,27659
40.4889,27654
40.4946,27665
40.5002,27675
40.5056,27671
40.5112,27658
40.5166,27660
40.5222,27666
40.5278,27677
40.5334,27667
40.5388,27667
40.5444,27667
40.5501,27672
40.5557,27673
40.5611,27684
40.5667,27658
40.5723,27671
40.5779,27678
40.5833,27689
40.5889,27682
40.5946,27687
40.5999,27674
40.6055,27677
40.6112,27665
40.6168,27668
40.6224,27656
40.6278,27658
40.6334,27686
40.639,27683
40.6444,27665
40.65,27683
40.6557,27670
40.661,27679
40.6666,27669
40.6723,27686
40.6779,27668
40.6833,27677
40.6889,27673
40.6945,27668
40.7001,27663
40.7055,27644
40.7111,27663
40.7168,27667
40.7224,27670
40.7277,27682
40.7334,27675
40.739,27659
40.7444,27689
40.75,27680
40.7556,27686
40.7612,27668
40.7666,27670
40.7722,27687
40.7779,27675
40.7835,27667
40.7889,27658
40.7945,27667
40.8002,27682
40.8055,27663
40.8111,27660
40.8168,27677
40.8224,27662
40.8277,27669
40.8334,27669
40.839,27660
40.8444,27673
40.85,27679
40.8556,27693
40.8613,27677
40.8666,27670
40.8722,27682
40.8779,27672
40.8832,27678
40.8889,27665
40.8945,27672
40.9001,27681
40.9055,27672
40.9111,27668
40.9167,27679
40.9224,27660
40.9277,27691
40.9334,27672
40.939,27679
40.9446,27682
40.95,27681
40.9556,27659
40.9613,27666
40.9666,27671
40.9722,27679
40.9778,27677
40.9832,27676
40.9889,27663
40.9945,27661
41.0001,27664
41.0057,27677
41.0111,27658
41.0168,27647
41.0224,27654
41.0277,27653
41.0334,27657
41.039,27648
41.0443,27644
41.05,27658
41.0556,27642
41.0613,27652
41.0666,27648
41.0722,27656
41.0779,27643
41.0835,27673
41.0888,27678
41.0945,27651
41.1001,27657
41.1055,27636
41.1111,27665
41.1167,27667
41.1224,27662
41.1277,27668
41.1334,27660
41.139,27660
41.1444,27673
41.15,27653
41.1557,27658
41.1613,27662
41.1666,27668
41.1723,27648
41.1779,27670
41.1832,27646
41.1889,27645
41.1945,27628
41.2001,27631
41.2055,27635
41.2111,27648
41.2167,27635
41.2224,27656
41.2277,27642
41.2334,27640
41.239,27644
41.2446,27652
41.25,27662
41.2556,27654
41.2612,27658
41.2666,27678
41.2722,27675
41.2779,27648
41.2832,27659
41.2888,27667
41.2945,27666
41.3001,27675
41.3055,27664
41.3111,27664
41.3167,27658
41.3224,27654
41.3277,27661
41.3333,27667
41.339,27674
41.3443,27652
41.3499,27655
41.3556,27667
41.3612,27667
41.3665,27662
41.3722,27658
41.3778,27652
41.3834,27664
41.3888,27655
41.3944,27654
41.4001,27665
41.4057,27659
41.411,27651
41.4167,27658
41.4223,27632
41.4277,27651
41.4333,27660
41.4389,27665
41.4445,27656
41.4499,27664
41.4555,27655
41.4612,27659
41.4668,27654
41.4721,27668
41.4778,27658
41.4834,27667
41.489,27675
41.4943,27663
41.5,27667
41.5056,27655
41.511,27688
41.5166,27645
41.5222,27663
41.5278,27659
41.5335,27664
41.5388,27671
41.5445,27660
41.5501,27665
41.5557,27682
41.561,27669
41.5667,27677
41.5723,27674
41.5779,27667
41.5833,27678
41.5889,27667
41.5945,27662
41.5999,27667
41.6055,27659
41.6112,27673
41.6168,27670
41.6221,27683
41.6278,27672
41.6334,27664
41.6388,27642
41.6444,27666
41.6501,27660
41.6557,27641
41.661,27689
41.6667,27648
41.6723,27658
41.6779,27649
41.6833,27658
41.6889,27673
41.6946,27656
41.6999,27646
41.7056,27657
41.7112,27650
41.7166,27650
41.7222,27672
41.7278,27665
41.7334,27655
41.7388,27657
41.7444,27663
41.75,27677
41.7556,27662
41.7613,27657
41.7666,27647
41.7722,27673
41.7778,27653
41.7835,27658
41.7888,27653
41.7944,27658
41.8,27642
41.8056,27649
41.811,27667
41.8166,27675
41.8223,27691
41.8278,27651
41.8334,27660
41.8388,27674
41.8444,27683
41.8501,27657
41.8556,27664
41.861,27667
41.8666,27670
41.8723,27672
41.8779,27663
41.8832,27658
41.8889,27666
41.8945,27656
41.9001,27684
41.9055,27661
41.9111,27665
41.9167,27667
41.9221,27670
41.9277,27669
41.9333,27659
41.939,27656
41.9443,27669
41.9499,27668
41.9556,27654
41.9612,27670
41.9666,27677
41.9722,27660
41.9778,27669
41.9832,27654
41.9888,27687
41.9945,27686
42.0001,27674
42.0055,27677
42.0111,27674
42.0165,27643
42.0221,27675
42.0278,27669
42.0334,27675
42.0387,27664
42.0444,27677
42.05,27672
42.0556,27673
42.0612,27680
42.0666,27672
42.0722,27673
42.0779,27677
42.0832,27672
42.0889,27689
42.0945,27670
42.0998,27687
42.1055,27674
42.1111,27662
42.1167,27673
42.1221,27666
42.1277,27690
42.1334,27651
42.139,27662
42.1444,27688
42.15,27662
42.1556,27654
42.161,27666
42.1666,27665
42.1722,27686
42.1779,27669
42.1832,27683
42.1888,27697
42.1945,27675
42.2001,27677
42.2055,27705
42.2111,27686
42.2167,27675
42.2221,27681
42.2278,27678
42.2334,27672
42.239,27674
42.2443,27690
42.25,27685
42.2556,27673
42.261,27672
42.2667,27668
42.2723,27665
42.2776,27671
42.2833,27661
42.2889,27703
42.2945,27664
42.2999,27665
42.3055,27675
42.3111,27668
42.3168,27686
42.3221,27673
42.3277,27673
42.3334,27676
42.339,27677
42.3443,27685
42.35,27660
42.3556,27670
42.361,27672
42.3666,27671
42.3722,27669
42.3776,27671
42.3832,27689
42.3889,27662
42.3945,27682
42.3999,27669
42.4055,27672
42.4111,27686
42.4168,27668
42.4221,27687
42.4278,27674
42.4334,27685
42.4388,27693
42.4444,27702
42.45,27690
42.4557,27686
42.461,27679
42.4666,27684
42.4723,27690
42.4776,27651
42.4833,27678
42.4889,27654
42.4945,27655
42.4999,27666
42.5055,27654
42.5111,27645
42.5168,27660
42.5221,27665
42.5278,27675
42.5334,27690
42.5387,27659
42.5444,27689
42.55,27653
42.5556,27660
42.561,27657
42.5666,27659
42.5722,27676
42.5779,27671
42.5832,27667
42.5889,27667
42.5945,27682
42.6001,27674
42.6055,27680
42.6111,27661
42.6167,27687
42.6221,27677
42.6277,27680
42.6333,27689
42.639,27678
42.6443,27686
42.65,27667
42.6556,27690
42.661,27683
42.6666,27689
42.6722,27674
42.6776,27693
42.6832,27683
42.6889,27684
42.6945,27683
42.6998,27697
42.7055,27685
42.7111,27678
42.7167,27686
42.7221,27683
42.7277,27670
42.7334,27678
42.7387,27665
42.7444,27686
42.75,27654
42.7554,27655
42.761,27679
42.7667,27666
42.7723,27683
42.7777,27673
42.7833,27667
42.7889,27682
42.7946,27690
42.7999,27693
42.8056,27669
42.8112,27688
42.8165,27682
42.8222,27684
42.8278,27672
42.8331,27700
42.8388,27696
42.8444,27675
42.8501,27699
42.8554,27689
42.861,27701
42.8667,27672
42.8723,27679
42.8776,27691
42.8833,27687
42.8889,27696
42.8943,27688
42.8999,27680
42.9056,27695
42.9109,27679
42.9165,27675
42.9222,27689
42.9278,27684
42.9332,27690
42.9388,27684
42.9444,27671
42.9501,27677
42.9554,27695
42.9611,27673
42.9667,27678
42.9723,27684
42.9777,27686
42.9833,27688
42.9889,27679
42.9943,27670
42.9999,27673
43.0055,27683
43.0112,27695
43.0166,27668
43.0222,27666
43.0276,27667
43.0332,27665
43.0389,27677
43.0445,27684
43.0498,27672
43.0554,27694
43.0611,27678
43.0667,27690
43.072,27653
43.0777,27671
43.0833,27671
43.0889,27683
43.0943,27688
43.0999,27674
43.1055,27685
43.1109,27682
43.1165,27684
43.1222,27681
43.1278,27683
43.1332,27674
43.1388,27700
43.1445,27684
43.1498,27671
43.1554,27652
43.161,27670
43.1666,27683
43.1723,27685
43.1776,27663
43.1832,27663
43.1888,27681
43.1944,27679
43.2001,27663
43.2054,27692
43.211,27664
43.2166,27671
43.2222,27677
43.2276,27678
43.2332,27675
43.2388,27688
43.2444,27692
43.25,27683
43.2554,27680
43.261,27694
43.2666,27674
43.2722,27690
43.2776,27684
43.2832,27675
43.2888,27699
43.2944,27677
43.3,27698
43.3054,27677
43.311,27683
43.3166,27702
43.3222,27682
43.3278,27678
43.3332,27684
43.3388,27683
43.3444,27698
43.3498,27700
43.3554,27683
43.3611,27689
43.3667,27691
43.3721,27681
43.3777,27698
43.3833,27684
43.3887,27701
43.3943,27705
43.4,27682
43.4056,27686
43.4109,27711
43.4166,27670
43.4222,27694
43.4278,27681
43.4332,27686
43.4388,27679
43.4445,27671
43.4498,27682
43.4555,27692
43.4611,27661
43.4667,27695
43.4721,27661
43.4777,27681
43.4833,27675
43.4889,27678
43.4943,27687
43.4999,27662
43.5056,27685
43.5109,27681
43.5165,27674
43.5221,27682
43.5278,27691
43.5331,27669
43.5388,27701
43.5444,27686
43.55,27679
43.5554,27669
43.561,27667
43.5666,27681
43.5723,27666
43.5776,27676
43.5832,27679
43.5889,27687
43.5942,27669
43.5998,27663
43.6055,27668
43.6111,27689
43.6165,27688
43.6221,27716
43.6277,27687
43.6334,27688
43.6387,27684
43.6444,27682
43.65,27695
43.6554,27670
43.661,27688
43.6666,27666
43.6722,27663
43.6776,27684
43.6832,27687
43.6889,27679
43.6945,27685
43.6998,27675
43.7054,27693
43.711,27662
43.7167,27671
43.722,27688
43.7277,27668
43.7333,27680
43.7389,27680
43.7442,27679
43.7498,27669
43.7554,27678
43.761,27664
43.7667,27693
43.772,27703
43.7777,27701
43.7831,27669
43.7888,27677
43.7944,27687
43.7998,27671
43.8054,27689
43.811,27677
43.8167,27685
43.822,27691
43.8277,27696
43.8331,27692
43.8388,27694
43.8444,27681
43.8498,27704
43.8554,27678
43.8611,27673
43.8665,27696
43.8721,27682
43.8777,27664
43.8831,27681
43.8888,27679
43.8944,27679
43.8998,27677
43.9054,27710
43.9111,27694
43.9165,27684
43.9221,27690
43.9277,27677
43.9331,27689
43.9388,27711
43.9444,27705
43.9498,27688
43.9555,27702
43.9611,27692
43.9665,27693
43.9721,27709
43.9777,27696
43.9831,27684
43.9888,27696
43.9944,27690
43.9998,27691
44.0054,27690
44.0111,27698
44.0165,27669
44.022,27708
44.0276,27704
44.0332,27699
44.0388,27685
44.0444,27681
44.0498,27694
44.0554,27684
44.061,27700
44.0665,27686
44.0721,27689
44.0778,27673
44.0831,27682
44.0888,27683
44.0944,27690
44.0998,27688
44.1054,27700
44.1111,27689
44.1165,27701
44.1221,27687
44.1277,27687
44.1332,27679
44.1388,27688
44.1444,27693
44.1498,27685
44.1554,27691
44.1611,27679
44.1665,27705
44.1721,27700
44.1778,27686
44.1831,27680
44.1888,27670
44.1944,27686
44.1999,27698
44.2055,27700
44.2111,27677
44.2165,27692
44.2221,27699
44.2278,27697
44.2331,27668
44.2387,27672
44.2444,27687
44.2499,27709
44.2555,27682
44.2611,27697
44.2665,27680
44.2721,27693
44.2777,27699
44.2832,27686
44.2888,27693
44.2942,27703
44.2998,27700
44.3055,27702
44.3111,27707
44.3164,27688
44.3221,27676
44.3277,27699
44.3332,27686
44.3388,27702
44.3442,27709
44.3498,27681
44.3555,27706
44.3611,27677
44.3665,27677
44.3721,27674
44.3777,27703
44.3832,27698
44.3889,27693
44.3942,27675
44.3998,27700
44.4055,27681
44.4111,27695
44.4164,27682
44.4221,27700
44.4277,27704
44.4331,27692
44.4387,27704
44.4444,27679
44.4499,27712
44.4555,27700
44.4609,27702
44.4665,27690
44.4722,27693
44.4778,27690
44.4831,27697
44.4888,27695
44.4944,27681
44.4998,27693
44.5054,27695
44.511,27684
44.5166,27681
44.5222,27689
44.5276,27679
44.5332,27684
44.5389,27691
44.5442,27677
44.5499,27698
44.5555,27710
44.5609,27701
44.5665,27706
44.5722,27697
44.5778,27696
44.5831,27696
44.5888,27690
44.5944,27695
44.6,27698
44.6053,27680
44.611,27686
44.6166,27697
44.6222,27677
44.6276,27691
44.6332,27695
44.6388,27714
44.6445,27687
44.6498,27681
44.6554,27676
44.6611,27710
44.6667,27693
44.672,27681
44.6776,27696
44.6833,27694
44.6889,27704
44.6943,27699
44.6999,27697
44.7055,27694
44.7109,27689
44.7165,27698
44.7222,27694
44.7278,27689
44.7334,27712
44.7387,27716
44.7443,27693
44.75,27698
44.7556,27686
44.7609,27697
44.7665,27694
44.7722,27713
44.7778,27704
44.7832,27700
44.7887,27722
44.7944,27696
44.8,27687
44.8056,27704
44.811,27700
44.8165,27694
44.8222,27695
44.8278,27699
44.8331,27689
44.8388,27682
44.8443,27693
44.85,27677
44.8556,27667
44.861,27659
44.8666,27702
44.8721,27685
44.8778,27672
44.8831,27664
44.8888,27678
44.8944,27659
44.8999,27663
44.9056,27646
44.9109,27661
44.9166,27662
44.9222,27664
44.9277,27658
44.9334,27671
44.9387,27666
44.9444,27655
44.95,27666
44.9554,27672
44.961,27678
44.9666,27662
44.9723,27675
44.9776,27683
44.9832,27676
44.9889,27673
44.9945,27688
44.9999,27686
45.0055,27670
45.0112,27688
45.0165,27677
45.0222,27681
45.0278,27660
45.0334,27668
45.0388,27670
45.0444,27679
45.05,27705
45.0554,27684
45.061,27683
45.0667,27670
45.072,27681
45.0776,27675
45.0833,27682
45.0889,27686
45.0945,27689
45.0999,27677
45.1055,27682
45.1112,27679
45.1165,27680
45.1221,27682
45.1278,27684
45.1334,27699
45.1388,27662
45.1444,27686
45.15,27681
45.1557,27683
45.161,27691
45.1667,27673
45.1723,27678
45.1777,27675
45.1833,27671
45.1889,27666
45.1943,27659
45.1999,27673
45.2056,27665
45.2112,27680
45.2166,27677
45.2222,27673
45.2278,27657
45.2332,27675
45.2388,27662
45.2444,27659
45.2501,27665
45.2554,27648
45.2611,27661
45.2667,27670
45.2721,27658
45.2777,27654
45.2833,27681
45.289,27664
45.2943,27671
45.2999,27663
45.3056,27694
45.3112,27672
45.3166,27686
45.3222,27681
45.3279,27675
45.3332,27692
45.3388,27681
45.3445,27681
45.3501,27700
45.3554,27694
45.3611,27676
45.3667,27686
45.3724,27667
45.3777,27680
45.3834,27684
45.389,27681
45.3943,27681
45.4,27683
45.4056,27689
45.411,27685
45.4166,27678
45.4222,27688
45.4279,27664
45.4332,27687
45.4389,27683
45.4445,27677
45.4501,27673
45.4555,27679
45.4611,27684
45.4667,27691
45.4721,27687
45.4777,27708
45.4834,27700
45.489,27670
45.4943,27659
45.5,27678
45.5056,27690
45.5112,27693
45.5166,27699
45.5222,27668
45.5278,27720
45.5335,27691
45.5388,27666
45.5445,27667
45.5501,27676
45.5554,27678
45.5611,27656
45.5667,27700
45.5723,27701
45.5777,27687
45.5833,27676
45.589,27685
45.5943,27698
45.6,27666
45.6056,27665
45.6112,27676
45.6166,27696
45.6222,27668
45.6278,27671
45.6335,27678
45.6388,27660
45.6445,27664
45.6501,27643
45.6555,27662
45.6611,27640
45.6667,27646
45.6723,27651
45.6777,27651
45.6833,27650
45.689,27650
45.6946,27632
45.6999,27652
45.7056,27648
45.7112,27659
45.7166,27643
45.7222,27649
45.7278,27666
45.7335,27649
45.7388,27654
45.7444,27649
45.7501,27638
45.7555,27629
45.7611,27661
45.7668,27649
45.7721,27635
45.7777,27633
45.7834,27657
45.789,27642
45.7944,27641
45.8,27650
45.8056,27626
45.8112,27646
45.8166,27636
45.8222,27652
45.8278,27646
45.8332,27637
45.8388,27643
45.8445,27658
45.8501,27674
45.8555,27644
45.8611,27659
45.8667,27659
45.8724,27642
45.8777,27631
45.8834,27651
45.889,27651
45.8943,27649
45.9,27664
45.9056,27659
45.9112,27645
45.9166,27662
45.9222,27664
45.9278,27662
45.9335,27672
45.9388,27663
45.9445,27674
45.9501,27667
45.9555,27670
45.9611,27668
45.9668,27674
45.9724,27662
45.9777,27670
45.9834,27657
45.989,27644
45.9946,27650
46.0,27673
46.0056,27656
46.011,27663
46.0167,27681
46.0223,27660
46.0279,27684
46.0333,27680
46.0389,27654
46.0445,27677
46.0502,27674
46.0555,27654
46.0611,27650
46.0668,27649
46.0724,27671
46.0777,27673
46.0834,27649
46.089,27665
46.0944,27661
46.1,27661
46.1057,27658
46.111,27663
46.1166,27670
46.1223,27666
46.1279,27655
46.1333,27673
46.1389,27673
46.1446,27670
46.1499,27646
46.1556,27642
46.1612,27659
46.1666,27656
46.1722,27659
46.1778,27666
46.1835,27662
46.1891,27655
46.1944,27651
46.2001,27639
46.2057,27663
46.2111,27646
46.2167,27662
46.2223,27681
46.2277,27687
46.2333,27673
46.239,27667
46.2446,27689
46.25,27664
46.2556,27660
46.2612,27672
46.2666,27687
46.2722,27666
46.2779,27673
46.2835,27677
46.2889,27677
46.2945,27677
46.3002,27673
46.3055,27666
46.311,27685
46.3167,27667
46.3223,27670
46.3279,27670
46.3333,27673
46.3388,27661
46.3445,27680
46.3501,27678
46.3557,27686
46.3611,27670
46.3666,27688
46.3723,27684
46.3779,27680
46.3832,27681
46.3889,27677
46.3945,27668
46.4001,27675
46.4057,27672
46.4111,27681
46.4167,27677
46.4222,27672
46.4279,27669
46.4333,27676
46.4389,27674
46.4445,27666
46.4501,27680
46.4557,27680
46.4611,27675
46.4667,27702
46.4723,27673
46.4779,27683
46.4835,27690
46.4889,27671
46.4945,27675
46.5001,27684
46.5055,27676
46.5111,27679
46.5167,27672
46.5224,27690
46.5277,27673
46.5333,27652
46.539,27669
46.5446,27656
46.5499,27667
46.5556,27660
46.5612,27682
46.5668,27658
46.5722,27682
46.5778,27664
46.5834,27672
46.5891,27671
46.5944,27663
46.6,27679
46.6057,27680
46.611,27687
46.6167,27691
46.6223,27681
46.628,27688
46.6333,27694
46.6389,27684
46.6446,27693
46.6499,27680
46.6555,27679
46.6612,27666
46.6668,27685
46.6722,27670
46.6778,27679
46.6834,27668
46.6891,27679
46.6944,27676
46.7,27679
46.7057,27679
46.7113,27695
46.7167,27685
46.7223,27694
46.7279,27696
46.7333,27703
46.7389,27677
46.7446,27674
46.7502,27691
46.7555,27684
46.7612,27686
46.7668,27705
46.7722,27676
46.7778,27699
46.7834,27701
46.7891,27680
46.7944,27679
46.8,27690
46.8057,27672
46.8113,27694
46.8167,27710
46.8223,27681
46.828,27671
46.8333,27691
46.8389,27696
46.8446,27694
46.8502,27676
46.8556,27696
46.8612,27678
46.8668,27664
46.8722,27670
46.8778,27692
46.8835,27695
46.8888,27673
46.8945,27682
46.9001,27688
46.9057,27683
46.9111,27682
46.9167,27675
46.9224,27674
46.928,27663
46.9333,27691
46.939,27670
46.9446,27683
46.95,27685
46.9556,27670
46.9613,27679
46.9669,27687
46.9722,27661
46.9779,27704
46.9835,27672
46.9889,27684
46.9945,27666
47.0001,27698
47.0057,27671
47.0111,27694
47.0168,27688
47.0224,27693
47.0277,27702
47.0334,27693
47.039,27696
47.0444,27703
47.05,27700
47.0557,27687
47.0613,27682
47.0666,27687
47.0723,27674
47.0779,27697
47.0835,27685
47.0889,27686
47.0945,27687
47.1002,27707
47.1055,27696
47.1112,27690
47.1168,27693
47.1224,27685
47.1278,27721
47.1334,27675
47.1391,27688
47.1444,27699
47.1501,27699
47.1557,27711
47.1613,27691
47.1667,27697
47.1723,27691
47.1779,27672
47.1833,27700
47.1889,27692
47.1946,27696
47.2002,27698
47.2055,27693
47.2112,27692
47.2168,27692
47.2222,27706
47.2278,27690
47.2334,27704
47.2391,27711
47.2444,27708
47.2501,27692
47.2557,27695
47.261,27699
47.2667,27687
47.2723,27689
47.278,27671
47.2833,27693
47.2889,27686
47.2946,27703
47.3002,27684
47.3055,27692
47.3112,27686
47.3168,27695
47.3224,27677
47.3278,27711
47.3334,27715
47.3391,27699
47.3444,27698
47.35,27713
47.3557,27708
47.3613,27696
47.3666,27710
47.3723,27701
47.3779,27720
47.3835,27704
47.3889,27694
47.3945,27698
47.4001,27716
47.4055,27703
47.4111,27678
47.4168,27711
47.4224,27690
47.4277,27693
47.4334,27680
47.439,27695
47.4446,27685
47.45,27697
47.4556,27690
47.4613,27696
47.4666,27689
47.4722,27687
47.4779,27700
47.4835,27717
47.4889,27685
47.4945,27696
47.5001,27718
47.5058,27707
47.5111,27700
47.5168,27695
47.5224,27707
47.5277,27698
47.5334,27711
47.539,27708
47.5446,27712
47.55,27703
47.5556,27700
47.5613,27720
47.5669,27686
47.5723,27710
47.5779,27713
47.5835,27706
47.5889,27705
47.5945,27690
47.6002,27711
47.6055,27696
47.6112,27706
47.6168,27684
47.6224,27683
47.6278,27683
47.6334,27690
47.639,27704
47.6444,27689
47.65,27700
47.6557,27669
47.6613,27711
47.6666,27704
47.6723,27685
47.6779,27706
47.6835,27693
47.6889,27705
47.6945,27682
47.7001,27692
47.7055,27693
47.7112,27675
47.7168,27711
47.7224,27671
47.7278,27703
47.7334,27692
47.739,27687
47.7444,27707
47.75,27695
47.7557,27694
47.7613,27709
47.7667,27692
47.7723,27698
47.7779,27680
47.7835,27674
47.7889,27691
47.7945,27683
47.8002,27685
47.8058,27677
47.8111,27693
47.8168,27704
47.8224,27676
47.8278,27689
47.8334,27700
47.8391,27697
47.8444,27691
47.85,27726
47.8557,27696
47.8613,27688
47.8667,27704
47.8723,27683
47.8779,27709
47.8833,27682
47.8889,27693
47.8946,27699
47.9002,27686
47.9055,27692
47.9112,27716
47.9168,27695
47.9222,27685
47.9278,27699
47.9334,27685
47.9391,27683
47.9444,27683
47.95,27699
47.9556,27717
47.9613,27694
47.9666,27712
47.9722,27704
47.9778,27698
47.9835,27676
47.9888,27690
47.9944,27684
48.0,27704
48.0057,27696
48.0113,27688
48.0167,27678
48.0223,27699
48.0278,27694
48.0335,27673
48.0391,27690
48.0444,27684
48.0501,27678
48.0556,27691
48.0613,27712
48.0666,27688
48.0723,27703
48.0779,27686
48.0834,27712
48.0891,27702
48.0944,27692
48.1001,27706
48.1057,27686
48.111,27694
48.1167,27696
48.1223,27684
48.1279,27686
48.1333,27682
48.1389,27681
48.1446,27681
48.1502,27705
48.1555,27683
48.1612,27677
48.1668,27692
48.1724,27679
48.1778,27679
48.1834,27673
48.189,27676
48.1947,27692
48.2,27703
48.2056,27700
48.2113,27711
48.2166,27705
48.2223,27701
48.2279,27719
48.2335,27695
48.2389,27732
48.2445,27704
48.2501,27709
48.2555,27716
48.2611,27718
48.2668,27696
48.2724,27702
48.2778,27712
48.2834,27716
48.289,27710
48.2944,27704
48.3,27702
48.3057,27724
48.3113,27707
48.3167,27691
48.3223,27720
48.3279,27693
48.3333,27720
48.3389,27729
48.3445,27695
48.3502,27696
48.3555,27721
48.3611,27705
48.3668,27696
48.3724,27715
48.3778,27700
48.3834,27722
48.389,27725
48.3947,27697
48.4,27705
48.4057,27706
48.411,27714
48.4167,27723
48.4223,27704
48.4279,27697
48.4333,27705
48.4389,27720
48.4446,27708
48.4502,27703
48.4555,27704
48.4612,27692
48.4668,27713
48.4722,27697
48.4778,27692
48.4834,27696
48.4891,27681
48.4944,27696
48.5001,27690
48.5057,27680
48.5111,27691
48.5167,27680
48.5223,27677
48.528,27662
48.5333,27675
48.5389,27666
48.5446,27675
48.5502,27700
48.5556,27691
48.5612,27680
48.5668,27701
48.5722,27686
48.5778,27680
48.5834,27686
48.5891,27685
48.5944,27697
48.6001,27667
48.6057,27681
48.6113,27673
48.6167,27682
48.6224,27693
48.6277,27690
48.6333,27699
48.639,27679
48.6446,27678
48.6499,27670
48.6556,27668
48.6612,27662
48.6668,27669
48.6722,27688
48.6778,27680
48.6835,27679
48.6888,27670
48.6944,27689
48.7001,27674
48.7057,27685
48.711,27687
48.7167,27696
48.7223,27711
48.7279,27697
48.7336,27702
48.7389,27694
48.7446,27683
48.7502,27704
48.7555,27693
48.7612,27693
48.7668,27710
48.7722,27687
48.7778,27691
48.7834,27692
48.7891,27689
48.7944,27694
48.8001,27705
48.8057,27697
48.811,27704
48.8167,27715
48.8223,27724
48.8279,27709
48.8333,27718
48.8389,27713
48.8446,27707
48.8502,27697
48.8555,27729
48.8612,27714
48.8668,27712
48.8722,27719
48.8778,27687
48.8834,27721
48.8888,27699
48.8944,27709
48.9001,27689
48.9057,27694
48.9111,27725
48.9167,27706
48.9223,27714
48.9277,27711
48.9333,27691
48.939,27694
48.9446,27714
48.95,27720
48.9556,27689
48.9612,27714
48.9669,27717
48.9722,27726
48.9779,27719
48.9835,27728
48.9888,27739
48.9945,27701
49.0001,27708
49.0057,27692
49.0111,27707
49.0168,27711
49.0224,27691
