Experiment: Feb_26_Turb_expt vial 0, Fri Feb 26 16:54:25 2021
39.2222,25556
39.2278,25572
39.2335,25571
39.2391,25580
39.2444,25572
39.2501,25582
39.2557,25567
39.2613,25581
39.2667,25581
39.2723,25577
39.2779,25589
39.2835,25574
39.2889,25587
39.2945,25581
39.3002,25569
39.3055,25572
39.3111,25586
39.3168,25578
39.3224,25572
39.3277,25572
39.3334,25586
39.339,25572
39.3446,25582
39.35,25576
39.3556,25586
39.3613,25573
39.3669,25568
39.3722,25572
39.3779,25570
39.3835,25578
39.3888,25576
39.3945,25575
39.4001,25573
39.4057,25573
39.4111,25573
39.4167,25575
39.4224,25572
39.4277,25589
39.4334,25572
39.439,25558
39.4446,25579
39.45,25565
39.4556,25578
39.4612,25579
39.4669,25572
39.4722,25557
39.4779,25578
39.4835,25570
39.4891,25581
39.4944,25573
39.5001,25572
39.5057,25574
39.5111,25583
39.5167,25579
39.5223,25564
39.528,25564
39.5333,25597
39.539,25563
39.5446,25578
39.5499,25585
39.5556,25579
39.5612,25582
39.5668,25580
39.5722,25576
39.5778,25585
39.5835,25575
39.5888,25584
39.5944,25574
39.6001,25573
39.6057,25587
39.6113,25581
39.6167,25581
39.6223,25575
39.6279,25583
39.6333,25589
39.6389,25574
39.6446,25583
39.6499,25577
39.6555,25570
39.6612,25590
39.6668,25582
39.6724,25586
39.6778,25586
39.6834,25584
39.689,25568
39.6946,25598
39.7,25583
39.7056,25579
39.7113,25582
39.7166,25564
39.7222,25584
39.7279,25561
39.7335,25576
39.7389,25583
39.7445,25564
39.7501,25556
39.7558,25584
39.7611,25586
39.7667,25576
39.7724,25570
39.7777,25576
39.7834,25569
39.789,25569
39.7946,25579
39.8,25567
39.8056,25580
39.8113,25584
39.8166,25570
39.8222,25574
39.8279,25571
39.8335,25587
39.8391,25595
39.8444,25576
39.8501,25570
39.8557,25530
39.8611,25586
39.8667,25574
39.8723,25576
39.8777,25576
39.8833,25573
39.889,25572
39.8946,25588
39.9002,25587
39.9056,25566
39.9112,25586
39.9168,25586
39.9222,25572
39.9278,25574
39.9334,25581
39.939,25583
39.9444,25578
39.95,25582
39.9556,25570
39.9613,25569
39.9666,25562
39.9722,25581
39.9779,25571
39.9835,25574
39.9889,25573
39.9945,25563
40.0001,25566
40.0055,25561
40.0112,25570
40.0168,25575
40.0222,25566
40.0278,25567
40.0334,25567
40.0391,25572
40.0444,25566
40.0501,25573
40.0557,25562
40.061,25565
40.0667,25590
40.0723,25567
40.0779,25573
40.0832,25571
40.0889,25577
40.0945,25570
40.1001,25562
40.1055,25579
40.1111,25578
40.1167,25557
40.1224,25587
40.128,25583
40.1333,25559
40.1389,25581
40.1445,25566
40.1502,25568
40.1555,25578
40.1611,25578
40.1667,25565
40.1723,25584
40.1779,25576
40.1833,25569
40.1889,25587
40.1945,25566
40.2001,25567
40.2055,25568
40.2111,25568
40.2168,25568
40.2223,25581
40.2279,25576
40.2333,25550
40.2389,25539
40.2445,25584
40.2501,25575
40.2557,25571
40.2611,25581
40.2667,25570
40.2724,25576
40.2777,25574
40.2834,25578
40.289,25579
40.2946,25579
40.3,25563
40.3056,25577
40.3112,25580
40.3168,25587
40.3222,25577
40.3278,25495
40.3334,25521
40.3388,25550
40.3444,25557
40.3501,25572
40.3557,25578
40.361,25596
40.3667,25556
40.3723,25590
40.378,25573
40.3833,25520
40.3889,25589
40.3946,25575
40.3999,25590
40.4056,25595
40.4112,25577
40.4168,25530
40.4222,25532
40.4278,25518
40.4335,25579
40.4388,25494
40.4444,25592
40.4501,25579
40.4557,25603
40.461,25601
40.4667,25594
40.4723,25568
40.4777,25637
40.4833,25634
40.4889,25648
40.4946,25611
40.5002,25650
40.5056,25636
40.5112,25635
40.5166,25633
40.5222,25620
40.5278,25653
40.5334,25590
40.5388,25587
40.5444,25649
40.5501,25629
40.5557,25668
40.5611,25647
40.5667,25634
40.5723,25611
40.5779,25655
40.5833,25634
40.5889,25637
40.5946,25665
40.5999,25653
40.6055,25656
40.6112,25636
40.6168,25656
40.6224,25647
40.6278,25658
40.6334,25653
40.639,25649
40.6444,25645
40.65,25651
40.6557,25641
40.661,25666
40.6666,25646
40.6723,25653
40.6779,25647
40.6833,25659
40.6889,25656
40.6945,25651
40.7001,25654
40.7055,25659
40.7111,25663
40.7168,25664
40.7224,25662
40.7277,25671
40.7334,25667
40.739,25672
40.7444,25649
40.75,25648
40.7556,25657
40.7612,25665
40.7666,25664
40.7722,25658
40.7779,25667
40.7835,25653
40.7889,25654
40.7945,25651
40.8002,25640
40.8055,25647
40.8111,25662
40.8168,25658
40.8224,25668
40.8277,25647
40.8334,25663
40.839,25666
40.8444,25663
40.85,25658
40.8556,25662
40.8613,25658
40.8666,25665
40.8722,25659
40.8779,25648
40.8832,25646
40.8889,25635
40.8945,25643
40.9001,25646
40.9055,25647
40.9111,25672
40.9167,25646
40.9224,25652
40.9277,25667
40.9334,25647
40.939,25653
40.9446,25650
40.95,25654
40.9556,25633
40.9613,25649
40.9666,25652
40.9722,25643
40.9778,25652
40.9832,25655
40.9889,25640
40.9945,25657
41.0001,25661
41.0057,25668
41.0111,25676
41.0168,25664
41.0224,25664
41.0277,25672
41.0334,25654
41.039,25661
41.0443,25636
41.05,25678
41.0556,25665
41.0613,25651
41.0666,25658
41.0722,25657
41.0779,25645
41.0835,25648
41.0888,25652
41.0945,25659
41.1001,25434
41.1055,25659
41.1111,25662
41.1167,25665
41.1224,25646
41.1277,25660
41.1334,25666
41.139,25661
41.1444,25654
41.15,25669
41.1557,25671
41.1613,25662
41.1666,25665
41.1723,25655
41.1779,25672
41.1832,25678
41.1889,25669
41.1945,25664
41.2001,25648
41.2055,25663
41.2111,25660
41.2167,25668
41.2224,25663
41.2277,25646
41.2334,25664
41.239,25662
41.2446,25653
41.25,25660
41.2556,25653
41.2612,25651
41.2666,25677
41.2722,25668
41.2779,25669
41.2832,25668
41.2888,25669
41.2945,25670
41.3001,25670
41.3055,25654
41.3111,25667
41.3167,25666
41.3224,25666
41.3277,25661
41.3333,25659
41.339,25662
41.3443,25664
41.3499,25656
41.3556,25659
41.3612,25667
41.3665,25656
41.3722,25664
41.3778,25666
41.3834,25664
41.3888,25643
41.3944,25657
41.4001,25649
41.4057,25655
41.411,25662
41.4167,25657
41.4223,25642
41.4277,25665
41.4333,25663
41.4389,25655
41.4445,25654
41.4499,25658
41.4555,25650
41.4612,25635
41.4668,25637
41.4721,25641
41.4778,25639
41.4834,25652
41.489,25642
41.4943,25637
41.5,25634
41.5056,25560
41.511,25636
41.5166,25644
41.5222,25652
41.5278,25626
41.5335,25638
41.5388,25641
41.5445,25640
41.5501,25644
41.5557,25643
41.561,25645
41.5667,25641
41.5723,25637
41.5779,25644
41.5833,25647
41.5889,25635
41.5945,25627
41.5999,25643
41.6055,25620
41.6112,25621
41.6168,25643
41.6221,25637
41.6278,25628
41.6334,25647
41.6388,25648
41.6444,25627
41.6501,25636
41.6557,25641
41.661,25636
41.6667,25636
41.6723,25640
41.6779,25651
41.6833,25640
41.6889,25619
41.6946,25629
41.6999,25574
41.7056,25635
41.7112,25639
41.7166,25633
41.7222,25641
41.7278,25643
41.7334,25628
41.7388,25630
41.7444,25648
41.75,25638
41.7556,25640
41.7613,25647
41.7666,25641
41.7722,25643
41.7778,25657
41.7835,25643
41.7888,25630
41.7944,25644
41.8,25632
41.8056,25626
41.811,25637
41.8166,25637
41.8223,25630
41.8278,25638
41.8334,25633
41.8388,25657
41.8444,25640
41.8501,25653
41.8556,25656
41.861,25632
41.8666,25641
41.8723,25653
41.8779,25657
41.8832,25643
41.8889,25634
41.8945,25645
41.9001,25641
41.9055,25643
41.9111,25640
41.9167,25656
41.9221,25634
41.9277,25640
41.9333,25636
41.939,25624
41.9443,25639
41.9499,25624
41.9556,25625
41.9612,25640
41.9666,25637
41.9722,25634
41.9778,25641
41.9832,25634
41.9888,25644
41.9945,25654
42.0001,25647
42.0055,25644
42.0111,25641
42.0165,25649
42.0221,25666
42.0278,25663
42.0334,25646
42.0387,25638
42.0444,25631
42.05,25650
42.0556,25634
42.0612,25644
42.0666,25637
42.0722,25624
42.0779,25656
42.0832,25631
42.0889,25646
42.0945,25645
42.0998,25656
42.1055,25638
42.1111,25647
42.1167,25636
42.1221,25646
42.1277,25639
42.1334,25644
42.139,25634
42.1444,25649
42.15,25649
42.1556,25650
42.161,25641
42.1666,25650
42.1722,25651
42.1779,25632
42.1832,25636
42.1888,25661
42.1945,25644
42.2001,25659
42.2055,25656
42.2111,25656
42.2167,25624
42.2221,25637
42.2278,25654
42.2334,25652
42.239,25649
42.2443,25651
42.25,25650
42.2556,25645
42.261,25660
42.2667,25646
42.2723,25656
42.2776,25648
42.2833,25646
42.2889,25653
42.2945,25662
42.2999,25650
42.3055,25658
42.3111,25649
42.3168,25651
42.3221,25649
42.3277,25644
42.3334,25652
42.339,25642
42.3443,25643
42.35,25648
42.3556,25646
42.361,25630
42.3666,25633
42.3722,25642
42.3776,25637
42.3832,25638
42.3889,25643
42.3945,25662
42.3999,25638
42.4055,25637
42.4111,25653
42.4168,25650
42.4221,25658
42.4278,25653
42.4334,25665
42.4388,25629
42.4444,25669
42.45,25649
42.4557,25656
42.461,25660
42.4666,25664
42.4723,25639
42.4776,25650
42.4833,25659
42.4889,25638
42.4945,25647
42.4999,25645
42.5055,25643
42.5111,25641
42.5168,25652
42.5221,25646
42.5278,25647
42.5334,25657
42.5387,25654
42.5444,25658
42.55,25653
42.5556,25655
42.561,25639
42.5666,25652
42.5722,25661
42.5779,25666
42.5832,25671
42.5889,25644
42.5945,25656
42.6001,25663
42.6055,25661
42.6111,25649
42.6167,25618
42.6221,25652
42.6277,25654
42.6333,25663
42.639,25671
42.6443,25661
42.65,25651
42.6556,25654
42.661,25620
42.6666,25659
42.6722,25648
42.6776,25658
42.6832,25658
42.6889,25661
42.6945,25634
42.6998,25650
42.7055,25656
42.7111,25640
42.7167,25635
42.7221,25625
42.7277,25658
42.7334,25630
42.7387,25637
42.7444,25621
42.75,25624
42.7554,25641
42.761,25657
42.7667,25649
42.7723,25664
42.7777,25652
42.7833,25643
42.7889,25661
42.7946,25654
42.7999,25671
42.8056,25678
42.8112,25658
42.8165,25660
42.8222,25662
42.8278,25653
42.8331,25649
42.8388,25644
42.8444,25639
42.8501,25646
42.8554,25640
42.861,25662
42.8667,25652
42.8723,25620
42.8776,25653
42.8833,25667
42.8889,25624
42.8943,25676
42.8999,25661
42.9056,25649
42.9109,25661
42.9165,25672
42.9222,25668
42.9278,25663
42.9332,25654
42.9388,25657
42.9444,25660
42.9501,25654
42.9554,25654
42.9611,25644
42.9667,25653
42.9723,25653
42.9777,25628
42.9833,25654
42.9889,25620
42.9943,25637
42.9999,25647
43.0055,25659
43.0112,25650
43.0166,25659
43.0222,25658
43.0276,25660
43.0332,25666
43.0389,25661
43.0445,25665
43.0498,25635
43.0554,25676
43.0611,25662
43.0667,25668
43.072,25667
43.0777,25653
43.0833,25658
43.0889,25652
43.0943,25664
43.0999,25677
43.1055,25670
43.1109,25668
43.1165,25652
43.1222,25660
43.1278,25679
43.1332,25669
43.1388,25674
43.1445,25669
43.1498,25664
43.1554,25665
43.161,25671
43.1666,25670
43.1723,25654
43.1776,25666
43.1832,25656
43.1888,25659
43.1944,25660
43.2001,25656
43.2054,25660
43.211,25651
43.2166,25658
43.2222,25656
43.2276,25660
43.2332,25660
43.2388,25664
43.2444,25666
43.25,25664
43.2554,25669
43.261,25686
43.2666,25660
43.2722,25635
43.2776,25661
43.2832,25650
43.2888,25663
43.2944,25676
43.3,25657
43.3054,25655
43.311,25675
43.3166,25669
43.3222,25675
43.3278,25665
43.3332,25670
43.3388,25661
43.3444,25679
43.3498,25629
43.3554,25661
43.3611,25669
43.3667,25672
43.3721,25657
43.3777,25675
43.3833,25677
43.3887,25679
43.3943,25684
43.4,25676
43.4056,25667
43.4109,25669
43.4166,25667
43.4222,25672
43.4278,25676
43.4332,25676
43.4388,25681
43.4445,25663
43.4498,25663
43.4555,25668
43.4611,25681
43.4667,25681
43.4721,25668
43.4777,25693
43.4833,25673
43.4889,25685
43.4943,25689
43.4999,25668
43.5056,25687
43.5109,25679
43.5165,25681
43.5221,25671
43.5278,25693
43.5331,25682
43.5388,25677
43.5444,25680
43.55,25683
43.5554,25681
43.561,25692
43.5666,25689
43.5723,25689
43.5776,25667
43.5832,25677
43.5889,25688
43.5942,25684
43.5998,25682
43.6055,25693
43.6111,25685
43.6165,25694
43.6221,25702
43.6277,25673
43.6334,25696
43.6387,25693
43.6444,25700
43.65,25658
43.6554,25675
43.661,25675
43.6666,25676
43.6722,25680
43.6776,25679
43.6832,25685
43.6889,25676
43.6945,25665
43.6998,25680
43.7054,25685
43.711,25679
43.7167,25692
43.722,25695
43.7277,25683
43.7333,25610
43.7389,25685
43.7442,25697
43.7498,25692
43.7554,25680
43.761,25670
43.7667,25706
43.772,25698
43.7777,25698
43.7831,25688
43.7888,25677
43.7944,25709
43.7998,25652
43.8054,25692
43.811,25660
43.8167,25673
43.822,25682
43.8277,25683
43.8331,25691
43.8388,25686
43.8444,25695
43.8498,25692
43.8554,25690
43.8611,25684
43.8665,25686
43.8721,25686
43.8777,25697
43.8831,25690
43.8888,25705
43.8944,25690
43.8998,25688
43.9054,25702
43.9111,25684
43.9165,25688
43.9221,25662
43.9277,25684
43.9331,25699
43.9388,25708
43.9444,25693
43.9498,25704
43.9555,25682
43.9611,25688
43.9665,25638
43.9721,25707
43.9777,25704
43.9831,25698
43.9888,25704
43.9944,25704
43.9998,25687
44.0054,25682
44.0111,25691
44.0165,25680
44.022,25675
44.0276,25679
44.0332,25702
44.0388,25701
44.0444,25662
44.0498,25669
44.0554,25689
44.061,25706
44.0665,25692
44.0721,25688
44.0778,25688
44.0831,25674
44.0888,25674
44.0944,25679
44.0998,25688
44.1054,25690
44.1111,25691
44.1165,25679
44.1221,25682
44.1277,25690
44.1332,25672
44.1388,25681
44.1444,25632
44.1498,25690
44.1554,25668
44.1611,25608
44.1665,25654
44.1721,25646
44.1778,25665
44.1831,25653
44.1888,25647
44.1944,25666
44.1999,25658
44.2055,25670
44.2111,25664
44.2165,25667
44.2221,25666
44.2278,25687
44.2331,25657
44.2387,25662
44.2444,25656
44.2499,25663
44.2555,25680
44.2611,25670
44.2665,25638
44.2721,25688
44.2777,25688
44.2832,25672
44.2888,25667
44.2942,25659
44.2998,25661
44.3055,25674
44.3111,25642
44.3164,25654
44.3221,25651
44.3277,25652
44.3332,25641
44.3388,25677
44.3442,25672
44.3498,25667
44.3555,25570
44.3611,25662
44.3665,25651
44.3721,25667
44.3777,25586
44.3832,25659
44.3889,25668
44.3942,25670
44.3998,25656
44.4055,25661
44.4111,25664
44.4164,25665
44.4221,25693
44.4277,25664
44.4331,25683
44.4387,25677
44.4444,25638
44.4499,25592
44.4555,25669
44.4609,25667
44.4665,25656
44.4722,25520
44.4778,25663
44.4831,25667
44.4888,25672
44.4944,25648
44.4998,25657
44.5054,25659
44.511,25666
44.5166,25641
44.5222,25640
44.5276,25649
44.5332,25628
44.5389,25654
44.5442,25670
44.5499,25671
44.5555,25688
44.5609,25603
44.5665,25686
44.5722,25673
44.5778,25672
44.5831,25685
44.5888,25671
44.5944,25676
44.6,25623
44.6053,25680
44.611,25669
44.6166,25618
44.6222,25679
44.6276,25671
44.6332,25672
44.6388,25673
44.6445,25669
44.6498,25666
44.6554,25637
44.6611,25666
44.6667,25676
44.672,25677
44.6776,25678
44.6833,25682
44.6889,25656
44.6943,25643
44.6999,25674
44.7055,25647
44.7109,25635
44.7165,25641
44.7222,25641
44.7278,25641
44.7334,25645
44.7387,25604
44.7443,25637
44.75,25646
44.7556,25631
44.7609,25628
44.7665,25627
44.7722,25629
44.7778,25627
44.7832,25627
44.7887,25596
44.7944,25627
44.8,25555
44.8056,25616
44.811,25586
44.8165,25625
44.8222,25636
44.8278,25639
44.8331,25615
44.8388,25608
44.8443,25612
44.85,25594
44.8556,25602
44.861,25611
44.8666,25631
44.8721,25604
44.8778,25609
44.8831,25604
44.8888,25623
44.8944,25621
44.8999,25590
44.9056,25582
44.9109,25618
44.9166,25601
44.9222,25620
44.9277,25624
44.9334,25631
44.9387,25618
44.9444,25630
44.95,25636
44.9554,25636
44.961,25642
44.9666,25626
44.9723,25656
44.9776,25642
44.9832,25651
44.9889,25660
44.9945,25651
44.9999,25658
45.0055,25645
45.0112,25647
45.0165,25654
45.0222,25657
45.0278,25655
45.0334,25668
45.0388,25679
45.0444,25642
45.05,25646
45.0554,25657
45.061,25657
45.0667,25651
45.072,25644
45.0776,25661
45.0833,25671
45.0889,25668
45.0945,25663
45.0999,25643
45.1055,25637
45.1112,25669
45.1165,25669
45.1221,25659
45.1278,25659
45.1334,25670
45.1388,25653
45.1444,25678
45.15,25583
45.1557,25645
45.161,25671
45.1667,25666
45.1723,25654
45.1777,25662
45.1833,25654
45.1889,25655
45.1943,25648
45.1999,25655
45.2056,25652
45.2112,25656
45.2166,25679
45.2222,25648
45.2278,25647
45.2332,25658
45.2388,25661
45.2444,25671
45.2501,25670
45.2554,25659
45.2611,25664
45.2667,25654
45.2721,25657
45.2777,25678
45.2833,25669
45.289,25681
45.2943,25675
45.2999,25673
45.3056,25698
45.3112,25644
45.3166,25667
45.3222,25665
45.3279,25677
45.3332,25682
45.3388,25678
45.3445,25668
45.3501,25659
45.3554,25660
45.3611,25660
45.3667,25673
45.3724,25664
45.3777,25659
45.3834,25674
45.389,25663
45.3943,25650
45.4,25667
45.4056,25653
45.411,25659
45.4166,25659
45.4222,25657
45.4279,25599
45.4332,25660
45.4389,25656
45.4445,25620
45.4501,25662
45.4555,25670
45.4611,25676
45.4667,25674
45.4721,25682
45.4777,25668
45.4834,25683
45.489,25683
45.4943,25680
45.5,25690
45.5056,25666
45.5112,25696
45.5166,25692
45.5222,25686
45.5278,25704
45.5335,25692
45.5388,25689
45.5445,25699
45.5501,25698
45.5554,25698
45.5611,25670
45.5667,25700
45.5723,25695
45.5777,25653
45.5833,25705
45.589,25704
45.5943,25696
45.6,25698
45.6056,25696
45.6112,25711
45.6166,25685
45.6222,25696
45.6278,25706
45.6335,25698
45.6388,25713
45.6445,25713
45.6501,25689
45.6555,25711
45.6611,25702
45.6667,25707
45.6723,25721
45.6777,25301
45.6833,25683
45.689,25707
45.6946,25697
45.6999,25702
45.7056,25671
45.7112,25120
45.7166,25664
45.7222,25658
45.7278,25671
45.7335,25673
45.7388,25690
45.7444,25684
45.7501,25682
45.7555,25683
45.7611,25633
45.7668,25681
45.7721,25694
45.7777,25686
45.7834,25680
45.789,25702
45.7944,25687
45.8,25683
45.8056,25690
45.8112,25692
45.8166,25709
45.8222,25698
45.8278,25702
45.8332,25700
45.8388,25668
45.8445,25699
45.8501,25695
45.8555,25687
45.8611,25694
45.8667,25678
45.8724,25698
45.8777,25701
45.8834,25699
45.889,25701
45.8943,25717
45.9,25715
45.9056,25686
45.9112,25695
45.9166,25690
45.9222,25693
45.9278,25701
45.9335,25426
45.9388,25704
45.9445,25704
45.9501,25677
45.9555,25696
45.9611,25700
45.9668,25720
45.9724,25691
45.9777,25704
45.9834,25704
45.989,25670
45.9946,25692
46.0,25698
46.0056,25711
46.011,25706
46.0167,25692
46.0223,25704
46.0279,25705
46.0333,25701
46.0389,25683
46.0445,25700
46.0502,25695
46.0555,25704
46.0611,25708
46.0668,25704
46.0724,25710
46.0777,25720
46.0834,25696
46.089,25693
46.0944,25695
46.1,25702
46.1057,25695
46.111,25374
46.1166,25707
46.1223,25693
46.1279,25692
46.1333,25704
46.1389,25699
46.1446,25690
46.1499,25684
46.1556,25699
46.1612,25700
46.1666,25709
46.1722,25702
46.1778,25701
46.1835,25704
46.1891,25710
46.1944,25662
46.2001,25692
46.2057,25681
46.2111,25688
46.2167,25677
46.2223,25699
46.2277,25688
46.2333,25682
46.239,25683
46.2446,25685
46.25,25686
46.2556,25692
46.2612,25606
46.2666,25693
46.2722,25692
46.2779,25705
46.2835,25704
46.2889,25706
46.2945,25684
46.3002,25688
46.3055,25688
46.311,25692
46.3167,25690
46.3223,25693
46.3279,25692
46.3333,25672
46.3388,25679
46.3445,25669
46.3501,25692
46.3557,25686
46.3611,25671
46.3666,25623
46.3723,25672
46.3779,25612
46.3832,25668
46.3889,25676
46.3945,25651
46.4001,25662
46.4057,25659
46.4111,25672
46.4167,25670
46.4222,25679
46.4279,25678
46.4333,25675
46.4389,25688
46.4445,25669
46.4501,25675
46.4557,25673
46.4611,25675
46.4667,25671
46.4723,25654
46.4779,25643
46.4835,25675
46.4889,25667
46.4945,25681
46.5001,25675
46.5055,25682
46.5111,25675
46.5167,25671
46.5224,25659
46.5277,25660
46.5333,25666
46.539,25657
46.5446,25691
46.5499,25657
46.5556,25655
46.5612,25627
46.5668,25643
46.5722,25667
46.5778,25663
46.5834,25669
46.5891,25648
46.5944,25639
46.6,25652
46.6057,25629
46.611,25666
46.6167,25648
46.6223,25660
46.628,25647
46.6333,25652
46.6389,25655
46.6446,25655
46.6499,25661
46.6555,25652
46.6612,25649
46.6668,25644
46.6722,25664
46.6778,25657
46.6834,25582
46.6891,25674
46.6944,25653
46.7,25668
46.7057,25668
46.7113,25654
46.7167,25660
46.7223,25680
46.7279,25653
46.7333,25655
46.7389,25657
46.7446,25677
46.7502,25670
46.7555,25681
46.7612,25684
46.7668,25685
46.7722,25682
46.7778,25689
46.7834,25692
46.7891,25679
46.7944,25673
46.8,25685
46.8057,25686
46.8113,25687
46.8167,25673
46.8223,25680
46.828,25671
46.8333,25670
46.8389,25669
46.8446,25671
46.8502,25665
46.8556,25666
46.8612,25686
46.8668,25657
46.8722,25652
46.8778,25674
46.8835,25681
46.8888,25654
46.8945,25646
46.9001,25669
46.9057,25689
46.9111,25682
46.9167,25685
46.9224,25605
46.928,25679
46.9333,25682
46.939,25674
46.9446,25671
46.95,25678
46.9556,25671
46.9613,25684
46.9669,25660
46.9722,25671
46.9779,25684
46.9835,25216
46.9889,25655
46.9945,24877
47.0001,25662
47.0057,25657
47.0111,25660
47.0168,25679
47.0224,25660
47.0277,25657
47.0334,25661
47.039,25655
47.0444,25657
47.05,25663
47.0557,25645
47.0613,25667
47.0666,25648
47.0723,25651
47.0779,25662
47.0835,25656
47.0889,25665
47.0945,25669
47.1002,25669
47.1055,25663
47.1112,25677
47.1168,25649
47.1224,25584
47.1278,25669
47.1334,25672
47.1391,25669
47.1444,25658
47.1501,25678
47.1557,25668
47.1613,25665
47.1667,25679
47.1723,25682
47.1779,25671
47.1833,25671
47.1889,25687
47.1946,25671
47.2002,25677
47.2055,25691
47.2112,25681
47.2168,25634
47.2222,25667
47.2278,25677
47.2334,25669
47.2391,25697
47.2444,25674
47.2501,25691
47.2557,25676
47.261,25659
47.2667,25662
47.2723,25615
47.278,25662
47.2833,25528
47.2889,25678
47.2946,25672
47.3002,25673
47.3055,25658
47.3112,25681
47.3168,25689
47.3224,25672
47.3278,25680
47.3334,25691
47.3391,25690
47.3444,25681
47.35,25686
47.3557,25677
47.3613,25678
47.3666,25683
47.3723,25690
47.3779,25687
47.3835,25699
47.3889,25703
47.3945,25696
47.4001,25685
47.4055,25693
47.4111,25683
47.4168,25681
47.4224,25640
47.4277,25696
47.4334,25665
47.439,25693
47.4446,25702
47.45,25380
47.4556,25705
47.4613,25691
47.4666,25690
47.4722,25688
47.4779,25700
47.4835,25679
47.4889,25677
47.4945,25686
47.5001,25711
47.5058,25676
47.5111,25702
47.5168,25711
47.5224,25698
47.5277,25702
47.5334,25708
47.539,25702
47.5446,25704
47.55,25681
47.5556,25669
47.5613,25683
47.5669,25678
47.5723,25688
47.5779,25707
47.5835,25700
47.5889,25691
47.5945,25690
47.6002,25698
47.6055,25700
47.6112,25707
47.6168,25702
47.6224,25694
47.6278,25680
47.6334,25688
47.639,25681
47.6444,25672
47.65,25670
47.6557,25668
47.6613,25698
47.6666,25587
47.6723,25695
47.6779,25692
47.6835,25697
47.6889,25700
47.6945,25690
47.7001,25688
47.7055,25689
47.7112,25666
47.7168,25693
47.7224,25701
47.7278,25698
47.7334,25686
47.739,25678
47.7444,25702
47.75,25707
47.7557,25710
47.7613,25721
47.7667,25685
47.7723,25708
47.7779,25698
47.7835,25708
47.7889,25712
47.7945,25684
47.8002,25727
47.8058,25695
47.8111,25693
47.8168,25701
47.8224,25700
47.8278,25699
47.8334,25680
47.8391,25706
47.8444,25695
47.85,25719
47.8557,25699
47.8613,25688
47.8667,25721
47.8723,25721
47.8779,25702
47.8833,25719
47.8889,25693
47.8946,25702
47.9002,25713
47.9055,25725
47.9112,25695
47.9168,25709
47.9222,25715
47.9278,25709
47.9334,25689
47.9391,25695
47.9444,25719
47.95,25685
47.9556,25713
47.9613,25721
47.9666,25742
47.9722,25740
47.9778,25727
47.9835,25715
47.9888,25591
47.9944,25741
48.0,25739
48.0057,25743
48.0113,25750
48.0167,25759
48.0223,25721
48.0278,25728
48.0335,25746
48.0391,25758
48.0444,25752
48.0501,25745
48.0556,25750
48.0613,25736
48.0666,25732
48.0723,25739
48.0779,25748
48.0834,25741
48.0891,25749
48.0944,25746
48.1001,25753
48.1057,25678
48.111,25760
48.1167,25752
48.1223,25757
48.1279,25761
48.1333,25759
48.1389,25760
48.1446,25744
48.1502,25763
48.1555,25752
48.1612,25764
48.1668,25761
48.1724,25749
48.1778,25762
48.1834,25764
48.189,25747
48.1947,25760
48.2,25764
48.2056,25764
48.2113,25759
48.2166,25774
48.2223,25767
48.2279,25762
48.2335,25755
48.2389,25755
48.2445,25746
48.2501,25752
48.2555,25687
48.2611,25775
48.2668,25759
48.2724,25767
48.2778,25766
48.2834,25764
48.289,25759
48.2944,25747
48.3,25757
48.3057,25764
48.3113,25761
48.3167,25773
48.3223,25759
48.3279,25764
48.3333,25765
48.3389,25774
48.3445,25766
48.3502,25772
48.3555,25775
48.3611,25730
48.3668,25764
48.3724,25740
48.3778,25742
48.3834,25755
48.389,25753
48.3947,25733
48.4,25755
48.4057,25746
48.411,25752
48.4167,25739
48.4223,25746
48.4279,25745
48.4333,25749
48.4389,25749
48.4446,25724
48.4502,25740
48.4555,25754
48.4612,25744
48.4668,25746
48.4722,25735
48.4778,25742
48.4834,25754
48.4891,25714
48.4944,25743
48.5001,25736
48.5057,25733
48.5111,25725
48.5167,25730
48.5223,25727
48.528,25705
48.5333,25736
48.5389,25738
48.5446,25738
48.5502,25735
48.5556,25729
48.5612,25761
48.5668,25736
48.5722,25741
48.5778,25759
48.5834,25747
48.5891,25746
48.5944,25746
48.6001,25727
48.6057,25721
48.6113,25712
48.6167,25721
48.6224,25729
48.6277,25721
48.6333,25726
48.639,25734
48.6446,25738
48.6499,25732
48.6556,25740
48.6612,25742
48.6668,25724
48.6722,25727
48.6778,25725
48.6835,25720
48.6888,25705
48.6944,25717
48.7001,25712
48.7057,25704
48.711,25688
48.7167,25714
48.7223,25706
48.7279,25680
48.7336,25697
48.7389,25693
48.7446,25696
48.7502,25697
48.7555,25706
48.7612,25723
48.7668,25723
48.7722,25701
48.7778,25696
48.7834,25702
48.7891,25703
48.7944,25696
48.8001,25703
48.8057,25709
48.811,25698
48.8167,25717
48.8223,25709
48.8279,25709
48.8333,25707
48.8389,25700
48.8446,25696
48.8502,25686
48.8555,25693
48.8612,25692
48.8668,25620
48.8722,25699
48.8778,25678
48.8834,25692
48.8888,25682
48.8944,25695
48.9001,25698
48.9057,25667
48.9111,25699
48.9167,25694
48.9223,25684
48.9277,25700
48.9333,25674
48.939,25670
48.9446,25696
48.95,25697
48.9556,25684
48.9612,25710
48.9669,25687
48.9722,25704
48.9779,25700
48.9835,25701
48.9888,25717
48.9945,25687
49.0001,25696
49.0057,25692
49.0111,25676
49.0168,25687
49.0224,25688
