Experiment: Mar_16_osmo_expt vial 7, Tue Mar 16 20:56:43 2021
39.2462,39141
39.2516,39136
39.2573,39186
39.2628,39097
39.2685,39288
39.2739,39188
39.2794,39134
39.2851,39212
39.2908,39164
39.2962,39171
39.3019,39266
39.3073,39211
39.313,39211
39.3184,39194
39.3241,39235
39.3295,39310
39.3352,39194
39.3406,39176
39.3463,39294
39.3516,39230
39.3573,39151
39.363,39227
39.3684,39384
39.3741,39334
39.3795,39179
39.3852,39294
39.3906,39186
39.3963,39169
39.4017,39303
39.4074,39253
39.4128,39259
39.4185,39260
39.4239,39117
39.4296,39257
39.435,39332
39.4407,39292
39.4462,39277
39.4519,39309
39.4573,39329
39.463,39311
39.4684,39221
39.4741,39344
39.4795,39326
39.4852,39201
39.4906,39352
39.496,39350
39.5017,39288
39.5074,39315
39.5129,39240
39.5186,39230
39.524,39227
39.5297,39395
39.5351,39313
39.5408,39379
39.5461,39301
39.5518,39251
39.5572,39266
39.5629,39364
39.5683,39382
39.574,39339
39.5794,39342
39.5851,39170
39.5908,39264
39.5962,39365
39.6016,39212
39.6073,39279
39.6128,39269
39.6183,39404
39.624,39347
39.6294,39374
39.6351,39316
39.6405,39306
39.6462,39398
39.6519,39364
39.6573,39318
39.663,39275
39.6684,39363
39.6741,39279
39.6795,39271
39.6852,39230
39.6905,39329
39.6962,39390
39.7016,39401
39.7073,39410
39.7128,39335
39.7185,39351
39.7239,39249
39.7296,39315
39.7353,39475
39.7407,39333
39.7461,39394
39.7518,39333
39.7572,39343
39.7629,39371
39.7683,39404
39.774,39412
39.7794,39347
39.7851,39380
39.7905,39443
39.7962,39273
39.8016,39299
39.8073,39377
39.8128,39409
39.8184,39242
39.8239,39349
39.8296,39390
39.835,39244
39.8407,39386
39.8461,39433
39.8518,39333
39.8572,39246
39.8629,39299
39.8686,39410
39.8739,39375
39.8796,39487
39.885,39419
39.8907,39347
39.8961,39433
39.9017,39400
39.9074,39511
39.9128,39520
39.9185,39483
39.924,39449
39.9295,39470
39.935,39413
39.9407,39348
39.9461,39483
39.9518,39500
39.9572,39354
39.9629,39380
39.9683,39463
39.974,39371
39.9794,39481
39.9851,39412
39.9905,39344
39.9962,39353
40.0016,39480
40.0073,39348
40.013,39452
40.0184,39522
40.0241,39355
40.0295,39498
40.0352,39477
40.0406,39570
40.0463,39499
40.0517,39576
40.0574,39392
40.0628,39411
40.0685,39612
40.0739,39395
40.0796,39455
40.085,39568
40.0907,39521
40.0961,39468
40.1019,39435
40.1073,39441
40.113,39424
40.1184,39533
40.1241,39430
40.1295,39425
40.1352,39417
40.1406,39417
40.1463,39523
40.1517,39530
40.1574,39517
40.1628,39363
40.1685,39431
40.1739,39475
40.1796,39430
40.185,39478
40.1907,39523
40.1961,39442
40.2018,39499
40.2073,39379
40.2129,39539
40.2184,39458
40.2241,39403
40.2295,39494
40.2352,39493
40.2406,39408
40.2463,39544
40.2518,39428
40.2575,39453
40.2629,39408
40.2686,39520
40.274,39517
40.2797,39451
40.2851,39537
40.2905,39467
40.2962,39527
40.3017,39458
40.3074,39395
40.3128,39531
40.3185,39443
40.3239,39391
40.3296,39490
40.335,39566
40.3407,39426
40.3462,39483
40.3518,39483
40.3573,39578
40.363,39518
40.3684,39715
40.3741,39434
40.3795,39444
40.3852,39527
40.3906,39418
40.3961,39387
40.4018,39523
40.4075,39461
40.4129,39651
40.4186,39425
40.424,39518
40.4297,39485
40.4352,39504
40.4408,39555
40.4462,39379
40.4519,39462
40.4573,39485
40.463,39484
40.4684,39382
40.4741,39594
40.4796,39387
40.4853,39503
40.4907,39524
40.4964,39453
40.5018,39490
40.5075,39604
40.5129,39498
40.5186,39509
40.524,39541
40.5297,39512
40.5351,39542
40.5408,39566
40.5462,39446
40.5519,39509
40.5573,39494
40.563,39596
40.5684,39590
40.5741,39456
40.5795,39643
40.5852,39579
40.5906,39554
40.5963,39513
