Experiment: Mar_16_osmo_expt vial 3, Tue Mar 16 20:56:43 2021
39.2462,38004
39.2516,37909
39.2573,37979
39.2628,37983
39.2685,38032
39.2739,37892
39.2794,37985
39.2851,37834
39.2908,37945
39.2962,37908
39.3019,38041
39.3073,37971
39.313,37954
39.3184,37974
39.3241,37910
39.3295,38099
39.3352,38077
39.3406,37914
39.3463,37952
39.3516,37983
39.3573,38096
39.363,37964
39.3684,37919
39.3741,37856
39.3795,37911
39.3852,37990
39.3906,38041
39.3963,37991
39.4017,37973
39.4074,37963
39.4128,37904
39.4185,38010
39.4239,37887
39.4296,37966
39.435,38055
39.4407,37943
39.4462,38048
39.4519,37958
39.4573,37995
39.463,37866
39.4684,37947
39.4741,37912
39.4795,37908
39.4852,37943
39.4906,37973
39.496,37890
39.5017,38019
39.5074,37935
39.5129,37945
39.5186,37969
39.524,37885
39.5297,37946
39.5351,37975
39.5408,38028
39.5461,37966
39.5518,37930
39.5572,38039
39.5629,37864
39.5683,38055
39.574,38135
39.5794,37938
39.5851,38057
39.5908,38025
39.5962,37971
39.6016,37989
39.6073,37917
39.6128,37955
39.6183,38000
39.624,37924
39.6294,38040
39.6351,37991
39.6405,38000
39.6462,38081
39.6519,38009
39.6573,38069
39.663,37994
39.6684,37926
39.6741,37992
39.6795,37996
39.6852,37887
39.6905,37937
39.6962,38038
39.7016,37967
39.7073,37968
39.7128,38014
39.7185,38048
39.7239,37917
39.7296,37871
39.7353,37910
39.7407,37887
39.7461,37950
39.7518,37964
39.7572,37953
39.7629,37968
39.7683,38037
39.774,37978
39.7794,37958
39.7851,37971
39.7905,38012
39.7962,37920
39.8016,38011
39.8073,37930
39.8128,37940
39.8184,37965
39.8239,38021
39.8296,37925
39.835,37960
39.8407,37981
39.8461,38045
39.8518,38008
39.8572,37970
39.8629,37989
39.8686,38024
39.8739,38003
39.8796,38056
39.885,38054
39.8907,38094
39.8961,38089
39.9017,38005
39.9074,38107
39.9128,38042
39.9185,38092
39.924,37986
39.9295,37889
39.935,37912
39.9407,38002
39.9461,37986
39.9518,38083
39.9572,38100
39.9629,37993
39.9683,37970
39.974,37927
39.9794,38046
39.9851,38045
39.9905,38005
39.9962,38043
40.0016,38017
40.0073,38102
40.013,37971
40.0184,38099
40.0241,38101
40.0295,38055
40.0352,37993
40.0406,38035
40.0463,38044
40.0517,38004
40.0574,38024
40.0628,38087
40.0685,38115
40.0739,38024
40.0796,38037
40.085,37969
40.0907,38082
40.0961,38045
40.1019,38041
40.1073,38096
40.113,38077
40.1184,38094
40.1241,38086
40.1295,38186
40.1352,38100
40.1406,38054
40.1463,38184
40.1517,38057
40.1574,38083
40.1628,38119
40.1685,38176
40.1739,38130
40.1796,38109
40.185,38124
40.1907,38095
40.1961,38020
40.2018,38155
40.2073,38154
40.2129,38238
40.2184,38134
40.2241,38118
40.2295,38045
40.2352,37996
40.2406,38042
40.2463,37946
40.2518,38156
40.2575,38049
40.2629,38042
40.2686,38088
40.274,38151
40.2797,38051
40.2851,37982
40.2905,38104
40.2962,38212
40.3017,38098
40.3074,37942
40.3128,38204
40.3185,38087
40.3239,38055
40.3296,38109
40.335,38095
40.3407,38086
40.3462,38111
40.3518,38160
40.3573,38147
40.363,38007
40.3684,38157
40.3741,38127
40.3795,38106
40.3852,38128
40.3906,38112
40.3961,38097
40.4018,38158
40.4075,38202
40.4129,38086
40.4186,38067
40.424,38183
40.4297,38061
40.4352,38139
40.4408,38078
40.4462,38106
40.4519,38158
40.4573,38115
40.463,38090
40.4684,38241
40.4741,38223
40.4796,38116
40.4853,38063
40.4907,38167
40.4964,38157
40.5018,38119
40.5075,38166
40.5129,38079
40.5186,38119
40.524,38233
40.5297,38134
40.5351,38156
40.5408,38268
40.5462,38123
40.5519,38235
40.5573,38191
40.563,38175
40.5684,38056
40.5741,38185
40.5795,38251
40.5852,38120
40.5906,38067
40.5963,38053
