Experiment: Mar_16_osmo_expt vial 2, Tue Mar 16 20:56:43 2021
39.2462,43033
39.2516,43037
39.2573,43007
39.2628,43054
39.2685,43085
39.2739,43041
39.2794,43045
39.2851,43049
39.2908,43055
39.2962,43076
39.3019,42994
39.3073,43103
39.313,43036
39.3184,43064
39.3241,42985
39.3295,43067
39.3352,43116
39.3406,43068
39.3463,43006
39.3516,43114
39.3573,43060
39.363,43147
39.3684,43033
39.3741,43008
39.3795,43010
39.3852,43038
39.3906,43058
39.3963,43094
39.4017,43095
39.4074,43025
39.4128,43133
39.4185,43067
39.4239,43147
39.4296,43049
39.435,43120
39.4407,43112
39.4462,43071
39.4519,43106
39.4573,43047
39.463,43052
39.4684,43119
39.4741,42988
39.4795,43049
39.4852,43030
39.4906,43047
39.496,43115
39.5017,42926
39.5074,43098
39.5129,43116
39.5186,43043
39.524,43028
39.5297,43062
39.5351,43133
39.5408,43036
39.5461,43033
39.5518,43130
39.5572,43046
39.5629,43118
39.5683,43182
39.574,43162
39.5794,43050
39.5851,43024
39.5908,43124
39.5962,43187
39.6016,43088
39.6073,43098
39.6128,42910
39.6183,43034
39.624,43025
39.6294,43070
39.6351,43052
39.6405,43073
39.6462,43112
39.6519,43115
39.6573,43130
39.663,43040
39.6684,43139
39.6741,43172
39.6795,43074
39.6852,43132
39.6905,43121
39.6962,43012
39.7016,43055
39.7073,43147
39.7128,42999
39.7185,43178
39.7239,43158
39.7296,42983
39.7353,43036
39.7407,43010
39.7461,43190
39.7518,43032
39.7572,43192
39.7629,43095
39.7683,43144
39.774,43061
39.7794,43117
39.7851,43095
39.7905,43219
39.7962,43171
39.8016,43028
39.8073,43101
39.8128,43096
39.8184,43144
39.8239,43052
39.8296,43112
39.835,43025
39.8407,43212
39.8461,43054
39.8518,43127
39.8572,43075
39.8629,43161
39.8686,43068
39.8739,43111
39.8796,42992
39.885,43029
39.8907,43133
39.8961,43126
39.9017,43162
39.9074,43061
39.9128,43164
39.9185,43073
39.924,43075
39.9295,42945
39.935,43046
39.9407,43099
39.9461,43030
39.9518,43130
39.9572,43072
39.9629,43029
39.9683,43115
39.974,42999
39.9794,43092
39.9851,43132
39.9905,43209
39.9962,43057
40.0016,43239
40.0073,43152
40.013,43104
40.0184,43131
40.0241,43120
40.0295,43066
40.0352,42979
40.0406,43116
40.0463,43188
40.0517,43059
40.0574,43089
40.0628,43117
40.0685,43033
40.0739,43033
40.0796,43034
40.085,43089
40.0907,43030
40.0961,43087
40.1019,43094
40.1073,43163
40.113,43188
40.1184,43038
40.1241,43144
40.1295,43037
40.1352,43117
40.1406,42958
40.1463,43089
40.1517,42997
40.1574,43045
40.1628,43212
40.1685,42922
40.1739,43099
40.1796,43062
40.185,43077
40.1907,43012
40.1961,43085
40.2018,43223
40.2073,43072
40.2129,43043
40.2184,43078
40.2241,43060
40.2295,43104
40.2352,43164
40.2406,43115
40.2463,43148
40.2518,43041
40.2575,43055
40.2629,43167
40.2686,43212
40.274,43256
40.2797,43250
40.2851,43163
40.2905,43197
40.2962,43167
40.3017,43112
40.3074,43134
40.3128,43154
40.3185,43211
40.3239,43217
40.3296,43264
40.335,43172
40.3407,43243
40.3462,43177
40.3518,43065
40.3573,43147
40.363,43160
40.3684,43254
40.3741,43141
40.3795,43103
40.3852,43201
40.3906,43200
40.3961,43093
40.4018,43171
40.4075,43202
40.4129,43153
40.4186,43021
40.424,43259
40.4297,43065
40.4352,43247
40.4408,43196
40.4462,43132
40.4519,43189
40.4573,43132
40.463,43272
40.4684,43106
40.4741,43146
40.4796,43122
40.4853,43089
40.4907,43135
40.4964,43170
40.5018,43158
40.5075,43250
40.5129,43294
40.5186,43149
40.524,43371
40.5297,43220
40.5351,43177
40.5408,43161
40.5462,43125
40.5519,43294
40.5573,43228
40.563,43167
40.5684,43170
40.5741,43247
40.5795,43206
40.5852,43208
40.5906,43192
40.5963,43178
