Experiment: Mar_16_osmo_expt vial 14, Tue Mar 16 20:56:43 2021
39.2462,59509
39.2516,59510
39.2573,59512
39.2628,59512
39.2685,59512
39.2739,59511
39.2794,59509
39.2851,59511
39.2908,59514
39.2962,59513
39.3019,59512
39.3073,59514
39.313,59511
39.3184,59509
39.3241,59514
39.3295,59512
39.3352,59512
39.3406,59510
39.3463,59514
39.3516,59512
39.3573,59511
39.363,59511
39.3684,59510
39.3741,59509
39.3795,59513
39.3852,59511
39.3906,59515
39.3963,59513
39.4017,59514
39.4074,59513
39.4128,59517
39.4185,59516
39.4239,59514
39.4296,59515
39.435,59515
39.4407,59514
39.4462,59512
39.4519,59515
39.4573,59514
39.463,59511
39.4684,59513
39.4741,59514
39.4795,59514
39.4852,59510
39.4906,59511
39.496,59515
39.5017,59511
39.5074,59511
39.5129,59512
39.5186,59513
39.524,59513
39.5297,59511
39.5351,59513
39.5408,59516
39.5461,59514
39.5518,59516
39.5572,59516
39.5629,59512
39.5683,59513
39.574,59515
39.5794,59514
39.5851,59513
39.5908,59514
39.5962,59514
39.6016,59514
39.6073,59513
39.6128,59517
39.6183,59514
39.624,59514
39.6294,59514
39.6351,59514
39.6405,59512
39.6462,59512
39.6519,59510
39.6573,59510
39.663,59514
39.6684,59512
39.6741,59513
39.6795,59512
39.6852,59510
39.6905,59513
39.6962,59511
39.7016,59513
39.7073,59515
39.7128,59511
39.7185,59513
39.7239,59516
39.7296,59512
39.7353,59510
39.7407,59511
39.7461,59512
39.7518,59511
39.7572,59511
39.7629,59508
39.7683,59510
39.774,59514
39.7794,59509
39.7851,59512
39.7905,59513
39.7962,59514
39.8016,59514
39.8073,59510
39.8128,59512
39.8184,59511
39.8239,59513
39.8296,59512
39.835,59515
39.8407,59513
39.8461,59513
39.8518,59511
39.8572,59517
39.8629,59511
39.8686,59515
39.8739,59515
39.8796,59513
39.885,59514
39.8907,59512
39.8961,59514
39.9017,59513
39.9074,59515
39.9128,59512
39.9185,59515
39.924,59512
39.9295,59511
39.935,59515
39.9407,59515
39.9461,59516
39.9518,59514
39.9572,59515
39.9629,59513
39.9683,59514
39.974,59517
39.9794,59516
39.9851,59511
39.9905,59515
39.9962,59518
40.0016,59513
40.0073,59514
40.013,59514
40.0184,59517
40.0241,59513
40.0295,59515
40.0352,59513
40.0406,59511
40.0463,59513
40.0517,59513
40.0574,59517
40.0628,59512
40.0685,59514
40.0739,59513
40.0796,59515
40.085,59512
40.0907,59512
40.0961,59516
40.1019,59515
40.1073,59514
40.113,59513
40.1184,59510
40.1241,59514
40.1295,59514
40.1352,59515
40.1406,59513
40.1463,59511
40.1517,59511
40.1574,59511
40.1628,59512
40.1685,59510
40.1739,59507
40.1796,59518
40.185,59509
40.1907,59514
40.1961,59510
40.2018,59511
40.2073,59513
40.2129,59509
40.2184,59513
40.2241,59507
40.2295,59515
40.2352,59513
40.2406,59511
40.2463,59509
40.2518,59512
40.2575,59511
40.2629,59511
40.2686,59512
40.274,59512
40.2797,59513
40.2851,59511
40.2905,59513
40.2962,59510
40.3017,59513
40.3074,59512
40.3128,59507
40.3185,59511
40.3239,59510
40.3296,59512
40.335,59509
40.3407,59512
40.3462,59511
40.3518,59510
40.3573,59511
40.363,59508
40.3684,59510
40.3741,59510
40.3795,59508
40.3852,59508
40.3906,59511
40.3961,59510
40.4018,59510
40.4075,59509
40.4129,59509
40.4186,59508
40.424,59510
40.4297,59509
40.4352,59508
40.4408,59509
40.4462,59512
40.4519,59510
40.4573,59510
40.463,59512
40.4684,59514
40.4741,59511
40.4796,59512
40.4853,59512
40.4907,59510
40.4964,59512
40.5018,59511
40.5075,59508
40.5129,59511
40.5186,59508
40.524,59507
40.5297,59508
40.5351,59509
40.5408,59511
40.5462,59506
40.5519,59510
40.5573,59510
40.563,59512
40.5684,59511
40.5741,59509
40.5795,59511
40.5852,59509
40.5906,59508
40.5963,59510
