Experiment: Mar_16_osmo_expt vial 6, Tue Mar 16 20:56:43 2021
39.2462,41386
39.2516,41296
39.2573,41447
39.2628,41582
39.2685,41373
39.2739,41410
39.2794,41313
39.2851,41303
39.2908,41388
39.2962,41396
39.3019,41378
39.3073,41268
39.313,41388
39.3184,41302
39.3241,41365
39.3295,41260
39.3352,41333
39.3406,41336
39.3463,41403
39.3516,41218
39.3573,41422
39.363,41215
39.3684,41417
39.3741,41300
39.3795,41299
39.3852,41353
39.3906,41458
39.3963,41740
39.4017,41288
39.4074,41484
39.4128,41389
39.4185,41435
39.4239,41233
39.4296,41340
39.435,41246
39.4407,41363
39.4462,41308
39.4519,41350
39.4573,41383
39.463,41535
39.4684,41535
39.4741,41330
39.4795,41677
39.4852,41780
39.4906,41373
39.496,41413
39.5017,41379
39.5074,41356
39.5129,41462
39.5186,41344
39.524,41307
39.5297,41432
39.5351,41510
39.5408,41582
39.5461,41501
39.5518,41390
39.5572,41497
39.5629,41317
39.5683,41447
39.574,41253
39.5794,41425
39.5851,41453
39.5908,41409
39.5962,41657
39.6016,41383
39.6073,41539
39.6128,41505
39.6183,41527
39.624,41410
39.6294,41353
39.6351,41567
39.6405,41317
39.6462,41382
39.6519,41324
39.6573,41430
39.663,41409
39.6684,41424
39.6741,41422
39.6795,41401
39.6852,41528
39.6905,41369
39.6962,41459
39.7016,41469
39.7073,41651
39.7128,41239
39.7185,41571
39.7239,41358
39.7296,41424
39.7353,41542
39.7407,41387
39.7461,41551
39.7518,41509
39.7572,41506
39.7629,41449
39.7683,41310
39.774,41362
39.7794,41519
39.7851,41597
39.7905,41416
39.7962,41534
39.8016,41418
39.8073,41259
39.8128,41384
39.8184,41418
39.8239,41434
39.8296,41484
39.835,41413
39.8407,41467
39.8461,41494
39.8518,41503
39.8572,41463
39.8629,41527
39.8686,41454
39.8739,41478
39.8796,41472
39.885,41559
39.8907,41494
39.8961,41462
39.9017,41462
39.9074,41542
39.9128,41340
39.9185,41346
39.924,41453
39.9295,41436
39.935,41552
39.9407,41512
39.9461,41369
39.9518,41362
39.9572,41485
39.9629,41532
39.9683,41528
39.974,41492
39.9794,41349
39.9851,41436
39.9905,41387
39.9962,41522
40.0016,41416
40.0073,41423
40.013,41410
40.0184,41441
40.0241,41250
40.0295,41374
40.0352,41411
40.0406,41560
40.0463,41402
40.0517,41464
40.0574,41541
40.0628,41632
40.0685,41434
40.0739,41383
40.0796,41420
40.085,41505
40.0907,41442
40.0961,41288
40.1019,41465
40.1073,41495
40.113,41601
40.1184,41390
40.1241,41577
40.1295,41489
40.1352,41439
40.1406,41477
40.1463,41519
40.1517,41495
40.1574,41316
40.1628,41502
40.1685,41441
40.1739,41392
40.1796,41447
40.185,41523
40.1907,41549
40.1961,41782
40.2018,41593
40.2073,41555
40.2129,41445
40.2184,41495
40.2241,41598
40.2295,41466
40.2352,41583
40.2406,41509
40.2463,41522
40.2518,41522
40.2575,41475
40.2629,41644
40.2686,41616
40.274,41577
40.2797,41633
40.2851,41576
40.2905,41454
40.2962,41639
40.3017,41518
40.3074,41714
40.3128,41545
40.3185,41593
40.3239,41523
40.3296,41591
40.335,41575
40.3407,41529
40.3462,41595
40.3518,41651
40.3573,41757
40.363,41523
40.3684,41557
40.3741,41497
40.3795,41540
40.3852,41641
40.3906,41533
40.3961,41576
40.4018,41520
40.4075,41700
40.4129,41618
40.4186,41741
40.424,41666
40.4297,41622
40.4352,41640
40.4408,41630
40.4462,41740
40.4519,41563
40.4573,41641
40.463,41828
40.4684,41687
40.4741,41586
40.4796,41706
40.4853,41620
40.4907,41724
40.4964,41617
40.5018,41705
40.5075,41492
40.5129,41712
40.5186,41636
40.524,41551
40.5297,41719
40.5351,41742
40.5408,41801
40.5462,41710
40.5519,41735
40.5573,41679
40.563,41660
40.5684,41563
40.5741,41694
40.5795,41699
40.5852,41563
40.5906,41620
40.5963,41751
