Experiment: Mar_16_osmo_expt vial 8, Tue Mar 16 20:56:43 2021
39.2462,42374
39.2516,42334
39.2573,42443
39.2628,42450
39.2685,42341
39.2739,42379
39.2794,42487
39.2851,42317
39.2908,42343
39.2962,42378
39.3019,42456
39.3073,42433
39.313,42383
39.3184,42374
39.3241,42407
39.3295,42385
39.3352,42407
39.3406,42391
39.3463,42475
39.3516,42399
39.3573,42422
39.363,42495
39.3684,42390
39.3741,42506
39.3795,42430
39.3852,42470
39.3906,42493
39.3963,42391
39.4017,42379
39.4074,42496
39.4128,42460
39.4185,42332
39.4239,42433
39.4296,42460
39.435,42449
39.4407,42516
39.4462,42349
39.4519,42424
39.4573,42541
39.463,42481
39.4684,42449
39.4741,42542
39.4795,42471
39.4852,42516
39.4906,42421
39.496,42391
39.5017,42453
39.5074,42404
39.5129,42423
39.5186,42450
39.524,42505
39.5297,42429
39.5351,42407
39.5408,42430
39.5461,42446
39.5518,42479
39.5572,42400
39.5629,42461
39.5683,42511
39.574,42468
39.5794,42497
39.5851,42507
39.5908,42510
39.5962,42556
39.6016,42527
39.6073,42477
39.6128,42455
39.6183,42446
39.624,42432
39.6294,42349
39.6351,42501
39.6405,42428
39.6462,42417
39.6519,42464
39.6573,42436
39.663,42365
39.6684,42350
39.6741,42414
39.6795,42464
39.6852,42378
39.6905,42417
39.6962,42495
39.7016,42393
39.7073,42482
39.7128,42508
39.7185,42408
39.7239,42433
39.7296,42361
39.7353,42486
39.7407,42431
39.7461,42340
39.7518,42366
39.7572,42427
39.7629,42323
39.7683,42476
39.774,42434
39.7794,42384
39.7851,42465
39.7905,42519
39.7962,42320
39.8016,42440
39.8073,42405
39.8128,42398
39.8184,42405
39.8239,42430
39.8296,42475
39.835,42468
39.8407,42426
39.8461,42508
39.8518,42425
39.8572,42545
39.8629,42511
39.8686,42544
39.8739,42553
39.8796,42516
39.885,42437
39.8907,42466
39.8961,42536
39.9017,42541
39.9074,42463
39.9128,42461
39.9185,42545
39.924,42444
39.9295,42550
39.935,42496
39.9407,42613
39.9461,42583
39.9518,42478
39.9572,42452
39.9629,42495
39.9683,42467
39.974,42576
39.9794,42478
39.9851,42506
39.9905,42535
39.9962,42463
40.0016,42544
40.0073,42547
40.013,42428
40.0184,42505
40.0241,42495
40.0295,42464
40.0352,42424
40.0406,42463
40.0463,42416
40.0517,42430
40.0574,42490
40.0628,42468
40.0685,42442
40.0739,42374
40.0796,42388
40.085,42372
40.0907,42491
40.0961,42416
40.1019,42447
40.1073,42434
40.113,42433
40.1184,42396
40.1241,42466
40.1295,42438
40.1352,42372
40.1406,42308
40.1463,42479
40.1517,42402
40.1574,42498
40.1628,42487
40.1685,42402
40.1739,42526
40.1796,42429
40.185,42510
40.1907,42427
40.1961,42465
40.2018,42486
40.2073,42376
40.2129,42493
40.2184,42381
40.2241,42342
40.2295,42414
40.2352,42481
40.2406,42407
40.2463,42438
40.2518,42468
40.2575,42488
40.2629,42458
40.2686,42419
40.274,42473
40.2797,42453
40.2851,42512
40.2905,42519
40.2962,42552
40.3017,42510
40.3074,42465
40.3128,42458
40.3185,42505
40.3239,42555
40.3296,42557
40.335,42592
40.3407,42618
40.3462,42525
40.3518,42534
40.3573,42524
40.363,42580
40.3684,42511
40.3741,42542
40.3795,42502
40.3852,42476
40.3906,42544
40.3961,42552
40.4018,42562
40.4075,42582
40.4129,42604
40.4186,42542
40.424,42593
40.4297,42550
40.4352,42625
40.4408,42582
40.4462,42518
40.4519,42536
40.4573,42689
40.463,42576
40.4684,42731
40.4741,42598
40.4796,42603
40.4853,42621
40.4907,42597
40.4964,42635
40.5018,42637
40.5075,42644
40.5129,42631
40.5186,42638
40.524,42659
40.5297,42691
40.5351,42601
40.5408,42636
40.5462,42638
40.5519,42614
40.5573,42631
40.563,42585
40.5684,42598
40.5741,42669
40.5795,42587
40.5852,42600
40.5906,42573
40.5963,42538
