Experiment: April_28_Phage_Osmo_expt vial 12, Wed Apr 28 17:10:55 2021
9.7803,28297
9.786,28289
9.7916,28257
9.797,28278
9.8026,28270
9.8082,28293
9.8136,28287
9.8192,28295
9.8248,28265
9.8305,28277
9.8359,28280
9.8415,28286
9.8471,28293
9.8528,28274
9.8581,28284
9.8638,28288
9.8694,28281
9.8747,28266
9.8804,28281
9.886,28275
9.8916,28281
9.897,28285
9.9026,28279
9.9083,28288
9.9136,28287
9.9192,28294
9.9249,28271
9.9305,28268
9.9359,28284
9.9415,28267
9.9472,28267
9.9525,28268
9.9582,28278
9.9638,28268
9.9694,28276
9.9748,28263
9.9804,28282
9.9861,28282
9.9917,28267
9.997,28264
10.0027,28285
10.008,28279
10.0137,28288
10.0193,28272
10.025,28269
10.0303,28264
10.036,28282
10.0416,28283
10.0472,28271
10.0526,28281
10.0582,28284
10.0638,28280
10.0692,28278
10.0748,28257
10.0805,28255
10.0861,28288
10.0915,28252
10.0971,28241
10.1027,28250
10.1081,28267
10.1137,28261
10.1194,28245
10.125,28241
10.1304,28242
10.136,28237
10.1416,28262
10.147,28247
10.1526,28230
10.1582,28235
10.1639,28239
10.1692,28234
10.1749,28246
10.1805,28241
10.1859,28246
10.1915,28234
10.1971,28250
10.2028,28240
10.2081,28249
10.2137,28245
10.2193,28247
10.2249,28244
10.2306,28248
10.2359,28235
10.2415,28242
10.2471,28239
10.2527,28242
10.2581,28262
10.2637,28234
10.2693,28236
10.2749,28248
10.2805,28229
10.2859,28228
10.2915,28247
10.2971,28239
10.3027,28229
10.3081,28238
10.3137,28237
10.3194,28222
10.3249,28217
10.3305,28210
10.3359,28224
10.3415,28217
10.3472,28214
10.3527,28214
10.3583,28214
10.3637,28195
10.3693,28207
10.375,28223
10.3803,28224
10.386,28205
10.3916,28223
10.3972,28223
10.4026,28205
10.4082,28226
10.4138,28211
10.4192,28205
10.4249,28222
10.4303,28200
10.436,28185
10.4416,28206
10.4473,28194
10.4526,28204
10.4582,28191
10.4639,28211
10.4692,28215
10.4749,28201
10.4805,28207
10.4858,28223
10.4915,28210
10.4971,28209
10.5027,28220
10.5084,28197
10.5137,28194
10.5194,28199
10.525,28213
10.5304,28197
10.536,28200
10.5417,28202
10.547,28195
10.5527,28198
10.5583,28207
10.5637,28192
10.5693,28183
10.5749,28188
10.5803,28189
10.5859,28191
10.5916,28179
10.5972,28182
10.6026,28190
10.6082,28190
10.6138,28187
10.6194,28183
10.6248,28189
10.6305,28196
10.6361,28159
10.6415,28194
10.6471,28175
10.6527,28179
10.6584,28169
10.6637,28171
10.6693,28170
10.675,28171
10.6803,28170
10.686,28163
10.6916,28172
10.6973,28159
10.7026,28153
10.7082,28171
10.7139,28157
10.7192,28148
10.7249,28155
10.7305,28150
10.7361,28159
10.7415,28152
10.7471,28147
10.7528,28159
10.7581,28140
10.7638,28135
10.7694,28159
10.7748,28151
10.7804,28140
10.786,28146
10.7917,28139
10.797,28126
10.8027,28127
10.8083,28132
10.8137,28145
10.8193,28126
10.825,28129
10.8306,28132
10.836,28108
10.8416,28143
10.8472,28113
10.8526,28112
10.8582,28116
10.8639,28098
10.8692,28118
10.8749,28102
10.8805,28124
10.8861,28107
10.8915,28101
10.8971,28104
10.9028,28109
10.9081,28098
10.9138,28113
10.9194,28115
10.9248,28085
10.9304,28088
10.9361,28091
10.9414,28108
10.947,28076
10.9527,28101
10.9583,28099
10.9637,28103
10.9693,28090
10.975,28090
10.9803,28112
10.9859,28090
10.9916,28087
10.9972,28092
11.0026,28083
11.0082,28066
11.0138,28067
11.0192,28083
11.0248,28063
11.0305,28082
11.0361,28069
11.0415,28061
11.0471,28086
11.0527,28068
11.0584,28048
11.0637,28068
11.0694,28048
11.075,28063
11.0804,28055
11.086,28052
11.0917,28070
11.097,28046
11.1027,28052
11.1083,28035
11.1137,28049
11.1193,28021
11.1249,28059
11.1306,28033
11.1359,28043
11.1416,28025
11.1472,28037
11.1526,28033
11.1582,28027
11.1639,28017
11.1692,28033
11.1748,28029
11.1805,28014
11.1861,28024
11.1915,28010
11.1972,28012
11.2028,27999
11.2082,28027
11.2138,28005
11.2194,27992
11.225,27997
11.2304,27992
11.236,27996
11.2417,28003
11.247,27994
11.2526,28000
11.2583,27990
11.264,27996
11.2693,27983
11.275,27994
11.2803,27977
11.2859,27988
11.2916,27996
11.2972,27991
11.3026,27954
11.3082,27967
11.3139,27979
11.3192,27979
11.3249,27971
11.3305,27971
11.3362,27968
11.3415,27975
11.3471,27982
11.3528,27980
11.3582,27956
11.3638,27950
11.3694,27963
11.3748,27965
11.3804,27942
11.3861,27947
11.3917,27940
11.397,27937
11.4027,27921
11.4083,27917
11.4139,27939
11.4193,27934
11.4249,27926
11.4306,27920
11.4359,27915
11.4416,27921
11.4472,27925
11.4528,27909
11.4582,27902
11.4638,27907
11.4695,27908
11.4748,27908
11.4804,27905
11.4861,27895
11.4917,27894
11.4971,27898
11.5027,27887
11.5084,27889
11.5137,27894
11.5194,27886
11.525,27885
11.5303,27872
11.536,27870
11.5416,27856
11.5473,27870
11.5526,27868
11.5583,27871
11.5639,27842
11.5693,27860
11.5749,27863
11.5805,27849
11.5862,27856
11.5915,27848
11.5972,27839
11.6026,27844
11.6082,27849
11.6138,27854
11.6195,27846
11.6249,27838
11.6306,27813
11.6362,27821
11.6415,27819
11.6472,27822
11.6526,27833
11.6582,27813
11.6639,27825
11.6695,27835
11.6749,27812
11.6804,27806
11.686,27823
11.6916,27802
11.697,27792
11.7026,27818
11.7082,27785
11.7139,27785
11.7195,27774
11.7248,27794
11.7305,27795
11.736,27794
11.7416,27777
11.747,27763
11.7526,27779
11.7583,27777
11.7638,27759
11.7695,27768
11.7748,27764
11.7805,27759
11.7862,27762
11.7915,27731
11.7971,27736
11.8028,27748
11.8082,27748
11.8138,27733
11.8194,27749
11.825,27742
11.8304,27712
11.836,27751
11.8417,27724
11.8471,27724
11.8527,27702
11.8583,27710
11.864,27712
11.8693,27703
11.875,27708
11.8806,27708
11.886,27702
11.8916,27699
11.8972,27683
11.9025,27699
11.9082,27683
11.9138,27729
11.9195,27691
11.9248,27661
11.9305,27681
11.9361,27661
11.9415,27671
11.9471,27660
11.9527,27672
11.9584,27658
11.9638,27641
11.9694,27666
11.975,27673
11.9804,27657
11.986,27646
11.9917,27637
11.997,27646
12.0027,27625
12.0083,27639
12.0139,27624
12.0193,27638
12.0249,27634
12.0305,27611
12.0359,27598
12.0415,27630
12.0472,27625
12.0528,27612
12.0582,27590
12.0638,27605
12.0695,27596
12.0748,27611
12.0804,27585
12.0861,27593
12.0917,27605
12.0971,27592
12.1027,27577
12.1084,27585
12.1137,27594
12.1194,27562
12.125,27561
12.1304,27580
12.136,27577
12.1416,27540
12.1473,27538
12.1526,27546
12.1583,27557
12.1639,27546
12.1693,27559
12.1749,27529
12.1805,27542
12.1862,27532
12.1916,27517
12.1972,27553
12.2028,27521
12.2082,27510
12.2138,27501
12.2195,27489
12.2248,27505
12.2305,27498
12.2361,27473
12.2417,27497
12.2471,27499
12.2528,27495
12.2584,27478
12.2638,27489
12.2694,27479
12.275,27471
12.2804,27486
12.286,27468
12.2916,27465
12.2972,27474
12.3026,27444
12.3082,27451
12.3139,27468
12.3195,27451
12.3249,27462
12.3305,27444
12.3361,27442
12.3415,27448
12.3471,27421
12.3528,27433
12.3581,27410
12.3638,27440
12.3694,27414
12.3751,27423
12.3804,27418
12.3861,27401
12.3916,27382
12.3972,27419
12.4026,27380
12.4082,27386
12.4139,27392
12.4193,27405
12.4249,27376
12.4306,27374
12.4359,27365
12.4416,27332
12.4472,27360
12.4528,27343
12.4582,27344
12.4638,27344
12.4695,27359
12.4749,27312
12.4806,27333
12.486,27343
12.4916,27320
12.4973,27309
12.5026,27294
12.5083,27315
12.5139,27327
12.5195,27320
12.5249,27304
12.5305,27276
12.5362,27298
12.5415,27305
12.5471,27302
12.5528,27275
12.5581,27302
12.5638,27284
12.5694,27266
12.5748,27273
12.5804,27251
12.5861,27255
12.5915,25978
12.5971,27074
12.6028,27951
12.6084,28025
12.6138,27962
12.6194,27983
12.6251,28020
12.6304,27961
12.6361,27951
12.6417,28041
12.6471,28023
12.6527,28045
12.6584,27999
12.6637,28054
12.6693,28063
12.6749,28038
12.6806,28068
12.6859,28026
12.6916,28055
12.6972,28105
12.7028,28058
12.7082,28066
12.7138,28085
12.7194,28071
12.725,28016
12.7304,28073
12.736,28088
12.7417,27919
12.7473,28107
12.7526,27990
12.7583,28077
12.7639,28047
12.7695,28101
12.7749,28077
12.7805,28095
12.7861,28030
12.7915,28029
12.7971,28014
12.8028,28007
12.8084,28089
12.8138,28004
12.8194,28072
12.8248,28084
12.8305,28029
12.8362,28025
12.8415,28077
12.8472,28025
12.8529,27986
12.8582,28031
12.8639,28016
12.8695,28003
12.8748,28007
12.8805,28009
12.8861,28015
12.8917,27974
12.8971,27970
12.9027,28019
12.9084,28019
12.9138,27976
12.9194,28068
12.925,27996
12.9304,28041
12.936,27992
12.9417,28031
12.947,27976
12.9527,28045
12.9583,27997
12.9639,27956
12.9696,27945
12.9749,27985
12.9805,28008
12.9859,28039
12.9915,27929
12.9972,27935
13.0028,28003
13.0082,27954
13.0138,27967
13.0195,27976
13.0251,27961
13.0304,27977
13.0361,27987
13.0417,28008
13.0471,27983
13.0527,27993
13.0583,27955
13.0637,27966
13.0693,27998
13.075,28021
13.0806,27986
13.086,27933
13.0916,27946
13.0973,27976
13.1026,28014
13.1082,27979
13.1139,28004
13.1195,27945
13.1249,27950
13.1305,27965
13.1361,27969
13.1415,27966
13.1472,27983
13.1528,27950
13.1582,27950
13.1638,27950
13.1695,27956
13.1751,27937
13.1805,27905
13.1861,27913
13.1917,27940
13.1971,27933
13.2026,27940
13.2083,27900
13.214,27915
13.2193,27933
13.225,27915
13.2304,27940
13.2361,27930
13.2417,27926
13.2471,27914
13.2527,27906
13.2582,27899
13.2639,27916
13.2695,27927
13.2749,27902
13.2805,27902
13.2861,27903
13.2917,27883
13.2971,27912
13.3028,27883
13.3084,27872
13.3138,27886
13.3194,27887
13.3251,27893
13.3304,27882
13.3361,27863
13.3417,27877
13.347,27884
13.3527,27885
13.3583,27893
13.3639,27859
13.3693,27877
13.3749,27875
13.3806,27885
13.386,27880
13.3916,27871
13.3972,27882
13.4026,27859
13.4083,27860
13.4139,27858
13.4193,27874
13.4249,27866
13.4306,27842
13.4362,27847
13.4415,27835
13.4472,27826
13.4528,27841
13.4582,27817
13.4638,27829
13.4694,27824
13.4749,27830
13.4805,27815
13.4861,27838
13.4915,27801
13.4971,27791
13.5028,27817
13.5084,27823
13.5137,27831
13.5194,27792
13.525,27796
13.5306,27787
13.536,27791
13.5416,27778
13.5473,27775
13.5527,27790
13.5583,27775
13.5639,27774
13.5693,27749
13.5749,27748
13.5806,27740
13.5859,27754
13.5916,27758
13.5972,27780
13.6028,27747
13.6082,27749
13.6138,27765
13.6195,27740
13.6249,27729
13.6305,27770
13.6362,27738
13.6415,27716
13.6472,27731
13.6528,27722
13.6582,27731
13.6638,27715
13.6695,27731
13.6751,27715
13.6805,27717
13.6861,27706
13.6917,27707
13.6971,27709
13.7027,27699
13.7084,27699
13.7137,27709
13.7194,27688
13.725,27677
13.7304,27691
13.736,27676
13.7417,27683
13.7471,27654
13.7527,27668
13.7583,27675
13.764,27644
13.7693,27658
13.775,27652
13.7806,27660
13.786,27636
13.7916,27631
13.7973,27644
13.8026,27646
13.8083,27626
13.8139,27624
13.8195,27618
13.8249,27618
13.8305,27616
13.836,27607
13.8416,27605
13.8472,27598
13.8528,27599
13.8582,27594
13.8638,27614
13.8695,27604
13.8748,27563
13.8805,27573
13.8861,27614
13.8917,27584
13.8971,27583
13.9027,27559
13.9084,27561
13.9137,27552
13.9194,27555
13.9251,27554
13.9304,27537
13.9361,27335
13.9417,27326
13.9471,27379
13.9527,27381
13.9583,27422
13.9639,27341
13.9693,27378
13.9749,27505
13.9806,27351
13.986,27359
13.9917,27499
13.9971,27392
14.0082,27384
14.0138,27361
14.0194,27430
14.0251,27389
14.0305,27385
14.0361,27447
14.0415,27331
14.0471,27466
14.0528,27408
14.0584,27385
14.0638,27387
14.0694,27378
14.075,27410
14.0804,27381
14.086,27406
14.0917,27357
14.097,27341
14.1027,27377
14.1084,27371
14.1138,27353
14.1194,27377
14.125,27359
14.1304,27332
14.1361,27361
14.1418,27354
14.1471,27386
14.1528,27343
14.1584,27316
14.1638,27319
14.1694,27298
14.175,27315
14.1807,27328
14.1861,27326
14.1917,27314
14.1971,27338
14.2028,27308
14.2084,27309
14.2137,27322
14.2194,27334
14.225,27325
14.2304,27296
14.236,27309
14.2417,27293
14.2473,27313
14.2528,27324
14.2584,27272
14.2638,27298
14.2694,27287
14.275,27267
14.2804,27269
14.286,27275
14.2917,27225
14.2971,27419
14.3027,27939
14.3084,28035
14.3137,28016
14.3194,28042
14.325,28032
14.3306,28015
14.336,28050
14.3416,28041
14.3473,28043
14.3526,28027
14.3582,28045
14.3639,28060
14.3693,28074
14.3749,28044
14.3806,28087
14.386,28083
14.3917,28065
14.3973,28046
14.4027,28065
14.4084,28093
14.414,28129
14.4193,28072
14.425,28102
14.4306,28085
14.4359,28053
14.4416,28093
14.4472,28084
14.4529,28104
14.4583,28115
14.4639,28082
14.4696,28113
14.4749,28102
14.4806,28091
14.4862,28103
14.4915,28127
14.4972,28099
14.5029,28098
14.5082,28136
14.5138,28118
14.5195,28144
14.5251,28089
14.5305,28072
14.5362,28133
14.5415,28128
14.5472,28132
14.5528,28137
14.5584,28152
14.5638,28167
14.5695,28157
14.5751,28154
14.5805,28136
14.5861,28112
14.5917,28132
14.5971,28140
14.6027,28112
14.6083,28152
14.614,28133
14.6193,28125
14.625,28113
14.6304,28108
14.636,28118
14.6417,28101
14.6473,28108
14.6527,28074
14.6584,28136
14.6637,28093
14.6694,28077
14.675,28079
14.6807,28102
14.686,28082
14.6917,28074
14.6973,28060
14.7027,28090
14.7083,28096
14.7139,28094
14.7193,28062
14.7249,28057
14.7305,28106
14.7361,28054
14.7415,28063
14.7471,28056
14.7527,28048
14.7584,28078
14.7637,28051
14.7694,28081
14.775,28026
14.7805,28055
14.7862,28061
14.7918,28066
14.7971,28058
14.8027,28059
14.8083,28050
14.8139,28050
14.8196,28060
14.8249,28034
14.8306,28039
14.836,28052
14.8417,28047
14.847,28044
14.8527,28018
14.8583,28042
14.8639,28045
14.8693,28023
14.8749,28015
14.8806,28027
14.8862,28049
14.8916,28021
14.8972,28008
14.9029,28016
14.9082,28026
14.9139,28009
14.9195,28016
14.9249,28013
14.9305,28007
14.9362,27998
14.9415,27995
14.9472,27983
14.9528,27981
14.9582,27998
14.9638,27984
14.9695,27995
14.9751,27988
14.9805,27983
14.9861,27972
14.9918,27982
14.9971,27988
15.0027,27975
15.0084,27963
15.0138,27960
15.0194,27962
15.0251,27959
15.0305,27965
15.0361,27956
15.0417,27970
15.0471,27947
15.0527,27956
15.0584,27948
15.0638,27950
15.0694,27950
15.075,27941
15.0807,27921
15.086,27919
15.0916,27935
15.0973,27936
15.1026,27940
15.1083,27931
15.114,27913
15.1193,27915
15.125,27925
15.1306,27900
15.136,27893
15.1416,27897
15.1472,27891
15.1529,27900
15.1582,27881
15.1639,27889
15.1695,27884
15.1749,27852
15.1805,27864
15.1862,27846
15.1916,27846
15.1973,27847
15.2026,27846
15.2082,27844
15.2139,27845
15.2195,27844
15.2249,27823
15.2305,27833
15.2361,27812
15.2415,27823
15.2471,27815
15.2528,27792
15.2584,27811
15.2638,27781
15.2694,27792
15.2749,27775
15.2805,27753
15.2862,27783
15.2915,27776
15.2972,27742
15.3028,27757
15.3084,27761
15.3138,27743
15.3194,27766
15.3251,27748
15.3304,27726
15.3361,27748
15.3417,27741
15.3471,27728
15.3527,27718
15.3584,27729
15.3637,27710
15.3694,27720
15.3751,27718
15.3805,27723
15.3861,27711
15.3918,27690
15.3971,27700
15.4028,27685
15.4084,27694
15.4138,27694
15.4194,27678
15.4251,27668
15.4304,27693
15.4361,27672
15.4417,27676
15.4471,27682
15.4527,27689
15.4583,27662
15.464,27664
15.4693,27663
15.475,27653
15.4806,27680
15.486,27673
15.4916,27646
15.4972,27651
15.5026,27655
15.5083,27654
15.5139,27649
15.5195,27660
15.5249,27653
15.5305,27645
15.5362,27624
15.5416,27631
15.5473,27627
15.5526,27633
15.5583,27611
15.5639,27624
15.5695,27604
15.5749,27608
15.5805,27591
15.5859,27594
15.5916,27612
15.5972,27619
15.6028,27574
15.6082,27561
15.6138,27573
15.6195,27580
15.6248,27550
15.6305,27551
15.6361,27559
15.6418,27565
15.6471,27561
15.6527,27566
15.6584,27553
15.6638,27556
15.6694,27579
15.675,27557
15.6807,27521
15.6861,27534
15.6917,27535
15.6973,27518
15.7027,27518
15.7083,27502
15.714,27513
15.7193,27471
15.725,27503
15.7306,27500
15.736,27485
15.7416,27480
15.7472,27485
15.7529,27479
15.7582,27463
15.7638,27473
15.7695,27460
15.7751,27483
15.7805,27467
15.7861,27455
15.7915,27443
15.7971,27457
15.8028,27461
15.8084,27456
15.8138,27457
15.8195,27455
15.8249,27447
15.8305,27416
15.8362,27452
15.8416,27446
15.8472,27432
15.8529,27433
15.8582,27419
15.8638,27424
15.8695,27405
15.8748,27400
15.8805,27424
15.8862,27401
15.8915,27366
15.8972,27386
15.9028,27373
15.9084,27367
15.9138,27358
15.9195,27366
15.9249,27344
15.9306,27368
15.9359,27364
15.9416,27351
15.9472,27375
15.9529,27346
15.9582,27342
15.9639,27316
15.9695,27330
15.9749,27334
15.9805,27299
15.9861,27296
15.9918,27302
15.9971,27323
16.0028,27327
16.0084,27298
16.0138,27325
16.0195,27274
16.0251,27266
16.0304,27271
16.0361,27281
16.0417,27285
16.0473,27257
16.0527,27243
16.0583,27254
16.064,26798
16.0693,27904
16.075,28021
16.0806,27983
16.0862,27966
16.0916,28003
16.0972,28002
16.1029,27998
16.1082,27971
16.1139,28036
16.1195,27941
16.1249,27969
16.1305,28028
16.1362,28027
16.1415,27990
16.1472,28015
16.1528,27975
16.1585,28015
16.1638,28007
16.1694,28005
16.1751,28000
16.1804,27985
16.1861,28035
16.1917,27986
16.1971,28058
16.2028,28079
16.2084,28071
16.2138,28033
16.2194,28013
16.225,28022
16.2307,27998
16.236,28080
16.2417,28018
16.2471,28076
16.2527,28034
16.2583,28010
16.264,28055
16.2693,28034
16.2749,28022
16.2805,28023
16.2862,28048
16.2918,28015
16.2972,28033
16.3027,28003
16.3083,28039
16.3139,28074
16.3193,27980
16.3249,28043
16.3305,28027
16.3362,27982
16.3415,28013
16.3472,28018
16.3528,28045
16.3583,28016
16.364,27985
16.3694,28066
16.375,28064
16.3804,28030
16.3861,28052
16.3917,28059
16.3973,28047
16.4027,28051
16.4083,27987
16.4139,28060
16.4193,28078
16.4249,27982
16.4306,28001
16.436,28049
16.4417,28044
16.4473,28050
16.4527,28069
16.4583,28043
16.464,28076
16.4694,28037
16.475,28025
16.4806,28066
16.486,28012
16.4916,27962
16.4973,28003
16.5026,27987
16.5083,28055
16.5139,28015
16.5194,28039
16.525,27968
16.5307,27912
16.5361,27958
16.5418,27948
16.5471,27979
16.5528,27962
16.5582,27969
16.5638,28008
16.5694,27975
16.5751,27960
16.5804,27985
16.5861,27990
16.5917,27950
16.5971,27928
16.6027,27958
16.6084,27927
16.614,27958
16.6193,27945
16.625,27948
16.6306,27916
16.636,27936
16.6416,27939
16.6473,27938
16.6526,27913
16.6583,27930
16.6639,27907
16.6695,27936
16.6749,27911
16.6805,27908
16.6862,27900
16.6916,27921
16.6972,27917
16.7029,27889
16.7082,27914
16.7139,27876
16.7195,27919
16.7249,27922
16.7305,27908
16.7361,27918
16.7415,27958
16.7472,27937
16.7529,27924
16.7583,27910
16.764,27920
16.7694,27936
16.775,27917
16.7807,27929
16.7861,27893
16.7917,27907
16.7972,27915
16.8028,27905
16.8082,27909
16.8139,27903
16.8196,27924
16.825,27909
16.8307,27904
16.8361,27890
16.8418,27900
16.8472,27895
16.8528,27887
16.8582,27883
16.8639,27881
16.8695,27880
16.875,27882
16.8806,27878
16.886,27867
16.8917,27855
16.8971,27863
16.9028,27864
16.9082,27841
16.9139,27828
16.9193,27825
16.925,27828
16.9306,27831
16.936,27815
16.9417,27827
16.9471,27788
16.9528,27788
16.9582,27792
16.9639,27797
16.9695,27805
16.9749,27801
16.9805,27804
16.9862,27785
16.9916,27759
16.9973,27770
17.0027,27759
17.0084,27762
17.014,27768
17.0194,27779
17.025,27754
17.0306,27785
17.036,27794
17.0416,27813
17.0471,27810
17.0527,27793
17.0584,27794
17.064,27776
17.0694,27779
17.075,27814
17.0807,27815
17.086,27783
17.0916,27794
17.0973,27783
17.1029,27782
17.1083,27784
17.1139,27778
17.1193,27806
17.1249,27786
17.1306,27779
17.1362,27777
17.1416,27782
17.1472,27741
17.1529,27754
17.1582,27762
17.1639,27756
17.1695,27762
17.1749,27750
17.1806,27724
17.1862,27737
17.1916,27751
17.1972,27742
17.2028,27723
17.2082,27736
17.2139,27718
17.2195,27709
17.2249,27688
17.2305,27711
17.2362,27712
17.2415,27686
17.2472,27700
17.2528,27699
17.2584,27712
17.2638,27683
17.2694,27685
17.2751,27688
17.2804,27689
17.286,27695
17.2917,27699
17.2973,27681
17.3027,27683
17.3083,27650
17.314,27647
17.3194,27652
17.325,27655
17.3304,27656
17.3361,27654
17.3415,27670
17.3472,27625
17.3529,27637
17.3583,27619
17.364,27635
17.3694,27612
17.375,27586
17.3804,27588
17.3861,27594
17.5084,27518
17.5138,27490
17.5195,27503
17.525,27536
17.5306,27495
17.5361,27492
17.5418,27486
17.5472,27469
17.5529,27498
17.5583,27506
17.564,27468
17.5694,27482
17.5751,27481
17.5805,27490
17.5862,27496
17.5916,27474
17.5973,27459
17.6027,27443
17.7362,27354
17.7416,27353
17.7472,27340
17.7529,27344
17.7583,27367
17.764,27344
17.7694,27348
17.7751,27351
17.7805,27328
17.7862,27346
17.7916,27343
17.7973,27315
17.8027,27322
17.8084,27336
17.8138,27313
17.8195,27319
17.825,27312
17.914,27304
17.9197,27297
17.925,27318
17.9307,27294
17.9363,27312
17.9417,27312
17.9473,27286
17.953,27290
17.9584,27296
17.9641,27276
17.9694,27264
17.9751,27276
17.9808,27527
17.9862,27853
17.9919,28006
17.9972,28023
18.0029,28068
18.0083,28019
18.0139,27947
18.0196,28021
18.025,28067
18.0307,28067
18.0363,28063
18.0417,28050
18.0473,28080
18.053,28092
18.0584,28126
18.0641,28069
18.0695,28090
18.0752,28078
18.0806,28113
18.0863,28104
18.0917,28119
18.0974,28088
18.1028,28104
18.1085,28075
18.1138,28159
18.1195,28136
18.1251,28102
18.1308,28172
18.1362,28171
18.1419,28134
18.1473,28162
18.1529,28187
18.1584,28166
18.164,28154
18.1694,28029
18.1751,28130
18.1806,28169
18.1862,28142
18.1916,28171
18.1973,28104
18.203,28156
18.2084,28170
18.2141,28164
18.2195,28146
18.2252,28102
18.2306,28099
18.2363,28135
18.2417,28116
18.2474,28112
18.2528,28096
18.2585,28101
18.264,28130
18.2696,28122
18.275,28120
18.2807,28122
18.2862,28133
18.2918,28106
18.2975,28100
18.3028,28072
18.3084,28058
18.314,28082
18.3197,28095
18.325,28089
18.3306,28102
18.3363,28081
18.3419,28070
18.3472,28084
18.3529,28058
18.3584,28073
18.3641,28078
18.3695,28078
18.3751,28088
18.3806,28081
18.3862,28072
18.3916,28075
18.3974,28092
18.4028,28095
18.4085,28081
18.4141,28054
18.4195,28068
18.4252,28079
18.4306,28066
18.4362,28098
18.4419,28071
18.4473,28073
18.453,28076
18.4584,28064
18.4641,28058
18.4697,28079
18.4751,28078
18.4808,28055
18.4862,28059
18.4918,28042
18.4972,28040
18.5029,28062
18.5086,28058
18.514,28083
18.5196,28062
18.5251,28034
18.5307,28048
18.5361,27975
18.5418,28042
18.5473,28024
18.5529,28009
18.5584,27984
18.5641,27977
18.5695,27971
18.5752,27966
18.5806,27972
18.5863,27993
18.5919,27953
18.5973,27971
18.603,27985
18.6084,27963
18.6141,27961
18.6195,27945
18.6252,27950
18.6308,27949
18.6362,27935
18.6419,27951
18.6473,27960
18.6529,27951
18.6586,27940
18.664,27949
18.6697,27930
18.6751,27927
18.6808,27932
18.6862,27940
18.6919,27942
18.6973,27931
18.703,27946
18.7084,27930
18.7141,27968
18.7195,27943
18.7252,27928
18.7306,27924
18.7363,27933
18.7417,27919
18.7474,27907
18.7529,27919
18.7586,27909
18.764,27880
18.7697,27916
18.7751,27895
18.7808,27876
18.7862,27857
18.7919,27890
18.7973,27857
18.803,27882
18.8086,27844
18.814,27852
18.8197,27865
18.8251,27849
18.8307,27870
18.8362,27824
18.8418,27842
18.8475,27867
18.8528,27843
18.8585,27845
18.8641,27845
18.8695,27833
18.8752,27835
18.8806,27816
18.8863,27836
18.8917,27784
18.8975,27775
18.9029,27795
18.9085,27823
18.9139,27813
18.9196,27804
18.925,27773
18.9307,27813
18.9364,27787
18.9417,27779
18.9474,27782
18.9528,27795
18.9585,27799
18.9641,27778
18.9695,27812
18.9752,27798
18.9808,27792
18.9862,27785
18.9918,27797
18.9974,27778
19.0028,27779
19.0085,27777
