Experiment: April_28_Phage_Osmo_expt vial 5, Wed Apr 28 17:10:55 2021
9.7803,28070
9.786,28074
9.7916,28073
9.797,28072
9.8026,28069
9.8082,28072
9.8136,28079
9.8192,28073
9.8248,28071
9.8305,28079
9.8359,28075
9.8415,28079
9.8471,28083
9.8528,28083
9.8581,28080
9.8638,28081
9.8694,28076
9.8747,28072
9.8804,28081
9.886,28077
9.8916,28079
9.897,28080
9.9026,28077
9.9083,28081
9.9136,28073
9.9192,28076
9.9249,28074
9.9305,28069
9.9359,28068
9.9415,28073
9.9472,28072
9.9525,28080
9.9582,28070
9.9638,28073
9.9694,28083
9.9748,28071
9.9804,28075
9.9861,28078
9.9917,28073
9.997,28076
10.0027,28077
10.008,28079
10.0137,28072
10.0193,28078
10.025,28073
10.0303,28068
10.036,28067
10.0416,28080
10.0472,28078
10.0526,28071
10.0582,28071
10.0638,28070
10.0692,28061
10.0748,28072
10.0805,28062
10.0861,28069
10.0915,28072
10.0971,28062
10.1027,28077
10.1081,28073
10.1137,28081
10.1194,28081
10.125,28077
10.1304,28086
10.136,28072
10.1416,28073
10.147,28083
10.1526,28074
10.1582,28068
10.1639,28088
10.1692,28082
10.1749,28074
10.1805,28086
10.1859,28085
10.1915,28076
10.1971,28078
10.2028,28090
10.2081,28084
10.2137,28081
10.2193,28077
10.2249,28085
10.2306,28075
10.2359,28076
10.2415,28077
10.2471,28082
10.2527,28069
10.2581,28078
10.2637,28080
10.2693,28078
10.2749,28085
10.2805,28085
10.2859,28084
10.2915,28073
10.2971,28076
10.3027,28074
10.3081,28084
10.3137,28080
10.3194,28080
10.3249,28080
10.3305,28059
10.3359,28081
10.3415,28074
10.3472,28080
10.3527,28085
10.3583,28076
10.3637,28081
10.3693,28071
10.375,28080
10.3803,28087
10.386,28084
10.3916,28078
10.3972,28083
10.4026,28085
10.4082,28082
10.4138,28071
10.4192,28073
10.4249,28076
10.4303,28073
10.436,28077
10.4416,28069
10.4473,28076
10.4526,28074
10.4582,28068
10.4639,28083
10.4692,28072
10.4749,28066
10.4805,28074
10.4858,28071
10.4915,28075
10.4971,28061
10.5027,28075
10.5084,28064
10.5137,28068
10.5194,28073
10.525,28077
10.5304,28081
10.536,28063
10.5417,28086
10.547,28076
10.5527,28071
10.5583,28067
10.5637,28068
10.5693,28070
10.5749,28071
10.5803,28073
10.5859,28074
10.5916,28074
10.5972,28072
10.6026,28079
10.6082,28073
10.6138,28076
10.6194,28073
10.6248,28079
10.6305,28071
10.6361,28073
10.6415,28080
10.6471,28068
10.6527,28067
10.6584,28069
10.6637,28071
10.6693,28085
10.675,28079
10.6803,28077
10.686,28080
10.6916,28076
10.6973,28072
10.7026,28076
10.7082,28071
10.7139,28077
10.7192,28072
10.7249,28078
10.7305,28073
10.7361,28073
10.7415,28054
10.7471,28064
10.7528,28059
10.7581,28076
10.7638,28057
10.7694,28079
10.7748,28065
10.7804,28043
10.786,28068
10.7917,28060
10.797,28060
10.8027,28068
10.8083,28073
10.8137,28060
10.8193,28047
10.825,28052
10.8306,28068
10.836,28056
10.8416,28065
10.8472,28052
10.8526,28045
10.8582,28060
10.8639,28055
10.8692,28051
10.8749,28059
10.8805,28052
10.8861,28054
10.8915,28053
10.8971,28055
10.9028,28057
10.9081,28060
10.9138,28055
10.9194,28050
10.9248,28058
10.9304,28065
10.9361,28049
10.9414,28047
10.947,28038
10.9527,28042
10.9583,28048
10.9637,28049
10.9693,28040
10.975,28037
10.9803,28034
10.9859,28057
10.9916,28037
10.9972,28036
11.0026,28048
11.0082,28039
11.0138,28048
11.0192,28040
11.0248,28033
11.0305,28046
11.0361,28041
11.0415,28044
11.0471,28047
11.0527,28046
11.0584,28042
11.0637,28040
11.0694,28029
11.075,28036
11.0804,28050
11.086,28037
11.0917,28022
11.097,28037
11.1027,28031
11.1083,28032
11.1137,28017
11.1193,28015
11.1249,28035
11.1306,28023
11.1359,28026
11.1416,28035
11.1472,28038
11.1526,28028
11.1582,28020
11.1639,28006
11.1692,28027
11.1748,28009
11.1805,28018
11.1861,28007
11.1915,28008
11.1972,28007
11.2028,28012
11.2082,28004
11.2138,28009
11.2194,28010
11.225,28002
11.2304,28004
11.236,27988
11.2417,28010
11.247,27993
11.2526,28009
11.2583,28007
11.264,27998
11.2693,28001
11.275,27997
11.2803,27989
11.2859,27980
11.2916,27993
11.2972,27987
11.3026,28001
11.3082,27986
11.3139,27982
11.3192,27982
11.3249,27979
11.3305,27975
11.3362,27982
11.3415,27978
11.3471,27960
11.3528,27967
11.3582,27987
11.3638,27977
11.3694,27972
11.3748,27979
11.3804,27979
11.3861,27976
11.3917,27968
11.397,27976
11.4027,27951
11.4083,27958
11.4139,27956
11.4193,27949
11.4249,27941
11.4306,27936
11.4359,27950
11.4416,27954
11.4472,27927
11.4528,27953
11.4582,27959
11.4638,27937
11.4695,27912
11.4748,27936
11.4804,27932
11.4861,27934
11.4917,27932
11.4971,27912
11.5027,27933
11.5084,27930
11.5137,27911
11.5194,27925
11.525,27911
11.5303,27932
11.536,27904
11.5416,27907
11.5473,27888
11.5526,27915
11.5583,27894
11.5639,27908
11.5693,27914
11.5749,27905
11.5805,27907
11.5862,27891
11.5915,27904
11.5972,27887
11.6026,27898
11.6082,27890
11.6138,27864
11.6195,27883
11.6249,27895
11.6306,27878
11.6362,27895
11.6415,27883
11.6472,27878
11.6526,27879
11.6582,27876
11.6639,27871
11.6695,27876
11.6749,27888
11.6804,27864
11.686,27859
11.6916,27859
11.697,27878
11.7026,27860
11.7082,27865
11.7139,27853
11.7195,27840
11.7248,27849
11.7305,27851
11.736,27828
11.7416,27838
11.747,27832
11.7526,27843
11.7583,27844
11.7638,27826
11.7695,27823
11.7748,27829
11.7805,27818
11.7862,27837
11.7915,27822
11.7971,27822
11.8028,27812
11.8082,27808
11.8138,27813
11.8194,27821
11.825,27805
11.8304,27800
11.836,27814
11.8417,27800
11.8471,27813
11.8527,27782
11.8583,27795
11.864,27782
11.8693,27775
11.875,27769
11.8806,27797
11.886,27783
11.8916,27781
11.8972,27782
11.9025,27776
11.9082,27766
11.9138,27768
11.9195,27763
11.9248,27761
11.9305,27766
11.9361,27754
11.9415,27765
11.9471,27763
11.9527,27767
11.9584,27753
11.9638,27740
11.9694,27753
11.975,27746
11.9804,27733
11.986,27731
11.9917,27731
11.997,27718
12.0027,27717
12.0083,27718
12.0139,27712
12.0193,27725
12.0249,27685
12.0305,27700
12.0359,27700
12.0415,27693
12.0472,27690
12.0528,27693
12.0582,27683
12.0638,27690
12.0695,27687
12.0748,27691
12.0804,27667
12.0861,27661
12.0917,27664
12.0971,27665
12.1027,27667
12.1084,27668
12.1137,27657
12.1194,27643
12.125,27668
12.1304,27663
12.136,27630
12.1416,27643
12.1473,27646
12.1526,27630
12.1583,27632
12.1639,27629
12.1693,27606
12.1749,27618
12.1805,27616
12.1862,27618
12.1916,27612
12.1972,27611
12.2028,27613
12.2082,27604
12.2138,27594
12.2195,27605
12.2248,27591
12.2305,27601
12.2361,27585
12.2417,27581
12.2471,27582
12.2528,27578
12.2584,27575
12.2638,27553
12.2694,27578
12.275,27574
12.2804,27569
12.286,27552
12.2916,27535
12.2972,27562
12.3026,27546
12.3082,27543
12.3139,27529
12.3195,27535
12.3249,27514
12.3305,27521
12.3361,27520
12.3415,27504
12.3471,27522
12.3528,27520
12.3581,27519
12.3638,27504
12.3694,27530
12.3751,27505
12.3804,27508
12.3861,27487
12.3916,27469
12.3972,27461
12.4026,27504
12.4082,27434
12.4139,27484
12.4193,27465
12.4249,27465
12.4306,27464
12.4359,27461
12.4416,27465
12.4472,27459
12.4528,27453
12.4582,27455
12.4638,27442
12.4695,27441
12.4749,27451
12.4806,27440
12.486,27424
12.4916,27418
12.4973,27413
12.5026,27398
12.5083,27394
12.5139,27385
12.5195,27385
12.5249,27365
12.5305,27419
12.5362,27382
12.5415,27404
12.5471,27386
12.5528,27359
12.5581,27387
12.5638,27366
12.5694,27355
12.5748,27351
12.5804,27337
12.5861,27326
12.5915,27344
12.5971,27327
12.6028,27324
12.6084,27327
12.6138,27334
12.6194,27326
12.6251,27302
12.6304,27303
12.6361,27301
12.6417,27309
12.6471,27304
12.6527,27288
12.6584,27270
12.6637,27275
12.6693,27254
12.6749,27280
12.6806,27254
12.6859,27243
12.6916,27259
12.6972,27238
12.7028,27240
12.7082,27230
12.7138,27247
12.7194,27215
12.725,27232
12.7304,27219
12.736,27218
12.7417,27205
12.7473,27203
12.7526,27196
12.7583,27185
12.7639,27203
12.7695,27192
12.7749,27188
12.7805,27170
12.7861,27166
12.7915,27164
12.7971,27158
12.8028,27119
12.8084,27153
12.8138,27131
12.8194,27136
12.8248,27131
12.8305,27132
12.8362,27103
12.8415,27110
12.8472,27109
12.8529,27103
12.8582,27098
12.8639,27090
12.8695,27102
12.8748,27075
12.8805,27080
12.8861,27093
12.8917,27063
12.8971,27066
12.9027,27039
12.9084,27057
12.9138,27045
12.9194,27038
12.925,27019
12.9304,27019
12.936,27027
12.9417,27024
12.947,26999
12.9527,27023
12.9583,26996
12.9639,26994
12.9696,26980
12.9749,26998
12.9805,26986
12.9859,26951
12.9915,26973
12.9972,26969
13.0028,26938
13.0082,26948
13.0138,26939
13.0195,26923
13.0251,26932
13.0304,26930
13.0361,26914
13.0417,26896
13.0471,26891
13.0527,26884
13.0583,26866
13.0637,26898
13.0693,26873
13.075,26859
13.0806,26861
13.086,26846
13.0916,26830
13.0973,26830
13.1026,26813
13.1082,26836
13.1139,26798
13.1195,26793
13.1249,26795
13.1305,26811
13.1361,26772
13.1415,26783
13.1472,26756
13.1528,26763
13.1582,26762
13.1638,26760
13.1695,26749
13.1751,26770
13.1805,26760
13.1861,26733
13.1917,26736
13.1971,26727
13.2026,26692
13.2083,26675
13.214,26709
13.2193,26710
13.225,26668
13.2304,26633
13.2361,26647
13.2417,26662
13.2471,26672
13.2527,26654
13.2582,26657
13.2639,26633
13.2695,26624
13.2749,26614
13.2805,26602
13.2861,26598
13.2917,26596
13.2971,27028
13.3028,27530
13.3084,27533
13.3138,27551
13.3194,27538
13.3251,27535
13.3304,27557
13.3361,27560
13.3417,27554
13.347,27545
13.3527,27574
13.3583,27591
13.3639,27598
13.3693,27587
13.3749,27589
13.3806,27620
13.386,27603
13.3916,27627
13.3972,27608
13.4026,27624
13.4083,27609
13.4139,27626
13.4193,27621
13.4249,27634
13.4306,27617
13.4362,27626
13.4415,27615
13.4472,27625
13.4528,27611
13.4582,27608
13.4638,27582
13.4694,27623
13.4749,27596
13.4805,27612
13.4861,27608
13.4915,27589
13.4971,27592
13.5028,27603
13.5084,27591
13.5137,27611
13.5194,27584
13.525,27588
13.5306,27584
13.536,27578
13.5416,27567
13.5473,27557
13.5527,27553
13.5583,27571
13.5639,27546
13.5693,27543
13.5749,27580
13.5806,27560
13.5859,27578
13.5916,27548
13.5972,27546
13.6028,27545
13.6082,27541
13.6138,27544
13.6195,27550
13.6249,27543
13.6305,27533
13.6362,27521
13.6415,27533
13.6472,27537
13.6528,27529
13.6582,27514
13.6638,27506
13.6695,27487
13.6751,27509
13.6805,27497
13.6861,27485
13.6917,27478
13.6971,27495
13.7027,27475
13.7084,27499
13.7137,27488
13.7194,27489
13.725,27482
13.7304,27473
13.736,27464
13.7417,27459
13.7471,27465
13.7527,27452
13.7583,27446
13.764,27437
13.7693,27444
13.775,27451
13.7806,27452
13.786,27452
13.7916,27407
13.7973,27437
13.8026,27406
13.8083,27415
13.8139,27414
13.8195,27400
13.8249,27406
13.8305,27394
13.836,27385
13.8416,27380
13.8472,27370
13.8528,27366
13.8582,27360
13.8638,27357
13.8695,27354
13.8748,27358
13.8805,27352
13.8861,27351
13.8917,27349
13.8971,27320
13.9027,27326
13.9084,27325
13.9137,27309
13.9194,27314
13.9251,27323
13.9304,27275
13.9361,27290
13.9417,27286
13.9471,27266
13.9527,27296
13.9583,27268
13.9639,27265
13.9693,27254
13.9749,27229
13.9806,27249
13.986,27249
13.9917,27236
13.9971,27223
14.0082,27230
14.0138,27220
14.0194,27204
14.0251,27177
14.0305,27188
14.0361,27193
14.0415,27178
14.0471,27170
14.0528,27174
14.0584,27150
14.0638,27162
14.0694,27159
14.075,27136
14.0804,27170
14.086,27135
14.0917,27119
14.097,27128
14.1027,27117
14.1084,27104
14.1138,27117
14.1194,27097
14.125,27101
14.1304,27085
14.1361,27054
14.1418,27094
14.1471,27071
14.1528,27070
14.1584,27068
14.1638,27026
14.1694,27064
14.175,27021
14.1807,27005
14.1861,27013
14.1917,26998
14.1971,26999
14.2028,27006
14.2084,26998
14.2137,26985
14.2194,27029
14.225,26983
14.2304,26949
14.236,26959
14.2417,26952
14.2473,26915
14.2528,26926
14.2584,26927
14.2638,26933
14.2694,26912
14.275,26919
14.2804,26901
14.286,26899
14.2917,26881
14.2971,26874
14.3027,26859
14.3084,26868
14.3137,26854
14.3194,26836
14.325,26808
14.3306,26800
14.336,26829
14.3416,26815
14.3473,26820
14.3526,26804
14.3582,26796
14.3639,26784
14.3693,26799
14.3749,26749
14.3806,26776
14.386,26739
14.3917,26742
14.3973,26716
14.4027,26717
14.4084,26703
14.414,26723
14.4193,26677
14.425,26714
14.4306,26672
14.4359,26666
14.4416,26713
14.4472,26686
14.4529,26631
14.4583,26677
14.4639,26671
14.4696,26642
14.4749,26637
14.4806,26629
14.4862,26640
14.4915,26601
14.4972,26593
14.5029,26639
14.5082,26608
14.5138,26608
14.5195,26578
14.5251,26584
14.5305,26554
14.5362,26988
14.5415,27593
14.5472,27571
14.5528,27592
14.5584,27564
14.5638,27600
14.5695,27597
14.5751,27617
14.5805,27619
14.5861,27611
14.5917,27616
14.5971,27636
14.6027,27641
14.6083,27642
14.614,27662
14.6193,27660
14.625,27664
14.6304,27645
14.636,27654
14.6417,27664
14.6473,27659
14.6527,27680
14.6584,27663
14.6637,27672
14.6694,27680
14.675,27652
14.6807,27650
14.686,27652
14.6917,27661
14.6973,27655
14.7027,27661
14.7083,27671
14.7139,27664
14.7193,27669
14.7249,27650
14.7305,27651
14.7361,27648
14.7415,27654
14.7471,27657
14.7527,27661
14.7584,27648
14.7637,27654
14.7694,27640
14.775,27637
14.7805,27623
14.7862,27633
14.7918,27642
14.7971,27639
14.8027,27624
14.8083,27615
14.8139,27627
14.8196,27614
14.8249,27630
14.8306,27616
14.836,27607
14.8417,27595
14.847,27607
14.8527,27600
14.8583,27597
14.8639,27588
14.8693,27591
14.8749,27562
14.8806,27567
14.8862,27565
14.8916,27575
14.8972,27559
14.9029,27576
14.9082,27586
14.9139,27559
14.9195,27562
14.9249,27554
14.9305,27557
14.9362,27556
14.9415,27548
14.9472,27538
14.9528,27540
14.9582,27531
14.9638,27529
14.9695,27532
14.9751,27499
14.9805,27497
14.9861,27514
14.9918,27505
14.9971,27501
15.0027,27489
15.0084,27507
15.0138,27457
15.0194,27464
15.0251,27473
15.0305,27475
15.0361,27448
15.0417,27450
15.0471,27446
15.0527,27452
15.0584,27426
15.0638,27429
15.0694,27434
15.075,27432
15.0807,27406
15.086,27426
15.0916,27411
15.0973,27392
15.1026,27383
15.1083,27380
15.114,27390
15.1193,27384
15.125,27384
15.1306,27366
15.136,27375
15.1416,27355
15.1472,27365
15.1529,27340
15.1582,27342
15.1639,27342
15.1695,27338
15.1749,27333
15.1805,27330
15.1862,27307
15.1916,27314
15.1973,27296
15.2026,27297
15.2082,27311
15.2139,27305
15.2195,27264
15.2249,27274
15.2305,27271
15.2361,27273
15.2415,27260
15.2471,27246
15.2528,27240
15.2584,27251
15.2638,27212
15.2694,27232
15.2749,27215
15.2805,27219
15.2862,27235
15.2915,27221
15.2972,27176
15.3028,27184
15.3084,27187
15.3138,27194
15.3194,27181
15.3251,27179
15.3304,27194
15.3361,27167
15.3417,27168
15.3471,27177
15.3527,27163
15.3584,27158
15.3637,27141
15.3694,27131
15.3751,27123
15.3805,27126
15.3861,27091
15.3918,27096
15.3971,27077
15.4028,27098
15.4084,27094
15.4138,27056
15.4194,27091
15.4251,27058
15.4304,27073
15.4361,27054
15.4417,27051
15.4471,27045
15.4527,27046
15.4583,27030
15.464,27045
15.4693,26999
15.475,26993
15.4806,27019
15.486,26968
15.4916,26979
15.4972,26983
15.5026,26966
15.5083,26954
15.5139,26929
15.5195,26957
15.5249,26939
15.5305,26924
15.5362,26931
15.5416,26941
15.5473,26889
15.5526,26915
15.5583,26902
15.5639,26887
15.5695,26881
15.5749,26878
15.5805,26871
15.5859,26855
15.5916,26835
15.5972,26831
15.6028,26846
15.6082,26822
15.6138,26857
15.6195,26838
15.6248,26830
15.6305,26813
15.6361,26823
15.6418,26825
15.6471,26765
15.6527,26766
15.6584,26788
15.6638,26754
15.6694,26764
15.675,26745
15.6807,26790
15.6861,26758
15.6917,26767
15.6973,26718
15.7027,26743
15.7083,26726
15.714,26687
15.7193,26699
15.725,26685
15.7306,26674
15.736,26701
15.7416,26684
15.7472,26656
15.7529,26660
15.7582,26645
15.7638,26659
15.7695,26628
15.7751,26630
15.7805,26583
15.7861,26607
15.7915,26591
15.7971,26590
15.8028,26587
15.8084,26579
15.8138,26581
15.8195,27150
15.8249,27581
15.8305,27573
15.8362,27574
15.8416,27571
15.8472,27580
15.8529,27587
15.8582,27613
15.8638,27595
15.8695,27595
15.8748,27592
15.8805,27589
15.8862,27615
15.8915,27627
15.8972,27643
15.9028,27636
15.9084,27631
15.9138,27641
15.9195,27651
15.9249,27654
15.9306,27643
15.9359,27645
15.9416,27661
15.9472,27660
15.9529,27651
15.9582,27648
15.9639,27631
15.9695,27658
15.9749,27655
15.9805,27651
15.9861,27669
15.9918,27656
15.9971,27646
16.0028,27626
16.0084,27643
16.0138,27644
16.0195,27647
16.0251,27628
16.0304,27618
16.0361,27627
16.0417,27611
16.0473,27622
16.0527,27627
16.0583,27614
16.064,27635
16.0693,27627
16.075,27599
16.0806,27604
16.0862,27596
16.0916,27605
16.0972,27608
16.1029,27605
16.1082,27558
16.1139,27576
16.1195,27581
16.1249,27558
16.1305,27571
16.1362,27578
16.1415,27582
16.1472,27579
16.1528,27558
16.1585,27578
16.1638,27575
16.1694,27550
16.1751,27540
16.1804,27533
16.1861,27543
16.1917,27535
16.1971,27545
16.2028,27520
16.2084,27540
16.2138,27532
16.2194,27539
16.225,27532
16.2307,27524
16.236,27501
16.2417,27505
16.2471,27510
16.2527,27506
16.2583,27505
16.264,27502
16.2693,27483
16.2749,27495
16.2805,27464
16.2862,27513
16.2918,27473
16.2972,27478
16.3027,27470
16.3083,27478
16.3139,27465
16.3193,27455
16.3249,27433
16.3305,27431
16.3362,27422
16.3415,27409
16.3472,27400
16.3528,27417
16.3583,27378
16.364,27418
16.3694,27382
16.375,27390
16.3804,27362
16.3861,27374
16.3917,27384
16.3973,27382
16.4027,27370
16.4083,27325
16.4139,27352
16.4193,27322
16.4249,27327
16.4306,27330
16.436,27307
16.4417,27281
16.4473,27305
16.4527,27292
16.4583,27300
16.464,27290
16.4694,27238
16.475,27258
16.4806,27264
16.486,27281
16.4916,27247
16.4973,27246
16.5026,27219
16.5083,27227
16.5139,27236
16.5194,27206
16.525,27223
16.5307,27218
16.5361,27219
16.5418,27212
16.5471,27184
16.5528,27194
16.5582,27183
16.5638,27173
16.5694,27166
16.5751,27170
16.5804,27146
16.5861,27156
16.5917,27134
16.5971,27132
16.6027,27133
16.6084,27113
16.614,27118
16.6193,27099
16.625,27090
16.6306,27093
16.636,27087
16.6416,27086
16.6473,27077
16.6526,27065
16.6583,27066
16.6639,27051
16.6695,27057
16.6749,27055
16.6805,27042
16.6862,27027
16.6916,27017
16.6972,27018
16.7029,27013
16.7082,27029
16.7139,26996
16.7195,26982
16.7249,26987
16.7305,27000
16.7361,26973
16.7415,26948
16.7472,26961
16.7529,26977
16.7583,26966
16.764,26926
16.7694,26930
16.775,26916
16.7807,26882
16.7861,26924
16.7917,26891
16.7972,26888
16.8028,26915
16.8082,26865
16.8139,26890
16.8196,26865
16.825,26854
16.8307,26837
16.8361,26826
16.8418,26828
16.8472,26830
16.8528,26826
16.8582,26809
16.8639,26794
16.8695,26787
16.875,26796
16.8806,26790
16.886,26784
16.8917,26780
16.8971,26781
16.9028,26770
16.9082,26754
16.9139,26736
16.9193,26738
16.925,26736
16.9306,26718
16.936,26722
16.9417,26668
16.9471,26692
16.9528,26676
16.9582,26674
16.9639,26684
16.9695,26674
16.9749,26635
16.9805,26645
16.9862,26635
16.9916,26627
16.9973,26617
17.0027,26599
17.0084,26602
17.014,26598
17.0194,26608
17.025,26583
17.0306,26575
17.036,26582
17.0416,26568
17.0471,26920
17.0527,27566
17.0584,27588
17.064,27574
17.0694,27589
17.075,27580
17.0807,27577
17.086,27603
17.0916,27605
17.0973,27614
17.1029,27599
17.1083,27635
17.1139,27626
17.1193,27634
17.1249,27626
17.1306,27637
17.1362,27642
17.1416,27615
17.1472,27656
17.1529,27653
17.1582,27633
17.1639,27652
17.1695,27644
17.1749,27640
17.1806,27605
17.1862,27637
17.1916,27652
17.1972,27652
17.2028,27629
17.2082,27630
17.2139,27631
17.2195,27632
17.2249,27622
17.2305,27637
17.2362,27632
17.2415,27608
17.2472,27627
17.2528,27617
17.2584,27627
17.2638,27640
17.2694,27614
17.2751,27607
17.2804,27627
17.286,27625
17.2917,27650
17.2973,27650
17.3027,27636
17.3083,27631
17.314,27620
17.3194,27613
17.325,27633
17.3304,27642
17.3361,27636
17.3415,27638
17.3472,27636
17.3529,27641
17.3583,27634
17.364,27635
17.3694,27621
17.375,27618
17.3804,27613
17.3861,27619
17.5084,27576
17.5138,27558
17.5195,27555
17.525,27554
17.5306,27554
17.5361,27544
17.5418,27539
17.5472,27540
17.5529,27507
17.5583,27512
17.564,27508
17.5694,27517
17.5751,27502
17.5805,27515
17.5862,27513
17.5916,27493
17.5973,27475
17.6027,27466
17.7362,27232
17.7416,27415
17.7472,27401
17.7529,27404
17.7583,27422
17.764,27391
17.7694,27429
17.7751,27395
17.7805,27373
17.7862,27351
17.7916,27373
17.7973,27344
17.8027,27362
17.8084,27326
17.8138,27348
17.8195,27349
17.825,27326
17.914,27212
17.9197,27249
17.925,27216
17.9307,27250
17.9363,27206
17.9417,27210
17.9473,27201
17.953,27173
17.9584,27202
17.9641,26884
17.9694,27040
17.9751,26891
17.9808,27171
17.9862,27087
17.9919,26973
17.9972,27005
18.0029,27163
18.0083,26923
18.0139,27090
18.0196,27024
18.025,26936
18.0307,26871
18.0363,26998
18.0417,26819
18.0473,26927
18.053,27092
18.0584,27080
18.0641,26989
18.0695,27031
18.0752,26988
18.0806,26923
18.0863,27006
18.0917,26907
18.0974,26910
18.1028,26966
18.1085,27041
18.1138,26835
18.1195,26840
18.1251,26964
18.1308,26944
18.1362,26878
18.1419,26857
18.1473,26875
18.1529,26816
18.1584,26826
18.164,26781
18.1694,26954
18.1751,26757
18.1806,26946
18.1862,26869
18.1916,26779
18.1973,26791
18.203,26895
18.2084,26917
18.2141,26835
18.2195,26870
18.2252,26851
18.2306,26843
18.2363,26847
18.2417,26779
18.2474,26807
18.2528,26832
18.2585,26788
18.264,26740
18.2696,26814
18.275,26806
18.2807,26766
18.2862,26773
18.2918,26782
18.2975,26771
18.3028,26763
18.3084,26753
18.314,26743
18.3197,26707
18.325,26695
18.3306,26712
18.3363,26719
18.3419,26702
18.3472,26703
18.3529,26666
18.3584,26674
18.3641,26668
18.3695,26658
18.3751,26653
18.3806,26345
18.3862,26281
18.3916,26628
18.3974,27128
18.4028,27603
18.4085,27584
18.4141,27640
18.4195,27606
18.4252,27584
18.4306,27626
18.4362,27689
18.4419,27684
18.4473,27613
18.453,27672
18.4584,27717
18.4641,27730
18.4697,27691
18.4751,27662
18.4808,27730
18.4862,27659
18.4918,27714
18.4972,27716
18.5029,27663
18.5086,27715
18.514,27683
18.5196,27604
18.5251,27709
18.5307,27709
18.5361,27725
18.5418,27730
18.5473,27713
18.5529,27726
18.5584,27645
18.5641,27686
18.5695,27704
18.5752,27689
18.5806,27685
18.5863,27687
18.5919,27639
18.5973,27683
18.603,27619
18.6084,27674
18.6141,27642
18.6195,27709
18.6252,27704
18.6308,27653
18.6362,27678
18.6419,27612
18.6473,27553
18.6529,27602
18.6586,27627
18.664,27679
18.6697,27644
18.6751,27621
18.6808,27604
18.6862,27647
18.6919,27648
18.6973,27619
18.703,27566
18.7084,27622
18.7141,27601
18.7195,27576
18.7252,27605
18.7306,27616
18.7363,27646
18.7417,27615
18.7474,27591
18.7529,27601
18.7586,27608
18.764,27594
18.7697,27596
18.7751,27592
18.7808,27568
18.7862,27565
18.7919,27587
18.7973,27562
18.803,27560
18.8086,27559
18.814,27552
18.8197,27545
18.8251,27526
18.8307,27529
18.8362,27530
18.8418,27550
18.8475,27536
18.8528,27520
18.8585,27523
18.8641,27527
18.8695,27522
18.8752,27512
18.8806,27510
18.8863,27476
18.8917,27487
18.8975,27494
18.9029,27508
18.9085,27458
18.9139,27475
18.9196,27466
18.925,27482
18.9307,27452
18.9364,27463
18.9417,27452
18.9474,27458
18.9528,27447
18.9585,27446
18.9641,27428
18.9695,27449
18.9752,27430
18.9808,27412
18.9862,27423
18.9918,27430
18.9974,27392
19.0028,27398
19.0085,27401
