Experiment: April_28_Phage_Osmo_expt vial 11, Wed Apr 28 17:10:55 2021
9.7803,27584
9.786,27576
9.7916,27567
9.797,27568
9.8026,27562
9.8082,27568
9.8136,27578
9.8192,27568
9.8248,27579
9.8305,27582
9.8359,27587
9.8415,27572
9.8471,27574
9.8528,27581
9.8581,27594
9.8638,27584
9.8694,27583
9.8747,27578
9.8804,27586
9.886,27574
9.8916,27579
9.897,27591
9.9026,27588
9.9083,27586
9.9136,27584
9.9192,27582
9.9249,27598
9.9305,27586
9.9359,27582
9.9415,27595
9.9472,27587
9.9525,27593
9.9582,27572
9.9638,27595
9.9694,27585
9.9748,27576
9.9804,27581
9.9861,27592
9.9917,27589
9.997,27598
10.0027,27598
10.008,27593
10.0137,27588
10.0193,27585
10.025,27593
10.0303,27594
10.036,27588
10.0416,27585
10.0472,27580
10.0526,27583
10.0582,27582
10.0638,27588
10.0692,27602
10.0748,27578
10.0805,27588
10.0861,27583
10.0915,27596
10.0971,27581
10.1027,27583
10.1081,27585
10.1137,27594
10.1194,27586
10.125,27583
10.1304,27580
10.136,27593
10.1416,27597
10.147,27584
10.1526,27574
10.1582,27579
10.1639,27592
10.1692,27593
10.1749,27574
10.1805,27581
10.1859,27588
10.1915,27579
10.1971,27577
10.2028,27568
10.2081,27577
10.2137,27575
10.2193,27569
10.2249,27573
10.2306,27561
10.2359,27586
10.2415,27560
10.2471,27581
10.2527,27574
10.2581,27570
10.2637,27577
10.2693,27573
10.2749,27577
10.2805,27573
10.2859,27590
10.2915,27571
10.2971,27577
10.3027,27576
10.3081,27575
10.3137,27575
10.3194,27554
10.3249,27582
10.3305,27564
10.3359,27573
10.3415,27576
10.3472,27565
10.3527,27561
10.3583,27563
10.3637,27553
10.3693,27573
10.375,27569
10.3803,27570
10.386,27567
10.3916,27571
10.3972,27574
10.4026,27566
10.4082,27566
10.4138,27557
10.4192,27572
10.4249,27566
10.4303,27573
10.436,27552
10.4416,27573
10.4473,27560
10.4526,27576
10.4582,27569
10.4639,27576
10.4692,27581
10.4749,27569
10.4805,27586
10.4858,27578
10.4915,27563
10.4971,27580
10.5027,27586
10.5084,27574
10.5137,27584
10.5194,27572
10.525,27566
10.5304,27580
10.536,27570
10.5417,27582
10.547,27584
10.5527,27579
10.5583,27578
10.5637,27567
10.5693,27596
10.5749,27589
10.5803,27592
10.5859,27586
10.5916,27580
10.5972,27587
10.6026,27582
10.6082,27612
10.6138,27601
10.6194,27589
10.6248,27611
10.6305,27586
10.6361,27585
10.6415,27609
10.6471,27608
10.6527,27603
10.6584,27595
10.6637,27599
10.6693,27592
10.675,27581
10.6803,27585
10.686,27597
10.6916,27601
10.6973,27602
10.7026,27591
10.7082,27605
10.7139,27598
10.7192,27590
10.7249,27607
10.7305,27598
10.7361,27596
10.7415,27579
10.7471,27606
10.7528,27590
10.7581,27590
10.7638,27580
10.7694,27609
10.7748,27599
10.7804,27604
10.786,27598
10.7917,27600
10.797,27589
10.8027,27599
10.8083,27586
10.8137,27591
10.8193,27603
10.825,27576
10.8306,27594
10.836,27568
10.8416,27591
10.8472,27584
10.8526,27593
10.8582,27594
10.8639,27588
10.8692,27576
10.8749,27606
10.8805,27568
10.8861,27587
10.8915,27583
10.8971,27585
10.9028,27572
10.9081,27571
10.9138,27584
10.9194,27586
10.9248,27580
10.9304,27576
10.9361,27586
10.9414,27578
10.947,27568
10.9527,27591
10.9583,27577
10.9637,27593
10.9693,27573
10.975,27587
10.9803,27585
10.9859,27577
10.9916,27558
10.9972,27586
11.0026,27583
11.0082,27580
11.0138,27570
11.0192,27572
11.0248,27582
11.0305,27565
11.0361,27577
11.0415,27585
11.0471,27581
11.0527,27571
11.0584,27562
11.0637,27572
11.0694,27570
11.075,27566
11.0804,27571
11.086,27573
11.0917,27552
11.097,27576
11.1027,27552
11.1083,27578
11.1137,27551
11.1193,27569
11.1249,27552
11.1306,27551
11.1359,27549
11.1416,27568
11.1472,27564
11.1526,27574
11.1582,27554
11.1639,27551
11.1692,27558
11.1748,27552
11.1805,27559
11.1861,27563
11.1915,27557
11.1972,27544
11.2028,27554
11.2082,27553
11.2138,27554
11.2194,27559
11.225,27549
11.2304,27551
11.236,27566
11.2417,27547
11.247,27552
11.2526,27560
11.2583,27555
11.264,27551
11.2693,27525
11.275,27552
11.2803,27554
11.2859,27547
11.2916,27543
11.2972,27537
11.3026,27537
11.3082,27545
11.3139,27528
11.3192,27527
11.3249,27549
11.3305,27543
11.3362,27530
11.3415,27523
11.3471,27533
11.3528,27527
11.3582,27517
11.3638,27533
11.3694,27524
11.3748,27525
11.3804,27514
11.3861,27514
11.3917,27532
11.397,27535
11.4027,27510
11.4083,27502
11.4139,27505
11.4193,27508
11.4249,27501
11.4306,27509
11.4359,27514
11.4416,27494
11.4472,27501
11.4528,27498
11.4582,27494
11.4638,27505
11.4695,27485
11.4748,27506
11.4804,27500
11.4861,27498
11.4917,27502
11.4971,27505
11.5027,27493
11.5084,27498
11.5137,27489
11.5194,27496
11.525,27483
11.5303,27500
11.536,27478
11.5416,27491
11.5473,27490
11.5526,27497
11.5583,27488
11.5639,27489
11.5693,27478
11.5749,27475
11.5805,27464
11.5862,27483
11.5915,27466
11.5972,27465
11.6026,27487
11.6082,27478
11.6138,27454
11.6195,27472
11.6249,27470
11.6306,27445
11.6362,27469
11.6415,27446
11.6472,27446
11.6526,27466
11.6582,27451
11.6639,27462
11.6695,27467
11.6749,27447
11.6804,27450
11.686,27441
11.6916,27444
11.697,27444
11.7026,27429
11.7082,27455
11.7139,27450
11.7195,27452
11.7248,27445
11.7305,27442
11.736,27444
11.7416,27432
11.747,27424
11.7526,27440
11.7583,27416
11.7638,27430
11.7695,27428
11.7748,27440
11.7805,27431
11.7862,27423
11.7915,27435
11.7971,27425
11.8028,27408
11.8082,27417
11.8138,27414
11.8194,27417
11.825,27387
11.8304,27389
11.836,27420
11.8417,27399
11.8471,27416
11.8527,27377
11.8583,27389
11.864,27392
11.8693,27407
11.875,27389
11.8806,27401
11.886,27373
11.8916,27371
11.8972,27391
11.9025,27381
11.9082,27391
11.9138,27383
11.9195,27368
11.9248,27384
11.9305,27373
11.9361,27367
11.9415,27384
11.9471,27368
11.9527,27353
11.9584,27380
11.9638,27357
11.9694,27358
11.975,27368
11.9804,27359
11.986,27377
11.9917,27360
11.997,27325
12.0027,27349
12.0083,27331
12.0139,27355
12.0193,27336
12.0249,27345
12.0305,27315
12.0359,27335
12.0415,27348
12.0472,27334
12.0528,27318
12.0582,27322
12.0638,27331
12.0695,27327
12.0748,27301
12.0804,27306
12.0861,27315
12.0917,27320
12.0971,27305
12.1027,27284
12.1084,27290
12.1137,27288
12.1194,27288
12.125,27293
12.1304,27298
12.136,27284
12.1416,27265
12.1473,27276
12.1526,27287
12.1583,27256
12.1639,27285
12.1693,27258
12.1749,27270
12.1805,27253
12.1862,27272
12.1916,27269
12.1972,27272
12.2028,27276
12.2082,27258
12.2138,27256
12.2195,27239
12.2248,27248
12.2305,27242
12.2361,27247
12.2417,27229
12.2471,27238
12.2528,27227
12.2584,27256
12.2638,27233
12.2694,27215
12.275,27242
12.2804,27229
12.286,27239
12.2916,27244
12.2972,27220
12.3026,27210
12.3082,27213
12.3139,27205
12.3195,27219
12.3249,27216
12.3305,27211
12.3361,27190
12.3415,27209
12.3471,27217
12.3528,27189
12.3581,27192
12.3638,27199
12.3694,27198
12.3751,27193
12.3804,27212
12.3861,27189
12.3916,27179
12.3972,27164
12.4026,27194
12.4082,27192
12.4139,27172
12.4193,27173
12.4249,27176
12.4306,27167
12.4359,27160
12.4416,27142
12.4472,27164
12.4528,27142
12.4582,27149
12.4638,27155
12.4695,27134
12.4749,27128
12.4806,27138
12.486,27120
12.4916,27139
12.4973,27147
12.5026,27125
12.5083,27135
12.5139,27118
12.5195,27134
12.5249,27088
12.5305,27117
12.5362,27102
12.5415,27089
12.5471,27084
12.5528,27112
12.5581,27108
12.5638,27092
12.5694,27093
12.5748,27083
12.5804,27086
12.5861,27101
12.5915,27099
12.5971,27072
12.6028,27088
12.6084,27087
12.6138,27090
12.6194,27093
12.6251,27088
12.6304,27082
12.6361,27062
12.6417,27069
12.6471,27068
12.6527,27080
12.6584,27061
12.6637,27070
12.6693,27065
12.6749,27054
12.6806,27065
12.6859,27037
12.6916,27062
12.6972,27030
12.7028,27030
12.7082,27038
12.7138,27002
12.7194,27023
12.725,27044
12.7304,27024
12.736,26997
12.7417,27033
12.7473,27041
12.7526,26983
12.7583,27018
12.7639,26999
12.7695,27004
12.7749,27005
12.7805,27011
12.7861,26987
12.7915,26990
12.7971,26972
12.8028,26985
12.8084,26967
12.8138,26979
12.8194,26956
12.8248,26974
12.8305,26977
12.8362,26977
12.8415,26948
12.8472,26973
12.8529,26966
12.8582,26958
12.8639,26937
12.8695,26973
12.8748,26948
12.8805,26928
12.8861,26943
12.8917,26932
12.8971,26912
12.9027,26927
12.9084,26929
12.9138,26916
12.9194,26880
12.925,26913
12.9304,26901
12.936,26926
12.9417,26912
12.947,26898
12.9527,26876
12.9583,26904
12.9639,26894
12.9696,26885
12.9749,26878
12.9805,26893
12.9859,26887
12.9915,26866
12.9972,26848
13.0028,26865
13.0082,26861
13.0138,26857
13.0195,26703
13.0251,26855
13.0304,26854
13.0361,26823
13.0417,26817
13.0471,26811
13.0527,26856
13.0583,26827
13.0637,26823
13.0693,26817
13.075,26821
13.0806,26819
13.086,26789
13.0916,26793
13.0973,26788
13.1026,26822
13.1082,26783
13.1139,26781
13.1195,26793
13.1249,26761
13.1305,26795
13.1361,26773
13.1415,26740
13.1472,26769
13.1528,26789
13.1582,26743
13.1638,26730
13.1695,26741
13.1751,26747
13.1805,26728
13.1861,26721
13.1917,26741
13.1971,26738
13.2026,26686
13.2083,26716
13.214,26876
13.2193,27343
13.225,27335
13.2304,27330
13.2361,27326
13.2417,27328
13.2471,27335
13.2527,27363
13.2582,27370
13.2639,27363
13.2695,27386
13.2749,27369
13.2805,27397
13.2861,27409
13.2917,27391
13.2971,27410
13.3028,27430
13.3084,27426
13.3138,27434
13.3194,27432
13.3251,27442
13.3304,27454
13.3361,27443
13.3417,27432
13.347,27468
13.3527,27451
13.3583,27469
13.3639,27460
13.3693,27457
13.3749,27466
13.3806,27463
13.386,27464
13.3916,27476
13.3972,27468
13.4026,27437
13.4083,27459
13.4139,27452
13.4193,27455
13.4249,27462
13.4306,27403
13.4362,27449
13.4415,27451
13.4472,27467
13.4528,27431
13.4582,27447
13.4638,27455
13.4694,27409
13.4749,27456
13.4805,27461
13.4861,27445
13.4915,27424
13.4971,27426
13.5028,27393
13.5084,27447
13.5137,27459
13.5194,27435
13.525,27396
13.5306,27462
13.536,27435
13.5416,27426
13.5473,27345
13.5527,27442
13.5583,27435
13.5639,27428
13.5693,27456
13.5749,27428
13.5806,27422
13.5859,27390
13.5916,27426
13.5972,27453
13.6028,27412
13.6082,27440
13.6138,27427
13.6195,27425
13.6249,27363
13.6305,27429
13.6362,27450
13.6415,27418
13.6472,27444
13.6528,27405
13.6582,27381
13.6638,27338
13.6695,27396
13.6751,27333
13.6805,27420
13.6861,27400
13.6917,27355
13.6971,27430
13.7027,27434
13.7084,27408
13.7137,27244
13.7194,27385
13.725,27300
13.7304,27363
13.736,27342
13.7417,27372
13.7471,27358
13.7527,27403
13.7583,27363
13.764,27325
13.7693,27383
13.775,27403
13.7806,27358
13.786,27346
13.7916,27357
13.7973,27387
13.8026,27290
13.8083,27350
13.8139,27299
13.8195,27341
13.8249,27375
13.8305,27286
13.836,27275
13.8416,27353
13.8472,27345
13.8528,27395
13.8582,27332
13.8638,27274
13.8695,27400
13.8748,27329
13.8805,27385
13.8861,27249
13.8917,27272
13.8971,27309
13.9027,27289
13.9084,27329
13.9137,27330
13.9194,27311
13.9251,27215
13.9304,27388
13.9361,27327
13.9417,27297
13.9471,27258
13.9527,27208
13.9583,27290
13.9639,27291
13.9693,27216
13.9749,27270
13.9806,27225
13.986,27283
13.9917,27311
13.9971,27326
14.0082,27284
14.0138,27258
14.0194,27273
14.0251,27320
14.0305,27293
14.0361,27240
14.0415,27206
14.0471,27314
14.0528,27306
14.0584,27279
14.0638,27288
14.0694,27231
14.075,27268
14.0804,27300
14.086,27309
14.0917,27239
14.097,27250
14.1027,27197
14.1084,27212
14.1138,27242
14.1194,27253
14.125,27286
14.1304,27231
14.1361,27295
14.1418,27176
14.1471,27209
14.1528,27238
14.1584,27238
14.1638,27232
14.1694,27283
14.175,27289
14.1807,27187
14.1861,27210
14.1917,27278
14.1971,27213
14.2028,27266
14.2084,27222
14.2137,27212
14.2194,27265
14.225,27209
14.2304,27230
14.236,27244
14.2417,27232
14.2473,27207
14.2528,27215
14.2584,27215
14.2638,27186
14.2694,27216
14.275,27236
14.2804,27220
14.286,27223
14.2917,27203
14.2971,27222
14.3027,27214
14.3084,27189
14.3137,27187
14.3194,27185
14.325,27176
14.3306,27143
14.336,27156
14.3416,27165
14.3473,27124
14.3526,27159
14.3582,27118
14.3639,27113
14.3693,27129
14.3749,27101
14.3806,27092
14.386,27113
14.3917,27087
14.3973,27095
14.4027,27075
14.4084,27095
14.414,27057
14.4193,27080
14.425,27081
14.4306,27066
14.4359,27045
14.4416,27089
14.4472,27056
14.4529,27052
14.4583,27092
14.4639,27074
14.4696,27069
14.4749,27067
14.4806,27059
14.4862,27019
14.4915,27055
14.4972,27043
14.5029,27072
14.5082,27059
14.5138,27043
14.5195,27041
14.5251,27045
14.5305,27033
14.5362,27037
14.5415,27024
14.5472,27033
14.5528,27017
14.5584,27013
14.5638,27017
14.5695,27014
14.5751,26994
14.5805,27037
14.5861,27021
14.5917,26990
14.5971,27007
14.6027,26995
14.6083,26993
14.614,26972
14.6193,26978
14.625,26963
14.6304,26954
14.636,27005
14.6417,26958
14.6473,26958
14.6527,26977
14.6584,26966
14.6637,26967
14.6694,26973
14.675,26961
14.6807,26942
14.686,26934
14.6917,26960
14.6973,26945
14.7027,26915
14.7083,26912
14.7139,26942
14.7193,26907
14.7249,26956
14.7305,26921
14.7361,26909
14.7415,26922
14.7471,26927
14.7527,26910
14.7584,26910
14.7637,26905
14.7694,26896
14.775,26873
14.7805,26905
14.7862,26915
14.7918,26878
14.7971,26880
14.8027,26902
14.8083,26886
14.8139,26893
14.8196,26846
14.8249,26854
14.8306,26865
14.836,26882
14.8417,26836
14.847,26870
14.8527,26863
14.8583,26843
14.8639,26852
14.8693,26867
14.8749,26830
14.8806,26868
14.8862,26857
14.8916,26837
14.8972,26830
14.9029,26826
14.9082,26846
14.9139,26805
14.9195,26825
14.9249,26826
14.9305,26810
14.9362,26806
14.9415,26805
14.9472,26810
14.9528,26806
14.9582,26817
14.9638,26801
14.9695,26790
14.9751,26778
14.9805,26808
14.9861,26771
14.9918,26774
14.9971,26760
15.0027,26780
15.0084,26750
15.0138,26753
15.0194,26742
15.0251,26734
15.0305,26748
15.0361,26736
15.0417,26729
15.0471,26716
15.0527,26705
15.0584,26712
15.0638,26726
15.0694,26722
15.075,26708
15.0807,26702
15.086,26705
15.0916,26714
15.0973,26712
15.1026,26673
15.1083,27118
15.114,27358
15.1193,27338
15.125,27388
15.1306,27319
15.136,27275
15.1416,27351
15.1472,27340
15.1529,27389
15.1582,27382
15.1639,27298
15.1695,27373
15.1749,27363
15.1805,27352
15.1862,27364
15.1916,27411
15.1973,27460
15.2026,27441
15.2082,27408
15.2139,27444
15.2195,27443
15.2249,27463
15.2305,27493
15.2361,27478
15.2415,27478
15.2471,27481
15.2528,27425
15.2584,27460
15.2638,27444
15.2694,27464
15.2749,27446
15.2805,27464
15.2862,27406
15.2915,27463
15.2972,27476
15.3028,27487
15.3084,27488
15.3138,27492
15.3194,27451
15.3251,27476
15.3304,27460
15.3361,27468
15.3417,27437
15.3471,27471
15.3527,27478
15.3584,27457
15.3637,27444
15.3694,27443
15.3751,27488
15.3805,27490
15.3861,27346
15.3918,27443
15.3971,27461
15.4028,27493
15.4084,27482
15.4138,27484
15.4194,27470
15.4251,27451
15.4304,27473
15.4361,27476
15.4417,27487
15.4471,27455
15.4527,27480
15.4583,27459
15.464,27428
15.4693,27454
15.475,27467
15.4806,27462
15.486,27420
15.4916,27441
15.4972,27448
15.5026,27441
15.5083,27435
15.5139,27440
15.5195,27394
15.5249,27442
15.5305,27431
15.5362,27407
15.5416,27433
15.5473,27438
15.5526,27406
15.5583,27442
15.5639,27409
15.5695,27407
15.5749,27411
15.5805,27413
15.5859,27415
15.5916,27423
15.5972,27405
15.6028,27422
15.6082,27418
15.6138,27435
15.6195,27430
15.6248,27416
15.6305,27422
15.6361,27406
15.6418,27413
15.6471,27420
15.6527,27404
15.6584,27412
15.6638,27389
15.6694,27417
15.675,27383
15.6807,27392
15.6861,27391
15.6917,27397
15.6973,27396
15.7027,27388
15.7083,27373
15.714,27379
15.7193,27399
15.725,27397
15.7306,27376
15.736,27391
15.7416,27385
15.7472,27372
15.7529,27384
15.7582,27385
15.7638,27364
15.7695,27375
15.7751,27389
15.7805,27354
15.7861,27377
15.7915,27358
15.7971,27352
15.8028,27357
15.8084,27376
15.8138,27368
15.8195,27356
15.8249,27348
15.8305,27353
15.8362,27356
15.8416,27332
15.8472,27349
15.8529,27313
15.8582,27331
15.8638,27348
15.8695,27324
15.8748,27326
15.8805,27285
15.8862,27298
15.8915,27322
15.8972,27323
15.9028,27282
15.9084,27301
15.9138,27310
15.9195,27332
15.9249,27316
15.9306,27294
15.9359,27313
15.9416,27275
15.9472,27290
15.9529,27253
15.9582,27254
15.9639,27232
15.9695,27286
15.9749,27325
15.9805,27296
15.9861,27222
15.9918,27257
15.9971,27257
16.0028,27285
16.0084,27233
16.0138,27226
16.0195,27245
16.0251,27254
16.0304,27270
16.0361,27238
16.0417,27185
16.0473,27234
16.0527,27237
16.0583,27245
16.064,27251
16.0693,27232
16.075,27208
16.0806,27239
16.0862,27211
16.0916,27231
16.0972,27226
16.1029,27218
16.1082,27202
16.1139,27210
16.1195,27217
16.1249,27118
16.1305,27200
16.1362,27206
16.1415,27213
16.1472,27201
16.1528,27199
16.1585,27152
16.1638,27150
16.1694,27197
16.1751,27173
16.1804,27138
16.1861,27163
16.1917,27143
16.1971,27180
16.2028,27187
16.2084,27172
16.2138,27129
16.2194,27178
16.225,27151
16.2307,27150
16.236,27141
16.2417,27158
16.2471,27113
16.2527,27126
16.2583,27169
16.264,27169
16.2693,27119
16.2749,27137
16.2805,27129
16.2862,27133
16.2918,27137
16.2972,27104
16.3027,27146
16.3083,27112
16.3139,27113
16.3193,27124
16.3249,27121
16.3305,27100
16.3362,27087
16.3415,27092
16.3472,27093
16.3528,27086
16.3583,27086
16.364,27066
16.3694,27089
16.375,27098
16.3804,27087
16.3861,27062
16.3917,27089
16.3973,27075
16.4027,27064
16.4083,27061
16.4139,27058
16.4193,27032
16.4249,27041
16.4306,27055
16.436,27028
16.4417,27034
16.4473,27029
16.4527,27003
16.4583,26961
16.464,27010
16.4694,26997
16.475,27013
16.4806,26968
16.486,26958
16.4916,26965
16.4973,26949
16.5026,26959
16.5083,26937
16.5139,26957
16.5194,26928
16.525,26930
16.5307,26917
16.5361,26955
16.5418,26904
16.5471,26927
16.5528,26939
16.5582,26882
16.5638,26889
16.5694,26899
16.5751,26903
16.5804,26910
16.5861,26875
16.5917,26872
16.5971,26885
16.6027,26877
16.6084,26874
16.614,26888
16.6193,26863
16.625,26864
16.6306,26841
16.636,26844
16.6416,26856
16.6473,26859
16.6526,26843
16.6583,26846
16.6639,26839
16.6695,26824
16.6749,26846
16.6805,26813
16.6862,26824
16.6916,26829
16.6972,26821
16.7029,26787
16.7082,26800
16.7139,26817
16.7195,26760
16.7249,26797
16.7305,26788
16.7361,26795
16.7415,26817
16.7472,26789
16.7529,26783
16.7583,26785
16.764,26784
16.7694,26774
16.775,26750
16.7807,26768
16.7861,26729
16.7917,26775
16.7972,26713
16.8028,26732
16.8082,26714
16.8139,26709
16.8196,26695
16.825,26702
16.8307,26691
16.8361,26686
16.8418,26685
16.8472,26703
16.8528,26721
16.8582,26684
16.8639,26668
16.8695,26674
16.875,26915
16.8806,27308
16.886,27317
16.8917,27257
16.8971,27307
16.9028,27307
16.9082,27327
16.9139,27320
16.9193,27341
16.925,27303
16.9306,27234
16.936,27322
16.9417,27337
16.9471,27363
16.9528,27314
16.9582,27297
16.9639,27358
16.9695,27351
16.9749,27368
16.9805,27410
16.9862,27412
16.9916,27393
16.9973,27364
17.0027,27302
17.0084,27352
17.014,27422
17.0194,27374
17.025,27343
17.0306,27446
17.036,27500
17.0416,27512
17.0471,27491
17.0527,27512
17.0584,27446
17.064,27494
17.0694,27557
17.075,27551
17.0807,27527
17.086,27539
17.0916,27534
17.0973,27488
17.1029,27470
17.1083,27546
17.1139,27520
17.1193,27504
17.1249,27596
17.1306,27457
17.1362,27485
17.1416,27578
17.1472,27585
17.1529,27573
17.1582,27579
17.1639,27455
17.1695,27409
17.1749,27558
17.1806,27491
17.1862,27514
17.1916,27512
17.1972,27482
17.2028,27486
17.2082,27470
17.2139,27433
17.2195,27525
17.2249,27415
17.2305,27479
17.2362,27487
17.2415,27470
17.2472,27456
17.2528,27503
17.2584,27496
17.2638,27556
17.2694,27479
17.2751,27556
17.2804,27537
17.286,27641
17.2917,27652
17.2973,27711
17.3027,27680
17.3083,27618
17.314,27743
17.3194,27826
17.325,27868
17.3304,27862
17.3361,27856
17.3415,27869
17.3472,27891
17.3529,27816
17.3583,27890
17.364,27903
17.3694,27913
17.375,27916
17.3804,27917
17.3861,27949
17.5084,27906
17.5138,27902
17.5195,27864
17.525,27932
17.5306,27902
17.5361,27922
17.5418,27933
17.5472,27889
17.5529,27948
17.5583,27955
17.564,27939
17.5694,27917
17.5751,27962
17.5805,27945
17.5862,27931
17.5916,27971
17.5973,27935
17.6027,27927
17.7362,27896
17.7416,27903
17.7472,27888
17.7529,27910
17.7583,27905
17.764,27928
17.7694,27902
17.7751,27898
17.7805,27895
17.7862,27898
17.7916,27883
17.7973,27886
17.8027,27888
17.8084,27897
17.8138,27904
17.8195,27887
17.825,27913
17.914,27766
17.9197,27772
17.925,27797
17.9307,27807
17.9363,27799
17.9417,27789
17.9473,27772
17.953,27780
17.9584,27783
17.9641,27795
17.9694,27789
17.9751,27792
17.9808,27775
17.9862,27806
17.9919,27783
17.9972,27808
18.0029,27759
18.0083,27787
18.0139,27768
18.0196,27775
18.025,27770
18.0307,27784
18.0363,27766
18.0417,27768
18.0473,27743
18.053,27760
18.0584,27783
18.0641,27759
18.0695,27739
18.0752,27745
18.0806,27754
18.0863,27740
18.0917,27728
18.0974,27732
18.1028,27719
18.1085,27736
18.1138,27740
18.1195,27727
18.1251,27725
18.1308,27729
18.1362,27725
18.1419,27737
18.1473,27724
18.1529,27741
18.1584,27747
18.164,27717
18.1694,27726
18.1751,27713
18.1806,27707
18.1862,27732
18.1916,27698
18.1973,27689
18.203,27668
18.2084,27685
18.2141,27678
18.2195,27649
18.2252,27679
18.2306,27686
18.2363,27657
18.2417,27604
18.2474,27543
18.2528,27485
18.2585,27398
18.264,27376
18.2696,27347
18.275,27310
18.2807,27277
18.2862,27249
18.2918,27228
18.2975,27178
18.3028,27170
18.3084,27146
18.314,27126
18.3197,27100
18.325,27097
18.3306,27077
18.3363,27113
18.3419,27074
18.3472,27093
18.3529,27101
18.3584,27126
18.3641,27146
18.3695,27189
18.3751,27214
18.3806,27195
18.3862,27204
18.3916,27224
18.3974,27261
18.4028,27263
18.4085,27278
18.4141,27282
18.4195,27304
18.4252,27315
18.4306,27323
18.4362,27302
18.4419,27318
18.4473,27299
18.453,27303
18.4584,27336
18.4641,27325
18.4697,27336
18.4751,27302
18.4808,27299
18.4862,27297
18.4918,27328
18.4972,27310
18.5029,27289
18.5086,27294
18.514,27279
18.5196,27288
18.5251,27287
18.5307,27294
18.5361,27296
18.5418,27291
18.5473,27268
18.5529,27255
18.5584,27187
18.5641,27151
18.5695,27127
18.5752,27083
18.5806,27056
18.5863,27012
18.5919,26958
18.5973,26969
18.603,26941
18.6084,26924
18.6141,26931
18.6195,26896
18.6252,26887
18.6308,26873
18.6362,26857
18.6419,26853
18.6473,26862
18.6529,26876
18.6586,26834
18.664,26809
18.6697,26834
18.6751,26819
18.6808,26803
18.6862,26783
18.6919,26783
18.6973,26775
18.703,26753
18.7084,26777
18.7141,26771
18.7195,26736
18.7252,26741
18.7306,26720
18.7363,26722
18.7417,26709
18.7474,26720
18.7529,26690
18.7586,26706
18.764,26666
18.7697,26700
18.7751,26685
18.7808,26695
18.7862,26666
18.7919,26691
18.7973,26684
18.803,26665
18.8086,26688
18.814,26661
18.8197,26665
18.8251,26651
18.8307,26614
18.8362,27210
18.8418,27399
18.8475,27384
18.8528,27381
18.8585,27381
18.8641,27393
18.8695,27385
18.8752,27380
18.8806,27406
18.8863,27402
18.8917,27403
18.8975,27412
18.9029,27436
18.9085,27433
18.9139,27415
18.9196,27438
18.925,27441
18.9307,27465
18.9364,27467
18.9417,27466
18.9474,27507
18.9528,27574
18.9585,27591
18.9641,27630
18.9695,27644
18.9752,27675
18.9808,27697
18.9862,27713
18.9918,27667
18.9974,27649
19.0028,27640
19.0085,27648
