Experiment: April_28_Phage_Osmo_expt vial 2, Wed Apr 28 17:10:55 2021
9.7803,28709
9.786,28703
9.7916,28701
9.797,28690
9.8026,28691
9.8082,28696
9.8136,28698
9.8192,28697
9.8248,28702
9.8305,28696
9.8359,28697
9.8415,28697
9.8471,28698
9.8528,28699
9.8581,28695
9.8638,28698
9.8694,28695
9.8747,28694
9.8804,28695
9.886,28697
9.8916,28690
9.897,28692
9.9026,28697
9.9083,28687
9.9136,28692
9.9192,28691
9.9249,28687
9.9305,28686
9.9359,28686
9.9415,28680
9.9472,28697
9.9525,28691
9.9582,28688
9.9638,28680
9.9694,28692
9.9748,28686
9.9804,28687
9.9861,28690
9.9917,28681
9.997,28684
10.0027,28696
10.008,28685
10.0137,28681
10.0193,28685
10.025,28684
10.0303,28684
10.036,28682
10.0416,28680
10.0472,28681
10.0526,28679
10.0582,28680
10.0638,28678
10.0692,28680
10.0748,28683
10.0805,28686
10.0861,28676
10.0915,28681
10.0971,28678
10.1027,28681
10.1081,28671
10.1137,28676
10.1194,28676
10.125,28679
10.1304,28675
10.136,28678
10.1416,28677
10.147,28672
10.1526,28668
10.1582,28676
10.1639,28672
10.1692,28672
10.1749,28666
10.1805,28669
10.1859,28678
10.1915,28678
10.1971,28671
10.2028,28661
10.2081,28670
10.2137,28664
10.2193,28663
10.2249,28670
10.2306,28657
10.2359,28661
10.2415,28657
10.2471,28665
10.2527,28652
10.2581,28661
10.2637,28668
10.2693,28659
10.2749,28662
10.2805,28655
10.2859,28663
10.2915,28666
10.2971,28667
10.3027,28657
10.3081,28659
10.3137,28658
10.3194,28659
10.3249,28653
10.3305,28661
10.3359,28643
10.3415,28646
10.3472,28634
10.3527,28646
10.3583,28647
10.3637,28647
10.3693,28642
10.375,28646
10.3803,28640
10.386,28640
10.3916,28643
10.3972,28643
10.4026,28637
10.4082,28637
10.4138,28639
10.4192,28637
10.4249,28637
10.4303,28634
10.436,28636
10.4416,28628
10.4473,28631
10.4526,28635
10.4582,28624
10.4639,28629
10.4692,28640
10.4749,28638
10.4805,28632
10.4858,28634
10.4915,28627
10.4971,28633
10.5027,28626
10.5084,28626
10.5137,28640
10.5194,28628
10.525,28623
10.5304,28618
10.536,28615
10.5417,28632
10.547,28618
10.5527,28624
10.5583,28615
10.5637,28613
10.5693,28613
10.5749,28618
10.5803,28618
10.5859,28615
10.5916,28611
10.5972,28611
10.6026,28620
10.6082,28614
10.6138,28613
10.6194,28601
10.6248,28608
10.6305,28605
10.6361,28612
10.6415,28603
10.6471,28617
10.6527,28618
10.6584,28607
10.6637,28602
10.6693,28608
10.675,28593
10.6803,28594
10.686,28602
10.6916,28597
10.6973,28591
10.7026,28598
10.7082,28602
10.7139,28593
10.7192,28589
10.7249,28596
10.7305,28575
10.7361,28593
10.7415,28580
10.7471,28577
10.7528,28589
10.7581,28588
10.7638,28585
10.7694,28590
10.7748,28592
10.7804,28585
10.786,28571
10.7917,28577
10.797,28576
10.8027,28580
10.8083,28587
10.8137,28572
10.8193,28574
10.825,28573
10.8306,28562
10.836,28573
10.8416,28566
10.8472,28568
10.8526,28572
10.8582,28577
10.8639,28570
10.8692,28565
10.8749,28565
10.8805,28564
10.8861,28573
10.8915,28553
10.8971,28551
10.9028,28563
10.9081,28564
10.9138,28550
10.9194,28556
10.9248,28551
10.9304,28546
10.9361,28551
10.9414,28534
10.947,28531
10.9527,28545
10.9583,28554
10.9637,28549
10.9693,28542
10.975,28541
10.9803,28548
10.9859,28544
10.9916,28537
10.9972,28523
11.0026,28541
11.0082,28529
11.0138,28544
11.0192,28516
11.0248,28523
11.0305,28529
11.0361,28525
11.0415,28525
11.0471,28533
11.0527,28514
11.0584,28526
11.0637,28524
11.0694,28518
11.075,28510
11.0804,28518
11.086,28509
11.0917,28513
11.097,28507
11.1027,28517
11.1083,28514
11.1137,28492
11.1193,28492
11.1249,28498
11.1306,28492
11.1359,28501
11.1416,28495
11.1472,28479
11.1526,28484
11.1582,28489
11.1639,28493
11.1692,28495
11.1748,28491
11.1805,28482
11.1861,28476
11.1915,28480
11.1972,28454
11.2028,28482
11.2082,28472
11.2138,28473
11.2194,28470
11.225,28464
11.2304,28470
11.236,28469
11.2417,28465
11.247,28449
11.2526,28453
11.2583,28454
11.264,28453
11.2693,28450
11.275,28447
11.2803,28448
11.2859,28454
11.2916,28436
11.2972,28442
11.3026,28425
11.3082,28445
11.3139,28451
11.3192,28436
11.3249,28446
11.3305,28441
11.3362,28418
11.3415,28422
11.3471,28431
11.3528,28425
11.3582,28433
11.3638,28425
11.3694,28412
11.3748,28411
11.3804,28411
11.3861,28405
11.3917,28416
11.397,28416
11.4027,28395
11.4083,28422
11.4139,28404
11.4193,28400
11.4249,28383
11.4306,28393
11.4359,28402
11.4416,28383
11.4472,28392
11.4528,28397
11.4582,28380
11.4638,28393
11.4695,28377
11.4748,28394
11.4804,28402
11.4861,28394
11.4917,28385
11.4971,28372
11.5027,28381
11.5084,28366
11.5137,28371
11.5194,28366
11.525,28372
11.5303,28350
11.536,28364
11.5416,28351
11.5473,28377
11.5526,28357
11.5583,28368
11.5639,28368
11.5693,28354
11.5749,28347
11.5805,28352
11.5862,28338
11.5915,28338
11.5972,28345
11.6026,28330
11.6082,28338
11.6138,28309
11.6195,28326
11.6249,28333
11.6306,28327
11.6362,28323
11.6415,28312
11.6472,28332
11.6526,28309
11.6582,28310
11.6639,28314
11.6695,28301
11.6749,28310
11.6804,28312
11.686,28309
11.6916,28301
11.697,28304
11.7026,28301
11.7082,28311
11.7139,28304
11.7195,28286
11.7248,28292
11.7305,28294
11.736,28272
11.7416,28280
11.747,28292
11.7526,28268
11.7583,28264
11.7638,28276
11.7695,28259
11.7748,28278
11.7805,28270
11.7862,28266
11.7915,28269
11.7971,28260
11.8028,28255
11.8082,28252
11.8138,28250
11.8194,28252
11.825,28244
11.8304,28229
11.836,28265
11.8417,28241
11.8471,28238
11.8527,28223
11.8583,28240
11.864,28244
11.8693,28234
11.875,28211
11.8806,28218
11.886,28218
11.8916,28229
11.8972,28214
11.9025,28192
11.9082,28217
11.9138,28208
11.9195,28208
11.9248,28208
11.9305,28208
11.9361,28205
11.9415,28188
11.9471,28206
11.9527,28188
11.9584,28195
11.9638,28180
11.9694,28193
11.975,28192
11.9804,28173
11.986,28182
11.9917,28162
11.997,28169
12.0027,28169
12.0083,28162
12.0139,28166
12.0193,28171
12.0249,28163
12.0305,28137
12.0359,28164
12.0415,28151
12.0472,28140
12.0528,28146
12.0582,28140
12.0638,28144
12.0695,28146
12.0748,28141
12.0804,28134
12.0861,28111
12.0917,28129
12.0971,28124
12.1027,28104
12.1084,28128
12.1137,28102
12.1194,28106
12.125,28115
12.1304,28108
12.136,28102
12.1416,28092
12.1473,28080
12.1526,28098
12.1583,28100
12.1639,28084
12.1693,28085
12.1749,28094
12.1805,28073
12.1862,28077
12.1916,28074
12.1972,28076
12.2028,28067
12.2082,28064
12.2138,28055
12.2195,28062
12.2248,28055
12.2305,28063
12.2361,28036
12.2417,28037
12.2471,28031
12.2528,28051
12.2584,28041
12.2638,28037
12.2694,28023
12.275,28035
12.2804,28020
12.286,28034
12.2916,28024
12.2972,28027
12.3026,27994
12.3082,28020
12.3139,28011
12.3195,27980
12.3249,27998
12.3305,27994
12.3361,27996
12.3415,27991
12.3471,27983
12.3528,27968
12.3581,27988
12.3638,27978
12.3694,27974
12.3751,27967
12.3804,27973
12.3861,27970
12.3916,27978
12.3972,27959
12.4026,27956
12.4082,27970
12.4139,27959
12.4193,27939
12.4249,27927
12.4306,27956
12.4359,27925
12.4416,27918
12.4472,27949
12.4528,27918
12.4582,27921
12.4638,27939
12.4695,27901
12.4749,27909
12.4806,27912
12.486,27914
12.4916,27894
12.4973,27896
12.5026,27887
12.5083,27871
12.5139,27883
12.5195,27880
12.5249,27879
12.5305,27871
12.5362,27863
12.5415,27872
12.5471,27874
12.5528,27872
12.5581,27854
12.5638,27866
12.5694,27837
12.5748,27830
12.5804,27831
12.5861,27849
12.5915,27858
12.5971,27824
12.6028,27823
12.6084,27844
12.6138,27829
12.6194,27828
12.6251,27824
12.6304,27825
12.6361,27810
12.6417,27806
12.6471,27814
12.6527,27821
12.6584,27808
12.6637,27812
12.6693,27784
12.6749,27797
12.6806,27793
12.6859,27782
12.6916,27778
12.6972,27775
12.7028,27789
12.7082,27772
12.7138,27771
12.7194,27756
12.725,27758
12.7304,27756
12.736,27746
12.7417,27738
12.7473,27745
12.7526,27733
12.7583,27743
12.7639,27747
12.7695,27739
12.7749,27718
12.7805,27731
12.7861,27732
12.7915,27716
12.7971,27709
12.8028,27700
12.8084,27716
12.8138,27683
12.8194,27688
12.8248,27694
12.8305,27672
12.8362,27712
12.8415,27683
12.8472,27680
12.8529,27683
12.8582,27661
12.8639,27684
12.8695,27666
12.8748,27629
12.8805,27655
12.8861,27638
12.8917,27651
12.8971,27637
12.9027,27635
12.9084,27654
12.9138,27614
12.9194,27605
12.925,27633
12.9304,27626
12.936,27604
12.9417,27589
12.947,27605
12.9527,27609
12.9583,27586
12.9639,27580
12.9696,27574
12.9749,27565
12.9805,27576
12.9859,27592
12.9915,27583
12.9972,27566
13.0028,27570
13.0082,27568
13.0138,27557
13.0195,27551
13.0251,27547
13.0304,27532
13.0361,27512
13.0417,27538
13.0471,27538
13.0527,27501
13.0583,27511
13.0637,27528
13.0693,27505
13.075,27526
13.0806,27526
13.086,27507
13.0916,27507
13.0973,27511
13.1026,27493
13.1082,27456
13.1139,27483
13.1195,27434
13.1249,27451
13.1305,27453
13.1361,27443
13.1415,27480
13.1472,27437
13.1528,27444
13.1582,27442
13.1638,27429
13.1695,27422
13.1751,27422
13.1805,27404
13.1861,27421
13.1917,27414
13.1971,27409
13.2026,27410
13.2083,27380
13.214,27393
13.2193,27390
13.225,27378
13.2304,27365
13.2361,27394
13.2417,27369
13.2471,27372
13.2527,27360
13.2582,27380
13.2639,27369
13.2695,27370
13.2749,27345
13.2805,27329
13.2861,27331
13.2917,27316
13.2971,27316
13.3028,27319
13.3084,27318
13.3138,27317
13.3194,27301
13.3251,27299
13.3304,27304
13.3361,27291
13.3417,27287
13.347,27289
13.3527,27295
13.3583,27277
13.3639,27256
13.3693,27287
13.3749,27259
13.3806,27251
13.386,27344
13.3916,28001
13.3972,28002
13.4026,28017
13.4083,28033
13.4139,28015
13.4193,28023
13.4249,28032
13.4306,28032
13.4362,28028
13.4415,28041
13.4472,28038
13.4528,28048
13.4582,28045
13.4638,28056
13.4694,28037
13.4749,28031
13.4805,28055
13.4861,28064
13.4915,28067
13.4971,28058
13.5028,28061
13.5084,28052
13.5137,28073
13.5194,28054
13.525,28059
13.5306,28060
13.536,28056
13.5416,28052
13.5473,28060
13.5527,28056
13.5583,28052
13.5639,28056
13.5693,28048
13.5749,28047
13.5806,28062
13.5859,28052
13.5916,28045
13.5972,28058
13.6028,28038
13.6082,28031
13.6138,28040
13.6195,28023
13.6249,28018
13.6305,28027
13.6362,28012
13.6415,28008
13.6472,28011
13.6528,28014
13.6582,27997
13.6638,28018
13.6695,27997
13.6751,28030
13.6805,28013
13.6861,27994
13.6917,28017
13.6971,28010
13.7027,28001
13.7084,27997
13.7137,27993
13.7194,27982
13.725,27988
13.7304,27972
13.736,27984
13.7417,27990
13.7471,27965
13.7527,27990
13.7583,27966
13.764,27973
13.7693,27973
13.775,27970
13.7806,27967
13.786,27962
13.7916,27958
13.7973,27937
13.8026,27949
13.8083,27945
13.8139,27950
13.8195,27941
13.8249,27939
13.8305,27947
13.836,27934
13.8416,27929
13.8472,27924
13.8528,27913
13.8582,27901
13.8638,27929
13.8695,27888
13.8748,27900
13.8805,27900
13.8861,27897
13.8917,27896
13.8971,27888
13.9027,27894
13.9084,27885
13.9137,27866
13.9194,27864
13.9251,27870
13.9304,27890
13.9361,27876
13.9417,27866
13.9471,27858
13.9527,27848
13.9583,27848
13.9639,27827
13.9693,27860
13.9749,27844
13.9806,27832
13.986,27848
13.9917,27830
13.9971,27802
14.0082,27805
14.0138,27801
14.0194,27788
14.0251,27809
14.0305,27783
14.0361,27801
14.0415,27785
14.0471,27788
14.0528,27767
14.0584,27755
14.0638,27774
14.0694,27753
14.075,27747
14.0804,27761
14.086,27738
14.0917,27736
14.097,27734
14.1027,27738
14.1084,27734
14.1138,27746
14.1194,27714
14.125,27720
14.1304,27723
14.1361,27701
14.1418,27702
14.1471,27687
14.1528,27699
14.1584,27696
14.1638,27666
14.1694,27670
14.175,27678
14.1807,27673
14.1861,27659
14.1917,27659
14.1971,27660
14.2028,27633
14.2084,27649
14.2137,27652
14.2194,27646
14.225,27635
14.2304,27630
14.236,27621
14.2417,27617
14.2473,27625
14.2528,27613
14.2584,27596
14.2638,27606
14.2694,27593
14.275,27605
14.2804,27586
14.286,27581
14.2917,27563
14.2971,27599
14.3027,27575
14.3084,27571
14.3137,27554
14.3194,27568
14.325,27555
14.3306,27557
14.336,27534
14.3416,27549
14.3473,27534
14.3526,27526
14.3582,27516
14.3639,27527
14.3693,27517
14.3749,27518
14.3806,27485
14.386,27489
14.3917,27484
14.3973,27502
14.4027,27476
14.4084,27457
14.414,27448
14.4193,27474
14.425,27452
14.4306,27434
14.4359,27431
14.4416,27426
14.4472,27437
14.4529,27441
14.4583,27428
14.4639,27408
14.4696,27398
14.4749,27423
14.4806,27406
14.4862,27394
14.4915,27378
14.4972,27377
14.5029,27392
14.5082,27390
14.5138,27379
14.5195,27367
14.5251,27379
14.5305,27353
14.5362,27352
14.5415,27334
14.5472,27363
14.5528,27332
14.5584,27331
14.5638,27327
14.5695,27334
14.5751,27316
14.5805,27318
14.5861,27306
14.5917,27284
14.5971,27298
14.6027,27293
14.6083,27266
14.614,27265
14.6193,27259
14.625,27587
14.6304,28017
14.636,28037
14.6417,28037
14.6473,28036
14.6527,28059
14.6584,28037
14.6637,28044
14.6694,28046
14.675,28032
14.6807,28025
14.686,28032
14.6917,28062
14.6973,28053
14.7027,28064
14.7083,28062
14.7139,28046
14.7193,28068
14.7249,28072
14.7305,28069
14.7361,28074
14.7415,28062
14.7471,28060
14.7527,28079
14.7584,28054
14.7637,28063
14.7694,28077
14.775,28058
14.7805,28071
14.7862,28068
14.7918,28060
14.7971,28052
14.8027,28023
14.8083,28040
14.8139,28044
14.8196,28057
14.8249,28044
14.8306,28036
14.836,28042
14.8417,28010
14.847,28029
14.8527,28022
14.8583,28006
14.8639,28021
14.8693,27995
14.8749,28016
14.8806,28006
14.8862,27994
14.8916,28000
14.8972,27986
14.9029,27987
14.9082,27979
14.9139,27982
14.9195,27974
14.9249,27991
14.9305,27983
14.9362,27979
14.9415,27975
14.9472,27967
14.9528,27969
14.9582,27962
14.9638,27968
14.9695,27946
14.9751,27933
14.9805,27953
14.9861,27924
14.9918,27943
14.9971,27929
15.0027,27942
15.0084,27927
15.0138,27932
15.0194,27912
15.0251,27908
15.0305,27918
15.0361,27895
15.0417,27916
15.0471,27906
15.0527,27879
15.0584,27905
15.0638,27908
15.0694,27886
15.075,27874
15.0807,27888
15.086,27878
15.0916,27872
15.0973,27865
15.1026,27864
15.1083,27862
15.114,27859
15.1193,27859
15.125,27851
15.1306,27852
15.136,27835
15.1416,27850
15.1472,27836
15.1529,27828
15.1582,27809
15.1639,27812
15.1695,27804
15.1749,27801
15.1805,27814
15.1862,27804
15.1916,27800
15.1973,27804
15.2026,27806
15.2082,27788
15.2139,27776
15.2195,27786
15.2249,27761
15.2305,27776
15.2361,27773
15.2415,27756
15.2471,27754
15.2528,27727
15.2584,27715
15.2638,27742
15.2694,27709
15.2749,27738
15.2805,27712
15.2862,27714
15.2915,27700
15.2972,27702
15.3028,27689
15.3084,27703
15.3138,27677
15.3194,27710
15.3251,27713
15.3304,27683
15.3361,27686
15.3417,27697
15.3471,27680
15.3527,27672
15.3584,27690
15.3637,27677
15.3694,27687
15.3751,27676
15.3805,27664
15.3861,27661
15.3918,27643
15.3971,27664
15.4028,27656
15.4084,27625
15.4138,27630
15.4194,27636
15.4251,27624
15.4304,27629
15.4361,27622
15.4417,27600
15.4471,27595
15.4527,27577
15.4583,27570
15.464,27586
15.4693,27577
15.475,27563
15.4806,27588
15.486,27547
15.4916,27552
15.4972,27558
15.5026,27554
15.5083,27548
15.5139,27556
15.5195,27531
15.5249,27502
15.5305,27512
15.5362,27509
15.5416,27507
15.5473,27522
15.5526,27491
15.5583,27484
15.5639,27482
15.5695,27493
15.5749,27470
15.5805,27476
15.5859,27478
15.5916,27452
15.5972,27439
15.6028,27445
15.6082,27436
15.6138,27451
15.6195,27417
15.6248,27439
15.6305,27421
15.6361,27431
15.6418,27399
15.6471,27402
15.6527,27420
15.6584,27382
15.6638,27385
15.6694,27392
15.675,27392
15.6807,27383
15.6861,27377
15.6917,27388
15.6973,27379
15.7027,27390
15.7083,27351
15.714,27359
15.7193,27355
15.725,27334
15.7306,27336
15.736,27335
15.7416,27342
15.7472,27316
15.7529,27334
15.7582,27323
15.7638,27328
15.7695,27322
15.7751,27307
15.7805,27277
15.7861,27281
15.7915,27276
15.7971,27272
15.8028,27259
15.8084,27279
15.8138,27251
15.8195,27267
15.8249,27501
15.8305,27980
15.8362,27977
15.8416,28001
15.8472,28010
15.8529,28003
15.8582,28016
15.8638,28012
15.8695,28010
15.8748,27998
15.8805,28006
15.8862,28027
15.8915,28005
15.8972,28016
15.9028,28037
15.9084,28005
15.9138,28033
15.9195,28033
15.9249,28048
15.9306,28042
15.9359,28045
15.9416,28041
15.9472,28045
15.9529,28051
15.9582,28061
15.9639,28052
15.9695,28043
15.9749,28048
15.9805,28051
15.9861,28041
15.9918,28022
15.9971,28027
16.0028,28024
16.0084,28028
16.0138,28027
16.0195,28024
16.0251,28032
16.0304,28019
16.0361,28006
16.0417,27997
16.0473,28023
16.0527,28003
16.0583,28022
16.064,28003
16.0693,28011
16.075,28011
16.0806,28002
16.0862,28003
16.0916,28007
16.0972,28003
16.1029,27989
16.1082,27971
16.1139,27965
16.1195,27967
16.1249,27962
16.1305,27968
16.1362,27959
16.1415,27954
16.1472,27953
16.1528,27950
16.1585,27964
16.1638,27962
16.1694,27948
16.1751,27971
16.1804,27947
16.1861,27945
16.1917,27943
16.1971,27977
16.2028,27946
16.2084,27947
16.2138,27956
16.2194,27939
16.225,27924
16.2307,27934
16.236,27921
16.2417,27922
16.2471,27922
16.2527,27915
16.2583,27914
16.264,27919
16.2693,27909
16.2749,27893
16.2805,27922
16.2862,27906
16.2918,27893
16.2972,27886
16.3027,27888
16.3083,27866
16.3139,27867
16.3193,27891
16.3249,27857
16.3305,27870
16.3362,27844
16.3415,27842
16.3472,27827
16.3528,27830
16.3583,27813
16.364,27800
16.3694,27811
16.375,27832
16.3804,27832
16.3861,27803
16.3917,27831
16.3973,27818
16.4027,27816
16.4083,27795
16.4139,27792
16.4193,27797
16.4249,27786
16.4306,27778
16.436,27794
16.4417,27778
16.4473,27783
16.4527,27792
16.4583,27757
16.464,27759
16.4694,27753
16.475,27745
16.4806,27743
16.486,27752
16.4916,27749
16.4973,27749
16.5026,27724
16.5083,27723
16.5139,27729
16.5194,27698
16.525,27720
16.5307,27694
16.5361,27678
16.5418,27700
16.5471,27692
16.5528,27699
16.5582,27683
16.5638,27663
16.5694,27659
16.5751,27646
16.5804,27651
16.5861,27657
16.5917,27637
16.5971,27650
16.6027,27633
16.6084,27616
16.614,27627
16.6193,27623
16.625,27620
16.6306,27599
16.636,27616
16.6416,27604
16.6473,27588
16.6526,27594
16.6583,27594
16.6639,27600
16.6695,27577
16.6749,27571
16.6805,27554
16.6862,27565
16.6916,27547
16.6972,27547
16.7029,27534
16.7082,27526
16.7139,27512
16.7195,27544
16.7249,27555
16.7305,27529
16.7361,27496
16.7415,27510
16.7472,27507
16.7529,27497
16.7583,27490
16.764,27484
16.7694,27491
16.775,27479
16.7807,27479
16.7861,27480
16.7917,27450
16.7972,27468
16.8028,27479
16.8082,27443
16.8139,27432
16.8196,27430
16.825,27430
16.8307,27434
16.8361,27434
16.8418,27398
16.8472,27421
16.8528,27415
16.8582,27394
16.8639,27400
16.8695,27383
16.875,27390
16.8806,27393
16.886,27386
16.8917,27370
16.8971,27373
16.9028,27369
16.9082,27343
16.9139,27339
16.9193,27354
16.925,27347
16.9306,27341
16.936,27348
16.9417,27334
16.9471,27303
16.9528,27315
16.9582,27280
16.9639,27277
16.9695,27290
16.9749,27257
16.9805,27263
16.9862,27290
16.9916,27257
16.9973,27474
17.0027,27927
17.0084,27946
17.014,27971
17.0194,28000
17.025,27954
17.0306,27968
17.036,27994
17.0416,28017
17.0471,28035
17.0527,28072
17.0584,28046
17.064,28030
17.0694,28075
17.075,28076
17.0807,28093
17.086,28091
17.0916,28098
17.0973,28093
17.1029,28069
17.1083,28080
17.1139,28059
17.1193,28087
17.1249,28088
17.1306,28098
17.1362,28085
17.1416,28080
17.1472,28083
17.1529,28079
17.1582,28068
17.1639,28039
17.1695,28054
17.1749,28034
17.1806,28032
17.1862,28050
17.1916,28108
17.1972,28095
17.2028,28047
17.2082,28081
17.2139,28030
17.2195,28057
17.2249,28017
17.2305,28029
17.2362,28016
17.2415,28019
17.2472,28034
17.2528,28025
17.2584,28031
17.2638,28016
17.2694,28008
17.2751,28008
17.2804,27996
17.286,28056
17.2917,28054
17.2973,28041
17.3027,27981
17.3083,28002
17.314,28005
17.3194,28010
17.325,28006
17.3304,28007
17.3361,28000
17.3415,28005
17.3472,28018
17.3529,28012
17.3583,28050
17.364,27988
17.3694,27984
17.375,28006
17.3804,27979
17.3861,27989
17.5084,27898
17.5138,27886
17.5195,27887
17.525,27922
17.5306,27879
17.5361,27871
17.5418,27863
17.5472,27849
17.5529,27879
17.5583,27863
17.564,27857
17.5694,27860
17.5751,27852
17.5805,27868
17.5862,27856
17.5916,27845
17.5973,27813
17.6027,27811
17.7362,27755
17.7416,27723
17.7472,27720
17.7529,27694
17.7583,27712
17.764,27706
17.7694,27720
17.7751,27701
17.7805,27696
17.7862,27715
17.7916,27684
17.7973,27673
17.8027,27661
17.8084,27653
17.8138,27686
17.8195,27689
17.825,27674
17.914,27557
17.9197,27645
17.925,27613
17.9307,27588
17.9363,27594
17.9417,27542
17.9473,27549
17.953,27552
17.9584,27526
17.9641,27540
17.9694,27542
17.9751,27536
17.9808,27524
17.9862,27514
17.9919,27518
17.9972,27522
18.0029,27506
18.0083,27495
18.0139,27491
18.0196,27488
18.025,27481
18.0307,27492
18.0363,27476
18.0417,27474
18.0473,27482
18.053,27461
18.0584,27450
18.0641,27440
18.0695,27452
18.0752,27444
18.0806,27453
18.0863,27435
18.0917,27455
18.0974,27401
18.1028,27413
18.1085,27408
18.1138,27411
18.1195,27421
18.1251,27377
18.1308,27390
18.1362,27350
18.1419,27366
18.1473,27375
18.1529,27353
18.1584,27355
18.164,27365
18.1694,27337
18.1751,27339
18.1806,27336
18.1862,27344
18.1916,27314
18.1973,27322
18.203,27314
18.2084,27316
18.2141,27325
18.2195,27330
18.2252,27280
18.2306,27318
18.2363,27293
18.2417,27307
18.2474,27302
18.2528,27303
18.2585,27292
18.264,27282
18.2696,27254
18.275,27250
18.2807,27228
18.2862,27673
18.2918,28057
18.2975,28079
18.3028,28070
18.3084,28084
18.314,28068
18.3197,28069
18.325,28066
18.3306,28057
18.3363,28091
18.3419,28065
18.3472,28077
18.3529,28073
18.3584,28104
18.3641,28108
18.3695,28122
18.3751,28143
18.3806,28146
18.3862,28148
18.3916,28172
18.3974,28157
18.4028,28178
18.4085,28174
18.4141,28174
18.4195,28199
18.4252,28184
18.4306,28185
18.4362,28181
18.4419,28190
18.4473,28194
18.453,28177
18.4584,28175
18.4641,28187
18.4697,28215
18.4751,28194
18.4808,28192
18.4862,28251
18.4918,28186
18.4972,28222
18.5029,28187
18.5086,28194
18.514,28189
18.5196,28204
18.5251,28188
18.5307,28210
18.5361,28211
18.5418,28200
18.5473,28196
18.5529,28160
18.5584,28163
18.5641,28157
18.5695,28130
18.5752,28120
18.5806,28112
18.5863,28110
18.5919,28091
18.5973,28097
18.603,28050
18.6084,28060
18.6141,28068
18.6195,28054
18.6252,28048
18.6308,28027
18.6362,28028
18.6419,28041
18.6473,28043
18.6529,28019
18.6586,28017
18.664,28025
18.6697,28056
18.6751,28014
18.6808,28007
18.6862,28025
18.6919,28013
18.6973,28014
18.703,27983
18.7084,27997
18.7141,27975
18.7195,27977
18.7252,27966
18.7306,27985
18.7363,27966
18.7417,27963
18.7474,27948
18.7529,27958
18.7586,27962
18.764,27970
18.7697,27932
18.7751,27940
18.7808,27924
18.7862,27922
18.7919,27927
18.7973,27938
18.803,27913
18.8086,27928
18.814,27902
18.8197,27908
18.8251,27897
18.8307,27911
18.8362,27902
18.8418,27941
18.8475,27892
18.8528,27867
18.8585,27869
18.8641,27887
18.8695,27861
18.8752,27865
18.8806,27861
18.8863,27856
18.8917,27847
18.8975,27906
18.9029,27871
18.9085,27833
18.9139,27878
18.9196,27827
18.925,27870
18.9307,27826
18.9364,27850
18.9417,27828
18.9474,27864
18.9528,27841
18.9585,27853
18.9641,27885
18.9695,27877
18.9752,27869
18.9808,27859
18.9862,27863
18.9918,27869
18.9974,27850
19.0028,27823
19.0085,27823
