Experiment: June_23_negative_cntrl_expt vial 15, Wed Jun 23 11:25:39 2021
9.7882,34926
9.7936,34917
9.7992,34967
9.8048,34864
9.8105,34864
9.8158,34807
9.8215,34712
9.8271,34896
9.8324,34737
9.8381,34838
9.8437,34937
9.8491,34755
9.8547,34816
9.8603,34874
9.866,34877
9.8713,34834
9.877,34834
9.8827,34904
9.888,34637
9.8936,34868
9.8993,34675
9.9049,34787
9.9103,34789
9.9159,34727
9.9215,34807
9.9269,34879
9.9325,34788
9.9381,34711
9.9438,34894
9.9491,34825
9.9547,34798
9.9604,34702
9.966,34778
9.9713,34740
9.9771,34797
9.9824,34744
9.9881,34910
9.9938,34872
9.9991,34693
10.0048,34817
10.0104,34638
10.0158,34832
10.0214,34597
10.027,34804
10.0324,34757
10.0381,34899
10.0435,34669
10.0492,34727
10.0548,34729
10.0604,34719
10.0658,34714
10.0714,34812
10.0771,34685
10.0824,34889
10.0881,34767
10.0937,34706
10.0993,34893
10.1047,34681
10.1104,34678
10.116,34804
10.1214,34603
10.1271,34585
10.1325,37275
10.1381,37228
10.1435,37159
10.1492,37264
10.1548,37171
10.1602,37243
10.1658,37306
10.1715,37355
10.1769,37183
10.1826,37059
10.1882,37288
10.1935,37215
10.1992,37229
10.2048,37081
10.2104,37116
10.2158,37256
10.2214,37127
10.227,37197
10.2324,37201
10.2381,37147
10.2438,37201
10.2491,37289
10.2548,37375
10.2604,37334
10.2658,37349
10.2714,37282
10.2768,37261
10.2825,37222
10.2882,37291
10.2935,37208
10.2991,37382
10.3048,37283
10.3105,37320
10.3158,37153
10.3215,37240
10.3269,37202
10.3325,37300
10.3381,37248
10.3438,37116
10.3491,37257
10.3547,37147
10.3604,37162
10.366,37054
10.3714,37177
10.377,37124
10.3826,37111
10.3882,37063
10.3936,37016
10.3992,37016
10.4048,36986
10.4102,37019
10.4158,36886
10.4215,36978
10.4271,37033
10.4327,37039
10.4381,37012
10.4437,36886
10.4493,36958
10.4547,36849
10.4603,36859
10.466,36823
10.4713,36841
10.477,36929
10.4826,36752
10.4882,36718
10.4936,36981
10.4992,36920
10.5048,36742
10.5104,36823
10.5158,36638
10.5215,36730
10.5271,36628
10.5324,36685
10.5381,36579
10.5435,36599
10.5492,36585
10.5548,36573
10.5604,36655
10.5658,36640
10.5714,36460
10.5771,36651
10.5824,36565
10.5881,36624
10.5937,36527
10.5993,36617
10.6047,36591
10.6104,36367
10.6158,36551
10.6214,36332
10.6271,36434
10.6324,36247
10.6381,36423
10.6438,36387
10.6491,36241
10.6548,36414
10.6604,36241
10.6658,36204
10.6714,36302
10.677,36186
10.6827,36405
10.688,36428
10.6936,36326
10.6992,36363
10.7049,36324
10.7103,36253
10.7158,36197
10.7214,36262
10.7271,36021
10.7327,36169
10.738,36140
10.7436,36071
10.7492,36052
10.7549,36159
10.7602,36086
10.7658,36182
10.7714,36124
10.7771,36102
10.7825,36016
10.7881,35999
10.7937,36113
10.7992,35993
10.8048,36009
10.8105,36111
10.8158,36024
10.8215,35954
10.827,35884
10.8326,35975
10.838,35856
10.8437,35865
10.8491,35956
10.8547,35812
10.8603,35866
10.866,35984
10.8713,35768
10.877,35808
10.8826,35844
10.888,35624
10.8936,35598
10.8992,35687
10.9049,35898
10.9102,35630
10.9158,35510
10.9215,35787
10.9271,35665
10.9325,35737
10.9381,35580
10.9438,35616
10.9492,35715
10.9548,35657
10.9602,35634
10.9658,35644
10.9714,35665
10.9771,35611
10.9824,35586
10.9881,35643
10.9937,35570
10.9993,35493
11.0047,35586
11.0103,35581
11.016,35490
11.0213,35635
11.027,35430
11.0326,35531
11.0382,35388
11.0435,35508
11.0491,35413
11.0548,35426
11.0604,35516
11.066,35502
11.0713,35616
11.0769,35435
11.0826,35486
11.0882,35373
11.0936,35554
11.0991,35329
11.1048,35367
11.1104,35313
11.1158,35592
11.1214,35392
11.1269,35385
11.1326,35267
11.1382,35324
11.1436,35351
11.1493,35336
11.1546,35206
11.1603,35298
11.1659,35095
11.1715,35254
11.177,35304
11.1824,35270
11.1881,35328
11.1937,35149
11.1993,35185
11.2047,35130
11.2102,35163
11.2158,35076
11.2215,35161
11.2271,35274
11.2325,35243
11.238,35223
11.2437,35090
11.2491,35172
11.2547,35386
11.2604,35252
11.2657,35200
11.2714,35335
11.2771,35247
11.2827,35166
11.2881,35219
11.2937,35260
11.2993,35142
11.3046,35271
11.3103,35174
11.316,35245
11.3213,35139
11.327,35205
11.3326,35141
11.3382,35172
11.3436,35094
11.3493,35104
11.3549,35094
11.3603,35018
11.3659,35062
11.3716,35008
11.377,35193
11.3826,35112
11.388,35047
11.3936,35098
11.3993,35150
11.4046,35019
11.4103,35090
11.416,34995
11.4213,35001
11.427,35029
11.4326,34875
11.4382,35023
11.4436,34977
11.4492,34955
11.4549,34922
11.4603,34827
11.4659,34915
11.4714,34939
11.4771,34816
11.4824,34948
11.4881,34950
11.4937,34914
11.4993,34972
11.5047,34885
11.5104,34853
11.516,34929
11.5214,34908
11.5271,34823
11.5324,34721
11.5381,34747
11.5437,34693
11.5494,34804
11.5547,34910
11.5604,34896
11.566,34913
11.5714,34769
11.577,34719
11.5826,34796
11.5883,34830
11.5936,34779
11.5993,34803
11.6046,34666
11.6103,34814
11.616,34846
11.6213,34709
11.627,34753
11.6327,34737
11.638,34912
11.6436,34750
11.6493,34757
11.6546,34767
11.6603,34711
11.6659,34732
11.6715,34741
11.6769,34695
11.6825,34667
11.6881,34742
11.6938,34652
11.6991,34599
11.7048,34620
11.7105,34656
11.7158,34606
11.7215,34574
11.7271,34572
11.7327,34670
11.7381,34543
11.7438,34512
11.7492,34486
11.7548,34513
11.7604,34412
11.7658,34600
11.7714,34587
11.777,34359
11.7827,34521
11.788,34486
11.7937,34518
11.7993,34429
11.8049,34344
11.8102,34485
11.8159,34432
11.8215,34412
11.8271,34323
11.8325,34382
11.8381,34343
11.8437,34389
11.8491,34368
11.8548,34374
11.8604,34574
11.866,34370
11.8714,34503
11.877,34417
11.8824,34399
11.8881,34329
11.8937,34363
11.8991,34273
11.9047,34278
11.9105,34397
11.9158,34378
11.9215,34407
11.9269,37059
11.9325,37306
11.9382,37358
11.9436,37061
11.9492,37128
11.9549,37312
11.9602,37256
11.9658,37199
11.9715,37283
11.9771,37058
11.9824,37232
11.9881,37268
11.9937,37179
11.9994,37211
12.0048,37156
12.0105,37239
12.0158,37349
12.0215,37164
12.0269,37173
12.0325,37300
12.0381,37228
12.0435,37340
12.0491,37283
12.0548,37158
12.0604,37315
12.0658,37422
12.0714,37318
12.0771,37195
12.0824,37302
12.0881,37380
12.0935,37381
12.0992,37264
12.1048,37227
12.1102,37185
12.1158,37168
12.1215,37226
12.1271,37212
12.1325,37171
12.1381,37288
12.1436,37246
12.1492,37073
12.1549,36924
12.1602,37056
12.1659,37107
12.1715,37043
12.1769,37008
12.1825,37006
12.1882,37104
12.1936,37065
12.1992,37096
12.2048,36939
12.2103,36960
12.2159,36853
12.2215,36875
12.2269,36909
12.2325,36854
12.2381,36839
12.2436,36978
12.2492,36850
12.2549,36686
12.2602,36863
12.2658,36631
12.2715,36736
12.2769,36730
12.2826,36800
12.2882,36658
12.2936,36632
12.2992,36643
12.3049,36730
12.3103,36652
12.3159,36669
12.3214,36668
12.327,36599
12.3326,36647
12.338,36559
12.3437,36591
12.3492,36564
12.3548,36465
12.3603,36485
12.366,36569
12.3716,36463
12.377,36456
12.3826,36564
12.3882,36387
12.3937,36537
12.3993,36435
12.4047,36368
12.4104,36350
12.416,36284
12.4214,36341
12.427,36293
12.4326,36324
12.4382,36249
12.4437,36219
12.4493,36275
12.455,36170
12.4603,36143
12.4659,36245
12.4716,36210
12.4769,36266
12.4826,36108
12.4881,36257
12.4937,36186
12.4993,36040
12.505,36206
12.5104,36247
12.516,36181
12.5214,36069
12.527,36096
12.5326,36244
12.5383,36141
12.5436,36042
12.5493,36146
12.5549,35900
12.5603,36018
12.5659,35984
12.5715,35921
12.5771,35891
12.5825,35926
12.5881,35917
12.5938,35910
12.5994,35867
12.6048,35826
12.6105,35915
12.6159,35910
12.6215,35776
12.6271,35907
12.6325,35713
12.6381,35855
12.6438,35864
12.6494,35908
12.6548,35913
12.6604,35890
12.666,35802
12.6714,35773
12.6769,35910
12.6826,35777
12.6882,35777
12.6938,35857
12.6992,35810
12.7047,35813
12.7104,35837
12.716,35761
12.7214,35807
12.727,35780
12.7325,35815
12.7382,35734
12.7438,35719
12.7494,35816
12.7548,35730
12.7603,35756
12.766,35713
12.7716,35758
12.7769,35744
12.7826,35731
12.788,35787
12.7936,35693
12.7993,35598
12.8049,35498
12.8105,35599
12.8158,35553
12.8215,35538
12.8271,35621
12.8327,35566
12.8381,35531
12.8436,35612
12.8493,35530
12.8549,35567
12.8603,35495
12.8659,35530
12.8715,35533
12.8771,35496
12.8828,35338
12.8881,35354
12.8938,35404
12.8993,35408
12.905,35330
12.9103,35394
12.9159,35517
12.9216,35461
12.9269,35285
12.9326,35252
12.9382,35348
12.9436,35347
12.9493,35296
12.9549,35225
12.9603,35251
12.9659,35204
12.9716,35276
12.977,35314
12.9826,35180
12.9883,35238
12.9937,35340
12.9993,35284
13.005,35219
13.0103,35257
13.016,35307
13.0215,35075
13.0271,35204
13.0328,35146
13.0381,35187
13.0438,35185
13.0492,35171
13.0548,35109
13.0605,35143
13.0661,35110
13.0715,35093
13.0771,35158
13.0827,35014
13.0881,35052
13.0937,35182
13.0994,35081
13.1047,35125
13.1103,35183
13.116,35119
13.1216,34947
13.1272,35049
13.1326,35035
13.1382,34973
13.1436,35015
13.1493,34858
13.155,34986
13.1603,35058
13.1659,34991
13.1716,34974
13.1769,34947
13.1826,34853
13.1882,34989
13.1939,34892
13.1992,35046
13.2049,34939
13.2106,34784
13.2159,34818
13.2216,34832
13.2269,34875
13.2326,34751
13.2383,34768
13.2437,34890
13.2493,34811
13.255,34849
13.2604,34830
13.266,34830
13.2717,34860
13.2771,34831
13.2827,34813
13.2881,34813
13.2937,34788
13.2993,34764
13.305,34752
13.3103,34788
13.316,34703
13.3216,34723
13.327,34737
13.3326,34938
13.3382,34626
13.3439,34744
13.3493,34782
13.3549,34764
13.3605,34702
13.3659,34721
13.3715,34757
13.3772,34614
13.3828,34693
13.3882,34748
13.3938,34700
13.3994,34841
13.4048,34723
13.4105,34627
13.4159,34704
13.4215,34779
13.4271,34590
13.4325,34570
13.4381,34644
13.4438,34604
13.4494,34698
13.4548,34570
13.4604,34656
13.4661,34571
13.4714,34574
13.477,34594
13.4826,34757
13.4883,34656
13.4936,34519
13.4992,34690
13.5049,34574
13.5103,34498
13.516,34572
13.5216,34594
13.527,34587
13.5326,34447
13.5383,34616
13.5437,34470
13.5494,34660
13.5547,34566
13.5604,34565
13.566,34537
13.5717,34523
13.577,34592
13.5826,34483
13.5883,34623
13.5936,34620
13.5993,34647
13.6049,34446
13.6103,34526
13.616,34472
13.6216,34519
13.627,34403
13.6326,34400
13.6383,34454
13.6437,34509
13.6493,34516
13.6549,34509
13.6606,34383
13.6659,34461
13.6716,34526
13.6772,34419
13.6825,34409
13.6882,34410
13.6938,34488
13.6995,34593
13.7048,34406
13.7105,34418
13.7159,34384
13.7216,34472
13.7272,34406
13.7328,34412
13.7381,34327
13.7438,34303
13.7494,34474
13.7548,34496
13.7604,34440
13.766,34432
13.7717,34528
13.777,34346
13.7826,34457
13.7883,34479
13.7939,34414
13.7992,34413
13.8049,34306
13.8105,34404
13.8159,34360
13.8215,34478
13.8271,34410
13.8328,34457
13.8381,34448
13.8438,34313
13.8492,34307
13.8548,34460
13.8605,34486
13.8661,34405
13.8714,34396
13.8771,34299
13.8828,34357
13.8882,34486
13.8938,34378
13.8993,34435
13.9049,34333
13.9103,34390
13.916,36818
13.9216,36860
13.9271,36827
13.9328,36784
13.9381,36903
13.9437,36821
13.9494,36851
13.9549,36910
13.9605,36964
13.9662,36832
13.9715,36900
13.9772,36849
13.9826,36952
13.9882,37049
13.9939,36858
13.9993,36898
14.0049,36962
14.0105,36910
14.0162,36911
14.0215,37014
14.0272,37023
14.0328,37008
14.0382,37011
14.0438,36961
14.0494,36854
14.0548,36927
14.0604,37004
14.0661,36955
14.0714,36879
14.0771,36975
14.0827,36863
14.0884,36916
14.0937,36994
14.0993,36828
14.105,36834
14.1104,36860
14.1161,36910
14.1214,36774
14.1271,36847
14.1327,36816
14.1383,36816
14.1437,36769
14.1494,36828
14.1548,36849
14.1604,36704
14.1661,36696
14.1717,36711
14.1771,36717
14.1828,36717
14.1882,36742
14.1938,36767
14.1994,36704
14.2048,36649
14.2104,36616
14.2161,36719
14.2217,36561
14.227,36654
14.2326,36653
14.2382,36618
14.2439,36604
14.2492,36615
14.2548,36539
14.2604,36427
14.2661,36428
14.2717,36461
14.2771,36522
14.2826,36391
14.2882,36483
14.2939,36390
14.2992,36365
14.3049,36430
14.3103,36420
14.316,36527
14.3216,36405
14.3273,36410
14.3326,36323
14.3381,36228
14.3438,36291
14.3492,36322
14.3549,36329
14.3605,36329
14.366,36371
14.3716,36287
14.3773,36265
14.3826,36242
14.3883,36167
14.3938,36173
14.3994,36207
14.4051,36257
14.4105,36154
14.4161,36241
14.4215,36146
14.4271,36254
14.4328,36081
14.4382,36111
14.4439,36185
14.4492,36100
14.4549,36125
14.4603,36136
14.466,36073
14.4716,36105
14.477,35996
14.4827,35920
14.4883,35961
14.4937,36035
14.4993,36030
14.505,36110
14.5104,35869
14.516,35873
14.5217,35981
14.5273,36008
14.5327,35835
14.5383,36002
14.5437,35912
14.5494,35910
14.555,36095
14.5604,35896
14.566,35882
14.5716,35898
14.5773,35915
14.5826,35888
14.5883,35843
14.5939,35869
14.5993,35762
14.6049,35726
14.6105,35764
14.6159,35784
14.6215,35767
14.6271,35854
14.6328,35695
14.6381,35622
14.6438,35780
14.6494,35732
14.6548,35697
14.6604,35674
14.666,35650
14.6717,35662
14.677,35744
14.6827,35585
14.6883,35739
14.6939,35558
14.6993,35656
14.7049,35593
14.7106,35515
14.7159,35500
14.7216,35597
14.7272,35556
14.7328,35472
14.7382,35397
14.7438,35485
14.7494,35575
14.7551,35500
14.7604,35559
14.7661,35426
14.7717,35478
14.777,35465
14.7827,35443
14.7884,35556
14.7937,35450
14.7993,35449
14.805,35474
14.8103,35456
14.816,35350
14.8216,35521
14.8272,35445
14.8329,35448
14.8382,35349
14.8439,35324
14.8495,35534
14.8548,35241
14.8605,35340
14.8661,35339
14.8715,35332
14.8772,35300
14.8826,35328
14.8882,35196
14.8938,35186
14.8995,35310
14.9048,35228
14.9105,35285
14.9162,35269
14.9216,35151
14.9272,35148
14.9326,35155
14.9382,35091
14.9438,35232
14.9495,35063
14.9548,35254
14.9605,35150
14.9661,35159
14.9715,35040
14.9771,35209
14.9828,35118
14.9884,35109
14.9938,35091
14.9994,35073
15.0048,35135
15.0105,35080
15.0161,35089
15.0215,35000
15.0271,35049
15.0327,35064
15.0384,34966
15.0438,35045
15.0495,34926
15.0549,35031
15.0605,34945
15.0661,35020
15.0715,34899
15.0771,34990
15.0828,35051
15.0881,34870
15.0938,34982
15.0995,34923
15.1049,34991
15.1106,34960
15.1159,34921
15.1216,34930
15.1272,34877
15.1328,35023
15.1382,34914
15.1439,35065
15.1493,34934
15.155,34834
15.1606,34968
15.1659,34981
15.1716,34878
15.1772,34835
15.1828,34888
15.1882,34834
15.1939,34853
15.1992,34819
15.2049,34712
15.2106,34901
15.216,34756
15.2216,34984
15.2273,34908
15.2326,34788
15.2383,34677
15.244,34748
15.2493,34781
15.255,34781
15.2603,34864
15.266,34798
15.2716,34667
15.2772,34800
15.2829,34839
15.2882,34676
15.2939,34877
15.2993,34715
15.3049,34704
15.3106,34708
15.316,34662
15.3216,34750
15.3273,34727
15.3326,34644
15.3383,34720
15.3437,34841
15.3494,34773
15.355,34704
15.3604,34640
15.3661,34723
15.3717,34750
15.3772,34570
15.3826,34629
15.3883,34735
15.3937,34630
15.3993,34797
15.4049,34712
15.4104,34585
15.416,34638
15.4215,34535
15.4271,34695
15.4327,34621
15.4384,34578
15.4437,34490
15.4493,34662
15.4549,34724
15.4606,34549
15.4662,34736
15.4716,34639
15.4771,34664
15.4826,34608
15.4882,34512
15.4938,34739
15.4995,34622
15.5048,34504
15.5105,34724
15.5159,34602
15.5216,34573
15.5272,34560
15.5326,34648
15.5382,34598
15.5439,34569
15.5493,34517
15.5549,34462
15.5605,34509
15.5659,34535
15.5716,34569
15.5772,34499
15.5826,34591
15.5882,34480
15.5939,34441
15.5993,34466
15.605,34705
15.6106,36742
15.616,36721
15.6216,36730
15.6273,36832
15.6326,36749
15.6383,36710
15.6439,36640
15.6493,36596
15.655,36765
15.6606,36741
15.666,36696
15.6716,36635
15.6773,36609
15.6826,36695
15.6883,36722
15.6939,36998
15.6993,36911
15.705,36903
15.7107,36865
15.716,36842
15.7217,36779
15.7273,36909
15.7327,36930
15.7383,36903
15.744,36808
15.7494,36882
15.755,36801
15.7606,36873
15.766,36873
15.7716,36831
15.7771,36846
15.7827,36816
15.7884,36862
15.7937,36887
15.7994,36860
15.805,36779
15.8106,36705
15.816,36865
15.8217,36830
15.827,36782
15.8327,36849
15.8383,36790
15.8438,36666
15.8494,36745
15.8551,36675
15.8604,36621
15.866,36651
15.8716,36651
15.8771,36581
15.8827,36679
15.8882,36467
15.8938,36594
15.8995,36627
15.9051,36510
15.9105,36503
15.916,36464
15.9216,36502
15.9273,36587
15.9326,36475
15.9383,36561
15.9438,36509
15.9495,36477
15.9548,36364
15.9604,36450
15.9661,36412
15.9716,36385
15.9773,36483
15.9826,36446
15.9883,36363
15.9939,36425
15.9995,36262
16.0049,36390
16.0106,36407
16.016,36296
16.0216,36319
16.0273,36238
16.0326,36253
16.0382,36312
16.0439,36205
16.0493,36179
16.055,36266
16.0606,36270
16.066,36266
16.0716,36452
16.0773,36217
16.0827,36213
16.0883,36224
16.0937,36260
16.0994,36121
16.105,36238
16.1106,36294
16.116,36159
16.1216,36060
16.1273,36123
16.1326,36129
16.1383,36074
16.144,36087
16.1493,36076
16.155,36088
16.1606,36331
16.166,35994
16.1716,35893
16.1773,35892
16.1826,35986
16.1883,36061
16.194,35886
16.1993,35992
16.205,36027
16.2104,35981
16.2161,36012
16.2217,35971
16.2271,35825
16.2327,35983
16.2384,35858
16.2438,35749
16.2494,35851
16.2551,36025
16.2604,35923
16.2661,35902
16.2717,35846
16.2771,35825
16.2827,35632
16.2884,35738
16.2938,35795
16.2994,35779
16.3051,35765
16.3104,35953
16.3161,35766
16.3217,35766
16.3271,35709
16.3327,35732
16.3384,35625
16.3437,35593
16.3494,35707
16.355,35675
16.3605,35741
16.3661,35694
16.3717,35591
16.3771,35633
16.3827,35571
16.3883,35615
16.3939,35673
16.3993,35634
16.4049,35513
16.4106,35538
16.416,35651
16.4216,35577
16.4273,35732
16.4326,35712
16.4382,35663
16.4439,35569
16.4495,35413
16.4551,35578
16.4605,35500
16.4661,35515
16.4717,35555
16.4771,35494
16.4827,35609
16.4884,35639
16.4937,35510
16.4994,35465
16.505,35394
16.5104,35382
16.5162,35493
16.5216,35443
16.5272,35451
16.5328,35338
16.5382,35372
16.5439,35335
16.5495,35449
16.5548,35475
16.5605,35411
16.5661,35328
16.5717,35293
16.5771,35340
16.5827,35316
16.5883,35268
16.594,35313
16.5993,35222
16.605,35432
16.6106,35326
16.616,35245
16.6216,35283
16.6273,35343
16.6329,35202
16.6383,35208
16.644,35322
16.6494,35209
16.655,35226
16.6606,35280
16.666,35290
16.6717,35192
16.6771,35094
16.6827,35193
16.6884,35199
16.6937,35220
16.6994,35282
16.705,35216
16.7107,35113
16.716,35279
16.7217,35106
16.7273,35196
16.7327,35076
16.7383,34985
16.744,35022
16.7494,35013
16.755,35223
16.7606,35090
16.766,35094
16.7716,35207
16.7773,35057
16.7827,35213
16.7883,35056
16.794,35116
16.7993,35098
16.805,35186
16.8106,34999
16.8162,35098
16.8216,34908
16.8272,35091
16.8328,35063
16.8382,35052
16.8438,35106
16.8495,34980
16.8551,34965
16.8604,35009
16.8661,34922
16.8717,35054
16.8771,35111
16.8827,35023
16.8884,35047
16.894,34924
16.8993,35016
16.905,35005
16.9106,34944
16.9162,34889
16.9216,35014
16.9273,35008
16.9326,34905
16.9383,34939
16.9439,34997
16.9495,34851
16.955,34973
16.9606,34885
16.966,34853
16.9716,34945
16.9772,34901
16.9829,34905
16.9882,34892
16.9939,34915
16.9995,34947
17.0049,34902
17.0105,35051
17.0162,34845
17.0215,34963
17.0272,34919
17.0328,34875
17.0384,34887
17.0438,34964
17.0494,34839
17.0548,34980
17.0605,34846
17.0661,34859
17.0717,34981
17.0771,34913
17.0827,34869
17.0883,34851
17.094,34849
17.0993,34858
17.1049,34744
17.1105,34834
17.1161,34931
17.1215,34766
17.1272,34872
17.1328,34771
17.1383,34790
17.1439,34855
17.1495,34815
17.1549,34788
17.1605,34756
17.1661,34801
17.1717,34846
17.1771,34783
17.1829,34903
17.1883,34817
17.1939,34995
17.1993,34793
17.2049,34778
17.2106,34869
17.2162,34649
17.2215,34689
17.2272,34783
17.2328,34746
17.2382,34914
17.2439,35093
17.2493,36676
17.255,36787
17.2606,36719
17.2662,36809
17.2716,36658
17.2772,36729
17.2828,36739
17.2882,36733
17.2938,36855
17.2993,36783
17.3049,36725
17.3106,36656
17.316,36783
17.3217,36749
17.3271,36788
17.3327,36830
17.3384,36891
17.344,36880
17.3494,36875
17.3549,36819
17.3605,36782
17.3661,36891
17.3715,36766
17.3771,36714
17.3826,36897
17.3883,36811
17.3939,36794
17.3995,36715
17.4051,36816
17.4104,36842
17.4161,36862
17.4217,36807
17.4271,36712
17.4327,36608
17.4383,36781
17.4439,36772
17.4495,36693
17.4548,36772
17.4605,36633
17.4661,36562
17.4717,36639
17.4771,36553
17.4828,36530
17.4884,36715
17.4938,36662
17.4994,36561
17.505,36595
17.5106,36509
17.516,36595
17.5216,36491
17.5272,36647
17.5326,36556
17.5382,36483
17.5439,36531
17.5495,36563
17.5548,36453
17.5605,36466
17.5661,36392
17.5717,36442
17.5771,36361
17.5827,36454
17.5883,36387
17.5939,36404
17.5996,36372
17.6049,36407
17.6106,36397
17.616,36328
17.6217,36433
17.6271,36388
17.6327,36413
17.6383,36542
17.644,36370
17.6493,36377
17.655,36374
17.6606,36545
17.6662,36495
17.6716,36432
17.6773,36521
17.6827,36377
17.6883,36393
17.6939,36339
17.6993,36195
17.705,36226
17.7104,36331
17.7161,36292
17.7217,36442
17.7273,36357
17.7327,36322
17.7384,36263
17.7438,36156
17.7495,36115
17.7551,36186
17.7605,36222
17.7661,36133
17.7715,36159
17.7772,36183
17.7829,36254
17.7882,36239
17.7938,36172
17.7995,36009
17.8051,36163
17.8105,36139
17.8161,36160
17.8217,35965
17.8271,36066
17.8327,36045
17.8384,36050
17.844,36031
17.8493,36105
17.855,36018
17.8606,35940
17.8663,36048
17.8716,35930
17.8773,35976
17.8827,35950
17.8884,36015
17.8937,35929
17.8994,35831
17.905,36009
17.9105,35958
17.9161,35894
17.9218,35983
17.9271,35815
17.9328,35911
17.9384,35835
17.9439,35879
17.9495,35718
17.9549,35840
17.9605,35890
17.9662,35720
17.9715,35735
17.9772,35737
17.9828,35726
17.9885,35692
17.9938,35646
17.9995,35706
18.0048,35705
18.0105,35687
18.0161,35629
18.0218,35684
18.0272,35812
18.0328,35769
18.0382,35593
18.0438,35643
18.0494,35610
18.055,35477
18.0607,35566
18.066,35576
18.0717,35527
18.0773,35478
18.0829,35541
18.0883,35494
18.0939,35696
18.0995,35510
18.1049,35571
18.1105,35537
18.1162,35633
18.1218,35562
18.1271,35539
18.1328,35502
18.1384,35502
18.144,35591
18.1494,35445
18.1551,35552
18.1604,35472
18.1661,35428
18.1717,35382
18.1771,35375
18.1828,35464
18.1884,35492
18.1938,35499
18.1994,35311
18.2051,35361
18.2104,35449
18.2161,35361
18.2217,35339
18.2274,35323
18.2327,35415
18.2384,35245
18.2438,35380
18.2494,35371
18.2551,35331
18.2604,35300
18.2661,35241
18.2717,35372
18.2773,35407
18.2827,35290
18.2883,35263
18.294,35192
18.2996,35296
18.3049,35246
18.3107,35323
18.316,35229
18.3217,35214
18.3273,35249
18.3327,35359
18.3383,35286
18.3437,35300
18.3494,35268
18.355,35105
18.3607,35217
18.366,35178
18.3717,35246
18.3771,35178
18.3828,35106
18.3884,35285
18.3938,35190
18.3994,35282
18.4051,35168
18.4105,35224
18.4161,35060
18.4218,35120
18.4271,35166
18.4328,35094
18.4384,35145
18.444,35058
18.4494,35175
18.455,35126
18.4606,35177
18.466,35185
18.4716,35098
18.4772,35154
18.4829,35162
18.4882,35183
18.4939,35148
18.4995,35158
18.5051,34976
18.5105,35185
18.5161,34991
18.5218,35080
18.5271,35063
18.5327,35117
18.5384,34979
18.5438,35012
18.5494,35047
18.5551,35113
18.5607,35200
18.5661,35108
18.5717,34961
18.5771,35139
18.5827,35119
18.5884,35060
18.594,34944
18.5994,35027
18.6049,34987
18.6106,34916
18.6162,34923
18.6216,34926
18.6272,35159
18.6327,35070
18.6384,34995
18.644,35051
18.6494,35009
18.655,35073
18.6605,34887
18.6662,34979
18.6715,34859
18.6772,34908
18.6829,34918
18.6883,34911
