Experiment: June_23_negative_cntrl_expt vial 0, Wed Jun 23 11:25:39 2021
9.7882,12426
9.7936,12467
9.7992,12453
9.8048,12377
9.8105,12412
9.8158,12427
9.8215,12422
9.8271,12409
9.8324,12404
9.8381,12397
9.8437,12461
9.8491,12448
9.8547,12416
9.8603,12409
9.866,12442
9.8713,12434
9.877,12454
9.8827,12446
9.888,12418
9.8936,12411
9.8993,12452
9.9049,12459
9.9103,12456
9.9159,12401
9.9215,12408
9.9269,12430
9.9325,12399
9.9381,12423
9.9438,12381
9.9491,12353
9.9547,12414
9.9604,12444
9.966,12415
9.9713,12409
9.9771,12375
9.9824,12380
9.9881,12408
9.9938,12387
9.9991,12357
10.0048,12374
10.0104,12382
10.0158,12408
10.0214,12372
10.027,12389
10.0324,12417
10.0381,12447
10.0435,12404
10.0492,12415
10.0548,12428
10.0604,12443
10.0658,12428
10.0714,12411
10.0771,12416
10.0824,12393
10.0881,12398
10.0937,12413
10.0993,12407
10.1047,12415
10.1104,12397
10.116,12409
10.1214,12407
10.1271,12412
10.1325,12429
10.1381,12450
10.1435,12420
10.1492,12425
10.1548,12432
10.1602,12457
10.1658,12454
10.1715,12449
10.1769,12391
10.1826,12429
10.1882,12455
10.1935,12416
10.1992,12436
10.2048,12438
10.2104,12427
10.2158,12429
10.2214,12442
10.227,12432
10.2324,12422
10.2381,12411
10.2438,12402
10.2491,12402
10.2548,12407
10.2604,12378
10.2658,12412
10.2714,12428
10.2768,12410
10.2825,12381
10.2882,12396
10.2935,12432
10.2991,12379
10.3048,12420
10.3105,12398
10.3158,12422
10.3215,12373
10.3269,12386
10.3325,12400
10.3381,12414
10.3438,12416
10.3491,12411
10.3547,12442
10.3604,12401
10.366,12373
10.3714,12380
10.377,12392
10.3826,12394
10.3882,12364
10.3936,12394
10.3992,12422
10.4048,12405
10.4102,12414
10.4158,12396
10.4215,12417
10.4271,12406
10.4327,12432
10.4381,12409
10.4437,12423
10.4493,12387
10.4547,12420
10.4603,12458
10.466,12434
10.4713,12374
10.477,12409
10.4826,12451
10.4882,12431
10.4936,12406
10.4992,12431
10.5048,12424
10.5104,12389
10.5158,12422
10.5215,12462
10.5271,12456
10.5324,12442
10.5381,12396
10.5435,12411
10.5492,12420
10.5548,12452
10.5604,12431
10.5658,12402
10.5714,12417
10.5771,12438
10.5824,12437
10.5881,12414
10.5937,12437
10.5993,12471
10.6047,12431
10.6104,12407
10.6158,12454
10.6214,12452
10.6271,12431
10.6324,12451
10.6381,12435
10.6438,12440
10.6491,12434
10.6548,12437
10.6604,12452
10.6658,12465
10.6714,12406
10.677,12422
10.6827,12456
10.688,12463
10.6936,12436
10.6992,12459
10.7049,12460
10.7103,12416
10.7158,12468
10.7214,12498
10.7271,12484
10.7327,12458
10.738,12425
10.7436,12437
10.7492,12436
10.7549,12493
10.7602,12464
10.7658,12467
10.7714,12458
10.7771,12454
10.7825,12499
10.7881,12473
10.7937,12443
10.7992,12462
10.8048,12457
10.8105,12442
10.8158,12458
10.8215,12425
10.827,12421
10.8326,12464
10.838,12464
10.8437,12456
10.8491,12461
10.8547,12455
10.8603,12443
10.866,12465
10.8713,12465
10.877,12419
10.8826,12440
10.888,12463
10.8936,12478
10.8992,12486
10.9049,12476
10.9102,12438
10.9158,12423
10.9215,12488
10.9271,12447
10.9325,12399
10.9381,12434
10.9438,12462
10.9492,12461
10.9548,12437
10.9602,12415
10.9658,12441
10.9714,12494
10.9771,12444
10.9824,12442
10.9881,12510
10.9937,12468
10.9993,12473
11.0047,12446
11.0103,12479
11.016,12469
11.0213,12476
11.027,12466
11.0326,12463
11.0382,12463
11.0435,12497
11.0491,12486
11.0548,12490
11.0604,12483
11.066,12445
11.0713,12472
11.0769,12483
11.0826,12476
11.0882,12510
11.0936,12530
11.0991,12490
11.1048,12444
11.1104,12445
11.1158,12485
11.1214,12500
11.1269,12469
11.1326,12481
11.1382,12486
11.1436,12443
11.1493,12447
11.1546,12512
11.1603,12521
11.1659,12469
11.1715,12423
11.177,12458
11.1824,12475
11.1881,12439
11.1937,12467
11.1993,12464
11.2047,12455
11.2102,12473
11.2158,12473
11.2215,12440
11.2271,12426
11.2325,12440
11.238,12503
11.2437,12438
11.2491,12400
11.2547,12506
11.2604,12484
11.2657,12456
11.2714,12458
11.2771,12478
11.2827,12456
11.2881,12501
11.2937,12535
11.2993,12475
11.3046,12443
11.3103,12470
11.316,12497
11.3213,12475
11.327,12477
11.3326,12426
11.3382,12454
11.3436,12476
11.3493,12462
11.3549,12472
11.3603,12476
11.3659,12423
11.3716,12438
11.377,12469
11.3826,12463
11.388,12421
11.3936,12446
11.3993,12466
11.4046,12434
11.4103,12451
11.416,12435
11.4213,12466
11.427,12455
11.4326,12444
11.4382,12436
11.4436,12395
11.4492,12434
11.4549,12471
11.4603,12439
11.4659,12399
11.4714,12435
11.4771,12432
11.4824,12475
11.4881,12442
11.4937,12471
11.4993,12445
11.5047,12409
11.5104,12445
11.516,12489
11.5214,12487
11.5271,12442
11.5324,12446
11.5381,12451
11.5437,12457
11.5494,12460
11.5547,12433
11.5604,12466
11.566,12442
11.5714,12412
11.577,12420
11.5826,12467
11.5883,12474
11.5936,12418
11.5993,12436
11.6046,12438
11.6103,12450
11.616,12480
11.6213,12439
11.627,12459
11.6327,12436
11.638,12454
11.6436,12449
11.6493,12431
11.6546,12459
11.6603,12470
11.6659,12469
11.6715,12448
11.6769,12429
11.6825,12443
11.6881,12455
11.6938,12466
11.6991,12416
11.7048,12376
11.7105,12431
11.7158,12431
11.7215,12422
11.7271,12438
11.7327,12439
11.7381,12430
11.7438,12418
11.7492,12483
11.7548,12455
11.7604,12444
11.7658,12475
11.7714,12466
11.777,12444
11.7827,12471
11.788,12481
11.7937,12425
11.7993,12445
11.8049,12467
11.8102,12439
11.8159,12452
11.8215,12475
11.8271,12478
11.8325,12436
11.8381,12462
11.8437,12463
11.8491,12468
11.8548,12450
11.8604,12483
11.866,12445
11.8714,12449
11.877,12435
11.8824,12489
11.8881,12476
11.8937,12424
11.8991,12457
11.9047,12442
11.9105,12437
11.9158,12481
11.9215,12436
11.9269,12426
11.9325,12466
11.9382,12437
11.9436,12408
11.9492,12415
11.9549,12451
11.9602,12451
11.9658,12415
11.9715,12448
11.9771,12456
11.9824,12442
11.9881,12451
11.9937,12448
11.9994,12455
12.0048,12442
12.0105,12413
12.0158,12458
12.0215,12471
12.0269,12410
12.0325,12416
12.0381,12449
12.0435,12435
12.0491,12433
12.0548,12407
12.0604,12444
12.0658,12448
12.0714,12397
12.0771,12428
12.0824,12433
12.0881,12432
12.0935,12425
12.0992,12448
12.1048,12454
12.1102,12417
12.1158,12413
12.1215,12475
12.1271,12465
12.1325,12429
12.1381,12389
12.1436,12439
12.1492,12450
12.1549,12422
12.1602,12418
12.1659,12421
12.1715,12417
12.1769,12443
12.1825,12461
12.1882,12439
12.1936,12406
12.1992,12433
12.2048,12451
12.2103,12404
12.2159,12426
12.2215,12440
12.2269,12448
12.2325,12447
12.2381,12422
12.2436,12412
12.2492,12444
12.2549,12460
12.2602,12449
12.2658,12419
12.2715,12433
12.2769,12433
12.2826,12433
12.2882,12437
12.2936,12438
12.2992,12408
12.3049,12407
12.3103,12434
12.3159,12447
12.3214,12418
12.327,12421
12.3326,12454
12.338,12417
12.3437,12421
12.3492,12463
12.3548,12404
12.3603,12406
12.366,12436
12.3716,12442
12.377,12399
12.3826,12432
12.3882,12463
12.3937,12445
12.3993,12419
12.4047,12449
12.4104,12416
12.416,12439
12.4214,12433
12.427,12432
12.4326,12441
12.4382,12417
12.4437,12435
12.4493,12427
12.455,12421
12.4603,12442
12.4659,12443
12.4716,12419
12.4769,12412
12.4826,12417
12.4881,12436
12.4937,12410
12.4993,12414
12.505,12390
12.5104,12415
12.516,12451
12.5214,12415
12.527,12404
12.5326,12432
12.5383,12437
12.5436,12402
12.5493,12421
12.5549,12435
12.5603,12441
12.5659,12444
12.5715,12434
12.5771,12414
12.5825,12446
12.5881,12459
12.5938,12415
12.5994,12404
12.6048,12424
12.6105,12434
12.6159,12438
12.6215,12417
12.6271,12432
12.6325,12413
12.6381,12386
12.6438,12455
12.6494,12445
12.6548,12422
12.6604,12435
12.666,12432
12.6714,12472
12.6769,12450
12.6826,12446
12.6882,12468
12.6938,12456
12.6992,12457
12.7047,12471
12.7104,12459
12.716,12450
12.7214,12450
12.727,12455
12.7325,12451
12.7382,12446
12.7438,12397
12.7494,12417
12.7548,12451
12.7603,12456
12.766,12405
12.7716,12419
12.7769,12418
12.7826,12451
12.788,12450
12.7936,12437
12.7993,12386
12.8049,12418
12.8105,12434
12.8158,12421
12.8215,12408
12.8271,12436
12.8327,12420
12.8381,12410
12.8436,12449
12.8493,12413
12.8549,12399
12.8603,12425
12.8659,12414
12.8715,12400
12.8771,12426
12.8828,12413
12.8881,12421
12.8938,12459
12.8993,12414
12.905,12427
12.9103,12398
12.9159,12452
12.9216,12469
12.9269,12411
12.9326,12416
12.9382,12455
12.9436,12413
12.9493,12424
12.9549,12441
12.9603,12445
12.9659,12420
12.9716,12416
12.977,12424
12.9826,12437
12.9883,12440
12.9937,12430
12.9993,12382
13.005,12400
13.0103,12429
13.016,12390
13.0215,12396
13.0271,12432
13.0328,12411
13.0381,12382
13.0438,12393
13.0492,12413
13.0548,12378
13.0605,12416
13.0661,12396
13.0715,12394
13.0771,12423
13.0827,12380
13.0881,12405
13.0937,12406
13.0994,12394
13.1047,12381
13.1103,12362
13.116,12416
13.1216,12421
13.1272,12374
13.1326,12377
13.1382,12415
13.1436,12382
13.1493,12383
13.155,12421
13.1603,12440
13.1659,12376
13.1716,12369
13.1769,12417
13.1826,12392
13.1882,12371
13.1939,12376
13.1992,12394
13.2049,12399
13.2106,12362
13.2159,12382
13.2216,12418
13.2269,12405
13.2326,12377
13.2383,12387
13.2437,12388
13.2493,12399
13.255,12384
13.2604,12392
13.266,12393
13.2717,12376
13.2771,12396
13.2827,12425
13.2881,12411
13.2937,12418
13.2993,12373
13.305,12413
13.3103,12455
13.316,12401
13.3216,12367
13.327,12431
13.3326,12442
13.3382,12401
13.3439,12392
13.3493,12453
13.3549,12417
13.3605,12389
13.3659,12423
13.3715,12418
13.3772,12361
13.3828,12397
13.3882,12419
13.3938,12423
13.3994,12381
13.4048,12387
13.4105,12400
13.4159,12437
13.4215,12421
13.4271,12384
13.4325,12386
13.4381,12415
13.4438,12376
13.4494,12379
13.4548,12436
13.4604,12415
13.4661,12357
13.4714,12374
13.477,12435
13.4826,12424
13.4883,12383
13.4936,12385
13.4992,12392
13.5049,12406
13.5103,12382
13.516,12400
13.5216,12376
13.527,12388
13.5326,12406
13.5383,12378
13.5437,12389
13.5494,12411
13.5547,12377
13.5604,12369
13.566,12409
13.5717,12393
13.577,12347
13.5826,12385
13.5883,12420
13.5936,12391
13.5993,12353
13.6049,12374
13.6103,12394
13.616,12404
13.6216,12373
13.627,12367
13.6326,12367
13.6383,12380
13.6437,12353
13.6493,12355
13.6549,12372
13.6606,12372
13.6659,12348
13.6716,12383
13.6772,12358
13.6825,12370
13.6882,12388
13.6938,12377
13.6995,12371
13.7048,12349
13.7105,12347
13.7159,12371
13.7216,12388
13.7272,12351
13.7328,12343
13.7381,12350
13.7438,12385
13.7494,12384
13.7548,12353
13.7604,12393
13.766,12363
13.7717,12355
13.777,12378
13.7826,12380
13.7883,12363
13.7939,12365
13.7992,12352
13.8049,12381
13.8105,12354
13.8159,12365
13.8215,12383
13.8271,12347
13.8328,12361
13.8381,12400
13.8438,12378
13.8492,12340
13.8548,12402
13.8605,12404
13.8661,12341
13.8714,12325
13.8771,12386
13.8828,12380
13.8882,12367
13.8938,12370
13.8993,12336
13.9049,12352
13.9103,12356
13.916,12371
13.9216,12365
13.9271,12341
13.9328,12336
13.9381,12370
13.9437,12354
13.9494,12390
13.9549,12353
13.9605,12350
13.9662,12362
13.9715,12377
13.9772,12368
13.9826,12372
13.9882,12352
13.9939,12347
13.9993,12362
14.0049,12390
14.0105,12352
14.0162,12343
14.0215,12386
14.0272,12370
14.0328,12377
14.0382,12427
14.0438,12375
14.0494,12381
14.0548,12425
14.0604,12412
14.0661,12357
14.0714,12381
14.0771,12402
14.0827,12393
14.0884,12380
14.0937,12392
14.0993,12395
14.105,12361
14.1104,12386
14.1161,12433
14.1214,12400
14.1271,12389
14.1327,12399
14.1383,12414
14.1437,12411
14.1494,12380
14.1548,12377
14.1604,12413
14.1661,12412
14.1717,12387
14.1771,12388
14.1828,12440
14.1882,12409
14.1938,12426
14.1994,12439
14.2048,12397
14.2104,12383
14.2161,12417
14.2217,12455
14.227,12420
14.2326,12405
14.2382,12419
14.2439,12444
14.2492,12452
14.2548,12413
14.2604,12422
14.2661,12426
14.2717,12428
14.2771,12427
14.2826,12425
14.2882,12407
14.2939,12448
14.2992,12452
14.3049,12414
14.3103,12399
14.316,12470
14.3216,12401
14.3273,12397
14.3326,12435
14.3381,12401
14.3438,12416
14.3492,12445
14.3549,12424
14.3605,12442
14.366,12483
14.3716,12500
14.3773,12479
14.3826,12466
14.3883,12487
14.3938,12472
14.3994,12448
14.4051,12471
14.4105,12447
14.4161,12440
14.4215,12480
14.4271,12477
14.4328,12408
14.4382,12413
14.4439,12457
14.4492,12456
14.4549,12405
14.4603,12422
14.466,12434
14.4716,12403
14.477,12411
14.4827,12440
14.4883,12434
14.4937,12421
14.4993,12416
14.505,12428
14.5104,12433
14.516,12429
14.5217,12419
14.5273,12455
14.5327,12452
14.5383,12428
14.5437,12418
14.5494,12445
14.555,12443
14.5604,12413
14.566,12416
14.5716,12460
14.5773,12410
14.5826,12379
14.5883,12428
14.5939,12469
14.5993,12399
14.6049,12371
14.6105,12413
14.6159,12442
14.6215,12415
14.6271,12413
14.6328,12421
14.6381,12377
14.6438,12430
14.6494,12452
14.6548,12373
14.6604,12407
14.666,12436
14.6717,12431
14.677,12428
14.6827,12455
14.6883,12443
14.6939,12438
14.6993,12458
14.7049,12464
14.7106,12416
14.7159,12441
14.7216,12448
14.7272,12439
14.7328,12460
14.7382,12439
14.7438,12449
14.7494,12432
14.7551,12448
14.7604,12468
14.7661,12428
14.7717,12406
14.777,12437
14.7827,12458
14.7884,12454
14.7937,12428
14.7993,12426
14.805,12429
14.8103,12423
14.816,12447
14.8216,12413
14.8272,12398
14.8329,12406
14.8382,12429
14.8439,12434
14.8495,12409
14.8548,12375
14.8605,12443
14.8661,12437
14.8715,12384
14.8772,12407
14.8826,12433
14.8882,12418
14.8938,12431
14.8995,12416
14.9048,12406
14.9105,12403
14.9162,12439
14.9216,12444
14.9272,12428
14.9326,12412
14.9382,12421
14.9438,12422
14.9495,12426
14.9548,12409
14.9605,12434
14.9661,12440
14.9715,12398
14.9771,12391
14.9828,12424
14.9884,12420
14.9938,12399
14.9994,12404
15.0048,12382
15.0105,12389
15.0161,12397
15.0215,12383
15.0271,12385
15.0327,12387
15.0384,12382
15.0438,12375
15.0495,12364
15.0549,12403
15.0605,12363
15.0661,12389
15.0715,12391
15.0771,12390
15.0828,12371
15.0881,12378
15.0938,12430
15.0995,12398
15.1049,12358
15.1106,12394
15.1159,12404
15.1216,12387
15.1272,12367
15.1328,12393
15.1382,12389
15.1439,12379
15.1493,12382
15.155,12386
15.1606,12413
15.1659,12430
15.1716,12357
15.1772,12362
15.1828,12425
15.1882,12393
15.1939,12370
15.1992,12406
15.2049,12389
15.2106,12395
15.216,12405
15.2216,12406
15.2273,12396
15.2326,12402
15.2383,12429
15.244,12428
15.2493,12401
15.255,12373
15.2603,12391
15.266,12465
15.2716,12425
15.2772,12387
15.2829,12408
15.2882,12454
15.2939,12450
15.2993,12426
15.3049,12391
15.3106,12387
15.316,12449
15.3216,12478
15.3273,12426
15.3326,12401
15.3383,12433
15.3437,12428
15.3494,12442
15.355,12439
15.3604,12422
15.3661,12463
15.3717,12467
15.3772,12432
15.3826,12456
15.3883,12469
15.3937,12445
15.3993,12467
15.4049,12466
15.4104,12461
15.416,12416
15.4215,12447
15.4271,12486
15.4327,12455
15.4384,12424
15.4437,12433
15.4493,12470
15.4549,12437
15.4606,12428
15.4662,12455
15.4716,12451
15.4771,12423
15.4826,12423
15.4882,12437
15.4938,12456
15.4995,12450
15.5048,12433
15.5105,12464
15.5159,12470
15.5216,12409
15.5272,12405
15.5326,12481
15.5382,12472
15.5439,12391
15.5493,12430
15.5549,12484
15.5605,12461
15.5659,12444
15.5716,12470
15.5772,12421
15.5826,12441
15.5882,12468
15.5939,12466
15.5993,12469
15.605,12454
15.6106,12437
15.616,12465
15.6216,12456
15.6273,12447
15.6326,12427
15.6383,12478
15.6439,12465
15.6493,12436
15.655,12436
15.6606,12465
15.666,12473
15.6716,12451
15.6773,12461
15.6826,12468
15.6883,12444
15.6939,12437
15.6993,12460
15.705,12488
15.7107,12447
15.716,12436
15.7217,12440
15.7273,12462
15.7327,12472
15.7383,12480
15.744,12434
15.7494,12433
15.755,12475
15.7606,12476
15.766,12444
15.7716,12443
15.7771,12421
15.7827,12425
15.7884,12464
15.7937,12459
15.7994,12452
15.805,12440
15.8106,12453
15.816,12473
15.8217,12437
15.827,12422
15.8327,12418
15.8383,12449
15.8438,12409
15.8494,12388
15.8551,12441
15.8604,12422
15.866,12412
15.8716,12426
15.8771,12423
15.8827,12409
15.8882,12375
15.8938,12396
15.8995,12439
15.9051,12417
15.9105,12367
15.916,12404
15.9216,12407
15.9273,12416
15.9326,12414
15.9383,12398
15.9438,12374
15.9495,12411
15.9548,12389
15.9604,12394
15.9661,12396
15.9716,12379
15.9773,12381
15.9826,12412
15.9883,12376
15.9939,12369
15.9995,12374
16.0049,12416
16.0106,12403
16.016,12355
16.0216,12385
16.0273,12390
16.0326,12406
16.0382,12407
16.0439,12371
16.0493,12376
16.055,12390
16.0606,12375
16.066,12382
16.0716,12375
16.0773,12348
16.0827,12337
16.0883,12388
16.0937,12414
16.0994,12362
16.105,12357
16.1106,12352
16.116,12371
16.1216,12380
16.1273,12358
16.1326,12379
16.1383,12383
16.144,12363
16.1493,12402
16.155,12359
16.1606,12340
16.166,12369
16.1716,12390
16.1773,12370
16.1826,12344
16.1883,12345
16.194,12388
16.1993,12368
16.205,12380
16.2104,12354
16.2161,12358
16.2217,12384
16.2271,12372
16.2327,12383
16.2384,12377
16.2438,12350
16.2494,12368
16.2551,12376
16.2604,12369
16.2661,12383
16.2717,12385
16.2771,12373
16.2827,12374
16.2884,12360
16.2938,12390
16.2994,12413
16.3051,12375
16.3104,12356
16.3161,12394
16.3217,12385
16.3271,12377
16.3327,12373
16.3384,12390
16.3437,12379
16.3494,12371
16.355,12386
16.3605,12385
16.3661,12388
16.3717,12405
16.3771,12395
16.3827,12391
16.3883,12395
16.3939,12414
16.3993,12447
16.4049,12401
16.4106,12365
16.416,12399
16.4216,12406
16.4273,12419
16.4326,12408
16.4382,12426
16.4439,12430
16.4495,12447
16.4551,12416
16.4605,12417
16.4661,12442
16.4717,12450
16.4771,12415
16.4827,12405
16.4884,12429
16.4937,12452
16.4994,12447
16.505,12444
16.5104,12428
16.5162,12430
16.5216,12458
16.5272,12470
16.5328,12439
16.5382,12437
16.5439,12455
16.5495,12490
16.5548,12454
16.5605,12446
16.5661,12462
16.5717,12439
16.5771,12447
16.5827,12475
16.5883,12434
16.594,12452
16.5993,12499
16.605,12476
16.6106,12423
16.616,12439
16.6216,12447
16.6273,12468
16.6329,12449
16.6383,12450
16.644,12456
16.6494,12437
16.655,12455
16.6606,12456
16.666,12460
16.6717,12455
16.6771,12432
16.6827,12461
16.6884,12433
16.6937,12448
16.6994,12465
16.705,12440
16.7107,12423
16.716,12434
16.7217,12446
16.7273,12431
16.7327,12406
16.7383,12421
16.744,12437
16.7494,12430
16.755,12401
16.7606,12420
16.766,12442
16.7716,12430
16.7773,12422
16.7827,12405
16.7883,12428
16.794,12416
16.7993,12438
16.805,12429
16.8106,12405
16.8162,12419
16.8216,12416
16.8272,12441
16.8328,12456
16.8382,12413
16.8438,12413
16.8495,12435
16.8551,12399
16.8604,12409
16.8661,12440
16.8717,12391
16.8771,12407
16.8827,12424
16.8884,12410
16.894,12401
16.8993,12398
16.905,12389
16.9106,12391
16.9162,12405
16.9216,12425
16.9273,12359
16.9326,12376
16.9383,12432
16.9439,12418
16.9495,12385
16.955,12361
16.9606,12391
16.966,12416
16.9716,12398
16.9772,12400
16.9829,12376
16.9882,12370
16.9939,12419
16.9995,12422
17.0049,12375
17.0105,12409
17.0162,12401
17.0215,12381
17.0272,12410
17.0328,12396
17.0384,12356
17.0438,12434
17.0494,12429
17.0548,12375
17.0605,12360
17.0661,12388
17.0717,12457
17.0771,12433
17.0827,12399
17.0883,12382
17.094,12401
17.0993,12429
17.1049,12427
17.1105,12398
17.1161,12408
17.1215,12413
17.1272,12424
17.1328,12387
17.1383,12409
17.1439,12420
17.1495,12381
17.1549,12408
17.1605,12443
17.1661,12416
17.1717,12378
17.1771,12434
17.1829,12423
17.1883,12398
17.1939,12409
17.1993,12436
17.2049,12416
17.2106,12423
17.2162,12417
17.2215,12403
17.2272,12416
17.2328,12420
17.2382,12439
17.2439,12428
17.2493,12426
17.255,12417
17.2606,12392
17.2662,12422
17.2716,12462
17.2772,12439
17.2828,12404
17.2882,12430
17.2938,12426
17.2993,12422
17.3049,12445
17.3106,12442
17.316,12400
17.3217,12445
17.3271,12446
17.3327,12439
17.3384,12399
17.344,12415
17.3494,12409
17.3549,12414
17.3605,12403
17.3661,12384
17.3715,12393
17.3771,12425
17.3826,12394
17.3883,12380
17.3939,12384
17.3995,12414
17.4051,12431
17.4104,12394
17.4161,12371
17.4217,12401
17.4271,12397
17.4327,12408
17.4383,12424
17.4439,12413
17.4495,12412
17.4548,12399
17.4605,12411
17.4661,12426
17.4717,12412
17.4771,12390
17.4828,12381
17.4884,12433
17.4938,12384
17.4994,12387
17.505,12399
17.5106,12399
17.516,12391
17.5216,12388
17.5272,12420
17.5326,12400
17.5382,12350
17.5439,12395
17.5495,12444
17.5548,12369
17.5605,12369
17.5661,12361
17.5717,12393
17.5771,12396
17.5827,12393
17.5883,12391
17.5939,12363
17.5996,12364
17.6049,12402
17.6106,12423
17.616,12373
17.6217,12365
17.6271,12390
17.6327,12411
17.6383,12382
17.644,12357
17.6493,12400
17.655,12385
17.6606,12371
17.6662,12383
17.6716,12388
17.6773,12371
17.6827,12395
17.6883,12397
17.6939,12396
17.6993,12383
17.705,12385
17.7104,12396
17.7161,12414
17.7217,12376
17.7273,12379
17.7327,12390
17.7384,12378
17.7438,12383
17.7495,12423
17.7551,12389
17.7605,12379
17.7661,12379
17.7715,12394
17.7772,12412
17.7829,12378
17.7882,12357
17.7938,12402
17.7995,12381
17.8051,12392
17.8105,12421
17.8161,12373
17.8217,12348
17.8271,12408
17.8327,12370
17.8384,12336
17.844,12375
17.8493,12400
17.855,12391
17.8606,12345
17.8663,12381
17.8716,12382
17.8773,12391
17.8827,12396
17.8884,12373
17.8937,12375
17.8994,12372
17.905,12400
17.9105,12383
17.9161,12357
17.9218,12361
17.9271,12371
17.9328,12379
17.9384,12380
17.9439,12372
17.9495,12401
17.9549,12405
17.9605,12408
17.9662,12334
17.9715,12400
17.9772,12451
17.9828,12410
17.9885,12357
17.9938,12398
17.9995,12430
18.0048,12388
18.0105,12399
18.0161,12422
18.0218,12401
18.0272,12417
18.0328,12428
18.0382,12416
18.0438,12426
18.0494,12408
18.055,12407
18.0607,12428
18.066,12407
18.0717,12382
18.0773,12405
18.0829,12442
18.0883,12384
18.0939,12365
18.0995,12412
18.1049,12427
18.1105,12402
18.1162,12381
18.1218,12399
18.1271,12441
18.1328,12403
18.1384,12383
18.144,12446
18.1494,12420
18.1551,12416
18.1604,12416
18.1661,12406
18.1717,12436
18.1771,12437
18.1828,12423
18.1884,12400
18.1938,12432
18.1994,12417
18.2051,12416
18.2104,12442
18.2161,12421
18.2217,12374
18.2274,12410
18.2327,12443
18.2384,12395
18.2438,12373
18.2494,12436
18.2551,12480
18.2604,12398
18.2661,12358
18.2717,12444
18.2773,12436
18.2827,12417
18.2883,12408
18.294,12405
18.2996,12434
18.3049,12424
18.3107,12431
18.316,12426
18.3217,12391
18.3273,12420
18.3327,12436
18.3383,12413
18.3437,12393
18.3494,12405
18.355,12427
18.3607,12443
18.366,12404
18.3717,12417
18.3771,12442
18.3828,12433
18.3884,12411
18.3938,12396
18.3994,12421
18.4051,12413
18.4105,12409
18.4161,12434
18.4218,12398
18.4271,12365
18.4328,12395
18.4384,12392
18.444,12376
18.4494,12394
18.455,12378
18.4606,12388
18.466,12382
18.4716,12376
18.4772,12403
18.4829,12365
18.4882,12360
18.4939,12387
18.4995,12383
18.5051,12408
18.5105,12383
18.5161,12370
18.5218,12367
18.5271,12382
18.5327,12408
18.5384,12349
18.5438,12344
18.5494,12370
18.5551,12380
18.5607,12338
18.5661,12312
18.5717,12339
18.5771,12349
18.5827,12368
18.5884,12317
18.594,12326
18.5994,12330
18.6049,12324
18.6106,12357
18.6162,12335
18.6216,12296
18.6272,12332
18.6327,12368
18.6384,12337
18.644,12326
18.6494,12344
18.655,12348
18.6605,12316
18.6662,12321
18.6715,12349
18.6772,12315
18.6829,12316
18.6883,12356
