Experiment: June_23_negative_cntrl_expt vial 9, Wed Jun 23 11:25:39 2021
9.7882,38015
9.7936,38035
9.7992,37852
9.8048,37924
9.8105,37898
9.8158,38067
9.8215,38129
9.8271,38083
9.8324,37993
9.8381,38040
9.8437,38022
9.8491,37951
9.8547,38052
9.8603,37989
9.866,37906
9.8713,37871
9.877,37741
9.8827,37764
9.888,37734
9.8936,37729
9.8993,37758
9.9049,37599
9.9103,37684
9.9159,37611
9.9215,37631
9.9269,37669
9.9325,37633
9.9381,37665
9.9438,37546
9.9491,37452
9.9547,37379
9.9604,37440
9.966,37496
9.9713,37487
9.9771,37386
9.9824,37457
9.9881,37427
9.9938,37339
9.9991,37245
10.0048,37123
10.0104,37331
10.0158,37295
10.0214,37297
10.027,37199
10.0324,37215
10.0381,37030
10.0435,37075
10.0492,37139
10.0548,37033
10.0604,37140
10.0658,36948
10.0714,37065
10.0771,36882
10.0824,36864
10.0881,37106
10.0937,36935
10.0993,36923
10.1047,36864
10.1104,36872
10.116,36753
10.1214,36734
10.1271,36674
10.1325,36680
10.1381,36637
10.1435,36726
10.1492,36652
10.1548,36512
10.1602,36610
10.1658,36609
10.1715,36500
10.1769,36389
10.1826,36603
10.1882,36604
10.1935,36366
10.1992,36360
10.2048,36188
10.2104,36342
10.2158,36205
10.2214,36311
10.227,36202
10.2324,36302
10.2381,36179
10.2438,36223
10.2491,36436
10.2548,36043
10.2604,36102
10.2658,36133
10.2714,36046
10.2768,36005
10.2825,36108
10.2882,36002
10.2935,36016
10.2991,35979
10.3048,35844
10.3105,36067
10.3158,35947
10.3215,35768
10.3269,35963
10.3325,35847
10.3381,35748
10.3438,35727
10.3491,35673
10.3547,35669
10.3604,35798
10.366,35826
10.3714,35661
10.377,35621
10.3826,35669
10.3882,35542
10.3936,35417
10.3992,35390
10.4048,35582
10.4102,35388
10.4158,35363
10.4215,35489
10.4271,35396
10.4327,35325
10.4381,35370
10.4437,35237
10.4493,35284
10.4547,35382
10.4603,35335
10.466,35160
10.4713,35163
10.477,35119
10.4826,35238
10.4882,35111
10.4936,35112
10.4992,35068
10.5048,35049
10.5104,35032
10.5158,35031
10.5215,35051
10.5271,34946
10.5324,34948
10.5381,34919
10.5435,34851
10.5492,34890
10.5548,34946
10.5604,34837
10.5658,34922
10.5714,34865
10.5771,34939
10.5824,34761
10.5881,34793
10.5937,34710
10.5993,34703
10.6047,34667
10.6104,34651
10.6158,34716
10.6214,34503
10.6271,34533
10.6324,34488
10.6381,34492
10.6438,34395
10.6491,34534
10.6548,34460
10.6604,34507
10.6658,34371
10.6714,34372
10.677,34443
10.6827,34306
10.688,34301
10.6936,34324
10.6992,34394
10.7049,34383
10.7103,34288
10.7158,34288
10.7214,34368
10.7271,34296
10.7327,34238
10.738,34235
10.7436,34299
10.7492,34246
10.7549,34080
10.7602,34277
10.7658,34159
10.7714,34133
10.7771,34143
10.7825,34036
10.7881,34028
10.7937,34033
10.7992,34121
10.8048,33951
10.8105,34062
10.8158,34089
10.8215,34000
10.827,33978
10.8326,33978
10.838,33913
10.8437,33829
10.8491,33882
10.8547,33743
10.8603,33745
10.866,33946
10.8713,33650
10.877,33870
10.8826,33585
10.888,33760
10.8936,33695
10.8992,33708
10.9049,33688
10.9102,33509
10.9158,33566
10.9215,33710
10.9271,33681
10.9325,33614
10.9381,33635
10.9438,33564
10.9492,33661
10.9548,33714
10.9602,33652
10.9658,33575
10.9714,33534
10.9771,33548
10.9824,33571
10.9881,33392
10.9937,33452
10.9993,33530
11.0047,33529
11.0103,33278
11.016,33493
11.0213,33524
11.027,33461
11.0326,33430
11.0382,33656
11.0435,33543
11.0491,33429
11.0548,33437
11.0604,33398
11.066,33356
11.0713,33362
11.0769,33599
11.0826,33332
11.0882,33361
11.0936,33306
11.0991,33277
11.1048,33322
11.1104,33252
11.1158,33071
11.1214,33346
11.1269,33356
11.1326,33328
11.1382,33287
11.1436,33336
11.1493,33146
11.1546,33203
11.1603,33133
11.1659,33232
11.1715,33208
11.177,33158
11.1824,33323
11.1881,33380
11.1937,33144
11.1993,33283
11.2047,33289
11.2102,33259
11.2158,33086
11.2215,33172
11.2271,33144
11.2325,33074
11.238,34898
11.2437,38128
11.2491,38008
11.2547,38126
11.2604,38135
11.2657,37989
11.2714,38081
11.2771,38067
11.2827,38055
11.2881,38149
11.2937,38104
11.2993,38161
11.3046,38134
11.3103,38122
11.316,38079
11.3213,38204
11.327,38140
11.3326,38064
11.3382,38173
11.3436,38129
11.3493,38170
11.3549,38195
11.3603,38093
11.3659,38228
11.3716,38109
11.377,38293
11.3826,38207
11.388,37969
11.3936,38030
11.3993,38044
11.4046,38105
11.4103,38104
11.416,37894
11.4213,37983
11.427,38005
11.4326,37880
11.4382,37907
11.4436,37967
11.4492,38023
11.4549,37855
11.4603,37720
11.4659,37751
11.4714,37754
11.4771,37579
11.4824,37626
11.4881,37735
11.4937,37677
11.4993,37687
11.5047,37541
11.5104,37578
11.516,37616
11.5214,37550
11.5271,37597
11.5324,37393
11.5381,37584
11.5437,37424
11.5494,37398
11.5547,37411
11.5604,37302
11.566,37373
11.5714,37410
11.577,37229
11.5826,37406
11.5883,37327
11.5936,37176
11.5993,37178
11.6046,37068
11.6103,37130
11.616,37065
11.6213,37042
11.627,36987
11.6327,37194
11.638,36946
11.6436,37012
11.6493,36950
11.6546,37068
11.6603,37072
11.6659,36918
11.6715,36938
11.6769,36809
11.6825,36778
11.6881,36778
11.6938,36708
11.6991,36736
11.7048,36546
11.7105,36610
11.7158,36549
11.7215,36386
11.7271,36452
11.7327,36420
11.7381,36421
11.7438,36310
11.7492,36357
11.7548,36318
11.7604,36138
11.7658,36257
11.7714,36213
11.777,36124
11.7827,36293
11.788,36214
11.7937,36172
11.7993,36034
11.8049,35905
11.8102,36010
11.8159,35942
11.8215,35955
11.8271,35871
11.8325,35878
11.8381,35863
11.8437,35742
11.8491,35882
11.8548,35627
11.8604,35878
11.866,35686
11.8714,35639
11.877,35810
11.8824,35602
11.8881,35794
11.8937,35713
11.8991,35604
11.9047,35502
11.9105,35418
11.9158,35507
11.9215,35540
11.9269,35568
11.9325,35608
11.9382,35469
11.9436,35465
11.9492,35424
11.9549,35234
11.9602,35495
11.9658,35341
11.9715,35223
11.9771,35371
11.9824,35365
11.9881,35150
11.9937,35202
11.9994,35152
12.0048,35353
12.0105,35314
12.0158,35090
12.0215,35152
12.0269,35128
12.0325,35102
12.0381,34998
12.0435,35151
12.0491,35042
12.0548,34884
12.0604,34765
12.0658,35020
12.0714,34942
12.0771,34847
12.0824,34908
12.0881,34810
12.0935,34625
12.0992,34878
12.1048,34882
12.1102,34703
12.1158,34758
12.1215,34794
12.1271,34691
12.1325,34538
12.1381,34719
12.1436,34614
12.1492,34493
12.1549,34547
12.1602,34419
12.1659,34503
12.1715,34470
12.1769,34553
12.1825,34568
12.1882,34508
12.1936,34506
12.1992,34501
12.2048,34370
12.2103,34292
12.2159,34417
12.2215,34437
12.2269,34314
12.2325,34324
12.2381,34264
12.2436,34390
12.2492,34196
12.2549,34168
12.2602,34168
12.2658,34105
12.2715,33946
12.2769,33954
12.2826,34116
12.2882,34151
12.2936,34063
12.2992,34079
12.3049,33907
12.3103,33900
12.3159,34151
12.3214,33973
12.327,33838
12.3326,34031
12.338,33843
12.3437,34016
12.3492,33973
12.3548,33838
12.3603,34013
12.366,33939
12.3716,33922
12.377,33878
12.3826,33825
12.3882,33882
12.3937,33886
12.3993,33739
12.4047,33662
12.4104,33712
12.416,33634
12.4214,33658
12.427,33664
12.4326,33817
12.4382,33510
12.4437,33607
12.4493,33553
12.455,33642
12.4603,33538
12.4659,33663
12.4716,33322
12.4769,33585
12.4826,33741
12.4881,33472
12.4937,33600
12.4993,33312
12.505,33404
12.5104,33451
12.516,33349
12.5214,33477
12.527,33508
12.5326,33400
12.5383,33569
12.5436,33390
12.5493,33342
12.5549,33289
12.5603,33343
12.5659,33446
12.5715,33455
12.5771,33208
12.5825,33376
12.5881,33355
12.5938,33441
12.5994,33261
12.6048,33374
12.6105,33267
12.6159,33127
12.6215,33014
12.6271,33153
12.6325,33208
12.6381,33073
12.6438,33073
12.6494,33196
12.6548,33058
12.6604,33069
12.666,32763
12.6714,33130
12.6769,34089
12.6826,38062
12.6882,38262
12.6938,38236
12.6992,38271
12.7047,38205
12.7104,38263
12.716,38279
12.7214,38217
12.727,38312
12.7325,38289
12.7382,38219
12.7438,38386
12.7494,38366
12.7548,38346
12.7603,38495
12.766,38401
12.7716,38361
12.7769,38294
12.7826,38235
12.788,38398
12.7936,38274
12.7993,38263
12.8049,38383
12.8105,38520
12.8158,38290
12.8215,38273
12.8271,38402
12.8327,38264
12.8381,38296
12.8436,38178
12.8493,38252
12.8549,38235
12.8603,38151
12.8659,38203
12.8715,38247
12.8771,38286
12.8828,38041
12.8881,38107
12.8938,38054
12.8993,38077
12.905,37937
12.9103,37973
12.9159,37916
12.9216,37990
12.9269,37850
12.9326,37818
12.9382,37793
12.9436,37802
12.9493,37861
12.9549,37648
12.9603,37715
12.9659,37708
12.9716,37699
12.977,37647
12.9826,37526
12.9883,37570
12.9937,37520
12.9993,37650
13.005,37517
13.0103,37506
13.016,37344
13.0215,37295
13.0271,37449
13.0328,37424
13.0381,37134
13.0438,37367
13.0492,37269
13.0548,37125
13.0605,37242
13.0661,37165
13.0715,36976
13.0771,37139
13.0827,37080
13.0881,37093
13.0937,37047
13.0994,36882
13.1047,37004
13.1103,36894
13.116,36801
13.1216,37007
13.1272,37073
13.1326,36886
13.1382,36798
13.1436,36751
13.1493,36808
13.155,36773
13.1603,36828
13.1659,36606
13.1716,36835
13.1769,36714
13.1826,36601
13.1882,36442
13.1939,36710
13.1992,36447
13.2049,36374
13.2106,36498
13.2159,36474
13.2216,36315
13.2269,36416
13.2326,36257
13.2383,36181
13.2437,36246
13.2493,36271
13.255,36260
13.2604,36217
13.266,36304
13.2717,36131
13.2771,35983
13.2827,36163
13.2881,36186
13.2937,36114
13.2993,35937
13.305,36008
13.3103,36018
13.316,35862
13.3216,35921
13.327,35914
13.3326,35935
13.3382,35801
13.3439,35754
13.3493,35790
13.3549,35850
13.3605,35651
13.3659,35829
13.3715,35614
13.3772,35652
13.3828,35676
13.3882,35619
13.3938,35651
13.3994,35571
13.4048,35626
13.4105,35374
13.4159,35444
13.4215,35389
13.4271,35460
13.4325,35378
13.4381,35342
13.4438,35260
13.4494,35345
13.4548,35380
13.4604,35335
13.4661,35210
13.4714,35257
13.477,35317
13.4826,35171
13.4883,35137
13.4936,35099
13.4992,35271
13.5049,35152
13.5103,35163
13.516,35119
13.5216,35084
13.527,34951
13.5326,34938
13.5383,34803
13.5437,34962
13.5494,35024
13.5547,34850
13.5604,34964
13.566,34813
13.5717,34799
13.577,34733
13.5826,34741
13.5883,34838
13.5936,34964
13.5993,34545
13.6049,34693
13.6103,34674
13.616,34635
13.6216,34737
13.627,34630
13.6326,34615
13.6383,34523
13.6437,34575
13.6493,34481
13.6549,34563
13.6606,34393
13.6659,34398
13.6716,34396
13.6772,34326
13.6825,34393
13.6882,34416
13.6938,34340
13.6995,34369
13.7048,34262
13.7105,34249
13.7159,34318
13.7216,34291
13.7272,34150
13.7328,34108
13.7381,34185
13.7438,34240
13.7494,34266
13.7548,34073
13.7604,34203
13.766,33999
13.7717,34114
13.777,34071
13.7826,34021
13.7883,34159
13.7939,34036
13.7992,34049
13.8049,33928
13.8105,33851
13.8159,33974
13.8215,33911
13.8271,33929
13.8328,33996
13.8381,33977
13.8438,33848
13.8492,33744
13.8548,33841
13.8605,33679
13.8661,33811
13.8714,33793
13.8771,33698
13.8828,33688
13.8882,33722
13.8938,33768
13.8993,33637
13.9049,33573
13.9103,33492
13.916,33652
13.9216,33692
13.9271,33559
13.9328,33450
13.9381,33352
13.9437,33593
13.9494,33403
13.9549,33490
13.9605,33355
13.9662,33477
13.9715,33349
13.9772,33558
13.9826,33368
13.9882,33300
13.9939,33314
13.9993,33472
14.0049,33264
14.0105,33262
14.0162,33380
14.0215,33229
14.0272,33343
14.0328,33381
14.0382,33352
14.0438,33291
14.0494,33288
14.0548,33262
14.0604,33409
14.0661,33183
14.0714,33114
14.0771,33327
14.0827,33256
14.0884,33109
14.0937,33216
14.0993,33283
14.105,33121
14.1104,33202
14.1161,33190
14.1214,33066
14.1271,33026
14.1327,33096
14.1383,33113
14.1437,33025
14.1494,32962
14.1548,33013
14.1604,32839
14.1661,32947
14.1717,33043
14.1771,33056
14.1828,34099
14.1882,37929
14.1938,38033
14.1994,38211
14.2048,38061
14.2104,38048
14.2161,38092
14.2217,37869
14.227,38019
14.2326,38173
14.2382,38135
14.2439,38075
14.2492,38150
14.2548,38242
14.2604,38119
14.2661,38267
14.2717,38197
14.2771,38222
14.2826,38231
14.2882,38192
14.2939,38239
14.2992,38205
14.3049,38158
14.3103,38304
14.316,38372
14.3216,38333
14.3273,38048
14.3326,38334
14.3381,38184
14.3438,38223
14.3492,38092
14.3549,37920
14.3605,37945
14.366,37962
14.3716,38075
14.3773,38019
14.3826,37919
14.3883,37807
14.3938,37848
14.3994,37824
14.4051,37857
14.4105,37840
14.4161,37870
14.4215,37841
14.4271,37723
14.4328,37708
14.4382,37637
14.4439,37660
14.4492,37710
14.4549,37645
14.4603,37525
14.466,37404
14.4716,37597
14.477,37491
14.4827,37551
14.4883,37501
14.4937,37431
14.4993,37254
14.505,37404
14.5104,37310
14.516,37419
14.5217,37329
14.5273,37152
14.5327,37384
14.5383,37268
14.5437,37324
14.5494,37255
14.555,37160
14.5604,37215
14.566,36915
14.5716,37110
14.5773,37120
14.5826,37084
14.5883,37033
14.5939,37127
14.5993,36920
14.6049,37058
14.6105,36983
14.6159,37045
14.6215,36959
14.6271,36896
14.6328,36817
14.6381,36669
14.6438,36806
14.6494,36831
14.6548,36643
14.6604,36642
14.666,36669
14.6717,36574
14.677,36724
14.6827,36542
14.6883,36543
14.6939,36390
14.6993,36473
14.7049,36376
14.7106,36367
14.7159,36331
14.7216,36359
14.7272,36260
14.7328,36252
14.7382,36290
14.7438,36267
14.7494,36068
14.7551,36295
14.7604,36100
14.7661,36150
14.7717,36047
14.777,36085
14.7827,36079
14.7884,36008
14.7937,36052
14.7993,36064
14.805,35663
14.8103,35881
14.816,35700
14.8216,35743
14.8272,35782
14.8329,35771
14.8382,35714
14.8439,35754
14.8495,35812
14.8548,35578
14.8605,35582
14.8661,35622
14.8715,35534
14.8772,35497
14.8826,35472
14.8882,35422
14.8938,35496
14.8995,35587
14.9048,35386
14.9105,35344
14.9162,35553
14.9216,35381
14.9272,35314
14.9326,35410
14.9382,35391
14.9438,35297
14.9495,35254
14.9548,35206
14.9605,35264
14.9661,35242
14.9715,35274
14.9771,35079
14.9828,35231
14.9884,35094
14.9938,35237
14.9994,35084
15.0048,35087
15.0105,35096
15.0161,34999
15.0215,34849
15.0271,35014
15.0327,35162
15.0384,34892
15.0438,34869
15.0495,34868
15.0549,34891
15.0605,34819
15.0661,34790
15.0715,34670
15.0771,34858
15.0828,34796
15.0881,34702
15.0938,34739
15.0995,34581
15.1049,34625
15.1106,34712
15.1159,34666
15.1216,34414
15.1272,34608
15.1328,34542
15.1382,34625
15.1439,34445
15.1493,34484
15.155,34426
15.1606,34470
15.1659,34405
15.1716,34422
15.1772,34300
15.1828,34511
15.1882,34296
15.1939,34205
15.1992,34112
15.2049,34153
15.2106,34283
15.216,34283
15.2216,34259
15.2273,34152
15.2326,34145
15.2383,34112
15.244,34005
15.2493,34184
15.255,34120
15.2603,34086
15.266,34110
15.2716,34141
15.2772,34014
15.2829,34023
15.2882,33864
15.2939,34055
15.2993,33883
15.3049,33875
15.3106,33961
15.316,33936
15.3216,33857
15.3273,33846
15.3326,33844
15.3383,33683
15.3437,33703
15.3494,33722
15.355,33642
15.3604,33560
15.3661,33833
15.3717,33592
15.3772,33683
15.3826,33414
15.3883,33660
15.3937,33610
15.3993,33612
15.4049,33419
15.4104,33569
15.416,33534
15.4215,33602
15.4271,33687
15.4327,33413
15.4384,33529
15.4437,33375
15.4493,33385
15.4549,33530
15.4606,33455
15.4662,33458
15.4716,33529
15.4771,33455
15.4826,33322
15.4882,33516
15.4938,33379
15.4995,33412
15.5048,33375
15.5105,33342
15.5159,33395
15.5216,33228
15.5272,33356
15.5326,33315
15.5382,33241
15.5439,33050
15.5493,33231
15.5549,33358
15.5605,33269
15.5659,33148
15.5716,33202
15.5772,33095
15.5826,33102
15.5882,33199
15.5939,33195
15.5993,32960
15.605,33159
15.6106,33124
15.616,33035
15.6216,33063
15.6273,32971
15.6326,33191
15.6383,32967
15.6439,32892
15.6493,33029
15.655,33012
15.6606,33146
15.666,33122
15.6716,33032
15.6773,33009
15.6826,32943
15.6883,32937
15.6939,33027
15.6993,37907
15.705,37820
15.7107,38118
15.716,38031
15.7217,37838
15.7273,37918
15.7327,37880
15.7383,38020
15.744,38033
15.7494,38032
15.755,38040
15.7606,37899
15.766,38050
15.7716,38086
15.7771,38072
15.7827,38059
15.7884,38116
15.7937,37988
15.7994,38161
15.805,38051
15.8106,38004
15.816,38082
15.8217,38096
15.827,38048
15.8327,38016
15.8383,38199
15.8438,38058
15.8494,37965
15.8551,38092
15.8604,37957
15.866,37891
15.8716,37948
15.8771,37743
15.8827,37910
15.8882,37768
15.8938,37828
15.8995,37817
15.9051,37690
15.9105,37952
15.916,37751
15.9216,37659
15.9273,37707
15.9326,37306
15.9383,37603
15.9438,37362
15.9495,37464
15.9548,37558
15.9604,37374
15.9661,37438
15.9716,37398
15.9773,37289
15.9826,37476
15.9883,37359
15.9939,37313
15.9995,37348
16.0049,37277
16.0106,37260
16.016,37278
16.0216,37105
16.0273,37222
16.0326,37123
16.0382,36992
16.0439,36851
16.0493,37003
16.055,36945
16.0606,36983
16.066,37022
16.0716,36749
16.0773,36916
16.0827,36867
16.0883,36982
16.0937,36709
16.0994,36749
16.105,36661
16.1106,36714
16.116,36666
16.1216,36756
16.1273,36527
16.1326,36715
16.1383,36423
16.144,36401
16.1493,36487
16.155,36418
16.1606,36294
16.166,36453
16.1716,36252
16.1773,36360
16.1826,36333
16.1883,36247
16.194,36058
16.1993,36289
16.205,36014
16.2104,36014
16.2161,36057
16.2217,36104
16.2271,36126
16.2327,36003
16.2384,36048
16.2438,35955
16.2494,36077
16.2551,35888
16.2604,35874
16.2661,35930
16.2717,35912
16.2771,35913
16.2827,35759
16.2884,35914
16.2938,35780
16.2994,35954
16.3051,35665
16.3104,35615
16.3161,35651
16.3217,35596
16.3271,35608
16.3327,35636
16.3384,35746
16.3437,35549
16.3494,35521
16.355,35507
16.3605,35672
16.3661,35537
16.3717,35519
16.3771,35344
16.3827,35450
16.3883,35318
16.3939,35380
16.3993,35441
16.4049,35140
16.4106,35327
16.416,35262
16.4216,35272
16.4273,35342
16.4326,35126
16.4382,35227
16.4439,35255
16.4495,35246
16.4551,35134
16.4605,35172
16.4661,35139
16.4717,35143
16.4771,35092
16.4827,35000
16.4884,35052
16.4937,34989
16.4994,34989
16.505,34979
16.5104,34901
16.5162,35020
16.5216,34861
16.5272,34955
16.5328,34769
16.5382,34756
16.5439,34871
16.5495,34885
16.5548,34798
16.5605,34783
16.5661,34700
16.5717,34594
16.5771,34636
16.5827,34484
16.5883,34565
16.594,34578
16.5993,34676
16.605,34581
16.6106,34436
16.616,34466
16.6216,34465
16.6273,34570
16.6329,34342
16.6383,34399
16.644,34520
16.6494,34438
16.655,34250
16.6606,34228
16.666,34264
16.6717,34264
16.6771,34244
16.6827,34382
16.6884,34180
16.6937,34074
16.6994,34327
16.705,34281
16.7107,34209
16.716,34082
16.7217,34082
16.7273,34064
16.7327,34064
16.7383,34038
16.744,33661
16.7494,33928
16.755,33953
16.7606,34009
16.766,33919
16.7716,33775
16.7773,33905
16.7827,33872
16.7883,33941
16.794,33872
16.7993,33909
16.805,33679
16.8106,33755
16.8162,33859
16.8216,33631
16.8272,33764
16.8328,33701
16.8382,33628
16.8438,33534
16.8495,33752
16.8551,33670
16.8604,33681
16.8661,33516
16.8717,33546
16.8771,33377
16.8827,33480
16.8884,33524
16.894,33537
16.8993,33563
16.905,33435
16.9106,33373
16.9162,33584
16.9216,33497
16.9273,33464
16.9326,33445
16.9383,33413
16.9439,33603
16.9495,33416
16.955,33289
16.9606,33283
16.966,33267
16.9716,33426
16.9772,33326
16.9829,33500
16.9882,33324
16.9939,33229
16.9995,33372
17.0049,33277
17.0105,33058
17.0162,33204
17.0215,33402
17.0272,33093
17.0328,33153
17.0384,33156
17.0438,33174
17.0494,33206
17.0548,33189
17.0605,33085
17.0661,33145
17.0717,33159
17.0771,33102
17.0827,33146
17.0883,33093
17.094,33085
17.0993,33101
17.1049,32999
17.1105,32957
17.1161,32993
17.1215,32905
17.1272,32995
17.1328,32977
17.1383,32957
17.1439,33006
17.1495,33031
17.1549,32969
17.1605,33000
17.1661,32996
17.1717,32862
17.1771,32854
17.1829,33477
17.1883,37691
17.1939,37672
17.1993,37811
17.2049,37761
17.2106,37811
17.2162,37663
17.2215,37792
17.2272,37683
17.2328,37708
17.2382,37737
17.2439,37720
17.2493,37735
17.255,37717
17.2606,37704
17.2662,37865
17.2716,37726
17.2772,37544
17.2828,37744
17.2882,37950
17.2938,37777
17.2993,37713
17.3049,37739
17.3106,37844
17.316,37927
17.3217,37713
17.3271,37760
17.3327,37780
17.3384,37665
17.344,37863
17.3494,37813
17.3549,37593
17.3605,37715
17.3661,37598
17.3715,37553
17.3771,37643
17.3826,37581
17.3883,37555
17.3939,37348
17.3995,37541
17.4051,37376
17.4104,37404
17.4161,37319
17.4217,37311
17.4271,37348
17.4327,37242
17.4383,37282
17.4439,37349
17.4495,37303
17.4548,37145
17.4605,37226
17.4661,37241
17.4717,37163
17.4771,37071
17.4828,37106
17.4884,37143
17.4938,37116
17.4994,37113
17.505,37139
17.5106,36986
17.516,37042
17.5216,36809
17.5272,36939
17.5326,36945
17.5382,36832
17.5439,36727
17.5495,37033
17.5548,36751
17.5605,36657
17.5661,36710
17.5717,36840
17.5771,36715
17.5827,36638
17.5883,36506
17.5939,36495
17.5996,36584
17.6049,36498
17.6106,36497
17.616,36554
17.6217,36485
17.6271,36383
17.6327,36231
17.6383,36333
17.644,36252
17.6493,36298
17.655,36099
17.6606,36298
17.6662,36192
17.6716,35989
17.6773,36089
17.6827,36023
17.6883,36002
17.6939,35948
17.6993,35953
17.705,35930
17.7104,35956
17.7161,35941
17.7217,35903
17.7273,35931
17.7327,35825
17.7384,35733
17.7438,35678
17.7495,35760
17.7551,35889
17.7605,35589
17.7661,35585
17.7715,35730
17.7772,35661
17.7829,35695
17.7882,35609
17.7938,35601
17.7995,35529
17.8051,35433
17.8105,35609
17.8161,35501
17.8217,35564
17.8271,35441
17.8327,35413
17.8384,35379
17.844,35457
17.8493,35394
17.855,35296
17.8606,35113
17.8663,35276
17.8716,35279
17.8773,35044
17.8827,35236
17.8884,35096
17.8937,35188
17.8994,35090
17.905,35051
17.9105,34996
17.9161,34813
17.9218,35035
17.9271,34963
17.9328,34968
17.9384,34935
17.9439,34879
17.9495,34790
17.9549,34869
17.9605,34837
17.9662,34770
17.9715,34810
17.9772,34799
17.9828,34796
17.9885,34825
17.9938,34714
17.9995,34676
18.0048,34654
18.0105,34814
18.0161,34632
18.0218,34625
18.0272,34623
18.0328,34650
18.0382,34616
18.0438,34527
18.0494,34587
18.055,34397
18.0607,34471
18.066,34276
18.0717,34412
18.0773,34486
18.0829,34386
18.0883,34473
18.0939,34340
18.0995,34450
18.1049,34232
18.1105,34378
18.1162,34228
18.1218,34195
18.1271,34276
18.1328,34152
18.1384,34181
18.144,34110
18.1494,34341
18.1551,34229
18.1604,34292
18.1661,34084
18.1717,34054
18.1771,33982
18.1828,34130
18.1884,34048
18.1938,34130
18.1994,33895
18.2051,33981
18.2104,33869
18.2161,33906
18.2217,33867
18.2274,33889
18.2327,33914
18.2384,33755
18.2438,33894
18.2494,33705
18.2551,33856
18.2604,33655
18.2661,33730
18.2717,33881
18.2773,33837
18.2827,33696
18.2883,33600
18.294,33624
18.2996,33771
18.3049,33655
18.3107,33630
18.316,33656
18.3217,33551
18.3273,33668
18.3327,33664
18.3383,33549
18.3437,33672
18.3494,33622
18.355,33514
18.3607,33611
18.366,33370
18.3717,33570
18.3771,33678
18.3828,33505
18.3884,33497
18.3938,33525
18.3994,33482
18.4051,33330
18.4105,33525
18.4161,33471
18.4218,33380
18.4271,33218
18.4328,33213
18.4384,33280
18.444,33207
18.4494,33319
18.455,33396
18.4606,33188
18.466,33132
18.4716,33262
18.4772,33188
18.4829,33192
18.4882,33101
18.4939,32991
18.4995,33381
18.5051,33209
18.5105,33082
18.5161,33077
18.5218,33042
18.5271,33105
18.5327,33132
18.5384,32921
18.5438,32866
18.5494,33048
18.5551,32900
18.5607,32852
18.5661,32853
18.5717,33024
18.5771,32925
18.5827,32958
18.5884,32883
18.594,32978
18.5994,32818
18.6049,33055
18.6106,33033
18.6162,33320
18.6216,37790
18.6272,37711
18.6327,37846
18.6384,37734
18.644,37965
18.6494,37808
18.655,37782
18.6605,37633
18.6662,37782
18.6715,38008
18.6772,37979
18.6829,38008
18.6883,37905
