Experiment: June_23_negative_cntrl_expt vial 4, Wed Jun 23 11:25:39 2021
9.7882,59617
9.7936,59619
9.7992,59616
9.8048,59617
9.8105,59616
9.8158,59619
9.8215,59620
9.8271,59618
9.8324,59621
9.8381,59625
9.8437,59618
9.8491,59617
9.8547,59617
9.8603,59615
9.866,59616
9.8713,59612
9.877,59615
9.8827,59616
9.888,59618
9.8936,59619
9.8993,59617
9.9049,59617
9.9103,59616
9.9159,59616
9.9215,59619
9.9269,59616
9.9325,59617
9.9381,59618
9.9438,59618
9.9491,59618
9.9547,59618
9.9604,59617
9.966,59615
9.9713,59615
9.9771,59616
9.9824,59618
9.9881,59612
9.9938,59620
9.9991,59617
10.0048,59617
10.0104,59617
10.0158,59616
10.0214,59617
10.027,59618
10.0324,59616
10.0381,59613
10.0435,59616
10.0492,59618
10.0548,59618
10.0604,59620
10.0658,59614
10.0714,59613
10.0771,59614
10.0824,59615
10.0881,59615
10.0937,59617
10.0993,59614
10.1047,59616
10.1104,59613
10.116,59616
10.1214,59616
10.1271,59614
10.1325,59615
10.1381,59617
10.1435,59613
10.1492,59616
10.1548,59617
10.1602,59615
10.1658,59612
10.1715,59615
10.1769,59616
10.1826,59613
10.1882,59613
10.1935,59613
10.1992,59610
10.2048,59615
10.2104,59610
10.2158,59612
10.2214,59615
10.227,59614
10.2324,59613
10.2381,59614
10.2438,59615
10.2491,59611
10.2548,59614
10.2604,59612
10.2658,59614
10.2714,59613
10.2768,59613
10.2825,59614
10.2882,59612
10.2935,59614
10.2991,59613
10.3048,59613
10.3105,59612
10.3158,59614
10.3215,59611
10.3269,59614
10.3325,59610
10.3381,59611
10.3438,59611
10.3491,59613
10.3547,59613
10.3604,59613
10.366,59613
10.3714,59614
10.377,59616
10.3826,59612
10.3882,59619
10.3936,59617
10.3992,59615
10.4048,59622
10.4102,59614
10.4158,59615
10.4215,59615
10.4271,59615
10.4327,59615
10.4381,59615
10.4437,59616
10.4493,59615
10.4547,59614
10.4603,59617
10.466,59615
10.4713,59615
10.477,59616
10.4826,59615
10.4882,59616
10.4936,59615
10.4992,59618
10.5048,59617
10.5104,59618
10.5158,59615
10.5215,59617
10.5271,59618
10.5324,59621
10.5381,59619
10.5435,59618
10.5492,59616
10.5548,59616
10.5604,59615
10.5658,59620
10.5714,59618
10.5771,59620
10.5824,59619
10.5881,59619
10.5937,59622
10.5993,59620
10.6047,59621
10.6104,59622
10.6158,59621
10.6214,59621
10.6271,59618
10.6324,59616
10.6381,59618
10.6438,59619
10.6491,59619
10.6548,59615
10.6604,59620
10.6658,59620
10.6714,59623
10.677,59620
10.6827,59620
10.688,59619
10.6936,59611
10.6992,59621
10.7049,59616
10.7103,59617
10.7158,59621
10.7214,59617
10.7271,59619
10.7327,59621
10.738,59621
10.7436,59621
10.7492,59621
10.7549,59622
10.7602,59621
10.7658,59620
10.7714,59622
10.7771,59620
10.7825,59621
10.7881,59622
10.7937,59617
10.7992,59619
10.8048,59620
10.8105,59621
10.8158,59621
10.8215,59623
10.827,59619
10.8326,59621
10.838,59617
10.8437,59623
10.8491,59624
10.8547,59623
10.8603,59623
10.866,59623
10.8713,59624
10.877,59621
10.8826,59620
10.888,59623
10.8936,59621
10.8992,59626
10.9049,59624
10.9102,59623
10.9158,59622
10.9215,59622
10.9271,59621
10.9325,59624
10.9381,59622
10.9438,59624
10.9492,59623
10.9548,59622
10.9602,59625
10.9658,59624
10.9714,59625
10.9771,59623
10.9824,59624
10.9881,59622
10.9937,59622
10.9993,59624
11.0047,59620
11.0103,59621
11.016,59622
11.0213,59622
11.027,59623
11.0326,59623
11.0382,59621
11.0435,59624
11.0491,59620
11.0548,59622
11.0604,59623
11.066,59623
11.0713,59623
11.0769,59621
11.0826,59624
11.0882,59624
11.0936,59624
11.0991,59623
11.1048,59621
11.1104,59625
11.1158,59623
11.1214,59625
11.1269,59624
11.1326,59621
11.1382,59621
11.1436,59621
11.1493,59624
11.1546,59622
11.1603,59624
11.1659,59620
11.1715,59624
11.177,59622
11.1824,59624
11.1881,59626
11.1937,59623
11.1993,59623
11.2047,59625
11.2102,59619
11.2158,59621
11.2215,59621
11.2271,59623
11.2325,59626
11.238,59620
11.2437,59622
11.2491,59626
11.2547,59623
11.2604,59623
11.2657,59624
11.2714,59624
11.2771,59626
11.2827,59621
11.2881,59623
11.2937,59622
11.2993,59623
11.3046,59625
11.3103,59622
11.316,59625
11.3213,59622
11.327,59627
11.3326,59623
11.3382,59623
11.3436,59621
11.3493,59622
11.3549,59625
11.3603,59622
11.3659,59620
11.3716,59624
11.377,59622
11.3826,59624
11.388,59623
11.3936,59623
11.3993,59621
11.4046,59624
11.4103,59620
11.416,59623
11.4213,59624
11.427,59624
11.4326,59623
11.4382,59618
11.4436,59618
11.4492,59620
11.4549,59622
11.4603,59623
11.4659,59623
11.4714,59623
11.4771,59620
11.4824,59620
11.4881,59621
11.4937,59620
11.4993,59621
11.5047,59623
11.5104,59622
11.516,59622
11.5214,59622
11.5271,59621
11.5324,59621
11.5381,59625
11.5437,59624
11.5494,59625
11.5547,59619
11.5604,59621
11.566,59617
11.5714,59621
11.577,59621
11.5826,59622
11.5883,59618
11.5936,59618
11.5993,59622
11.6046,59620
11.6103,59620
11.616,59621
11.6213,59617
11.627,59623
11.6327,59618
11.638,59617
11.6436,59620
11.6493,59615
11.6546,59616
11.6603,59618
11.6659,59618
11.6715,59616
11.6769,59620
11.6825,59615
11.6881,59616
11.6938,59617
11.6991,59619
11.7048,59619
11.7105,59616
11.7158,59615
11.7215,59617
11.7271,59619
11.7327,59617
11.7381,59620
11.7438,59620
11.7492,59621
11.7548,59621
11.7604,59622
11.7658,59620
11.7714,59615
11.777,59618
11.7827,59621
11.788,59617
11.7937,59618
11.7993,59617
11.8049,59618
11.8102,59619
11.8159,59620
11.8215,59622
11.8271,59616
11.8325,59615
11.8381,59616
11.8437,59618
11.8491,59619
11.8548,59616
11.8604,59618
11.866,59619
11.8714,59621
11.877,59620
11.8824,59618
11.8881,59623
11.8937,59616
11.8991,59621
11.9047,59621
11.9105,59618
11.9158,59616
11.9215,59619
11.9269,59618
11.9325,59618
11.9382,59617
11.9436,59619
11.9492,59620
11.9549,59616
11.9602,59618
11.9658,59618
11.9715,59618
11.9771,59621
11.9824,59620
11.9881,59620
11.9937,59621
11.9994,59619
12.0048,59618
12.0105,59620
12.0158,59621
12.0215,59619
12.0269,59620
12.0325,59622
12.0381,59621
12.0435,59619
12.0491,59620
12.0548,59622
12.0604,59620
12.0658,59619
12.0714,59621
12.0771,59619
12.0824,59619
12.0881,59620
12.0935,59621
12.0992,59621
12.1048,59619
12.1102,59626
12.1158,59621
12.1215,59617
12.1271,59620
12.1325,59617
12.1381,59618
12.1436,59623
12.1492,59621
12.1549,59620
12.1602,59620
12.1659,59623
12.1715,59619
12.1769,59619
12.1825,59617
12.1882,59621
12.1936,59625
12.1992,59619
12.2048,59622
12.2103,59622
12.2159,59621
12.2215,59624
12.2269,59623
12.2325,59623
12.2381,59622
12.2436,59622
12.2492,59624
12.2549,59615
12.2602,59619
12.2658,59618
12.2715,59618
12.2769,59619
12.2826,59622
12.2882,59621
12.2936,59622
12.2992,59619
12.3049,59618
12.3103,59617
12.3159,59622
12.3214,59623
12.327,59616
12.3326,59619
12.338,59614
12.3437,59616
12.3492,59616
12.3548,59619
12.3603,59618
12.366,59618
12.3716,59616
12.377,59621
12.3826,59618
12.3882,59620
12.3937,59620
12.3993,59618
12.4047,59622
12.4104,59621
12.416,59620
12.4214,59621
12.427,59621
12.4326,59621
12.4382,59620
12.4437,59620
12.4493,59618
12.455,59619
12.4603,59618
12.4659,59621
12.4716,59618
12.4769,59619
12.4826,59621
12.4881,59621
12.4937,59620
12.4993,59620
12.505,59622
12.5104,59622
12.516,59621
12.5214,59621
12.527,59622
12.5326,59623
12.5383,59622
12.5436,59619
12.5493,59620
12.5549,59620
12.5603,59620
12.5659,59622
12.5715,59622
12.5771,59620
12.5825,59619
12.5881,59622
12.5938,59619
12.5994,59619
12.6048,59618
12.6105,59618
12.6159,59620
12.6215,59621
12.6271,59615
12.6325,59621
12.6381,59623
12.6438,59620
12.6494,59618
12.6548,59621
12.6604,59617
12.666,59618
12.6714,59619
12.6769,59617
12.6826,59616
12.6882,59618
12.6938,59612
12.6992,59620
12.7047,59618
12.7104,59620
12.716,59620
12.7214,59616
12.727,59621
12.7325,59622
12.7382,59618
12.7438,59617
12.7494,59618
12.7548,59617
12.7603,59621
12.766,59622
12.7716,59617
12.7769,59619
12.7826,59620
12.788,59619
12.7936,59620
12.7993,59622
12.8049,59621
12.8105,59620
12.8158,59621
12.8215,59619
12.8271,59618
12.8327,59620
12.8381,59621
12.8436,59613
12.8493,59619
12.8549,59620
12.8603,59623
12.8659,59620
12.8715,59616
12.8771,59617
12.8828,59616
12.8881,59616
12.8938,59618
12.8993,59616
12.905,59619
12.9103,59620
12.9159,59613
12.9216,59615
12.9269,59615
12.9326,59619
12.9382,59620
12.9436,59616
12.9493,59618
12.9549,59614
12.9603,59614
12.9659,59617
12.9716,59616
12.977,59616
12.9826,59618
12.9883,59618
12.9937,59619
12.9993,59618
13.005,59617
13.0103,59617
13.016,59620
13.0215,59614
13.0271,59616
13.0328,59617
13.0381,59624
13.0438,59619
13.0492,59618
13.0548,59619
13.0605,59617
13.0661,59617
13.0715,59616
13.0771,59617
13.0827,59615
13.0881,59619
13.0937,59615
13.0994,59619
13.1047,59616
13.1103,59616
13.116,59616
13.1216,59614
13.1272,59619
13.1326,59618
13.1382,59615
13.1436,59618
13.1493,59618
13.155,59617
13.1603,59619
13.1659,59618
13.1716,59620
13.1769,59618
13.1826,59616
13.1882,59618
13.1939,59616
13.1992,59619
13.2049,59615
13.2106,59615
13.2159,59619
13.2216,59618
13.2269,59616
13.2326,59619
13.2383,59617
13.2437,59615
13.2493,59616
13.255,59618
13.2604,59619
13.266,59621
13.2717,59618
13.2771,59615
13.2827,59614
13.2881,59616
13.2937,59615
13.2993,59617
13.305,59616
13.3103,59614
13.316,59616
13.3216,59616
13.327,59614
13.3326,59618
13.3382,59614
13.3439,59613
13.3493,59611
13.3549,59615
13.3605,59616
13.3659,59612
13.3715,59616
13.3772,59615
13.3828,59617
13.3882,59616
13.3938,59617
13.3994,59619
13.4048,59614
13.4105,59616
13.4159,59617
13.4215,59613
13.4271,59617
13.4325,59617
13.4381,59617
13.4438,59618
13.4494,59614
13.4548,59617
13.4604,59614
13.4661,59616
13.4714,59618
13.477,59618
13.4826,59614
13.4883,59615
13.4936,59618
13.4992,59614
13.5049,59615
13.5103,59616
13.516,59617
13.5216,59615
13.527,59614
13.5326,59616
13.5383,59614
13.5437,59621
13.5494,59617
13.5547,59614
13.5604,59617
13.566,59616
13.5717,59617
13.577,59614
13.5826,59616
13.5883,59618
13.5936,59618
13.5993,59615
13.6049,59615
13.6103,59614
13.616,59617
13.6216,59618
13.627,59617
13.6326,59614
13.6383,59615
13.6437,59614
13.6493,59613
13.6549,59615
13.6606,59615
13.6659,59613
13.6716,59614
13.6772,59616
13.6825,59618
13.6882,59614
13.6938,59615
13.6995,59617
13.7048,59614
13.7105,59613
13.7159,59617
13.7216,59614
13.7272,59617
13.7328,59615
13.7381,59613
13.7438,59613
13.7494,59611
13.7548,59615
13.7604,59615
13.766,59614
13.7717,59613
13.777,59614
13.7826,59614
13.7883,59614
13.7939,59613
13.7992,59613
13.8049,59614
13.8105,59611
13.8159,59612
13.8215,59613
13.8271,59614
13.8328,59615
13.8381,59615
13.8438,59613
13.8492,59613
13.8548,59615
13.8605,59612
13.8661,59616
13.8714,59613
13.8771,59616
13.8828,59611
13.8882,59614
13.8938,59614
13.8993,59617
13.9049,59617
13.9103,59613
13.916,59614
13.9216,59611
13.9271,59613
13.9328,59613
13.9381,59611
13.9437,59612
13.9494,59613
13.9549,59613
13.9605,59614
13.9662,59614
13.9715,59612
13.9772,59612
13.9826,59614
13.9882,59615
13.9939,59614
13.9993,59613
14.0049,59615
14.0105,59617
14.0162,59614
14.0215,59613
14.0272,59614
14.0328,59614
14.0382,59617
14.0438,59616
14.0494,59612
14.0548,59615
14.0604,59617
14.0661,59617
14.0714,59614
14.0771,59615
14.0827,59614
14.0884,59616
14.0937,59610
14.0993,59613
14.105,59613
14.1104,59611
14.1161,59614
14.1214,59613
14.1271,59613
14.1327,59612
14.1383,59609
14.1437,59612
14.1494,59612
14.1548,59612
14.1604,59614
14.1661,59608
14.1717,59614
14.1771,59610
14.1828,59608
14.1882,59614
14.1938,59611
14.1994,59612
14.2048,59612
14.2104,59610
14.2161,59612
14.2217,59612
14.227,59614
14.2326,59615
14.2382,59615
14.2439,59612
14.2492,59607
14.2548,59613
14.2604,59614
14.2661,59612
14.2717,59613
14.2771,59614
14.2826,59611
14.2882,59613
14.2939,59612
14.2992,59608
14.3049,59608
14.3103,59610
14.316,59610
14.3216,59613
14.3273,59609
14.3326,59610
14.3381,59611
14.3438,59611
14.3492,59614
14.3549,59613
14.3605,59617
14.366,59614
14.3716,59617
14.3773,59617
14.3826,59616
14.3883,59615
14.3938,59611
14.3994,59614
14.4051,59616
14.4105,59611
14.4161,59615
14.4215,59610
14.4271,59611
14.4328,59610
14.4382,59612
14.4439,59611
14.4492,59612
14.4549,59613
14.4603,59613
14.466,59610
14.4716,59612
14.477,59613
14.4827,59613
14.4883,59614
14.4937,59612
14.4993,59612
14.505,59612
14.5104,59613
14.516,59613
14.5217,59613
14.5273,59611
14.5327,59612
14.5383,59612
14.5437,59612
14.5494,59613
14.555,59611
14.5604,59612
14.566,59611
14.5716,59612
14.5773,59610
14.5826,59612
14.5883,59612
14.5939,59610
14.5993,59613
14.6049,59609
14.6105,59609
14.6159,59610
14.6215,59611
14.6271,59610
14.6328,59614
14.6381,59611
14.6438,59611
14.6494,59611
14.6548,59611
14.6604,59614
14.666,59612
14.6717,59613
14.677,59610
14.6827,59615
14.6883,59613
14.6939,59614
14.6993,59614
14.7049,59612
14.7106,59613
14.7159,59618
14.7216,59612
14.7272,59614
14.7328,59614
14.7382,59612
14.7438,59613
14.7494,59617
14.7551,59618
14.7604,59616
14.7661,59614
14.7717,59612
14.777,59614
14.7827,59612
14.7884,59615
14.7937,59614
14.7993,59614
14.805,59613
14.8103,59615
14.816,59612
14.8216,59615
14.8272,59613
14.8329,59620
14.8382,59616
14.8439,59616
14.8495,59615
14.8548,59616
14.8605,59612
14.8661,59614
14.8715,59616
14.8772,59610
14.8826,59612
14.8882,59612
14.8938,59614
14.8995,59614
14.9048,59613
14.9105,59617
14.9162,59614
14.9216,59614
14.9272,59617
14.9326,59614
14.9382,59612
14.9438,59612
14.9495,59613
14.9548,59615
14.9605,59614
14.9661,59612
14.9715,59614
14.9771,59612
14.9828,59613
14.9884,59615
14.9938,59613
14.9994,59616
15.0048,59616
15.0105,59615
15.0161,59612
15.0215,59615
15.0271,59613
15.0327,59615
15.0384,59616
15.0438,59616
15.0495,59614
15.0549,59613
15.0605,59613
15.0661,59616
15.0715,59612
15.0771,59614
15.0828,59613
15.0881,59612
15.0938,59616
15.0995,59618
15.1049,59615
15.1106,59616
15.1159,59616
15.1216,59616
15.1272,59613
15.1328,59616
15.1382,59615
15.1439,59613
15.1493,59614
15.155,59615
15.1606,59616
15.1659,59619
15.1716,59617
15.1772,59619
15.1828,59620
15.1882,59616
15.1939,59620
15.1992,59616
15.2049,59615
15.2106,59619
15.216,59622
15.2216,59617
15.2273,59617
15.2326,59617
15.2383,59619
15.244,59617
15.2493,59617
15.255,59619
15.2603,59617
15.266,59615
15.2716,59615
15.2772,59616
15.2829,59616
15.2882,59615
15.2939,59616
15.2993,59613
15.3049,59616
15.3106,59616
15.316,59617
15.3216,59616
15.3273,59618
15.3326,59617
15.3383,59621
15.3437,59619
15.3494,59615
15.355,59617
15.3604,59620
15.3661,59615
15.3717,59618
15.3772,59618
15.3826,59618
15.3883,59619
15.3937,59619
15.3993,59618
15.4049,59618
15.4104,59619
15.416,59620
15.4215,59620
15.4271,59622
15.4327,59619
15.4384,59616
15.4437,59619
15.4493,59618
15.4549,59615
15.4606,59622
15.4662,59619
15.4716,59617
15.4771,59622
15.4826,59618
15.4882,59617
15.4938,59621
15.4995,59620
15.5048,59618
15.5105,59619
15.5159,59619
15.5216,59620
15.5272,59622
15.5326,59621
15.5382,59619
15.5439,59621
15.5493,59619
15.5549,59619
15.5605,59617
15.5659,59618
15.5716,59618
15.5772,59621
15.5826,59620
15.5882,59618
15.5939,59615
15.5993,59618
15.605,59618
15.6106,59620
15.616,59620
15.6216,59619
15.6273,59618
15.6326,59619
15.6383,59621
15.6439,59619
15.6493,59617
15.655,59619
15.6606,59619
15.666,59620
15.6716,59620
15.6773,59618
15.6826,59620
15.6883,59617
15.6939,59618
15.6993,59618
15.705,59616
15.7107,59620
15.716,59622
15.7217,59618
15.7273,59619
15.7327,59619
15.7383,59618
15.744,59616
15.7494,59619
15.755,59617
15.7606,59616
15.766,59618
15.7716,59615
15.7771,59620
15.7827,59619
15.7884,59619
15.7937,59617
15.7994,59619
15.805,59617
15.8106,59618
15.816,59619
15.8217,59617
15.827,59620
15.8327,59614
15.8383,59614
15.8438,59614
15.8494,59615
15.8551,59615
15.8604,59617
15.866,59620
15.8716,59619
15.8771,59615
15.8827,59613
15.8882,59613
15.8938,59616
15.8995,59611
15.9051,59615
15.9105,59612
15.916,59616
15.9216,59613
15.9273,59617
15.9326,59617
15.9383,59618
15.9438,59613
15.9495,59616
15.9548,59614
15.9604,59615
15.9661,59615
15.9716,59619
15.9773,59614
15.9826,59615
15.9883,59617
15.9939,59617
15.9995,59616
16.0049,59614
16.0106,59617
16.016,59619
16.0216,59617
16.0273,59615
16.0326,59614
16.0382,59617
16.0439,59616
16.0493,59615
16.055,59616
16.0606,59615
16.066,59614
16.0716,59617
16.0773,59619
16.0827,59616
16.0883,59618
16.0937,59618
16.0994,59619
16.105,59616
16.1106,59616
16.116,59617
16.1216,59615
16.1273,59615
16.1326,59613
16.1383,59612
16.144,59615
16.1493,59613
16.155,59613
16.1606,59621
16.166,59617
16.1716,59617
16.1773,59616
16.1826,59614
16.1883,59614
16.194,59615
16.1993,59615
16.205,59614
16.2104,59615
16.2161,59616
16.2217,59614
16.2271,59616
16.2327,59611
16.2384,59613
16.2438,59614
16.2494,59614
16.2551,59614
16.2604,59611
16.2661,59618
16.2717,59615
16.2771,59616
16.2827,59613
16.2884,59614
16.2938,59614
16.2994,59613
16.3051,59614
16.3104,59617
16.3161,59615
16.3217,59612
16.3271,59615
16.3327,59614
16.3384,59616
16.3437,59617
16.3494,59616
16.355,59615
16.3605,59617
16.3661,59613
16.3717,59615
16.3771,59616
16.3827,59618
16.3883,59612
16.3939,59615
16.3993,59616
16.4049,59614
16.4106,59611
16.416,59611
16.4216,59613
16.4273,59615
16.4326,59614
16.4382,59613
16.4439,59613
16.4495,59610
16.4551,59610
16.4605,59614
16.4661,59613
16.4717,59610
16.4771,59611
16.4827,59613
16.4884,59614
16.4937,59610
16.4994,59612
16.505,59614
16.5104,59615
16.5162,59612
16.5216,59613
16.5272,59614
16.5328,59615
16.5382,59614
16.5439,59610
16.5495,59613
16.5548,59614
16.5605,59611
16.5661,59611
16.5717,59614
16.5771,59611
16.5827,59613
16.5883,59615
16.594,59610
16.5993,59613
16.605,59612
16.6106,59614
16.616,59612
16.6216,59613
16.6273,59616
16.6329,59614
16.6383,59615
16.644,59612
16.6494,59612
16.655,59615
16.6606,59612
16.666,59612
16.6717,59613
16.6771,59614
16.6827,59613
16.6884,59613
16.6937,59612
16.6994,59614
16.705,59610
16.7107,59611
16.716,59614
16.7217,59613
16.7273,59614
16.7327,59614
16.7383,59612
16.744,59614
16.7494,59615
16.755,59611
16.7606,59617
16.766,59615
16.7716,59611
16.7773,59613
16.7827,59617
16.7883,59617
16.794,59614
16.7993,59613
16.805,59613
16.8106,59611
16.8162,59613
16.8216,59616
16.8272,59611
16.8328,59613
16.8382,59613
16.8438,59612
16.8495,59615
16.8551,59612
16.8604,59612
16.8661,59611
16.8717,59613
16.8771,59610
16.8827,59614
16.8884,59614
16.894,59613
16.8993,59615
16.905,59613
16.9106,59615
16.9162,59612
16.9216,59616
16.9273,59611
16.9326,59610
16.9383,59610
16.9439,59609
16.9495,59614
16.955,59613
16.9606,59612
16.966,59610
16.9716,59608
16.9772,59611
16.9829,59615
16.9882,59613
16.9939,59610
16.9995,59612
17.0049,59610
17.0105,59614
17.0162,59610
17.0215,59617
17.0272,59616
17.0328,59612
17.0384,59614
17.0438,59613
17.0494,59614
17.0548,59615
17.0605,59612
17.0661,59617
17.0717,59617
17.0771,59613
17.0827,59613
17.0883,59616
17.094,59615
17.0993,59613
17.1049,59614
17.1105,59613
17.1161,59613
17.1215,59613
17.1272,59616
17.1328,59613
17.1383,59615
17.1439,59611
17.1495,59613
17.1549,59612
17.1605,59614
17.1661,59612
17.1717,59612
17.1771,59612
17.1829,59614
17.1883,59614
17.1939,59611
17.1993,59614
17.2049,59613
17.2106,59611
17.2162,59612
17.2215,59613
17.2272,59615
17.2328,59612
17.2382,59613
17.2439,59613
17.2493,59611
17.255,59611
17.2606,59610
17.2662,59613
17.2716,59613
17.2772,59615
17.2828,59614
17.2882,59615
17.2938,59613
17.2993,59617
17.3049,59613
17.3106,59616
17.316,59611
17.3217,59610
17.3271,59612
17.3327,59613
17.3384,59616
17.344,59614
17.3494,59608
17.3549,59612
17.3605,59612
17.3661,59613
17.3715,59616
17.3771,59617
17.3826,59616
17.3883,59615
17.3939,59611
17.3995,59609
17.4051,59613
17.4104,59613
17.4161,59613
17.4217,59613
17.4271,59608
17.4327,59611
17.4383,59614
17.4439,59611
17.4495,59613
17.4548,59615
17.4605,59616
17.4661,59615
17.4717,59611
17.4771,59614
17.4828,59615
17.4884,59612
17.4938,59615
17.4994,59616
17.505,59617
17.5106,59614
17.516,59614
17.5216,59611
17.5272,59615
17.5326,59620
17.5382,59615
17.5439,59612
17.5495,59614
17.5548,59613
17.5605,59608
17.5661,59614
17.5717,59613
17.5771,59614
17.5827,59615
17.5883,59618
17.5939,59618
17.5996,59615
17.6049,59613
17.6106,59609
17.616,59613
17.6217,59612
17.6271,59612
17.6327,59613
17.6383,59613
17.644,59612
17.6493,59616
17.655,59612
17.6606,59614
17.6662,59611
17.6716,59615
17.6773,59615
17.6827,59617
17.6883,59617
17.6939,59611
17.6993,59615
17.705,59617
17.7104,59615
17.7161,59614
17.7217,59615
17.7273,59615
17.7327,59615
17.7384,59615
17.7438,59615
17.7495,59617
17.7551,59616
17.7605,59617
17.7661,59616
17.7715,59617
17.7772,59615
17.7829,59616
17.7882,59618
17.7938,59616
17.7995,59617
17.8051,59617
17.8105,59618
17.8161,59615
17.8217,59616
17.8271,59613
17.8327,59612
17.8384,59614
17.844,59616
17.8493,59615
17.855,59617
17.8606,59616
17.8663,59617
17.8716,59615
17.8773,59614
17.8827,59618
17.8884,59620
17.8937,59618
17.8994,59615
17.905,59618
17.9105,59619
17.9161,59616
17.9218,59618
17.9271,59618
17.9328,59618
17.9384,59616
17.9439,59615
17.9495,59615
17.9549,59616
17.9605,59615
17.9662,59613
17.9715,59617
17.9772,59616
17.9828,59614
17.9885,59616
17.9938,59615
17.9995,59616
18.0048,59616
18.0105,59615
18.0161,59614
18.0218,59613
18.0272,59614
18.0328,59614
18.0382,59616
18.0438,59614
18.0494,59614
18.055,59618
18.0607,59618
18.066,59614
18.0717,59616
18.0773,59614
18.0829,59616
18.0883,59615
18.0939,59617
18.0995,59616
18.1049,59617
18.1105,59618
18.1162,59616
18.1218,59617
18.1271,59616
18.1328,59615
18.1384,59614
18.144,59618
18.1494,59616
18.1551,59618
18.1604,59619
18.1661,59618
18.1717,59618
18.1771,59615
18.1828,59616
18.1884,59617
18.1938,59617
18.1994,59615
18.2051,59618
18.2104,59612
18.2161,59615
18.2217,59613
18.2274,59615
18.2327,59613
18.2384,59614
18.2438,59616
18.2494,59617
18.2551,59614
18.2604,59612
18.2661,59615
18.2717,59615
18.2773,59616
18.2827,59616
18.2883,59617
18.294,59615
18.2996,59616
18.3049,59616
18.3107,59616
18.316,59615
18.3217,59614
18.3273,59616
18.3327,59615
18.3383,59613
18.3437,59612
18.3494,59614
18.355,59616
18.3607,59615
18.366,59613
18.3717,59612
18.3771,59612
18.3828,59613
18.3884,59611
18.3938,59613
18.3994,59614
18.4051,59612
18.4105,59614
18.4161,59613
18.4218,59616
18.4271,59612
18.4328,59616
18.4384,59619
18.444,59616
18.4494,59615
18.455,59615
18.4606,59618
18.466,59613
18.4716,59616
18.4772,59612
18.4829,59612
18.4882,59618
18.4939,59617
18.4995,59618
18.5051,59612
18.5105,59616
18.5161,59613
18.5218,59612
18.5271,59614
18.5327,59616
18.5384,59616
18.5438,59617
18.5494,59615
18.5551,59615
18.5607,59620
18.5661,59617
18.5717,59617
18.5771,59618
18.5827,59616
18.5884,59617
18.594,59616
18.5994,59617
18.6049,59616
18.6106,59616
18.6162,59619
18.6216,59618
18.6272,59614
18.6327,59616
18.6384,59613
18.644,59615
18.6494,59615
18.655,59615
18.6605,59618
18.6662,59618
18.6715,59616
18.6772,59615
18.6829,59616
18.6883,59620
