Experiment: June_23_negative_cntrl_expt vial 3, Wed Jun 23 11:25:39 2021
156.6808,55512
156.6864,55900
156.6921,55889
156.6975,55012
156.7031,55894
156.7088,54864
156.7142,55899
156.7198,55756
156.7254,53927
156.7308,55868
156.7364,55913
156.7421,55811
156.7475,55854
156.7531,55886
156.7588,55813
156.7642,55826
156.7698,55895
156.7752,55876
156.7809,55899
156.7865,55876
156.7922,55867
156.7975,55579
156.8031,55886
156.8085,55443
156.8142,55796
156.8198,55896
156.8252,55891
156.8309,55821
156.8365,55903
156.8419,55912
156.8476,55904
156.8532,55816
156.8586,55819
156.8642,55860
156.8696,55815
156.8753,55780
156.881,55906
156.8864,55836
156.892,55690
156.8977,55887
156.9031,55606
156.9087,55699
156.9141,55598
156.9198,55901
156.9255,54695
156.9309,55897
156.9365,55903
156.9419,55879
156.9476,55904
156.953,55332
156.9587,55458
156.9643,55896
156.9697,55577
156.9754,55893
156.9808,54462
156.9864,55859
156.9921,55320
156.9975,55695
157.0031,55904
157.0085,55868
157.0142,55879
157.0199,55901
157.0252,55901
157.0309,55864
157.0364,55508
157.0421,55899
157.0474,55698
157.0531,55842
157.0588,55766
157.0642,55655
157.0698,55715
157.0752,55865
157.0809,55889
157.0866,55891
157.0919,54680
157.0976,55875
157.103,55500
157.1087,55752
157.1143,55890
157.1197,55881
157.1254,55899
157.1308,55839
157.1365,55896
157.1421,54918
157.1475,54934
157.1532,55884
157.1586,55864
157.1642,55877
157.1699,55731
157.1753,55887
157.181,55901
157.1864,55699
157.1921,55885
157.1974,54619
157.2031,55909
157.2088,54882
157.2142,55667
157.2198,55902
157.2252,53862
157.2309,55883
157.2365,55802
157.2419,55903
157.2476,55878
157.253,55897
157.2586,55904
157.2643,55745
157.2697,55195
157.2754,55902
157.281,55755
157.2864,55441
157.2921,55374
157.2975,53804
157.3031,55519
157.3085,55875
157.3142,55881
157.3199,55854
157.3252,55905
157.3309,55511
157.3366,55726
157.3419,55770
157.3476,55611
157.353,55898
157.3587,55441
157.3644,55692
157.3698,55589
157.3754,55463
157.3808,55897
157.3865,55887
157.3921,55906
157.3975,54200
157.4032,54015
157.4085,55886
157.4142,55882
157.4199,54416
157.4253,55816
157.4309,55697
157.4363,55854
157.442,55906
157.4477,55588
157.453,55613
157.4587,55901
157.4642,55899
157.4698,55753
157.4752,55449
157.4808,55834
157.4864,55906
157.492,55902
157.4976,55467
157.503,55732
157.5086,55827
157.5143,55900
157.5197,55788
157.5254,55490
157.531,55820
157.5364,55891
157.5421,55895
157.5475,55878
157.5531,55521
157.5585,55861
157.5642,55184
157.5699,55705
157.5753,55880
157.5809,55172
157.5866,55764
157.592,55860
157.5977,55900
157.6031,55706
157.6087,55892
157.6141,55744
157.6198,55654
157.6252,55783
157.6309,55901
157.6365,55851
157.6419,55699
157.6476,55831
157.653,55889
157.6586,55502
157.6643,55902
157.6697,55859
157.6753,55212
157.681,55754
157.6864,55075
157.692,55197
157.6974,55850
157.7031,55575
157.7088,55872
157.7142,55887
157.7198,54354
157.7252,55331
157.7309,55182
157.7366,55891
157.7419,55161
157.7476,55368
157.753,55869
157.7587,55879
157.7643,54767
157.7697,55856
157.7754,55055
157.7808,55832
157.7865,55172
157.7921,55479
157.7975,54850
157.8032,55804
157.8085,55822
157.8142,54962
157.8198,55884
157.8252,55051
157.8309,55884
157.8363,54962
157.842,55612
157.8477,55668
157.8531,55538
157.8587,55845
157.8641,55835
157.8698,55821
157.8754,55304
157.8808,55715
157.8865,55761
157.8919,55041
157.8975,55719
157.9032,55192
157.9086,55813
157.9142,55890
157.9197,55879
157.9254,55401
157.9308,55823
157.9365,55262
157.9419,55722
157.9475,54781
157.9532,54636
157.9586,55585
157.9642,55683
157.9699,54771
157.9753,55666
157.981,55614
157.9864,55826
157.992,55803
157.9977,55590
158.0031,55889
158.0087,55742
158.0141,53702
158.0198,55885
158.0254,55566
158.0308,55526
158.0365,55800
158.0419,55246
158.0475,55332
158.0532,55848
158.0586,55652
158.0643,55530
158.0697,55061
158.0753,54345
158.081,55660
158.0864,53741
158.0921,55342
158.0975,55839
158.1031,54395
158.1088,55454
158.1142,55738
158.1199,55891
158.1252,54858
158.1309,55826
158.1363,55870
158.142,55386
158.1476,55893
158.153,55813
158.1587,54889
158.1641,55654
158.1698,55573
158.1754,55511
158.1808,55484
158.1865,54780
158.1921,55606
158.1975,55630
158.2032,55236
158.2086,55761
158.2142,54047
158.2199,55874
158.2253,55859
158.231,55604
158.2364,55727
158.242,55794
158.2474,55054
158.2531,55670
158.2587,55810
158.2641,54858
158.2698,55828
158.2754,55667
158.2804,55715
158.2852,54495
158.2897,55661
158.2945,55624
158.2993,53889
158.3038,54773
158.3086,54438
158.3131,54555
158.3179,55779
158.3224,54757
158.3272,55856
158.332,55499
158.3365,55883
158.3413,54757
158.3458,55822
158.3506,55422
158.3559,53827
158.3613,55814
158.367,54079
158.3724,55781
158.3781,55322
158.3837,55795
158.3891,55105
158.3948,55777
158.4004,55275
158.4058,54494
158.4115,55703
158.4168,55846
158.4225,55810
158.4279,55515
158.4336,55815
158.4392,55783
158.4446,55786
158.4503,55727
158.4557,55666
158.4613,55338
158.467,55444
158.4724,55792
158.478,55721
158.4834,55452
158.4891,55869
158.4947,55887
158.5001,55873
158.5058,55546
158.5114,55836
158.5168,55880
158.5225,55802
158.5279,55727
158.5335,55877
158.5392,55890
158.5445,55828
158.5502,55753
158.5559,55362
158.5613,55830
158.5668,55759
158.5721,55875
158.5776,55833
158.5831,54812
158.5883,55619
158.5938,55703
158.599,55849
158.6045,54471
158.6098,55714
158.6153,55875
158.6208,53437
158.626,55827
158.6315,55727
158.6367,55749
158.6423,55758
158.6479,55889
158.6533,55854
158.6589,55547
158.6643,55847
158.67,55568
158.6757,55683
158.681,55889
158.6866,55892
158.6923,55876
158.6976,55760
158.7033,55430
158.709,55067
158.7144,54794
158.7201,55305
158.7254,53567
158.731,55864
158.7367,55828
158.7423,55769
158.7477,55709
158.7533,55889
158.7589,55886
158.7643,55753
158.77,55881
158.7757,55884
158.781,55770
158.7867,55394
158.7923,55882
158.7977,54989
158.8033,55892
158.809,55878
158.8143,55520
158.82,54816
158.8254,55840
158.831,55728
158.8367,55872
158.8421,55552
158.8477,55284
158.8534,55888
158.8588,55886
158.8644,55867
158.87,55878
158.8754,55862
158.8811,55835
158.8867,55886
158.8921,55821
158.8976,55874
158.9033,55824
158.909,55884
158.9143,55889
158.92,55765
158.9254,55847
158.9311,55851
158.9367,55877
158.9421,55788
158.9477,55049
158.9533,55882
158.9589,55775
158.9643,55710
158.97,55647
158.9756,55406
158.981,55834
158.9867,55868
158.9921,55743
158.9976,55878
159.0033,55548
159.0087,55859
159.0144,55802
159.02,55882
159.0254,55868
159.0311,55884
159.0367,55874
159.0421,55829
159.0478,55870
159.0532,55811
159.0589,55825
159.0645,55859
159.0698,55885
159.0755,55672
159.081,55850
159.0867,55851
159.0923,55552
159.0977,54895
159.1033,55768
159.1087,55882
159.1144,55359
159.12,55876
159.1254,55874
159.1311,55278
159.1367,55886
159.1421,55816
159.1478,55664
159.1533,55831
159.1589,55842
159.1643,55876
159.17,55872
159.1757,55748
159.181,55879
159.1867,55884
159.1921,55888
159.1978,55872
159.2032,55566
159.2088,54851
159.2145,55802
159.2199,55707
159.2256,55698
159.231,54537
159.2366,55870
159.2423,55866
159.2477,55002
159.2533,55242
159.2587,55219
159.2644,55456
159.2701,55858
159.2755,55757
159.2812,55875
159.2865,55620
159.2922,55881
159.2979,55857
159.3033,55875
159.3089,55675
159.3143,55870
159.32,55881
159.3257,55697
159.331,55865
159.3367,55853
159.3421,55744
159.3478,55207
159.3534,55867
159.3588,55889
159.3645,55064
159.3699,55837
159.3755,55825
159.3812,55744
159.3866,55824
159.3923,55647
159.3977,55765
159.4033,55827
159.409,55792
159.4144,55866
159.42,55833
159.4257,55885
159.431,55746
159.4367,55831
159.4421,55843
159.4478,55887
159.4534,55844
159.4588,55873
159.4645,55867
159.4701,55393
159.4755,55870
159.4812,55747
159.4866,55854
159.4923,55882
159.4977,55863
159.5034,55830
159.5088,55439
159.5144,55573
159.5198,55767
159.5255,55750
159.5312,55837
159.5366,55233
159.5422,55880
159.5476,55826
159.5533,55870
159.559,55835
159.5644,55200
159.57,55826
159.5754,55861
159.5811,55236
159.5867,55875
159.5921,55834
159.5978,55882
159.6035,55483
159.6089,55700
159.6145,55880
159.6199,55652
159.6256,55783
159.631,53694
159.6366,55793
159.6423,55883
159.6477,55182
159.6534,55542
159.6587,55187
159.6644,55831
159.6701,54380
159.6755,55169
159.6811,55315
159.6868,55842
159.6921,55611
159.6978,55530
159.7032,55697
159.7089,55695
159.7145,55870
159.72,55814
159.7256,55838
159.731,53851
159.7367,55720
159.7421,54789
159.7478,55870
159.7534,55828
159.7588,55874
159.7645,55550
159.7699,55862
159.7755,55583
159.7812,55029
159.7866,55728
159.7923,55519
159.7977,55882
159.8033,55810
159.809,55583
159.8144,55870
159.8201,55822
159.8255,55669
159.8311,55434
159.8365,55877
159.8422,55435
159.8479,55527
159.8532,55820
159.8589,55880
159.8646,55831
159.87,55822
159.8756,55884
159.881,54979
159.8867,55539
159.8923,55869
159.8977,55715
159.9034,55829
159.9087,55612
159.9144,55353
159.9201,54821
159.9255,55888
159.9311,55317
159.9365,55750
159.9422,55282
159.9478,55779
159.9532,55862
159.9589,55823
159.9646,55567
159.97,55885
159.9756,55668
159.981,55596
159.9867,55793
159.9924,55508
159.9977,55199
160.0034,55730
160.0088,55866
160.0145,55806
160.0201,55888
160.0255,55146
160.031,55823
160.0366,55699
160.0423,55294
160.0477,55429
160.0534,55803
160.0588,55802
160.0644,55808
160.0701,55302
160.0755,53576
160.0811,53846
160.0866,55885
160.0922,55873
160.0976,55866
160.1033,55822
160.109,55874
160.1144,55740
160.12,55852
160.1257,55663
160.1311,55794
160.1367,55705
160.1421,54941
160.1478,55821
160.1534,55877
160.1588,55630
160.1645,54948
160.17,55880
160.1757,54817
160.1811,55874
160.1867,55827
160.1921,55503
160.1978,55859
160.2032,55886
160.2089,55774
160.2145,55867
160.2199,55799
160.2256,55863
160.231,55878
160.2367,55857
160.2423,55811
160.2477,55756
160.2534,55877
160.259,55887
160.2644,55886
160.2701,55753
160.2755,55666
160.2811,55882
160.2868,55809
160.2922,55880
160.2978,55878
160.3032,54977
160.3089,55698
160.3145,55868
160.3199,55852
160.3256,55621
160.3313,55879
160.3367,55535
160.3423,55836
160.3477,55835
160.3534,55884
160.359,55864
160.3644,55873
160.3701,55784
160.3755,55630
160.3811,55862
160.3865,55744
160.3922,54309
160.3979,55878
160.4033,55654
160.4089,55875
160.4143,55649
160.42,55710
160.4257,55884
160.4311,55717
160.4367,55847
160.4421,55872
160.4478,55853
160.4534,55847
160.4588,55727
160.4645,55813
160.4701,55570
160.4755,55859
160.4812,55575
160.4866,55296
160.4923,54293
160.4977,55750
160.5033,54038
160.509,54957
160.5144,55644
160.52,55813
160.5257,55861
160.5311,55510
160.5367,55592
160.5421,55533
160.5478,55680
160.5535,55837
160.5589,55834
160.5645,54363
160.5699,55861
160.5756,55881
160.5812,55862
160.5866,55847
160.5923,55522
160.5977,55657
160.6033,55647
160.609,55229
160.6144,55878
160.6201,55816
160.6257,55628
160.631,55767
160.6366,55825
160.6423,55841
160.6477,55597
160.6533,55746
160.6588,55811
160.6645,55861
160.6701,55836
160.6755,55874
160.6812,55872
160.6866,55795
160.6923,55852
160.6977,55855
160.7032,55872
160.7088,55524
160.7145,55755
160.7201,55616
160.7255,55874
160.731,55855
160.7366,55877
160.7423,55834
160.748,55876
160.7533,55786
160.7588,55852
160.7645,55844
160.7701,55858
160.7755,55795
160.7811,55846
160.7865,55874
160.7922,55714
160.7978,55641
160.8032,54527
160.8089,55837
160.8144,55875
160.8201,55866
160.8255,55855
160.8311,55864
160.8365,54195
160.8422,55879
160.8479,55857
160.8533,54441
160.8589,54700
160.8646,54961
160.8699,55812
160.8756,55855
160.8813,55384
160.8867,54500
160.8923,54825
160.8977,55835
160.9034,55771
160.9087,55875
160.9144,55818
160.9201,54257
160.9255,55759
160.9312,55844
160.9365,55388
160.9422,55832
160.9479,55860
160.9533,55677
160.9588,55873
160.9644,55874
160.9701,55748
160.9755,55863
160.9811,55828
160.9868,55879
160.9921,55871
160.9978,55863
161.0035,55674
161.0088,55851
161.0145,55282
161.0201,55866
161.0255,55877
161.0312,55849
161.0368,55093
161.0422,53902
161.0478,55870
161.0533,55835
161.0588,55770
161.0645,55834
161.0699,55839
161.0755,55871
161.0812,55699
161.0866,55764
161.0922,55824
161.0979,55875
161.1032,54779
161.1089,55654
161.1145,55883
161.1199,55368
161.1255,55680
161.1312,55807
161.1366,55789
161.1421,55774
161.1478,55784
161.1535,55469
161.1588,55144
161.1645,55049
161.1699,55866
161.1756,55462
161.1812,55789
161.1866,55537
161.1921,55761
161.1978,55356
161.2034,55880
161.2088,55700
161.2145,55833
161.2199,55682
161.2256,55871
161.2312,55863
161.2366,55725
161.2423,55880
161.2478,54591
161.2534,55870
161.259,55565
161.2643,55858
161.27,55367
161.2756,55856
161.2812,55463
161.2866,55470
161.2923,55746
161.2979,55836
161.3033,55776
161.309,55718
161.3144,55854
161.32,55819
161.3256,55864
161.3311,55808
161.3368,55812
161.3421,55874
161.3478,53978
161.3535,55863
161.3588,55817
161.3645,55306
161.3699,55796
161.3756,55868
161.3813,55880
161.3867,54644
161.3923,55851
161.3977,55498
161.4034,55849
161.4088,55840
161.4144,55879
161.4201,55844
161.4255,55409
161.4311,55821
161.4368,55868
161.4422,54970
161.4478,54599
161.4535,55642
161.4589,55838
161.4645,55870
161.4699,54899
161.4756,55800
161.4813,55859
161.4867,55828
161.4923,55873
161.4977,55503
161.5034,55876
161.5088,55754
161.5144,55843
161.5201,55548
161.5255,55868
161.5311,55862
161.5368,55130
161.5422,55725
161.5479,54304
161.5535,55504
161.5589,55850
161.5646,55348
161.57,55212
161.5756,55292
161.581,54874
161.5867,55819
161.5924,55819
161.5977,55017
161.6034,54140
161.6091,55874
161.6145,55842
161.6201,55796
161.6255,55717
161.6312,55873
161.6368,55712
161.6422,55859
161.6479,55341
161.6533,55632
161.659,53729
161.6644,55857
161.67,55839
161.6757,55621
161.6811,55743
161.6868,55824
161.6921,55848
161.6978,55873
161.7035,55812
161.7089,55765
161.7145,55808
161.7199,55829
161.7256,55863
161.7313,55483
161.7367,55861
161.7423,55811
161.7477,55341
161.7534,54876
161.7591,55763
161.7644,55779
161.7701,55341
161.7755,55521
161.7811,55782
161.7868,55813
161.7924,55761
161.7978,54362
161.8034,54345
161.8088,55809
161.8145,55773
161.8201,55109
161.8255,55859
161.8312,55836
161.8366,55595
161.8422,55819
161.8479,54565
161.8533,55555
161.8589,55818
161.8646,55859
161.8699,55845
161.8756,55873
161.8813,55241
161.8867,54205
161.8923,55848
161.8977,55320
161.9034,55830
161.909,55779
161.9144,55759
161.92,54293
161.9257,55871
161.9311,55841
161.9368,54664
161.9421,55716
161.9478,55867
161.9535,55820
161.9589,55092
161.9646,55442
161.9699,55396
161.9756,55499
161.9813,54732
161.9867,55616
161.9923,55839
161.9977,55795
162.0034,55804
162.009,55835
162.0144,55867
162.0201,55604
162.0257,55808
162.0311,53772
162.0368,55866
162.0424,55772
162.0478,55807
162.0535,55567
162.0589,55760
162.0646,55867
162.0699,55860
162.0756,55840
162.0813,54460
162.0867,54086
162.0923,55570
162.0977,55803
162.1034,55423
162.109,55631
162.1144,55857
162.1201,55851
162.1257,55775
162.1311,55157
162.1368,55758
162.1422,55764
162.1478,54784
162.1535,55843
162.1589,55853
162.1645,55485
162.1699,55779
162.1756,55642
162.181,55848
162.1867,55384
162.1924,55833
162.1977,55466
162.2034,55692
162.2088,55828
162.2145,55853
162.2202,55858
162.2256,55438
162.2313,55280
162.2366,55808
162.2423,55833
162.248,54919
162.2534,55552
162.259,55856
162.2644,55220
162.2701,55867
162.2755,55808
162.2811,55456
162.2868,55822
162.2922,55452
162.2979,55746
162.3032,55696
162.3089,55744
162.3146,55519
162.32,55169
162.3257,55493
162.331,54528
162.3367,55770
162.3424,55732
162.3478,55054
162.3534,55016
162.3591,55614
162.3645,55868
162.3702,55297
162.3756,55794
162.3812,55803
162.3866,55857
162.3923,55287
162.3977,55844
162.4034,54757
162.4088,55784
162.4145,55829
162.4201,55860
162.4255,54285
162.4312,55851
162.4366,54935
162.4423,55855
162.4477,53829
162.4534,55855
162.4588,54653
162.4645,55778
162.4701,55857
162.4755,55642
162.4812,55845
162.4866,55854
162.4923,55833
162.4979,55746
162.5033,55723
162.509,55717
162.5144,55807
162.5201,54744
162.5257,55818
162.5311,55392
162.5368,55818
162.5422,55740
162.5478,55796
162.5535,55860
162.5589,55865
162.5646,55230
162.57,55192
162.5756,54143
162.581,55814
162.5867,55701
162.5924,54622
162.5978,55770
162.6035,55396
162.6088,55808
162.6145,54043
162.6202,55832
162.6256,54386
162.6312,53592
162.6366,55575
162.6423,55570
162.6479,55865
162.6533,55028
162.659,55609
162.6647,55843
162.67,54887
162.6757,55648
162.6811,55447
162.6868,55849
162.6922,55797
162.6978,55879
162.7035,55804
162.7089,55865
162.7146,54537
162.72,55807
162.7256,55821
162.7313,55368
162.7367,55040
162.7423,55809
162.7478,55343
162.7535,55718
162.7588,55073
162.7645,55828
162.7702,55762
162.7756,55844
162.7812,55825
162.7866,55760
162.7923,55771
162.798,55762
162.8033,55677
162.809,55472
162.8144,55838
162.8201,55854
162.8257,55180
162.8311,55630
162.8368,55170
162.8424,55846
162.8478,55857
162.8535,55773
162.8588,55748
162.8645,55558
162.8702,55858
162.8756,55867
162.8812,54038
162.8866,55772
162.8923,55832
162.898,55860
162.9033,55395
162.909,55841
162.9144,55733
162.9201,55815
162.9258,53826
162.9311,55427
162.9368,54637
162.9422,54327
162.9479,55672
162.9535,54472
162.9589,55782
162.9646,55806
162.97,55140
162.9756,55474
162.9813,55809
162.9867,55530
162.9924,55882
162.9978,55150
163.0034,54485
163.0091,54456
163.0145,55624
163.0201,54092
163.0255,55792
163.0312,55843
163.0368,55834
163.0422,55014
163.0479,55614
163.0533,55622
163.059,55379
163.0646,54218
163.07,55376
163.0757,55866
163.0811,55188
163.0867,55583
163.0924,55579
163.0978,55721
163.1035,55517
163.1088,54950
163.1145,55849
163.1201,55084
163.1255,55810
163.1312,55464
163.1369,55857
163.1423,55661
163.1479,54805
163.1533,55842
163.159,55425
163.1644,53950
163.17,53642
163.1757,55783
163.1811,55822
163.1868,55802
163.1922,55519
163.1978,54988
163.2033,55782
163.2089,54682
163.2146,55720
163.22,55803
163.2256,54562
163.2313,55325
163.2367,55843
163.2423,55853
163.248,54451
163.2533,55779
163.2589,55758
163.2646,55630
163.27,55747
163.2756,55785
163.2813,55871
163.2867,55826
163.2923,55474
163.298,55418
163.3033,55861
163.309,55740
163.3147,55860
163.32,55882
163.3256,55641
163.3313,55645
163.3367,55797
163.3423,55445
163.3477,55875
163.3534,54685
163.359,55503
163.3644,55065
163.37,55567
163.3757,55141
163.3811,55069
163.3867,55724
163.3924,55879
163.3977,55783
163.4034,55885
163.4091,55737
163.4144,55809
163.4201,55848
163.4257,55664
163.4311,55874
163.4367,55796
163.4424,55874
163.4478,55884
163.4534,55420
163.4591,55877
163.4645,55737
163.4701,55853
163.4758,55726
163.4811,55812
163.4868,55867
163.4924,55272
163.4978,54416
163.5034,55745
163.5091,55802
163.5145,55880
163.5201,55762
163.5258,55870
163.5312,55336
163.5368,55447
163.5421,53851
163.5478,55886
163.5535,55855
163.5588,55862
163.5645,55244
163.57,55874
163.5757,55833
163.581,55865
163.5867,55677
163.5924,55573
163.5978,55740
163.6034,55481
163.6091,55185
163.6145,55863
163.6202,55148
163.6255,55854
163.6312,55703
163.6368,55723
163.6422,55558
163.6479,55844
163.6533,55573
163.6589,55794
163.6646,55699
163.67,55678
163.6757,55828
163.6812,55877
163.6869,55398
163.6922,55888
163.6979,55868
163.7033,53872
163.709,55561
163.7146,55795
163.72,55835
163.7257,55880
163.7313,55777
163.7367,55399
163.7424,55601
163.748,55887
163.7534,54772
163.7591,55857
163.7645,55795
163.7701,55869
163.7755,53640
163.7812,55458
163.7869,55893
163.7923,55898
163.7979,55224
163.8033,55882
163.809,55336
163.8146,55604
163.82,55781
163.8257,55880
163.8314,55817
163.8367,54586
163.8422,55886
163.8479,54388
163.8535,55904
163.8589,55735
163.8646,55792
163.87,55859
163.8757,54895
163.8811,55845
163.8868,54188
163.8924,54918
163.8978,55861
163.9035,54725
163.9089,55349
163.9146,55880
163.92,55719
163.9257,55913
163.9313,55621
163.9367,55702
163.9424,55896
163.9478,55825
163.9534,55397
163.9591,55902
163.9645,55908
163.9701,55745
163.9755,55503
163.9812,55859
163.9869,55909
163.9923,55785
163.9979,55903
164.0036,55858
164.009,55862
164.0146,55122
164.02,55728
164.0257,55559
164.0311,55849
164.0367,55907
164.0424,55530
164.0478,54025
164.0535,55785
164.0589,55816
164.0646,55770
164.07,55837
164.0757,55771
164.0813,55342
164.0867,55848
164.0924,55903
164.0978,55536
164.1034,55233
164.1091,55889
164.1145,55629
164.1201,55629
164.1258,55905
164.1312,55746
164.1369,55909
164.1423,55903
164.1479,55732
164.1533,54444
164.159,55872
164.1644,55343
164.1701,55870
164.1758,55852
164.1812,55619
164.1868,55881
164.1922,54765
164.1979,55896
164.2036,55808
164.2089,55912
164.2146,55881
164.22,55840
164.2257,55746
164.2313,54533
164.2367,55301
164.2424,55022
164.2478,55833
164.2534,55902
164.2588,55590
164.2645,55923
164.2702,55876
164.2756,55537
164.2812,55676
164.2869,55881
164.2923,55840
164.2977,55887
164.3034,54550
164.3091,55869
164.3145,55912
164.3201,55667
164.3256,55654
164.3312,55694
164.3369,55925
164.3423,55922
164.3479,54235
164.3533,55285
164.359,55845
164.3647,55925
164.3701,55875
164.3757,55919
164.3811,55726
164.3868,55923
164.3922,55907
164.3978,55889
164.4035,55266
164.4089,55686
164.4146,55853
164.4202,55828
164.4256,55877
164.4313,55833
164.4367,55484
164.4424,55914
164.448,55705
164.4534,55794
164.459,55641
164.4644,55917
164.4701,55826
164.4758,55529
164.4812,54219
164.4868,55893
164.4922,55916
164.4979,55715
164.5036,55858
164.509,55926
164.5146,55365
164.52,54958
164.5257,55662
164.5313,54352
164.5367,55908
164.5424,55360
164.5478,55812
164.5535,55897
164.5591,55886
164.5645,55288
164.5702,55896
164.5756,55691
164.5812,54909
164.5869,55636
164.5923,55692
164.598,55870
164.6033,55845
164.609,55770
164.6147,55857
164.62,55502
164.6257,55912
164.6313,55514
164.6367,55666
164.6424,55911
164.648,55527
164.6534,55853
164.6591,55871
164.6645,54049
164.6701,54706
164.6758,53646
164.6812,53933
164.6868,55772
164.6925,55864
164.6979,55911
164.7035,55860
164.7089,55810
164.7146,53891
164.7202,55911
164.7256,55862
164.7313,55889
164.7367,55820
164.7424,55814
164.7477,55613
164.7534,55782
164.7588,55677
164.7645,55021
164.7702,55906
164.7755,55659
164.7812,55151
164.7867,55220
164.7923,55912
164.798,55893
164.8034,55159
164.809,55751
164.8144,55904
164.8201,55868
164.8258,55442
164.8311,55901
164.8368,55886
164.8423,54507
164.848,55869
164.8533,55905
164.859,54772
164.8647,54291
164.87,55783
164.8757,55909
164.8811,55301
164.8868,55908
164.8924,55671
164.8978,55898
164.9034,55921
164.9091,55914
164.9145,55708
164.9201,55789
164.9257,55906
164.9311,55762
164.9367,55906
164.9424,55719
164.9478,55746
164.9534,55743
164.9591,54919
164.9645,55911
164.9701,55864
164.9758,55306
164.9812,55909
164.9868,55841
164.9922,55767
164.9979,54588
165.0035,55826
165.0089,55483
165.0146,55897
165.0202,54660
165.0256,55673
165.0313,55686
165.0367,55809
165.0423,55715
165.048,55859
165.0535,55808
165.0591,55909
165.0645,55895
165.0702,55905
165.0756,55746
165.0813,55285
165.087,55874
165.0924,53818
165.098,55910
165.1034,55707
165.1091,55726
165.1145,55352
165.1201,55589
165.1256,55794
165.1312,54458
165.1369,55843
165.1423,55851
165.148,55460
165.1534,55094
165.159,55854
165.1647,55828
165.1701,55607
165.1758,55854
165.1812,55776
165.1868,55749
165.1922,55045
165.1979,55913
165.2036,55058
165.209,55884
165.2146,55879
165.22,54629
165.2257,55848
165.2314,55405
165.2368,55364
165.2425,54841
165.2479,55794
165.2535,55398
165.2589,54723
165.2646,55872
165.27,55778
165.2757,55422
165.2814,54575
165.2867,55172
165.2924,55885
165.2978,55918
165.3035,55899
165.3091,55510
165.3145,55631
165.3202,54060
165.3256,54334
165.3312,55848
165.3369,55609
165.3423,55767
165.3479,55106
165.3536,55720
165.359,55870
165.3647,55626
165.3701,55870
165.3757,55102
165.3811,55922
165.3868,55257
165.3922,55885
165.3979,55594
165.4036,55869
165.4089,55894
165.4146,55766
165.42,54518
165.4257,55622
165.4314,55246
165.4368,55654
165.4424,55512
165.4478,55876
165.4535,55891
165.4589,55886
165.4646,55300
165.4703,55417
165.4757,55269
165.4811,55661
165.4868,55882
165.4925,55687
165.4978,55479
165.5034,54052
165.5091,55831
165.5145,55370
165.5201,55675
165.5258,55886
165.5311,55507
165.5368,55703
165.5425,54883
165.5478,54715
165.5535,54132
165.5591,55861
165.5645,54908
165.5701,54326
165.5758,55896
165.5811,55688
165.5868,55288
165.5925,55709
165.5978,55893
165.6035,55752
165.6091,54246
165.6145,55476
165.6202,55831
165.6255,55764
165.6312,55600
165.6369,55814
165.6422,55875
165.6479,55891
165.6535,55920
165.6592,55763
165.6646,54178
165.6702,54379
165.6756,55869
165.6812,55832
165.6869,54991
165.6923,53925
165.6979,55665
165.7036,54029
165.7089,55847
165.7146,55127
165.7202,54251
165.7256,55802
165.7313,55357
165.7369,55693
165.7423,55863
165.7479,55822
165.7536,55830
165.759,55892
165.7646,54434
165.77,55939
165.7757,55572
165.7813,55150
165.7868,54666
165.7924,55904
165.7978,55733
165.8035,54873
165.8091,55934
165.8145,55858
165.8202,55849
165.8258,55879
165.8312,55945
165.8369,55777
165.8425,55432
165.8479,54432
165.8535,55826
165.8589,55840
165.8646,55427
165.8702,55301
165.8756,54048
165.8811,55737
165.8868,55101
165.8924,55909
165.8979,55884
165.9035,54562
165.9089,55674
165.9146,55920
165.9202,55836
165.9256,55169
165.9313,55750
165.9367,55922
165.9424,54707
165.9478,54857
165.9535,55615
165.9591,55491
165.9645,54078
165.9702,55928
165.9756,55904
165.9813,55731
165.987,55746
165.9923,55708
165.998,55822
166.0034,55840
166.009,55106
166.0144,55057
166.0201,55156
166.0258,54907
166.0311,55906
166.0368,55654
166.0423,55837
166.0479,54574
166.0533,55632
166.059,54597
166.0647,55038
166.0701,54563
166.0757,55784
166.0814,55182
166.0868,54885
166.0924,55571
166.0979,55540
166.1035,55668
166.109,55715
166.1146,55534
166.1203,54543
166.1257,55669
166.1313,55213
166.1367,54348
166.1424,55744
166.1481,54826
166.1535,54844
166.1591,55787
166.1645,55468
166.1702,55407
166.1756,55471
166.1812,55928
166.1869,55722
166.1923,53922
166.198,55461
166.2036,55530
166.209,55427
166.2146,55862
166.22,55834
166.2257,55576
166.2314,55653
166.2367,55803
166.2424,54228
166.2481,55307
166.2534,55231
166.2591,54657
166.2645,55844
166.2702,55706
166.2758,55411
166.2812,55409
166.2869,54551
166.2923,54342
166.298,55710
166.3036,55033
166.309,55809
166.3147,54227
166.3201,55896
166.3257,55611
166.3311,55926
166.3368,55933
166.3425,55259
166.3478,54196
166.3535,54484
166.3592,55884
166.3646,54310
166.3702,55740
166.3756,55448
166.3813,55770
166.387,55225
166.3924,55784
166.398,54663
166.4034,55747
166.4091,55880
166.4145,55617
166.4202,55686
166.4258,55212
166.4313,54672
166.4369,55682
166.4423,55054
166.448,55706
166.4534,55779
166.4591,55874
166.4644,54464
166.4701,55917
