Experiment: June_23_negative_cntrl_expt vial 6, Wed Jun 23 11:25:39 2021
11.2047,169
11.2102,166
11.2158,167
11.2215,169
11.2271,168
11.2325,166
11.238,167
11.2437,168
11.2491,170
11.2547,167
11.2604,169
11.2657,168
11.2714,165
11.2771,170
11.2827,168
11.2881,169
11.2937,168
11.2993,169
11.3046,168
11.3103,168
11.316,166
11.3213,168
11.327,168
11.3326,166
11.3382,168
11.3436,168
11.3493,168
11.3549,168
11.3603,167
11.3659,169
11.3716,168
11.377,169
11.3826,168
11.388,167
11.3936,168
11.3993,169
11.4046,169
11.4103,166
11.416,168
11.4213,168
11.427,170
11.4326,167
11.4382,166
11.4436,167
11.4492,166
11.4549,167
11.4603,167
11.4659,168
11.4714,169
11.4771,169
11.4824,168
11.4881,168
11.4937,167
11.4993,167
11.5047,166
11.5104,169
11.516,167
11.5214,169
11.5271,166
11.5324,168
11.5381,170
11.5437,166
11.5494,167
11.5547,166
11.5604,168
11.566,167
11.5714,165
11.577,169
11.5826,168
11.5883,165
11.5936,164
11.5993,168
11.6046,169
11.6103,167
11.616,168
11.6213,168
11.627,169
11.6327,166
11.638,167
11.6436,169
11.6493,169
11.6546,167
11.6603,168
11.6659,168
11.6715,165
11.6769,168
11.6825,167
11.6881,166
11.6938,167
11.6991,163
11.7048,167
11.7105,167
11.7158,167
11.7215,168
11.7271,166
11.7327,169
11.7381,166
11.7438,169
11.7492,167
11.7548,167
11.7604,167
11.7658,168
11.7714,169
11.777,167
11.7827,166
11.788,168
11.7937,168
11.7993,165
11.8049,170
11.8102,168
11.8159,167
11.8215,170
11.8271,165
11.8325,164
11.8381,167
11.8437,166
11.8491,168
11.8548,166
11.8604,167
11.866,165
11.8714,170
11.877,167
11.8824,169
11.8881,168
11.8937,168
11.8991,169
11.9047,167
11.9105,168
11.9158,166
11.9215,166
11.9269,167
11.9325,168
11.9382,168
11.9436,169
11.9492,168
11.9549,166
11.9602,167
11.9658,169
11.9715,169
11.9771,168
11.9824,169
11.9881,169
11.9937,169
11.9994,168
12.0048,167
12.0105,164
12.0158,167
12.0215,169
12.0269,166
12.0325,167
12.0381,168
12.0435,166
12.0491,168
12.0548,170
12.0604,166
12.0658,166
12.0714,166
12.0771,167
12.0824,167
12.0881,170
12.0935,169
12.0992,167
12.1048,169
12.1102,167
12.1158,169
12.1215,167
12.1271,168
12.1325,168
12.1381,165
12.1436,169
12.1492,169
12.1549,170
12.1602,166
12.1659,168
12.1715,168
12.1769,168
12.1825,166
12.1882,170
12.1936,168
12.1992,166
12.2048,168
12.2103,168
12.2159,166
12.2215,166
12.2269,167
12.2325,169
12.2381,168
12.2436,168
12.2492,168
12.2549,169
12.2602,168
12.2658,167
12.2715,169
12.2769,167
12.2826,166
12.2882,166
12.2936,169
12.2992,167
12.3049,166
12.3103,166
12.3159,168
12.3214,169
12.327,169
12.3326,167
12.338,169
12.3437,167
12.3492,167
12.3548,168
12.3603,168
12.366,170
12.3716,169
12.377,169
12.3826,168
12.3882,166
12.3937,168
12.3993,165
12.4047,168
12.4104,168
12.416,168
12.4214,169
12.427,169
12.4326,168
12.4382,166
12.4437,167
12.4493,167
12.455,164
12.4603,168
12.4659,168
12.4716,166
12.4769,167
12.4826,169
12.4881,166
12.4937,169
12.4993,170
12.505,169
12.5104,168
12.516,167
12.5214,170
12.527,169
12.5326,170
12.5383,168
12.5436,167
12.5493,169
12.5549,171
12.5603,169
12.5659,170
12.5715,166
12.5771,170
12.5825,171
12.5881,163
12.5938,166
12.5994,165
12.6048,168
12.6105,169
12.6159,168
12.6215,167
12.6271,168
12.6325,169
12.6381,167
12.6438,168
12.6494,167
12.6548,167
12.6604,168
12.666,167
12.6714,166
12.6769,170
12.6826,169
12.6882,167
12.6938,164
12.6992,167
12.7047,167
12.7104,166
12.716,167
12.7214,168
12.727,167
12.7325,168
12.7382,167
12.7438,167
12.7494,164
12.7548,166
12.7603,167
12.766,167
12.7716,168
12.7769,167
12.7826,167
12.788,166
12.7936,167
12.7993,167
12.8049,165
12.8105,167
12.8158,165
12.8215,167
12.8271,169
12.8327,168
12.8381,169
12.8436,168
12.8493,166
12.8549,167
12.8603,168
12.8659,166
12.8715,165
12.8771,167
12.8828,167
12.8881,169
12.8938,164
12.8993,166
12.905,168
12.9103,167
12.9159,169
12.9216,168
12.9269,165
12.9326,166
12.9382,165
12.9436,165
12.9493,165
12.9549,164
12.9603,165
12.9659,164
12.9716,165
12.977,167
12.9826,166
12.9883,165
12.9937,165
12.9993,166
13.005,166
13.0103,169
13.016,166
13.0215,167
13.0271,164
13.0328,168
13.0381,166
13.0438,168
13.0492,168
13.0548,168
13.0605,167
13.0661,167
13.0715,166
13.0771,166
13.0827,165
13.0881,166
13.0937,165
13.0994,168
13.1047,167
13.1103,166
13.116,165
13.1216,167
13.1272,169
13.1326,167
13.1382,166
13.1436,168
13.1493,168
13.155,167
13.1603,166
13.1659,166
13.1716,166
13.1769,167
13.1826,165
13.1882,166
13.1939,163
13.1992,165
13.2049,169
13.2106,166
13.2159,167
13.2216,165
13.2269,168
13.2326,166
13.2383,167
13.2437,166
13.2493,166
13.255,166
13.2604,166
13.266,168
13.2717,166
13.2771,168
13.2827,166
13.2881,165
13.2937,167
13.2993,167
13.305,169
13.3103,167
13.316,166
13.3216,166
13.327,167
13.3326,167
13.3382,166
13.3439,166
13.3493,165
13.3549,167
13.3605,169
13.3659,163
13.3715,169
13.3772,168
13.3828,167
13.3882,165
13.3938,166
13.3994,167
13.4048,166
13.4105,166
13.4159,169
13.4215,168
13.4271,164
13.4325,167
13.4381,166
13.4438,165
13.4494,168
13.4548,167
13.4604,170
13.4661,168
13.4714,165
13.477,167
13.4826,165
13.4883,168
13.4936,168
13.4992,166
13.5049,167
13.5103,166
13.516,166
13.5216,167
13.527,169
13.5326,166
13.5383,169
13.5437,167
13.5494,166
13.5547,165
13.5604,169
13.566,166
13.5717,166
13.577,165
13.5826,164
13.5883,166
13.5936,166
13.5993,166
13.6049,165
13.6103,165
13.616,168
13.6216,168
13.627,169
13.6326,167
13.6383,165
13.6437,165
13.6493,165
13.6549,169
13.6606,165
13.6659,170
13.6716,165
13.6772,167
13.6825,166
13.6882,167
13.6938,167
13.6995,166
13.7048,165
13.7105,164
13.7159,167
13.7216,168
13.7272,167
13.7328,164
13.7381,166
13.7438,167
13.7494,165
13.7548,167
13.7604,165
13.766,166
13.7717,166
13.777,166
13.7826,165
13.7883,168
13.7939,166
13.7992,167
13.8049,165
13.8105,165
13.8159,166
13.8215,169
13.8271,169
13.8328,167
13.8381,167
13.8438,166
13.8492,163
13.8548,168
13.8605,166
13.8661,170
13.8714,167
13.8771,166
13.8828,167
13.8882,166
13.8938,168
13.8993,166
13.9049,166
13.9103,166
13.916,164
13.9216,168
13.9271,167
13.9328,167
13.9381,164
13.9437,167
13.9494,165
13.9549,165
13.9605,167
13.9662,166
13.9715,166
13.9772,166
13.9826,167
13.9882,166
13.9939,166
13.9993,166
14.0049,166
14.0105,167
14.0162,168
14.0215,165
14.0272,166
14.0328,166
14.0382,169
14.0438,168
14.0494,166
14.0548,167
14.0604,166
14.0661,170
14.0714,165
14.0771,166
14.0827,164
14.0884,167
14.0937,167
14.0993,166
14.105,164
14.1104,167
14.1161,166
14.1214,163
14.1271,166
14.1327,167
14.1383,167
14.1437,164
14.1494,165
14.1548,166
14.1604,167
14.1661,164
14.1717,164
14.1771,164
14.1828,165
14.1882,166
14.1938,165
14.1994,165
14.2048,167
14.2104,167
14.2161,166
14.2217,165
14.227,164
14.2326,166
14.2382,165
14.2439,167
14.2492,164
14.2548,165
14.2604,164
14.2661,165
14.2717,165
14.2771,167
14.2826,167
14.2882,166
14.2939,167
14.2992,166
14.3049,165
14.3103,164
14.316,165
14.3216,167
14.3273,165
14.3326,165
14.3381,163
14.3438,165
14.3492,166
14.3549,165
14.3605,166
14.366,165
14.3716,168
14.3773,167
14.3826,169
14.3883,168
14.3938,167
14.3994,166
14.4051,168
14.4105,165
14.4161,168
14.4215,164
14.4271,167
14.4328,166
14.4382,166
14.4439,169
14.4492,169
14.4549,166
14.4603,167
14.466,166
14.4716,165
14.477,166
14.4827,165
14.4883,166
14.4937,167
14.4993,169
14.505,166
14.5104,167
14.516,165
14.5217,167
14.5273,165
14.5327,166
14.5383,164
14.5437,164
14.5494,163
14.555,165
14.5604,165
14.566,164
14.5716,167
14.5773,167
14.5826,165
14.5883,166
14.5939,165
14.5993,166
14.6049,167
14.6105,166
14.6159,167
14.6215,165
14.6271,165
14.6328,165
14.6381,165
14.6438,166
14.6494,166
14.6548,165
14.6604,167
14.666,165
14.6717,164
14.677,167
14.6827,165
14.6883,166
14.6939,167
14.6993,166
14.7049,165
14.7106,163
14.7159,167
14.7216,166
14.7272,166
14.7328,164
14.7382,167
14.7438,167
14.7494,167
14.7551,168
14.7604,166
14.7661,165
14.7717,169
14.777,163
14.7827,166
14.7884,167
14.7937,166
14.7993,166
14.805,162
14.8103,168
14.816,164
14.8216,167
14.8272,164
14.8329,165
14.8382,166
14.8439,167
14.8495,165
14.8548,169
14.8605,166
14.8661,167
14.8715,165
14.8772,167
14.8826,165
14.8882,167
14.8938,168
14.8995,167
14.9048,165
14.9105,166
14.9162,165
14.9216,166
14.9272,168
14.9326,169
14.9382,166
14.9438,167
14.9495,169
14.9548,169
14.9605,169
14.9661,168
14.9715,168
14.9771,167
14.9828,165
14.9884,169
14.9938,167
14.9994,167
15.0048,165
15.0105,168
15.0161,163
15.0215,169
15.0271,167
15.0327,168
15.0384,169
15.0438,166
15.0495,167
15.0549,167
15.0605,167
15.0661,167
15.0715,165
15.0771,168
15.0828,168
15.0881,167
15.0938,167
15.0995,168
15.1049,165
15.1106,168
15.1159,167
15.1216,163
15.1272,164
15.1328,167
15.1382,167
15.1439,166
15.1493,168
15.155,167
15.1606,166
15.1659,165
15.1716,166
15.1772,167
15.1828,169
15.1882,166
15.1939,167
15.1992,165
15.2049,166
15.2106,167
15.216,167
15.2216,165
15.2273,167
15.2326,168
15.2383,164
15.244,166
15.2493,165
15.255,166
15.2603,165
15.266,165
15.2716,166
15.2772,164
15.2829,166
15.2882,166
15.2939,166
15.2993,167
15.3049,166
15.3106,163
15.316,165
15.3216,167
15.3273,168
15.3326,168
15.3383,164
15.3437,168
15.3494,168
15.355,166
15.3604,167
15.3661,166
15.3717,167
15.3772,167
15.3826,169
15.3883,170
15.3937,169
15.3993,167
15.4049,168
15.4104,168
15.416,168
15.4215,168
15.4271,167
15.4327,168
15.4384,167
15.4437,169
15.4493,166
15.4549,166
15.4606,167
15.4662,169
15.4716,165
15.4771,167
15.4826,168
15.4882,167
15.4938,168
15.4995,170
15.5048,164
15.5105,167
15.5159,170
15.5216,167
15.5272,169
15.5326,168
15.5382,167
15.5439,167
15.5493,167
15.5549,167
15.5605,167
15.5659,168
15.5716,169
15.5772,169
15.5826,168
15.5882,167
15.5939,168
15.5993,169
15.605,167
15.6106,168
15.616,168
15.6216,167
15.6273,169
15.6326,168
15.6383,169
15.6439,167
15.6493,168
15.655,167
15.6606,167
15.666,167
15.6716,169
15.6773,168
15.6826,168
15.6883,167
15.6939,167
15.6993,170
15.705,169
15.7107,169
15.716,170
15.7217,168
15.7273,168
15.7327,168
15.7383,168
15.744,170
15.7494,167
15.755,165
15.7606,167
15.766,167
15.7716,168
15.7771,167
15.7827,169
15.7884,166
15.7937,170
15.7994,169
15.805,164
15.8106,168
15.816,171
15.8217,169
15.827,167
15.8327,168
15.8383,166
15.8438,170
15.8494,166
15.8551,168
15.8604,168
15.866,169
15.8716,166
15.8771,169
15.8827,166
15.8882,168
15.8938,167
15.8995,168
15.9051,169
15.9105,165
15.916,166
15.9216,169
15.9273,168
15.9326,168
15.9383,169
15.9438,168
15.9495,167
15.9548,170
15.9604,166
15.9661,168
15.9716,169
15.9773,169
15.9826,170
15.9883,171
15.9939,167
15.9995,169
16.0049,170
16.0106,167
16.016,170
16.0216,169
16.0273,167
16.0326,168
16.0382,169
16.0439,168
16.0493,167
16.055,168
16.0606,167
16.066,170
16.0716,164
16.0773,168
16.0827,171
16.0883,168
16.0937,167
16.0994,168
16.105,168
16.1106,169
16.116,169
16.1216,168
16.1273,166
16.1326,166
16.1383,167
16.144,168
16.1493,167
16.155,169
16.1606,168
16.166,165
16.1716,168
16.1773,170
16.1826,169
16.1883,167
16.194,168
16.1993,170
16.205,168
16.2104,170
16.2161,169
16.2217,167
16.2271,170
16.2327,164
16.2384,167
16.2438,166
16.2494,168
16.2551,170
16.2604,168
16.2661,169
16.2717,169
16.2771,168
16.2827,165
16.2884,166
16.2938,167
16.2994,165
16.3051,169
16.3104,170
16.3161,167
16.3217,167
16.3271,166
16.3327,169
16.3384,170
16.3437,170
16.3494,167
16.355,168
16.3605,168
16.3661,167
16.3717,169
16.3771,167
16.3827,170
16.3883,168
16.3939,171
16.3993,167
16.4049,165
16.4106,167
16.416,169
16.4216,167
16.4273,166
16.4326,166
16.4382,170
16.4439,164
16.4495,164
16.4551,165
16.4605,164
16.4661,165
16.4717,163
16.4771,167
16.4827,164
16.4884,167
16.4937,166
16.4994,166
16.505,166
16.5104,166
16.5162,167
16.5216,164
16.5272,164
16.5328,167
16.5382,166
16.5439,166
16.5495,167
16.5548,166
16.5605,165
16.5661,165
16.5717,168
16.5771,167
16.5827,166
16.5883,167
16.594,165
16.5993,166
16.605,167
16.6106,167
16.616,165
16.6216,168
16.6273,164
16.6329,166
16.6383,167
16.644,167
16.6494,166
16.655,167
16.6606,164
16.666,169
16.6717,169
16.6771,168
16.6827,164
16.6884,164
16.6937,167
16.6994,164
16.705,164
16.7107,167
16.716,165
16.7217,165
16.7273,165
16.7327,165
16.7383,167
16.744,164
16.7494,167
16.755,167
16.7606,167
16.766,166
16.7716,165
16.7773,166
16.7827,168
16.7883,167
16.794,167
16.7993,164
16.805,167
16.8106,166
16.8162,164
16.8216,166
16.8272,163
16.8328,166
16.8382,164
16.8438,165
16.8495,166
16.8551,163
16.8604,164
16.8661,165
16.8717,164
16.8771,166
16.8827,167
16.8884,166
16.894,165
16.8993,165
16.905,166
16.9106,164
16.9162,165
16.9216,168
16.9273,165
16.9326,168
16.9383,165
16.9439,164
16.9495,164
16.955,167
16.9606,164
16.966,167
16.9716,165
16.9772,166
16.9829,167
16.9882,166
16.9939,165
16.9995,165
17.0049,165
17.0105,166
17.0162,168
17.0215,167
17.0272,166
17.0328,166
17.0384,164
17.0438,165
17.0494,165
17.0548,165
17.0605,164
17.0661,166
17.0717,171
17.0771,169
17.0827,167
17.0883,165
17.094,166
17.0993,164
17.1049,169
17.1105,168
17.1161,165
17.1215,166
17.1272,167
17.1328,164
17.1383,166
17.1439,169
17.1495,167
17.1549,165
17.1605,166
17.1661,163
17.1717,164
17.1771,165
17.1829,167
17.1883,167
17.1939,165
17.1993,165
17.2049,165
17.2106,167
17.2162,166
17.2215,166
17.2272,166
17.2328,167
17.2382,167
17.2439,166
17.2493,164
17.255,164
17.2606,165
17.2662,166
17.2716,166
17.2772,166
17.2828,166
17.2882,165
17.2938,167
17.2993,167
17.3049,165
17.3106,168
17.316,165
17.3217,167
17.3271,166
17.3327,167
17.3384,167
17.344,165
17.3494,164
17.3549,165
17.3605,168
17.3661,164
17.3715,165
17.3771,165
17.3826,167
17.3883,165
17.3939,166
17.3995,165
17.4051,165
17.4104,165
17.4161,165
17.4217,169
17.4271,163
17.4327,164
17.4383,166
17.4439,168
17.4495,165
17.4548,167
17.4605,167
17.4661,166
17.4717,165
17.4771,166
17.4828,167
17.4884,165
17.4938,165
17.4994,167
17.505,166
17.5106,167
17.516,166
17.5216,166
17.5272,165
17.5326,169
17.5382,167
17.5439,166
17.5495,166
17.5548,166
17.5605,167
17.5661,168
17.5717,167
17.5771,167
17.5827,166
17.5883,166
17.5939,166
17.5996,167
17.6049,165
17.6106,164
17.616,167
17.6217,169
17.6271,166
17.6327,166
17.6383,168
17.644,169
17.6493,169
17.655,166
17.6606,166
17.6662,164
17.6716,165
17.6773,167
17.6827,167
17.6883,168
17.6939,166
17.6993,163
17.705,167
17.7104,168
17.7161,167
17.7217,168
17.7273,165
17.7327,165
17.7384,167
17.7438,165
17.7495,164
17.7551,166
17.7605,163
17.7661,167
17.7715,165
17.7772,165
17.7829,167
17.7882,166
17.7938,167
17.7995,166
17.8051,166
17.8105,165
17.8161,168
17.8217,167
17.8271,168
17.8327,167
17.8384,165
17.844,169
17.8493,164
17.855,167
17.8606,165
17.8663,168
17.8716,166
17.8773,165
17.8827,166
17.8884,167
17.8937,166
17.8994,165
17.905,166
17.9105,169
17.9161,165
17.9218,167
17.9271,168
17.9328,168
17.9384,165
17.9439,166
17.9495,166
17.9549,166
17.9605,165
17.9662,167
17.9715,166
17.9772,166
17.9828,166
17.9885,168
17.9938,167
17.9995,165
18.0048,165
18.0105,163
18.0161,165
18.0218,168
18.0272,165
18.0328,165
18.0382,166
18.0438,164
18.0494,166
18.055,166
18.0607,165
18.066,169
18.0717,167
18.0773,166
18.0829,165
18.0883,168
18.0939,167
18.0995,167
18.1049,164
18.1105,167
18.1162,166
18.1218,166
18.1271,164
18.1328,166
18.1384,164
18.144,165
18.1494,167
18.1551,166
18.1604,166
18.1661,167
18.1717,168
18.1771,166
18.1828,169
18.1884,167
18.1938,163
18.1994,166
18.2051,167
18.2104,167
18.2161,164
18.2217,165
18.2274,165
18.2327,163
18.2384,167
18.2438,167
18.2494,166
18.2551,168
18.2604,164
18.2661,168
18.2717,168
18.2773,168
18.2827,166
18.2883,167
18.294,166
18.2996,167
18.3049,168
18.3107,166
18.316,165
18.3217,164
18.3273,166
18.3327,165
18.3383,167
18.3437,164
18.3494,168
18.355,164
18.3607,168
18.366,166
18.3717,167
18.3771,167
18.3828,166
18.3884,168
18.3938,165
18.3994,166
18.4051,168
18.4105,166
18.4161,166
18.4218,166
18.4271,165
18.4328,166
18.4384,165
18.444,167
18.4494,168
18.455,169
18.4606,167
18.466,165
18.4716,166
18.4772,166
18.4829,165
18.4882,165
18.4939,167
18.4995,166
18.5051,168
18.5105,165
18.5161,165
18.5218,166
18.5271,166
18.5327,167
18.5384,168
18.5438,165
18.5494,167
18.5551,167
18.5607,166
18.5661,168
18.5717,165
18.5771,167
18.5827,168
18.5884,168
18.594,167
18.5994,166
18.6049,168
18.6106,167
18.6162,167
18.6216,169
18.6272,166
18.6327,166
18.6384,169
18.644,167
18.6494,168
18.655,166
18.6605,168
18.6662,168
18.6715,166
18.6772,166
18.6829,168
18.6883,169
18.6939,168
18.6993,169
18.705,168
18.7106,167
18.7162,168
18.7215,168
18.7271,167
18.7328,167
18.7384,165
18.7438,166
18.7495,166
18.7551,167
18.7605,171
18.7661,167
18.7718,167
18.7771,168
18.7828,167
18.7884,167
18.7937,170
18.7994,169
18.8049,170
18.8105,165
18.8161,167
18.8218,166
18.8271,168
18.8328,162
18.8384,164
18.8438,167
18.8495,170
18.8549,167
18.8605,167
18.8661,169
18.8715,167
18.8772,168
18.8829,168
18.8882,167
18.8938,167
18.8995,167
18.9049,169
18.9106,168
18.916,169
18.9216,169
18.9272,166
18.9328,169
18.9382,167
18.9439,168
18.9495,165
18.9549,167
18.9604,167
18.9661,169
18.9716,168
18.9772,166
18.9828,168
18.9882,167
18.9938,168
18.9995,167
19.0049,169
19.0106,167
19.016,164
19.0217,167
19.0273,166
19.0327,165
19.0383,166
19.0439,167
19.0495,167
19.0549,166
19.0606,164
19.0662,169
19.0716,167
19.0773,167
19.0829,167
19.0883,166
19.0939,166
19.0995,166
19.105,169
19.1106,168
19.1162,167
19.1216,169
19.1272,168
19.1329,167
19.1383,167
19.144,165
19.1494,167
19.155,167
19.1606,168
19.1663,170
19.1716,167
19.1773,166
19.1827,166
19.1883,166
19.1939,166
19.1996,165
19.205,167
19.2107,167
19.2161,166
19.2217,169
19.2273,167
19.2327,165
19.2384,169
19.244,171
19.2493,168
19.255,168
19.2606,166
19.266,166
19.2716,167
19.2773,165
19.2829,166
19.2883,165
19.2939,166
19.2996,167
19.305,167
19.3106,164
19.316,166
19.3216,167
19.3273,167
19.3329,167
19.3383,169
19.3439,167
19.3495,166
19.3549,167
19.3605,170
19.3662,166
19.3717,166
19.3771,166
19.3827,167
19.3884,167
19.394,165
19.3994,164
19.4051,169
19.4105,167
19.4161,166
19.4218,168
19.4271,168
19.4328,165
19.4384,163
19.4438,165
19.4494,165
19.4551,165
19.4604,168
19.4661,167
19.4717,166
19.4771,167
19.4827,167
19.4884,168
19.494,166
19.4994,166
19.5051,165
19.5105,169
19.5162,165
19.5215,167
19.5272,169
19.5328,168
19.5385,163
19.5439,166
19.5495,166
19.5549,169
19.5605,167
19.5662,165
19.5718,167
19.5771,166
19.5828,165
19.5884,167
19.5938,168
19.5994,167
19.605,168
19.6107,169
19.616,169
19.6217,165
19.6273,167
19.6326,169
19.6383,169
19.6439,167
19.6496,166
19.6549,170
19.6605,169
19.6662,166
19.6718,168
19.6772,167
19.6828,167
19.6885,172
19.6938,165
19.6995,168
19.7051,171
19.7105,171
19.7161,168
19.7218,165
19.7271,164
19.7328,167
19.7384,165
19.744,166
19.7494,167
19.755,166
19.7607,166
19.766,167
19.7717,168
19.7773,168
19.7829,168
19.7883,167
19.7939,167
19.7995,168
19.8049,166
19.8106,169
19.816,171
19.8216,168
19.8273,167
19.8329,167
19.8383,167
19.844,169
19.8493,168
19.855,169
19.8606,167
19.866,169
19.8716,167
19.8773,165
19.8829,167
19.8883,168
19.8939,163
19.8996,165
19.9049,165
19.9106,169
19.9162,165
19.9216,168
19.9272,169
19.9329,163
19.9382,168
19.9439,165
19.9493,169
19.9549,169
19.9606,168
19.9662,167
19.9716,167
19.9772,169
19.9829,167
19.9882,170
19.9939,167
19.9995,168
20.0049,168
20.0105,168
20.0162,169
20.0218,169
20.0271,168
20.0328,169
20.0384,171
20.0441,169
20.0494,169
20.0551,169
20.0605,169
20.0661,169
20.0715,166
20.0772,170
20.0828,168
20.0885,168
20.0938,168
20.0993,169
20.105,167
20.1107,168
20.1161,164
20.1217,169
20.1272,170
20.1328,169
20.1385,168
20.1438,168
20.1495,169
20.155,168
20.1606,169
20.1662,172
20.1716,171
20.1772,170
20.1828,170
20.1884,172
20.1938,171
20.1994,172
20.2051,172
20.2104,171
20.2161,170
20.2217,169
20.2274,169
20.2327,172
20.2383,168
20.2438,168
20.2494,171
20.255,170
20.2607,167
20.266,169
20.2717,168
20.2771,168
20.2828,169
20.2884,169
20.294,169
20.2994,169
20.305,167
20.3105,168
20.3161,167
20.3218,166
20.3272,169
20.3328,170
20.3384,171
20.344,169
20.3494,168
20.355,172
20.3607,173
20.366,170
20.3716,167
20.3773,170
20.3829,171
20.3883,170
20.3939,171
20.3993,168
20.405,168
20.4106,167
20.4162,168
20.4216,169
20.4271,169
20.4328,170
20.4384,168
20.444,170
20.4494,167
20.4549,168
20.4606,170
20.4662,168
20.4716,169
20.4773,171
20.4827,169
20.4884,169
20.494,170
20.4994,168
20.505,170
20.5104,169
20.5161,169
20.5217,170
20.5274,171
20.5327,171
20.5383,168
20.544,170
20.5493,167
20.555,168
20.5606,168
20.5662,169
20.5715,168
20.5772,167
20.5828,168
20.5884,170
20.5938,166
20.5994,169
20.6051,169
20.6107,167
20.616,171
20.6217,170
20.6273,168
20.6327,170
20.6383,170
20.6437,170
20.6494,171
20.655,171
20.6607,169
20.666,170
20.6716,171
20.6773,169
20.6829,169
20.6882,169
20.6939,170
20.6995,169
20.7049,164
20.7105,168
20.7161,170
20.7218,167
20.7272,168
20.7328,167
20.7384,168
20.7438,170
20.7495,167
20.7551,168
20.7605,168
20.7661,167
20.7717,167
20.7771,168
20.7827,170
20.7884,170
20.794,171
20.7994,170
20.805,168
20.8106,168
20.8163,169
20.8216,169
20.8272,169
20.8329,169
20.8382,169
20.8439,168
20.8496,168
20.8549,169
20.8606,169
20.8662,170
20.8718,170
20.8772,169
20.8829,170
20.8883,170
20.8939,171
20.8996,170
20.9049,170
20.9105,171
20.9162,168
20.9218,169
20.9272,169
20.9328,169
20.9385,169
20.9438,169
20.9494,170
20.9551,169
20.9604,169
20.9661,169
20.9717,170
20.9771,168
20.9828,168
20.9884,167
20.9941,167
20.9994,170
21.005,168
21.0107,168
21.016,169
21.0216,168
21.0272,170
21.0329,167
21.0383,167
21.0439,167
21.0493,167
21.055,167
21.0606,166
21.0662,165
21.0716,168
21.0773,167
21.0829,165
21.0883,166
21.0939,165
21.0993,166
21.105,167
21.1107,168
21.116,167
21.1217,168
21.1274,169
21.1327,168
21.1384,171
21.1438,169
21.1495,167
21.1551,168
21.1605,169
21.1661,169
21.1718,168
21.1772,167
21.1828,171
21.1885,168
21.1938,170
21.1995,169
21.2051,167
21.2105,167
21.2161,167
21.2218,168
21.2271,166
21.2328,167
21.2384,169
21.244,167
21.2494,166
21.255,169
21.2606,168
21.266,166
21.2716,167
21.2773,169
21.2829,170
21.2883,168
21.2939,167
21.2995,164
21.3049,166
21.3105,170
21.3161,171
21.3218,171
21.3271,171
21.3328,170
21.3384,171
21.3438,169
21.3495,170
21.3551,166
21.3605,170
21.3661,170
21.3718,169
21.3772,168
21.3829,167
21.3883,170
21.3939,170
21.3995,169
21.4049,168
21.4106,172
21.4163,168
21.4216,169
21.4273,169
21.4329,169
21.4382,169
21.4439,172
21.4495,170
21.4552,168
21.4605,170
21.4662,170
21.4718,169
21.4772,167
21.4828,167
21.4884,168
21.4941,168
21.4994,169
21.5051,168
21.5105,171
21.5162,169
21.5216,168
21.5272,168
21.5328,170
21.5385,171
21.5439,172
21.5496,169
21.555,168
21.5606,170
21.5662,169
21.5716,169
21.5772,170
21.5829,169
21.5885,169
21.5939,167
21.5995,168
21.6051,169
21.6105,169
21.6161,168
21.6218,168
21.6274,168
21.6328,169
21.6384,167
21.6438,168
21.6494,170
21.6551,168
21.6607,169
21.6661,170
21.6718,170
21.6771,169
21.6828,172
21.6884,170
21.6941,170
21.6994,167
21.705,168
21.7106,168
21.7162,169
21.7219,169
21.7272,170
21.7328,169
21.7384,168
21.7441,167
21.7494,167
21.7551,168
21.7606,170
21.7662,169
21.7718,169
21.7772,165
21.7828,169
21.7884,168
21.794,168
21.7994,167
21.805,167
21.8107,170
21.8162,167
21.8218,169
21.8272,168
