Experiment: Apr29_NP_tst_expt vial 12, Fri Apr 29 15:50:36 2022
51.9304,2000
51.9361,1999
51.9414,2001
51.9471,1999
51.9527,2002
51.9584,2001
51.9637,1998
51.9694,1999
51.975,1999
51.9804,1999
51.986,1999
51.9917,2000
51.9971,1998
52.0027,1998
52.0083,1998
52.0137,1997
52.0193,1999
52.0249,1999
52.0306,1997
52.0359,1997
52.0416,1998
52.0472,1998
52.0525,1997
52.0582,1997
52.0638,1998
52.0694,1997
52.0748,1998
52.0804,1997
52.0861,1998
52.0914,1997
52.0971,1998
52.1027,1997
52.1081,1997
52.1137,1997
52.1194,1996
52.125,1999
52.1304,2000
52.136,1998
52.1416,1998
52.147,1997
52.1527,1998
52.1583,1997
52.1637,1998
52.1693,1996
52.175,1999
52.1803,1997
52.186,1999
52.1916,2000
52.1972,1999
52.2026,1998
52.2083,1999
52.2139,1998
52.2193,2000
52.2249,1999
52.2305,2000
52.2359,1997
52.2415,1999
52.2472,1999
52.2526,1999
52.2582,1999
52.2638,1999
52.2695,2001
52.2748,2000
52.2804,2000
52.2861,2000
52.2917,1998
52.297,1999
52.3027,1999
52.3083,1997
52.3137,1998
52.3194,1999
52.325,1999
52.3303,2000
52.336,1997
52.3416,1998
52.347,2000
52.3526,1998
52.3583,2000
52.3639,2001
52.3693,2000
52.3749,1999
52.3805,1999
52.3859,2000
52.3915,1999
52.3972,2000
52.4028,1998
52.4082,2000
52.4138,1998
52.4194,2000
52.4248,1998
52.4304,2000
52.4361,1999
52.4417,1999
52.4471,2000
52.4527,1999
52.4583,1998
52.4637,1998
52.4694,1998
52.475,2000
52.4804,1998
52.486,1998
52.4916,1998
52.4973,1997
52.5026,1998
52.5083,1997
52.5139,1996
52.5193,1998
52.5249,1998
52.5305,1997
52.5359,1997
52.5415,1997
52.5472,1996
52.5525,1996
52.5582,1995
52.5638,1997
52.5695,1997
52.5748,1998
52.5805,1995
52.5861,1996
52.5914,1997
52.5971,1995
52.6027,1995
52.6084,1995
52.6137,1996
52.6194,1995
52.625,1995
52.6304,1996
52.636,1996
52.6416,1997
52.647,1994
52.6527,1995
52.6583,1995
52.6637,1995
52.6693,1996
52.6749,1993
52.6806,1995
52.6859,1995
52.6915,1994
52.6972,1996
52.7026,1995
52.7082,1998
52.7137,1997
52.7193,1996
52.725,1996
52.7304,1995
52.736,1997
52.7415,1996
52.7472,1994
52.7528,1996
52.7582,1996
52.7638,1995
52.7693,1995
52.775,1995
52.7803,1995
52.786,1994
52.7916,1995
52.7971,1994
52.8028,1996
52.8081,1994
52.8138,1996
52.8194,1994
52.825,1995
52.8303,1995
52.836,1996
52.8416,1994
52.8472,1996
52.8526,1994
52.8583,1994
52.8639,1997
52.8693,1994
52.8749,1997
52.8806,1994
52.8859,1995
52.8916,1996
52.8972,1994
52.9026,1993
52.9082,1995
52.9139,1994
52.9195,1994
52.9249,1994
52.9305,1995
52.9359,1993
52.9415,1996
52.9471,1996
52.9528,1995
52.9584,1995
52.9638,1995
52.9694,1994
52.975,1996
52.9804,1991
52.9861,1994
52.9917,1996
52.9971,1994
53.0026,1994
53.0082,1994
53.0139,1993
53.0193,1993
53.0249,1994
53.0306,1993
53.0359,1993
53.0416,1993
53.0472,1995
53.0528,1996
53.0582,1993
53.0638,1993
53.0695,1993
53.0748,1995
53.0805,1993
53.0861,1993
53.0915,1993
53.0971,1994
53.1028,1995
53.1082,1994
53.1138,1994
53.1195,1995
53.1248,1994
53.1305,1994
53.1361,1995
53.1415,1995
53.1471,1994
53.1528,1993
53.1581,1995
53.1638,1994
53.1694,1995
53.1748,1996
53.1804,1996
53.1861,1995
53.1917,1996
53.1971,1995
53.2027,1992
53.2083,1994
53.2137,1994
53.2193,1996
53.225,1995
53.2303,1995
53.236,1995
53.2416,1995
53.2473,1996
53.2526,1997
53.2583,1995
53.2639,1995
53.2693,1995
53.2749,1997
53.2806,1996
53.2859,1998
53.2916,1997
53.2972,1993
53.3026,1996
53.3082,1997
53.3139,1996
53.3192,1996
53.3249,1996
53.3305,1998
53.3362,1997
53.3415,1997
53.3472,1999
53.3528,1998
53.3582,1997
53.3638,1999
53.3692,1999
53.3749,1998
53.3805,1997
53.3861,1999
53.3915,1999
53.3972,1998
53.4028,1999
53.4082,1999
53.4138,1999
53.4194,2000
53.4251,1999
53.4304,1999
53.4361,1999
53.4414,2000
53.4471,1999
53.4527,1998
53.4584,1999
53.4638,1998
53.4694,1998
53.4748,2001
53.4804,1999
53.4861,1997
53.4916,1998
53.4973,1999
53.5026,1997
53.5083,1999
53.5139,1998
53.5193,1998
53.5249,2000
53.5305,1998
53.5359,1997
53.5415,1999
53.5472,1999
53.5528,1998
53.5582,1998
53.5638,1999
53.5695,1998
53.5748,1997
53.5805,1998
53.5861,1998
53.5915,2000
53.5971,1998
53.6028,1998
53.6081,1997
53.6138,1997
53.6194,1999
53.625,1997
53.6304,1999
53.636,1999
53.6417,1999
53.647,2000
53.6527,2000
53.6583,1998
53.6637,1997
53.6693,1999
53.675,1999
53.6803,1998
53.686,1999
53.6916,1998
53.697,1999
53.7026,1999
53.7083,1996
53.7139,1996
53.7193,1998
53.7249,1998
53.7306,1998
53.7359,1998
53.7416,1996
53.7472,1999
53.7525,1998
53.7582,1998
53.7638,1996
53.7695,1999
53.7748,1998
53.7805,1997
53.7861,2001
53.7915,2000
53.7971,1998
53.8027,1997
53.8084,1997
53.8137,1996
53.8194,1999
53.825,1997
53.8304,1997
53.836,1996
53.8417,1997
53.847,1998
53.8527,1997
53.8583,1997
53.8637,1996
53.8693,1998
53.8749,1997
53.8806,1996
53.886,1998
53.8916,1995
53.8972,1995
53.9026,1996
53.9083,1998
53.9139,1996
53.9193,1997
53.9249,1995
53.9305,1996
53.9359,1997
53.9415,1997
53.9472,1998
53.9528,1997
53.9582,1997
53.9638,1998
53.9695,1997
53.9748,1997
53.9805,1995
53.9861,1996
53.9915,1997
53.9972,1995
54.0027,1997
54.0083,1996
54.0139,1996
54.0193,1997
54.0249,1995
54.0306,1996
54.0359,1995
54.0416,1996
54.0472,1996
54.0526,1997
54.0582,1997
54.0639,1995
54.0692,1996
54.0748,1994
54.0805,1997
54.0861,1998
54.0915,1995
54.0971,1996
54.1028,1997
54.1084,1995
54.1137,1996
54.1194,1994
54.125,1995
54.1304,1996
54.136,1994
54.1417,1996
54.147,1995
54.1526,1997
54.1582,1994
54.1638,1995
54.1695,1996
54.1749,1996
54.1804,1994
54.186,1994
54.1917,1994
54.1973,1994
54.2027,1995
54.2082,1995
54.2138,1996
54.2195,1996
54.2248,1995
54.2305,1996
54.236,1995
54.2416,1995
54.247,1996
54.2526,1996
54.2583,1994
54.2638,1996
54.2695,1997
54.2748,1996
54.2805,1997
54.2861,1996
54.2915,1994
54.2971,1996
54.3028,1997
54.3081,1996
54.3138,1997
54.3194,1997
54.325,1998
54.3304,1997
54.336,1997
54.3417,1995
54.347,1996
54.3527,1998
54.3583,1999
54.3639,1998
54.3693,1998
54.3749,1999
54.3805,1999
54.3859,1998
54.3915,1997
54.3972,1998
54.4026,1998
54.4082,1997
54.4138,1999
54.4195,1998
54.4248,1998
54.4305,2000
54.4361,1999
54.4415,1997
54.4471,1997
54.4528,1997
54.4584,1999
54.4637,1998
54.4694,1998
54.475,2000
54.4804,2001
54.486,1998
54.4917,1997
54.4973,1997
54.5027,1997
54.5083,2000
54.514,1998
54.5193,1998
54.5249,1999
54.5306,1997
54.5359,1999
54.5416,1999
54.5472,1998
54.5528,1998
54.5582,1998
54.5638,1997
54.5695,1999
54.5748,1997
54.5805,1999
54.5861,1998
54.5918,1998
54.5971,1997
54.6028,1998
54.6084,1998
54.6137,1998
54.6194,1998
54.625,1997
54.6304,1997
54.636,1998
54.6416,1999
54.6473,1999
54.6526,1997
54.6583,2000
54.6639,1998
54.6693,1998
54.6749,1998
54.6806,2000
54.6861,1999
54.6917,2000
54.6971,1998
54.7028,1998
54.7084,1998
54.7137,1998
54.7194,2001
54.725,1998
54.7304,2000
54.736,2000
54.7416,1998
54.7473,1997
54.7526,1997
54.7583,1999
54.7639,2000
54.7693,1999
54.7749,1999
54.7806,1999
54.7862,1999
54.7916,1999
54.7972,1999
54.8028,2000
54.8082,1999
54.8138,1999
54.8195,1999
54.8248,1999
54.8305,2000
54.8361,2000
54.8418,2000
54.8471,1997
54.8527,1998
54.8584,1999
54.8637,2000
54.8694,1998
54.875,2000
54.8806,1999
54.886,1999
54.8916,2000
54.8973,2000
54.9026,2000
54.9082,2001
54.9139,2000
54.9195,2000
54.9249,2000
54.9305,1999
54.9359,1999
54.9416,2000
54.9472,2002
54.9528,2000
54.9582,2000
54.9638,1998
54.9695,2000
54.9749,2000
54.9805,2000
54.9862,2000
54.9915,2001
54.9971,2000
55.0028,2000
55.0082,2000
55.0138,2001
55.0194,2001
55.0251,1999
55.0304,2001
55.0361,2002
55.0417,2001
55.0471,2000
55.0527,2001
55.0583,2002
55.064,2001
55.0693,2003
55.075,2001
55.0806,2001
55.086,2002
55.0916,2001
55.0972,2000
55.1026,2001
55.1082,2002
55.1139,2001
55.1195,2003
55.1249,2004
55.1305,2002
55.1362,2002
55.1415,2002
55.1472,2002
55.1528,2004
55.1582,2002
55.1638,2004
55.1695,2003
55.1748,2000
55.1805,2001
55.1861,2002
55.1917,2002
55.1971,2001
55.2027,2000
55.2084,2003
55.2137,2001
55.2194,2001
55.225,2002
55.2307,2002
55.236,2002
55.2417,2000
55.2473,2002
55.2527,2003
55.2583,2000
55.2639,1999
55.2696,2002
55.2749,2000
55.2806,2001
55.2862,2001
55.2916,2001
55.2972,2003
55.3029,2003
55.3082,2002
55.3139,2000
55.3195,1999
55.3249,2000
55.3305,2001
55.3362,2000
55.3415,2001
55.3472,2004
55.3528,2003
55.3582,2002
55.3638,2001
55.3695,2002
55.3751,2001
55.3805,2001
55.3861,2002
55.3917,2002
55.3971,2001
55.4027,2000
55.4084,2001
55.414,2000
55.4193,2001
55.425,2001
55.4306,2002
55.436,2000
55.4416,2002
55.4473,2000
55.4526,2004
55.4583,2003
55.4639,2002
55.4696,2001
55.4749,2004
55.4806,2001
55.4862,2001
55.4916,2000
55.4972,2001
55.5029,2002
55.5082,2001
55.5139,2002
55.5195,2002
55.5249,2000
55.5305,2000
55.5362,2000
55.5416,2001
55.5472,2003
55.5529,2001
55.5582,2001
55.5639,2003
55.5695,2000
55.5749,1999
55.5805,2001
55.5862,1999
55.5918,2001
55.5972,2000
55.6028,2001
55.6082,1999
55.6138,2000
55.6193,2001
55.6249,2001
55.6306,2000
55.6362,2001
55.6416,2001
55.6471,1999
55.6527,2001
55.6584,2001
55.664,2000
55.6694,2000
55.6749,2000
55.6806,2003
55.6862,2001
55.6916,2000
55.6972,2000
55.7027,2000
55.7084,2001
55.7137,1999
55.7194,2001
55.725,2000
55.7305,2000
55.7362,1999
55.7415,2001
55.7472,2000
55.7528,2001
55.7584,2000
55.764,2000
55.7694,2001
55.775,1999
55.7806,1999
55.786,1999
55.7916,2000
55.7973,2001
55.8029,2000
55.8083,2002
55.8139,2000
55.8195,2001
55.8249,2001
55.8305,2000
55.8362,2001
55.8418,2001
55.8471,2002
55.8528,2001
55.8584,2000
55.8638,2000
55.8694,2001
55.8751,2001
55.8804,1999
55.8861,1999
55.8917,1999
55.8974,1999
55.9027,2001
55.9084,2000
55.914,2000
55.9194,2002
55.925,2001
55.9307,2000
55.936,1998
55.9417,2001
55.9473,2000
55.9529,2000
55.9583,2001
55.9639,2000
55.9695,1998
55.9749,2002
55.9806,2002
55.9862,2001
55.9916,2000
55.9972,2001
56.0029,2002
56.0082,2002
56.0139,2000
56.0195,2000
56.0249,1999
56.0305,2001
56.0362,2002
56.0418,2002
56.0472,2001
56.0528,2000
56.0585,2002
56.0638,2002
56.0695,2000
56.0749,2001
56.0805,2001
56.0862,2001
56.0918,2001
56.0972,2001
56.1028,2001
56.1085,2002
56.1138,2002
56.1195,2001
56.1251,2000
56.1305,2002
56.1361,2001
56.1417,2001
56.1471,2001
56.1527,2002
56.1584,2001
56.164,2001
56.1694,2002
56.175,2002
56.1807,2001
56.186,2000
56.1917,2002
56.1974,1999
56.2027,2000
56.2083,2002
56.214,1999
56.2193,2001
56.225,2001
56.2306,2002
56.2362,2000
56.2416,2002
56.2472,2001
56.2528,2001
56.2585,2001
56.2639,2000
56.2695,2000
56.2752,2000
56.2805,1999
56.2862,2000
56.2915,2001
56.2972,2001
56.3028,2000
56.3085,1999
56.3139,2000
56.3195,2000
56.3249,2001
56.3305,2001
56.3362,1998
56.3418,2000
56.3472,1999
56.3528,1999
56.3585,1999
56.3638,1999
56.3695,1999
56.3751,2000
56.3805,1999
56.3861,2000
56.3918,2001
56.3972,1999
56.4028,1999
56.4085,2000
56.4138,2001
56.4194,1999
56.4251,1999
56.4307,2000
56.4361,1998
56.4417,1999
56.4474,1999
56.4527,2000
56.4584,1997
56.464,1999
56.4693,1999
56.475,1999
56.4806,1999
56.4863,1999
56.4916,1999
56.4972,1998
56.5029,2000
56.5083,1999
56.5139,1998
56.5196,2000
56.5249,1999
56.5306,1998
56.5362,1998
56.5416,1999
56.5472,1998
56.5528,1997
56.5585,1997
56.5639,1997
56.5695,1997
56.5751,1997
56.5805,1998
56.5861,1997
56.5918,1999
56.5972,1999
56.6028,1997
56.6084,1998
56.6138,1998
56.6194,1996
56.6251,1997
56.6305,1997
56.6361,1995
56.6418,1997
56.6474,1997
56.6527,1997
56.6584,1994
56.664,1995
56.6694,1997
56.675,1996
56.6807,1996
56.686,1996
56.6917,1996
56.6973,1996
56.7029,1993
56.7085,1993
56.7139,1993
56.7195,1995
56.7251,1994
56.7305,1995
56.7361,1992
56.7418,1994
56.7471,1994
56.7528,1994
56.7584,1994
56.7641,1994
56.7694,1995
56.7751,1994
56.7807,1994
56.7861,1994
56.7917,1994
56.7973,1995
56.8027,1993
56.8083,1993
56.814,1995
56.8194,1995
56.825,1995
56.8306,1994
56.8363,1994
56.8416,1993
56.8472,1993
56.8529,1994
56.8583,1995
56.8639,1995
56.8695,1996
56.8749,1994
56.8806,1994
56.8862,1994
56.8916,1994
56.8972,1995
56.9028,1994
56.9085,1996
56.9139,1994
56.9195,1995
56.9251,1994
56.9305,1994
56.9361,1994
56.9418,1996
56.9472,1995
56.9528,1996
56.9584,1995
56.9638,1995
56.9694,1995
56.9751,1995
56.9807,1995
56.9861,1995
56.9917,1995
56.9974,1996
57.0027,1996
57.0084,1997
57.014,1998
57.0194,1997
57.025,1995
57.0307,1997
57.036,1995
57.0417,1998
57.0473,1998
57.0529,1999
57.0583,1997
57.0639,1998
57.0696,1998
57.0749,1999
57.0806,2000
57.086,1999
57.0916,1997
57.0973,1999
57.1029,1998
57.1083,1999
57.1138,1998
57.1194,1999
57.1251,1999
57.1307,1998
57.1361,1999
57.1416,1998
57.1473,1997
57.1529,1999
57.1583,1997
57.1639,1998
57.1694,1999
57.1751,1997
57.1807,1998
57.1861,2000
57.1917,2001
57.1972,2000
57.2029,1999
57.2083,1999
57.2139,1999
57.2196,1998
57.2249,1997
57.2305,1997
57.2362,1999
57.2418,1999
57.2472,1998
57.2528,1998
57.2584,1999
57.2638,1997
57.2694,2002
57.2751,1998
57.2806,1997
57.286,1997
57.2916,2001
57.2973,1997
57.3029,1998
57.3083,1999
57.3139,1996
57.3196,1999
57.325,1999
57.3306,1999
57.3362,1998
57.3416,1997
57.3472,1998
57.3529,1996
57.3582,1996
57.3639,1996
57.3695,1995
57.3752,1998
57.3805,1997
57.3862,1996
57.3918,1996
57.3972,1996
57.4028,1997
57.4084,1997
57.4141,1997
57.4194,1996
57.4251,1996
57.4307,1998
57.4361,1998
57.4417,1998
57.4474,1997
57.4527,1995
57.4584,1995
57.464,1996
57.4696,1995
57.475,1997
57.4806,1997
57.4863,1997
57.4916,1997
57.4973,1999
57.5029,1998
57.5083,1998
57.5139,1997
57.5195,1998
57.5249,1997
57.5306,1997
57.5362,1997
57.5418,1998
57.5472,1996
57.5528,1996
57.5585,1996
57.5638,1998
57.5695,1997
57.5751,1999
57.5807,1996
57.586,1996
57.5917,1997
57.5973,1998
57.603,1998
57.6083,1996
57.614,1997
57.6196,1999
57.625,1998
57.6306,1998
57.6363,1998
57.6416,1998
57.6472,2003
57.6529,1998
57.6582,1998
57.6639,1997
57.6695,1998
57.6752,1998
57.6805,1998
57.6862,1998
57.6918,1997
57.6972,1998
57.7028,1996
57.7085,1996
57.7138,1997
57.7195,1998
57.7251,1997
57.7305,1997
57.7361,1997
57.7417,1997
57.7474,1997
57.7527,1997
57.7584,1997
57.764,1997
57.7694,1997
57.775,1996
57.7806,1998
57.7863,1999
57.7916,1997
57.7973,1997
57.8029,1996
57.8083,1996
57.8139,1997
57.8196,1997
57.8249,1995
57.8306,1997
57.8362,1997
57.8416,1996
57.8472,1997
57.8529,1998
57.8585,1996
57.8639,1998
57.8695,1996
57.8752,1996
57.8805,1996
57.8862,1997
57.8918,1998
57.8972,1997
57.9028,1998
57.9084,1997
57.9138,1996
57.9194,1996
57.9251,1999
57.9307,1997
57.9361,1996
57.9417,1997
57.9473,1998
57.9527,1996
57.9584,1997
57.964,1999
57.9696,1997
57.975,1997
57.9806,1998
57.986,1997
57.9917,1998
57.9973,1997
58.0029,1996
58.0083,2000
58.014,2000
58.0196,1998
58.0249,1998
58.0306,1999
58.0362,1998
58.0418,1999
58.0472,1998
58.0528,1998
58.0584,1999
58.0641,1998
58.0695,1998
58.0751,1999
58.0807,1999
58.0861,2000
58.0917,1999
58.0974,2000
58.1027,2001
58.1084,2000
58.114,1999
58.1196,1999
58.125,2001
58.1306,1998
58.1363,2001
58.1416,2000
58.1473,1999
58.1529,2001
58.1583,2000
58.1639,2000
58.1696,2001
58.175,2001
58.1806,2001
58.1862,1999
58.1916,2001
58.1973,2000
58.2029,2002
58.2083,2000
58.2139,2002
58.2195,2001
58.2249,2001
58.2306,2002
58.2362,2001
58.2418,2001
58.2472,1999
58.2528,2001
58.2585,2002
58.2639,2001
58.2695,2001
58.2751,2004
58.2805,2001
58.2862,1999
58.2918,2000
58.2971,1999
58.3028,2001
58.3084,2000
58.314,2000
58.3194,2000
58.325,1999
58.3307,2001
58.336,2001
58.3417,1999
58.3473,2001
58.353,2002
58.3583,2002
58.364,2000
58.3694,2001
58.375,2002
58.3806,2002
58.3863,2000
58.3916,2000
58.3973,2002
58.4029,2001
58.4083,2002
58.4139,2003
58.4196,2002
58.4249,2002
58.4306,2001
58.4362,2001
58.4416,2001
58.4472,2002
58.4529,2001
58.4585,2001
58.4639,2001
58.4695,2001
58.4752,2002
58.4805,2003
58.4862,2002
58.4918,2001
58.4972,2000
58.5028,2000
58.5085,2001
58.5139,2000
58.5195,2001
58.5251,2001
58.5308,1999
58.5361,2000
58.5417,2000
58.5474,2001
58.5527,1998
58.5584,2000
58.564,2000
58.5697,2002
58.575,2001
58.5807,1999
58.586,2000
58.5917,2000
58.5973,2001
58.603,2001
58.6082,2000
58.6139,2000
58.6195,2000
58.6251,2000
58.6305,2000
58.636,2001
58.6417,2000
58.6474,2000
58.653,2003
58.6583,2001
58.6639,2001
58.6695,2002
58.6751,2001
58.6805,2004
58.6862,2003
58.6917,2001
58.6973,2001
58.703,2002
58.7083,2001
58.714,2003
58.7195,2002
58.7251,2002
58.7305,2001
58.7361,2001
58.7418,2004
58.7473,2002
58.7529,2004
58.7583,2002
58.7639,2002
58.7696,2003
58.7751,2001
58.7807,2003
58.7861,2002
58.7918,2001
58.7974,2003
58.8027,2001
58.8084,2001
58.814,2002
58.8194,2002
58.825,2003
58.8307,2002
58.836,2002
58.8417,2002
58.8473,2003
58.853,2003
58.8583,2004
58.864,2003
58.8696,2002
58.875,2003
58.8806,2003
58.8862,2003
58.8916,2002
58.8972,2004
58.9029,2003
58.9082,2003
58.9139,2004
58.9195,2005
58.9252,2004
58.9305,2005
58.9362,2004
58.9418,2001
58.9472,2002
58.9529,2002
58.9585,2003
58.9639,2002
58.9695,2002
58.9752,2002
58.9805,2004
58.9862,2003
58.9918,2004
58.9972,2002
59.0028,2002
59.0084,2003
59.0141,2001
59.0195,2003
59.0251,2001
59.0307,2002
59.0361,2005
59.0417,2003
59.0474,1999
59.0527,2001
59.0584,2001
59.064,2001
59.0694,2001
59.075,1999
59.0806,1999
59.0863,1999
59.0917,1999
59.0973,2000
59.1029,1998
59.1083,1999
59.1139,2000
59.1196,2000
59.1252,2000
59.1306,1999
59.1362,2001
59.1416,1998
59.1472,1999
59.1529,2000
59.1585,1999
59.1639,2000
59.1695,2000
59.1752,1999
59.1805,1999
59.1862,2000
59.1918,1999
59.1972,1999
59.2028,1999
59.2085,1998
59.2139,1999
59.2195,1999
59.2252,2001
59.2306,1998
59.2362,1999
59.2418,1997
59.2472,2000
59.2529,1998
59.2585,1998
59.2638,2002
59.2695,1999
59.2751,2000
59.2808,2000
59.2861,1998
59.2918,1999
59.2974,1998
59.3028,1999
59.3084,1999
59.314,1999
59.3194,1998
59.3251,2000
59.3307,1998
59.3361,2000
59.3417,2001
59.3474,1998
59.353,1999
59.3584,2000
59.364,2001
59.3694,2000
59.375,2001
59.3807,2001
59.3863,1999
59.3917,1999
59.3973,1999
59.4027,1999
59.4083,2000
59.414,1999
59.4196,2000
59.425,2000
59.4306,1999
59.4363,2001
59.4416,2000
59.4473,2000
59.4529,2001
59.4583,2001
59.4639,2000
59.4696,2001
59.475,1999
59.4806,1999
59.4862,2000
59.4916,2001
59.4973,1999
59.5029,2000
59.5086,2001
59.5139,2001
59.5196,2000
59.5249,2000
59.5306,2001
59.5362,2000
59.5418,2002
59.5472,2000
59.5528,2002
59.5585,2002
59.5638,1999
59.5695,2000
59.5751,1999
59.5808,2001
59.5861,2001
59.5918,2001
59.5974,2001
59.6028,2002
59.6084,2000
59.614,1999
59.6194,2000
59.625,1999
59.6307,1998
59.6363,2000
59.6417,2001
59.6473,2000
59.653,2001
59.6583,1999
59.664,2001
59.6696,2001
59.675,2001
59.6806,2000
59.6863,2001
59.6916,1999
59.6973,2000
59.7029,2000
59.7085,2001
59.7139,1999
59.7195,1998
59.7252,2000
59.7305,2001
59.7362,2000
59.7418,2000
59.7472,1998
59.7528,2001
59.7585,1999
59.7639,2001
59.7695,1999
59.7752,2000
59.7805,1999
59.7862,1999
59.7918,2000
59.7974,1997
59.8028,2000
59.8084,2000
59.8141,2000
59.8194,2000
59.8251,1999
59.8307,2000
59.836,1998
59.8417,2002
59.8473,2000
59.853,2001
59.8583,1999
59.8639,1999
59.8696,1998
59.8749,1999
59.8806,1999
59.8862,1998
59.8918,1999
59.8972,1999
59.9028,1999
59.9085,1999
59.9141,1998
59.9195,1999
59.9251,1999
59.9307,2001
59.9361,2000
59.9417,1999
59.9474,1999
59.9527,1999
59.9584,1999
59.964,2000
59.9694,1999
59.975,1999
59.9807,1999
59.9861,2001
59.9917,1998
59.9974,1999
60.003,1998
60.0084,1997
60.014,1998
60.0194,1996
60.025,1997
60.0307,1997
60.0363,1996
60.0416,1997
60.0473,1998
60.0529,1997
60.0583,1995
60.0639,1996
60.0696,1996
60.0752,1995
60.0806,1999
60.0863,1996
60.0916,1996
60.0972,1996
60.1028,1996
60.1084,1994
60.114,1995
60.1197,1995
60.125,1996
60.1306,1996
60.1362,1994
60.1418,1995
60.1475,1995
60.1528,1997
60.1584,1994
60.164,1995
60.1697,1995
60.175,1995
60.1807,1995
60.1861,1995
60.1918,1994
60.1974,1994
60.2028,1994
60.2084,1993
60.214,1995
60.2196,1994
60.225,1995
60.2307,1994
60.2363,1992
60.2417,1994
60.2473,1994
60.253,1992
60.2583,1995
60.264,1993
60.2696,1995
60.275,1993
60.2806,1995
60.2863,1994
60.2917,1995
60.2973,1995
60.3029,1995
60.3083,1995
60.314,1994
60.3196,1994
60.3252,1994
60.3306,1994
60.3362,1997
60.3416,1997
60.3473,1996
60.3529,1995
60.3585,1994
60.3639,1994
60.3695,1994
60.3752,1994
60.3806,1994
60.3862,1994
60.3918,1995
60.3972,1996
60.4029,1994
60.4085,1991
60.4139,1995
60.4195,1995
60.4252,1994
60.4305,1995
60.4362,1994
60.4418,1996
60.4472,1996
60.4528,1993
60.4585,1995
60.4639,1995
60.4695,1993
60.4751,1996
60.4808,1995
60.4861,1995
60.4918,1995
60.4972,1992
60.5028,1994
60.5084,1994
60.5141,1994
60.5195,1995
60.5251,1996
60.5307,1995
60.5361,1994
60.5417,1996
60.5474,1996
60.5528,1995
60.5584,1996
60.5641,1994
60.5694,1995
60.5751,1995
60.5807,1993
60.5861,1992
60.5917,1994
60.5974,1995
60.603,1992
60.6084,1993
60.614,1994
60.6197,1991
60.625,1993
60.6307,1992
60.6363,1992
60.6417,1992
60.6473,1992
60.653,1993
60.6583,1994
60.664,1992
60.6696,1992
60.675,1994
60.6806,1992
60.6863,1993
60.6916,1992
60.6973,1994
60.7029,1992
60.7083,1993
60.714,1992
60.7196,1993
60.725,1993
60.7306,1994
60.7363,1992
60.7416,1993
60.7473,1994
60.7529,1994
60.7583,1992
60.7639,1993
60.7696,1992
60.775,1991
60.7806,1992
60.7863,1995
60.7918,1993
60.7972,1995
60.8028,1993
60.8085,1992
60.8139,1993
60.8195,1992
60.8252,1992
60.8305,1990
60.8362,1992
60.8418,1991
60.8472,1993
60.8528,1992
60.8585,1991
60.8641,1991
60.8695,1990
60.8751,1991
60.8808,1992
60.8861,1992
60.8918,1993
60.8974,1990
60.9028,1992
60.9084,1991
60.914,1990
60.9194,1990
60.9251,1991
60.9307,1990
60.9361,1991
60.9417,1992
60.9474,1989
60.9527,1990
60.9584,1991
60.964,1991
60.9697,1989
60.975,1991
60.9807,1990
60.9863,1988
60.9917,1990
60.9973,1990
61.0029,1990
61.0083,1990
61.014,1989
61.0196,1990
61.025,1992
61.0306,1988
61.0363,1989
61.0416,1988
61.0473,1990
61.0529,1988
61.0583,1989
61.0639,1989
61.0696,1989
61.0752,1990
61.0806,1990
61.0862,1989
61.0918,1989
61.0972,1989
61.1029,1990
61.1085,1990
61.1141,1989
61.1195,1989
61.1251,1989
61.1305,1990
61.1361,1990
61.1418,1990
61.1474,1989
61.1528,1991
61.1584,1989
61.1641,1988
61.1694,1991
61.1751,1989
61.1807,1988
61.1861,1990
61.1917,1989
61.1974,1990
61.2027,1988
61.2083,1988
61.214,1990
61.2196,1988
61.225,1988
61.2306,1991
61.2362,1990
61.2416,1990
61.2473,1989
61.2529,1991
61.2585,1991
61.2639,1989
61.2695,1989
61.2752,1992
61.2805,1990
61.2862,1990
61.2918,1991
61.2975,1989
61.3028,1991
61.3084,1990
61.3141,1988
61.3195,1993
61.3251,1989
61.3307,1989
61.3361,1991
61.3417,1988
61.3474,1990
61.353,1989
61.3584,1990
61.364,1990
61.3694,1990
61.375,1989
61.3807,1989
61.3861,1986
61.3917,1988
61.3973,1990
61.403,1988
61.4083,1991
61.414,1991
61.4196,1991
61.425,1991
61.4306,1990
61.4362,1989
61.4419,1991
61.4472,1989
61.4529,1989
61.4585,1989
61.4641,1992
61.4695,1989
61.4751,1990
61.4805,1989
61.4861,1991
61.4918,1991
61.4974,1990
61.5028,1990
61.5084,1990
61.5141,1990
61.5194,1991
61.5251,1991
61.5307,1991
61.5363,1990
61.5416,1992
61.5473,1991
61.5529,1990
61.5583,1991
61.5639,1991
61.5695,1990
61.5751,1993
61.5807,1990
61.5861,1992
61.5917,1991
61.5973,1992
61.6029,1994
61.6085,1991
61.6139,1994
61.6195,1992
61.6251,1994
61.6307,1993
61.6361,1993
61.6417,1994
61.6474,1992
61.6529,1995
61.6585,1993
61.6639,1994
61.6695,1992
61.6752,1995
61.6805,1994
61.6862,1993
61.6918,1994
61.6972,1995
61.7028,1995
61.7084,1995
61.7141,1994
61.7194,1995
61.7251,1994
61.7307,1995
61.7361,1996
