Experiment: April_28_Phage_Osmo_expt vial 1, Wed Apr 28 17:10:52 2021
34.981,0.21253353450122414
34.9865,0.21221534640051115
34.9922,0.2138809436531105
34.9976,0.21032225402291377
35.0032,0.21434137373936757
35.0089,0.25546018343748755
35.0143,0.2132996300220068
35.02,0.22154276417847574
35.0256,0.2281674681133971
35.031,0.2140401293661075
35.0366,0.21469682042276966
35.0423,0.2172625613880081
35.0477,0.21768617735760126
35.0532,0.2137120030754065
35.0589,0.21916422596076496
35.0644,0.21453084410589368
35.0699,0.2185175476251368
35.0756,0.22661082804638966
35.081,0.21996447730041557
35.0866,0.2466729403836191
35.0923,0.22504759756246123
35.0977,0.234637529147444
35.1032,0.22348143938565357
35.1089,0.22115247853398468
35.1144,0.22458326109131244
35.1199,0.21935211830768797
35.1256,0.22450431908148466
35.131,0.2246730453828425
35.1366,0.22258184189478558
35.1422,0.23430855868061123
35.1479,0.22520497108374266
35.1532,0.23578666314097413
35.1589,0.22791744227694793
35.1644,0.22777726067039272
35.1699,0.22958926935341334
35.1756,0.23046128401885368
35.1811,0.25603909634122146
35.1866,0.2314551275047838
35.1923,0.2314593413824213
35.1977,0.23039591044274693
35.2033,0.23135310203809223
35.209,0.25038416509009254
35.2144,0.23165353993857984
35.2199,0.2348439528515599
35.2256,0.2551980888042081
35.2311,0.23657211237092035
35.2366,0.23770773906965686
35.2423,0.2362657309082848
35.2477,0.23569610104838434
35.2533,0.23767237628396337
35.259,0.23758289594644982
35.2644,0.24016896645166247
35.2699,0.24177276905140654
35.2756,0.25248893857394383
35.2811,0.2605604756726571
35.2866,0.24333337648487513
35.2923,0.2434967818797647
35.2977,0.24275574714423886
35.3033,0.25654628679001307
35.309,0.24511902155191823
35.3144,0.25997747124103304
35.32,0.2436623874286668
35.3254,0.25082305048047565
35.3311,0.2525667510273545
35.3365,0.24885400880565067
35.3422,0.24737001271668047
35.3476,0.24987614744278858
35.3533,0.25243264821017614
35.359,0.2532220382696477
35.3644,0.2613445734018819
35.37,0.25900095584869265
35.3757,0.25546758821669785
35.381,0.2563117951949923
35.3866,0.2605835396741619
35.3923,0.25470459953497104
35.3977,0.25791939510453177
35.4033,0.25769852155186224
35.4087,0.2567167431687778
35.4144,0.2572507528635726
35.4199,0.26063183900750875
35.4256,0.2559356825041479
35.431,0.265110873567039
35.4367,0.26215807087276616
35.4423,0.26385587986719283
35.4478,0.26424718898369226
35.4533,0.265613584015191
35.459,0.2638373187715224
35.4644,0.266310669547194
35.47,0.26516578508901373
35.4757,0.26751388592674546
35.4811,0.2679722993479159
35.4865,0.26397359876410487
35.4922,0.2671035372218129
35.4977,0.2706577406459603
35.5033,0.2737288666578005
35.5087,0.27104709458481224
35.5144,0.2714962885352028
35.52,0.27126252034384274
35.5254,0.2752441467663581
35.5311,0.2744329494344686
35.5366,0.27433615562659064
35.5423,0.27736555136306323
35.5477,0.2778929899170092
35.5533,0.2809714432993591
35.5588,0.27649414287175966
35.5645,0.27841417612028896
35.5699,0.2812896998452253
35.5756,0.29416441599892507
35.581,0.2806818608805646
35.5867,0.28876479856635373
35.5921,0.2887531881535719
35.5978,0.2819655893499048
35.6032,0.2834213888792732
35.6089,0.2843562789100992
35.6144,0.28773594635209965
35.62,0.28769064641285774
35.6255,0.30056048787614315
35.6312,0.29591948535866236
35.6366,0.2890480321501591
35.6423,0.2906382038610935
35.6477,0.2903603225265068
35.6534,0.2882262634788042
35.6588,0.2929383375695873
35.6645,0.29430050223950366
35.6699,0.29115944968479074
35.6756,0.29283795449390965
35.681,0.29198382092050373
35.6867,0.30412935958083603
35.6921,0.29356731906010963
35.6978,0.3001666386080855
35.7033,0.30697335405176424
35.709,0.29697894196939784
35.7144,0.30243193519210443
35.7198,0.30308440115012686
35.7255,0.30409888313171624
35.731,0.30261563161855987
35.7367,0.3008018828782501
35.7421,0.30083741206646686
35.7478,0.3036330164800685
35.7532,0.30377795362921767
35.7589,0.305062793184975
35.7644,0.3076549707960202
35.7698,0.30558338295105403
35.7755,0.3054198150394868
35.7811,0.30781042739984465
35.7868,0.30908312269840127
35.7922,0.3135536431475424
35.7979,0.31048527691936023
35.8033,0.30998454639973994
35.809,0.31272628196693486
35.8144,0.3129227572772017
35.8201,0.31230230841854584
35.8255,0.31368660293723394
35.8312,0.3165112407246435
35.8366,0.3177762505619147
35.8423,0.3167943523581746
35.8477,0.32142552015556003
35.8534,0.3190627855132867
35.8589,0.3183173299381623
35.8646,0.31759799858314924
35.87,0.3204297221951136
35.8756,0.3215772449809858
35.8811,0.3234674130675807
35.8868,0.3235654379136615
35.8922,0.32382762521487995
35.8979,0.32470699431254735
35.9033,0.3251284714792085
35.909,0.3231311923908722
35.9144,0.3215997536123263
35.9201,0.33032382495991613
35.9255,0.32992534175786464
35.9312,0.32946563075550367
35.9366,0.3280686382324777
35.9423,0.331499112342592
35.9477,0.33327452048757833
35.9534,0.3308115302999397
35.9588,0.3375867025815225
35.9645,0.33333180633000686
35.9699,0.33765977919628504
35.9756,0.336824497033384
35.9812,0.33647445761278894
35.9866,0.3383253919611237
35.9923,0.34314327422299584
35.9977,0.34159804830356433
36.0034,0.3380829785655125
36.0088,0.3385180388480107
36.0144,0.34110386097621503
36.0201,0.3402204131877363
36.0255,0.347190721597432
36.0312,0.341918057579308
36.0366,0.34430206198773194
36.0423,0.3425153026477346
36.0478,0.3468641197034374
36.0535,0.35014650338542375
36.0589,0.34863558995244504
36.0646,0.3543719927386437
36.07,0.3471079663674663
36.0757,0.3511185742933336
36.0811,0.3525608209926755
36.0868,0.3500147948498758
36.0922,0.3510307311013822
36.0979,0.3505939300548251
36.1033,0.3565510892447985
36.109,0.35605330424459924
36.1145,0.3595616593862824
36.1199,0.3545829263313276
36.1255,0.35861560001280884
36.1312,0.357594533411796
36.1368,0.35799038124191623
36.1423,0.3585232472399901
36.1479,0.3592508226492943
36.1534,0.35979797005326597
36.1588,0.364011826124452
36.1645,0.366282777490288
36.1699,0.36824924614800103
36.1756,0.362119255308993
36.1811,0.36769781692200215
36.1868,0.36866322945083796
36.1922,0.36634101990454754
36.1979,0.36607415217744793
36.2033,0.3680846607080144
36.209,0.3697008955298822
36.2145,0.37302820658038366
36.2201,0.3689217291039892
36.2256,0.3708091634839932
36.2313,0.37638173594678065
36.2367,0.3755544384728843
36.2424,0.3753560465020808
36.2478,0.377111795300057
36.2535,0.37600479103307977
36.2588,0.3774932911430803
36.2645,0.3799778074953975
36.2699,0.3744403070529178
36.2756,0.3786845776207683
36.2811,0.3797434989911393
36.2866,0.3805249984823491
36.2923,0.3820317047293521
36.2977,0.3828498939890255
36.3034,0.3876243381048047
36.3089,0.38346786906249314
36.3144,0.3869231397765754
36.3201,0.38523351974064823
36.3255,0.38506073427655474
36.3312,0.3857597696008885
36.3368,0.39111353121744347
36.3422,0.391033712139163
36.3479,0.3874736130465257
36.3533,0.38986473329139504
36.359,0.3910707361980724
36.3645,0.3918790473482246
36.37,0.3921703951931251
36.3757,0.3939231670907321
36.381,0.39309416459591123
36.3867,0.39241886457476943
36.3922,0.3977830788729038
36.3979,0.3961434154350858
36.4033,0.39773457619365377
36.409,0.40172790921507
36.4144,0.4012497902716321
36.4201,0.3981876946021844
36.4256,0.4033177505381421
36.431,0.3101407807321349
36.4367,0.21278127437234717
36.4423,0.21453638739163267
36.4477,0.2142807764300348
36.4534,0.21385210741405064
36.4591,0.21826159384156968
36.4645,0.21707359826799144
36.4699,0.21819885426289515
36.4756,0.21455914297859285
36.481,0.21613698246613777
36.4867,0.2144575998658474
36.4922,0.2163618599997777
36.4979,0.2121270927379591
36.5033,0.21307465218920563
36.509,0.21175030552356933
36.5144,0.21808024495864387
36.5201,0.21036243674308297
36.5255,0.21510216694794249
36.5312,0.21141770965827061
36.5367,0.20991709165033406
36.5424,0.20805985267557026
36.5478,0.2101968493237346
36.5535,0.21186643671575606
36.5589,0.2050242650963634
36.5644,0.20772173929790555
36.5701,0.20940313128801763
36.5755,0.2091236968995902
36.5811,0.227141745227109
36.5868,0.21414225019375654
36.5922,0.21370087259794662
36.5979,0.22224662944210366
36.6034,0.22760319295719322
36.6091,0.21266152299429514
36.6145,0.21067438818055761
36.6199,0.20835697479765602
36.6256,0.21181589373542842
36.6311,0.21167227876279437
36.6368,0.2247469254382834
36.6422,0.2216657418662099
36.6479,0.21136132607275487
36.6533,0.21748802668504263
36.659,0.21700337073323578
36.6644,0.21524764064312552
36.6701,0.21870344703769556
36.6756,0.22222022884147952
36.6813,0.21931171044288383
36.6866,0.22669723492570887
36.6924,0.2178958052533005
36.6978,0.22513982603702004
36.7035,0.2186333756063068
36.7089,0.22187214414535195
36.7143,0.22341080370354222
36.7201,0.2210065562764077
36.7258,0.22017084274752297
36.7312,0.2227990531873878
36.7366,0.2241722426692347
36.7423,0.22231042531342204
36.7477,0.22547189999506828
36.7534,0.22192810863275342
36.7588,0.22426395714467418
36.7645,0.22770599268652497
36.7699,0.22483082958222483
36.7757,0.2277234462832997
36.7811,0.22752705610184382
36.7868,0.22713301132151753
36.7922,0.22772961566419986
36.7979,0.22773984087681026
36.8034,0.2271610766079008
36.8091,0.22887946771487594
36.8145,0.230795679394789
36.8202,0.2306463885903723
36.8256,0.23130676888599805
36.8313,0.2285529144255128
36.8367,0.23118700764848843
36.8424,0.23208615554763906
36.8477,0.2359803085746373
36.8534,0.23461713596698341
36.8589,0.2363400374124066
36.8646,0.23611744899328468
36.87,0.2327073530183546
36.8756,0.23761576555661085
36.8812,0.23667712803166308
36.8866,0.23898219815452398
36.8923,0.24157598874967445
36.8978,0.2380471948458462
36.9035,0.24344239611002155
36.9089,0.24192690912129927
36.9145,0.2407245738831199
36.92,0.2424732998360633
36.9256,0.24389976703044564
36.9311,0.24372254135709281
36.9367,0.2472555853491003
36.9421,0.2476138205729717
36.9478,0.24638324097762737
36.9535,0.2506014073828488
36.959,0.24896631792672397
36.9646,0.2492699558625321
36.9701,0.2488993567920692
36.9758,0.25074973944752765
36.9812,0.24923014019090134
36.9869,0.25152269413670447
36.9922,0.254087336088337
36.9979,0.2538470838625771
37.0033,0.25329965076001637
37.009,0.2529867442331385
37.0144,0.256339409217517
37.0201,0.25748635948744497
37.0256,0.25869568959189976
37.0313,0.2569075319750142
37.0367,0.2587402228901299
37.0424,0.26153514098177094
37.0478,0.2614618565463184
37.0535,0.2588532460057929
37.0589,0.2595470532264439
37.0646,0.26119159192575164
37.0701,0.2638561166955507
37.0755,0.2644363864959208
37.0812,0.26714517162403423
37.0866,0.26701670049598714
37.0923,0.2665872982160907
37.098,0.26736019959320795
37.1034,0.26993396848077483
37.1089,0.2658724505593124
37.1146,0.2704750238707764
37.1202,0.2695673741775959
37.1257,0.269536718719248
37.1311,0.26683767141275005
37.1368,0.2727390363764387
37.1422,0.27095336254799013
37.1479,0.27398652173940835
37.1534,0.2748837058203145
37.1591,0.27557217354808894
37.1644,0.27315055511148595
37.1701,0.27461531785128457
37.1755,0.2768869154924076
37.1812,0.2789032096810878
37.1867,0.2764162361752775
37.1924,0.28149642823059795
37.1978,0.2796632234273019
37.2034,0.28315458299586677
37.2089,0.279396466161788
37.2146,0.27789913217041023
37.22,0.284095191916004
37.2257,0.28337498328205524
37.2311,0.28510820492571093
37.2368,0.2837091023457456
37.2423,0.2892629168661486
37.248,0.28964323791120034
37.2534,0.2904094756865329
37.2591,0.2856328924853017
37.2645,0.2873485979965667
37.27,0.2912889569927223
37.2757,0.2899960676521303
37.2811,0.2933164344997912
37.2868,0.29268822584499216
37.2922,0.2943374211241587
37.2979,0.294645254212247
37.3034,0.2926934972869518
37.3091,0.29644181709711215
37.3145,0.29786951379990867
37.3202,0.29669384136670335
37.3256,0.29859255591606904
37.3313,0.2981571105551179
37.3367,0.3005875535270961
37.3425,0.29857329624424694
37.3479,0.30325527256294066
37.3536,0.3010976110189644
37.3589,0.30433995658693325
37.3646,0.304444418760874
37.3702,0.3063657066481892
37.3757,0.30531377870187065
37.3811,0.3074538670740229
37.3868,0.3065575449207648
37.3922,0.3087932158096797
37.3979,0.31021732051229634
37.4033,0.3059883427224682
37.409,0.3098856054888502
37.4145,0.3113301631569927
37.4202,0.31272747569963777
37.4256,0.3136473135731585
37.4313,0.31339513301957683
37.4367,0.31922372768769963
37.4424,0.31659278139576585
37.4479,0.3177141360141833
37.4536,0.31644514672835056
37.459,0.3185778901313176
37.4646,0.3189007193252898
37.47,0.3201920300408239
37.4757,0.32367753185730264
37.4811,0.3227693422518165
37.4868,0.32097897830259353
37.4923,0.32262899309871984
37.498,0.3254943225215184
37.5034,0.3249650119722738
37.5091,0.3255464165265992
37.5145,0.32528793482786905
37.5202,0.32565270952956754
37.5256,0.3281539325797222
37.5313,0.32758201350726684
37.5368,0.32837083152977437
37.5422,0.33056232488379406
37.5479,0.33149061800136254
37.5533,0.3342778570319171
37.559,0.3319549889163803
37.5645,0.33117873197577463
37.57,0.3297560046125022
37.5757,0.3323155707606369
37.5811,0.331324126089645
37.5868,0.3369572093759207
37.5922,0.33737202315045534
37.5979,0.33721039820149357
37.6033,0.3396163213658843
37.6091,0.34146881629947146
37.6145,0.3383875776764357
37.6202,0.33823683363256685
37.6256,0.34088902909872537
37.6313,0.3404167305018903
37.6367,0.3413969783746475
37.6425,0.34274549018402733
37.6479,0.34453944179850043
37.6533,0.34463424444814716
37.659,0.34287470177731216
37.6644,0.3484654806696434
37.6701,0.3448295338256428
37.6756,0.34729682860231537
37.6813,0.3500007811502911
37.6867,0.35408686662131517
37.6924,0.34668085286087585
37.698,0.3513352772350433
37.7034,0.3541594244596779
37.7091,0.35617119203358294
37.7145,0.3523917191466004
37.7202,0.3532225157626277
37.7256,0.35284447207877084
37.7312,0.35490616618711684
37.7369,0.35727807502637227
37.7423,0.3576836262231311
37.7478,0.3574799322424936
37.7535,0.35988362187983935
37.7589,0.36020503506708873
37.7646,0.36061017262570083
37.77,0.3614093836299249
37.7757,0.3636924999209637
37.7811,0.3672625877401162
37.7868,0.3655747364107138
37.7922,0.3669163506489785
37.7979,0.36780867861120115
37.8036,0.36854047523955225
37.8089,0.3689720359479723
37.8146,0.36757656674982775
37.8201,0.37295657798384196
37.8257,0.374667587357817
37.8312,0.3681175713954955
37.8367,0.3737558328807212
37.8423,0.3670556249177506
37.848,0.37536160596912116
37.8534,0.37372059591804574
37.859,0.3762909600172565
37.8645,0.3745329566833829
37.8702,0.3743355692435624
37.8756,0.37808056103757426
37.8813,0.37726110518381784
37.8868,0.37560846426231037
37.8923,0.38134373707274166
37.898,0.38122925791260415
37.9034,0.3845902212357998
37.9091,0.3852911408463972
37.9146,0.38551495418321485
37.9201,0.38366081231497706
37.9256,0.3849589521765001
37.9313,0.38938866529533944
37.9367,0.38627684799350526
37.9424,0.3856829365307561
37.9478,0.3867305941587418
37.9535,0.391045617453955
37.9589,0.3859623426810277
37.9647,0.39153994880567466
37.9701,0.38926074297974905
37.9758,0.3883697059875317
37.9812,0.394642856177595
37.9869,0.3918634900166787
37.9923,0.3962414689578951
37.998,0.39099606075678406
38.0034,0.39798443836330705
38.0089,0.40126689973074764
38.0146,0.4012614925598948
38.02,0.3998893056796606
38.0257,0.39711589834141253
38.0311,0.4012875290887092
38.0369,0.3074374433044791
38.0423,0.21949443653761375
38.048,0.2181620843607281
38.0534,0.2223431381063724
38.0591,0.21423018381792475
38.0645,0.21794912245788728
38.07,0.21649486717897998
38.0757,0.21920447495859297
38.0811,0.2209214466630986
38.0868,0.2193373457796578
38.0922,0.21896062082959822
38.0979,0.21899389561479027
38.1033,0.21771431213225179
38.109,0.21606066485880648
38.1145,0.2149000173366883
38.1202,0.21834148859584873
38.1256,0.2148538408877259
38.1313,0.20861627874288152
38.1367,0.2140037990712575
38.1424,0.21156825673162705
38.1478,0.20783877579881233
38.1534,0.20896737959408979
38.1591,0.2087184679748757
38.1645,0.2098361560906009
38.1702,0.20932046804467663
38.1756,0.2101922840831979
38.1813,0.20913217932183575
38.1866,0.20860569026302211
38.1923,0.2098286464003144
38.1981,0.2080252198078777
38.2035,0.2101771409631666
38.209,0.2134949339999544
38.2147,0.20974704312010667
38.2201,0.20918304184897363
38.2258,0.21174583857566348
38.2312,0.21279821314381053
38.2366,0.2123075992631404
38.2424,0.21190709655568013
38.2478,0.21165054947066975
38.2535,0.21530926810918788
38.2589,0.21455884387594382
38.2646,0.21452152281369447
38.2701,0.21363790353671214
38.2758,0.2168709139525462
38.2812,0.21647542619526705
38.2869,0.21458018100733567
38.2923,0.2206605797495183
38.298,0.22239948622450995
38.3035,0.22007922818776748
38.3089,0.21705821914539686
38.3146,0.22044939884668274
38.32,0.2208775649525624
38.3257,0.2209432320007058
38.3311,0.21970075148272866
38.3368,0.22228164354050894
38.3425,0.2244444452891977
38.3479,0.2217712275753504
38.3534,0.21940371535474773
38.3591,0.22528824953564874
38.3645,0.22468388575167403
38.3702,0.22471996362421237
38.3756,0.22305179488120636
38.3812,0.22673745505098258
38.3869,0.22483658097901243
38.3923,0.23173272406474044
38.398,0.23004464113196904
38.4034,0.22797195399155867
38.4091,0.2282958087000011
38.4146,0.228789108099968
38.4203,0.22791656089004242
38.4257,0.23409638315524156
38.4311,0.22850901488532044
38.4368,0.2308372937123142
38.4422,0.23270624828337594
38.4479,0.23683304655422954
38.4534,0.23284621115078719
38.4591,0.23233768735447602
38.4645,0.23563911712402108
38.4702,0.23366245139988712
38.4756,0.23876315384729385
38.4813,0.2360716019266213
38.4868,0.23930451920447038
38.4925,0.23804148781546708
38.4979,0.23763704854815254
38.5036,0.2409370213355594
38.509,0.2386072425018837
38.5144,0.24068644904202624
38.5202,0.24284655680409145
38.5256,0.23839692228688397
38.5313,0.2437138419173262
38.5367,0.2445278899719125
38.5424,0.24644095975194502
38.548,0.24510188092291313
38.5534,0.2456851390317416
38.5591,0.24826340152843618
38.5645,0.24762165090636268
38.5702,0.24767891456658314
38.5757,0.24806117858555815
38.5814,0.24899750766340606
38.5868,0.2486776727882128
38.5925,0.25117963727056175
38.5979,0.25142493402788435
38.6034,0.2543443149026871
38.6091,0.24967050118019202
38.6145,0.25084337278226276
38.6202,0.2541829097869134
38.6256,0.2567787034277659
38.6313,0.2554028879387137
38.6368,0.2595426953315302
38.6425,0.2568509318910412
38.6479,0.2598060378168347
38.6536,0.2585387770737161
38.6591,0.2577377439909016
38.6645,0.26496689576438404
38.6702,0.26217914918762547
38.6756,0.26394652593281265
38.6813,0.2653550563320657
38.6867,0.2632293238621321
38.6924,0.2644230154764094
38.6978,0.26450323167493345
38.7036,0.2653033542891195
38.709,0.2651362599972953
38.7147,0.26663915538885075
38.7201,0.26613323070046424
38.7258,0.2680980477853852
38.7312,0.26534082056458813
38.7369,0.2696090817144351
38.7424,0.2719559551484197
38.7481,0.2705178850019439
38.7535,0.2758098361810682
38.7591,0.2703658603343927
38.7645,0.27537595085662164
38.7702,0.2776815289031274
38.7756,0.27295678229189807
38.7813,0.275885041920851
38.7867,0.27639820200748866
38.7924,0.27905878237987675
38.7978,0.2790144064210322
38.8035,0.2819136636537951
38.8089,0.27921237735473886
38.8146,0.2821910910067074
38.8201,0.2834100906305124
38.8258,0.2840422742735396
38.8312,0.2846939349339143
38.8369,0.2864068806159785
38.8423,0.28542804784693615
38.848,0.2886679280971011
38.8535,0.28609807080989114
38.8591,0.2898857228480334
38.8646,0.2870233648354102
38.8702,0.2893393961078344
38.8757,0.28708167842021004
38.8814,0.29181808444913365
38.8868,0.2905507417837459
38.8925,0.2917921507689484
38.8979,0.29350162054052475
38.9036,0.29586293629907096
38.909,0.29431716716012685
38.9147,0.29342221691936415
38.9201,0.2971380661231533
38.9258,0.29483412582421376
38.9313,0.29683901740302493
38.9367,0.29764649703423723
38.9424,0.296844709136691
38.9478,0.29663086253690235
38.9535,0.2967832014204669
38.9589,0.29720589447270485
38.9647,0.30056738919168446
38.9701,0.29904858339429446
38.9757,0.300203279642888
38.9812,0.3011536680194265
38.9868,0.2989142169599341
38.9922,0.30064992897855913
38.9979,0.302509393607896
39.0036,0.30590338619804053
39.009,0.30585804055828053
39.0144,0.3035735479288539
39.0202,0.30515829043569587
39.0259,0.3082692402745721
39.0313,0.3076448521820926
39.037,0.30817054703511293
39.0424,0.311291941860239
39.0481,0.3100469169151139
39.0535,0.31371627064618196
39.0592,0.30925988860030146
39.0645,0.3110533822697921
39.0702,0.3125362695233718
39.0756,0.31211253112205356
39.0813,0.3140557288213203
39.0867,0.3184169410337915
39.0924,0.3171194145160518
39.0979,0.3169065215522422
39.1036,0.3165505749642508
39.109,0.3158662423524935
39.1147,0.32121796455097396
39.1201,0.31887951951682936
39.1258,0.3197788439194972
39.1312,0.32314671605083695
39.1369,0.32223436285838963
39.1423,0.3259477355352547
39.148,0.3242968132916353
39.1534,0.3222208656500146
39.1591,0.3255295668196131
39.1646,0.32327308846614855
39.1702,0.326652482696719
39.1757,0.32322125358631826
39.1814,0.32877173884064154
39.1868,0.32931024635769734
39.1925,0.32769421042452707
39.1979,0.32652350406280656
39.2036,0.3346569745638007
39.209,0.33235901528804385
39.2146,0.3311569712684219
39.2203,0.33764920314606023
39.2256,0.3369712994741647
39.2313,0.33503493159755826
39.2369,0.335278792280748
39.2423,0.33304743921571434
39.248,0.33844089188593734
39.2536,0.33534029803108245
39.259,0.33789850743828814
39.2647,0.33824707754376715
39.2701,0.3415758895684677
39.2758,0.3396896292996935
39.2811,0.3430469620120338
39.2868,0.34129504530850624
39.2925,0.3439926979743144
39.2979,0.3438881169638531
39.3033,0.346535712982764
39.309,0.3474041785728465
39.3147,0.3472194357351555
39.3201,0.34669293310586274
39.3258,0.34920821161879334
39.3312,0.3495190006759766
39.3368,0.3531318716783031
39.3423,0.35157159030788754
39.348,0.3516765849762996
39.3534,0.3520878735575865
39.359,0.35288221266304354
39.3647,0.3565014870221326
39.3701,0.35736192864669797
39.3758,0.357381295859853
39.3812,0.3635306393711234
39.3868,0.36248490939146794
39.3925,0.3632415013378234
39.3979,0.357846849897307
39.4036,0.3650795690149618
39.409,0.3717541600087355
39.4145,0.35756647848231393
39.4202,0.36366860312058
39.4256,0.36715851980502096
39.4313,0.3749701647559822
39.4367,0.36378321872396824
39.4424,0.36214924976301577
39.4481,0.36641778235362965
39.4535,0.3643672949651953
39.4589,0.3693848282601436
39.4647,0.36941411647785566
39.4701,0.3700347085697389
39.4758,0.366266016608678
39.4812,0.37859120232012966
39.4869,0.37026741515396305
39.4923,0.37450298081280914
39.498,0.3710440585938429
39.5034,0.3813394700020354
39.5091,0.3773434420240947
39.5145,0.39894727402367636
39.5202,0.3754890101325417
39.5256,0.37693195705574567
39.5314,0.3811174822638452
39.5368,0.3822913862969554
39.5425,0.3794455848634507
39.5479,0.38134373707274166
39.5536,0.4430180398559679
39.559,0.3832326459495452
39.5647,0.4078034210621391
39.5701,0.38645274062879287
39.5758,0.38562878215359697
39.5812,0.3880288599661144
39.5869,0.4548236796065797
39.5924,0.39070606675717034
39.5981,0.3907743948203177
39.6035,0.42050284757576434
39.6089,0.4098752509710324
39.6147,0.2738647754347453
39.6201,0.1982443177416947
39.6258,0.1973295695495732
39.6312,0.20141163161395703
39.6369,0.19968964527220068
39.6423,0.19907579412949827
39.6481,0.2031947763859872
39.6535,0.2010579595027569
39.6592,0.1986777734632421
39.6646,0.20460932536026027
39.67,0.19992824112484636
39.6757,0.1989096850636951
39.6812,0.19956331251470177
39.6869,0.1964578632056741
39.6923,0.19597062513222696
39.698,0.19517363268786386
39.7034,0.19919502960660596
39.7091,0.19462095059766737
39.7145,0.19564738978734642
39.7202,0.19648369227923684
39.7256,0.1954837036016277
39.7313,0.1965929925397023
39.7368,0.19464812976762286
39.7425,0.18940165357646244
39.7479,0.19658264615950238
39.7536,0.19646993586871514
39.759,0.19629811714186096
39.7647,0.18998879419714465
39.7701,0.19402486577251904
39.7758,0.19373558902507482
39.7813,0.19558766359911223
39.7867,0.1939504707814944
39.7924,0.19734063050225858
39.7978,0.1980659503858443
39.8035,0.19635675172109485
39.8089,0.19823482093852485
39.8146,0.201154610358606
39.82,0.1992725216653991
39.8257,0.1962438921200924
39.8312,0.1961758267058228
39.8369,0.2001006426310591
39.8423,0.20068178612403964
39.848,0.20034756417553318
39.8536,0.2012611886538972
39.8591,0.20041907772680412
39.8647,0.2053575110955792
39.8702,0.20234323872120208
39.8759,0.20103433731508008
39.8813,0.20026380935852683
39.887,0.20002888634298321
39.8924,0.1994009245463153
39.8981,0.2020923070807989
39.9035,0.20600821373924216
39.9089,0.2029590550234613
39.9146,0.200652854283491
39.92,0.20491700158862802
39.9257,0.20453633363222173
39.9312,0.20857844507274437
39.9369,0.20597267767274302
39.9423,0.20963285300829138
39.948,0.20797060002992473
39.9534,0.20898278490513061
39.9591,0.2069044189765451
39.9645,0.20694299883505146
39.9702,0.21189630976239138
39.9756,0.21210721473530098
39.9814,0.21095822897414918
39.9868,0.21591741837017098
39.9925,0.21465349753219987
39.9979,0.21645723847975873
40.0036,0.215773372485826
40.009,0.21691880423025678
40.0147,0.21681501714320123
40.0201,0.21379332131954587
40.0258,0.21758861619788533
40.0313,0.2199805637374177
40.037,0.21714319075971378
40.0424,0.21909382739429195
40.0479,0.21971406272112748
40.0535,0.21844496892501225
40.059,0.2220592900125012
40.0647,0.2211509330576843
40.0701,0.22049775846143888
40.0758,0.22432567173890972
40.0812,0.22318066832630012
40.0869,0.2279487895452954
40.0923,0.22569376786901424
40.098,0.22339649859424787
40.1034,0.22874164699063854
40.1091,0.2298016837938699
40.1145,0.22896510584764113
40.1202,0.23497732758274092
40.1257,0.23064203379624493
40.1314,0.23035925386317796
40.1368,0.23525586542235843
40.1425,0.2311698363307983
40.1478,0.23584964271668218
40.1535,0.2354144763833536
40.1592,0.2323701960242966
40.1646,0.23752355245651502
40.1703,0.2345032441271599
40.1757,0.2376757461849897
40.1814,0.23744217856831074
40.1868,0.23742916816060794
40.1925,0.23792246816655044
40.1979,0.24205351038661893
40.2035,0.24085671778327056
40.2092,0.24194142822967374
40.2145,0.24448035836400117
40.2202,0.24209722680162066
40.2256,0.2467563514254088
40.2313,0.24576024874455432
40.2368,0.24587395184725525
40.2425,0.243368146269128
40.2479,0.2461534950398418
40.2536,0.24479005667039605
40.259,0.24789756330385543
40.2647,0.25066485177254
40.2701,0.2505686790832457
40.2758,0.25078975389624697
40.2812,0.2504928843887016
40.287,0.25144395337772923
40.2924,0.253711951801785
40.2981,0.2512798766557657
40.3035,0.2526665920845251
40.3092,0.25820574253266465
40.3146,0.2575376375930557
40.3203,0.2562405844533899
40.3257,0.25966197154998133
40.3314,0.2624309206724573
40.3369,0.25966659019417754
40.3426,0.2641454399770106
40.348,0.26255358117660094
40.3537,0.26415422232567287
40.3591,0.2658268287097679
40.3648,0.26609866004150795
40.3702,0.26417271259147107
40.3757,0.267827096157354
40.3814,0.2694051152213816
40.3868,0.2708941522260266
40.3925,0.26658634005330933
40.3979,0.271657546474015
40.4036,0.27563172316303486
40.4091,0.2760508345117637
40.4148,0.28130452767281344
40.4202,0.2745187881222707
40.4259,0.2841418545690097
40.4313,0.28168270228820486
40.4367,0.28253119875786115
40.4424,0.281426953658683
40.4478,0.2936082473081679
40.4535,0.2934656079023539
40.459,0.2843456353115263
40.4647,0.2797133234303876
40.4701,0.2903887902902784
40.4758,0.28631897993752253
40.4812,0.28490253260281223
40.487,0.28775219118879963
40.4924,0.2849128572729522
40.4981,0.29425751005076783
40.5035,0.29310773137351426
40.5092,0.2945122844768325
40.5146,0.2897572688427994
40.5203,0.292584424690024
40.5257,0.2940550853705096
40.5314,0.29181693100696826
40.5368,0.2930284309429668
40.5425,0.29515531898845804
40.5479,0.2959355002140501
40.5536,0.2944276114204848
40.559,0.29743796821893076
40.5645,0.2980408593344003
40.5702,0.29485901987596624
