Experiment: Feb_26_Turb_expt vial 13, Fri Feb 26 16:54:25 2021
39.2222,51743
39.2278,51747
39.2335,51741
39.2391,51736
39.2444,51711
39.2501,51652
39.2557,51722
39.2613,51705
39.2667,51719
39.2723,51734
39.2779,51729
39.2835,51716
39.2889,51719
39.2945,51739
39.3002,51738
39.3055,51728
39.3111,51733
39.3168,51733
39.3224,51737
39.3277,51724
39.3334,51738
39.339,51742
39.3446,51726
39.35,51734
39.3556,51729
39.3613,51754
39.3669,51762
39.3722,51746
39.3779,51736
39.3835,51751
39.3888,51749
39.3945,51751
39.4001,51741
39.4057,51754
39.4111,51769
39.4167,51744
39.4224,51736
39.4277,51745
39.4334,51701
39.439,51736
39.4446,51739
39.45,51743
39.4556,51742
39.4612,51712
39.4669,51716
39.4722,51734
39.4779,51731
39.4835,51732
39.4891,51724
39.4944,51731
39.5001,51676
39.5057,51710
39.5111,51713
39.5167,51696
39.5223,51732
39.528,51730
39.5333,51728
39.539,51735
39.5446,51746
39.5499,51748
39.5556,51749
39.5612,51730
39.5668,51742
39.5722,51752
39.5778,51733
39.5835,51740
39.5888,51740
39.5944,51745
39.6001,51724
39.6057,51750
39.6113,51751
39.6167,51748
39.6223,51717
39.6279,51742
39.6333,51746
39.6389,51757
39.6446,51718
39.6499,51741
39.6555,51763
39.6612,51748
39.6668,51751
39.6724,51753
39.6778,51756
39.6834,51749
39.689,51746
39.6946,51766
39.7,51709
39.7056,51749
39.7113,51749
39.7166,51760
39.7222,51687
39.7279,51757
39.7335,51747
39.7389,51753
39.7445,51765
39.7501,51759
39.7558,51740
39.7611,51757
39.7667,51758
39.7724,51771
39.7777,51763
39.7834,51746
39.789,51769
39.7946,51768
39.8,51755
39.8056,51747
39.8113,51758
39.8166,51763
39.8222,51752
39.8279,51758
39.8335,51762
39.8391,51753
39.8444,51738
39.8501,51746
39.8557,51757
39.8611,51750
39.8667,51759
39.8723,51742
39.8777,51748
39.8833,51760
39.889,51765
39.8946,51755
39.9002,51739
39.9056,51734
39.9112,51759
39.9168,51760
39.9222,51751
39.9278,51745
39.9334,51741
39.939,51748
39.9444,51740
39.95,51749
39.9556,51755
39.9613,51741
39.9666,51724
39.9722,51720
39.9779,51724
39.9835,51730
39.9889,51719
39.9945,51707
40.0001,51692
40.0055,51720
40.0112,51712
40.0168,51719
40.0222,51738
40.0278,51717
40.0334,51723
40.0391,51734
40.0444,51735
40.0501,51751
40.0557,51671
40.061,51736
40.0667,51749
40.0723,51729
40.0779,51739
40.0832,51740
40.0889,51747
40.0945,51759
40.1001,51744
40.1055,51729
40.1111,51746
40.1167,51746
40.1224,51731
40.128,51750
40.1333,51743
40.1389,51737
40.1445,51735
40.1502,51722
40.1555,51736
40.1611,51750
40.1667,51718
40.1723,51747
40.1779,51743
40.1833,51758
40.1889,51748
40.1945,51726
40.2001,51733
40.2055,51754
40.2111,51738
40.2168,51738
40.2223,51719
40.2279,51716
40.2333,51724
40.2389,51681
40.2445,51716
40.2501,51732
40.2557,51741
40.2611,51741
40.2667,51652
40.2724,51730
40.2777,51725
40.2834,51740
40.289,51718
40.2946,51723
40.3,51738
40.3056,51717
40.3112,51696
40.3168,51730
40.3222,51717
40.3278,51736
40.3334,51730
40.3388,51731
40.3444,51765
40.3501,51735
40.3557,51726
40.361,51737
40.3667,51736
40.3723,51728
40.378,51740
40.3833,51711
40.3889,51730
40.3946,51726
40.3999,51709
40.4056,51691
40.4112,51696
40.4168,51696
40.4222,51693
40.4278,51685
40.4335,51717
40.4388,51649
40.4444,51724
40.4501,51701
40.4557,51672
40.461,51670
40.4667,51707
40.4723,51732
40.4777,51729
40.4833,51746
40.4889,51770
40.4946,51734
40.5002,51751
40.5056,51796
40.5112,51788
40.5166,51814
40.5222,51802
40.5278,51824
40.5334,51834
40.5388,51830
40.5444,51837
40.5501,51828
40.5557,51857
40.5611,51850
40.5667,51847
40.5723,51844
40.5779,51849
40.5833,51860
40.5889,51852
40.5946,51854
40.5999,51852
40.6055,51853
40.6112,51855
40.6168,51854
40.6224,51833
40.6278,51853
40.6334,51860
40.639,51845
40.6444,51859
40.65,51862
40.6557,51861
40.661,51851
40.6666,51858
40.6723,51844
40.6779,51861
40.6833,51834
40.6889,51859
40.6945,51870
40.7001,51853
40.7055,51862
40.7111,51853
40.7168,51861
40.7224,51868
40.7277,51875
40.7334,51864
40.739,51851
40.7444,51872
40.75,51874
40.7556,51864
40.7612,51715
40.7666,51851
40.7722,51864
40.7779,51864
40.7835,51861
40.7889,51854
40.7945,51864
40.8002,51877
40.8055,51865
40.8111,51853
40.8168,51864
40.8224,51878
40.8277,51847
40.8334,51853
40.839,51840
40.8444,51863
40.85,51870
40.8556,51862
40.8613,51860
40.8666,51868
40.8722,51881
40.8779,51867
40.8832,51865
40.8889,51864
40.8945,51875
40.9001,51870
40.9055,51858
40.9111,51864
40.9167,51806
40.9224,51871
40.9277,51868
40.9334,51849
40.939,51856
40.9446,51870
40.95,51871
40.9556,51862
40.9613,51862
40.9666,51872
40.9722,51873
40.9778,51867
40.9832,51851
40.9889,51872
40.9945,51865
41.0001,51856
41.0057,51860
41.0111,51838
41.0168,51858
41.0224,51850
41.0277,51861
41.0334,51848
41.039,51857
41.0443,51859
41.05,51843
41.0556,51853
41.0613,51842
41.0666,51863
41.0722,51865
41.0779,51850
41.0835,51857
41.0888,51862
41.0945,51864
41.1001,51847
41.1055,51837
41.1111,51861
41.1167,51877
41.1224,51849
41.1277,51854
41.1334,51844
41.139,51849
41.1444,51856
41.15,51860
41.1557,51849
41.1613,51857
41.1666,51867
41.1723,51860
41.1779,51855
41.1832,51844
41.1889,51830
41.1945,51795
41.2001,51789
41.2055,51773
41.2111,51778
41.2167,51837
41.2224,51838
41.2277,51838
41.2334,51843
41.239,51853
41.2446,51860
41.25,51849
41.2556,51834
41.2612,51846
41.2666,51862
41.2722,51858
41.2779,51847
41.2832,51852
41.2888,51868
41.2945,51872
41.3001,51859
41.3055,51858
41.3111,51839
41.3167,51866
41.3224,51863
41.3277,51858
41.3333,51856
41.339,51818
41.3443,51835
41.3499,51830
41.3556,51825
41.3612,51851
41.3665,51855
41.3722,51834
41.3778,51832
41.3834,51840
41.3888,51820
41.3944,51851
41.4001,51808
41.4057,51785
41.411,51810
41.4167,51833
41.4223,51788
41.4277,51819
41.4333,51822
41.4389,51842
41.4445,51831
41.4499,51829
41.4555,51808
41.4612,51819
41.4668,51811
41.4721,51780
41.4778,51812
41.4834,51804
41.489,51800
41.4943,51794
41.5,51800
41.5056,51808
41.511,51780
41.5166,51791
41.5222,51800
41.5278,51779
41.5335,51775
41.5388,51775
41.5445,51750
41.5501,51763
41.5557,51741
41.561,51757
41.5667,51777
41.5723,51766
41.5779,51761
41.5833,51764
41.5889,51737
41.5945,51728
41.5999,51723
41.6055,51753
41.6112,51777
41.6168,51779
41.6221,51738
41.6278,51707
41.6334,51761
41.6388,51754
41.6444,51744
41.6501,51741
41.6557,51742
41.661,51755
41.6667,51713
41.6723,51738
41.6779,51730
41.6833,51732
41.6889,51785
41.6946,51763
41.6999,51760
41.7056,51758
41.7112,51767
41.7166,51756
41.7222,51783
41.7278,51783
41.7334,51769
41.7388,51743
41.7444,51728
41.75,51707
41.7556,51703
41.7613,51756
41.7666,51734
41.7722,51710
41.7778,51726
41.7835,51714
41.7888,51717
41.7944,51718
41.8,51731
41.8056,51741
41.811,51731
41.8166,51749
41.8223,51723
41.8278,51766
41.8334,51761
41.8388,51769
41.8444,51713
41.8501,51750
41.8556,51725
41.861,51733
41.8666,51723
41.8723,51734
41.8779,51769
41.8832,51735
41.8889,51725
41.8945,51758
41.9001,51726
41.9055,51733
41.9111,51704
41.9167,51690
41.9221,51694
41.9277,51693
41.9333,51683
41.939,51712
41.9443,51691
41.9499,51730
41.9556,51745
41.9612,51759
41.9666,51740
41.9722,51741
41.9778,51773
41.9832,51784
41.9888,51756
41.9945,51783
42.0001,51770
42.0055,51749
42.0111,51778
42.0165,51787
42.0221,51793
42.0278,51711
42.0334,51754
42.0387,51788
42.0444,51762
42.05,51746
42.0556,51757
42.0612,51776
42.0666,51749
42.0722,51769
42.0779,51770
42.0832,51787
42.0889,51750
42.0945,51740
42.0998,51732
42.1055,51751
42.1111,51771
42.1167,51757
42.1221,51758
42.1277,51798
42.1334,51808
42.139,51750
42.1444,51772
42.15,51777
42.1556,51767
42.161,51775
42.1666,51771
42.1722,51756
42.1779,51775
42.1832,51752
42.1888,51763
42.1945,51779
42.2001,51749
42.2055,51763
42.2111,51737
42.2167,51731
42.2221,51739
42.2278,51755
42.2334,51769
42.239,51743
42.2443,51768
42.25,51787
42.2556,51787
42.261,51785
42.2667,51779
42.2723,51769
42.2776,51769
42.2833,51758
42.2889,51764
42.2945,51793
42.2999,51804
42.3055,51813
42.3111,51801
42.3168,51802
42.3221,51755
42.3277,51780
42.3334,51803
42.339,51759
42.3443,51783
42.35,51774
42.3556,51778
42.361,51768
42.3666,51781
42.3722,51769
42.3776,51749
42.3832,51769
42.3889,51762
42.3945,51744
42.3999,51744
42.4055,51774
42.4111,51763
42.4168,51740
42.4221,51735
42.4278,51734
42.4334,51764
42.4388,51802
42.4444,51794
42.45,51766
42.4557,51775
42.461,51766
42.4666,51762
42.4723,51774
42.4776,51785
42.4833,51787
42.4889,51764
42.4945,51756
42.4999,51752
42.5055,51756
42.5111,51755
42.5168,51750
42.5221,51748
42.5278,51755
42.5334,51798
42.5387,51791
42.5444,51790
42.55,51766
42.5556,51790
42.561,51781
42.5666,51752
42.5722,51773
42.5779,51759
42.5832,51762
42.5889,51784
42.5945,51759
42.6001,51789
42.6055,51774
42.6111,51757
42.6167,51735
42.6221,51748
42.6277,51774
42.6333,51771
42.639,51787
42.6443,51757
42.65,51758
42.6556,51752
42.661,51721
42.6666,51728
42.6722,51724
42.6776,51738
42.6832,51749
42.6889,51731
42.6945,51761
42.6998,51749
42.7055,51745
42.7111,51752
42.7167,51758
42.7221,51794
42.7277,51795
42.7334,51759
42.7387,51779
42.7444,51790
42.75,51773
42.7554,51791
42.761,51804
42.7667,51795
42.7723,51792
42.7777,51803
42.7833,51808
42.7889,51814
42.7946,51829
42.7999,51826
42.8056,51795
42.8112,51803
42.8165,51816
42.8222,51789
42.8278,51815
42.8331,51838
42.8388,51818
42.8444,51785
42.8501,51786
42.8554,51819
42.861,51797
42.8667,51790
42.8723,51789
42.8776,51774
42.8833,51633
42.8889,51787
42.8943,51795
42.8999,51772
42.9056,51760
42.9109,51771
42.9165,51776
42.9222,51774
42.9278,51768
42.9332,51739
42.9388,51761
42.9444,51775
42.9501,51788
42.9554,51765
42.9611,51749
42.9667,51759
42.9723,51752
42.9777,51722
42.9833,51737
42.9889,51768
42.9943,51746
42.9999,51727
43.0055,51738
43.0112,51725
43.0166,51768
43.0222,51764
43.0276,51752
43.0332,51774
43.0389,51796
43.0445,51783
43.0498,51762
43.0554,51793
43.0611,51808
43.0667,51810
43.072,51793
43.0777,51772
43.0833,51805
43.0889,51810
43.0943,51786
43.0999,51768
43.1055,51799
43.1109,51772
43.1165,51786
43.1222,51776
43.1278,51763
43.1332,51735
43.1388,51760
43.1445,51724
43.1498,51707
43.1554,51770
43.161,51747
43.1666,51733
43.1723,51729
43.1776,51741
43.1832,51728
43.1888,51702
43.1944,51704
43.2001,51727
43.2054,51731
43.211,51748
43.2166,51758
43.2222,51663
43.2276,51742
43.2332,51755
43.2388,51747
43.2444,51770
43.25,51777
43.2554,51787
43.261,51799
43.2666,51779
43.2722,51761
43.2776,51760
43.2832,51739
43.2888,51744
43.2944,51760
43.3,51751
43.3054,51765
43.311,51752
43.3166,51759
43.3222,51740
43.3278,51740
43.3332,51747
43.3388,51776
43.3444,51793
43.3498,51767
43.3554,51787
43.3611,51818
43.3667,51807
43.3721,51795
43.3777,51796
43.3833,51774
43.3887,51808
43.3943,51784
43.4,51810
43.4056,51776
43.4109,51791
43.4166,51780
43.4222,51782
43.4278,51777
43.4332,51780
43.4388,51799
43.4445,51778
43.4498,51797
43.4555,51772
43.4611,51733
43.4667,51774
43.4721,51779
43.4777,51773
43.4833,51804
43.4889,51785
43.4943,51782
43.4999,51812
43.5056,51806
43.5109,51764
43.5165,51776
43.5221,51764
43.5278,51793
43.5331,51751
43.5388,51794
43.5444,51767
43.55,51747
43.5554,51754
43.561,51745
43.5666,51763
43.5723,51739
43.5776,51764
43.5832,51787
43.5889,51760
43.5942,51794
43.5998,51807
43.6055,51803
43.6111,51802
43.6165,51802
43.6221,51770
43.6277,51812
43.6334,51837
43.6387,51837
43.6444,51846
43.65,51821
43.6554,51793
43.661,51795
43.6666,51806
43.6722,51790
43.6776,51828
43.6832,51839
43.6889,51832
43.6945,51812
43.6998,51792
43.7054,51831
43.711,51845
43.7167,51812
43.722,51827
43.7277,51831
43.7333,51811
43.7389,51828
43.7442,51840
43.7498,51849
43.7554,51838
43.761,51800
43.7667,51832
43.772,51848
43.7777,51858
43.7831,51848
43.7888,51853
43.7944,51865
43.7998,51876
43.8054,51868
43.811,51836
43.8167,51878
43.822,51886
43.8277,51881
43.8331,51872
43.8388,51883
43.8444,51887
43.8498,51889
43.8554,51879
43.8611,51872
43.8665,51860
43.8721,51873
43.8777,51866
43.8831,51823
43.8888,51823
43.8944,51842
43.8998,51826
43.9054,51821
43.9111,51842
43.9165,51833
43.9221,51836
43.9277,51839
43.9331,51846
43.9388,51859
43.9444,51843
43.9498,51826
43.9555,51845
43.9611,51856
43.9665,51860
43.9721,51842
43.9777,51842
43.9831,51838
43.9888,51867
43.9944,51852
43.9998,51823
44.0054,51790
44.0111,51819
44.0165,51795
44.022,51778
44.0276,51767
44.0332,51794
44.0388,51784
44.0444,51783
44.0498,51771
44.0554,51772
44.061,51783
44.0665,51696
44.0721,51766
44.0778,51795
44.0831,51784
44.0888,51737
44.0944,51745
44.0998,51763
44.1054,51787
44.1111,51754
44.1165,51764
44.1221,51738
44.1277,51797
44.1332,51762
44.1388,51757
44.1444,51758
44.1498,51791
44.1554,51797
44.1611,51784
44.1665,51741
44.1721,51741
44.1778,51731
44.1831,51750
44.1888,51741
44.1944,51731
44.1999,51725
44.2055,51734
44.2111,51741
44.2165,51764
44.2221,51764
44.2278,51770
44.2331,51752
44.2387,51732
44.2444,51732
44.2499,51733
44.2555,51741
44.2611,51733
44.2665,51758
44.2721,51781
44.2777,51784
44.2832,51782
44.2888,51752
44.2942,51749
44.2998,51743
44.3055,51735
44.3111,51715
44.3164,51736
44.3221,51722
44.3277,51738
44.3332,51727
44.3388,51712
44.3442,51726
44.3498,51722
44.3555,51729
44.3611,51726
44.3665,51778
44.3721,51756
44.3777,51739
44.3832,51751
44.3889,51752
44.3942,51774
44.3998,51750
44.4055,51750
44.4111,51754
44.4164,51778
44.4221,51762
44.4277,51756
44.4331,51749
44.4387,51761
44.4444,51771
44.4499,51774
44.4555,51757
44.4609,51748
44.4665,51731
44.4722,51726
44.4778,51718
44.4831,51742
44.4888,51734
44.4944,51725
44.4998,51715
44.5054,51766
44.511,51730
44.5166,51726
44.5222,51717
44.5276,51711
44.5332,51698
44.5389,51696
44.5442,51694
44.5499,51719
44.5555,51700
44.5609,51705
44.5665,51717
44.5722,51719
44.5778,51698
44.5831,51705
44.5888,51699
44.5944,51711
44.6,51745
44.6053,51753
44.611,51738
44.6166,51756
44.6222,51765
44.6276,51778
44.6332,51748
44.6388,51755
44.6445,51757
44.6498,51785
44.6554,51761
44.6611,51759
44.6667,51730
44.672,51729
44.6776,51709
44.6833,51698
44.6889,51685
44.6943,51694
44.6999,51687
44.7055,51692
44.7109,51697
44.7165,51718
44.7222,51713
44.7278,51689
44.7334,51699
44.7387,51708
44.7443,51699
44.75,51710
44.7556,51699
44.7609,51711
44.7665,51709
44.7722,51701
44.7778,51708
44.7832,51706
44.7887,51699
44.7944,51703
44.8,51703
44.8056,51704
44.811,51713
44.8165,51701
44.8222,51714
44.8278,51721
44.8331,51733
44.8388,51713
44.8443,51715
44.85,51739
44.8556,51715
44.861,51559
44.8666,51721
44.8721,51714
44.8778,51696
44.8831,51688
44.8888,51704
44.8944,51692
44.8999,51680
44.9056,51667
44.9109,51710
44.9166,51716
44.9222,51698
44.9277,51699
44.9334,51690
44.9387,51733
44.9444,51740
44.95,51699
44.9554,51713
44.961,51727
44.9666,51708
44.9723,51696
44.9776,51703
44.9832,51719
44.9889,51713
44.9945,51695
44.9999,51703
45.0055,51708
45.0112,51736
45.0165,51726
45.0222,51712
45.0278,51730
45.0334,51749
45.0388,51722
45.0444,51709
45.05,51705
45.0554,51721
45.061,51710
45.0667,51699
45.072,51695
45.0776,51723
45.0833,51722
45.0889,51702
45.0945,51691
45.0999,51715
45.1055,51698
45.1112,51692
45.1165,51693
45.1221,51713
45.1278,51704
45.1334,51684
45.1388,51682
45.1444,51699
45.15,51696
45.1557,51682
45.161,51690
45.1667,51688
45.1723,51691
45.1777,51677
45.1833,51680
45.1889,51656
45.1943,51705
45.1999,51691
45.2056,51702
45.2112,51691
45.2166,51687
45.2222,51713
45.2278,51727
45.2332,51722
45.2388,51727
45.2444,51726
45.2501,51699
45.2554,51713
45.2611,51700
45.2667,51718
45.2721,51702
45.2777,51691
45.2833,51690
45.289,51643
45.2943,51682
45.2999,51672
45.3056,51685
45.3112,51708
45.3166,51699
45.3222,51691
45.3279,51694
45.3332,51666
45.3388,51688
45.3445,51668
45.3501,51676
45.3554,51682
45.3611,51690
45.3667,51706
45.3724,51695
45.3777,51683
45.3834,51678
45.389,51684
45.3943,51690
45.4,51677
45.4056,51666
45.411,51681
45.4166,51679
45.4222,51690
45.4279,51669
45.4332,51688
45.4389,51694
45.4445,51696
45.4501,51694
45.4555,51694
45.4611,51603
45.4667,51700
45.4721,51693
45.4777,51669
45.4834,51629
45.489,51622
45.4943,51724
45.5,51694
45.5056,51679
45.5112,51716
45.5166,51741
45.5222,51722
45.5278,51706
45.5335,51702
45.5388,51747
45.5445,51725
45.5501,51744
45.5554,51738
45.5611,51750
45.5667,51779
45.5723,51736
45.5777,51731
45.5833,51730
45.589,51768
45.5943,51724
45.6,51729
45.6056,51712
45.6112,51740
45.6166,51745
45.6222,51739
45.6278,51739
45.6335,51716
45.6388,51749
45.6445,51737
45.6501,51738
45.6555,51746
45.6611,51713
45.6667,51716
45.6723,51697
45.6777,51699
45.6833,51701
45.689,51716
45.6946,51681
45.6999,51701
45.7056,51721
45.7112,51709
45.7166,51712
45.7222,51710
45.7278,51709
45.7335,51707
45.7388,51753
45.7444,51737
45.7501,51703
45.7555,51730
45.7611,51731
45.7668,51744
45.7721,51741
45.7777,51723
45.7834,51721
45.789,51757
45.7944,51765
45.8,51731
45.8056,51737
45.8112,51787
45.8166,51784
45.8222,51782
45.8278,51770
45.8332,51781
45.8388,51769
45.8445,51706
45.8501,51753
45.8555,51741
45.8611,51771
45.8667,51724
45.8724,51758
45.8777,51742
45.8834,51722
45.889,51754
45.8943,51752
45.9,51740
45.9056,51747
45.9112,51722
45.9166,51726
45.9222,51721
45.9278,51726
45.9335,51704
45.9388,51746
45.9445,51692
45.9501,51731
45.9555,51773
45.9611,51782
45.9668,51798
45.9724,51796
45.9777,51798
45.9834,51777
45.989,51742
45.9946,51713
46.0,51752
46.0056,51725
46.011,51735
46.0167,51736
46.0223,51747
46.0279,51773
46.0333,51805
46.0389,51775
46.0445,51741
46.0502,51784
46.0555,51770
46.0611,51754
46.0668,51757
46.0724,51743
46.0777,51749
46.0834,51706
46.089,51695
46.0944,51712
46.1,51702
46.1057,51707
46.111,51493
46.1166,51735
46.1223,51741
46.1279,51744
46.1333,51793
46.1389,51733
46.1446,51715
46.1499,51723
46.1556,51733
46.1612,51713
46.1666,51696
46.1722,51686
46.1778,51732
46.1835,51745
46.1891,51698
46.1944,51717
46.2001,51756
46.2057,51759
46.2111,51733
46.2167,51721
46.2223,51711
46.2277,51709
46.2333,51678
46.239,51713
46.2446,51701
46.25,51690
46.2556,51675
46.2612,51672
46.2666,51679
46.2722,51679
46.2779,51724
46.2835,51710
46.2889,51682
46.2945,51717
46.3002,51743
46.3055,51724
46.311,51705
46.3167,51716
46.3223,51708
46.3279,51712
46.3333,51722
46.3388,51735
46.3445,51720
46.3501,51718
46.3557,51746
46.3611,51727
46.3666,51708
46.3723,51722
46.3779,51720
46.3832,51706
46.3889,51713
46.3945,51700
46.4001,51702
46.4057,51722
46.4111,51700
46.4167,51692
46.4222,51685
46.4279,51709
46.4333,51733
46.4389,51720
46.4445,51705
46.4501,51726
46.4557,51718
46.4611,51677
46.4667,51735
46.4723,51696
46.4779,51721
46.4835,51692
46.4889,51694
46.4945,51699
46.5001,51703
46.5055,51730
46.5111,51713
46.5167,51712
46.5224,51724
46.5277,51711
46.5333,51688
46.539,51672
46.5446,51702
46.5499,51699
46.5556,51681
46.5612,51672
46.5668,51677
46.5722,51702
46.5778,51695
46.5834,51676
46.5891,51713
46.5944,51686
46.6,51690
46.6057,51708
46.611,51675
46.6167,51677
46.6223,51699
46.628,51691
46.6333,51673
46.6389,51670
46.6446,51682
46.6499,51677
46.6555,51679
46.6612,51670
46.6668,51685
46.6722,51684
46.6778,51661
46.6834,51700
46.6891,51682
46.6944,51686
46.7,51684
46.7057,51692
46.7113,51698
46.7167,51701
46.7223,51684
46.7279,51692
46.7333,51683
46.7389,51696
46.7446,51704
46.7502,51703
46.7555,51683
46.7612,51748
46.7668,51705
46.7722,51715
46.7778,51718
46.7834,51692
46.7891,51698
46.7944,51696
46.8,51686
46.8057,51685
46.8113,51692
46.8167,51690
46.8223,51675
46.828,51657
46.8333,51680
46.8389,51691
46.8446,51673
46.8502,51635
46.8556,51665
46.8612,51697
46.8668,51714
46.8722,51695
46.8778,51710
46.8835,51759
46.8888,51734
46.8945,51716
46.9001,51733
46.9057,51720
46.9111,51745
46.9167,51746
46.9224,51735
46.928,51720
46.9333,51756
46.939,51751
46.9446,51726
46.95,51759
46.9556,51764
46.9613,51741
46.9669,51744
46.9722,51754
46.9779,51746
46.9835,51733
46.9889,51728
46.9945,51720
47.0001,51731
47.0057,51709
47.0111,51706
47.0168,51700
47.0224,51714
47.0277,51710
47.0334,51681
47.039,51684
47.0444,51707
47.05,51706
47.0557,51547
47.0613,51696
47.0666,51709
47.0723,51692
47.0779,51674
47.0835,51678
47.0889,51686
47.0945,51686
47.1002,51669
47.1055,51666
47.1112,51703
47.1168,51690
47.1224,51683
47.1278,51670
47.1334,51690
47.1391,51687
47.1444,51671
47.1501,51679
47.1557,51679
47.1613,51678
47.1667,51701
47.1723,51697
47.1779,51669
47.1833,51712
47.1889,51697
47.1946,51683
47.2002,51678
47.2055,51720
47.2112,51705
47.2168,51700
47.2222,51685
47.2278,51688
47.2334,51629
47.2391,51676
47.2444,51700
47.2501,51705
47.2557,51708
47.261,51699
47.2667,51698
47.2723,51618
47.278,51706
47.2833,51699
47.2889,51696
47.2946,51687
47.3002,51698
47.3055,51708
47.3112,51724
47.3168,51680
47.3224,51709
47.3278,51715
47.3334,51715
47.3391,51731
47.3444,51706
47.35,51714
47.3557,51723
47.3613,51698
47.3666,51689
47.3723,51715
47.3779,51752
47.3835,51731
47.3889,51729
47.3945,51728
47.4001,51740
47.4055,51715
47.4111,51703
47.4168,51733
47.4224,51719
47.4277,51722
47.4334,51731
47.439,51751
47.4446,51769
47.45,51747
47.4556,51736
47.4613,51741
47.4666,51769
47.4722,51744
47.4779,51717
47.4835,51741
47.4889,51739
47.4945,51776
47.5001,51755
47.5058,51750
47.5111,51783
47.5168,51749
47.5224,51728
47.5277,51751
47.5334,51765
47.539,51752
47.5446,51759
47.55,51739
47.5556,51714
47.5613,51719
47.5669,51734
47.5723,51715
47.5779,51736
47.5835,51702
47.5889,51717
47.5945,51711
47.6002,51682
47.6055,51735
47.6112,51705
47.6168,51731
47.6224,51730
47.6278,51673
47.6334,51708
47.639,51711
47.6444,51717
47.65,51705
47.6557,51696
47.6613,51709
47.6666,51717
47.6723,51694
47.6779,51687
47.6835,51698
47.6889,51723
47.6945,51701
47.7001,51706
47.7055,51700
47.7112,51721
47.7168,51718
47.7224,51705
47.7278,51537
47.7334,51700
47.739,51703
47.7444,51636
47.75,51709
47.7557,51708
47.7613,51715
47.7667,51751
47.7723,51691
47.7779,51696
47.7835,51714
47.7889,51701
47.7945,51695
47.8002,51722
47.8058,51718
47.8111,51726
47.8168,51725
47.8224,51715
47.8278,51723
47.8334,51723
47.8391,51684
47.8444,51707
47.85,51708
47.8557,51721
47.8613,51653
47.8667,51709
47.8723,51691
47.8779,51719
47.8833,51704
47.8889,51687
47.8946,51680
47.9002,51692
47.9055,51706
47.9112,51704
47.9168,51701
47.9222,51687
47.9278,51700
47.9334,51701
47.9391,51677
47.9444,51694
47.95,51688
47.9556,51720
47.9613,51746
47.9666,51715
47.9722,51760
47.9778,51743
47.9835,51701
47.9888,51671
47.9944,51738
48.0,51736
48.0057,51714
48.0113,51716
48.0167,51726
48.0223,51717
48.0278,51724
48.0335,51734
48.0391,51741
48.0444,51745
48.0501,51780
48.0556,51735
48.0613,51714
48.0666,51708
48.0723,51751
48.0779,51755
48.0834,51713
48.0891,51698
48.0944,51725
48.1001,51721
48.1057,51712
48.111,51752
48.1167,51754
48.1223,51788
48.1279,51777
48.1333,51741
48.1389,51757
48.1446,51749
48.1502,51820
48.1555,51819
48.1612,51805
48.1668,51818
48.1724,51811
48.1778,51806
48.1834,51822
48.189,51846
48.1947,51861
48.2,51872
48.2056,51854
48.2113,51871
48.2166,51877
48.2223,51899
48.2279,51886
48.2335,51881
48.2389,51880
48.2445,51880
48.2501,51888
48.2555,51868
48.2611,51877
48.2668,51854
48.2724,51873
48.2778,51879
48.2834,51875
48.289,51872
48.2944,51893
48.3,51880
48.3057,51881
48.3113,51884
48.3167,51910
48.3223,51898
48.3279,51885
48.3333,51891
48.3389,51898
48.3445,51867
48.3502,51878
48.3555,51873
48.3611,51865
48.3668,51872
48.3724,51811
48.3778,51861
48.3834,51874
48.389,51881
48.3947,51877
48.4,51853
48.4057,51860
48.411,51869
48.4167,51872
48.4223,51881
48.4279,51844
48.4333,51829
48.4389,51794
48.4446,51749
48.4502,51763
48.4555,51804
48.4612,51780
48.4668,51765
48.4722,51741
48.4778,51765
48.4834,51727
48.4891,51718
48.4944,51769
48.5001,51745
48.5057,51705
48.5111,51679
48.5167,51696
48.5223,51627
48.528,51617
48.5333,51663
48.5389,51667
48.5446,51690
48.5502,51674
48.5556,51703
48.5612,51704
48.5668,51707
48.5722,51682
48.5778,51684
48.5834,51656
48.5891,51674
48.5944,51687
48.6001,51685
48.6057,51693
48.6113,51686
48.6167,51722
48.6224,51689
48.6277,51691
48.6333,51716
48.639,51726
48.6446,51735
48.6499,51708
48.6556,51723
48.6612,51711
48.6668,51712
48.6722,51688
48.6778,51714
48.6835,51692
48.6888,51699
48.6944,51706
48.7001,51679
48.7057,51699
48.711,51688
48.7167,51714
48.7223,51706
48.7279,51685
48.7336,51713
48.7389,51708
48.7446,51685
48.7502,51700
48.7555,51690
48.7612,51682
48.7668,51709
48.7722,51691
48.7778,51684
48.7834,51695
48.7891,51706
48.7944,51728
48.8001,51736
48.8057,51686
48.811,51698
48.8167,51703
48.8223,51671
48.8279,51688
48.8333,51693
48.8389,51687
48.8446,51692
48.8502,51673
48.8555,51671
48.8612,51692
48.8668,51700
48.8722,51705
48.8778,51704
48.8834,51702
48.8888,51699
48.8944,51712
48.9001,51641
48.9057,51678
48.9111,51698
48.9167,51658
48.9223,51671
48.9277,51702
48.9333,51689
48.939,51688
48.9446,51702
48.95,51674
48.9556,51678
48.9612,51684
48.9669,51685
48.9722,51678
48.9779,51658
48.9835,51679
48.9888,51693
48.9945,51680
49.0001,51670
49.0057,51680
49.0111,51672
49.0168,51659
49.0224,51659
