Experiment: Feb_26_Turb_expt vial 0, Fri Feb 26 16:54:25 2021
39.2222,43762
39.2278,43708
39.2335,43655
39.2391,43716
39.2444,43743
39.2501,43723
39.2557,43683
39.2613,43683
39.2667,43726
39.2723,43688
39.2779,43714
39.2835,43668
39.2889,43681
39.2945,43675
39.3002,43675
39.3055,43695
39.3111,43700
39.3168,43682
39.3224,43729
39.3277,43718
39.3334,43701
39.339,43691
39.3446,43714
39.35,43720
39.3556,43702
39.3613,43730
39.3669,43700
39.3722,43695
39.3779,43725
39.3835,43688
39.3888,43701
39.3945,43696
39.4001,43680
39.4057,43657
39.4111,43695
39.4167,43713
39.4224,43694
39.4277,43735
39.4334,43678
39.439,43684
39.4446,43681
39.45,43733
39.4556,43682
39.4612,43668
39.4669,43724
39.4722,43753
39.4779,43699
39.4835,43705
39.4891,43703
39.4944,43676
39.5001,43655
39.5057,43639
39.5111,43670
39.5167,43704
39.5223,43697
39.528,43691
39.5333,43708
39.539,43712
39.5446,43705
39.5499,43676
39.5556,43689
39.5612,43660
39.5668,43689
39.5722,43671
39.5778,43689
39.5835,43662
39.5888,43690
39.5944,43670
39.6001,43677
39.6057,43717
39.6113,43692
39.6167,43667
39.6223,43742
39.6279,43736
39.6333,43730
39.6389,43706
39.6446,43682
39.6499,43694
39.6555,43680
39.6612,43699
39.6668,43724
39.6724,43693
39.6778,43663
39.6834,43754
39.689,43710
39.6946,43714
39.7,43738
39.7056,43676
39.7113,43727
39.7166,43753
39.7222,43727
39.7279,43683
39.7335,43759
39.7389,43671
39.7445,43697
39.7501,43661
39.7558,43676
39.7611,43788
39.7667,43694
39.7724,43719
39.7777,43736
39.7834,43736
39.789,43686
39.7946,43693
39.8,43734
39.8056,43716
39.8113,43653
39.8166,43682
39.8222,43680
39.8279,43706
39.8335,43710
39.8391,43704
39.8444,43706
39.8501,43698
39.8557,43650
39.8611,43714
39.8667,43703
39.8723,43676
39.8777,43695
39.8833,43693
39.889,43701
39.8946,43710
39.9002,43744
39.9056,43663
39.9112,43771
39.9168,43692
39.9222,43684
39.9278,43722
39.9334,43714
39.939,43730
39.9444,43707
39.95,43677
39.9556,43736
39.9613,43659
39.9666,43721
39.9722,43670
39.9779,43725
39.9835,43641
39.9889,43714
39.9945,43722
40.0001,43719
40.0055,43646
40.0112,43637
40.0168,43718
40.0222,43715
40.0278,43667
40.0334,43711
40.0391,43714
40.0444,43726
40.0501,43681
40.0557,43692
40.061,43683
40.0667,43672
40.0723,43663
40.0779,43713
40.0832,43744
40.0889,43686
40.0945,43690
40.1001,43736
40.1055,43708
40.1111,43704
40.1167,43733
40.1224,43733
40.128,43731
40.1333,43674
40.1389,43651
40.1445,43732
40.1502,43717
40.1555,43699
40.1611,43689
40.1667,43768
40.1723,43694
40.1779,43674
40.1833,43734
40.1889,43683
40.1945,43708
40.2001,43700
40.2055,43699
40.2111,43715
40.2168,43670
40.2223,43746
40.2279,43692
40.2333,43652
40.2389,43723
40.2445,43730
40.2501,43727
40.2557,43644
40.2611,43746
40.2667,43717
40.2724,43749
40.2777,43694
40.2834,43705
40.289,43702
40.2946,43689
40.3,43698
40.3056,43693
40.3112,43678
40.3168,43703
40.3222,43691
40.3278,43726
40.3334,43686
40.3388,43734
40.3444,43709
40.3501,43692
40.3557,43693
40.361,43670
40.3667,43740
40.3723,43693
40.378,43733
40.3833,43737
40.3889,43766
40.3946,43691
40.3999,43712
40.4056,43707
40.4112,43707
40.4168,43732
40.4222,43729
40.4278,43718
40.4335,43725
40.4388,43751
40.4444,43747
40.4501,43710
40.4557,43657
40.461,43721
40.4667,43769
40.4723,43810
40.4777,43865
40.4833,43820
40.4889,43794
40.4946,43861
40.5002,43811
40.5056,43868
40.5112,43868
40.5166,43826
40.5222,43856
40.5278,43839
40.5334,43824
40.5388,43873
40.5444,43862
40.5501,43857
40.5557,43816
40.5611,43851
40.5667,43864
40.5723,43874
40.5779,43895
40.5833,43825
40.5889,43864
40.5946,43927
40.5999,43828
40.6055,43883
40.6112,43839
40.6168,43835
40.6224,43892
40.6278,43860
40.6334,43871
40.639,43834
40.6444,43829
40.65,43873
40.6557,43815
40.661,43872
40.6666,43888
40.6723,43874
40.6779,43859
40.6833,43881
40.6889,43885
40.6945,43839
40.7001,43859
40.7055,43902
40.7111,43806
40.7168,43862
40.7224,43878
40.7277,43921
40.7334,43869
40.739,43891
40.7444,43835
40.75,43869
40.7556,43862
40.7612,43844
40.7666,43879
40.7722,43920
40.7779,43895
40.7835,43849
40.7889,43849
40.7945,43843
40.8002,43886
40.8055,43842
40.8111,43857
40.8168,43868
40.8224,43920
40.8277,43910
40.8334,43892
40.839,43903
40.8444,43891
40.85,43881
40.8556,43887
40.8613,43853
40.8666,43909
40.8722,43907
40.8779,43885
40.8832,43820
40.8889,43814
40.8945,43838
40.9001,43856
40.9055,43874
40.9111,43815
40.9167,43843
40.9224,43894
40.9277,43869
40.9334,43846
40.939,43863
40.9446,43852
40.95,43855
40.9556,43813
40.9613,43878
40.9666,43911
40.9722,43878
40.9778,43832
40.9832,43872
40.9889,43814
40.9945,43933
41.0001,43884
41.0057,43929
41.0111,43919
41.0168,43868
41.0224,43793
41.0277,43902
41.0334,43920
41.039,43913
41.0443,43915
41.05,43917
41.0556,43890
41.0613,43907
41.0666,43869
41.0722,43860
41.0779,43835
41.0835,43879
41.0888,43858
41.0945,43874
41.1001,43937
41.1055,43899
41.1111,43884
41.1167,43855
41.1224,43887
41.1277,43823
41.1334,43887
41.139,43890
41.1444,43899
41.15,43835
41.1557,43925
41.1613,43903
41.1666,43902
41.1723,43899
41.1779,43874
41.1832,43870
41.1889,43921
41.1945,43863
41.2001,43913
41.2055,43922
41.2111,43906
41.2167,43856
41.2224,43826
41.2277,43879
41.2334,43854
41.239,43845
41.2446,43870
41.25,43888
41.2556,43902
41.2612,43842
41.2666,43903
41.2722,43935
41.2779,43886
41.2832,43882
41.2888,43891
41.2945,43926
41.3001,43869
41.3055,43886
41.3111,43873
41.3167,43876
41.3224,43951
41.3277,43895
41.3333,43884
41.339,43848
41.3443,43829
41.3499,43853
41.3556,43868
41.3612,43927
41.3665,43852
41.3722,43839
41.3778,43923
41.3834,43890
41.3888,43876
41.3944,43811
41.4001,43843
41.4057,43909
41.411,43837
41.4167,43894
41.4223,43817
41.4277,43857
41.4333,43889
41.4389,43818
41.4445,43866
41.4499,43879
41.4555,43870
41.4612,43872
41.4668,43891
41.4721,43807
41.4778,43863
41.4834,43861
41.489,43827
41.4943,43796
41.5,43789
41.5056,43773
41.511,43812
41.5166,43787
41.5222,43867
41.5278,43860
41.5335,43838
41.5388,43868
41.5445,43846
41.5501,43851
41.5557,43863
41.561,43818
41.5667,43851
41.5723,43783
41.5779,43853
41.5833,43822
41.5889,43767
41.5945,43826
41.5999,43833
41.6055,43833
41.6112,43778
41.6168,43824
41.6221,43817
41.6278,43826
41.6334,43819
41.6388,43747
41.6444,43828
41.6501,43842
41.6557,43854
41.661,43776
41.6667,43798
41.6723,43775
41.6779,43843
41.6833,43800
41.6889,43864
41.6946,43813
41.6999,43834
41.7056,43757
41.7112,43852
41.7166,43796
41.7222,43833
41.7278,43836
41.7334,43801
41.7388,43836
41.7444,43796
41.75,43801
41.7556,43815
41.7613,43857
41.7666,43774
41.7722,43833
41.7778,43773
41.7835,43771
41.7888,43805
41.7944,43830
41.8,43745
41.8056,43762
41.811,43799
41.8166,43803
41.8223,43826
41.8278,43820
41.8334,43793
41.8388,43836
41.8444,43822
41.8501,43864
41.8556,43836
41.861,43860
41.8666,43889
41.8723,43782
41.8779,43849
41.8832,43803
41.8889,43835
41.8945,43779
41.9001,43833
41.9055,43864
41.9111,43826
41.9167,43844
41.9221,43837
41.9277,43809
41.9333,43768
41.939,43719
41.9443,43805
41.9499,43798
41.9556,43846
41.9612,43861
41.9666,43865
41.9722,43846
41.9778,43862
41.9832,43858
41.9888,43832
41.9945,43869
42.0001,43754
42.0055,43845
42.0111,43855
42.0165,43854
42.0221,43849
42.0278,43820
42.0334,43858
42.0387,43832
42.0444,43858
42.05,43857
42.0556,43843
42.0612,43885
42.0666,43820
42.0722,43798
42.0779,43870
42.0832,43866
42.0889,43816
42.0945,43805
42.0998,43848
42.1055,43824
42.1111,43811
42.1167,43811
42.1221,43881
42.1277,43842
42.1334,43848
42.139,43805
42.1444,43792
42.15,43866
42.1556,43843
42.161,43909
42.1666,43846
42.1722,43888
42.1779,43781
42.1832,43809
42.1888,43914
42.1945,43898
42.2001,43852
42.2055,43841
42.2111,43839
42.2167,43824
42.2221,43879
42.2278,43869
42.2334,43861
42.239,43911
42.2443,43850
42.25,43910
42.2556,43894
42.261,43863
42.2667,43853
42.2723,43815
42.2776,43816
42.2833,43791
42.2889,43923
42.2945,43804
42.2999,43857
42.3055,43833
42.3111,43824
42.3168,43887
42.3221,43833
42.3277,43790
42.3334,43830
42.339,43811
42.3443,43813
42.35,43832
42.3556,43834
42.361,43832
42.3666,43862
42.3722,43897
42.3776,43853
42.3832,43843
42.3889,43924
42.3945,43836
42.3999,43836
42.4055,43829
42.4111,43847
42.4168,43879
42.4221,43844
42.4278,43866
42.4334,43868
42.4388,43870
42.4444,43887
42.45,43840
42.4557,43884
42.461,43873
42.4666,43903
42.4723,43847
42.4776,43852
42.4833,43853
42.4889,43870
42.4945,43875
42.4999,43847
42.5055,43840
42.5111,43829
42.5168,43856
42.5221,43890
42.5278,43856
42.5334,43874
42.5387,43849
42.5444,43852
42.55,43916
42.5556,43889
42.561,43901
42.5666,43810
42.5722,43869
42.5779,43853
42.5832,43841
42.5889,43858
42.5945,43902
42.6001,43897
42.6055,43896
42.6111,43883
42.6167,43876
42.6221,43844
42.6277,43876
42.6333,43872
42.639,43897
42.6443,43849
42.65,43849
42.6556,43816
42.661,43837
42.6666,43869
42.6722,43842
42.6776,43873
42.6832,43883
42.6889,43860
42.6945,43870
42.6998,43881
42.7055,43879
42.7111,43808
42.7167,43893
42.7221,43838
42.7277,43856
42.7334,43853
42.7387,43810
42.7444,43865
42.75,43888
42.7554,43847
42.761,43863
42.7667,43870
42.7723,43853
42.7777,43860
42.7833,43846
42.7889,43884
42.7946,43865
42.7999,43944
42.8056,43867
42.8112,43913
42.8165,43866
42.8222,43834
42.8278,43854
42.8331,43867
42.8388,43829
42.8444,43820
42.8501,43848
42.8554,43834
42.861,43870
42.8667,43718
42.8723,43825
42.8776,43860
42.8833,43867
42.8889,43828
42.8943,43897
42.8999,43900
42.9056,43868
42.9109,43932
42.9165,43851
42.9222,43873
42.9278,43922
42.9332,43845
42.9388,43868
42.9444,43886
42.9501,43843
42.9554,43877
42.9611,43830
42.9667,43902
42.9723,43853
42.9777,43839
42.9833,43796
42.9889,43831
42.9943,43896
42.9999,43822
43.0055,43850
43.0112,43890
43.0166,43832
43.0222,43852
43.0276,43838
43.0332,43850
43.0389,43873
43.0445,43860
43.0498,43827
43.0554,43875
43.0611,43858
43.0667,43903
43.072,43914
43.0777,43878
43.0833,43866
43.0889,43826
43.0943,43869
43.0999,43911
43.1055,43893
43.1109,43931
43.1165,43879
43.1222,43863
43.1278,43875
43.1332,43847
43.1388,43900
43.1445,43840
43.1498,43839
43.1554,43887
43.161,43941
43.1666,43866
43.1723,43849
43.1776,43864
43.1832,43921
43.1888,43864
43.1944,43921
43.2001,43864
43.2054,43860
43.211,43828
43.2166,43869
43.2222,43824
43.2276,43881
43.2332,43848
43.2388,43865
43.2444,43870
43.25,43905
43.2554,43899
43.261,43902
43.2666,43815
43.2722,43875
43.2776,43899
43.2832,43852
43.2888,43870
43.2944,43946
43.3,43913
43.3054,43890
43.311,43864
43.3166,43908
43.3222,43877
43.3278,43857
43.3332,43880
43.3388,43909
43.3444,43863
43.3498,43843
43.3554,43907
43.3611,43915
43.3667,43892
43.3721,43876
43.3777,43931
43.3833,43867
43.3887,43892
43.3943,43920
43.4,43898
43.4056,43914
43.4109,43924
43.4166,43863
43.4222,43887
43.4278,43887
43.4332,43902
43.4388,43891
43.4445,43885
43.4498,43897
43.4555,43898
43.4611,43884
43.4667,43940
43.4721,43904
43.4777,43931
43.4833,43878
43.4889,43885
43.4943,43947
43.4999,43939
43.5056,43986
43.5109,43948
43.5165,43971
43.5221,43934
43.5278,43956
43.5331,43974
43.5388,43894
43.5444,43903
43.55,43943
43.5554,43914
43.561,43934
43.5666,43942
43.5723,43883
43.5776,43893
43.5832,43907
43.5889,43941
43.5942,43899
43.5998,43958
43.6055,43951
43.6111,43877
43.6165,43965
43.6221,43913
43.6277,43909
43.6334,43910
43.6387,43927
43.6444,43930
43.65,43919
43.6554,43940
43.661,43896
43.6666,43915
43.6722,43928
43.6776,43921
43.6832,43900
43.6889,43920
43.6945,43944
43.6998,43867
43.7054,43968
43.711,43924
43.7167,43970
43.722,43928
43.7277,43905
43.7333,43967
43.7389,43959
43.7442,43905
43.7498,43945
43.7554,43897
43.761,43944
43.7667,43920
43.772,43960
43.7777,43947
43.7831,43948
43.7888,43971
43.7944,43955
43.7998,43965
43.8054,43941
43.811,43965
43.8167,43894
43.822,43887
43.8277,43904
43.8331,43926
43.8388,43946
43.8444,43963
43.8498,43935
43.8554,43942
43.8611,43933
43.8665,43921
43.8721,43979
43.8777,43911
43.8831,43885
43.8888,43964
43.8944,43925
43.8998,43829
43.9054,43929
43.9111,43943
43.9165,43830
43.9221,43918
43.9277,43918
43.9331,43944
43.9388,43923
43.9444,43938
43.9498,43913
43.9555,43865
43.9611,43812
43.9665,43971
43.9721,43920
43.9777,43935
43.9831,43909
43.9888,43972
43.9944,43915
43.9998,43908
44.0054,43890
44.0111,43930
44.0165,43892
44.022,43916
44.0276,43929
44.0332,43907
44.0388,43888
44.0444,44000
44.0498,43926
44.0554,43965
44.061,43937
44.0665,43949
44.0721,43891
44.0778,43928
44.0831,43895
44.0888,43907
44.0944,43888
44.0998,43873
44.1054,43898
44.1111,43900
44.1165,43937
44.1221,43849
44.1277,43950
44.1332,43901
44.1388,43895
44.1444,43860
44.1498,43919
44.1554,43924
44.1611,43878
44.1665,43826
44.1721,43847
44.1778,43815
44.1831,43877
44.1888,43846
44.1944,43796
44.1999,43855
44.2055,43855
44.2111,43945
44.2165,43830
44.2221,43884
44.2278,43955
44.2331,43841
44.2387,43882
44.2444,43915
44.2499,43704
44.2555,43855
44.2611,43905
44.2665,43917
44.2721,43865
44.2777,43958
44.2832,43872
44.2888,43865
44.2942,43910
44.2998,43857
44.3055,43870
44.3111,43899
44.3164,43913
44.3221,43909
44.3277,43851
44.3332,43871
44.3388,43861
44.3442,43880
44.3498,43914
44.3555,43821
44.3611,43845
44.3665,43918
44.3721,43912
44.3777,43890
44.3832,43840
44.3889,43933
44.3942,43859
44.3998,43852
44.4055,43842
44.4111,43857
44.4164,43896
44.4221,43880
44.4277,43924
44.4331,43889
44.4387,43912
44.4444,43906
44.4499,43884
44.4555,43867
44.4609,43891
44.4665,43863
44.4722,43866
44.4778,43881
44.4831,43911
44.4888,43919
44.4944,43893
44.4998,43882
44.5054,43922
44.511,43865
44.5166,43825
44.5222,43833
44.5276,43837
44.5332,43859
44.5389,43874
44.5442,43898
44.5499,43853
44.5555,43885
44.5609,43851
44.5665,43881
44.5722,43910
44.5778,43855
44.5831,43897
44.5888,43919
44.5944,43911
44.6,43844
44.6053,43907
44.611,43910
44.6166,43900
44.6222,43904
44.6276,43946
44.6332,43926
44.6388,43891
44.6445,43883
44.6498,43864
44.6554,43912
44.6611,43878
44.6667,43884
44.672,43901
44.6776,43828
44.6833,43899
44.6889,43814
44.6943,43875
44.6999,43894
44.7055,43853
44.7109,43776
44.7165,43821
44.7222,43823
44.7278,43772
44.7334,43822
44.7387,43802
44.7443,43794
44.75,43703
44.7556,43814
44.7609,43786
44.7665,43719
44.7722,43809
44.7778,43796
44.7832,43787
44.7887,43786
44.7944,43808
44.8,43803
44.8056,43765
44.811,43722
44.8165,43789
44.8222,43774
44.8278,43860
44.8331,43788
44.8388,43782
44.8443,43705
44.85,43782
44.8556,43783
44.861,43781
44.8666,43775
44.8721,43795
44.8778,43782
44.8831,43749
44.8888,43762
44.8944,43704
44.8999,43699
44.9056,43774
44.9109,43750
44.9166,43754
44.9222,43794
44.9277,43771
44.9334,43803
44.9387,43797
44.9444,43779
44.95,43789
44.9554,43826
44.961,43814
44.9666,43814
44.9723,43782
44.9776,43822
44.9832,43732
44.9889,43887
44.9945,43859
44.9999,43861
45.0055,43830
45.0112,43844
45.0165,43892
45.0222,43894
45.0278,43834
45.0334,43828
45.0388,43862
45.0444,43820
45.05,43859
45.0554,43876
45.061,43883
45.0667,43828
45.072,43912
45.0776,43880
45.0833,43880
45.0889,43916
45.0945,43812
45.0999,43829
45.1055,43804
45.1112,43847
45.1165,43847
45.1221,43865
45.1278,43926
45.1334,43899
45.1388,43851
45.1444,43867
45.15,43835
45.1557,43846
45.161,43812
45.1667,43931
45.1723,43915
45.1777,43849
45.1833,43848
45.1889,43866
45.1943,43857
45.1999,43923
45.2056,43878
45.2112,43901
45.2166,43876
45.2222,43802
45.2278,43851
45.2332,43810
45.2388,43876
45.2444,43873
45.2501,43859
45.2554,43856
45.2611,43886
45.2667,43916
45.2721,43925
45.2777,43853
45.2833,43890
45.289,43934
45.2943,43902
45.2999,43879
45.3056,43935
45.3112,43874
45.3166,43895
45.3222,43917
45.3279,43851
45.3332,43859
45.3388,43856
45.3445,43861
45.3501,43859
45.3554,43924
45.3611,43885
45.3667,43871
45.3724,43879
45.3777,43859
45.3834,43859
45.389,43872
45.3943,43886
45.4,43861
45.4056,43922
45.411,43874
45.4166,43847
45.4222,43842
45.4279,43833
45.4332,43841
45.4389,43839
45.4445,43868
45.4501,43955
45.4555,43888
45.4611,43869
45.4667,43925
45.4721,43883
45.4777,43877
45.4834,43924
45.489,43910
45.4943,43907
45.5,44013
45.5056,43928
45.5112,43982
45.5166,43979
45.5222,43931
45.5278,43969
45.5335,43911
45.5388,43954
45.5445,43928
45.5501,43914
45.5554,43947
45.5611,43956
45.5667,43984
45.5723,44012
45.5777,43959
45.5833,43965
45.589,43961
45.5943,43969
45.6,43958
45.6056,43949
45.6112,43982
45.6166,43926
45.6222,43959
45.6278,43953
45.6335,43935
45.6388,43930
45.6445,43965
45.6501,43961
45.6555,43968
45.6611,43977
45.6667,44028
45.6723,43967
45.6777,43967
45.6833,43893
45.689,43951
45.6946,43934
45.6999,43972
45.7056,43946
45.7112,43968
45.7166,43942
45.7222,43894
45.7278,43921
45.7335,43937
45.7388,43936
45.7444,43909
45.7501,43923
45.7555,43959
45.7611,43874
45.7668,43923
45.7721,43975
45.7777,43924
45.7834,43935
45.789,43989
45.7944,43957
45.8,43946
45.8056,43880
45.8112,43978
45.8166,43927
45.8222,43938
45.8278,43956
45.8332,43926
45.8388,43905
45.8445,43967
45.8501,43898
45.8555,43893
45.8611,43988
45.8667,43968
45.8724,43955
45.8777,44001
45.8834,43948
45.889,43975
45.8943,43955
45.9,43975
45.9056,43890
45.9112,43929
45.9166,43939
45.9222,44012
45.9278,43974
45.9335,43761
45.9388,43973
45.9445,43958
45.9501,43911
45.9555,43965
45.9611,43906
45.9668,44012
45.9724,43982
45.9777,43964
45.9834,43990
45.989,43985
45.9946,43909
46.0,43949
46.0056,43994
46.011,43933
46.0167,43976
46.0223,43964
46.0279,43948
46.0333,44000
46.0389,43946
46.0445,43970
46.0502,43955
46.0555,43939
46.0611,43969
46.0668,43973
46.0724,43971
46.0777,43989
46.0834,43942
46.089,43935
46.0944,43948
46.1,43955
46.1057,43884
46.111,43948
46.1166,43997
46.1223,43965
46.1279,43971
46.1333,44009
46.1389,44011
46.1446,43945
46.1499,43971
46.1556,43983
46.1612,43966
46.1666,43934
46.1722,43994
46.1778,43922
46.1835,43960
46.1891,43959
46.1944,43930
46.2001,44027
46.2057,43973
46.2111,43955
46.2167,43938
46.2223,43926
46.2277,43953
46.2333,43970
46.239,43921
46.2446,43938
46.25,43933
46.2556,43877
46.2612,43910
46.2666,43913
46.2722,44004
46.2779,43922
46.2835,43958
46.2889,43876
46.2945,43911
46.3002,43950
46.3055,43936
46.311,43965
46.3167,43939
46.3223,43893
46.3279,43932
46.3333,43894
46.3388,43919
46.3445,43868
46.3501,43903
46.3557,43912
46.3611,43894
46.3666,43770
46.3723,43832
46.3779,43875
46.3832,43856
46.3889,43889
46.3945,43857
46.4001,43874
46.4057,43776
46.4111,43856
46.4167,43870
46.4222,43850
46.4279,43813
46.4333,43836
46.4389,43879
46.4445,43854
46.4501,43834
46.4557,43861
46.4611,43831
46.4667,43899
46.4723,43893
46.4779,43840
46.4835,43868
46.4889,43876
46.4945,43871
46.5001,43873
46.5055,43890
46.5111,43911
46.5167,43882
46.5224,43841
46.5277,43908
46.5333,43851
46.539,43859
46.5446,43870
46.5499,43855
46.5556,43834
46.5612,43909
46.5668,43811
46.5722,43853
46.5778,43887
46.5834,43791
46.5891,43897
46.5944,43767
46.6,43814
46.6057,43819
46.611,43837
46.6167,43835
46.6223,43742
46.628,43807
46.6333,43836
46.6389,43810
46.6446,43802
46.6499,43792
46.6555,43810
46.6612,43816
46.6668,43760
46.6722,43804
46.6778,43790
46.6834,43792
46.6891,43802
46.6944,43815
46.7,43879
46.7057,43884
46.7113,43869
46.7167,43823
46.7223,43855
46.7279,43851
46.7333,43843
46.7389,43756
46.7446,43803
46.7502,43804
46.7555,43822
46.7612,43853
46.7668,43885
46.7722,43834
46.7778,43880
46.7834,43898
46.7891,43900
46.7944,43866
46.8,43873
46.8057,43844
46.8113,43871
46.8167,43827
46.8223,43859
46.828,43810
46.8333,43868
46.8389,43897
46.8446,43819
46.8502,43784
46.8556,43879
46.8612,43872
46.8668,43891
46.8722,43883
46.8778,43859
46.8835,43878
46.8888,43895
46.8945,43882
46.9001,43846
46.9057,43939
46.9111,43853
46.9167,43870
46.9224,43864
46.928,43909
46.9333,43795
46.939,43868
46.9446,43888
46.95,43882
46.9556,43852
46.9613,43876
46.9669,43858
46.9722,43848
46.9779,43923
46.9835,43622
46.9889,43864
46.9945,43500
47.0001,43859
47.0057,43849
47.0111,43873
47.0168,43868
47.0224,43851
47.0277,43857
47.0334,43870
47.039,43884
47.0444,43854
47.05,43835
47.0557,43788
47.0613,43821
47.0666,43849
47.0723,43784
47.0779,43885
47.0835,43845
47.0889,43866
47.0945,43910
47.1002,43833
47.1055,43839
47.1112,43877
47.1168,43868
47.1224,43867
47.1278,43861
47.1334,43891
47.1391,43790
47.1444,43866
47.1501,43848
47.1557,43869
47.1613,43847
47.1667,43867
47.1723,43860
47.1779,43845
47.1833,43892
47.1889,43879
47.1946,43814
47.2002,43814
47.2055,43822
47.2112,43923
47.2168,43858
47.2222,43845
47.2278,43851
47.2334,43839
47.2391,43891
47.2444,43846
47.2501,43856
47.2557,43880
47.261,43867
47.2667,43842
47.2723,43831
47.278,43852
47.2833,43830
47.2889,43815
47.2946,43856
47.3002,43845
47.3055,43847
47.3112,43853
47.3168,43898
47.3224,43843
47.3278,43916
47.3334,43876
47.3391,43877
47.3444,43885
47.35,43947
47.3557,43883
47.3613,43886
47.3666,43892
47.3723,43887
47.3779,43896
47.3835,43855
47.3889,43927
47.3945,43836
47.4001,43886
47.4055,43890
47.4111,43882
47.4168,43880
47.4224,43861
47.4277,43926
47.4334,43875
47.439,43867
47.4446,43928
47.45,43830
47.4556,43882
47.4613,43867
47.4666,43905
47.4722,43928
47.4779,43864
47.4835,43871
47.4889,43889
47.4945,43908
47.5001,43887
47.5058,43919
47.5111,43919
47.5168,43844
47.5224,43887
47.5277,43945
47.5334,43903
47.539,43892
47.5446,43888
47.55,43834
47.5556,43833
47.5613,43903
47.5669,43902
47.5723,43846
47.5779,43927
47.5835,43864
47.5889,43856
47.5945,43967
47.6002,43912
47.6055,43914
47.6112,43914
47.6168,43891
47.6224,43927
47.6278,43898
47.6334,43932
47.639,43842
47.6444,43894
47.65,43858
47.6557,43906
47.6613,43912
47.6666,43910
47.6723,43870
47.6779,43869
47.6835,43938
47.6889,43902
47.6945,43862
47.7001,43841
47.7055,43874
47.7112,43881
47.7168,43880
47.7224,43932
47.7278,43888
47.7334,43935
47.739,43912
47.7444,43915
47.75,43964
47.7557,43949
47.7613,43966
47.7667,43947
47.7723,43947
47.7779,43915
47.7835,43955
47.7889,43926
47.7945,43901
47.8002,43995
47.8058,43902
47.8111,43900
47.8168,43942
47.8224,43935
47.8278,43956
47.8334,43960
47.8391,43895
47.8444,43859
47.85,43910
47.8557,43921
47.8613,43922
47.8667,43948
47.8723,43927
47.8779,43965
47.8833,43880
47.8889,43920
47.8946,43970
47.9002,43959
47.9055,43884
47.9112,43923
47.9168,43966
47.9222,43938
47.9278,43925
47.9334,43919
47.9391,43921
47.9444,43977
47.95,43963
47.9556,43946
47.9613,43981
47.9666,44014
47.9722,43970
47.9778,43987
47.9835,43975
47.9888,44009
47.9944,43984
48.0,44027
48.0057,43957
48.0113,43990
48.0167,43999
48.0223,43906
48.0278,43958
48.0335,44007
48.0391,44015
48.0444,43983
48.0501,44056
48.0556,43994
48.0613,43987
48.0666,43941
48.0723,44021
48.0779,44006
48.0834,43998
48.0891,43989
48.0944,44048
48.1001,44029
48.1057,44002
48.111,44026
48.1167,44016
48.1223,43971
48.1279,44039
48.1333,44000
48.1389,43965
48.1446,43967
48.1502,44031
48.1555,43987
48.1612,43977
48.1668,44015
48.1724,43999
48.1778,44086
48.1834,44004
48.189,43974
48.1947,44007
48.2,44058
48.2056,44047
48.2113,44026
48.2166,44011
48.2223,44007
48.2279,44031
48.2335,44056
48.2389,44074
48.2445,44065
48.2501,44036
48.2555,44038
48.2611,44053
48.2668,44063
48.2724,44014
48.2778,44075
48.2834,44002
48.289,44107
48.2944,44051
48.3,44021
48.3057,44063
48.3113,44014
48.3167,44029
48.3223,44035
48.3279,44008
48.3333,44010
48.3389,44025
48.3445,44022
48.3502,44038
48.3555,44039
48.3611,44008
48.3668,44013
48.3724,43998
48.3778,43988
48.3834,44015
48.389,43985
48.3947,43999
48.4,43989
48.4057,43984
48.411,43990
48.4167,43981
48.4223,44035
48.4279,43988
48.4333,43949
48.4389,44034
48.4446,43978
48.4502,43992
48.4555,44024
48.4612,44014
48.4668,44014
48.4722,43959
48.4778,43913
48.4834,43984
48.4891,44008
48.4944,44033
48.5001,44076
48.5057,43936
48.5111,43930
48.5167,44007
48.5223,43950
48.528,43925
48.5333,43960
48.5389,43945
48.5446,44046
48.5502,44004
48.5556,43929
48.5612,44059
48.5668,43968
48.5722,43945
48.5778,44032
48.5834,44036
48.5891,43971
48.5944,44003
48.6001,43939
48.6057,43928
48.6113,43954
48.6167,43939
48.6224,43979
48.6277,43981
48.6333,43979
48.639,43998
48.6446,43966
48.6499,43964
48.6556,44003
48.6612,43968
48.6668,43981
48.6722,43980
48.6778,43967
48.6835,43986
48.6888,43921
48.6944,43928
48.7001,43951
48.7057,43911
48.711,43905
48.7167,43921
48.7223,43941
48.7279,43906
48.7336,43897
48.7389,43931
48.7446,43895
48.7502,43865
48.7555,43947
48.7612,43929
48.7668,43949
48.7722,43948
48.7778,43852
48.7834,43960
48.7891,43881
48.7944,43919
48.8001,43928
48.8057,43909
48.811,43918
48.8167,43938
48.8223,43939
48.8279,43848
48.8333,43913
48.8389,43945
48.8446,43874
48.8502,43908
48.8555,43906
48.8612,43911
48.8668,43864
48.8722,43869
48.8778,43894
48.8834,43881
48.8888,43845
48.8944,43842
48.9001,43913
48.9057,43857
48.9111,43942
48.9167,43900
48.9223,43832
48.9277,43919
48.9333,43890
48.939,43874
48.9446,43880
48.95,43915
48.9556,43864
48.9612,43915
48.9669,43936
48.9722,43946
48.9779,43952
48.9835,43937
48.9888,43877
48.9945,43914
49.0001,43919
49.0057,43847
49.0111,43900
49.0168,43909
49.0224,43858
