Experiment: Feb_26_Turb_expt vial 5, Fri Feb 26 16:54:25 2021
39.2222,54632
39.2278,54630
39.2335,54631
39.2391,54628
39.2444,54631
39.2501,54628
39.2557,54629
39.2613,54634
39.2667,54634
39.2723,54632
39.2779,54628
39.2835,54630
39.2889,54636
39.2945,54633
39.3002,54633
39.3055,54630
39.3111,54633
39.3168,54635
39.3224,54631
39.3277,54632
39.3334,54635
39.339,54634
39.3446,54630
39.35,54632
39.3556,54633
39.3613,54634
39.3669,54633
39.3722,54625
39.3779,54633
39.3835,54633
39.3888,54628
39.3945,54634
39.4001,54627
39.4057,54631
39.4111,54633
39.4167,54632
39.4224,54628
39.4277,54629
39.4334,54631
39.439,54631
39.4446,54630
39.45,54631
39.4556,54633
39.4612,54628
39.4669,54634
39.4722,54630
39.4779,54631
39.4835,54632
39.4891,54630
39.4944,54633
39.5001,54632
39.5057,54626
39.5111,54634
39.5167,54634
39.5223,54636
39.528,54632
39.5333,54632
39.539,54632
39.5446,54633
39.5499,54632
39.5556,54632
39.5612,54638
39.5668,54631
39.5722,54632
39.5778,54633
39.5835,54632
39.5888,54636
39.5944,54630
39.6001,54631
39.6057,54632
39.6113,54630
39.6167,54635
39.6223,54634
39.6279,54634
39.6333,54636
39.6389,54636
39.6446,54637
39.6499,54641
39.6555,54637
39.6612,54635
39.6668,54632
39.6724,54631
39.6778,54627
39.6834,54628
39.689,54625
39.6946,54638
39.7,54634
39.7056,54624
39.7113,54629
39.7166,54636
39.7222,54635
39.7279,54632
39.7335,54636
39.7389,54634
39.7445,54630
39.7501,54630
39.7558,54636
39.7611,54637
39.7667,54630
39.7724,54632
39.7777,54634
39.7834,54632
39.789,54634
39.7946,54636
39.8,54634
39.8056,54634
39.8113,54635
39.8166,54634
39.8222,54631
39.8279,54627
39.8335,54636
39.8391,54634
39.8444,54632
39.8501,54630
39.8557,54636
39.8611,54632
39.8667,54626
39.8723,54626
39.8777,54633
39.8833,54628
39.889,54622
39.8946,54629
39.9002,54636
39.9056,54631
39.9112,54627
39.9168,54634
39.9222,54629
39.9278,54633
39.9334,54634
39.939,54628
39.9444,54623
39.95,54633
39.9556,54627
39.9613,54632
39.9666,54630
39.9722,54631
39.9779,54626
39.9835,54632
39.9889,54629
39.9945,54627
40.0001,54629
40.0055,54629
40.0112,54630
40.0168,54633
40.0222,54631
40.0278,54630
40.0334,54631
40.0391,54628
40.0444,54630
40.0501,54626
40.0557,54626
40.061,54628
40.0667,54628
40.0723,54624
40.0779,54632
40.0832,54635
40.0889,54626
40.0945,54626
40.1001,54635
40.1055,54631
40.1111,54633
40.1167,54634
40.1224,54628
40.128,54636
40.1333,54626
40.1389,54623
40.1445,54630
40.1502,54630
40.1555,54635
40.1611,54633
40.1667,54629
40.1723,54626
40.1779,54628
40.1833,54630
40.1889,54631
40.1945,54628
40.2001,54635
40.2055,54627
40.2111,54630
40.2168,54631
40.2223,54631
40.2279,54627
40.2333,54633
40.2389,54633
40.2445,54632
40.2501,54632
40.2557,54628
40.2611,54626
40.2667,54634
40.2724,54624
40.2777,54628
40.2834,54619
40.289,54631
40.2946,54628
40.3,54628
40.3056,54627
40.3112,54628
40.3168,54630
40.3222,54632
40.3278,54628
40.3334,54625
40.3388,54636
40.3444,54630
40.3501,54626
40.3557,54629
40.361,54630
40.3667,54625
40.3723,54628
40.378,54631
40.3833,54633
40.3889,54631
40.3946,54627
40.3999,54631
40.4056,54630
40.4112,54624
40.4168,54632
40.4222,54625
40.4278,54633
40.4335,54628
40.4388,54626
40.4444,54625
40.4501,54627
40.4557,54614
40.461,54614
40.4667,54613
40.4723,54624
40.4777,54619
40.4833,54612
40.4889,54616
40.4946,54617
40.5002,54620
40.5056,54617
40.5112,54621
40.5166,54618
40.5222,54623
40.5278,54622
40.5334,54620
40.5388,54622
40.5444,54626
40.5501,54628
40.5557,54627
40.5611,54626
40.5667,54627
40.5723,54629
40.5779,54638
40.5833,54632
40.5889,54627
40.5946,54632
40.5999,54627
40.6055,54628
40.6112,54624
40.6168,54627
40.6224,54626
40.6278,54627
40.6334,54621
40.639,54623
40.6444,54626
40.65,54624
40.6557,54628
40.661,54628
40.6666,54628
40.6723,54630
40.6779,54621
40.6833,54623
40.6889,54615
40.6945,54624
40.7001,54624
40.7055,54625
40.7111,54621
40.7168,54621
40.7224,54629
40.7277,54625
40.7334,54618
40.739,54626
40.7444,54629
40.75,54634
40.7556,54628
40.7612,54627
40.7666,54626
40.7722,54625
40.7779,54624
40.7835,54628
40.7889,54628
40.7945,54629
40.8002,54634
40.8055,54625
40.8111,54626
40.8168,54630
40.8224,54627
40.8277,54624
40.8334,54621
40.839,54623
40.8444,54626
40.85,54626
40.8556,54625
40.8613,54631
40.8666,54636
40.8722,54633
40.8779,54627
40.8832,54632
40.8889,54635
40.8945,54630
40.9001,54627
40.9055,54629
40.9111,54631
40.9167,54631
40.9224,54629
40.9277,54631
40.9334,54629
40.939,54626
40.9446,54626
40.95,54625
40.9556,54626
40.9613,54623
40.9666,54620
40.9722,54620
40.9778,54614
40.9832,54622
40.9889,54624
40.9945,54627
41.0001,54632
41.0057,54623
41.0111,54619
41.0168,54617
41.0224,54617
41.0277,54624
41.0334,54629
41.039,54621
41.0443,54615
41.05,54624
41.0556,54629
41.0613,54615
41.0666,54618
41.0722,54621
41.0779,54618
41.0835,54617
41.0888,54624
41.0945,54619
41.1001,54619
41.1055,54618
41.1111,54620
41.1167,54623
41.1224,54615
41.1277,54619
41.1334,54621
41.139,54616
41.1444,54622
41.15,54620
41.1557,54616
41.1613,54620
41.1666,54618
41.1723,54612
41.1779,54621
41.1832,54618
41.1889,54621
41.1945,54614
41.2001,54612
41.2055,54617
41.2111,54615
41.2167,54614
41.2224,54616
41.2277,54620
41.2334,54617
41.239,54618
41.2446,54619
41.25,54622
41.2556,54621
41.2612,54622
41.2666,54620
41.2722,54618
41.2779,54620
41.2832,54615
41.2888,54624
41.2945,54618
41.3001,54619
41.3055,54618
41.3111,54612
41.3167,54618
41.3224,54622
41.3277,54614
41.3333,54620
41.339,54620
41.3443,54622
41.3499,54619
41.3556,54621
41.3612,54622
41.3665,54620
41.3722,54616
41.3778,54624
41.3834,54623
41.3888,54614
41.3944,54626
41.4001,54634
41.4057,54624
41.411,54625
41.4167,54625
41.4223,54620
41.4277,54625
41.4333,54621
41.4389,54629
41.4445,54623
41.4499,54624
41.4555,54623
41.4612,54619
41.4668,54612
41.4721,54620
41.4778,54624
41.4834,54622
41.489,54620
41.4943,54622
41.5,54621
41.5056,54625
41.511,54617
41.5166,54613
41.5222,54623
41.5278,54615
41.5335,54615
41.5388,54612
41.5445,54617
41.5501,54610
41.5557,54615
41.561,54616
41.5667,54619
41.5723,54613
41.5779,54617
41.5833,54621
41.5889,54624
41.5945,54624
41.5999,54621
41.6055,54619
41.6112,54618
41.6168,54619
41.6221,54613
41.6278,54619
41.6334,54617
41.6388,54615
41.6444,54619
41.6501,54616
41.6557,54624
41.661,54625
41.6667,54621
41.6723,54622
41.6779,54625
41.6833,54623
41.6889,54622
41.6946,54624
41.6999,54620
41.7056,54623
41.7112,54624
41.7166,54622
41.7222,54622
41.7278,54613
41.7334,54605
41.7388,54613
41.7444,54614
41.75,54617
41.7556,54611
41.7613,54611
41.7666,54614
41.7722,54616
41.7778,54622
41.7835,54620
41.7888,54621
41.7944,54618
41.8,54617
41.8056,54615
41.811,54619
41.8166,54621
41.8223,54617
41.8278,54625
41.8334,54626
41.8388,54620
41.8444,54624
41.8501,54623
41.8556,54619
41.861,54619
41.8666,54617
41.8723,54617
41.8779,54617
41.8832,54618
41.8889,54616
41.8945,54619
41.9001,54619
41.9055,54625
41.9111,54621
41.9167,54616
41.9221,54632
41.9277,54627
41.9333,54626
41.939,54628
41.9443,54624
41.9499,54624
41.9556,54631
41.9612,54631
41.9666,54629
41.9722,54632
41.9778,54626
41.9832,54635
41.9888,54629
41.9945,54623
42.0001,54626
42.0055,54637
42.0111,54636
42.0165,54624
42.0221,54626
42.0278,54617
42.0334,54623
42.0387,54622
42.0444,54620
42.05,54623
42.0556,54616
42.0612,54624
42.0666,54628
42.0722,54625
42.0779,54624
42.0832,54626
42.0889,54623
42.0945,54626
42.0998,54624
42.1055,54622
42.1111,54623
42.1167,54628
42.1221,54630
42.1277,54633
42.1334,54628
42.139,54633
42.1444,54636
42.15,54625
42.1556,54625
42.161,54628
42.1666,54618
42.1722,54629
42.1779,54614
42.1832,54630
42.1888,54628
42.1945,54623
42.2001,54632
42.2055,54627
42.2111,54630
42.2167,54627
42.2221,54626
42.2278,54635
42.2334,54626
42.239,54622
42.2443,54620
42.25,54620
42.2556,54629
42.261,54625
42.2667,54617
42.2723,54619
42.2776,54621
42.2833,54626
42.2889,54623
42.2945,54619
42.2999,54627
42.3055,54629
42.3111,54627
42.3168,54625
42.3221,54616
42.3277,54627
42.3334,54625
42.339,54628
42.3443,54629
42.35,54631
42.3556,54625
42.361,54615
42.3666,54625
42.3722,54627
42.3776,54614
42.3832,54628
42.3889,54629
42.3945,54631
42.3999,54634
42.4055,54632
42.4111,54628
42.4168,54627
42.4221,54625
42.4278,54627
42.4334,54635
42.4388,54630
42.4444,54633
42.45,54634
42.4557,54635
42.461,54637
42.4666,54639
42.4723,54636
42.4776,54633
42.4833,54634
42.4889,54631
42.4945,54635
42.4999,54638
42.5055,54637
42.5111,54638
42.5168,54635
42.5221,54633
42.5278,54635
42.5334,54639
42.5387,54631
42.5444,54638
42.55,54633
42.5556,54639
42.561,54642
42.5666,54640
42.5722,54638
42.5779,54636
42.5832,54643
42.5889,54636
42.5945,54634
42.6001,54642
42.6055,54637
42.6111,54632
42.6167,54640
42.6221,54636
42.6277,54632
42.6333,54632
42.639,54635
42.6443,54633
42.65,54627
42.6556,54626
42.661,54630
42.6666,54632
42.6722,54625
42.6776,54633
42.6832,54634
42.6889,54636
42.6945,54633
42.6998,54633
42.7055,54630
42.7111,54625
42.7167,54641
42.7221,54641
42.7277,54639
42.7334,54641
42.7387,54645
42.7444,54645
42.75,54641
42.7554,54633
42.761,54638
42.7667,54624
42.7723,54631
42.7777,54636
42.7833,54634
42.7889,54633
42.7946,54632
42.7999,54628
42.8056,54630
42.8112,54632
42.8165,54636
42.8222,54638
42.8278,54646
42.8331,54641
42.8388,54634
42.8444,54632
42.8501,54637
42.8554,54634
42.861,54641
42.8667,54630
42.8723,54636
42.8776,54642
42.8833,54638
42.8889,54629
42.8943,54640
42.8999,54638
42.9056,54634
42.9109,54635
42.9165,54630
42.9222,54641
42.9278,54639
42.9332,54636
42.9388,54635
42.9444,54640
42.9501,54638
42.9554,54636
42.9611,54639
42.9667,54644
42.9723,54640
42.9777,54639
42.9833,54644
42.9889,54644
42.9943,54636
42.9999,54636
43.0055,54639
43.0112,54634
43.0166,54643
43.0222,54638
43.0276,54630
43.0332,54639
43.0389,54635
43.0445,54639
43.0498,54632
43.0554,54631
43.0611,54629
43.0667,54638
43.072,54629
43.0777,54638
43.0833,54632
43.0889,54628
43.0943,54636
43.0999,54630
43.1055,54639
43.1109,54635
43.1165,54636
43.1222,54632
43.1278,54627
43.1332,54628
43.1388,54635
43.1445,54633
43.1498,54623
43.1554,54627
43.161,54622
43.1666,54626
43.1723,54631
43.1776,54620
43.1832,54618
43.1888,54619
43.1944,54628
43.2001,54622
43.2054,54621
43.211,54625
43.2166,54627
43.2222,54626
43.2276,54628
43.2332,54626
43.2388,54626
43.2444,54627
43.25,54630
43.2554,54629
43.261,54636
43.2666,54632
43.2722,54634
43.2776,54643
43.2832,54630
43.2888,54628
43.2944,54628
43.3,54629
43.3054,54630
43.311,54629
43.3166,54622
43.3222,54624
43.3278,54626
43.3332,54623
43.3388,54630
43.3444,54629
43.3498,54624
43.3554,54633
43.3611,54629
43.3667,54632
43.3721,54637
43.3777,54634
43.3833,54635
43.3887,54639
43.3943,54633
43.4,54634
43.4056,54632
43.4109,54630
43.4166,54632
43.4222,54628
43.4278,54627
43.4332,54630
43.4388,54628
43.4445,54624
43.4498,54637
43.4555,54620
43.4611,54620
43.4667,54633
43.4721,54629
43.4777,54623
43.4833,54626
43.4889,54625
43.4943,54624
43.4999,54624
43.5056,54625
43.5109,54630
43.5165,54622
43.5221,54624
43.5278,54624
43.5331,54620
43.5388,54633
43.5444,54624
43.55,54622
43.5554,54621
43.561,54625
43.5666,54615
43.5723,54621
43.5776,54624
43.5832,54618
43.5889,54620
43.5942,54628
43.5998,54628
43.6055,54625
43.6111,54627
43.6165,54630
43.6221,54628
43.6277,54628
43.6334,54635
43.6387,54633
43.6444,54636
43.65,54631
43.6554,54627
43.661,54628
43.6666,54624
43.6722,54622
43.6776,54626
43.6832,54620
43.6889,54627
43.6945,54620
43.6998,54621
43.7054,54625
43.711,54619
43.7167,54624
43.722,54623
43.7277,54620
43.7333,54623
43.7389,54627
43.7442,54625
43.7498,54622
43.7554,54623
43.761,54624
43.7667,54631
43.772,54629
43.7777,54633
43.7831,54625
43.7888,54626
43.7944,54632
43.7998,54634
43.8054,54633
43.811,54637
43.8167,54638
43.822,54635
43.8277,54633
43.8331,54628
43.8388,54629
43.8444,54623
43.8498,54624
43.8554,54631
43.8611,54625
43.8665,54629
43.8721,54628
43.8777,54629
43.8831,54624
43.8888,54634
43.8944,54630
43.8998,54625
43.9054,54630
43.9111,54634
43.9165,54633
43.9221,54632
43.9277,54630
43.9331,54636
43.9388,54638
43.9444,54633
43.9498,54629
43.9555,54641
43.9611,54632
43.9665,54629
43.9721,54637
43.9777,54632
43.9831,54630
43.9888,54640
43.9944,54634
43.9998,54624
44.0054,54635
44.0111,54631
44.0165,54633
44.022,54632
44.0276,54634
44.0332,54631
44.0388,54627
44.0444,54634
44.0498,54631
44.0554,54628
44.061,54633
44.0665,54628
44.0721,54627
44.0778,54625
44.0831,54628
44.0888,54623
44.0944,54620
44.0998,54624
44.1054,54623
44.1111,54628
44.1165,54624
44.1221,54621
44.1277,54627
44.1332,54626
44.1388,54619
44.1444,54627
44.1498,54627
44.1554,54634
44.1611,54630
44.1665,54628
44.1721,54630
44.1778,54629
44.1831,54628
44.1888,54631
44.1944,54629
44.1999,54621
44.2055,54630
44.2111,54629
44.2165,54634
44.2221,54635
44.2278,54636
44.2331,54629
44.2387,54626
44.2444,54634
44.2499,54626
44.2555,54629
44.2611,54628
44.2665,54628
44.2721,54636
44.2777,54632
44.2832,54633
44.2888,54631
44.2942,54630
44.2998,54629
44.3055,54627
44.3111,54625
44.3164,54631
44.3221,54633
44.3277,54630
44.3332,54633
44.3388,54630
44.3442,54634
44.3498,54632
44.3555,54627
44.3611,54628
44.3665,54631
44.3721,54627
44.3777,54627
44.3832,54635
44.3889,54629
44.3942,54630
44.3998,54630
44.4055,54627
44.4111,54628
44.4164,54630
44.4221,54630
44.4277,54627
44.4331,54628
44.4387,54629
44.4444,54630
44.4499,54631
44.4555,54640
44.4609,54630
44.4665,54637
44.4722,54634
44.4778,54632
44.4831,54631
44.4888,54625
44.4944,54632
44.4998,54634
44.5054,54628
44.511,54630
44.5166,54627
44.5222,54619
44.5276,54624
44.5332,54618
44.5389,54617
44.5442,54618
44.5499,54620
44.5555,54615
44.5609,54617
44.5665,54619
44.5722,54620
44.5778,54614
44.5831,54614
44.5888,54619
44.5944,54617
44.6,54615
44.6053,54614
44.611,54618
44.6166,54614
44.6222,54618
44.6276,54623
44.6332,54626
44.6388,54617
44.6445,54628
44.6498,54631
44.6554,54614
44.6611,54629
44.6667,54633
44.672,54631
44.6776,54639
44.6833,54633
44.6889,54639
44.6943,54636
44.6999,54638
44.7055,54642
44.7109,54642
44.7165,54639
44.7222,54639
44.7278,54637
44.7334,54642
44.7387,54641
44.7443,54638
44.75,54639
44.7556,54639
44.7609,54642
44.7665,54640
44.7722,54639
44.7778,54642
44.7832,54636
44.7887,54637
44.7944,54641
44.8,54635
44.8056,54635
44.811,54641
44.8165,54640
44.8222,54635
44.8278,54639
44.8331,54637
44.8388,54638
44.8443,54639
44.85,54627
44.8556,54627
44.861,54630
44.8666,54632
44.8721,54633
44.8778,54636
44.8831,54642
44.8888,54640
44.8944,54644
44.8999,54642
44.9056,54643
44.9109,54636
44.9166,54636
44.9222,54639
44.9277,54639
44.9334,54636
44.9387,54637
44.9444,54635
44.95,54638
44.9554,54643
44.961,54634
44.9666,54634
44.9723,54635
44.9776,54638
44.9832,54638
44.9889,54631
44.9945,54637
44.9999,54635
45.0055,54629
45.0112,54631
45.0165,54632
45.0222,54629
45.0278,54629
45.0334,54635
45.0388,54636
45.0444,54635
45.05,54627
45.0554,54632
45.061,54626
45.0667,54622
45.072,54632
45.0776,54623
45.0833,54619
45.0889,54623
45.0945,54625
45.0999,54623
45.1055,54614
45.1112,54620
45.1165,54623
45.1221,54615
45.1278,54618
45.1334,54624
45.1388,54622
45.1444,54627
45.15,54622
45.1557,54614
45.161,54619
45.1667,54615
45.1723,54616
45.1777,54616
45.1833,54616
45.1889,54619
45.1943,54619
45.1999,54616
45.2056,54620
45.2112,54624
45.2166,54622
45.2222,54625
45.2278,54630
45.2332,54634
45.2388,54626
45.2444,54626
45.2501,54627
45.2554,54624
45.2611,54622
45.2667,54624
45.2721,54623
45.2777,54622
45.2833,54621
45.289,54624
45.2943,54620
45.2999,54614
45.3056,54619
45.3112,54623
45.3166,54613
45.3222,54620
45.3279,54618
45.3332,54615
45.3388,54620
45.3445,54620
45.3501,54613
45.3554,54627
45.3611,54629
45.3667,54628
45.3724,54632
45.3777,54629
45.3834,54628
45.389,54623
45.3943,54625
45.4,54634
45.4056,54630
45.411,54632
45.4166,54634
45.4222,54631
45.4279,54635
45.4332,54636
45.4389,54627
45.4445,54638
45.4501,54633
45.4555,54627
45.4611,54629
45.4667,54627
45.4721,54625
45.4777,54629
45.4834,54629
45.489,54625
45.4943,54619
45.5,54618
45.5056,54617
45.5112,54630
45.5166,54629
45.5222,54630
45.5278,54633
45.5335,54627
45.5388,54624
45.5445,54623
45.5501,54628
45.5554,54626
45.5611,54630
45.5667,54630
45.5723,54622
45.5777,54627
45.5833,54620
45.589,54619
45.5943,54621
45.6,54621
45.6056,54611
45.6112,54626
45.6166,54621
45.6222,54628
45.6278,54630
45.6335,54620
45.6388,54625
45.6445,54624
45.6501,54611
45.6555,54613
45.6611,54610
45.6667,54615
45.6723,54613
45.6777,54606
45.6833,54609
45.689,54604
45.6946,54603
45.6999,54608
45.7056,54608
45.7112,54605
45.7166,54600
45.7222,54606
45.7278,54607
45.7335,54605
45.7388,54601
45.7444,54602
45.7501,54600
45.7555,54605
45.7611,54608
45.7668,54611
45.7721,54604
45.7777,54602
45.7834,54600
45.789,54607
45.7944,54600
45.8,54599
45.8056,54601
45.8112,54605
45.8166,54607
45.8222,54607
45.8278,54615
45.8332,54614
45.8388,54611
45.8445,54616
45.8501,54617
45.8555,54609
45.8611,54617
45.8667,54608
45.8724,54617
45.8777,54618
45.8834,54611
45.889,54613
45.8943,54611
45.9,54613
45.9056,54609
45.9112,54609
45.9166,54612
45.9222,54615
45.9278,54612
45.9335,54613
45.9388,54613
45.9445,54614
45.9501,54613
45.9555,54615
45.9611,54623
45.9668,54622
45.9724,54623
45.9777,54622
45.9834,54621
45.989,54610
45.9946,54618
46.0,54622
46.0056,54614
46.011,54628
46.0167,54627
46.0223,54625
46.0279,54635
46.0333,54630
46.0389,54627
46.0445,54631
46.0502,54629
46.0555,54621
46.0611,54623
46.0668,54613
46.0724,54623
46.0777,54618
46.0834,54608
46.089,54613
46.0944,54629
46.1,54618
46.1057,54619
46.111,54623
46.1166,54620
46.1223,54620
46.1279,54619
46.1333,54619
46.1389,54612
46.1446,54619
46.1499,54614
46.1556,54618
46.1612,54616
46.1666,54613
46.1722,54611
46.1778,54616
46.1835,54608
46.1891,54611
46.1944,54615
46.2001,54612
46.2057,54625
46.2111,54611
46.2167,54612
46.2223,54617
46.2277,54615
46.2333,54615
46.239,54616
46.2446,54612
46.25,54616
46.2556,54615
46.2612,54613
46.2666,54614
46.2722,54610
46.2779,54616
46.2835,54609
46.2889,54609
46.2945,54620
46.3002,54611
46.3055,54607
46.311,54611
46.3167,54611
46.3223,54609
46.3279,54609
46.3333,54608
46.3388,54616
46.3445,54623
46.3501,54615
46.3557,54612
46.3611,54626
46.3666,54631
46.3723,54617
46.3779,54616
46.3832,54616
46.3889,54619
46.3945,54616
46.4001,54623
46.4057,54623
46.4111,54617
46.4167,54621
46.4222,54618
46.4279,54617
46.4333,54614
46.4389,54614
46.4445,54616
46.4501,54610
46.4557,54622
46.4611,54615
46.4667,54623
46.4723,54628
46.4779,54622
46.4835,54618
46.4889,54621
46.4945,54629
46.5001,54617
46.5055,54622
46.5111,54629
46.5167,54632
46.5224,54629
46.5277,54629
46.5333,54621
46.539,54625
46.5446,54627
46.5499,54621
46.5556,54617
46.5612,54623
46.5668,54624
46.5722,54622
46.5778,54629
46.5834,54632
46.5891,54633
46.5944,54627
46.6,54627
46.6057,54633
46.611,54628
46.6167,54633
46.6223,54633
46.628,54630
46.6333,54637
46.6389,54634
46.6446,54633
46.6499,54633
46.6555,54628
46.6612,54634
46.6668,54637
46.6722,54636
46.6778,54642
46.6834,54639
46.6891,54642
46.6944,54642
46.7,54636
46.7057,54641
46.7113,54643
46.7167,54632
46.7223,54645
46.7279,54644
46.7333,54641
46.7389,54637
46.7446,54639
46.7502,54636
46.7555,54628
46.7612,54634
46.7668,54635
46.7722,54635
46.7778,54633
46.7834,54632
46.7891,54630
46.7944,54630
46.8,54632
46.8057,54640
46.8113,54636
46.8167,54639
46.8223,54629
46.828,54624
46.8333,54632
46.8389,54632
46.8446,54635
46.8502,54624
46.8556,54626
46.8612,54632
46.8668,54631
46.8722,54618
46.8778,54628
46.8835,54621
46.8888,54626
46.8945,54633
46.9001,54632
46.9057,54634
46.9111,54631
46.9167,54631
46.9224,54637
46.928,54636
46.9333,54640
46.939,54633
46.9446,54641
46.95,54639
46.9556,54644
46.9613,54630
46.9669,54633
46.9722,54636
46.9779,54644
46.9835,54636
46.9889,54642
46.9945,54636
47.0001,54639
47.0057,54635
47.0111,54634
47.0168,54635
47.0224,54637
47.0277,54634
47.0334,54633
47.039,54636
47.0444,54634
47.05,54637
47.0557,54628
47.0613,54637
47.0666,54636
47.0723,54632
47.0779,54638
47.0835,54644
47.0889,54637
47.0945,54641
47.1002,54633
47.1055,54635
47.1112,54639
47.1168,54646
47.1224,54637
47.1278,54647
47.1334,54643
47.1391,54641
47.1444,54647
47.1501,54646
47.1557,54645
47.1613,54646
47.1667,54638
47.1723,54650
47.1779,54639
47.1833,54634
47.1889,54637
47.1946,54632
47.2002,54639
47.2055,54640
47.2112,54643
47.2168,54643
47.2222,54648
47.2278,54642
47.2334,54634
47.2391,54636
47.2444,54639
47.2501,54643
47.2557,54642
47.261,54641
47.2667,54646
47.2723,54642
47.278,54637
47.2833,54639
47.2889,54644
47.2946,54640
47.3002,54644
47.3055,54638
47.3112,54636
47.3168,54636
47.3224,54630
47.3278,54634
47.3334,54631
47.3391,54627
47.3444,54632
47.35,54637
47.3557,54631
47.3613,54629
47.3666,54621
47.3723,54629
47.3779,54630
47.3835,54629
47.3889,54630
47.3945,54631
47.4001,54639
47.4055,54633
47.4111,54625
47.4168,54635
47.4224,54629
47.4277,54626
47.4334,54626
47.439,54634
47.4446,54637
47.45,54628
47.4556,54625
47.4613,54635
47.4666,54630
47.4722,54635
47.4779,54634
47.4835,54632
47.4889,54627
47.4945,54636
47.5001,54638
47.5058,54636
47.5111,54637
47.5168,54633
47.5224,54627
47.5277,54637
47.5334,54637
47.539,54635
47.5446,54633
47.55,54635
47.5556,54635
47.5613,54633
47.5669,54633
47.5723,54634
47.5779,54633
47.5835,54633
47.5889,54633
47.5945,54638
47.6002,54641
47.6055,54635
47.6112,54632
47.6168,54635
47.6224,54633
47.6278,54636
47.6334,54634
47.639,54631
47.6444,54628
47.65,54628
47.6557,54627
47.6613,54630
47.6666,54627
47.6723,54630
47.6779,54626
47.6835,54630
47.6889,54624
47.6945,54624
47.7001,54627
47.7055,54631
47.7112,54633
47.7168,54637
47.7224,54623
47.7278,54631
47.7334,54627
47.739,54620
47.7444,54624
47.75,54626
47.7557,54621
47.7613,54624
47.7667,54620
47.7723,54620
47.7779,54629
47.7835,54625
47.7889,54610
47.7945,54618
47.8002,54612
47.8058,54616
47.8111,54617
47.8168,54617
47.8224,54629
47.8278,54616
47.8334,54624
47.8391,54616
47.8444,54611
47.85,54617
47.8557,54614
47.8613,54607
47.8667,54611
47.8723,54609
47.8779,54609
47.8833,54605
47.8889,54608
47.8946,54608
47.9002,54603
47.9055,54611
47.9112,54608
47.9168,54607
47.9222,54609
47.9278,54609
47.9334,54604
47.9391,54601
47.9444,54599
47.95,54607
47.9556,54612
47.9613,54606
47.9666,54612
47.9722,54612
47.9778,54607
47.9835,54607
47.9888,54607
47.9944,54609
48.0,54606
48.0057,54611
48.0113,54610
48.0167,54610
48.0223,54610
48.0278,54601
48.0335,54611
48.0391,54617
48.0444,54618
48.0501,54616
48.0556,54612
48.0613,54608
48.0666,54609
48.0723,54611
48.0779,54604
48.0834,54603
48.0891,54608
48.0944,54605
48.1001,54606
48.1057,54611
48.111,54610
48.1167,54611
48.1223,54611
48.1279,54615
48.1333,54606
48.1389,54608
48.1446,54611
48.1502,54618
48.1555,54608
48.1612,54613
48.1668,54612
48.1724,54607
48.1778,54614
48.1834,54621
48.189,54623
48.1947,54627
48.2,54613
48.2056,54624
48.2113,54632
48.2166,54633
48.2223,54626
48.2279,54624
48.2335,54625
48.2389,54628
48.2445,54624
48.2501,54624
48.2555,54636
48.2611,54628
48.2668,54628
48.2724,54628
48.2778,54629
48.2834,54631
48.289,54638
48.2944,54633
48.3,54631
48.3057,54631
48.3113,54624
48.3167,54630
48.3223,54625
48.3279,54624
48.3333,54628
48.3389,54628
48.3445,54620
48.3502,54627
48.3555,54624
48.3611,54626
48.3668,54633
48.3724,54637
48.3778,54626
48.3834,54636
48.389,54628
48.3947,54625
48.4,54636
48.4057,54635
48.411,54630
48.4167,54637
48.4223,54637
48.4279,54637
48.4333,54637
48.4389,54631
48.4446,54621
48.4502,54617
48.4555,54624
48.4612,54621
48.4668,54625
48.4722,54623
48.4778,54620
48.4834,54623
48.4891,54616
48.4944,54620
48.5001,54620
48.5057,54611
48.5111,54604
48.5167,54618
48.5223,54602
48.528,54600
48.5333,54602
48.5389,54604
48.5446,54606
48.5502,54607
48.5556,54600
48.5612,54606
48.5668,54600
48.5722,54601
48.5778,54601
48.5834,54602
48.5891,54600
48.5944,54599
48.6001,54607
48.6057,54601
48.6113,54598
48.6167,54597
48.6224,54606
48.6277,54605
48.6333,54605
48.639,54607
48.6446,54609
48.6499,54607
48.6556,54601
48.6612,54606
48.6668,54605
48.6722,54607
48.6778,54610
48.6835,54606
48.6888,54601
48.6944,54602
48.7001,54611
48.7057,54608
48.711,54596
48.7167,54604
48.7223,54605
48.7279,54605
48.7336,54607
48.7389,54607
48.7446,54606
48.7502,54605
48.7555,54607
48.7612,54604
48.7668,54612
48.7722,54608
48.7778,54613
48.7834,54611
48.7891,54614
48.7944,54613
48.8001,54619
48.8057,54613
48.811,54618
48.8167,54616
48.8223,54619
48.8279,54628
48.8333,54627
48.8389,54621
48.8446,54620
48.8502,54626
48.8555,54631
48.8612,54631
48.8668,54630
48.8722,54637
48.8778,54635
48.8834,54634
48.8888,54635
48.8944,54628
48.9001,54622
48.9057,54633
48.9111,54633
48.9167,54629
48.9223,54633
48.9277,54634
48.9333,54629
48.939,54621
48.9446,54624
48.95,54623
48.9556,54623
48.9612,54618
48.9669,54621
48.9722,54628
48.9779,54625
48.9835,54632
48.9888,54627
48.9945,54625
49.0001,54629
49.0057,54634
49.0111,54626
49.0168,54630
49.0224,54624
