Experiment: Feb_26_Turb_expt vial 4, Fri Feb 26 16:54:25 2021
39.2222,47111
39.2278,47155
39.2335,47026
39.2391,47097
39.2444,47076
39.2501,47104
39.2557,47136
39.2613,47058
39.2667,47086
39.2723,47050
39.2779,47121
39.2835,47107
39.2889,47033
39.2945,47218
39.3002,47088
39.3055,47184
39.3111,47058
39.3168,47110
39.3224,47100
39.3277,47053
39.3334,47091
39.339,47145
39.3446,47121
39.35,47106
39.3556,47082
39.3613,47064
39.3669,47067
39.3722,47110
39.3779,47076
39.3835,47093
39.3888,47134
39.3945,47093
39.4001,47055
39.4057,47120
39.4111,47128
39.4167,47094
39.4224,47128
39.4277,47113
39.4334,47141
39.439,47061
39.4446,47075
39.45,47115
39.4556,47218
39.4612,47114
39.4669,47113
39.4722,47092
39.4779,47101
39.4835,47105
39.4891,47168
39.4944,47134
39.5001,47076
39.5057,47117
39.5111,47159
39.5167,47022
39.5223,47069
39.528,47069
39.5333,47145
39.539,47123
39.5446,47111
39.5499,47091
39.5556,47135
39.5612,47108
39.5668,47074
39.5722,47108
39.5778,47122
39.5835,47085
39.5888,47006
39.5944,47086
39.6001,47118
39.6057,47107
39.6113,47089
39.6167,47137
39.6223,47128
39.6279,47127
39.6333,47184
39.6389,47081
39.6446,47146
39.6499,47124
39.6555,47055
39.6612,47136
39.6668,47052
39.6724,47088
39.6778,47119
39.6834,47091
39.689,47146
39.6946,47072
39.7,47156
39.7056,47055
39.7113,47068
39.7166,47148
39.7222,47119
39.7279,47082
39.7335,47109
39.7389,47170
39.7445,47134
39.7501,47052
39.7558,47094
39.7611,47132
39.7667,47072
39.7724,47111
39.7777,47125
39.7834,47121
39.789,47037
39.7946,47133
39.8,47161
39.8056,47130
39.8113,47092
39.8166,47080
39.8222,47116
39.8279,47111
39.8335,47172
39.8391,47158
39.8444,47050
39.8501,47014
39.8557,47088
39.8611,47110
39.8667,47120
39.8723,47102
39.8777,47057
39.8833,47181
39.889,47078
39.8946,47050
39.9002,47153
39.9056,47090
39.9112,47121
39.9168,47194
39.9222,47068
39.9278,47101
39.9334,47130
39.939,47104
39.9444,47112
39.95,47075
39.9556,47089
39.9613,47138
39.9666,47084
39.9722,47111
39.9779,47099
39.9835,47057
39.9889,47136
39.9945,47103
40.0001,47227
40.0055,47157
40.0112,47125
40.0168,47117
40.0222,47051
40.0278,47119
40.0334,47071
40.0391,47100
40.0444,47107
40.0501,47084
40.0557,47066
40.061,47103
40.0667,47075
40.0723,47117
40.0779,47097
40.0832,47072
40.0889,47115
40.0945,47155
40.1001,47137
40.1055,47082
40.1111,47091
40.1167,47078
40.1224,47157
40.128,47066
40.1333,47096
40.1389,47052
40.1445,47078
40.1502,47086
40.1555,47118
40.1611,47181
40.1667,47128
40.1723,47116
40.1779,47053
40.1833,47090
40.1889,47091
40.1945,47072
40.2001,47123
40.2055,47116
40.2111,47066
40.2168,47163
40.2223,47040
40.2279,47135
40.2333,47088
40.2389,47123
40.2445,47150
40.2501,47204
40.2557,47092
40.2611,47159
40.2667,47194
40.2724,47120
40.2777,47068
40.2834,47090
40.289,47154
40.2946,47151
40.3,47077
40.3056,47114
40.3112,47161
40.3168,47107
40.3222,47136
40.3278,47172
40.3334,47178
40.3388,47049
40.3444,47093
40.3501,47135
40.3557,47086
40.361,47088
40.3667,47080
40.3723,47104
40.378,47122
40.3833,47103
40.3889,47155
40.3946,47120
40.3999,47094
40.4056,47107
40.4112,47080
40.4168,47116
40.4222,47120
40.4278,47078
40.4335,47083
40.4388,47098
40.4444,47104
40.4501,47134
40.4557,47090
40.461,47119
40.4667,47124
40.4723,47136
40.4777,47179
40.4833,47177
40.4889,47128
40.4946,47110
40.5002,47139
40.5056,47140
40.5112,47178
40.5166,47157
40.5222,47203
40.5278,47154
40.5334,47201
40.5388,47164
40.5444,47229
40.5501,47241
40.5557,47175
40.5611,47170
40.5667,47230
40.5723,47231
40.5779,47180
40.5833,47164
40.5889,47125
40.5946,47213
40.5999,47218
40.6055,47302
40.6112,47245
40.6168,47189
40.6224,47188
40.6278,47165
40.6334,47186
40.639,47197
40.6444,47213
40.65,47171
40.6557,47256
40.661,47156
40.6666,47229
40.6723,47228
40.6779,47225
40.6833,47222
40.6889,47203
40.6945,47274
40.7001,47209
40.7055,47181
40.7111,47165
40.7168,47190
40.7224,47124
40.7277,47231
40.7334,47178
40.739,47240
40.7444,47261
40.75,47168
40.7556,47181
40.7612,47263
40.7666,47254
40.7722,47175
40.7779,47168
40.7835,47240
40.7889,47292
40.7945,47191
40.8002,47173
40.8055,47177
40.8111,47195
40.8168,47219
40.8224,47254
40.8277,47243
40.8334,47207
40.839,47248
40.8444,47234
40.85,47231
40.8556,47234
40.8613,47264
40.8666,47288
40.8722,47241
40.8779,47253
40.8832,47277
40.8889,47202
40.8945,47237
40.9001,47260
40.9055,47303
40.9111,47240
40.9167,47273
40.9224,47245
40.9277,47267
40.9334,47247
40.939,47263
40.9446,47236
40.95,47194
40.9556,47218
40.9613,47215
40.9666,47262
40.9722,47164
40.9778,47196
40.9832,47224
40.9889,47293
40.9945,47302
41.0001,47173
41.0057,47332
41.0111,47253
41.0168,47305
41.0224,47283
41.0277,47218
41.0334,47165
41.039,47249
41.0443,47284
41.05,47322
41.0556,47182
41.0613,47207
41.0666,47173
41.0722,47208
41.0779,47214
41.0835,47204
41.0888,47286
41.0945,47219
41.1001,47271
41.1055,47218
41.1111,47234
41.1167,47240
41.1224,47200
41.1277,47264
41.1334,47264
41.139,47267
41.1444,47200
41.15,47204
41.1557,47209
41.1613,47232
41.1666,47238
41.1723,47242
41.1779,47260
41.1832,47221
41.1889,47259
41.1945,47234
41.2001,47247
41.2055,47214
41.2111,47270
41.2167,47212
41.2224,47208
41.2277,47199
41.2334,47222
41.239,47222
41.2446,47172
41.25,47208
41.2556,47329
41.2612,47313
41.2666,47222
41.2722,47144
41.2779,47227
41.2832,47248
41.2888,47234
41.2945,47238
41.3001,47262
41.3055,47207
41.3111,47234
41.3167,47290
41.3224,47234
41.3277,47218
41.3333,47236
41.339,47236
41.3443,47223
41.3499,47220
41.3556,47218
41.3612,47236
41.3665,47239
41.3722,47238
41.3778,47170
41.3834,47249
41.3888,47243
41.3944,47225
41.4001,47215
41.4057,47165
41.411,47221
41.4167,47133
41.4223,47221
41.4277,47213
41.4333,47244
41.4389,47196
41.4445,47230
41.4499,47188
41.4555,47241
41.4612,47209
41.4668,47191
41.4721,47217
41.4778,47173
41.4834,47214
41.489,47225
41.4943,47182
41.5,47191
41.5056,47189
41.511,47200
41.5166,47176
41.5222,47158
41.5278,47226
41.5335,47202
41.5388,47182
41.5445,47140
41.5501,47203
41.5557,47126
41.561,47156
41.5667,47161
41.5723,47174
41.5779,47237
41.5833,47246
41.5889,47174
41.5945,47124
41.5999,47145
41.6055,47198
41.6112,47251
41.6168,47158
41.6221,47196
41.6278,47236
41.6334,47197
41.6388,47116
41.6444,47189
41.6501,47254
41.6557,47193
41.661,47154
41.6667,47202
41.6723,47205
41.6779,47205
41.6833,47211
41.6889,47168
41.6946,47225
41.6999,47161
41.7056,47192
41.7112,47178
41.7166,47110
41.7222,47153
41.7278,47237
41.7334,47122
41.7388,47158
41.7444,47200
41.75,47190
41.7556,47226
41.7613,47273
41.7666,47212
41.7722,47180
41.7778,47180
41.7835,47184
41.7888,47184
41.7944,47203
41.8,47149
41.8056,47181
41.811,47172
41.8166,47165
41.8223,47204
41.8278,47248
41.8334,47119
41.8388,47130
41.8444,47132
41.8501,47227
41.8556,47127
41.861,47156
41.8666,47132
41.8723,47085
41.8779,47145
41.8832,47172
41.8889,47162
41.8945,47244
41.9001,47162
41.9055,47197
41.9111,47167
41.9167,47158
41.9221,47125
41.9277,47166
41.9333,47181
41.939,47142
41.9443,47182
41.9499,47182
41.9556,47179
41.9612,47152
41.9666,47206
41.9722,47215
41.9778,47201
41.9832,47232
41.9888,47178
41.9945,47279
42.0001,47217
42.0055,47145
42.0111,47223
42.0165,47222
42.0221,47217
42.0278,47145
42.0334,47261
42.0387,47177
42.0444,47190
42.05,47244
42.0556,47152
42.0612,47176
42.0666,47202
42.0722,47096
42.0779,47178
42.0832,47223
42.0889,47166
42.0945,47119
42.0998,47194
42.1055,47115
42.1111,47131
42.1167,47210
42.1221,47239
42.1277,47197
42.1334,47122
42.139,47142
42.1444,47146
42.15,47170
42.1556,47206
42.161,47169
42.1666,47202
42.1722,47190
42.1779,47196
42.1832,47093
42.1888,47158
42.1945,47127
42.2001,47166
42.2055,47241
42.2111,47188
42.2167,47207
42.2221,47195
42.2278,47235
42.2334,47218
42.239,47236
42.2443,47226
42.25,47265
42.2556,47184
42.261,47256
42.2667,47174
42.2723,47229
42.2776,47182
42.2833,47163
42.2889,47225
42.2945,47295
42.2999,47153
42.3055,47182
42.3111,47224
42.3168,47135
42.3221,47163
42.3277,47151
42.3334,47181
42.339,47193
42.3443,47164
42.35,47200
42.3556,47219
42.361,47222
42.3666,47172
42.3722,47125
42.3776,47208
42.3832,47220
42.3889,47270
42.3945,47218
42.3999,47172
42.4055,47225
42.4111,47169
42.4168,47234
42.4221,47292
42.4278,47219
42.4334,47249
42.4388,47205
42.4444,47184
42.45,47183
42.4557,47202
42.461,47234
42.4666,47231
42.4723,47178
42.4776,47253
42.4833,47141
42.4889,47168
42.4945,47211
42.4999,47202
42.5055,47220
42.5111,47150
42.5168,47221
42.5221,47207
42.5278,47184
42.5334,47178
42.5387,47227
42.5444,47268
42.55,47202
42.5556,47242
42.561,47194
42.5666,47259
42.5722,47191
42.5779,47255
42.5832,47277
42.5889,47186
42.5945,47207
42.6001,47278
42.6055,47242
42.6111,47203
42.6167,47182
42.6221,47189
42.6277,47202
42.6333,47148
42.639,47201
42.6443,47251
42.65,47297
42.6556,47237
42.661,47185
42.6666,47179
42.6722,47209
42.6776,47206
42.6832,47341
42.6889,47244
42.6945,47197
42.6998,47164
42.7055,47185
42.7111,47221
42.7167,47199
42.7221,47104
42.7277,47230
42.7334,47238
42.7387,47204
42.7444,47199
42.75,47256
42.7554,47194
42.761,47196
42.7667,47206
42.7723,47173
42.7777,47224
42.7833,47216
42.7889,47264
42.7946,47180
42.7999,47233
42.8056,47209
42.8112,47210
42.8165,47263
42.8222,47242
42.8278,47252
42.8331,47264
42.8388,47219
42.8444,47259
42.8501,47202
42.8554,47202
42.861,47255
42.8667,47182
42.8723,47178
42.8776,47253
42.8833,47248
42.8889,47209
42.8943,47255
42.8999,47236
42.9056,47258
42.9109,47184
42.9165,47172
42.9222,47271
42.9278,47265
42.9332,47240
42.9388,47250
42.9444,47195
42.9501,47209
42.9554,47219
42.9611,47230
42.9667,47293
42.9723,47246
42.9777,47165
42.9833,47161
42.9889,47234
42.9943,47137
42.9999,47252
43.0055,47186
43.0112,47214
43.0166,47243
43.0222,47171
43.0276,47191
43.0332,47276
43.0389,47211
43.0445,47175
43.0498,47204
43.0554,47195
43.0611,47151
43.0667,47202
43.072,47228
43.0777,47190
43.0833,47188
43.0889,47159
43.0943,47197
43.0999,47209
43.1055,47189
43.1109,47184
43.1165,47193
43.1222,47261
43.1278,47237
43.1332,47195
43.1388,47251
43.1445,47233
43.1498,47251
43.1554,47189
43.161,47218
43.1666,47257
43.1723,47225
43.1776,47163
43.1832,47202
43.1888,47200
43.1944,47236
43.2001,47153
43.2054,47170
43.211,47233
43.2166,47211
43.2222,47169
43.2276,47232
43.2332,47221
43.2388,47191
43.2444,47231
43.25,47217
43.2554,47188
43.261,47260
43.2666,47275
43.2722,47179
43.2776,47161
43.2832,47261
43.2888,47216
43.2944,47171
43.3,47222
43.3054,47252
43.311,47191
43.3166,47276
43.3222,47214
43.3278,47146
43.3332,47255
43.3388,47305
43.3444,47219
43.3498,47160
43.3554,47268
43.3611,47273
43.3667,47202
43.3721,47210
43.3777,47282
43.3833,47247
43.3887,47248
43.3943,47256
43.4,47250
43.4056,47202
43.4109,47191
43.4166,47253
43.4222,47240
43.4278,47199
43.4332,47223
43.4388,47215
43.4445,47233
43.4498,47240
43.4555,47219
43.4611,47257
43.4667,47236
43.4721,47188
43.4777,47186
43.4833,47232
43.4889,47244
43.4943,47274
43.4999,47252
43.5056,47313
43.5109,47303
43.5165,47271
43.5221,47348
43.5278,47270
43.5331,47318
43.5388,47267
43.5444,47242
43.55,47231
43.5554,47219
43.561,47319
43.5666,47333
43.5723,47374
43.5776,47275
43.5832,47278
43.5889,47290
43.5942,47369
43.5998,47252
43.6055,47274
43.6111,47322
43.6165,47265
43.6221,47283
43.6277,47248
43.6334,47230
43.6387,47299
43.6444,47272
43.65,47298
43.6554,47268
43.661,47323
43.6666,47250
43.6722,47278
43.6776,47232
43.6832,47248
43.6889,47282
43.6945,47286
43.6998,47354
43.7054,47347
43.711,47316
43.7167,47308
43.722,47307
43.7277,47287
43.7333,47303
43.7389,47285
43.7442,47309
43.7498,47274
43.7554,47255
43.761,47265
43.7667,47298
43.772,47310
43.7777,47286
43.7831,47318
43.7888,47329
43.7944,47287
43.7998,47353
43.8054,47293
43.811,47250
43.8167,47265
43.822,47238
43.8277,47254
43.8331,47273
43.8388,47298
43.8444,47230
43.8498,47325
43.8554,47252
43.8611,47300
43.8665,47275
43.8721,47303
43.8777,47312
43.8831,47277
43.8888,47282
43.8944,47283
43.8998,47268
43.9054,47280
43.9111,47321
43.9165,47291
43.9221,47370
43.9277,47289
43.9331,47281
43.9388,47316
43.9444,47263
43.9498,47353
43.9555,47288
43.9611,47330
43.9665,47296
43.9721,47344
43.9777,47274
43.9831,47225
43.9888,47283
43.9944,47291
43.9998,47310
44.0054,47272
44.0111,47226
44.0165,47293
44.022,47249
44.0276,47299
44.0332,47300
44.0388,47297
44.0444,47320
44.0498,47263
44.0554,47208
44.061,47258
44.0665,47251
44.0721,47297
44.0778,47267
44.0831,47294
44.0888,47264
44.0944,47224
44.0998,47258
44.1054,47334
44.1111,47213
44.1165,47284
44.1221,47298
44.1277,47250
44.1332,47247
44.1388,47293
44.1444,47247
44.1498,47237
44.1554,47253
44.1611,47222
44.1665,47189
44.1721,47226
44.1778,47213
44.1831,47229
44.1888,47250
44.1944,47203
44.1999,47295
44.2055,47158
44.2111,47212
44.2165,47310
44.2221,47199
44.2278,47289
44.2331,47267
44.2387,47204
44.2444,47223
44.2499,47258
44.2555,47223
44.2611,47226
44.2665,47198
44.2721,47215
44.2777,47219
44.2832,47206
44.2888,47236
44.2942,47172
44.2998,47239
44.3055,47228
44.3111,47215
44.3164,47148
44.3221,47249
44.3277,47166
44.3332,47200
44.3388,47234
44.3442,47267
44.3498,47238
44.3555,47131
44.3611,47194
44.3665,47318
44.3721,47236
44.3777,47242
44.3832,47168
44.3889,47229
44.3942,47224
44.3998,47259
44.4055,47233
44.4111,47235
44.4164,47205
44.4221,47284
44.4277,47223
44.4331,47253
44.4387,47267
44.4444,47198
44.4499,47245
44.4555,47233
44.4609,47202
44.4665,47203
44.4722,47224
44.4778,47234
44.4831,47194
44.4888,47246
44.4944,47199
44.4998,47156
44.5054,47202
44.511,47177
44.5166,47170
44.5222,47141
44.5276,47194
44.5332,47190
44.5389,47141
44.5442,47269
44.5499,47187
44.5555,47272
44.5609,47252
44.5665,47223
44.5722,47232
44.5778,47253
44.5831,47216
44.5888,47228
44.5944,47266
44.6,47218
44.6053,47186
44.611,47170
44.6166,47275
44.6222,47266
44.6276,47258
44.6332,47257
44.6388,47185
44.6445,47221
44.6498,47216
44.6554,47220
44.6611,47235
44.6667,47258
44.672,47213
44.6776,47236
44.6833,47252
44.6889,47199
44.6943,47252
44.6999,47222
44.7055,47237
44.7109,47234
44.7165,47238
44.7222,47216
44.7278,47194
44.7334,47214
44.7387,47230
44.7443,47240
44.75,47241
44.7556,47250
44.7609,47199
44.7665,47169
44.7722,47257
44.7778,47201
44.7832,47232
44.7887,47258
44.7944,47193
44.8,47221
44.8056,47197
44.811,47272
44.8165,47201
44.8222,47281
44.8278,47248
44.8331,47199
44.8388,47208
44.8443,47257
44.85,47309
44.8556,47176
44.861,47186
44.8666,47202
44.8721,47209
44.8778,47211
44.8831,47182
44.8888,47156
44.8944,47215
44.8999,47207
44.9056,47173
44.9109,47177
44.9166,47229
44.9222,47201
44.9277,47189
44.9334,47204
44.9387,47246
44.9444,47218
44.95,47213
44.9554,47220
44.961,47137
44.9666,47211
44.9723,47242
44.9776,47184
44.9832,47120
44.9889,47250
44.9945,47245
44.9999,47182
45.0055,47151
45.0112,47240
45.0165,47194
45.0222,47228
45.0278,47180
45.0334,47209
45.0388,47201
45.0444,47240
45.05,47309
45.0554,47220
45.061,47219
45.0667,47223
45.072,47242
45.0776,47282
45.0833,47182
45.0889,47200
45.0945,47190
45.0999,47220
45.1055,47247
45.1112,47213
45.1165,47186
45.1221,47227
45.1278,47233
45.1334,47172
45.1388,47175
45.1444,47197
45.15,47247
45.1557,47228
45.161,47217
45.1667,47174
45.1723,47134
45.1777,47184
45.1833,47200
45.1889,47218
45.1943,47192
45.1999,47160
45.2056,47179
45.2112,47200
45.2166,47199
45.2222,47172
45.2278,47175
45.2332,47284
45.2388,47221
45.2444,47248
45.2501,47247
45.2554,47153
45.2611,47212
45.2667,47289
45.2721,47302
45.2777,47244
45.2833,47299
45.289,47224
45.2943,47204
45.2999,47174
45.3056,47272
45.3112,47220
45.3166,47221
45.3222,47212
45.3279,47225
45.3332,47149
45.3388,47210
45.3445,47171
45.3501,47246
45.3554,47235
45.3611,47203
45.3667,47214
45.3724,47164
45.3777,47226
45.3834,47220
45.389,47220
45.3943,47216
45.4,47232
45.4056,47256
45.411,47183
45.4166,47167
45.4222,47227
45.4279,47184
45.4332,47308
45.4389,47232
45.4445,47241
45.4501,47329
45.4555,47233
45.4611,47220
45.4667,47221
45.4721,47299
45.4777,47290
45.4834,47297
45.489,47286
45.4943,47336
45.5,47273
45.5056,47269
45.5112,47245
45.5166,47273
45.5222,47318
45.5278,47271
45.5335,47252
45.5388,47287
45.5445,47299
45.5501,47236
45.5554,47273
45.5611,47319
45.5667,47318
45.5723,47327
45.5777,47328
45.5833,47365
45.589,47352
45.5943,47297
45.6,47351
45.6056,47329
45.6112,47349
45.6166,47293
45.6222,47402
45.6278,47332
45.6335,47347
45.6388,47337
45.6445,47300
45.6501,47325
45.6555,47323
45.6611,47350
45.6667,47400
45.6723,47249
45.6777,47323
45.6833,47245
45.689,47309
45.6946,47359
45.6999,47255
45.7056,47266
45.7112,47245
45.7166,47260
45.7222,47256
45.7278,47306
45.7335,47329
45.7388,47372
45.7444,47239
45.7501,47267
45.7555,47304
45.7611,47282
45.7668,47339
45.7721,47344
45.7777,47313
45.7834,47361
45.789,47358
45.7944,47265
45.8,47248
45.8056,47337
45.8112,47314
45.8166,47388
45.8222,47321
45.8278,47374
45.8332,47271
45.8388,47363
45.8445,47272
45.8501,47382
45.8555,47347
45.8611,47325
45.8667,47328
45.8724,47316
45.8777,47320
45.8834,47318
45.889,47370
45.8943,47284
45.9,47317
45.9056,47273
45.9112,47323
45.9166,47368
45.9222,47292
45.9278,47349
45.9335,47232
45.9388,47272
45.9445,47269
45.9501,47358
45.9555,47311
45.9611,47379
45.9668,47414
45.9724,47330
45.9777,47354
45.9834,47329
45.989,47272
45.9946,47346
46.0,47317
46.0056,47359
46.011,47314
46.0167,47315
46.0223,47336
46.0279,47389
46.0333,47364
46.0389,47364
46.0445,47381
46.0502,47312
46.0555,47273
46.0611,47331
46.0668,47360
46.0724,47297
46.0777,47367
46.0834,47336
46.089,47271
46.0944,47384
46.1,47286
46.1057,47349
46.111,47325
46.1166,47271
46.1223,47365
46.1279,47332
46.1333,47343
46.1389,47307
46.1446,47310
46.1499,47317
46.1556,47325
46.1612,47441
46.1666,47337
46.1722,47384
46.1778,47376
46.1835,47360
46.1891,47333
46.1944,47313
46.2001,47343
46.2057,47326
46.2111,47323
46.2167,47226
46.2223,47285
46.2277,47326
46.2333,47291
46.239,47287
46.2446,47282
46.25,47301
46.2556,47288
46.2612,47250
46.2666,47305
46.2722,47313
46.2779,47348
46.2835,47236
46.2889,47297
46.2945,47287
46.3002,47263
46.3055,47276
46.311,47372
46.3167,47257
46.3223,47257
46.3279,47247
46.3333,47217
46.3388,47249
46.3445,47243
46.3501,47250
46.3557,47326
46.3611,47330
46.3666,47259
46.3723,47214
46.3779,47215
46.3832,47277
46.3889,47235
46.3945,47267
46.4001,47255
46.4057,47221
46.4111,47241
46.4167,47226
46.4222,47221
46.4279,47201
46.4333,47243
46.4389,47192
46.4445,47203
46.4501,47249
46.4557,47220
46.4611,47322
46.4667,47211
46.4723,47259
46.4779,47245
46.4835,47223
46.4889,47254
46.4945,47235
46.5001,47256
46.5055,47317
46.5111,47200
46.5167,47244
46.5224,47298
46.5277,47233
46.5333,47232
46.539,47182
46.5446,47293
46.5499,47262
46.5556,47243
46.5612,47272
46.5668,47163
46.5722,47289
46.5778,47208
46.5834,47250
46.5891,47194
46.5944,47147
46.6,47211
46.6057,47302
46.611,47306
46.6167,47216
46.6223,47255
46.628,47275
46.6333,47236
46.6389,47217
46.6446,47286
46.6499,47224
46.6555,47285
46.6612,47229
46.6668,47225
46.6722,47270
46.6778,47265
46.6834,47225
46.6891,47253
46.6944,47252
46.7,47234
46.7057,47248
46.7113,47291
46.7167,47241
46.7223,47286
46.7279,47293
46.7333,47294
46.7389,47224
46.7446,47259
46.7502,47213
46.7555,47275
46.7612,47237
46.7668,47206
46.7722,47203
46.7778,47262
46.7834,47316
46.7891,47225
46.7944,47247
46.8,47276
46.8057,47275
46.8113,47193
46.8167,47254
46.8223,47223
46.828,47283
46.8333,47305
46.8389,47217
46.8446,47263
46.8502,47216
46.8556,47215
46.8612,47205
46.8668,47271
46.8722,47140
46.8778,47108
46.8835,47237
46.8888,47254
46.8945,47237
46.9001,47269
46.9057,47206
46.9111,47222
46.9167,47287
46.9224,47249
46.928,47219
46.9333,47204
46.939,47179
46.9446,47265
46.95,47206
46.9556,47239
46.9613,47192
46.9669,47175
46.9722,47171
46.9779,47239
46.9835,47250
46.9889,47225
46.9945,47246
47.0001,47229
47.0057,47241
47.0111,47233
47.0168,47210
47.0224,47192
47.0277,47203
47.0334,47205
47.039,47245
47.0444,47231
47.05,47261
47.0557,47316
47.0613,47233
47.0666,47227
47.0723,47254
47.0779,47325
47.0835,47264
47.0889,47307
47.0945,47227
47.1002,47197
47.1055,47190
47.1112,47278
47.1168,47228
47.1224,47257
47.1278,47261
47.1334,47206
47.1391,47189
47.1444,47246
47.1501,47259
47.1557,47225
47.1613,47243
47.1667,47243
47.1723,47258
47.1779,47242
47.1833,47286
47.1889,47225
47.1946,47221
47.2002,47243
47.2055,47230
47.2112,47284
47.2168,47194
47.2222,47237
47.2278,47249
47.2334,47303
47.2391,47272
47.2444,47158
47.2501,47268
47.2557,47291
47.261,47276
47.2667,47219
47.2723,47297
47.278,47260
47.2833,47240
47.2889,47227
47.2946,47257
47.3002,47183
47.3055,47260
47.3112,47251
47.3168,47248
47.3224,47258
47.3278,47260
47.3334,47246
47.3391,47282
47.3444,47314
47.35,47230
47.3557,47306
47.3613,47247
47.3666,47302
47.3723,47280
47.3779,47282
47.3835,47304
47.3889,47199
47.3945,47239
47.4001,47288
47.4055,47285
47.4111,47230
47.4168,47329
47.4224,47321
47.4277,47334
47.4334,47242
47.439,47238
47.4446,47337
47.45,47246
47.4556,47254
47.4613,47312
47.4666,47206
47.4722,47336
47.4779,47242
47.4835,47274
47.4889,47237
47.4945,47262
47.5001,47312
47.5058,47300
47.5111,47371
47.5168,47312
47.5224,47249
47.5277,47288
47.5334,47247
47.539,47297
47.5446,47243
47.55,47229
47.5556,47299
47.5613,47245
47.5669,47312
47.5723,47248
47.5779,47265
47.5835,47315
47.5889,47279
47.5945,47256
47.6002,47263
47.6055,47290
47.6112,47295
47.6168,47252
47.6224,47310
47.6278,47302
47.6334,47266
47.639,47249
47.6444,47289
47.65,47305
47.6557,47296
47.6613,47229
47.6666,47285
47.6723,47226
47.6779,47302
47.6835,47302
47.6889,47268
47.6945,47296
47.7001,47362
47.7055,47201
47.7112,47311
47.7168,47230
47.7224,47391
47.7278,47257
47.7334,47319
47.739,47221
47.7444,47247
47.75,47291
47.7557,47300
47.7613,47305
47.7667,47305
47.7723,47294
47.7779,47284
47.7835,47244
47.7889,47265
47.7945,47250
47.8002,47296
47.8058,47253
47.8111,47227
47.8168,47353
47.8224,47280
47.8278,47253
47.8334,47322
47.8391,47274
47.8444,47272
47.85,47223
47.8557,47300
47.8613,47285
47.8667,47257
47.8723,47277
47.8779,47317
47.8833,47313
47.8889,47287
47.8946,47282
47.9002,47269
47.9055,47257
47.9112,47267
47.9168,47286
47.9222,47275
47.9278,47334
47.9334,47269
47.9391,47244
47.9444,47350
47.95,47274
47.9556,47364
47.9613,47304
47.9666,47330
47.9722,47360
47.9778,47364
47.9835,47314
47.9888,47305
47.9944,47355
48.0,47272
48.0057,47394
48.0113,47357
48.0167,47361
48.0223,47321
48.0278,47396
48.0335,47374
48.0391,47367
48.0444,47438
48.0501,47373
48.0556,47379
48.0613,47285
48.0666,47347
48.0723,47389
48.0779,47349
48.0834,47282
48.0891,47360
48.0944,47339
48.1001,47304
48.1057,47356
48.111,47382
48.1167,47363
48.1223,47353
48.1279,47426
48.1333,47401
48.1389,47349
48.1446,47311
48.1502,47438
48.1555,47330
48.1612,47380
48.1668,47363
48.1724,47411
48.1778,47318
48.1834,47363
48.189,47373
48.1947,47365
48.2,47392
48.2056,47305
48.2113,47379
48.2166,47436
48.2223,47439
48.2279,47418
48.2335,47385
48.2389,47359
48.2445,47358
48.2501,47363
48.2555,47329
48.2611,47312
48.2668,47469
48.2724,47354
48.2778,47397
48.2834,47369
48.289,47350
48.2944,47328
48.3,47332
48.3057,47430
48.3113,47425
48.3167,47351
48.3223,47407
48.3279,47380
48.3333,47400
48.3389,47393
48.3445,47343
48.3502,47355
48.3555,47312
48.3611,47377
48.3668,47382
48.3724,47393
48.3778,47303
48.3834,47361
48.389,47394
48.3947,47435
48.4,47381
48.4057,47388
48.411,47371
48.4167,47365
48.4223,47341
48.4279,47344
48.4333,47412
48.4389,47400
48.4446,47328
48.4502,47366
48.4555,47336
48.4612,47390
48.4668,47377
48.4722,47369
48.4778,47367
48.4834,47385
48.4891,47379
48.4944,47384
48.5001,47364
48.5057,47350
48.5111,47381
48.5167,47380
48.5223,47324
48.528,47394
48.5333,47406
48.5389,47359
48.5446,47412
48.5502,47375
48.5556,47364
48.5612,47350
48.5668,47364
48.5722,47337
48.5778,47394
48.5834,47339
48.5891,47368
48.5944,47374
48.6001,47369
48.6057,47326
48.6113,47322
48.6167,47257
48.6224,47303
48.6277,47268
48.6333,47415
48.639,47280
48.6446,47385
48.6499,47305
48.6556,47419
48.6612,47405
48.6668,47358
48.6722,47339
48.6778,47377
48.6835,47359
48.6888,47312
48.6944,47299
48.7001,47190
48.7057,47254
48.711,47290
48.7167,47244
48.7223,47327
48.7279,47286
48.7336,47282
48.7389,47285
48.7446,47342
48.7502,47302
48.7555,47315
48.7612,47249
48.7668,47353
48.7722,47300
48.7778,47250
48.7834,47384
48.7891,47290
48.7944,47317
48.8001,47289
48.8057,47312
48.811,47273
48.8167,47297
48.8223,47266
48.8279,47290
48.8333,47209
48.8389,47308
48.8446,47325
48.8502,47242
48.8555,47346
48.8612,47277
48.8668,47210
48.8722,47250
48.8778,47220
48.8834,47304
48.8888,47289
48.8944,47314
48.9001,47293
48.9057,47285
48.9111,47294
48.9167,47255
48.9223,47271
48.9277,47339
48.9333,47273
48.939,47276
48.9446,47240
48.95,47280
48.9556,47295
48.9612,47233
48.9669,47278
48.9722,47263
48.9779,47245
48.9835,47307
48.9888,47320
48.9945,47298
49.0001,47279
49.0057,47330
49.0111,47223
49.0168,47306
49.0224,47168
