Experiment: Feb_26_Turb_expt vial 15, Fri Feb 26 16:54:25 2021
39.2222,45926
39.2278,45879
39.2335,45908
39.2391,45891
39.2444,45912
39.2501,45931
39.2557,45854
39.2613,45853
39.2667,45872
39.2723,45928
39.2779,45840
39.2835,45938
39.2889,45924
39.2945,45862
39.3002,45885
39.3055,45969
39.3111,45849
39.3168,45986
39.3224,45842
39.3277,45858
39.3334,45953
39.339,45849
39.3446,45827
39.35,45838
39.3556,45875
39.3613,45886
39.3669,45947
39.3722,45900
39.3779,45904
39.3835,45938
39.3888,45967
39.3945,45888
39.4001,45871
39.4057,45977
39.4111,45834
39.4167,45927
39.4224,45936
39.4277,45960
39.4334,45906
39.439,46010
39.4446,45959
39.45,45908
39.4556,45867
39.4612,45923
39.4669,45931
39.4722,45964
39.4779,45982
39.4835,45930
39.4891,45945
39.4944,46008
39.5001,45919
39.5057,45812
39.5111,45872
39.5167,45952
39.5223,45927
39.528,45827
39.5333,45960
39.539,45935
39.5446,45875
39.5499,45902
39.5556,45954
39.5612,45902
39.5668,45839
39.5722,45958
39.5778,46001
39.5835,45911
39.5888,45957
39.5944,45929
39.6001,45998
39.6057,45937
39.6113,46001
39.6167,45995
39.6223,45891
39.6279,46003
39.6333,45800
39.6389,45987
39.6446,46015
39.6499,45945
39.6555,45899
39.6612,45974
39.6668,45985
39.6724,45922
39.6778,46088
39.6834,46065
39.689,45948
39.6946,46043
39.7,46043
39.7056,46013
39.7113,46076
39.7166,45977
39.7222,45951
39.7279,45841
39.7335,45949
39.7389,45924
39.7445,45984
39.7501,45950
39.7558,45976
39.7611,45896
39.7667,45916
39.7724,45970
39.7777,45982
39.7834,45958
39.789,46027
39.7946,45847
39.8,45959
39.8056,45915
39.8113,45993
39.8166,45938
39.8222,46004
39.8279,46048
39.8335,46048
39.8391,45992
39.8444,45952
39.8501,46011
39.8557,45979
39.8611,45942
39.8667,45941
39.8723,45988
39.8777,46025
39.8833,45911
39.889,45972
39.8946,45928
39.9002,45960
39.9056,46092
39.9112,46021
39.9168,45949
39.9222,45894
39.9278,46045
39.9334,45902
39.939,46044
39.9444,45967
39.95,45976
39.9556,46010
39.9613,46050
39.9666,45963
39.9722,46023
39.9779,45968
39.9835,45958
39.9889,45996
39.9945,46014
40.0001,46034
40.0055,45939
40.0112,46026
40.0168,45884
40.0222,45948
40.0278,45922
40.0334,45936
40.0391,45970
40.0444,45961
40.0501,45952
40.0557,46020
40.061,46026
40.0667,46063
40.0723,46036
40.0779,45957
40.0832,45987
40.0889,45982
40.0945,46049
40.1001,45961
40.1055,45939
40.1111,46039
40.1167,46002
40.1224,45968
40.128,45986
40.1333,45986
40.1389,45901
40.1445,45951
40.1502,46042
40.1555,45998
40.1611,46049
40.1667,46029
40.1723,46084
40.1779,46046
40.1833,46030
40.1889,45922
40.1945,45984
40.2001,45931
40.2055,46010
40.2111,46013
40.2168,45991
40.2223,46108
40.2279,46000
40.2333,46027
40.2389,46040
40.2445,46066
40.2501,46018
40.2557,46009
40.2611,45963
40.2667,46022
40.2724,46010
40.2777,46096
40.2834,46038
40.289,46066
40.2946,46074
40.3,46081
40.3056,46082
40.3112,46001
40.3168,45958
40.3222,46068
40.3278,45960
40.3334,46041
40.3388,46024
40.3444,46077
40.3501,46036
40.3557,46050
40.361,46065
40.3667,45962
40.3723,46082
40.378,46075
40.3833,46008
40.3889,46046
40.3946,46026
40.3999,45980
40.4056,46165
40.4112,46024
40.4168,45899
40.4222,45968
40.4278,46013
40.4335,46059
40.4388,46071
40.4444,46020
40.4501,45978
40.4557,45959
40.461,45950
40.4667,45979
40.4723,46029
40.4777,45996
40.4833,45931
40.4889,45949
40.4946,45971
40.5002,45918
40.5056,45893
40.5112,45952
40.5166,45923
40.5222,45955
40.5278,46132
40.5334,46046
40.5388,45988
40.5444,46010
40.5501,46059
40.5557,46063
40.5611,46127
40.5667,46035
40.5723,46100
40.5779,46080
40.5833,46164
40.5889,46166
40.5946,46069
40.5999,46065
40.6055,46036
40.6112,45980
40.6168,46034
40.6224,45982
40.6278,46019
40.6334,46086
40.639,46078
40.6444,46111
40.65,46149
40.6557,46081
40.661,46026
40.6666,46183
40.6723,46118
40.6779,46169
40.6833,46155
40.6889,46109
40.6945,46168
40.7001,46097
40.7055,46016
40.7111,46067
40.7168,46161
40.7224,46110
40.7277,46029
40.7334,46160
40.739,46215
40.7444,46146
40.75,46222
40.7556,46162
40.7612,46044
40.7666,46127
40.7722,46192
40.7779,46137
40.7835,46119
40.7889,46167
40.7945,46190
40.8002,46156
40.8055,46161
40.8111,46113
40.8168,46143
40.8224,46162
40.8277,46129
40.8334,46256
40.839,46128
40.8444,46184
40.85,46176
40.8556,46291
40.8613,46177
40.8666,46162
40.8722,46188
40.8779,46231
40.8832,46208
40.8889,46276
40.8945,46240
40.9001,46177
40.9055,46239
40.9111,46192
40.9167,46264
40.9224,46207
40.9277,46162
40.9334,46214
40.939,46183
40.9446,46156
40.95,46141
40.9556,46247
40.9613,46185
40.9666,46307
40.9722,46231
40.9778,46198
40.9832,46219
40.9889,46186
40.9945,46261
41.0001,46238
41.0057,46259
41.0111,46172
41.0168,46099
41.0224,46184
41.0277,46216
41.0334,46220
41.039,46148
41.0443,46143
41.05,46155
41.0556,46191
41.0613,46104
41.0666,46195
41.0722,46197
41.0779,46162
41.0835,46133
41.0888,46140
41.0945,46220
41.1001,46207
41.1055,46182
41.1111,46190
41.1167,46134
41.1224,46224
41.1277,46185
41.1334,46130
41.139,46159
41.1444,46210
41.15,46191
41.1557,46142
41.1613,46106
41.1666,46219
41.1723,46176
41.1779,46160
41.1832,46112
41.1889,46218
41.1945,46169
41.2001,46141
41.2055,46117
41.2111,46091
41.2167,46249
41.2224,46104
41.2277,46148
41.2334,46225
41.239,46208
41.2446,46128
41.25,46253
41.2556,46109
41.2612,46165
41.2666,46219
41.2722,46233
41.2779,46173
41.2832,46070
41.2888,46118
41.2945,46219
41.3001,46204
41.3055,46074
41.3111,46108
41.3167,46097
41.3224,46153
41.3277,46175
41.3333,46206
41.339,46143
41.3443,46104
41.3499,46051
41.3556,46170
41.3612,46216
41.3665,46155
41.3722,46155
41.3778,46144
41.3834,46162
41.3888,46157
41.3944,46125
41.4001,46027
41.4057,46115
41.411,46162
41.4167,46135
41.4223,46108
41.4277,46064
41.4333,46117
41.4389,46086
41.4445,46084
41.4499,46095
41.4555,46159
41.4612,46138
41.4668,46128
41.4721,46166
41.4778,46119
41.4834,46078
41.489,46094
41.4943,46113
41.5,46140
41.5056,46176
41.511,46080
41.5166,46156
41.5222,46130
41.5278,46131
41.5335,46177
41.5388,46092
41.5445,46136
41.5501,46075
41.5557,46108
41.561,46190
41.5667,46137
41.5723,46187
41.5779,46109
41.5833,46102
41.5889,46174
41.5945,46164
41.5999,46112
41.6055,46146
41.6112,46160
41.6168,46182
41.6221,45990
41.6278,46119
41.6334,46088
41.6388,46051
41.6444,46055
41.6501,46180
41.6557,46086
41.661,46152
41.6667,46116
41.6723,46161
41.6779,46125
41.6833,46188
41.6889,46157
41.6946,46195
41.6999,46036
41.7056,46173
41.7112,46197
41.7166,46109
41.7222,46142
41.7278,46248
41.7334,46066
41.7388,46085
41.7444,46095
41.75,46112
41.7556,46058
41.7613,46130
41.7666,46078
41.7722,46128
41.7778,46156
41.7835,46195
41.7888,46075
41.7944,46031
41.8,46119
41.8056,46139
41.811,46145
41.8166,46213
41.8223,46179
41.8278,46146
41.8334,46175
41.8388,46021
41.8444,46180
41.8501,46173
41.8556,46193
41.861,46140
41.8666,46078
41.8723,46140
41.8779,46179
41.8832,46171
41.8889,46211
41.8945,46191
41.9001,46161
41.9055,46194
41.9111,46058
41.9167,46143
41.9221,46212
41.9277,46121
41.9333,45970
41.939,46066
41.9443,46202
41.9499,46170
41.9556,46180
41.9612,46112
41.9666,46204
41.9722,46058
41.9778,46222
41.9832,46201
41.9888,46182
41.9945,46243
42.0001,46277
42.0055,46181
42.0111,46138
42.0165,46177
42.0221,46207
42.0278,46128
42.0334,46073
42.0387,46124
42.0444,46224
42.05,46119
42.0556,46074
42.0612,46284
42.0666,46174
42.0722,46172
42.0779,46162
42.0832,46203
42.0889,46108
42.0945,46166
42.0998,46160
42.1055,46054
42.1111,46134
42.1167,46296
42.1221,46147
42.1277,46243
42.1334,46150
42.139,46273
42.1444,46136
42.15,46164
42.1556,46179
42.161,46208
42.1666,46211
42.1722,46171
42.1779,46185
42.1832,46108
42.1888,46170
42.1945,46108
42.2001,46254
42.2055,46200
42.2111,46137
42.2167,46099
42.2221,46171
42.2278,46171
42.2334,46246
42.239,46152
42.2443,46152
42.25,46184
42.2556,46262
42.261,46289
42.2667,46224
42.2723,46286
42.2776,46251
42.2833,46302
42.2889,46235
42.2945,46148
42.2999,46244
42.3055,46277
42.3111,46201
42.3168,46213
42.3221,46269
42.3277,46208
42.3334,46288
42.339,46266
42.3443,46238
42.35,46275
42.3556,46145
42.361,46230
42.3666,46250
42.3722,46234
42.3776,46168
42.3832,46285
42.3889,46253
42.3945,46250
42.3999,46232
42.4055,46263
42.4111,46123
42.4168,46261
42.4221,46277
42.4278,46216
42.4334,46185
42.4388,46233
42.4444,46295
42.45,46269
42.4557,46260
42.461,46181
42.4666,46227
42.4723,46236
42.4776,46252
42.4833,46359
42.4889,46207
42.4945,46289
42.4999,46193
42.5055,46225
42.5111,46277
42.5168,46157
42.5221,46224
42.5278,46218
42.5334,46276
42.5387,46160
42.5444,46274
42.55,46179
42.5556,46333
42.561,46254
42.5666,46193
42.5722,46268
42.5779,46314
42.5832,46243
42.5889,46336
42.5945,46229
42.6001,46208
42.6055,46196
42.6111,46367
42.6167,46325
42.6221,46237
42.6277,46249
42.6333,46275
42.639,46177
42.6443,46232
42.65,46211
42.6556,46251
42.661,46323
42.6666,46227
42.6722,46228
42.6776,46179
42.6832,46173
42.6889,46262
42.6945,46219
42.6998,46264
42.7055,46199
42.7111,46214
42.7167,46307
42.7221,46260
42.7277,46281
42.7334,46247
42.7387,46400
42.7444,46305
42.75,46286
42.7554,46348
42.761,46351
42.7667,46293
42.7723,46308
42.7777,46387
42.7833,46317
42.7889,46213
42.7946,46229
42.7999,46302
42.8056,46251
42.8112,46293
42.8165,46321
42.8222,46368
42.8278,46273
42.8331,46301
42.8388,46326
42.8444,46392
42.8501,46406
42.8554,46285
42.861,46286
42.8667,46324
42.8723,46275
42.8776,46314
42.8833,46317
42.8889,46301
42.8943,46372
42.8999,46353
42.9056,46280
42.9109,46258
42.9165,46329
42.9222,46340
42.9278,46233
42.9332,46303
42.9388,46346
42.9444,46307
42.9501,46322
42.9554,46220
42.9611,46324
42.9667,46428
42.9723,46228
42.9777,46335
42.9833,46176
42.9889,46243
42.9943,46235
42.9999,46250
43.0055,46261
43.0112,46327
43.0166,46335
43.0222,46284
43.0276,46244
43.0332,46192
43.0389,46287
43.0445,46304
43.0498,46253
43.0554,46317
43.0611,46278
43.0667,46237
43.072,46297
43.0777,46309
43.0833,46319
43.0889,46177
43.0943,46358
43.0999,46321
43.1055,46319
43.1109,46369
43.1165,46369
43.1222,46301
43.1278,46247
43.1332,46181
43.1388,46340
43.1445,46321
43.1498,46263
43.1554,46341
43.161,46231
43.1666,46224
43.1723,46275
43.1776,46266
43.1832,46300
43.1888,46253
43.1944,46244
43.2001,46322
43.2054,46245
43.211,46236
43.2166,46238
43.2222,46274
43.2276,46301
43.2332,46188
43.2388,46224
43.2444,46275
43.25,46182
43.2554,46366
43.261,46301
43.2666,46295
43.2722,46320
43.2776,46323
43.2832,46314
43.2888,46250
43.2944,46273
43.3,46282
43.3054,46295
43.311,46202
43.3166,46283
43.3222,46263
43.3278,46272
43.3332,46330
43.3388,46292
43.3444,46207
43.3498,46254
43.3554,46307
43.3611,46190
43.3667,46297
43.3721,46337
43.3777,46250
43.3833,46262
43.3887,46311
43.3943,46386
43.4,46358
43.4056,46342
43.4109,46293
43.4166,46323
43.4222,46374
43.4278,46344
43.4332,46273
43.4388,46373
43.4445,46287
43.4498,46376
43.4555,46331
43.4611,46229
43.4667,46314
43.4721,46336
43.4777,46315
43.4833,46293
43.4889,46355
43.4943,46374
43.4999,46343
43.5056,46331
43.5109,46382
43.5165,46365
43.5221,46313
43.5278,46370
43.5331,46312
43.5388,46435
43.5444,46352
43.55,46262
43.5554,46324
43.561,46402
43.5666,46338
43.5723,46280
43.5776,46355
43.5832,46343
43.5889,46352
43.5942,46344
43.5998,46335
43.6055,46265
43.6111,46267
43.6165,46359
43.6221,46300
43.6277,46404
43.6334,46357
43.6387,46378
43.6444,46402
43.65,46409
43.6554,46335
43.661,46273
43.6666,46398
43.6722,46295
43.6776,46233
43.6832,46399
43.6889,46353
43.6945,46331
43.6998,46319
43.7054,46443
43.711,46268
43.7167,46305
43.722,46369
43.7277,46416
43.7333,46386
43.7389,46313
43.7442,46446
43.7498,46375
43.7554,46476
43.761,46342
43.7667,46479
43.772,46371
43.7777,46492
43.7831,46439
43.7888,46443
43.7944,46353
43.7998,46514
43.8054,46494
43.811,46564
43.8167,46483
43.822,46493
43.8277,46482
43.8331,46501
43.8388,46469
43.8444,46391
43.8498,46496
43.8554,46520
43.8611,46445
43.8665,46415
43.8721,46302
43.8777,46430
43.8831,46400
43.8888,46443
43.8944,46412
43.8998,46344
43.9054,46436
43.9111,46444
43.9165,46378
43.9221,46351
43.9277,46449
43.9331,46327
43.9388,46302
43.9444,46336
43.9498,46429
43.9555,46359
43.9611,46421
43.9665,46340
43.9721,46358
43.9777,46415
43.9831,46453
43.9888,46407
43.9944,46392
43.9998,46331
44.0054,46422
44.0111,46446
44.0165,46301
44.022,46418
44.0276,46406
44.0332,46372
44.0388,46393
44.0444,46341
44.0498,46409
44.0554,46267
44.061,46423
44.0665,46344
44.0721,46394
44.0778,46348
44.0831,46319
44.0888,46326
44.0944,46340
44.0998,46386
44.1054,46422
44.1111,46297
44.1165,46389
44.1221,46342
44.1277,46346
44.1332,46256
44.1388,46413
44.1444,46370
44.1498,46410
44.1554,46435
44.1611,46428
44.1665,46373
44.1721,46438
44.1778,46403
44.1831,46414
44.1888,46362
44.1944,46416
44.1999,46377
44.2055,46349
44.2111,46361
44.2165,46377
44.2221,46396
44.2278,46395
44.2331,46407
44.2387,46354
44.2444,46479
44.2499,46434
44.2555,46305
44.2611,46444
44.2665,46434
44.2721,46383
44.2777,46365
44.2832,46396
44.2888,46439
44.2942,46426
44.2998,46432
44.3055,46411
44.3111,46440
44.3164,46382
44.3221,46407
44.3277,46452
44.3332,46406
44.3388,46447
44.3442,46296
44.3498,46311
44.3555,46408
44.3611,46335
44.3665,46472
44.3721,46344
44.3777,46483
44.3832,46470
44.3889,46415
44.3942,46498
44.3998,46397
44.4055,46452
44.4111,46489
44.4164,46465
44.4221,46480
44.4277,46423
44.4331,46391
44.4387,46341
44.4444,46352
44.4499,46423
44.4555,46400
44.4609,46345
44.4665,46423
44.4722,46389
44.4778,46480
44.4831,46394
44.4888,46366
44.4944,46434
44.4998,46454
44.5054,46388
44.511,46316
44.5166,46333
44.5222,46375
44.5276,46410
44.5332,46375
44.5389,46334
44.5442,46351
44.5499,46396
44.5555,46391
44.5609,46456
44.5665,46345
44.5722,46415
44.5778,46371
44.5831,46372
44.5888,46300
44.5944,46409
44.6,46426
44.6053,46358
44.611,46427
44.6166,46467
44.6222,46455
44.6276,46461
44.6332,46416
44.6388,46433
44.6445,46480
44.6498,46502
44.6554,46389
44.6611,46499
44.6667,46318
44.672,46412
44.6776,46362
44.6833,46468
44.6889,46476
44.6943,46508
44.6999,46521
44.7055,46425
44.7109,46539
44.7165,46503
44.7222,46566
44.7278,46518
44.7334,46411
44.7387,46521
44.7443,46548
44.75,46495
44.7556,46471
44.7609,46456
44.7665,46566
44.7722,46473
44.7778,46559
44.7832,46432
44.7887,46459
44.7944,46543
44.8,46464
44.8056,46424
44.811,46558
44.8165,46535
44.8222,46540
44.8278,46385
44.8331,46523
44.8388,46570
44.8443,46415
44.85,46415
44.8556,46545
44.861,46512
44.8666,46514
44.8721,46451
44.8778,46498
44.8831,46523
44.8888,46398
44.8944,46489
44.8999,46331
44.9056,46461
44.9109,46437
44.9166,46424
44.9222,46476
44.9277,46452
44.9334,46436
44.9387,46456
44.9444,46451
44.95,46445
44.9554,46456
44.961,46478
44.9666,46403
44.9723,46434
44.9776,46485
44.9832,46503
44.9889,46476
44.9945,46412
44.9999,46477
45.0055,46440
45.0112,46423
45.0165,46422
45.0222,46469
45.0278,46459
45.0334,46504
45.0388,46517
45.0444,46557
45.05,46526
45.0554,46533
45.061,46496
45.0667,46512
45.072,46552
45.0776,46464
45.0833,46371
45.0889,46570
45.0945,46475
45.0999,46447
45.1055,46451
45.1112,46527
45.1165,46483
45.1221,46525
45.1278,46416
45.1334,46486
45.1388,46466
45.1444,46523
45.15,46423
45.1557,46460
45.161,46445
45.1667,46518
45.1723,46488
45.1777,46504
45.1833,46485
45.1889,46539
45.1943,46505
45.1999,46437
45.2056,46435
45.2112,46529
45.2166,46556
45.2222,46397
45.2278,46528
45.2332,46493
45.2388,46553
45.2444,46504
45.2501,46417
45.2554,46497
45.2611,46497
45.2667,46526
45.2721,46437
45.2777,46527
45.2833,46563
45.289,46481
45.2943,46472
45.2999,46519
45.3056,46399
45.3112,46494
45.3166,46473
45.3222,46566
45.3279,46486
45.3332,46497
45.3388,46414
45.3445,46464
45.3501,46478
45.3554,46472
45.3611,46494
45.3667,46417
45.3724,46418
45.3777,46412
45.3834,46495
45.389,46454
45.3943,46441
45.4,46479
45.4056,46407
45.411,46415
45.4166,46446
45.4222,46317
45.4279,46505
45.4332,46537
45.4389,46456
45.4445,46533
45.4501,46488
45.4555,46466
45.4611,46395
45.4667,46504
45.4721,46449
45.4777,46385
45.4834,46508
45.489,46561
45.4943,46454
45.5,46496
45.5056,46560
45.5112,46569
45.5166,46514
45.5222,46636
45.5278,46594
45.5335,46492
45.5388,46496
45.5445,46523
45.5501,46560
45.5554,46539
45.5611,46518
45.5667,46542
45.5723,46464
45.5777,46588
45.5833,46558
45.589,46528
45.5943,46507
45.6,46470
45.6056,46525
45.6112,46504
45.6166,46557
45.6222,46435
45.6278,46524
45.6335,46422
45.6388,46439
45.6445,46623
45.6501,46491
45.6555,46498
45.6611,46571
45.6667,46557
45.6723,46432
45.6777,46420
45.6833,46577
45.689,46383
45.6946,46521
45.6999,46579
45.7056,46419
45.7112,46525
45.7166,46565
45.7222,46529
45.7278,46423
45.7335,46498
45.7388,46567
45.7444,46548
45.7501,46479
45.7555,46527
45.7611,46542
45.7668,46491
45.7721,46444
45.7777,46519
45.7834,46522
45.789,46548
45.7944,46613
45.8,46468
45.8056,46601
45.8112,46532
45.8166,46550
45.8222,46406
45.8278,46565
45.8332,46503
45.8388,46585
45.8445,46565
45.8501,46615
45.8555,46518
45.8611,46620
45.8667,46485
45.8724,46541
45.8777,46472
45.8834,46548
45.889,46528
45.8943,46554
45.9,46576
45.9056,46472
45.9112,46601
45.9166,46543
45.9222,46524
45.9278,46450
45.9335,46514
45.9388,46469
45.9445,46477
45.9501,46524
45.9555,46570
45.9611,46558
45.9668,46565
45.9724,46395
45.9777,46550
45.9834,46489
45.989,46515
45.9946,46564
46.0,46515
46.0056,46508
46.011,46576
46.0167,46543
46.0223,46532
46.0279,46552
46.0333,46552
46.0389,46562
46.0445,46467
46.0502,46510
46.0555,46551
46.0611,46594
46.0668,46571
46.0724,46494
46.0777,46573
46.0834,46560
46.089,46569
46.0944,46479
46.1,46527
46.1057,46454
46.111,46549
46.1166,46512
46.1223,46555
46.1279,46570
46.1333,46618
46.1389,46603
46.1446,46561
46.1499,46596
46.1556,46553
46.1612,46647
46.1666,46580
46.1722,46542
46.1778,46587
46.1835,46651
46.1891,46664
46.1944,46558
46.2001,46561
46.2057,46563
46.2111,46614
46.2167,46639
46.2223,46487
46.2277,46576
46.2333,46594
46.239,46638
46.2446,46506
46.25,46542
46.2556,46586
46.2612,46558
46.2666,46657
46.2722,46614
46.2779,46661
46.2835,46438
46.2889,46506
46.2945,46557
46.3002,46534
46.3055,46590
46.311,46509
46.3167,46607
46.3223,46599
46.3279,46584
46.3333,46520
46.3388,46582
46.3445,46567
46.3501,46592
46.3557,46443
46.3611,46705
46.3666,46553
46.3723,46552
46.3779,46580
46.3832,46613
46.3889,46532
46.3945,46678
46.4001,46526
46.4057,46595
46.4111,46516
46.4167,46606
46.4222,46586
46.4279,46559
46.4333,46549
46.4389,46491
46.4445,46595
46.4501,46466
46.4557,46668
46.4611,46573
46.4667,46605
46.4723,46571
46.4779,46490
46.4835,46576
46.4889,46482
46.4945,46555
46.5001,46549
46.5055,46693
46.5111,46634
46.5167,46620
46.5224,46567
46.5277,46599
46.5333,46572
46.539,46619
46.5446,46551
46.5499,46512
46.5556,46590
46.5612,46609
46.5668,46603
46.5722,46557
46.5778,46580
46.5834,46585
46.5891,46643
46.5944,46627
46.6,46631
46.6057,46623
46.611,46628
46.6167,46646
46.6223,46642
46.628,46574
46.6333,46598
46.6389,46586
46.6446,46572
46.6499,46623
46.6555,46623
46.6612,46652
46.6668,46587
46.6722,46658
46.6778,46526
46.6834,46637
46.6891,46596
46.6944,46535
46.7,46490
46.7057,46695
46.7113,46657
46.7167,46563
46.7223,46590
46.7279,46626
46.7333,46705
46.7389,46711
46.7446,46639
46.7502,46577
46.7555,46578
46.7612,46751
46.7668,46646
46.7722,46578
46.7778,46626
46.7834,46644
46.7891,46607
46.7944,46574
46.8,46551
46.8057,46640
46.8113,46634
46.8167,46625
46.8223,46638
46.828,46472
46.8333,46655
46.8389,46665
46.8446,46634
46.8502,46652
46.8556,46681
46.8612,46600
46.8668,46650
46.8722,46666
46.8778,46666
46.8835,46688
46.8888,46669
46.8945,46639
46.9001,46664
46.9057,46594
46.9111,46671
46.9167,46689
46.9224,46711
46.928,46658
46.9333,46713
46.939,46678
46.9446,46681
46.95,46627
46.9556,46538
46.9613,46686
46.9669,46609
46.9722,46719
46.9779,46634
46.9835,46640
46.9889,46655
46.9945,46581
47.0001,46563
47.0057,46630
47.0111,46705
47.0168,46724
47.0224,46727
47.0277,46648
47.0334,46707
47.039,46599
47.0444,46682
47.05,46650
47.0557,46610
47.0613,46698
47.0666,46628
47.0723,46701
47.0779,46643
47.0835,46593
47.0889,46655
47.0945,46685
47.1002,46657
47.1055,46652
47.1112,46663
47.1168,46711
47.1224,46676
47.1278,46659
47.1334,46659
47.1391,46614
47.1444,46599
47.1501,46617
47.1557,46628
47.1613,46698
47.1667,46662
47.1723,46747
47.1779,46697
47.1833,46630
47.1889,46676
47.1946,46638
47.2002,46635
47.2055,46650
47.2112,46713
47.2168,46654
47.2222,46708
47.2278,46713
47.2334,46664
47.2391,46571
47.2444,46660
47.2501,46680
47.2557,46717
47.261,46644
47.2667,46711
47.2723,46679
47.278,46675
47.2833,46665
47.2889,46651
47.2946,46593
47.3002,46720
47.3055,46654
47.3112,46634
47.3168,46651
47.3224,46683
47.3278,46681
47.3334,46721
47.3391,46659
47.3444,46662
47.35,46616
47.3557,46667
47.3613,46590
47.3666,46726
47.3723,46592
47.3779,46643
47.3835,46722
47.3889,46615
47.3945,46657
47.4001,46767
47.4055,46680
47.4111,46761
47.4168,46631
47.4224,46736
47.4277,46646
47.4334,46677
47.439,46657
47.4446,46679
47.45,46768
47.4556,46717
47.4613,46686
47.4666,46668
47.4722,46680
47.4779,46762
47.4835,46714
47.4889,46749
47.4945,46823
47.5001,46781
47.5058,46835
47.5111,46778
47.5168,46603
47.5224,46640
47.5277,46679
47.5334,46753
47.539,46667
47.5446,46708
47.55,46710
47.5556,46685
47.5613,46679
47.5669,46727
47.5723,46672
47.5779,46714
47.5835,46684
47.5889,46702
47.5945,46786
47.6002,46721
47.6055,46667
47.6112,46662
47.6168,46696
47.6224,46656
47.6278,46683
47.6334,46757
47.639,46743
47.6444,46658
47.65,46682
47.6557,46702
47.6613,46670
47.6666,46751
47.6723,46658
47.6779,46700
47.6835,46743
47.6889,46803
47.6945,46630
47.7001,46767
47.7055,46764
47.7112,46830
47.7168,46688
47.7224,46703
47.7278,46782
47.7334,46728
47.739,46723
47.7444,46648
47.75,46746
47.7557,46776
47.7613,46741
47.7667,46697
47.7723,46685
47.7779,46739
47.7835,46781
47.7889,46711
47.7945,46705
47.8002,46776
47.8058,46722
47.8111,46696
47.8168,46708
47.8224,46668
47.8278,46821
47.8334,46740
47.8391,46661
47.8444,46742
47.85,46631
47.8557,46736
47.8613,46775
47.8667,46734
47.8723,46824
47.8779,46716
47.8833,46707
47.8889,46677
47.8946,46649
47.9002,46751
47.9055,46750
47.9112,46802
47.9168,46680
47.9222,46810
47.9278,46760
47.9334,46814
47.9391,46824
47.9444,46763
47.95,46706
47.9556,46776
47.9613,46797
47.9666,46808
47.9722,46791
47.9778,46725
47.9835,46808
47.9888,46766
47.9944,46746
48.0,46787
48.0057,46718
48.0113,46734
48.0167,46682
48.0223,46792
48.0278,46710
48.0335,46844
48.0391,46728
48.0444,46765
48.0501,46705
48.0556,46680
48.0613,46784
48.0666,46821
48.0723,46760
48.0779,46758
48.0834,46772
48.0891,46878
48.0944,46771
48.1001,46841
48.1057,46751
48.111,46822
48.1167,46736
48.1223,46814
48.1279,46839
48.1333,46743
48.1389,46711
48.1446,46769
48.1502,46734
48.1555,46786
48.1612,46718
48.1668,46786
48.1724,46779
48.1778,46863
48.1834,46804
48.189,46912
48.1947,46842
48.2,46841
48.2056,46897
48.2113,46852
48.2166,46815
48.2223,46837
48.2279,46822
48.2335,46918
48.2389,46890
48.2445,46825
48.2501,46846
48.2555,46862
48.2611,46792
48.2668,46854
48.2724,46990
48.2778,46810
48.2834,46886
48.289,46896
48.2944,46894
48.3,46817
48.3057,46831
48.3113,46873
48.3167,46734
48.3223,46905
48.3279,46897
48.3333,46908
48.3389,46880
48.3445,46913
48.3502,46875
48.3555,46906
48.3611,46921
48.3668,46940
48.3724,46849
48.3778,46874
48.3834,46940
48.389,46829
48.3947,46917
48.4,46848
48.4057,46972
48.411,46901
48.4167,46906
48.4223,46903
48.4279,46900
48.4333,46776
48.4389,46876
48.4446,46811
48.4502,46795
48.4555,46883
48.4612,46773
48.4668,46872
48.4722,46850
48.4778,46796
48.4834,46822
48.4891,46793
48.4944,46799
48.5001,46893
48.5057,46871
48.5111,46801
48.5167,46791
48.5223,46768
48.528,46846
48.5333,46785
48.5389,46800
48.5446,46775
48.5502,46907
48.5556,46812
48.5612,46734
48.5668,46724
48.5722,46776
48.5778,46723
48.5834,46809
48.5891,46813
48.5944,46759
48.6001,46772
48.6057,46767
48.6113,46839
48.6167,46774
48.6224,46706
48.6277,46742
48.6333,46755
48.639,46767
48.6446,46767
48.6499,46776
48.6556,46729
48.6612,46672
48.6668,46723
48.6722,46704
48.6778,46767
48.6835,46822
48.6888,46729
48.6944,46765
48.7001,46839
48.7057,46743
48.711,46816
48.7167,46773
48.7223,46791
48.7279,46764
48.7336,46738
48.7389,46824
48.7446,46781
48.7502,46732
48.7555,46793
48.7612,46841
48.7668,46736
48.7722,46712
48.7778,46726
48.7834,46830
48.7891,46731
48.7944,46769
48.8001,46823
48.8057,46765
48.811,46757
48.8167,46784
48.8223,46720
48.8279,46758
48.8333,46750
48.8389,46852
48.8446,46750
48.8502,46751
48.8555,46853
48.8612,46807
48.8668,46814
48.8722,46808
48.8778,46757
48.8834,46774
48.8888,46816
48.8944,46781
48.9001,46730
48.9057,46720
48.9111,46831
48.9167,46788
48.9223,46790
48.9277,46829
48.9333,46810
48.939,46779
48.9446,46815
48.95,46819
48.9556,46814
48.9612,46825
48.9669,46871
48.9722,46706
48.9779,46828
48.9835,46797
48.9888,46890
48.9945,46765
49.0001,46783
49.0057,46736
49.0111,46857
49.0168,46836
49.0224,46773
