Experiment: Mar_16_osmo_expt vial 7, Tue Mar 16 20:56:43 2021
39.2462,21993
39.2516,22001
39.2573,21971
39.2628,21954
39.2685,22002
39.2739,21948
39.2794,21984
39.2851,21960
39.2908,21973
39.2962,22041
39.3019,21956
39.3073,22039
39.313,21911
39.3184,22012
39.3241,22009
39.3295,22002
39.3352,21977
39.3406,22017
39.3463,22003
39.3516,21991
39.3573,21950
39.363,21976
39.3684,22070
39.3741,21990
39.3795,22032
39.3852,22001
39.3906,21964
39.3963,22016
39.4017,22028
39.4074,22027
39.4128,21957
39.4185,21926
39.4239,21934
39.4296,21999
39.435,21945
39.4407,21990
39.4462,21931
39.4519,21900
39.4573,21975
39.463,21921
39.4684,21991
39.4741,21943
39.4795,21949
39.4852,21877
39.4906,21922
39.496,21905
39.5017,21934
39.5074,21983
39.5129,21953
39.5186,21980
39.524,21957
39.5297,21873
39.5351,21905
39.5408,21834
39.5461,21855
39.5518,22001
39.5572,21977
39.5629,21859
39.5683,21888
39.574,21995
39.5794,21973
39.5851,21918
39.5908,21872
39.5962,21897
39.6016,21939
39.6073,21977
39.6128,21902
39.6183,21909
39.624,21914
39.6294,22000
39.6351,22003
39.6405,21873
39.6462,21875
39.6519,21867
39.6573,21897
39.663,21930
39.6684,21920
39.6741,21943
39.6795,21835
39.6852,21907
39.6905,21931
39.6962,21919
39.7016,21858
39.7073,21895
39.7128,21900
39.7185,21986
39.7239,21880
39.7296,21895
39.7353,21793
39.7407,21932
39.7461,21829
39.7518,21908
39.7572,21896
39.7629,21914
39.7683,21815
39.774,21945
39.7794,21877
39.7851,21897
39.7905,21870
39.7962,21888
39.8016,21829
39.8073,21877
39.8128,21875
39.8184,21802
39.8239,21904
39.8296,21875
39.835,21839
39.8407,21888
39.8461,21866
39.8518,21915
39.8572,21851
39.8629,21849
39.8686,21863
39.8739,21952
39.8796,21806
39.885,21901
39.8907,21846
39.8961,21902
39.9017,21936
39.9074,21858
39.9128,21925
39.9185,21898
39.924,21809
39.9295,21880
39.935,21954
39.9407,21887
39.9461,21918
39.9518,21915
39.9572,21863
39.9629,21838
39.9683,21897
39.974,21851
39.9794,21909
39.9851,21871
39.9905,21776
39.9962,21835
40.0016,21805
40.0073,21821
40.013,21811
40.0184,21812
40.0241,21843
40.0295,21868
40.0352,21868
40.0406,21878
40.0463,21759
40.0517,21804
40.0574,21793
40.0628,21831
40.0685,21821
40.0739,21809
40.0796,21791
40.085,21799
40.0907,21804
40.0961,21850
40.1019,21850
40.1073,21842
40.113,21812
40.1184,21775
40.1241,21812
40.1295,21842
40.1352,21878
40.1406,21854
40.1463,21837
40.1517,21791
40.1574,21853
40.1628,21873
40.1685,21856
40.1739,21843
40.1796,21899
40.185,21753
40.1907,21714
40.1961,21857
40.2018,21828
40.2073,21800
40.2129,21816
40.2184,21733
40.2241,21720
40.2295,21769
40.2352,21835
40.2406,21803
40.2463,21722
40.2518,21787
40.2575,21718
40.2629,21759
40.2686,21887
40.274,21747
40.2797,21833
40.2851,21807
40.2905,21695
40.2962,21767
40.3017,21762
40.3074,21753
40.3128,21869
40.3185,21712
40.3239,21718
40.3296,21683
40.335,21892
40.3407,21769
40.3462,21803
40.3518,21773
40.3573,21752
40.363,21755
40.3684,21759
40.3741,21776
40.3795,21804
40.3852,21799
40.3906,21744
40.3961,21813
40.4018,21845
40.4075,21776
40.4129,21745
40.4186,21750
40.424,21792
40.4297,21780
40.4352,21756
40.4408,21750
40.4462,21729
40.4519,21865
40.4573,21840
40.463,21719
40.4684,21801
40.4741,21883
40.4796,21762
40.4853,21751
40.4907,21771
40.4964,21763
40.5018,21757
40.5075,21778
40.5129,21718
40.5186,21679
40.524,21723
40.5297,21744
40.5351,21725
40.5408,21698
40.5462,21743
40.5519,21772
40.5573,21656
40.563,21761
40.5684,21716
40.5741,21732
40.5795,21720
40.5852,21789
40.5906,21713
40.5963,21810
