Experiment: Mar_16_osmo_expt vial 11, Tue Mar 16 20:56:43 2021
39.2462,27659
39.2516,27660
39.2573,27665
39.2628,27648
39.2685,27652
39.2739,27650
39.2794,27644
39.2851,27649
39.2908,27644
39.2962,27649
39.3019,27630
39.3073,27641
39.313,27642
39.3184,27650
39.3241,27658
39.3295,27660
39.3352,27648
39.3406,27654
39.3463,27657
39.3516,27638
39.3573,27662
39.363,27655
39.3684,27638
39.3741,27630
39.3795,27634
39.3852,27634
39.3906,27636
39.3963,27643
39.4017,27636
39.4074,27665
39.4128,27652
39.4185,27639
39.4239,27648
39.4296,27657
39.435,27650
39.4407,27646
39.4462,27647
39.4519,27659
39.4573,27648
39.463,27665
39.4684,27626
39.4741,27650
39.4795,27636
39.4852,27644
39.4906,27657
39.496,27626
39.5017,27643
39.5074,27640
39.5129,27637
39.5186,27638
39.524,27628
39.5297,27632
39.5351,27638
39.5408,27634
39.5461,27627
39.5518,27633
39.5572,27631
39.5629,27622
39.5683,27627
39.574,27642
39.5794,27616
39.5851,27632
39.5908,27637
39.5962,27613
39.6016,27604
39.6073,27604
39.6128,27601
39.6183,27620
39.624,27601
39.6294,27594
39.6351,27620
39.6405,27608
39.6462,27611
39.6519,27617
39.6573,27610
39.663,27590
39.6684,27590
39.6741,27603
39.6795,27590
39.6852,27587
39.6905,27607
39.6962,27602
39.7016,27592
39.7073,27583
39.7128,27597
39.7185,27593
39.7239,27579
39.7296,27579
39.7353,27573
39.7407,27583
39.7461,27589
39.7518,27593
39.7572,27578
39.7629,27585
39.7683,27595
39.774,27580
39.7794,27578
39.7851,27571
39.7905,27582
39.7962,27571
39.8016,27566
39.8073,27567
39.8128,27559
39.8184,27569
39.8239,27576
39.8296,27573
39.835,27571
39.8407,27581
39.8461,27565
39.8518,27569
39.8572,27562
39.8629,27589
39.8686,27577
39.8739,27585
39.8796,27597
39.885,27587
39.8907,27597
39.8961,27606
39.9017,27600
39.9074,27595
39.9128,27587
39.9185,27601
39.924,27580
39.9295,27608
39.935,27609
39.9407,27586
39.9461,27567
39.9518,27584
39.9572,27574
39.9629,27568
39.9683,27568
39.974,27561
39.9794,27560
39.9851,27564
39.9905,27560
39.9962,27548
40.0016,27551
40.0073,27560
40.013,27561
40.0184,27581
40.0241,27548
40.0295,27561
40.0352,27562
40.0406,27542
40.0463,27546
40.0517,27559
40.0574,27547
40.0628,27564
40.0685,27553
40.0739,27542
40.0796,27533
40.085,27544
40.0907,27528
40.0961,27545
40.1019,27568
40.1073,27542
40.113,27555
40.1184,27551
40.1241,27556
40.1295,27548
40.1352,27535
40.1406,27533
40.1463,27529
40.1517,27531
40.1574,27535
40.1628,27561
40.1685,27526
40.1739,27546
40.1796,27534
40.185,27525
40.1907,27509
40.1961,27547
40.2018,27530
40.2073,27514
40.2129,27528
40.2184,27515
40.2241,27498
40.2295,27526
40.2352,27533
40.2406,27518
40.2463,27508
40.2518,27487
40.2575,27497
40.2629,27514
40.2686,27509
40.274,27489
40.2797,27503
40.2851,27505
40.2905,27492
40.2962,27485
40.3017,27504
40.3074,27491
40.3128,27461
40.3185,27511
40.3239,27504
40.3296,27494
40.335,27480
40.3407,27501
40.3462,27519
40.3518,27502
40.3573,27503
40.363,27494
40.3684,27494
40.3741,27495
40.3795,27500
40.3852,27504
40.3906,27507
40.3961,27480
40.4018,27502
40.4075,27502
40.4129,27492
40.4186,27498
40.424,27483
40.4297,27488
40.4352,27493
40.4408,27488
40.4462,27492
40.4519,27490
40.4573,27485
40.463,27486
40.4684,27491
40.4741,27488
40.4796,27477
40.4853,27494
40.4907,27487
40.4964,27483
40.5018,27461
40.5075,27486
40.5129,27471
40.5186,27468
40.524,27464
40.5297,27442
40.5351,27461
40.5408,27463
40.5462,27444
40.5519,27478
40.5573,27457
40.563,27466
40.5684,27453
40.5741,27445
40.5795,27439
40.5852,27480
40.5906,27434
40.5963,27474
