Experiment: Mar_16_osmo_expt vial 14, Tue Mar 16 20:56:43 2021
39.2462,32680
39.2516,32684
39.2573,32686
39.2628,32682
39.2685,32682
39.2739,32681
39.2794,32680
39.2851,32678
39.2908,32681
39.2962,32681
39.3019,32680
39.3073,32682
39.313,32680
39.3184,32687
39.3241,32686
39.3295,32684
39.3352,32681
39.3406,32686
39.3463,32680
39.3516,32683
39.3573,32683
39.363,32680
39.3684,32679
39.3741,32680
39.3795,32687
39.3852,32680
39.3906,32682
39.3963,32685
39.4017,32684
39.4074,32683
39.4128,32682
39.4185,32682
39.4239,32681
39.4296,32684
39.435,32677
39.4407,32683
39.4462,32685
39.4519,32683
39.4573,32682
39.463,32680
39.4684,32684
39.4741,32685
39.4795,32688
39.4852,32683
39.4906,32685
39.496,32677
39.5017,32682
39.5074,32685
39.5129,32687
39.5186,32685
39.524,32683
39.5297,32681
39.5351,32683
39.5408,32681
39.5461,32683
39.5518,32683
39.5572,32680
39.5629,32683
39.5683,32684
39.574,32682
39.5794,32683
39.5851,32687
39.5908,32684
39.5962,32683
39.6016,32684
39.6073,32682
39.6128,32687
39.6183,32684
39.624,32685
39.6294,32681
39.6351,32682
39.6405,32681
39.6462,32685
39.6519,32685
39.6573,32686
39.663,32685
39.6684,32684
39.6741,32685
39.6795,32685
39.6852,32684
39.6905,32684
39.6962,32683
39.7016,32685
39.7073,32685
39.7128,32682
39.7185,32685
39.7239,32684
39.7296,32684
39.7353,32685
39.7407,32684
39.7461,32681
39.7518,32682
39.7572,32684
39.7629,32684
39.7683,32685
39.774,32689
39.7794,32682
39.7851,32684
39.7905,32683
39.7962,32684
39.8016,32680
39.8073,32686
39.8128,32686
39.8184,32684
39.8239,32686
39.8296,32682
39.835,32684
39.8407,32684
39.8461,32679
39.8518,32683
39.8572,32685
39.8629,32681
39.8686,32680
39.8739,32685
39.8796,32688
39.885,32686
39.8907,32687
39.8961,32683
39.9017,32685
39.9074,32683
39.9128,32682
39.9185,32684
39.924,32683
39.9295,32683
39.935,32682
39.9407,32685
39.9461,32688
39.9518,32686
39.9572,32684
39.9629,32686
39.9683,32684
39.974,32688
39.9794,32684
39.9851,32682
39.9905,32686
39.9962,32686
40.0016,32685
40.0073,32686
40.013,32679
40.0184,32683
40.0241,32686
40.0295,32683
40.0352,32682
40.0406,32683
40.0463,32685
40.0517,32684
40.0574,32682
40.0628,32683
40.0685,32686
40.0739,32686
40.0796,32683
40.085,32684
40.0907,32684
40.0961,32685
40.1019,32685
40.1073,32684
40.113,32685
40.1184,32681
40.1241,32684
40.1295,32683
40.1352,32684
40.1406,32683
40.1463,32684
40.1517,32686
40.1574,32682
40.1628,32688
40.1685,32688
40.1739,32684
40.1796,32682
40.185,32679
40.1907,32685
40.1961,32682
40.2018,32684
40.2073,32679
40.2129,32685
40.2184,32688
40.2241,32684
40.2295,32684
40.2352,32682
40.2406,32685
40.2463,32685
40.2518,32683
40.2575,32682
40.2629,32685
40.2686,32684
40.274,32684
40.2797,32685
40.2851,32682
40.2905,32683
40.2962,32683
40.3017,32685
40.3074,32685
40.3128,32685
40.3185,32683
40.3239,32685
40.3296,32684
40.335,32685
40.3407,32684
40.3462,32685
40.3518,32679
40.3573,32681
40.363,32680
40.3684,32683
40.3741,32684
40.3795,32677
40.3852,32680
40.3906,32684
40.3961,32679
40.4018,32684
40.4075,32683
40.4129,32681
40.4186,32686
40.424,32680
40.4297,32680
40.4352,32677
40.4408,32683
40.4462,32680
40.4519,32683
40.4573,32685
40.463,32681
40.4684,32680
40.4741,32680
40.4796,32682
40.4853,32683
40.4907,32681
40.4964,32685
40.5018,32683
40.5075,32689
40.5129,32686
40.5186,32683
40.524,32689
40.5297,32679
40.5351,32687
40.5408,32681
40.5462,32684
40.5519,32680
40.5573,32680
40.563,32684
40.5684,32683
40.5741,32682
40.5795,32680
40.5852,32680
40.5906,32685
40.5963,32683
