Experiment: Mar_16_osmo_expt vial 6, Tue Mar 16 20:56:43 2021
39.2462,21740
39.2516,21803
39.2573,21691
39.2628,21813
39.2685,21737
39.2739,21762
39.2794,21780
39.2851,21806
39.2908,21846
39.2962,21792
39.3019,21765
39.3073,21730
39.313,21757
39.3184,21718
39.3241,21788
39.3295,21757
39.3352,21713
39.3406,21861
39.3463,21697
39.3516,21768
39.3573,21806
39.363,21798
39.3684,21809
39.3741,21916
39.3795,21821
39.3852,21814
39.3906,21460
39.3963,21608
39.4017,21435
39.4074,21723
39.4128,21733
39.4185,21582
39.4239,21711
39.4296,21773
39.435,21742
39.4407,21727
39.4462,21743
39.4519,21737
39.4573,21659
39.463,21745
39.4684,21549
39.4741,21654
39.4795,21466
39.4852,21750
39.4906,21716
39.496,21661
39.5017,21811
39.5074,21720
39.5129,21722
39.5186,21683
39.524,21758
39.5297,21711
39.5351,21656
39.5408,21684
39.5461,21768
39.5518,21669
39.5572,21532
39.5629,21643
39.5683,21785
39.574,21782
39.5794,21751
39.5851,21686
39.5908,21532
39.5962,21616
39.6016,21610
39.6073,21739
39.6128,21756
39.6183,21690
39.624,21732
39.6294,21696
39.6351,21720
39.6405,21691
39.6462,21725
39.6519,21742
39.6573,21696
39.663,21615
39.6684,21745
39.6741,21712
39.6795,21825
39.6852,21631
39.6905,21592
39.6962,21559
39.7016,21775
39.7073,21595
39.7128,21730
39.7185,21689
39.7239,21570
39.7296,21777
39.7353,21651
39.7407,21671
39.7461,21759
39.7518,21654
39.7572,21794
39.7629,21679
39.7683,21736
39.774,21545
39.7794,21710
39.7851,21604
39.7905,21622
39.7962,21610
39.8016,21744
39.8073,21624
39.8128,21750
39.8184,21568
39.8239,21580
39.8296,21595
39.835,21731
39.8407,21606
39.8461,21608
39.8518,21602
39.8572,21607
39.8629,21677
39.8686,21617
39.8739,21629
39.8796,21766
39.885,21538
39.8907,21651
39.8961,21676
39.9017,21463
39.9074,21566
39.9128,21644
39.9185,21557
39.924,21464
39.9295,21605
39.935,21524
39.9407,21453
39.9461,21500
39.9518,21586
39.9572,21602
39.9629,21606
39.9683,21718
39.974,21612
39.9794,21590
39.9851,21520
39.9905,21584
39.9962,21581
40.0016,21508
40.0073,21649
40.013,21602
40.0184,21583
40.0241,21555
40.0295,21567
40.0352,21532
40.0406,21584
40.0463,21486
40.0517,21518
40.0574,21535
40.0628,21560
40.0685,21570
40.0739,21658
40.0796,21490
40.085,21599
40.0907,21494
40.0961,21482
40.1019,21628
40.1073,21565
40.113,21561
40.1184,21584
40.1241,21447
40.1295,21563
40.1352,21534
40.1406,21564
40.1463,21588
40.1517,21610
40.1574,21620
40.1628,21663
40.1685,21542
40.1739,21672
40.1796,21591
40.185,21580
40.1907,21553
40.1961,21611
40.2018,21531
40.2073,21473
40.2129,21528
40.2184,21621
40.2241,21588
40.2295,21525
40.2352,21553
40.2406,21544
40.2463,21565
40.2518,21581
40.2575,21551
40.2629,21584
40.2686,21453
40.274,21543
40.2797,21586
40.2851,21604
40.2905,21531
40.2962,21525
40.3017,21429
40.3074,21558
40.3128,21537
40.3185,21536
40.3239,21573
40.3296,21614
40.335,21556
40.3407,21606
40.3462,21576
40.3518,21531
40.3573,21649
40.363,21539
40.3684,21575
40.3741,21556
40.3795,21643
40.3852,21668
40.3906,21675
40.3961,21640
40.4018,21723
40.4075,21629
40.4129,21633
40.4186,21539
40.424,21514
40.4297,21561
40.4352,21584
40.4408,21587
40.4462,21616
40.4519,21566
40.4573,21547
40.463,21617
40.4684,21604
40.4741,21626
40.4796,21550
40.4853,21635
40.4907,21641
40.4964,21625
40.5018,21642
40.5075,21524
40.5129,21605
40.5186,21469
40.524,21796
40.5297,21602
40.5351,21645
40.5408,21501
40.5462,21574
40.5519,21612
40.5573,21614
40.563,21560
40.5684,21582
40.5741,21576
40.5795,21530
40.5852,21484
40.5906,21608
40.5963,21627
