Experiment: Mar_16_osmo_expt vial 9, Tue Mar 16 20:56:43 2021
39.2462,24425
39.2516,24493
39.2573,24469
39.2628,24473
39.2685,24509
39.2739,24495
39.2794,24401
39.2851,24437
39.2908,24464
39.2962,24491
39.3019,24448
39.3073,24501
39.313,24476
39.3184,24448
39.3241,24438
39.3295,24461
39.3352,24523
39.3406,24438
39.3463,24541
39.3516,24463
39.3573,24469
39.363,24442
39.3684,24428
39.3741,24439
39.3795,24466
39.3852,24533
39.3906,24525
39.3963,24458
39.4017,24450
39.4074,24525
39.4128,24463
39.4185,24470
39.4239,24481
39.4296,24530
39.435,24463
39.4407,24471
39.4462,24525
39.4519,24465
39.4573,24475
39.463,24524
39.4684,24403
39.4741,24469
39.4795,24495
39.4852,24490
39.4906,24483
39.496,24448
39.5017,24418
39.5074,24445
39.5129,24507
39.5186,24526
39.524,24450
39.5297,24494
39.5351,24516
39.5408,24464
39.5461,24516
39.5518,24439
39.5572,24441
39.5629,24429
39.5683,24475
39.574,24525
39.5794,24461
39.5851,24459
39.5908,24483
39.5962,24437
39.6016,24387
39.6073,24504
39.6128,24461
39.6183,24510
39.624,24432
39.6294,24455
39.6351,24380
39.6405,24515
39.6462,24500
39.6519,24428
39.6573,24461
39.663,24429
39.6684,24417
39.6741,24446
39.6795,24411
39.6852,24464
39.6905,24454
39.6962,24444
39.7016,24406
39.7073,24368
39.7128,24459
39.7185,24404
39.7239,24424
39.7296,24387
39.7353,24435
39.7407,24494
39.7461,24370
39.7518,24380
39.7572,24418
39.7629,24428
39.7683,24409
39.774,24323
39.7794,24411
39.7851,24375
39.7905,24457
39.7962,24432
39.8016,24430
39.8073,24506
39.8128,24446
39.8184,24469
39.8239,24400
39.8296,24457
39.835,24452
39.8407,24393
39.8461,24417
39.8518,24441
39.8572,24480
39.8629,24430
39.8686,24448
39.8739,24450
39.8796,24461
39.885,24501
39.8907,24452
39.8961,24418
39.9017,24437
39.9074,24460
39.9128,24467
39.9185,24552
39.924,24383
39.9295,24422
39.935,24419
39.9407,24476
39.9461,24482
39.9518,24480
39.9572,24379
39.9629,24411
39.9683,24422
39.974,24322
39.9794,24415
39.9851,24435
39.9905,24404
39.9962,24442
40.0016,24445
40.0073,24444
40.013,24440
40.0184,24456
40.0241,24450
40.0295,24467
40.0352,24390
40.0406,24414
40.0463,24403
40.0517,24327
40.0574,24458
40.0628,24379
40.0685,24389
40.0739,24411
40.0796,24330
40.085,24507
40.0907,24355
40.0961,24387
40.1019,24381
40.1073,24331
40.113,24422
40.1184,24389
40.1241,24374
40.1295,24396
40.1352,24374
40.1406,24448
40.1463,24344
40.1517,24430
40.1574,24347
40.1628,24377
40.1685,24380
40.1739,24398
40.1796,24353
40.185,24413
40.1907,24371
40.1961,24375
40.2018,24356
40.2073,24376
40.2129,24354
40.2184,24396
40.2241,24343
40.2295,24356
40.2352,24347
40.2406,24347
40.2463,24379
40.2518,24370
40.2575,24413
40.2629,24399
40.2686,24436
40.274,24403
40.2797,24376
40.2851,24347
40.2905,24295
40.2962,24401
40.3017,24380
40.3074,24342
40.3128,24363
40.3185,24429
40.3239,24504
40.3296,24417
40.335,24406
40.3407,24424
40.3462,24384
40.3518,24365
40.3573,24351
40.363,24352
40.3684,24499
40.3741,24430
40.3795,24392
40.3852,24512
40.3906,24414
40.3961,24409
40.4018,24372
40.4075,24438
40.4129,24381
40.4186,24426
40.424,24434
40.4297,24404
40.4352,24418
40.4408,24461
40.4462,24402
40.4519,24474
40.4573,24417
40.463,24415
40.4684,24437
40.4741,24392
40.4796,24384
40.4853,24545
40.4907,24417
40.4964,24410
40.5018,24502
40.5075,24499
40.5129,24484
40.5186,24391
40.524,24495
40.5297,24384
40.5351,24515
40.5408,24437
40.5462,24513
40.5519,24417
40.5573,24402
40.563,24416
40.5684,24404
40.5741,24371
40.5795,24372
40.5852,24352
40.5906,24339
40.5963,24386
