Experiment: Mar_16_osmo_expt vial 13, Tue Mar 16 20:56:43 2021
39.2462,28807
39.2516,28803
39.2573,28806
39.2628,28807
39.2685,28810
39.2739,28809
39.2794,28812
39.2851,28806
39.2908,28806
39.2962,28798
39.3019,28807
39.3073,28807
39.313,28796
39.3184,28787
39.3241,28796
39.3295,28805
39.3352,28807
39.3406,28809
39.3463,28815
39.3516,28806
39.3573,28806
39.363,28814
39.3684,28812
39.3741,28814
39.3795,28811
39.3852,28814
39.3906,28820
39.3963,28811
39.4017,28810
39.4074,28819
39.4128,28803
39.4185,28804
39.4239,28805
39.4296,28811
39.435,28803
39.4407,28804
39.4462,28811
39.4519,28812
39.4573,28820
39.463,28791
39.4684,28798
39.4741,28807
39.4795,28809
39.4852,28812
39.4906,28811
39.496,28806
39.5017,28815
39.5074,28817
39.5129,28814
39.5186,28815
39.524,28813
39.5297,28810
39.5351,28802
39.5408,28801
39.5461,28806
39.5518,28808
39.5572,28801
39.5629,28808
39.5683,28808
39.574,28811
39.5794,28804
39.5851,28814
39.5908,28807
39.5962,28801
39.6016,28797
39.6073,28804
39.6128,28802
39.6183,28798
39.624,28799
39.6294,28794
39.6351,28795
39.6405,28805
39.6462,28796
39.6519,28804
39.6573,28806
39.663,28800
39.6684,28803
39.6741,28801
39.6795,28805
39.6852,28804
39.6905,28803
39.6962,28800
39.7016,28797
39.7073,28805
39.7128,28802
39.7185,28801
39.7239,28788
39.7296,28793
39.7353,28803
39.7407,28792
39.7461,28794
39.7518,28797
39.7572,28797
39.7629,28793
39.7683,28800
39.774,28797
39.7794,28791
39.7851,28796
39.7905,28788
39.7962,28784
39.8016,28790
39.8073,28790
39.8128,28793
39.8184,28788
39.8239,28793
39.8296,28791
39.835,28796
39.8407,28790
39.8461,28788
39.8518,28791
39.8572,28801
39.8629,28800
39.8686,28797
39.8739,28796
39.8796,28804
39.885,28804
39.8907,28803
39.8961,28797
39.9017,28792
39.9074,28803
39.9128,28797
39.9185,28802
39.924,28802
39.9295,28802
39.935,28801
39.9407,28801
39.9461,28796
39.9518,28800
39.9572,28800
39.9629,28792
39.9683,28798
39.974,28793
39.9794,28793
39.9851,28791
39.9905,28786
39.9962,28786
40.0016,28790
40.0073,28794
40.013,28793
40.0184,28798
40.0241,28794
40.0295,28788
40.0352,28788
40.0406,28780
40.0463,28777
40.0517,28782
40.0574,28783
40.0628,28789
40.0685,28787
40.0739,28781
40.0796,28790
40.085,28798
40.0907,28793
40.0961,28789
40.1019,28796
40.1073,28798
40.113,28801
40.1184,28800
40.1241,28789
40.1295,28790
40.1352,28787
40.1406,28784
40.1463,28787
40.1517,28787
40.1574,28787
40.1628,28800
40.1685,28796
40.1739,28794
40.1796,28786
40.185,28779
40.1907,28779
40.1961,28786
40.2018,28791
40.2073,28793
40.2129,28798
40.2184,28795
40.2241,28785
40.2295,28785
40.2352,28794
40.2406,28797
40.2463,28785
40.2518,28772
40.2575,28776
40.2629,28782
40.2686,28780
40.274,28768
40.2797,28774
40.2851,28775
40.2905,28774
40.2962,28779
40.3017,28770
40.3074,28776
40.3128,28775
40.3185,28769
40.3239,28773
40.3296,28772
40.335,28774
40.3407,28782
40.3462,28783
40.3518,28776
40.3573,28785
40.363,28782
40.3684,28784
40.3741,28786
40.3795,28789
40.3852,28788
40.3906,28785
40.3961,28786
40.4018,28788
40.4075,28790
40.4129,28786
40.4186,28783
40.424,28784
40.4297,28782
40.4352,28786
40.4408,28790
40.4462,28788
40.4519,28787
40.4573,28786
40.463,28779
40.4684,28783
40.4741,28776
40.4796,28784
40.4853,28776
40.4907,28780
40.4964,28780
40.5018,28778
40.5075,28785
40.5129,28774
40.5186,28774
40.524,28770
40.5297,28774
40.5351,28787
40.5408,28784
40.5462,28781
40.5519,28787
40.5573,28777
40.563,28780
40.5684,28782
40.5741,28776
40.5795,28775
40.5852,28781
40.5906,28783
40.5963,28789
