Experiment: Mar_16_osmo_expt vial 1, Tue Mar 16 20:56:43 2021
39.2462,20741
39.2516,20690
39.2573,20603
39.2628,20655
39.2685,20521
39.2739,20638
39.2794,20617
39.2851,20553
39.2908,20684
39.2962,20584
39.3019,20622
39.3073,20610
39.313,20594
39.3184,20716
39.3241,20598
39.3295,20602
39.3352,20668
39.3406,20683
39.3463,20727
39.3516,20564
39.3573,20571
39.363,20678
39.3684,20752
39.3741,20659
39.3795,20613
39.3852,20622
39.3906,20631
39.3963,20661
39.4017,20588
39.4074,20620
39.4128,20729
39.4185,20591
39.4239,20665
39.4296,20673
39.435,20635
39.4407,20700
39.4462,20708
39.4519,20554
39.4573,20563
39.463,20569
39.4684,20652
39.4741,20637
39.4795,20625
39.4852,20627
39.4906,20548
39.496,20642
39.5017,20501
39.5074,20662
39.5129,20582
39.5186,20636
39.524,20573
39.5297,20527
39.5351,20557
39.5408,20678
39.5461,20597
39.5518,20685
39.5572,20592
39.5629,20681
39.5683,20678
39.574,20673
39.5794,20632
39.5851,20565
39.5908,20634
39.5962,20554
39.6016,20433
39.6073,20565
39.6128,20526
39.6183,20521
39.624,20572
39.6294,20488
39.6351,20500
39.6405,20593
39.6462,20638
39.6519,20542
39.6573,20607
39.663,20529
39.6684,20501
39.6741,20575
39.6795,20605
39.6852,20514
39.6905,20473
39.6962,20529
39.7016,20476
39.7073,20549
39.7128,20588
39.7185,20613
39.7239,20523
39.7296,20588
39.7353,20551
39.7407,20613
39.7461,20655
39.7518,20440
39.7572,20465
39.7629,20509
39.7683,20586
39.774,20565
39.7794,20597
39.7851,20531
39.7905,20566
39.7962,20512
39.8016,20532
39.8073,20520
39.8128,20498
39.8184,20485
39.8239,20509
39.8296,20449
39.835,20508
39.8407,20517
39.8461,20436
39.8518,20506
39.8572,20486
39.8629,20726
39.8686,20569
39.8739,20469
39.8796,20594
39.885,20585
39.8907,20537
39.8961,20537
39.9017,20575
39.9074,20503
39.9128,20416
39.9185,20474
39.924,20541
39.9295,20476
39.935,20515
39.9407,20470
39.9461,20532
39.9518,20586
39.9572,20553
39.9629,20395
39.9683,20597
39.974,20597
39.9794,20413
39.9851,20577
39.9905,20471
39.9962,20531
40.0016,20501
40.0073,20451
40.013,20665
40.0184,20480
40.0241,20444
40.0295,20496
40.0352,20492
40.0406,20485
40.0463,20522
40.0517,20451
40.0574,20502
40.0628,20503
40.0685,20536
40.0739,20597
40.0796,20504
40.085,20562
40.0907,20558
40.0961,20530
40.1019,20424
40.1073,20580
40.113,20510
40.1184,20431
40.1241,20418
40.1295,20506
40.1352,20451
40.1406,20479
40.1463,20478
40.1517,20447
40.1574,20470
40.1628,20409
40.1685,20530
40.1739,20548
40.1796,20567
40.185,20489
40.1907,20487
40.1961,20571
40.2018,20463
40.2073,20463
40.2129,20434
40.2184,20472
40.2241,20438
40.2295,20500
40.2352,20563
40.2406,20518
40.2463,20529
40.2518,20490
40.2575,20574
40.2629,20510
40.2686,20616
40.274,20495
40.2797,20537
40.2851,20589
40.2905,20385
40.2962,20407
40.3017,20460
40.3074,20433
40.3128,20550
40.3185,20511
40.3239,20432
40.3296,20446
40.335,20618
40.3407,20544
40.3462,20532
40.3518,20401
40.3573,20552
40.363,20517
40.3684,20573
40.3741,20462
40.3795,20556
40.3852,20684
40.3906,20592
40.3961,20500
40.4018,20524
40.4075,20557
40.4129,20552
40.4186,20665
40.424,20638
40.4297,20503
40.4352,20469
40.4408,20559
40.4462,20498
40.4519,20550
40.4573,20550
40.463,20544
40.4684,20420
40.4741,20528
40.4796,20552
40.4853,20433
40.4907,20458
40.4964,20473
40.5018,20461
40.5075,20570
40.5129,20475
40.5186,20542
40.524,20474
40.5297,20532
40.5351,20472
40.5408,20405
40.5462,20416
40.5519,20414
40.5573,20465
40.563,20525
40.5684,20644
40.5741,20490
40.5795,20377
40.5852,20583
40.5906,20408
40.5963,20475
