Experiment: Mar_16_osmo_expt vial 0, Tue Mar 16 20:56:43 2021
39.2462,19602
39.2516,19608
39.2573,19622
39.2628,19756
39.2685,19766
39.2739,19633
39.2794,19707
39.2851,19689
39.2908,19663
39.2962,19638
39.3019,19674
39.3073,19687
39.313,19727
39.3184,19642
39.3241,19756
39.3295,19646
39.3352,19663
39.3406,19726
39.3463,19605
39.3516,19659
39.3573,19576
39.363,19531
39.3684,19746
39.3741,19627
39.3795,19606
39.3852,19767
39.3906,19733
39.3963,19701
39.4017,19729
39.4074,19712
39.4128,19688
39.4185,19604
39.4239,19639
39.4296,19637
39.435,19682
39.4407,19595
39.4462,19649
39.4519,19662
39.4573,19650
39.463,19771
39.4684,19676
39.4741,19514
39.4795,19567
39.4852,19705
39.4906,19596
39.496,19661
39.5017,19710
39.5074,19675
39.5129,19609
39.5186,19687
39.524,19680
39.5297,19633
39.5351,19556
39.5408,19576
39.5461,19612
39.5518,19637
39.5572,19593
39.5629,19672
39.5683,19735
39.574,19516
39.5794,19579
39.5851,19643
39.5908,19668
39.5962,19698
39.6016,19654
39.6073,19592
39.6128,19559
39.6183,19582
39.624,19689
39.6294,19611
39.6351,19616
39.6405,19597
39.6462,19675
39.6519,19613
39.6573,19430
39.663,19455
39.6684,19595
39.6741,19582
39.6795,19458
39.6852,19563
39.6905,19501
39.6962,19481
39.7016,19452
39.7073,19554
39.7128,19562
39.7185,19596
39.7239,19566
39.7296,19620
39.7353,19539
39.7407,19510
39.7461,19430
39.7518,19571
39.7572,19562
39.7629,19471
39.7683,19664
39.774,19575
39.7794,19574
39.7851,19603
39.7905,19461
39.7962,19528
39.8016,19617
39.8073,19560
39.8128,19442
39.8184,19488
39.8239,19490
39.8296,19579
39.835,19411
39.8407,19511
39.8461,19546
39.8518,19563
39.8572,19482
39.8629,19380
39.8686,19466
39.8739,19488
39.8796,19471
39.885,19617
39.8907,19530
39.8961,19457
39.9017,19460
39.9074,19487
39.9128,19492
39.9185,19575
39.924,19570
39.9295,19525
39.935,19564
39.9407,19482
39.9461,19559
39.9518,19524
39.9572,19465
39.9629,19472
39.9683,19513
39.974,19466
39.9794,19517
39.9851,19489
39.9905,19535
39.9962,19473
40.0016,19528
40.0073,19484
40.013,19481
40.0184,19499
40.0241,19475
40.0295,19511
40.0352,19547
40.0406,19490
40.0463,19383
40.0517,19489
40.0574,19470
40.0628,19400
40.0685,19571
40.0739,19516
40.0796,19448
40.085,19492
40.0907,19517
40.0961,19448
40.1019,19558
40.1073,19590
40.113,19460
40.1184,19531
40.1241,19435
40.1295,19370
40.1352,19491
40.1406,19509
40.1463,19338
40.1517,19469
40.1574,19520
40.1628,19512
40.1685,19549
40.1739,19507
40.1796,19337
40.185,19404
40.1907,19478
40.1961,19485
40.2018,19506
40.2073,19493
40.2129,19404
40.2184,19443
40.2241,19485
40.2295,19440
40.2352,19497
40.2406,19449
40.2463,19370
40.2518,19369
40.2575,19485
40.2629,19443
40.2686,19440
40.274,19501
40.2797,19503
40.2851,19435
40.2905,19355
40.2962,19288
40.3017,19423
40.3074,19563
40.3128,19391
40.3185,19422
40.3239,19418
40.3296,19389
40.335,19506
40.3407,19432
40.3462,19484
40.3518,19383
40.3573,19350
40.363,19461
40.3684,19515
40.3741,19401
40.3795,19369
40.3852,19438
40.3906,19426
40.3961,19458
40.4018,19400
40.4075,19516
40.4129,19370
40.4186,19445
40.424,19400
40.4297,19484
40.4352,19468
40.4408,19397
40.4462,19415
40.4519,19441
40.4573,19336
40.463,19369
40.4684,19400
40.4741,19462
40.4796,19330
40.4853,19492
40.4907,19387
40.4964,19358
40.5018,19562
40.5075,19465
40.5129,19366
40.5186,19448
40.524,19251
40.5297,19457
40.5351,19352
40.5408,19345
40.5462,19389
40.5519,19431
40.5573,19373
40.563,19422
40.5684,19367
40.5741,19373
40.5795,19360
40.5852,19445
40.5906,19372
40.5963,19237
