Experiment: June_23_negative_cntrl_expt vial 6, Wed Jun 23 11:25:39 2021
165.0313,101
165.0367,103
165.0423,99
165.048,101
165.0535,100
165.0591,103
165.0645,100
165.0702,98
165.0756,98
165.0813,98
165.087,98
165.0924,102
165.098,99
165.1034,99
165.1091,101
165.1145,101
165.1201,99
165.1256,103
165.1312,100
165.1369,99
165.1423,97
165.148,97
165.1534,101
165.159,98
165.1647,99
165.1701,102
165.1758,97
165.1812,99
165.1868,103
165.1922,99
165.1979,100
165.2036,103
165.209,100
165.2146,99
165.22,101
165.2257,98
165.2314,100
165.2368,99
165.2425,99
165.2479,98
165.2535,99
165.2589,97
165.2646,100
165.27,99
165.2757,101
165.2814,101
165.2867,100
165.2924,100
165.2978,102
165.3035,101
165.3091,101
165.3145,99
165.3202,96
165.3256,99
165.3312,100
165.3369,100
165.3423,100
165.3479,101
165.3536,99
165.359,101
165.3647,100
165.3701,99
165.3757,98
165.3811,100
165.3868,101
165.3922,98
165.3979,100
165.4036,100
165.4089,97
165.4146,96
165.42,102
165.4257,102
165.4314,100
165.4368,98
165.4424,99
165.4478,101
165.4535,100
165.4589,101
165.4646,101
165.4703,101
165.4757,100
165.4811,100
165.4868,96
165.4925,98
165.4978,97
165.5034,101
165.5091,100
165.5145,99
165.5201,100
165.5258,103
165.5311,98
165.5368,101
165.5425,99
165.5478,100
165.5535,101
165.5591,100
165.5645,100
165.5701,100
165.5758,101
165.5811,98
165.5868,97
165.5925,96
165.5978,100
165.6035,101
165.6091,101
165.6145,98
165.6202,101
165.6255,101
165.6312,100
165.6369,100
165.6422,102
165.6479,99
165.6535,100
165.6592,100
165.6646,96
165.6702,97
165.6756,103
165.6812,99
165.6869,101
165.6923,100
165.6979,101
165.7036,98
165.7089,100
165.7146,103
165.7202,97
165.7256,102
165.7313,97
165.7369,96
165.7423,95
165.7479,100
165.7536,101
165.759,97
165.7646,99
165.77,102
165.7757,104
165.7813,99
165.7868,100
165.7924,98
165.7978,98
165.8035,98
165.8091,96
165.8145,101
165.8202,102
165.8258,97
165.8312,98
165.8369,100
165.8425,99
165.8479,100
165.8535,98
165.8589,102
165.8646,99
165.8702,98
165.8756,99
165.8811,98
165.8868,100
165.8924,101
165.8979,102
165.9035,98
165.9089,98
165.9146,98
165.9202,100
165.9256,104
165.9313,97
165.9367,101
165.9424,100
165.9478,99
165.9535,102
165.9591,100
165.9645,101
165.9702,102
165.9756,97
165.9813,100
165.987,101
165.9923,98
165.998,100
166.0034,99
166.009,99
166.0144,102
166.0201,101
166.0258,98
166.0311,100
166.0368,100
166.0423,97
166.0479,101
166.0533,100
166.059,101
166.0647,102
166.0701,103
166.0757,99
166.0814,97
166.0868,103
166.0924,101
166.0979,99
166.1035,100
166.109,98
166.1146,98
166.1203,100
166.1257,101
166.1313,103
166.1367,98
166.1424,102
166.1481,98
166.1535,100
166.1591,101
166.1645,100
166.1702,100
166.1756,98
166.1812,100
166.1869,100
166.1923,100
166.198,100
166.2036,101
166.209,101
166.2146,101
166.22,99
166.2257,99
166.2314,101
166.2367,100
166.2424,101
166.2481,100
166.2534,101
166.2591,100
166.2645,100
166.2702,99
166.2758,101
166.2812,102
166.2869,96
166.2923,99
166.298,98
166.3036,99
166.309,100
166.3147,102
166.3201,100
166.3257,102
166.3311,99
166.3368,102
166.3425,98
166.3478,98
166.3535,102
166.3592,100
166.3646,98
166.3702,101
166.3756,100
166.3813,99
166.387,101
166.3924,96
166.398,100
166.4034,96
166.4091,99
166.4145,99
166.4202,100
166.4258,102
166.4313,101
166.4369,96
166.4423,99
166.448,100
166.4534,99
166.4591,100
166.4644,101
166.4701,100
166.4758,99
166.4812,98
166.4868,104
166.4923,97
166.4979,97
166.5036,97
166.509,95
166.5147,101
166.5201,99
166.5257,101
166.5314,99
166.5368,99
166.5424,102
166.5478,101
166.5535,96
166.5591,104
166.5645,100
166.5702,97
166.5758,101
166.5812,99
166.5869,99
166.5923,100
166.598,101
166.6034,98
166.6091,101
166.6147,100
166.6201,100
166.6258,101
166.6312,99
166.6369,98
166.6423,99
166.6479,100
166.6536,98
166.659,103
166.6647,97
166.6703,98
166.6757,98
166.6814,98
166.6868,98
166.6925,97
166.6978,99
166.7035,102
166.7092,98
166.7146,98
166.7202,100
166.7257,97
166.7314,99
166.7368,104
166.7424,100
166.7481,98
166.7535,98
166.7591,98
166.7645,97
166.7702,99
166.7759,99
166.7812,102
166.7869,101
166.7923,101
166.798,99
166.8034,100
166.8091,104
166.8147,95
166.8201,102
166.8258,97
166.8312,97
166.8369,100
166.8422,99
166.8479,99
166.8536,106
166.859,98
166.8646,98
166.8703,100
166.8757,102
166.8814,99
166.8867,101
166.8924,98
166.8981,96
166.9035,99
166.9091,100
166.9145,100
166.9202,99
166.9259,102
166.9313,99
166.9369,100
166.9423,98
166.948,99
166.9534,100
166.9591,100
166.9647,105
166.9701,103
166.9758,99
166.9811,100
166.9868,101
166.9925,104
166.9979,98
167.0035,99
167.0092,101
167.0146,101
167.0203,104
167.0256,104
167.0313,99
167.0369,98
167.0423,101
167.048,100
167.0534,100
167.0591,101
167.0647,101
167.0701,99
167.0758,102
167.0812,102
167.0869,102
167.0923,99
167.0979,100
167.1036,99
167.109,101
167.1147,98
167.1203,101
167.1257,102
167.1314,99
167.1367,101
167.1424,102
167.148,100
167.1534,97
167.1591,101
167.1645,97
167.1702,96
167.1758,101
167.1812,98
167.1869,100
167.1923,104
167.1979,99
167.2036,100
167.209,102
167.2147,103
167.22,98
167.2257,101
167.2314,94
167.2367,98
167.2424,101
167.248,103
167.2536,99
167.259,104
167.2647,99
167.2701,100
167.2758,102
167.2814,99
167.2868,101
167.2925,101
167.2978,101
167.3035,102
167.3092,98
167.3146,95
167.3203,97
167.3257,94
167.3313,97
167.3367,96
167.3424,101
167.3481,99
167.3535,97
167.3592,100
167.3646,102
167.3702,99
167.3756,99
167.3813,101
167.387,101
167.3923,102
167.398,105
167.4037,102
167.4091,102
167.4148,98
167.4201,100
167.4258,100
167.4312,99
167.4369,100
167.4425,101
167.4479,101
167.4536,95
167.459,100
167.4646,99
167.4703,101
167.4757,99
167.4814,101
167.487,105
167.4924,98
167.4981,99
167.5035,100
167.5092,98
167.5145,99
167.5202,101
167.5258,101
167.5313,101
167.5369,101
167.5423,98
167.548,102
167.5536,101
167.559,97
167.5647,100
167.5701,97
167.5757,100
167.5814,98
167.5868,98
167.5925,95
167.5978,92
167.6035,96
167.6092,96
167.6146,98
167.6203,101
167.6257,98
167.6314,99
167.6367,101
167.6424,99
167.6478,98
167.6535,100
167.6589,98
167.6646,98
167.6702,97
167.6756,98
167.6813,99
167.687,99
167.6924,98
167.698,103
167.7034,98
167.7089,100
167.7146,99
167.7203,99
167.7256,101
167.7313,99
167.7369,103
167.7423,103
167.7479,96
167.7536,101
167.759,103
167.7646,99
167.7703,102
167.7757,99
167.7813,97
167.7867,102
167.7923,98
167.798,100
167.8037,100
167.809,102
167.8147,99
167.8203,100
167.8257,101
167.8314,101
167.8367,103
167.8424,102
167.848,103
167.8534,100
167.859,102
167.8647,100
167.8701,98
167.8757,99
167.8812,103
167.8869,103
167.8924,100
167.8981,102
167.9034,102
167.9091,98
167.9147,103
167.9201,98
167.9257,102
167.9314,100
167.9368,101
167.9424,103
167.9481,101
167.9535,100
167.9591,96
167.9648,103
167.9701,101
167.9758,102
167.9814,98
167.9868,101
167.9924,101
167.9981,97
168.0035,101
168.0091,101
168.0145,102
168.0202,101
168.0258,104
168.0314,100
168.0368,101
168.0425,101
168.0481,103
168.0535,99
168.0592,98
168.0646,102
168.0703,99
168.0757,101
168.0813,106
168.0867,101
168.0924,98
168.0981,97
168.1035,101
168.1092,98
168.1146,97
168.1202,103
168.1256,101
168.1313,102
168.137,102
168.1424,97
168.148,99
168.1537,98
168.1591,100
168.1647,101
168.1701,99
168.1758,103
168.1812,102
168.1869,102
168.1926,97
168.1979,102
168.2036,99
168.209,97
168.2147,99
168.2201,102
168.2257,102
168.2314,99
168.2368,100
168.2424,101
168.2481,99
168.2535,96
168.2592,100
168.2646,99
168.2701,100
168.2757,98
168.2814,99
168.2868,100
168.2925,100
168.2979,102
168.3035,99
168.3092,101
168.3146,95
168.3203,101
168.3257,97
168.3313,99
168.337,93
168.3424,97
168.3481,95
168.3534,94
168.3591,100
168.3648,100
168.3702,101
168.3759,101
168.3813,100
168.3869,101
168.3923,103
168.398,99
168.4034,98
168.4091,102
168.4147,97
168.4201,97
168.4258,102
168.4315,100
168.4368,103
168.4425,99
168.4479,99
168.4535,100
168.4592,99
168.4646,98
168.4703,99
168.4756,101
168.4813,99
168.487,101
168.4924,104
168.4981,101
168.5034,101
168.5091,102
168.5145,99
168.5202,98
168.5259,100
168.5313,101
168.5369,99
168.5423,100
168.548,101
168.5537,100
168.5591,95
168.5647,101
168.5701,103
168.5758,100
168.5815,100
168.5869,99
168.5925,99
168.5979,99
168.6036,98
168.609,101
168.6147,101
168.6204,101
168.6257,98
168.6314,98
168.6368,99
168.6425,98
168.6479,102
168.6535,95
168.659,99
168.6647,99
168.6701,101
168.6757,98
168.6814,98
168.6868,102
168.6924,102
168.6981,96
168.7035,99
168.7091,99
168.7146,100
168.7203,101
168.7257,102
168.7313,98
168.737,99
168.7424,102
168.7481,97
168.7535,99
168.7591,101
168.7648,96
168.7702,100
168.7759,100
168.7813,99
168.7869,100
168.7923,102
168.798,99
168.8037,100
168.8091,104
168.8147,99
168.8201,103
168.8258,102
168.8312,98
168.8369,100
168.8426,100
168.848,100
168.8536,98
168.859,99
168.8647,101
168.8703,97
168.8757,99
168.8814,101
168.887,103
168.8925,98
168.8981,98
168.9035,99
168.9092,101
168.9146,99
168.9203,98
168.9257,97
168.9313,99
168.937,99
168.9424,100
168.9481,100
168.9535,97
168.9591,101
168.9648,98
168.9702,100
168.9758,98
168.9812,101
168.9869,100
168.9926,101
168.998,98
169.0036,101
169.009,100
169.0147,97
169.0203,98
169.0257,98
169.0314,98
169.0368,100
169.0424,98
169.0479,97
169.0536,102
169.0593,99
169.0646,100
169.0703,100
169.0757,97
169.0814,97
169.0868,100
169.0924,104
169.0981,96
169.1035,99
169.1092,103
169.1146,100
169.1201,103
169.1257,98
169.1314,101
169.1368,101
169.1424,99
169.1479,97
169.1535,100
169.1592,100
169.1646,100
169.1703,99
169.1757,99
169.1813,98
169.187,100
169.1924,101
169.198,101
169.2035,101
169.2092,98
169.2146,101
169.2203,99
169.2259,101
169.2313,98
169.237,100
169.2424,99
169.248,102
169.2537,99
169.2591,100
169.2648,101
169.2702,99
169.2758,99
169.2812,101
169.2869,100
169.2926,98
169.298,102
169.3037,101
169.309,100
169.3147,99
169.3201,97
169.3258,101
169.3315,102
169.3369,101
169.3425,99
169.3479,99
169.3536,97
169.359,98
169.3647,102
169.3703,101
169.3757,101
169.3814,100
169.3868,102
169.3925,98
169.3981,100
169.4035,101
169.4092,102
169.4146,102
169.4203,98
169.4259,100
169.4312,101
169.4369,100
169.4426,103
169.448,101
169.4536,100
169.459,100
169.4647,98
169.4701,102
169.4758,97
169.4815,98
169.4868,100
169.4925,103
169.4982,101
169.5036,99
169.5092,101
169.5146,99
169.5203,101
169.5257,103
169.5313,98
169.537,102
169.5424,98
169.548,99
169.5537,102
169.5591,101
169.5648,100
169.5701,100
169.5758,101
169.5815,103
169.5869,99
169.5925,100
169.5979,98
169.6036,100
169.6092,102
169.6146,101
169.6203,100
169.6257,99
169.6313,100
169.637,102
169.6424,99
169.6481,101
169.6534,103
169.6591,96
169.6648,98
169.6702,97
169.6759,96
169.6813,97
169.6869,96
169.6926,98
169.698,98
169.7037,96
169.7091,96
169.7148,99
169.7202,100
169.7259,101
169.7313,99
169.7369,100
169.7423,102
169.748,98
169.7537,97
169.7591,101
169.7648,101
169.7702,97
169.7759,99
169.7813,97
169.787,101
169.7924,101
169.798,100
169.8037,101
169.8091,103
169.8148,101
169.8202,101
169.8258,101
169.8312,104
169.8369,100
169.8426,100
169.8479,99
169.8536,102
169.859,101
169.8647,96
169.8704,100
169.8758,99
169.8814,97
169.8869,97
169.8925,101
169.8979,97
169.9034,99
169.9091,99
169.9148,100
169.9202,100
169.9258,99
169.9312,100
169.9369,103
169.9426,101
169.948,100
169.9535,101
169.9591,102
169.9648,101
169.9701,99
169.9758,99
169.9815,100
169.9868,102
169.9925,99
169.9982,100
170.0035,99
170.0092,99
170.0148,100
170.0202,100
170.0258,102
170.0315,100
170.0368,101
170.0425,98
170.0479,100
170.0535,103
170.0591,101
170.0646,100
170.0702,102
170.0759,100
170.0813,101
170.0869,98
170.0925,100
170.0979,98
170.1035,99
170.1092,98
170.1146,97
170.1202,97
170.1259,98
170.1313,101
170.1369,101
170.1426,99
170.148,99
170.1536,100
170.1592,101
170.1646,95
170.1701,96
170.1758,94
170.1814,97
170.1868,97
170.1925,97
170.1982,97
170.2035,98
170.209,101
170.2147,101
170.2203,100
170.2259,104
170.2313,100
170.2368,101
170.2425,97
170.2479,101
170.2536,101
170.2593,100
170.2646,100
170.2703,98
170.276,99
170.2814,99
170.287,99
170.2924,98
170.298,97
170.3037,95
170.309,99
170.3147,94
170.3203,102
170.3259,96
170.3313,98
170.337,98
170.3424,106
170.3481,102
170.3535,100
170.3591,98
170.3648,100
170.3702,101
170.3759,99
170.3812,101
170.3869,100
170.3926,105
170.398,101
170.4037,100
170.4091,103
170.4147,99
170.4204,99
170.4258,97
170.4315,99
170.4368,99
170.4425,97
170.4482,101
170.4536,101
170.4592,100
170.4646,102
170.4703,107
170.4757,99
170.4814,100
170.487,100
170.4924,104
170.4981,102
170.5037,104
170.5091,96
170.5148,97
170.5202,95
170.5259,99
170.5315,100
170.5369,101
170.5426,97
170.548,101
170.5537,101
170.559,100
170.5647,90
170.5703,100
170.5757,104
170.5814,98
170.5871,98
170.5925,98
170.5981,101
170.6035,96
170.6092,99
170.6148,98
170.6202,101
170.6258,102
170.6312,98
170.6369,98
170.6426,95
170.6479,96
170.6536,103
170.6593,100
170.6647,101
170.6701,101
170.6758,98
170.6814,99
170.6868,99
170.6925,99
170.6979,100
170.7036,103
170.7093,99
170.7147,98
170.7203,102
170.7257,105
170.7314,101
170.7368,97
170.7425,99
170.7482,99
170.7536,96
170.7592,97
170.7647,99
170.7704,102
170.7758,101
170.7814,101
170.7871,99
170.7925,100
170.7982,101
170.8035,100
170.8091,102
170.8148,99
170.8202,105
170.8259,100
170.8313,98
170.8369,105
170.8426,100
170.848,103
170.8537,100
170.8591,102
170.8648,99
170.8702,102
170.8759,98
170.8813,100
170.8869,103
170.8925,102
170.8982,99
170.9036,100
170.9093,99
170.9147,97
170.9204,100
170.9257,101
170.9314,103
170.9368,100
170.9425,98
170.9482,100
170.9535,97
170.9592,96
170.9646,101
170.9702,101
170.9759,103
170.9813,100
170.987,102
170.9926,103
170.998,101
171.0037,101
171.0091,100
171.0148,99
171.0202,98
171.0258,98
171.0314,101
171.037,101
171.0424,103
171.0481,102
171.0537,99
171.0591,99
171.0648,97
171.0701,101
171.0758,101
171.0815,99
171.0868,98
171.0925,101
171.0979,97
171.1036,102
171.1093,99
171.1147,101
171.1204,103
171.1257,99
171.1314,99
171.1368,100
171.1425,103
171.1482,103
171.1536,103
171.1593,101
171.1646,105
171.1703,99
171.176,100
171.1814,98
171.187,102
171.1924,100
171.1981,102
171.2035,100
171.2091,101
171.2148,99
171.2202,99
171.2258,101
171.2315,99
171.2369,104
171.2426,103
171.2482,102
171.2536,100
171.2593,97
171.2647,103
171.2703,99
171.276,101
171.2814,99
171.2871,102
171.2924,99
171.2981,98
171.3035,102
171.3092,100
171.3146,102
171.3203,100
171.3259,100
171.3313,100
171.337,99
171.3426,100
171.348,104
171.3537,101
171.3591,99
171.3647,101
171.3704,98
171.3758,102
171.3815,100
171.3869,101
171.3926,99
171.398,102
171.4036,101
171.4093,98
171.4147,100
171.4203,102
171.426,100
171.4313,100
171.437,99
171.4424,102
171.4481,100
171.4537,100
171.4591,98
171.4648,105
171.4704,101
171.4759,101
171.4815,102
171.4869,99
171.4925,102
171.4979,99
171.5036,97
171.5093,101
171.5147,97
171.5203,97
171.5257,97
171.5314,99
171.537,100
171.5424,99
171.5481,99
171.5538,100
171.5592,96
171.5648,99
171.5702,98
171.5759,100
171.5813,100
171.587,99
171.5926,100
171.598,104
171.6037,99
171.6093,102
171.6147,103
171.6204,99
171.6257,102
171.6314,99
171.6371,99
171.6425,99
171.6481,101
171.6538,100
171.6592,101
171.6649,97
171.6702,98
171.6759,98
171.6813,100
171.6869,101
171.6926,100
171.698,99
171.7037,99
171.7093,100
171.7147,99
171.7204,100
171.7258,103
171.7314,100
171.7371,99
171.7425,101
171.7482,101
171.7536,102
171.7592,102
171.7646,100
171.7703,100
171.7759,103
171.7813,99
171.7868,100
171.7925,104
171.7982,99
171.8036,99
171.8093,90
171.8146,100
171.8203,99
171.826,101
171.8314,100
171.837,104
171.8424,102
171.8481,99
171.8537,100
171.8591,96
171.8648,100
171.8702,105
171.8758,98
171.8815,102
171.8869,104
171.8925,102
171.8979,100
171.9036,99
171.9093,99
171.9147,101
171.9203,100
171.9259,100
171.9315,103
171.9369,103
171.9426,103
171.948,105
171.9536,102
171.9593,100
171.9647,104
171.9704,102
171.9758,97
171.9814,101
171.9871,101
171.9925,100
171.9982,101
172.0036,103
172.0092,99
172.0149,100
172.0203,101
172.0258,99
172.0315,101
172.0369,99
172.0426,101
172.048,103
172.0536,103
172.0593,100
172.0647,103
172.0704,100
172.0758,101
172.0815,100
172.0871,104
172.0925,97
172.0981,101
172.1037,101
172.1091,100
172.1148,101
172.1202,101
172.1259,96
172.1315,102
172.1369,98
172.1426,98
172.148,102
172.1537,103
172.1591,101
172.1646,103
172.1703,100
172.176,97
172.1813,104
172.1869,100
172.1926,102
172.198,102
172.2036,98
172.2093,101
172.2146,101
172.2203,100
172.226,100
172.2313,101
172.237,101
172.2425,104
172.248,101
172.2537,102
172.2593,103
172.2647,100
172.2703,99
172.2757,100
172.2813,103
172.287,103
172.2927,101
172.298,101
172.3035,102
172.3092,103
172.3147,100
172.3204,100
172.3258,98
172.3314,98
172.3371,99
172.3425,100
172.3481,99
172.3537,102
172.3591,98
172.3647,101
172.3704,102
172.3758,102
172.3814,100
172.387,102
172.3926,102
172.398,103
172.4037,102
172.4091,101
172.4147,101
172.4204,101
172.4258,101
172.4314,101
172.4369,99
172.4426,101
172.4479,100
172.4536,101
172.4593,100
172.4647,99
172.4703,99
172.476,99
172.4814,99
172.487,101
172.4925,103
172.4981,105
172.5038,101
172.5092,99
172.5148,106
172.5202,102
172.5259,100
172.5315,102
172.5371,98
172.5425,102
172.5481,101
172.5538,98
172.5592,99
172.5648,98
172.5702,97
172.5759,102
172.5815,101
172.5869,100
172.5926,102
172.5982,100
172.6036,102
172.6092,99
172.6146,99
172.6203,103
172.626,102
172.6314,102
172.637,100
172.6424,99
172.6481,99
172.6537,101
172.6591,97
172.6648,99
172.6704,103
172.6759,102
172.6814,100
172.6871,100
172.6925,100
172.6982,102
172.7036,100
172.7092,101
172.7146,100
172.7203,98
172.726,99
172.7314,103
172.737,102
172.7424,103
172.7481,97
172.7536,101
172.7593,99
172.7647,102
172.7704,102
172.7758,99
172.7814,98
172.7871,100
172.7925,100
172.7982,100
172.8036,102
172.8092,100
172.8146,103
172.8203,100
172.826,101
172.8314,101
172.837,101
172.8427,99
172.8481,100
172.8538,100
172.8591,102
172.8648,100
172.8705,101
172.8758,102
172.8815,100
172.8869,102
172.8925,103
172.8982,100
172.9036,103
172.9093,101
172.9147,103
172.9204,101
172.9257,99
172.9314,99
172.9371,99
172.9425,103
172.9482,100
172.9535,101
172.9592,102
172.9649,102
172.9703,104
172.976,100
172.9813,101
172.987,96
172.9927,101
172.9981,98
173.0038,102
173.0091,98
173.0148,102
173.0202,102
173.0259,98
173.0315,102
173.0369,101
173.0426,104
173.0482,103
173.0536,102
173.0593,98
173.0647,101
173.0703,103
173.076,99
173.0814,102
173.087,98
173.0924,104
173.0981,101
173.1038,105
173.1092,106
173.1148,105
173.1202,101
173.1259,102
173.1316,105
173.1369,102
173.1425,103
173.1482,101
173.1536,101
173.1593,100
173.1646,99
173.1703,99
173.176,99
173.1814,104
173.1871,98
173.1924,102
173.1981,102
173.2038,99
173.2092,99
173.2148,102
173.2205,100
173.2258,101
173.2315,102
173.2369,99
173.2426,100
173.248,101
173.2537,101
173.2593,102
173.2648,102
173.2704,103
173.2758,100
173.2815,99
173.2869,99
173.2925,100
173.2982,103
173.3036,102
173.3093,100
173.3147,101
173.3203,101
173.326,101
173.3314,101
173.3371,100
173.3425,98
173.3481,102
173.3538,101
173.3592,101
173.3648,101
173.3702,95
173.3759,99
173.3816,100
173.3869,98
173.3926,99
173.398,96
173.4037,97
173.4093,101
173.4147,100
173.4202,104
173.4259,99
173.4316,103
173.437,99
173.4426,100
173.4481,99
173.4537,101
173.4591,102
173.4648,103
173.4705,99
173.4759,102
173.4815,100
173.4869,101
173.4926,100
173.498,101
173.5037,100
173.5093,100
173.5147,99
173.5204,101
173.5258,98
173.5315,99
173.5371,99
173.5425,102
173.5482,100
173.5537,95
173.5593,101
173.5647,99
173.5704,102
173.576,99
173.5814,97
173.5871,108
173.5925,101
173.5981,100
173.6035,100
173.6092,98
173.6149,99
173.6203,97
173.6259,98
173.6315,98
173.6369,101
173.6426,102
173.6483,98
173.6536,100
173.6593,102
173.6647,100
173.6704,102
173.6757,103
173.6814,100
173.6871,100
173.6925,102
173.6981,99
173.7038,100
173.7092,99
173.7148,102
173.7205,100
173.7259,107
173.7316,100
173.7369,100
173.7426,101
173.7483,101
173.7537,103
173.7593,101
173.7647,101
173.7703,100
173.776,103
173.7814,101
173.7871,99
173.7925,102
173.7981,101
173.8038,101
173.8091,100
173.8148,101
173.8205,101
173.8258,99
173.8315,103
173.8369,103
173.8426,100
173.8482,94
173.8536,98
173.8593,99
173.8647,97
173.8704,99
173.876,99
173.8814,97
173.8871,102
173.8927,102
173.8981,101
173.9038,99
173.9091,102
173.9148,99
173.9204,100
173.9258,98
173.9313,99
173.9369,99
173.9426,99
173.9482,102
173.9536,100
173.9592,100
173.9648,100
173.9704,97
173.9761,101
173.9815,100
173.987,101
173.9926,99
173.9982,98
174.0036,99
174.0093,99
174.0148,99
174.0204,98
174.0261,103
174.0314,101
174.0371,102
174.0425,98
174.0482,100
174.0536,100
174.0592,101
174.0649,100
174.0703,100
174.076,100
174.0813,99
174.087,99
174.0927,100
174.0981,101
174.1038,100
174.1092,101
174.1148,99
174.1205,99
174.1259,100
174.1316,102
174.137,102
174.1426,99
174.1483,98
174.1537,97
174.1593,99
174.1647,100
174.1704,103
174.1758,99
174.1814,102
174.1871,102
174.1925,99
174.1982,101
174.2036,101
174.2092,100
174.2149,102
174.2203,101
174.226,100
174.2316,101
174.237,99
174.2427,103
174.2481,99
174.2537,101
174.2593,101
174.2647,100
174.2704,99
174.2758,101
174.2815,104
174.2872,100
174.2925,99
174.2982,99
174.3036,99
174.3093,101
174.3149,102
174.3203,100
174.3259,105
174.3316,100
174.337,99
174.3426,99
174.348,101
174.3537,101
174.3593,102
174.3647,101
174.3704,99
174.3761,100
174.3814,98
174.3871,99
174.3925,98
174.3981,99
174.4038,99
174.4091,100
174.4148,102
174.4204,98
174.4258,100
174.4315,97
174.4371,100
174.4425,102
174.4482,101
174.4536,99
174.4591,101
174.4648,98
174.4702,98
174.4758,100
174.4815,97
174.4871,100
174.4925,95
174.4981,100
174.5038,98
174.5092,102
174.5149,102
174.5203,95
174.5258,96
174.5315,97
174.5371,100
174.5425,99
174.5482,99
174.5536,98
174.5592,99
174.5649,99
174.5702,98
174.5759,99
174.5815,99
174.5872,100
174.5925,100
174.5982,99
174.6036,103
174.6092,99
174.6148,99
174.6205,99
174.6258,100
174.6315,101
174.6372,100
174.6425,97
174.6482,99
174.6536,97
174.6593,97
174.6649,102
174.6703,97
174.6759,100
174.6816,103
174.687,99
174.6926,102
174.6983,102
174.7037,98
174.7093,102
174.7149,100
174.7203,99
174.726,98
174.7316,102
174.737,96
174.7426,96
174.7483,98
174.7537,96
174.7593,99
174.7647,100
174.7704,100
174.776,103
174.7814,99
174.787,99
174.7927,99
174.7981,101
174.8037,103
174.8091,100
174.8148,101
174.8204,101
174.8258,98
174.8315,99
174.8371,98
174.8425,95
174.8482,95
174.8539,96
174.8593,101
174.8649,101
174.8703,103
174.876,100
174.8816,99
174.887,98
174.8927,100
174.8981,103
174.9038,104
174.9091,102
174.9147,105
174.9204,101
174.9261,100
174.9315,101
174.9371,102
174.9425,100
174.9482,99
174.9539,102
174.9592,102
174.9649,101
174.9703,100
174.9759,100
174.9816,103
174.987,104
174.9927,100
174.9981,100
175.0037,101
175.0094,99
175.0148,100
175.0205,97
175.0259,102
175.0315,100
175.037,95
175.0426,98
175.048,98
175.0537,101
175.0594,103
175.0648,101
175.0704,102
175.0758,100
175.0815,100
175.0872,100
175.0925,97
175.0982,94
175.1036,98
175.1093,98
175.1149,96
175.1203,94
175.126,100
175.1314,99
175.1371,101
175.1427,103
175.1481,105
175.1538,102
175.1594,102
175.1648,104
175.1705,100
175.1759,103
175.1815,101
175.1872,96
175.1926,101
175.1982,100
175.2038,99
175.2092,101
175.2149,103
175.2203,101
175.2259,100
175.2316,98
175.237,99
175.2427,99
175.2481,99
175.2537,100
175.2594,99
175.2648,102
175.2704,98
175.276,100
175.2814,99
175.2871,104
175.2925,100
175.2982,102
175.3038,100
175.3092,100
175.3149,98
175.3203,98
175.326,100
175.3316,97
175.337,100
175.3426,97
175.3483,99
175.3536,99
175.3593,98
175.365,98
175.3704,97
175.376,100
175.3814,102
175.3871,103
175.3928,100
175.3982,98
175.4038,96
175.4092,99
175.4148,98
175.4205,97
175.4259,98
175.4314,100
175.4371,96
175.4427,97
175.4481,97
175.4538,100
175.4592,101
175.4649,98
175.4703,103
175.4759,99
175.4814,103
175.487,100
175.4927,101
175.4981,101
175.5037,104
175.5092,100
175.5148,99
175.5205,100
175.5259,102
175.5316,102
175.537,98
175.5427,102
175.548,101
175.5537,101
175.5593,103
175.5648,102
175.5705,102
175.5759,97
175.5816,100
175.5869,103
175.5926,100
175.5983,100
175.6037,100
175.6093,100
175.6147,96
175.6204,101
175.626,101
175.6314,97
175.6371,100
175.6425,100
175.6482,101
175.6538,99
175.6592,98
175.6649,99
175.6703,99
175.676,100
175.6814,98
175.687,98
175.6927,101
175.6981,99
175.7038,101
175.7092,100
175.7148,100
175.7205,98
175.7259,100
175.7316,98
175.7372,101
175.7426,100
175.7483,100
175.7537,100
175.7593,100
175.7647,98
175.7704,102
175.776,100
175.7814,97
175.7871,100
175.7928,99
175.7981,98
175.8038,102
175.8092,101
175.8148,100
175.8205,100
175.8259,95
175.8316,100
175.837,101
175.8427,104
175.8481,101
175.8538,101
175.8592,101
175.8648,100
175.8705,101
175.8759,100
175.8816,95
175.887,103
175.8927,101
175.8981,100
175.9037,103
175.9094,100
175.9148,99
175.9204,100
175.9258,102
175.9315,100
175.9372,100
175.9426,101
175.9482,99
175.9538,100
175.9592,103
175.9649,103
175.9703,99
175.976,99
175.9814,103
175.987,99
175.9927,99
175.9981,102
176.0038,100
176.0094,103
176.0148,99
176.0204,103
176.0261,103
176.0315,97
176.0371,99
176.0425,101
176.0482,95
176.0536,98
176.0593,99
176.065,104
176.0704,102
176.076,101
176.0814,99
176.0871,100
176.0925,96
176.0982,99
176.1038,97
176.1092,104
176.1149,100
176.1203,99
176.126,98
176.1316,100
176.137,101
176.1427,100
176.1481,99
176.1537,99
176.1594,100
176.1648,101
176.1705,96
176.1759,97
176.1815,101
176.1872,100
176.1926,100
176.1982,100
176.2036,98
176.2093,101
176.215,101
176.2204,99
176.226,99
176.2314,100
176.2371,102
176.2427,100
176.2481,102
176.2538,103
