Experiment: June_23_negative_cntrl_expt vial 4, Wed Jun 23 11:25:39 2021
9.7882,32669
9.7936,32669
9.7992,32670
9.8048,32668
9.8105,32667
9.8158,32672
9.8215,32672
9.8271,32673
9.8324,32672
9.8381,32670
9.8437,32673
9.8491,32673
9.8547,32670
9.8603,32671
9.866,32671
9.8713,32670
9.877,32671
9.8827,32672
9.888,32672
9.8936,32674
9.8993,32672
9.9049,32670
9.9103,32671
9.9159,32669
9.9215,32669
9.9269,32669
9.9325,32673
9.9381,32674
9.9438,32672
9.9491,32674
9.9547,32672
9.9604,32673
9.966,32675
9.9713,32672
9.9771,32670
9.9824,32671
9.9881,32672
9.9938,32674
9.9991,32673
10.0048,32672
10.0104,32673
10.0158,32670
10.0214,32672
10.027,32671
10.0324,32668
10.0381,32666
10.0435,32668
10.0492,32668
10.0548,32670
10.0604,32672
10.0658,32670
10.0714,32668
10.0771,32672
10.0824,32671
10.0881,32669
10.0937,32672
10.0993,32671
10.1047,32669
10.1104,32670
10.116,32671
10.1214,32669
10.1271,32671
10.1325,32670
10.1381,32673
10.1435,32672
10.1492,32672
10.1548,32671
10.1602,32670
10.1658,32672
10.1715,32676
10.1769,32670
10.1826,32671
10.1882,32672
10.1935,32669
10.1992,32671
10.2048,32672
10.2104,32670
10.2158,32671
10.2214,32674
10.227,32675
10.2324,32675
10.2381,32668
10.2438,32673
10.2491,32673
10.2548,32670
10.2604,32669
10.2658,32668
10.2714,32666
10.2768,32675
10.2825,32669
10.2882,32671
10.2935,32668
10.2991,32670
10.3048,32668
10.3105,32672
10.3158,32671
10.3215,32674
10.3269,32672
10.3325,32670
10.3381,32669
10.3438,32674
10.3491,32673
10.3547,32672
10.3604,32671
10.366,32676
10.3714,32671
10.377,32671
10.3826,32673
10.3882,32674
10.3936,32675
10.3992,32674
10.4048,32673
10.4102,32666
10.4158,32669
10.4215,32672
10.4271,32672
10.4327,32671
10.4381,32671
10.4437,32671
10.4493,32671
10.4547,32673
10.4603,32673
10.466,32671
10.4713,32672
10.477,32672
10.4826,32669
10.4882,32669
10.4936,32669
10.4992,32671
10.5048,32672
10.5104,32673
10.5158,32672
10.5215,32675
10.5271,32672
10.5324,32674
10.5381,32672
10.5435,32671
10.5492,32670
10.5548,32670
10.5604,32672
10.5658,32672
10.5714,32674
10.5771,32672
10.5824,32671
10.5881,32670
10.5937,32673
10.5993,32673
10.6047,32668
10.6104,32672
10.6158,32670
10.6214,32672
10.6271,32671
10.6324,32674
10.6381,32674
10.6438,32673
10.6491,32671
10.6548,32674
10.6604,32669
10.6658,32672
10.6714,32672
10.677,32670
10.6827,32668
10.688,32667
10.6936,32675
10.6992,32673
10.7049,32673
10.7103,32670
10.7158,32671
10.7214,32671
10.7271,32675
10.7327,32672
10.738,32672
10.7436,32672
10.7492,32674
10.7549,32667
10.7602,32673
10.7658,32673
10.7714,32672
10.7771,32673
10.7825,32673
10.7881,32674
10.7937,32672
10.7992,32673
10.8048,32674
10.8105,32670
10.8158,32673
10.8215,32672
10.827,32673
10.8326,32676
10.838,32667
10.8437,32673
10.8491,32672
10.8547,32673
10.8603,32672
10.866,32669
10.8713,32673
10.877,32671
10.8826,32672
10.888,32671
10.8936,32674
10.8992,32674
10.9049,32673
10.9102,32672
10.9158,32674
10.9215,32670
10.9271,32666
10.9325,32673
10.9381,32672
10.9438,32678
10.9492,32673
10.9548,32675
10.9602,32672
10.9658,32672
10.9714,32676
10.9771,32672
10.9824,32674
10.9881,32670
10.9937,32673
10.9993,32673
11.0047,32673
11.0103,32676
11.016,32673
11.0213,32670
11.027,32674
11.0326,32672
11.0382,32671
11.0435,32671
11.0491,32673
11.0548,32671
11.0604,32671
11.066,32673
11.0713,32673
11.0769,32672
11.0826,32671
11.0882,32672
11.0936,32672
11.0991,32674
11.1048,32674
11.1104,32675
11.1158,32672
11.1214,32671
11.1269,32674
11.1326,32672
11.1382,32673
11.1436,32671
11.1493,32671
11.1546,32674
11.1603,32675
11.1659,32673
11.1715,32673
11.177,32670
11.1824,32672
11.1881,32671
11.1937,32672
11.1993,32675
11.2047,32676
11.2102,32672
11.2158,32674
11.2215,32670
11.2271,32672
11.2325,32674
11.238,32670
11.2437,32672
11.2491,32677
11.2547,32677
11.2604,32672
11.2657,32670
11.2714,32674
11.2771,32673
11.2827,32676
11.2881,32676
11.2937,32672
11.2993,32673
11.3046,32668
11.3103,32672
11.316,32673
11.3213,32671
11.327,32676
11.3326,32672
11.3382,32672
11.3436,32670
11.3493,32671
11.3549,32673
11.3603,32672
11.3659,32669
11.3716,32671
11.377,32672
11.3826,32675
11.388,32672
11.3936,32673
11.3993,32674
11.4046,32670
11.4103,32666
11.416,32676
11.4213,32674
11.427,32671
11.4326,32673
11.4382,32675
11.4436,32670
11.4492,32673
11.4549,32670
11.4603,32674
11.4659,32670
11.4714,32672
11.4771,32670
11.4824,32674
11.4881,32670
11.4937,32670
11.4993,32671
11.5047,32671
11.5104,32671
11.516,32669
11.5214,32672
11.5271,32670
11.5324,32670
11.5381,32671
11.5437,32671
11.5494,32670
11.5547,32672
11.5604,32669
11.566,32672
11.5714,32670
11.577,32673
11.5826,32670
11.5883,32673
11.5936,32673
11.5993,32670
11.6046,32672
11.6103,32670
11.616,32674
11.6213,32669
11.627,32668
11.6327,32668
11.638,32673
11.6436,32672
11.6493,32674
11.6546,32670
11.6603,32674
11.6659,32670
11.6715,32674
11.6769,32672
11.6825,32672
11.6881,32673
11.6938,32668
11.6991,32670
11.7048,32674
11.7105,32672
11.7158,32672
11.7215,32668
11.7271,32670
11.7327,32671
11.7381,32673
11.7438,32673
11.7492,32672
11.7548,32670
11.7604,32670
11.7658,32672
11.7714,32672
11.777,32669
11.7827,32671
11.788,32673
11.7937,32668
11.7993,32668
11.8049,32669
11.8102,32668
11.8159,32674
11.8215,32672
11.8271,32673
11.8325,32675
11.8381,32672
11.8437,32672
11.8491,32671
11.8548,32677
11.8604,32669
11.866,32672
11.8714,32674
11.877,32673
11.8824,32675
11.8881,32671
11.8937,32672
11.8991,32673
11.9047,32672
11.9105,32669
11.9158,32671
11.9215,32675
11.9269,32673
11.9325,32671
11.9382,32673
11.9436,32670
11.9492,32671
11.9549,32672
11.9602,32671
11.9658,32673
11.9715,32673
11.9771,32673
11.9824,32668
11.9881,32671
11.9937,32672
11.9994,32672
12.0048,32672
12.0105,32676
12.0158,32669
12.0215,32672
12.0269,32674
12.0325,32674
12.0381,32672
12.0435,32672
12.0491,32667
12.0548,32663
12.0604,32668
12.0658,32672
12.0714,32672
12.0771,32671
12.0824,32672
12.0881,32674
12.0935,32674
12.0992,32668
12.1048,32670
12.1102,32675
12.1158,32673
12.1215,32674
12.1271,32672
12.1325,32673
12.1381,32673
12.1436,32675
12.1492,32673
12.1549,32670
12.1602,32669
12.1659,32670
12.1715,32672
12.1769,32670
12.1825,32672
12.1882,32671
12.1936,32674
12.1992,32676
12.2048,32670
12.2103,32671
12.2159,32670
12.2215,32673
12.2269,32670
12.2325,32673
12.2381,32674
12.2436,32673
12.2492,32668
12.2549,32669
12.2602,32670
12.2658,32670
12.2715,32670
12.2769,32671
12.2826,32673
12.2882,32669
12.2936,32671
12.2992,32676
12.3049,32672
12.3103,32670
12.3159,32673
12.3214,32671
12.327,32675
12.3326,32675
12.338,32673
12.3437,32674
12.3492,32671
12.3548,32673
12.3603,32672
12.366,32674
12.3716,32675
12.377,32672
12.3826,32669
12.3882,32672
12.3937,32669
12.3993,32671
12.4047,32673
12.4104,32672
12.416,32673
12.4214,32674
12.427,32671
12.4326,32670
12.4382,32674
12.4437,32671
12.4493,32669
12.455,32668
12.4603,32669
12.4659,32671
12.4716,32669
12.4769,32672
12.4826,32669
12.4881,32675
12.4937,32674
12.4993,32673
12.505,32672
12.5104,32673
12.516,32674
12.5214,32672
12.527,32671
12.5326,32673
12.5383,32672
12.5436,32672
12.5493,32674
12.5549,32676
12.5603,32671
12.5659,32675
12.5715,32670
12.5771,32670
12.5825,32670
12.5881,32671
12.5938,32675
12.5994,32674
12.6048,32674
12.6105,32672
12.6159,32673
12.6215,32670
12.6271,32669
12.6325,32670
12.6381,32673
12.6438,32675
12.6494,32672
12.6548,32672
12.6604,32671
12.666,32671
12.6714,32668
12.6769,32675
12.6826,32670
12.6882,32674
12.6938,32671
12.6992,32666
12.7047,32674
12.7104,32672
12.716,32671
12.7214,32677
12.727,32672
12.7325,32668
12.7382,32672
12.7438,32670
12.7494,32670
12.7548,32667
12.7603,32670
12.766,32674
12.7716,32670
12.7769,32672
12.7826,32673
12.788,32670
12.7936,32673
12.7993,32669
12.8049,32668
12.8105,32666
12.8158,32671
12.8215,32671
12.8271,32669
12.8327,32671
12.8381,32668
12.8436,32670
12.8493,32673
12.8549,32674
12.8603,32677
12.8659,32674
12.8715,32672
12.8771,32670
12.8828,32672
12.8881,32669
12.8938,32674
12.8993,32669
12.905,32673
12.9103,32673
12.9159,32675
12.9216,32673
12.9269,32673
12.9326,32668
12.9382,32675
12.9436,32671
12.9493,32671
12.9549,32673
12.9603,32670
12.9659,32672
12.9716,32669
12.977,32668
12.9826,32670
12.9883,32671
12.9937,32673
12.9993,32675
13.005,32668
13.0103,32674
13.016,32668
13.0215,32672
13.0271,32673
13.0328,32674
13.0381,32671
13.0438,32673
13.0492,32670
13.0548,32673
13.0605,32670
13.0661,32674
13.0715,32668
13.0771,32672
13.0827,32672
13.0881,32671
13.0937,32669
13.0994,32670
13.1047,32672
13.1103,32671
13.116,32670
13.1216,32669
13.1272,32671
13.1326,32672
13.1382,32674
13.1436,32673
13.1493,32673
13.155,32670
13.1603,32669
13.1659,32671
13.1716,32668
13.1769,32675
13.1826,32669
13.1882,32673
13.1939,32671
13.1992,32673
13.2049,32668
13.2106,32670
13.2159,32671
13.2216,32676
13.2269,32672
13.2326,32671
13.2383,32671
13.2437,32671
13.2493,32670
13.255,32667
13.2604,32668
13.266,32669
13.2717,32672
13.2771,32670
13.2827,32672
13.2881,32667
13.2937,32669
13.2993,32670
13.305,32670
13.3103,32671
13.316,32671
13.3216,32671
13.327,32672
13.3326,32668
13.3382,32670
13.3439,32671
13.3493,32670
13.3549,32672
13.3605,32674
13.3659,32670
13.3715,32672
13.3772,32674
13.3828,32670
13.3882,32671
13.3938,32672
13.3994,32674
13.4048,32675
13.4105,32674
13.4159,32670
13.4215,32673
13.4271,32673
13.4325,32671
13.4381,32669
13.4438,32676
13.4494,32669
13.4548,32673
13.4604,32672
13.4661,32672
13.4714,32672
13.477,32668
13.4826,32667
13.4883,32673
13.4936,32671
13.4992,32673
13.5049,32672
13.5103,32673
13.516,32670
13.5216,32673
13.527,32670
13.5326,32670
13.5383,32670
13.5437,32669
13.5494,32672
13.5547,32672
13.5604,32673
13.566,32669
13.5717,32672
13.577,32673
13.5826,32672
13.5883,32674
13.5936,32671
13.5993,32671
13.6049,32672
13.6103,32673
13.616,32670
13.6216,32670
13.627,32672
13.6326,32669
13.6383,32671
13.6437,32674
13.6493,32672
13.6549,32672
13.6606,32674
13.6659,32675
13.6716,32676
13.6772,32671
13.6825,32674
13.6882,32673
13.6938,32673
13.6995,32675
13.7048,32670
13.7105,32674
13.7159,32674
13.7216,32672
13.7272,32673
13.7328,32674
13.7381,32676
13.7438,32674
13.7494,32671
13.7548,32674
13.7604,32674
13.766,32673
13.7717,32675
13.777,32670
13.7826,32673
13.7883,32672
13.7939,32674
13.7992,32675
13.8049,32676
13.8105,32672
13.8159,32673
13.8215,32675
13.8271,32671
13.8328,32673
13.8381,32672
13.8438,32670
13.8492,32672
13.8548,32673
13.8605,32672
13.8661,32675
13.8714,32675
13.8771,32675
13.8828,32673
13.8882,32673
13.8938,32672
13.8993,32675
13.9049,32671
13.9103,32673
13.916,32670
13.9216,32672
13.9271,32672
13.9328,32675
13.9381,32673
13.9437,32672
13.9494,32670
13.9549,32673
13.9605,32672
13.9662,32669
13.9715,32674
13.9772,32673
13.9826,32670
13.9882,32668
13.9939,32670
13.9993,32670
14.0049,32671
14.0105,32677
14.0162,32674
14.0215,32671
14.0272,32674
14.0328,32671
14.0382,32674
14.0438,32673
14.0494,32673
14.0548,32673
14.0604,32673
14.0661,32673
14.0714,32672
14.0771,32672
14.0827,32673
14.0884,32673
14.0937,32675
14.0993,32675
14.105,32676
14.1104,32671
14.1161,32670
14.1214,32672
14.1271,32674
14.1327,32672
14.1383,32672
14.1437,32673
14.1494,32672
14.1548,32672
14.1604,32666
14.1661,32670
14.1717,32669
14.1771,32671
14.1828,32672
14.1882,32671
14.1938,32671
14.1994,32671
14.2048,32672
14.2104,32669
14.2161,32666
14.2217,32667
14.227,32670
14.2326,32673
14.2382,32673
14.2439,32672
14.2492,32672
14.2548,32675
14.2604,32669
14.2661,32675
14.2717,32673
14.2771,32674
14.2826,32673
14.2882,32668
14.2939,32667
14.2992,32669
14.3049,32670
14.3103,32667
14.316,32672
14.3216,32670
14.3273,32672
14.3326,32672
14.3381,32672
14.3438,32670
14.3492,32673
14.3549,32672
14.3605,32673
14.366,32673
14.3716,32673
14.3773,32675
14.3826,32673
14.3883,32670
14.3938,32671
14.3994,32669
14.4051,32671
14.4105,32672
14.4161,32670
14.4215,32674
14.4271,32673
14.4328,32672
14.4382,32675
14.4439,32676
14.4492,32675
14.4549,32674
14.4603,32676
14.466,32669
14.4716,32675
14.477,32671
14.4827,32672
14.4883,32670
14.4937,32673
14.4993,32675
14.505,32672
14.5104,32673
14.516,32674
14.5217,32672
14.5273,32671
14.5327,32669
14.5383,32671
14.5437,32674
14.5494,32669
14.555,32671
14.5604,32673
14.566,32673
14.5716,32670
14.5773,32669
14.5826,32672
14.5883,32674
14.5939,32670
14.5993,32672
14.6049,32673
14.6105,32671
14.6159,32679
14.6215,32676
14.6271,32677
14.6328,32671
14.6381,32668
14.6438,32671
14.6494,32672
14.6548,32670
14.6604,32669
14.666,32669
14.6717,32674
14.677,32674
14.6827,32671
14.6883,32675
14.6939,32675
14.6993,32673
14.7049,32677
14.7106,32673
14.7159,32675
14.7216,32674
14.7272,32671
14.7328,32671
14.7382,32671
14.7438,32669
14.7494,32673
14.7551,32670
14.7604,32672
14.7661,32673
14.7717,32672
14.777,32671
14.7827,32674
14.7884,32672
14.7937,32669
14.7993,32673
14.805,32672
14.8103,32668
14.816,32672
14.8216,32669
14.8272,32676
14.8329,32671
14.8382,32669
14.8439,32674
14.8495,32672
14.8548,32674
14.8605,32675
14.8661,32673
14.8715,32674
14.8772,32674
14.8826,32674
14.8882,32673
14.8938,32673
14.8995,32672
14.9048,32673
14.9105,32672
14.9162,32671
14.9216,32671
14.9272,32673
14.9326,32672
14.9382,32672
14.9438,32672
14.9495,32669
14.9548,32674
14.9605,32670
14.9661,32670
14.9715,32668
14.9771,32671
14.9828,32673
14.9884,32671
14.9938,32669
14.9994,32671
15.0048,32672
15.0105,32673
15.0161,32674
15.0215,32673
15.0271,32670
15.0327,32674
15.0384,32674
15.0438,32674
15.0495,32674
15.0549,32674
15.0605,32671
15.0661,32675
15.0715,32672
15.0771,32672
15.0828,32672
15.0881,32676
15.0938,32673
15.0995,32671
15.1049,32672
15.1106,32672
15.1159,32671
15.1216,32672
15.1272,32676
15.1328,32668
15.1382,32675
15.1439,32671
15.1493,32672
15.155,32670
15.1606,32674
15.1659,32672
15.1716,32673
15.1772,32668
15.1828,32673
15.1882,32672
15.1939,32675
15.1992,32673
15.2049,32674
15.2106,32673
15.216,32666
15.2216,32670
15.2273,32671
15.2326,32674
15.2383,32673
15.244,32670
15.2493,32676
15.255,32672
15.2603,32670
15.266,32672
15.2716,32668
15.2772,32672
15.2829,32670
15.2882,32672
15.2939,32671
15.2993,32670
15.3049,32667
15.3106,32669
15.316,32670
15.3216,32672
15.3273,32671
15.3326,32668
15.3383,32668
15.3437,32674
15.3494,32672
15.355,32674
15.3604,32674
15.3661,32672
15.3717,32673
15.3772,32671
15.3826,32673
15.3883,32671
15.3937,32675
15.3993,32673
15.4049,32672
15.4104,32675
15.416,32671
15.4215,32672
15.4271,32668
15.4327,32675
15.4384,32672
15.4437,32673
15.4493,32672
15.4549,32669
15.4606,32672
15.4662,32675
15.4716,32671
15.4771,32672
15.4826,32672
15.4882,32674
15.4938,32670
15.4995,32670
15.5048,32671
15.5105,32674
15.5159,32674
15.5216,32672
15.5272,32673
15.5326,32671
15.5382,32672
15.5439,32673
15.5493,32667
15.5549,32671
15.5605,32672
15.5659,32675
15.5716,32672
15.5772,32673
15.5826,32671
15.5882,32673
15.5939,32667
15.5993,32671
15.605,32676
15.6106,32672
15.616,32673
15.6216,32674
15.6273,32675
15.6326,32673
15.6383,32673
15.6439,32674
15.6493,32676
15.655,32670
15.6606,32672
15.666,32674
15.6716,32674
15.6773,32673
15.6826,32673
15.6883,32671
15.6939,32668
15.6993,32669
15.705,32676
15.7107,32674
15.716,32676
15.7217,32678
15.7273,32671
15.7327,32673
15.7383,32677
15.744,32673
15.7494,32672
15.755,32674
15.7606,32668
15.766,32669
15.7716,32670
15.7771,32672
15.7827,32672
15.7884,32671
15.7937,32672
15.7994,32669
15.805,32672
15.8106,32675
15.816,32672
15.8217,32673
15.827,32671
15.8327,32669
15.8383,32672
15.8438,32672
15.8494,32673
15.8551,32674
15.8604,32676
15.866,32673
15.8716,32675
15.8771,32673
15.8827,32674
15.8882,32671
15.8938,32672
15.8995,32669
15.9051,32672
15.9105,32673
15.916,32672
15.9216,32670
15.9273,32669
15.9326,32670
15.9383,32674
15.9438,32673
15.9495,32670
15.9548,32672
15.9604,32670
15.9661,32672
15.9716,32677
15.9773,32675
15.9826,32675
15.9883,32673
15.9939,32672
15.9995,32673
16.0049,32672
16.0106,32670
16.016,32673
16.0216,32669
16.0273,32670
16.0326,32667
16.0382,32670
16.0439,32670
16.0493,32674
16.055,32673
16.0606,32674
16.066,32673
16.0716,32669
16.0773,32673
16.0827,32671
16.0883,32670
16.0937,32671
16.0994,32674
16.105,32671
16.1106,32671
16.116,32671
16.1216,32674
16.1273,32673
16.1326,32672
16.1383,32673
16.144,32669
16.1493,32675
16.155,32671
16.1606,32675
16.166,32669
16.1716,32673
16.1773,32672
16.1826,32673
16.1883,32673
16.194,32674
16.1993,32674
16.205,32673
16.2104,32672
16.2161,32668
16.2217,32674
16.2271,32672
16.2327,32671
16.2384,32671
16.2438,32670
16.2494,32671
16.2551,32672
16.2604,32670
16.2661,32667
16.2717,32670
16.2771,32675
16.2827,32671
16.2884,32675
16.2938,32671
16.2994,32671
16.3051,32668
16.3104,32670
16.3161,32670
16.3217,32669
16.3271,32673
16.3327,32671
16.3384,32673
16.3437,32670
16.3494,32672
16.355,32671
16.3605,32673
16.3661,32671
16.3717,32670
16.3771,32668
16.3827,32672
16.3883,32674
16.3939,32672
16.3993,32673
16.4049,32672
16.4106,32674
16.416,32673
16.4216,32671
16.4273,32672
16.4326,32672
16.4382,32672
16.4439,32672
16.4495,32671
16.4551,32667
16.4605,32671
16.4661,32671
16.4717,32673
16.4771,32669
16.4827,32667
16.4884,32671
16.4937,32669
16.4994,32672
16.505,32677
16.5104,32672
16.5162,32669
16.5216,32675
16.5272,32672
16.5328,32669
16.5382,32670
16.5439,32671
16.5495,32671
16.5548,32669
16.5605,32670
16.5661,32673
16.5717,32674
16.5771,32673
16.5827,32671
16.5883,32674
16.594,32669
16.5993,32672
16.605,32672
16.6106,32671
16.616,32671
16.6216,32670
16.6273,32672
16.6329,32675
16.6383,32674
16.644,32672
16.6494,32673
16.655,32674
16.6606,32672
16.666,32670
16.6717,32672
16.6771,32668
16.6827,32669
16.6884,32671
16.6937,32669
16.6994,32666
16.705,32669
16.7107,32670
16.716,32668
16.7217,32668
16.7273,32666
16.7327,32670
16.7383,32670
16.744,32670
16.7494,32668
16.755,32672
16.7606,32667
16.766,32668
16.7716,32666
16.7773,32666
16.7827,32668
16.7883,32670
16.794,32668
16.7993,32667
16.805,32671
16.8106,32672
16.8162,32668
16.8216,32669
16.8272,32669
16.8328,32670
16.8382,32667
16.8438,32666
16.8495,32669
16.8551,32672
16.8604,32669
16.8661,32669
16.8717,32665
16.8771,32672
16.8827,32671
16.8884,32671
16.894,32667
16.8993,32670
16.905,32669
16.9106,32666
16.9162,32669
16.9216,32668
16.9273,32669
16.9326,32669
16.9383,32671
16.9439,32669
16.9495,32671
16.955,32668
16.9606,32671
16.966,32670
16.9716,32669
16.9772,32670
16.9829,32667
16.9882,32665
16.9939,32668
16.9995,32671
17.0049,32669
17.0105,32667
17.0162,32667
17.0215,32670
17.0272,32671
17.0328,32670
17.0384,32673
17.0438,32672
17.0494,32669
17.0548,32672
17.0605,32671
17.0661,32671
17.0717,32670
17.0771,32670
17.0827,32669
17.0883,32672
17.094,32672
17.0993,32673
17.1049,32670
17.1105,32669
17.1161,32669
17.1215,32670
17.1272,32669
17.1328,32669
17.1383,32668
17.1439,32666
17.1495,32666
17.1549,32669
17.1605,32669
17.1661,32669
17.1717,32671
17.1771,32671
17.1829,32666
17.1883,32669
17.1939,32669
17.1993,32667
17.2049,32668
17.2106,32668
17.2162,32669
17.2215,32671
17.2272,32668
17.2328,32667
17.2382,32667
17.2439,32668
17.2493,32662
17.255,32669
17.2606,32669
17.2662,32668
17.2716,32666
17.2772,32668
17.2828,32667
17.2882,32670
17.2938,32670
17.2993,32668
17.3049,32666
17.3106,32669
17.316,32670
17.3217,32668
17.3271,32667
17.3327,32671
17.3384,32669
17.344,32669
17.3494,32671
17.3549,32668
17.3605,32673
17.3661,32671
17.3715,32668
17.3771,32668
17.3826,32667
17.3883,32670
17.3939,32670
17.3995,32666
17.4051,32668
17.4104,32669
17.4161,32668
17.4217,32664
17.4271,32671
17.4327,32665
17.4383,32669
17.4439,32668
17.4495,32671
17.4548,32668
17.4605,32670
17.4661,32666
17.4717,32670
17.4771,32670
17.4828,32671
17.4884,32670
17.4938,32667
17.4994,32668
17.505,32668
17.5106,32671
17.516,32672
17.5216,32669
17.5272,32668
17.5326,32665
17.5382,32670
17.5439,32665
17.5495,32668
17.5548,32672
17.5605,32670
17.5661,32672
17.5717,32671
17.5771,32669
17.5827,32668
17.5883,32667
17.5939,32667
17.5996,32670
17.6049,32669
17.6106,32670
17.616,32667
17.6217,32671
17.6271,32666
17.6327,32666
17.6383,32666
17.644,32669
17.6493,32669
17.655,32670
17.6606,32666
17.6662,32670
17.6716,32670
17.6773,32667
17.6827,32669
17.6883,32664
17.6939,32669
17.6993,32671
17.705,32671
17.7104,32667
17.7161,32667
17.7217,32667
17.7273,32667
17.7327,32671
17.7384,32665
17.7438,32667
17.7495,32670
17.7551,32665
17.7605,32665
17.7661,32671
17.7715,32668
17.7772,32670
17.7829,32670
17.7882,32671
17.7938,32670
17.7995,32668
17.8051,32668
17.8105,32668
17.8161,32672
17.8217,32671
17.8271,32668
17.8327,32666
17.8384,32671
17.844,32669
17.8493,32668
17.855,32672
17.8606,32669
17.8663,32670
17.8716,32670
17.8773,32667
17.8827,32670
17.8884,32670
17.8937,32667
17.8994,32671
17.905,32664
17.9105,32672
17.9161,32671
17.9218,32668
17.9271,32671
17.9328,32670
17.9384,32669
17.9439,32669
17.9495,32669
17.9549,32670
17.9605,32667
17.9662,32668
17.9715,32666
17.9772,32668
17.9828,32669
17.9885,32668
17.9938,32666
17.9995,32667
18.0048,32669
18.0105,32670
18.0161,32670
18.0218,32671
18.0272,32669
18.0328,32670
18.0382,32670
18.0438,32670
18.0494,32670
18.055,32671
18.0607,32671
18.066,32672
18.0717,32669
18.0773,32669
18.0829,32669
18.0883,32670
18.0939,32669
18.0995,32665
18.1049,32669
18.1105,32667
18.1162,32672
18.1218,32670
18.1271,32670
18.1328,32668
18.1384,32668
18.144,32670
18.1494,32667
18.1551,32664
18.1604,32668
18.1661,32668
18.1717,32670
18.1771,32670
18.1828,32670
18.1884,32669
18.1938,32666
18.1994,32670
18.2051,32669
18.2104,32668
18.2161,32669
18.2217,32672
18.2274,32669
18.2327,32671
18.2384,32668
18.2438,32667
18.2494,32668
18.2551,32668
18.2604,32671
18.2661,32672
18.2717,32668
18.2773,32666
18.2827,32669
18.2883,32672
18.294,32667
18.2996,32669
18.3049,32669
18.3107,32670
18.316,32674
18.3217,32674
18.3273,32673
18.3327,32669
18.3383,32671
18.3437,32670
18.3494,32663
18.355,32667
18.3607,32667
18.366,32670
18.3717,32669
18.3771,32665
18.3828,32667
18.3884,32666
18.3938,32665
18.3994,32667
18.4051,32664
18.4105,32665
18.4161,32668
18.4218,32669
18.4271,32670
18.4328,32669
18.4384,32668
18.444,32671
18.4494,32665
18.455,32671
18.4606,32672
18.466,32669
18.4716,32672
18.4772,32671
18.4829,32668
18.4882,32670
18.4939,32672
18.4995,32669
18.5051,32668
18.5105,32668
18.5161,32668
18.5218,32670
18.5271,32667
18.5327,32670
18.5384,32673
18.5438,32672
18.5494,32670
18.5551,32670
18.5607,32670
18.5661,32673
18.5717,32671
18.5771,32670
18.5827,32667
18.5884,32666
18.594,32670
18.5994,32666
18.6049,32670
18.6106,32669
18.6162,32669
18.6216,32666
18.6272,32670
18.6327,32668
18.6384,32670
18.644,32667
18.6494,32670
18.655,32670
18.6605,32672
18.6662,32667
18.6715,32669
18.6772,32669
18.6829,32670
18.6883,32672
