Experiment: June_23_negative_cntrl_expt vial 5, Wed Jun 23 11:25:39 2021
68.7509,99
68.7562,102
68.7619,105
68.7673,99
68.773,102
68.7787,103
68.784,100
68.7897,101
68.7951,103
68.8007,103
68.8064,102
68.8118,101
68.8173,103
68.823,99
68.8286,100
68.834,104
68.8396,104
68.8453,101
68.8507,97
68.8564,100
68.862,100
68.8674,102
68.873,98
68.8784,101
68.8841,100
68.8898,101
68.8952,100
68.9008,102
68.9062,99
68.9119,101
68.9176,101
68.923,100
68.9286,102
68.934,100
68.9396,98
68.9453,101
68.9507,100
68.9564,100
68.9618,103
68.9674,102
68.9731,104
68.9785,102
68.9841,101
68.9895,101
68.9952,106
69.0009,105
69.0063,102
69.0119,100
69.0173,101
69.023,100
69.0286,102
69.034,101
69.0397,100
69.0454,102
69.0508,102
69.0564,101
69.0618,101
69.0675,100
69.0728,99
69.0785,103
69.0842,99
69.0895,102
69.0952,101
69.1007,102
69.1064,103
69.1118,100
69.1174,102
69.1231,104
69.1285,100
69.1341,101
69.1398,102
69.1452,103
69.1508,104
69.1562,103
69.1618,100
69.1675,103
69.1729,101
69.1786,103
69.184,99
69.1896,101
69.1953,99
69.2007,103
69.2063,103
69.2118,97
69.2174,100
69.2231,102
69.2285,103
69.2341,101
69.2397,100
69.2451,102
69.2507,104
69.2564,107
69.262,100
69.2674,101
69.2731,103
69.2785,100
69.284,100
69.2896,105
69.2953,98
69.3009,103
69.3063,102
69.3118,103
69.3174,99
69.3231,100
69.3285,101
69.3341,100
69.3396,103
69.3453,99
69.3507,95
69.3564,101
69.3618,102
69.3674,101
69.3731,100
69.3785,98
69.3841,99
69.3895,101
69.3952,97
69.4009,100
69.4062,102
69.4119,102
69.4175,104
69.4229,105
69.4285,98
69.4342,103
69.4396,101
69.4452,101
69.4509,99
69.4563,103
69.462,101
69.4673,98
69.473,102
69.4787,101
69.4841,102
69.4897,99
69.4952,100
69.5008,102
69.5064,103
69.5118,101
69.5175,101
69.5231,102
69.5285,100
69.5342,101
69.5398,102
69.5452,99
69.5509,97
69.5563,100
69.562,100
69.5673,100
69.573,95
69.5787,98
69.5841,103
69.5898,99
69.5952,99
69.6009,98
69.6063,95
69.612,97
69.6174,99
69.623,102
69.6284,98
69.6341,100
69.6398,100
69.6452,100
69.6509,99
69.6562,98
69.6619,98
69.6676,100
69.673,102
69.6786,100
69.684,102
69.6897,100
69.6953,96
69.7007,98
69.7063,101
69.712,101
69.7173,99
69.723,97
69.7286,97
69.734,97
69.7397,101
69.7451,98
69.7508,103
69.7563,102
69.7619,102
69.7673,101
69.773,101
69.7787,102
69.7841,100
69.7898,96
69.7951,99
69.8008,97
69.8065,97
69.8119,98
69.8176,95
69.8229,100
69.8286,98
69.8342,98
69.8396,97
69.8453,97
69.8507,96
69.8564,99
69.8618,97
69.8674,98
69.8731,101
69.8785,96
69.8842,97
69.8895,99
69.8952,101
69.9009,102
69.9062,101
69.9119,102
69.9176,100
69.9229,103
69.9286,97
69.934,97
69.9397,101
69.9451,101
69.9508,101
69.9564,101
69.9618,100
69.9675,102
69.9731,101
69.9786,99
69.9842,100
69.9896,100
69.9953,98
70.0009,101
70.0063,100
70.012,98
70.0174,102
70.023,102
70.0284,100
70.0341,97
70.0398,101
70.0454,101
70.0508,103
70.0564,99
70.0618,100
70.0675,97
70.0729,100
70.0785,100
70.0842,99
70.0896,100
70.0952,100
70.1009,99
70.1063,102
70.112,99
70.1176,102
70.123,104
70.1287,99
70.134,101
70.1397,101
70.1451,101
70.1508,100
70.1565,101
70.1619,97
70.1675,102
70.1729,102
70.1786,104
70.184,102
70.1897,101
70.1953,101
70.2007,96
70.2064,98
70.212,101
70.2174,97
70.2231,100
70.2287,99
70.2341,100
70.2398,98
70.2452,97
70.2508,98
70.2562,99
70.2619,99
70.2676,99
70.2729,96
70.2786,98
70.2842,100
70.2896,101
70.2953,101
70.3009,99
70.3063,100
70.312,108
70.3174,100
70.323,97
70.3287,100
70.3341,100
70.3397,98
70.3452,97
70.3508,100
70.3562,98
70.3619,96
70.3675,94
70.3729,99
70.3786,98
70.384,97
70.3897,98
70.3951,98
70.4008,97
70.4064,98
70.4119,102
70.4175,102
70.4232,101
70.4286,101
70.4342,96
70.4396,99
70.4453,101
70.4507,97
70.4564,100
70.462,103
70.4674,104
70.4729,105
70.4785,103
70.4842,104
70.4896,102
70.4952,106
70.5009,104
70.5065,106
70.5119,106
70.5175,103
70.5229,108
70.5285,104
70.5342,106
70.5396,106
70.5453,105
70.5507,103
70.5563,102
70.5619,101
70.5676,107
70.5729,105
70.5786,107
70.584,108
70.5896,106
70.5953,106
70.6007,106
70.6063,107
70.612,107
70.6174,102
70.623,105
70.6287,107
70.6341,106
70.6396,104
70.6453,106
70.6507,106
70.6563,105
70.662,103
70.6676,108
70.673,105
70.6787,104
70.684,105
70.6896,107
70.6951,105
70.7008,105
70.7062,104
70.7119,106
70.7173,106
70.7229,106
70.7286,105
70.734,104
70.7397,104
70.7454,103
70.7507,104
70.7563,103
70.7619,104
70.7675,104
70.773,104
70.7784,101
70.7841,103
70.7897,103
70.7953,103
70.801,107
70.8064,108
70.8121,108
70.8175,106
70.823,107
70.8284,105
70.8341,111
70.8397,108
70.8452,104
70.8508,106
70.8564,106
70.862,107
70.8674,107
70.8731,106
70.8785,104
70.8841,105
70.8897,105
70.8954,105
70.9008,107
70.9064,105
70.9118,106
70.9175,106
70.9231,107
70.9285,106
70.9342,108
70.9398,107
70.9452,104
70.9508,109
70.9565,105
70.9619,106
70.9675,106
70.9731,109
70.9786,106
70.9842,105
70.9896,105
70.9953,106
71.0009,104
71.0063,110
71.012,108
71.0174,109
71.0231,109
71.0285,102
71.0341,104
71.0398,104
71.0452,106
71.0509,106
71.0563,107
71.062,103
71.0676,102
71.073,102
71.0787,100
71.084,103
71.0897,104
71.0953,105
71.1007,100
71.1063,106
71.112,107
71.1176,103
71.123,107
71.1287,105
71.1341,107
71.1397,102
71.1452,103
71.1508,102
71.1562,104
71.1619,105
71.1675,108
71.1732,103
71.1786,107
71.1843,105
71.1896,103
71.1953,103
71.2009,106
71.2063,104
71.2121,106
71.2174,105
71.2231,104
71.2288,106
71.2341,105
71.2398,105
71.2452,103
71.2509,104
71.2563,106
71.2619,105
71.2675,106
71.2729,103
71.2786,105
71.2843,110
71.2896,106
71.2953,106
71.3009,106
71.3063,106
71.3118,104
71.3175,105
71.3231,104
71.3285,107
71.3342,107
71.3398,108
71.3452,106
71.3508,107
71.3565,103
71.3618,104
71.3675,103
71.3732,104
71.3786,104
71.3842,100
71.3896,104
71.3952,103
71.4009,105
71.4063,99
71.4119,106
71.4176,106
71.4229,106
71.4286,106
71.4343,105
71.4397,105
71.4454,103
71.4508,107
71.4564,108
71.4618,105
71.4675,108
71.4731,105
71.4785,102
71.4842,107
71.4898,105
71.4952,105
71.5009,105
71.5065,105
71.5119,106
71.5175,105
71.5229,102
71.5285,102
71.5342,107
71.5399,105
71.5453,105
71.551,103
71.5563,103
71.562,104
71.5676,108
71.573,102
71.5787,105
71.5841,106
71.5897,105
71.5954,105
71.6007,104
71.6064,108
71.6121,101
71.6174,108
71.6231,106
71.6287,105
71.6341,106
71.6398,107
71.6452,103
71.6509,106
71.6562,101
71.6619,106
71.6675,105
71.6732,105
71.6786,107
71.6843,102
71.6896,105
71.6953,104
71.7009,105
71.7063,105
71.712,107
71.7176,109
71.723,110
71.7286,107
71.7343,108
71.7397,106
71.7454,106
71.7508,106
71.7564,106
71.7618,106
71.7675,103
71.7731,106
71.7785,104
71.7842,107
71.7898,107
71.7952,110
71.8009,106
71.8065,106
71.812,109
71.8174,104
71.823,104
71.8287,106
71.8343,102
71.8397,103
71.8453,106
71.8507,104
71.8564,108
71.862,105
71.8674,107
71.873,105
71.8787,104
71.8841,104
71.8898,100
71.8954,104
71.9008,106
71.9064,104
71.9119,104
71.9175,107
71.9229,105
71.9285,105
71.9342,107
71.9399,106
71.9453,105
71.9509,105
71.9563,107
71.962,107
71.9676,107
71.973,109
71.9787,103
71.9841,107
71.9898,107
71.9952,106
72.0008,104
72.0065,101
72.0118,106
72.0175,106
72.0232,108
72.0285,105
72.0342,105
72.0398,100
72.0453,103
72.0509,103
72.0563,104
72.062,104
72.0676,106
72.073,105
72.0787,106
72.084,105
72.0897,105
72.0954,105
72.1007,104
72.1064,107
72.112,108
72.1174,107
72.123,107
72.1287,105
72.1341,105
72.1397,108
72.1453,107
72.151,105
72.1564,105
72.1618,106
72.1675,101
72.1731,99
72.1786,106
72.1843,100
72.1896,104
72.1953,103
72.2009,100
72.2063,102
72.212,99
72.2174,101
72.223,101
72.2287,101
72.2341,108
72.2397,107
72.2452,105
72.2509,105
72.2565,106
72.2619,106
72.2675,106
72.273,106
72.2785,105
72.2842,106
72.2898,103
72.2952,105
72.3008,106
72.3065,106
72.3119,103
72.3175,106
72.3232,105
72.3286,107
72.3342,105
72.3396,105
72.3453,104
72.351,106
72.3563,103
72.362,106
72.3674,105
72.3731,110
72.3788,106
72.3841,107
72.3898,107
72.3952,104
72.4009,107
72.4063,104
72.412,105
72.4174,107
72.423,102
72.4287,103
72.4341,106
72.4397,106
72.4454,105
72.4507,106
72.4564,104
72.4621,104
72.4674,105
72.4731,108
72.4787,108
72.484,105
72.4897,104
72.4953,102
72.5007,108
72.5064,106
72.512,106
72.5174,108
72.5231,105
72.5287,102
72.5341,105
72.5397,109
72.5454,105
72.5507,104
72.5564,103
72.5621,106
72.5674,104
72.5731,104
72.5787,107
72.5841,103
72.5898,108
72.5951,105
72.6008,109
72.6064,105
72.6119,105
72.6175,107
72.6232,108
72.6286,103
72.6342,103
72.6399,106
72.6453,105
72.651,104
72.6564,105
72.662,106
72.6674,108
72.673,109
72.6785,108
72.6841,104
72.6898,107
72.6952,104
72.7008,106
72.7065,107
72.7118,107
72.7175,107
72.7231,108
72.7285,105
72.7342,107
72.7398,104
72.7452,105
72.7509,105
72.7563,107
72.7619,104
72.7675,104
72.7732,106
72.7786,101
72.7843,106
72.7897,107
72.7954,103
72.8009,106
72.8065,107
72.8119,104
72.8176,109
72.823,102
72.8286,108
72.8343,108
72.8396,109
72.8453,102
72.8507,108
72.8564,107
72.8621,108
72.8674,102
72.8731,104
72.8785,107
72.8842,106
72.8898,106
72.8952,108
72.9008,104
72.9065,100
72.9119,103
72.9176,101
72.9229,100
72.9286,103
72.9342,99
72.9396,105
72.9453,108
72.9507,105
72.9563,105
72.962,109
72.9677,106
72.973,104
72.9787,102
72.984,105
72.9897,103
72.9954,106
73.0007,104
73.0064,102
73.0121,105
73.0175,106
73.0231,104
73.0288,104
73.0341,105
73.0398,105
73.0452,106
73.0509,104
73.0563,106
73.0619,104
73.0676,105
73.073,104
73.0786,107
73.0843,105
73.0896,105
73.0953,99
73.1009,105
73.1063,105
73.112,102
73.1174,104
73.123,107
73.1287,103
73.134,100
73.1397,102
73.1454,105
73.1508,102
73.1565,104
73.1618,107
73.1675,106
73.1732,106
73.1786,108
73.1843,106
73.1896,105
73.1953,104
73.2009,102
73.2063,109
73.212,106
73.2176,108
73.223,109
73.2286,104
73.2343,102
73.2396,104
73.2453,106
73.2509,104
73.2563,105
73.262,103
73.2676,108
73.273,106
73.2786,101
73.2843,104
73.2897,105
73.2953,104
73.3007,107
73.3064,104
73.312,106
73.3174,105
73.323,105
73.3287,104
73.3344,107
73.3397,107
73.3454,105
73.3508,104
73.3565,106
73.3619,106
73.3675,106
73.3732,102
73.3785,106
73.3842,106
73.3899,103
73.3952,107
73.4009,106
73.4065,107
73.412,103
73.4176,109
73.4231,105
73.4287,106
73.4341,105
73.4397,108
73.4451,105
73.4508,107
73.4564,106
73.4621,106
73.4674,105
73.4731,103
73.4787,104
73.4841,106
73.4898,107
73.4954,107
73.5008,106
73.5064,103
73.5118,107
73.5175,105
73.5232,107
73.5285,104
73.5342,104
73.5398,109
73.5451,107
73.5508,106
73.5565,105
73.5619,104
73.5675,106
73.573,107
73.5787,104
73.5841,106
73.5897,103
73.5953,106
73.6008,103
73.6065,103
73.6121,105
73.6175,105
73.6232,106
73.6286,104
73.6342,105
73.6396,107
73.6453,111
73.651,105
73.6564,105
73.662,106
73.6674,104
73.6731,105
73.6787,104
73.6841,107
73.6897,107
73.6954,105
73.701,102
73.7064,107
73.712,108
73.7174,104
73.723,107
73.7287,106
73.7343,108
73.7397,106
73.7454,108
73.7508,106
73.7565,104
73.7621,102
73.7675,106
73.7731,108
73.7785,105
73.7842,107
73.7898,108
73.7952,110
73.8009,102
73.8065,108
73.812,107
73.8177,103
73.823,105
73.8287,107
73.8343,105
73.8397,107
73.8453,104
73.8507,105
73.8564,103
73.8618,105
73.8675,103
73.8731,106
73.8786,106
73.8842,104
73.8896,105
73.8953,105
73.9009,107
73.9066,106
73.912,106
73.9174,104
73.9231,107
73.9288,104
73.9342,101
73.9399,104
73.9452,109
73.9508,105
73.9565,104
73.9618,106
73.9675,105
73.9731,105
73.9788,108
73.9842,106
73.9898,104
73.9952,106
74.0008,104
74.0065,106
74.0118,106
74.0175,106
74.0232,106
74.0285,105
74.0341,107
74.0398,99
74.0452,106
74.0509,106
74.0565,103
74.0618,106
74.0675,106
74.0732,107
74.0785,103
74.0842,105
74.0898,106
74.0952,103
74.1008,111
74.1065,107
74.1119,107
74.1175,107
74.1232,105
74.1286,107
74.1342,105
74.1396,106
74.1453,106
74.1509,104
74.1563,105
74.1619,103
74.1676,102
74.1732,102
74.1786,105
74.1843,105
74.1896,106
74.1953,104
74.2009,112
74.2063,106
74.2119,103
74.2176,104
74.223,106
74.2286,106
74.2343,107
74.2396,102
74.2453,105
74.2509,106
74.2563,107
74.262,106
74.2676,107
74.273,107
74.2787,107
74.2843,106
74.2897,105
74.2953,107
74.301,108
74.3063,109
74.312,107
74.3176,104
74.323,104
74.3287,106
74.3343,105
74.3397,105
74.3454,108
74.351,100
74.3564,105
74.362,105
74.3677,105
74.373,108
74.3787,103
74.3843,105
74.3897,109
74.3953,105
74.401,102
74.4064,104
74.412,109
74.4174,105
74.4231,105
74.4287,108
74.4344,106
74.4397,108
74.4454,106
74.4508,106
74.4565,107
74.4618,103
74.4675,101
74.4731,101
74.4786,101
74.4842,106
74.4899,107
74.4952,102
74.5009,105
74.5066,106
74.512,104
74.5177,102
74.523,106
74.5287,104
74.5343,101
74.5397,102
74.5454,109
74.5508,104
74.5565,104
74.5621,104
74.5675,106
74.5731,106
74.5787,104
74.5841,104
74.5898,106
74.5954,106
74.6008,106
74.6065,104
74.6119,105
74.6176,106
74.6232,106
74.6286,107
74.6342,107
74.6399,107
74.6453,105
74.651,105
74.6563,107
74.662,105
74.6676,103
74.673,103
74.6787,106
74.6841,106
74.6897,104
74.6954,108
74.701,108
74.7064,104
74.712,106
74.7174,106
74.7231,104
74.7287,107
74.7341,106
74.7397,106
74.7454,107
74.7508,107
74.7565,110
74.7621,103
74.7675,108
74.7732,107
74.7786,109
74.7842,106
74.7896,105
74.7953,104
74.8009,105
74.8063,109
74.812,106
74.8176,109
74.823,106
74.8287,108
74.8343,106
74.8397,104
74.8454,106
74.8508,105
74.8565,106
74.8618,103
74.8675,104
74.8731,104
74.8785,104
74.8842,105
74.8896,104
74.8953,106
74.9009,107
74.9066,105
74.912,107
74.9177,108
74.923,105
74.9287,107
74.934,106
74.9397,105
74.9453,108
74.951,104
74.9564,105
74.962,109
74.9677,107
74.973,105
74.9787,108
74.9841,105
74.9897,101
74.9954,108
75.0008,107
75.0065,103
75.0119,107
75.0175,105
75.0232,109
75.0286,106
75.0342,108
75.0399,105
75.0452,105
75.0509,106
75.0563,104
75.0619,107
75.0674,109
75.0731,110
75.0787,108
75.0841,105
75.0898,108
75.0952,104
75.1009,107
75.1065,106
75.1119,105
75.1175,106
75.123,108
75.1287,105
75.1343,108
75.1397,110
75.1454,107
75.1508,109
75.1565,106
75.1621,106
75.1675,105
75.1732,107
75.1786,102
75.1842,108
75.1896,105
75.1953,107
75.2009,107
75.2064,107
75.2121,105
75.2175,104
75.2232,104
75.2286,100
75.2342,104
75.2399,102
75.2452,100
75.2509,100
75.2565,99
75.2619,102
75.2676,102
75.2729,103
75.2786,104
75.2843,101
75.2897,101
75.2953,100
75.3009,100
75.3063,99
75.312,97
75.3176,101
75.323,100
75.3287,100
75.3343,101
75.3397,100
75.3452,104
75.3509,106
75.3565,104
75.3619,103
75.3676,102
75.3732,103
75.3786,106
75.3843,101
75.3897,102
75.3953,104
75.401,106
75.4063,105
75.4121,101
75.4175,101
75.4232,103
75.4286,103
75.4342,100
75.4399,102
75.4452,101
75.4509,100
75.4563,98
75.4619,103
75.4674,101
75.4731,102
75.4788,101
75.4842,99
75.4898,101
75.4952,99
75.5009,102
75.5065,106
75.5119,103
75.5176,103
75.523,101
75.5287,98
75.5343,99
75.5397,100
75.5453,103
75.5508,105
75.5565,98
75.5619,101
75.5675,103
75.5732,102
75.5786,97
75.5843,101
75.5897,103
75.5953,100
75.601,104
75.6064,101
75.612,101
75.6174,105
75.623,102
75.6287,103
75.6343,102
75.6396,106
75.6454,102
75.651,99
75.6564,103
75.662,105
75.6674,100
75.6731,101
75.6788,102
75.6842,99
75.6898,100
75.6952,101
75.7009,104
75.7065,104
75.7119,106
75.7176,102
75.7232,101
75.7286,103
75.7343,99
75.7396,103
75.7453,104
75.7507,99
75.7564,107
75.762,100
75.7674,101
75.7731,101
75.7787,101
75.7841,105
75.7898,102
75.7954,100
75.8008,100
75.8064,97
75.8119,98
75.8176,96
75.8229,99
75.8286,97
75.8342,99
75.8399,107
75.8453,104
75.8509,104
75.8566,101
75.862,104
75.8676,103
75.873,102
75.8787,103
75.8841,104
75.8897,103
75.8954,103
75.9008,101
75.9064,104
75.9121,101
75.9175,100
75.9231,102
75.9288,99
75.9342,102
75.9398,101
75.9452,104
75.9509,102
75.9565,103
75.9619,101
75.9675,105
75.9732,101
75.9788,102
75.9842,104
75.9899,102
75.9952,106
76.0009,101
76.0066,98
76.012,101
76.0177,102
76.023,101
76.0287,105
76.0343,102
76.0397,101
76.0454,103
76.0509,101
76.0565,101
76.0622,101
76.0675,99
76.0732,99
76.0786,100
76.0843,99
76.0897,98
76.0953,102
76.101,101
76.1064,101
76.112,102
76.1177,102
76.123,96
76.1287,100
76.1344,102
76.1397,100
76.1454,101
76.151,99
76.1564,101
76.162,102
76.1677,102
76.173,101
76.1787,103
76.1842,101
76.1899,101
76.1955,105
76.2009,98
76.2065,100
76.2119,100
76.2175,103
76.2232,102
76.2286,99
76.2342,101
76.2399,100
76.2453,100
76.251,106
76.2564,102
76.2621,102
76.2675,103
76.2731,102
76.2788,99
76.2841,100
76.2898,100
76.2955,102
76.3008,102
76.3065,102
76.3121,102
76.3175,103
76.3232,99
76.3288,101
76.3342,101
76.3398,101
76.3452,98
76.3509,100
76.3565,100
76.3619,102
76.3676,102
76.3732,103
76.3786,99
76.3843,100
76.3899,97
76.3953,96
76.401,99
76.4063,103
76.4121,99
76.4177,102
76.4231,104
76.4288,103
76.4341,104
76.4398,103
76.4452,101
76.4509,99
76.4566,102
76.462,103
76.4676,103
76.473,101
76.4787,102
76.4843,100
76.4899,103
76.4953,103
76.501,102
76.5063,99
76.512,99
76.5175,100
76.5231,102
76.5288,103
76.5341,102
76.5398,102
76.5455,102
76.5509,100
76.5565,100
76.5622,103
76.5675,102
76.5732,101
76.5786,101
76.5843,107
76.5897,104
76.5953,104
76.601,102
76.6064,101
76.612,104
76.6177,105
76.6231,101
76.6287,102
76.6343,105
76.6397,98
76.6454,102
76.6508,101
76.6565,104
76.6621,101
76.6675,103
76.6732,102
76.6786,100
76.6843,102
76.6899,108
76.6953,103
76.7008,103
76.7065,98
76.7119,98
76.7176,102
76.723,104
76.7286,103
76.7343,101
76.74,98
76.7454,101
76.751,102
76.7564,101
76.7621,103
76.7677,102
76.7731,98
76.7788,102
76.7841,100
76.7898,101
76.7954,103
76.8008,103
76.8065,101
76.8121,101
76.8175,102
76.8232,105
76.8289,102
76.8342,103
76.8399,102
76.8453,103
76.8509,101
76.8566,103
76.862,103
76.8676,104
76.8733,101
76.8787,102
76.8843,100
76.89,104
76.8954,104
76.901,102
76.9064,102
76.912,102
76.9177,101
76.9233,100
76.9287,102
76.9343,97
76.94,102
76.9454,100
76.9511,102
76.9564,103
76.9621,101
76.9677,104
76.9731,100
76.9787,100
76.9844,100
76.9897,102
76.9953,102
77.001,100
77.0066,103
77.0121,100
77.0175,100
77.0231,102
77.0288,106
77.0342,105
77.0398,103
77.0453,102
77.051,98
77.0567,98
77.062,100
77.0677,100
77.0732,101
77.0789,103
77.0842,100
77.0899,100
77.0953,101
77.1009,102
77.1066,99
77.1119,96
77.1176,103
77.1232,100
77.1286,100
77.1342,103
77.1399,96
77.1456,99
77.1509,99
77.1566,100
77.1619,102
77.1676,103
77.1733,106
77.1787,104
77.1843,102
77.1897,103
77.1954,104
77.201,102
77.2064,98
77.2121,99
77.2178,98
77.2231,97
77.2288,99
77.2344,103
77.2398,102
77.2455,102
77.2508,99
77.2565,101
77.2621,101
77.2675,103
77.2732,100
77.2789,104
77.2842,100
77.2899,100
77.2956,100
77.3009,101
77.3066,99
77.312,98
77.3177,101
77.3231,97
77.3287,98
77.3344,104
77.3397,100
77.3454,104
77.351,103
77.3567,102
77.362,100
77.3677,100
77.3731,104
77.3788,107
77.3842,101
77.3898,102
77.3955,101
77.4009,101
77.4065,100
77.4122,104
77.4178,103
77.4232,103
77.4288,105
77.4342,106
77.4398,102
77.4455,101
77.4509,103
77.4565,102
77.4622,101
77.4675,102
77.4732,103
77.4788,104
77.4842,103
77.4899,104
77.4955,101
77.5009,101
77.5065,105
77.512,103
77.5175,102
77.5232,103
77.5288,104
77.5342,103
77.5398,105
77.5455,104
77.5509,104
77.5565,101
77.5622,103
77.5675,106
77.5732,105
77.5788,105
77.5842,104
77.5898,104
77.5955,104
77.6009,100
77.6066,104
77.612,104
77.6176,102
77.6233,102
77.6286,100
77.6343,103
77.6399,99
77.6454,101
77.651,103
77.6566,103
77.662,106
77.6676,103
77.6733,102
77.6787,105
77.6843,102
77.69,104
77.6953,103
77.701,103
77.7066,102
77.712,102
77.7177,99
77.7233,98
77.7287,101
77.7343,106
77.74,106
77.7454,105
77.751,103
77.7567,103
77.7621,106
77.7677,103
77.7733,103
77.7787,103
77.7843,106
77.79,103
77.7954,105
77.801,103
77.8066,103
77.812,103
77.8177,99
77.8231,101
77.8288,105
77.8344,104
77.8398,104
77.8455,101
77.8509,105
77.8565,102
77.8622,99
77.8677,105
77.8731,100
77.8788,104
77.8842,103
77.8898,102
77.8955,103
77.9009,103
77.9065,103
77.9122,105
77.9176,99
77.9233,102
77.9286,103
77.9343,107
77.94,104
77.9454,105
77.951,106
77.9564,104
77.9621,104
77.9677,102
77.9734,101
77.9788,103
77.9844,101
77.9898,104
77.9955,106
78.0011,107
78.0065,105
78.0122,109
78.0176,104
78.0233,102
78.0286,102
78.0343,102
78.0399,102
78.0453,103
78.051,104
78.0567,105
78.062,106
78.0677,103
78.0733,103
78.0787,105
78.0844,104
78.0897,102
78.0954,103
78.101,103
78.1067,104
78.1121,101
78.1177,105
78.1234,101
78.1287,101
78.1344,100
78.1398,99
78.1455,102
78.1511,104
78.1565,106
78.1621,106
78.1676,105
78.1732,106
78.1789,105
78.1843,104
78.1899,103
78.1954,107
78.201,104
78.2067,106
78.2121,103
78.2177,101
78.2231,106
78.2288,104
78.2344,105
78.2398,101
78.2455,104
78.2509,102
78.2566,105
78.262,102
78.2676,101
78.2733,105
78.2787,105
78.2844,102
78.2898,103
78.2954,103
78.3011,103
78.3065,102
78.3122,105
78.3178,103
78.3232,102
78.3289,103
78.3342,104
78.3399,104
78.3456,105
78.3509,105
78.3566,103
78.3622,103
78.3676,103
78.3733,103
78.3787,103
78.3843,104
78.39,106
78.3954,104
78.401,104
78.4067,100
78.4121,102
78.4178,107
78.4231,101
78.4288,104
78.4345,102
78.4399,104
78.4455,102
78.4511,103
78.4565,101
78.4622,105
78.4676,103
78.4732,104
78.4786,104
78.4843,104
78.49,106
78.4953,105
78.501,105
78.5066,105
78.512,103
78.5177,104
78.5233,104
78.5287,104
78.5344,103
78.5398,103
78.5454,105
78.5511,103
78.5565,99
78.5621,102
78.5676,104
78.5732,103
78.5787,104
78.5843,104
78.59,105
78.5953,104
78.601,103
78.6066,105
78.6121,103
78.6177,104
78.6232,104
78.6289,100
78.6345,100
78.6399,104
78.6456,104
78.651,100
78.6566,104
78.662,103
78.6677,103
78.6734,104
78.6788,102
78.6845,101
78.6898,103
78.6955,103
78.7011,103
78.7065,104
78.7122,102
78.7176,106
78.7233,103
78.7287,106
78.7343,105
78.74,105
78.7454,104
78.7511,106
78.7565,104
78.7622,100
78.7678,103
78.7732,105
78.7789,106
78.7843,104
