Experiment: June_23_negative_cntrl_expt vial 1, Wed Jun 23 11:25:39 2021
201.621,26758
201.6266,26712
201.6323,26673
201.6377,26702
201.6432,26792
201.6488,26813
201.6543,26653
201.6599,26795
201.6656,26837
201.671,26771
201.6766,26696
201.6823,26631
201.6877,26801
201.6932,26789
201.6988,26597
201.7045,26823
201.7099,26695
201.7155,26786
201.721,26708
201.7266,26798
201.7323,26771
201.7377,26690
201.7433,26815
201.7488,26703
201.7544,26786
201.76,26769
201.7654,26756
201.7711,26784
201.7765,26890
201.7821,26819
201.7878,26649
201.7934,26867
201.7988,26709
201.8044,26725
201.81,26734
201.8154,26679
201.8211,26752
201.8265,26863
201.8322,26743
201.8378,26690
201.8432,26707
201.8489,26811
201.8545,26851
201.8599,26685
201.8656,26793
201.871,26754
201.8767,26669
201.8823,26800
201.8877,26870
201.8934,26753
201.8988,26786
201.9044,26767
201.9101,26844
201.9155,26777
201.9211,26866
201.9265,26793
201.9322,26847
201.9379,26695
201.9432,26844
201.9489,26831
201.9543,26822
201.96,26754
201.9657,26773
201.971,26714
201.9767,26808
201.9821,26870
201.9878,26766
201.9935,26804
201.9988,26783
202.0045,26791
202.0099,26820
202.0156,26770
202.0209,26792
202.0266,26771
202.0322,26777
202.0379,26774
202.0433,26831
202.049,26674
202.0544,26791
202.0601,26865
202.0655,26782
202.0712,26791
202.0765,26737
202.0822,26743
202.0879,26809
202.0933,26846
202.099,26827
202.1044,26741
202.11,26861
202.1154,26797
202.1211,26791
202.1265,26789
202.1322,26889
202.1379,26848
202.1433,26894
202.149,26790
202.1544,26660
202.1601,26891
202.1655,26884
202.1712,26770
202.1766,26806
202.1822,26839
202.1877,26763
202.1933,26860
202.1988,26830
202.2044,26694
202.2101,26855
202.2155,26754
202.2212,26848
202.2266,26807
202.2323,26799
202.2377,26813
202.2434,26825
202.2488,26701
202.2544,26731
202.2601,26734
202.2655,26827
202.2712,26721
202.2766,26789
202.2823,26820
202.2877,26766
202.2933,26873
202.2987,26734
202.3044,26778
202.3101,26629
202.3155,26823
202.3212,26767
202.3265,26903
202.3322,26767
202.3376,26647
202.3433,26853
202.3487,26776
202.3544,26794
202.3598,26851
202.3655,26776
202.3711,26647
202.3765,26717
202.3822,26734
202.3879,26891
202.3933,26678
202.399,26856
202.4043,26753
202.41,26657
202.4154,26816
202.4211,26701
202.4265,26857
202.4322,26798
202.4379,26672
202.4433,26831
202.449,26737
202.4544,26824
202.4601,26834
202.4655,26788
202.4711,26871
202.4765,26874
202.4822,26725
202.4876,26816
202.4933,26832
202.499,26728
202.5044,26844
202.5101,26918
202.5155,26829
202.5212,26748
202.5266,26871
202.5323,26769
202.5377,26742
202.5433,26718
202.5487,26725
202.5544,26766
202.5601,26808
202.5655,26805
202.5712,26789
202.5766,26895
202.5823,26837
202.5877,26868
202.5934,26839
202.5988,26769
202.6045,26840
202.6099,26847
202.6156,26814
202.621,26614
202.6266,26829
202.6323,26746
202.6377,26787
202.6434,26736
202.6488,26880
202.6545,26822
202.6599,26693
202.6656,26809
202.671,26737
202.6767,26652
202.6821,26883
202.6878,26641
202.6934,26836
202.6988,26669
202.7045,26798
202.7099,26719
202.7156,26779
202.721,26856
202.7267,26883
202.7323,26809
202.7378,26553
202.7434,26847
202.7488,26736
202.7545,26849
202.76,26793
202.7657,26652
202.771,26800
202.7767,26720
202.7821,26731
202.7878,26812
202.7932,26700
202.7989,26915
202.8046,26789
202.81,26883
202.8156,26874
202.821,26744
202.8267,26613
202.8321,26800
202.8378,26836
202.8435,26837
202.8489,26842
202.8546,26866
202.8599,26690
202.8656,26831
202.871,26818
202.8767,26831
202.8824,26742
202.8878,26856
202.8934,26774
202.8988,26842
202.9045,26820
202.9099,26824
202.9155,26805
202.9212,26847
202.9266,26851
202.9323,26819
202.9377,26788
202.9434,26825
202.9488,26673
202.9544,26737
202.9601,26698
202.9655,26695
202.9712,26754
202.9766,26711
202.9822,26812
202.9879,26787
202.9933,26844
202.999,26819
203.0044,26884
203.0101,26657
203.0155,26782
203.0212,26838
203.0265,26828
203.0322,26797
203.0379,26607
203.0433,26762
203.049,26816
203.0544,26599
203.0601,26826
203.0655,26841
203.0712,26777
203.0766,26702
203.0822,26662
203.0879,26756
203.0933,26880
203.0989,26795
203.1043,26712
203.11,26790
203.1157,26795
203.1211,26849
203.1268,26790
203.1322,26683
203.1378,26839
203.1432,26811
203.1489,26754
203.1543,26788
203.16,26629
203.1654,26709
203.1711,26908
203.1767,26698
203.1821,26799
203.1878,26830
203.1932,26809
203.1988,26590
203.2045,26794
203.2099,26818
203.2154,26812
203.221,26796
203.2267,26632
203.2324,26821
203.2377,26756
203.2432,26853
203.2489,26769
203.2545,26850
203.2599,26819
203.2656,26798
203.271,26802
203.2767,26805
203.2823,26783
203.2877,26714
203.2934,26760
203.2988,26794
203.3045,26363
203.3101,26733
203.3155,26779
203.3212,26753
203.3266,26825
203.3322,26904
203.3376,26572
203.3433,26738
203.349,26813
203.3544,26810
203.3601,26861
203.3654,26845
203.3711,26793
203.3765,26806
203.3822,26850
203.3879,26819
203.3933,26793
203.3989,26704
203.4046,26847
203.41,26819
203.4157,26710
203.421,26762
203.4267,26706
203.4321,26828
203.4378,26871
203.4435,26860
203.4489,26773
203.4545,26748
203.4599,26616
203.4656,26841
203.471,26774
203.4767,26788
203.4823,26850
203.4877,26788
203.4934,26800
203.4988,26682
203.5045,26783
203.5099,26824
203.5155,26862
203.5212,26854
203.5266,26855
203.5323,26807
203.5377,26840
203.5434,26829
203.5488,26850
203.5545,26764
203.5601,26877
203.5655,26737
203.5712,26811
203.5766,26771
203.5823,26724
203.5879,26818
203.5933,26709
203.599,26814
203.6044,26751
203.6101,26846
203.6155,26749
203.6212,26804
203.6266,26674
203.6322,26768
203.6379,26756
203.6433,26754
203.649,26765
203.6543,26646
203.66,26749
203.6657,26769
203.6711,26718
203.6768,26745
203.6822,26789
203.6879,26758
203.6933,26705
203.699,26739
203.7043,26656
203.71,26847
203.7157,26581
203.721,26679
203.7267,26864
203.7324,26708
203.7377,26613
203.7434,26783
203.7488,26811
203.7544,26820
203.76,26798
203.7654,26696
203.771,26600
203.7767,26719
203.7824,26672
203.7877,26871
203.7934,26707
203.7988,26778
203.8044,26785
203.8101,26780
203.8155,26657
203.8211,26807
203.8268,26799
203.8321,26816
203.8377,26756
203.8434,26842
203.8488,26645
203.8544,26678
203.8601,26746
203.8655,26727
203.8711,26777
203.8768,26753
203.8822,26824
203.8878,26755
203.8935,26601
203.8989,26758
203.9044,26849
203.9101,26682
203.9155,26840
203.9211,26574
203.9268,26761
203.9322,26755
203.9378,26833
203.9435,26780
203.9489,26748
203.9545,26680
203.9601,26723
203.9655,26792
203.9711,26433
203.9768,26649
203.9822,26765
203.9878,26601
203.9935,26629
203.9989,26813
204.0045,26816
204.0099,26736
204.0156,26668
204.0212,26752
204.0268,26768
204.0322,26767
204.0379,26740
204.0432,26715
204.0489,26823
204.0545,26821
204.06,26828
204.0656,26683
204.071,26838
204.0767,26763
204.0823,26776
204.0877,26746
204.0934,26784
204.0988,26741
204.1045,26777
204.1101,26794
204.1155,26800
204.1212,26725
204.1269,26807
204.1322,26776
204.1379,26774
204.1433,26678
204.149,26817
204.1543,26799
204.16,26741
204.1657,26753
204.1711,26698
204.1767,26677
204.1821,26792
204.1878,26758
204.1932,26728
204.1989,26798
204.2046,26639
204.2099,26737
204.2156,26663
204.2213,26793
204.2266,26777
204.2323,26814
204.2377,26726
204.2434,26585
204.249,26660
204.2544,26812
204.2601,26712
204.2655,26868
204.2712,26788
204.2766,26727
204.2822,26613
204.2879,26668
204.2933,26742
204.2989,26796
204.3046,26716
204.31,26685
204.3157,26702
204.321,26659
204.3267,26735
204.3324,26812
204.3377,26766
204.3433,26743
204.349,26735
204.3544,26795
204.3601,26782
204.3655,26754
204.3711,26702
204.3768,26546
204.3822,26702
204.3879,26795
204.3932,26810
204.3989,26821
204.4046,26705
204.41,26750
204.4156,26700
204.4211,26761
204.4268,26702
204.4321,26802
204.4378,26832
204.4435,26709
204.4489,26789
204.4545,26655
204.46,26583
204.4657,26802
204.4711,26750
204.4767,26805
204.4824,26835
204.4878,26758
204.4935,26830
204.4989,26716
204.5045,26661
204.5099,26838
204.5157,26712
204.5211,26730
204.5267,26774
204.5324,26758
204.5377,26698
204.5434,26643
204.5488,26798
204.5545,26635
204.5599,26759
204.5656,26731
204.5712,26796
204.5766,26618
204.5823,26823
204.5877,26712
204.5934,26747
204.5991,26798
204.6045,26794
204.6101,26652
204.6155,26727
204.6212,26799
204.6268,26733
204.6323,26700
204.6379,26790
204.6433,26817
204.649,26798
204.6544,26721
204.66,26711
204.6657,26638
204.6711,26550
204.6768,26788
204.6822,26743
204.6879,26779
204.6933,26789
204.6989,26590
204.7043,26738
204.71,26783
204.7155,26727
204.7212,26779
204.7268,26677
204.7322,26611
204.7379,26764
204.7433,26782
204.749,26620
204.7544,26739
204.76,26557
204.7654,26817
204.7711,26795
204.7768,26641
204.7822,26645
204.7879,26718
204.7933,26700
204.7989,26817
204.8046,26755
204.81,26835
204.8157,26821
204.8211,26780
204.8268,26790
204.8322,26540
204.8378,26493
204.8435,26734
204.8489,26836
204.8546,26728
204.86,26649
204.8657,26740
204.8711,26634
204.8767,26838
204.8824,26546
204.8878,26702
204.8935,26730
204.8989,26716
204.9045,26794
204.9099,26777
204.9156,26745
204.9213,26697
204.9267,26868
204.9324,26461
204.9377,26676
204.9434,26813
204.9488,26641
204.9545,26754
204.9602,26771
204.9656,26742
204.971,26791
204.9767,26642
204.9824,26767
204.9878,26736
204.9934,26637
204.9988,26774
205.0045,26832
205.0102,26701
205.0156,26747
205.021,26819
205.0267,26755
205.0324,26769
205.0378,26741
205.0435,26859
205.0489,26748
205.0545,26751
205.06,26722
205.0656,26689
205.071,26681
205.0767,26686
205.0823,26852
205.088,26736
205.0933,26760
205.099,26772
205.1044,26858
205.1101,26697
205.1155,26841
205.1211,26772
205.1268,26786
205.1322,26810
205.1379,26691
205.1432,26684
205.1489,26649
205.1545,26812
205.1602,26801
205.1655,26722
205.1712,26561
205.1766,26691
205.1823,26762
205.1879,26818
205.1933,26701
205.199,26816
205.2044,26770
205.21,26709
205.2157,26677
205.2211,26604
205.2267,26712
205.2324,26683
205.2378,26736
205.2435,26699
205.2488,26741
205.2545,26705
205.2602,26850
205.2656,26733
205.2712,26654
205.2766,26769
205.2823,26741
205.2879,26618
205.2933,26734
205.299,26696
205.3044,26733
205.31,26767
205.3157,26773
205.3211,26751
205.3268,26654
205.3322,26794
205.3379,26705
205.3435,26735
205.3489,26773
205.3546,26846
205.36,26849
205.3656,26682
205.371,26773
205.3767,26848
205.3823,26788
205.3877,26772
205.3934,26761
205.399,26705
205.4046,26774
205.41,26803
205.4157,26695
205.4211,26721
205.4267,26488
205.4324,26700
205.4378,26691
205.4435,26774
205.4488,26814
205.4545,26737
205.4601,26784
205.4655,26773
205.4712,26813
205.4768,26787
205.4822,26799
205.4879,26732
205.4933,26557
205.4989,26833
205.5046,26661
205.51,26606
205.5156,26878
205.5213,26627
205.5267,26745
205.5324,26695
205.5378,26767
205.5434,26494
205.5491,26796
205.5545,26798
205.5601,26791
205.5655,26668
205.5712,26661
205.5768,26742
205.5822,26774
205.5879,26655
205.5933,26766
205.5989,26830
205.6046,26673
205.61,26710
205.6156,26796
205.6213,26642
205.6267,26639
205.6323,26723
205.6377,26828
205.6434,26515
205.6491,26871
205.6544,26834
205.6601,26890
205.6655,26736
205.6712,26709
205.6768,26787
205.6822,26690
205.6879,26699
205.6933,26646
205.6989,26724
205.7046,26762
205.71,26780
205.7156,26648
205.7213,26771
205.7267,26763
205.7324,26712
205.7378,26643
205.7435,26796
205.7489,26673
205.7546,26692
205.76,26708
205.7657,26764
205.7713,26710
205.7767,26640
205.7824,26766
205.7878,26718
205.7934,26626
205.7988,26690
205.8045,26729
205.8101,26583
205.8155,26798
205.8212,26781
205.8268,26805
205.8322,26563
205.8379,26743
205.8433,26698
205.849,26683
205.8546,26696
205.8599,26733
205.8656,26771
205.8713,26677
205.8767,26561
205.8823,26732
205.8877,26750
205.8934,26741
205.8991,26760
205.9045,26723
205.9102,26708
205.9155,26710
205.9212,26722
205.9269,26682
205.9323,26729
205.938,26719
205.9434,26711
205.949,26735
205.9544,26590
205.9601,26794
205.9655,26806
205.9712,26676
205.9769,26712
205.9822,26791
205.9878,26641
205.9935,26809
205.9988,26761
206.0045,26627
206.0102,26731
206.0155,26711
206.0212,26758
206.0268,26779
206.0322,26798
206.0378,26722
206.0435,26645
206.0489,26788
206.0545,26480
206.06,26812
206.0655,26778
206.0712,26758
206.0769,26639
206.0823,26703
206.0879,26753
206.0933,26780
206.0989,26726
206.1046,26747
206.11,26685
206.1156,26801
206.1212,26613
206.1266,26755
206.1322,26760
206.1379,26606
206.1433,26821
206.1489,26725
206.1546,26594
206.16,26776
206.1656,26769
206.1713,26690
206.1767,26758
206.1823,26826
206.1879,26744
206.1933,26798
206.1989,26714
206.2046,26660
206.21,26685
206.2156,26655
206.2212,26651
206.2266,26766
206.2323,26757
206.2377,26722
206.2434,26786
206.249,26763
206.2547,26705
206.26,26684
206.2656,26522
206.2712,26676
206.2766,26467
206.2823,26678
206.2877,26681
206.2934,26696
206.299,26749
206.3044,26786
206.3101,26655
206.3155,26541
206.3212,26802
206.3269,26636
206.3323,26805
206.3379,26745
206.3433,26752
206.349,26744
206.3547,26689
206.3601,26745
206.3657,26747
206.3711,26727
206.3768,26790
206.3824,26696
206.3878,26727
206.3935,26687
206.3989,26745
206.4045,26714
206.4102,26807
206.4156,26654
206.4213,26647
206.4267,26734
206.4323,26790
206.438,26759
206.4434,26708
206.4491,26691
206.4545,26799
206.4601,26730
206.4657,26650
206.4711,26730
206.4767,26741
206.4824,26737
206.4878,26529
206.4935,26816
206.4989,26797
206.5046,26725
206.51,26752
206.5157,26783
206.5211,26731
206.5268,26804
206.5322,26661
206.5379,26626
206.5435,26757
206.5489,26712
206.5546,26807
206.5601,26764
206.5657,26820
206.5711,26607
206.5768,26681
206.5822,26689
206.5879,26794
206.5935,26768
206.5989,26829
206.6046,26741
206.61,26727
206.6157,26691
206.6211,26790
206.6268,26802
206.6324,26685
206.6378,26766
206.6435,26761
206.6489,26668
206.6545,26775
206.6602,26806
206.6656,26853
206.6713,26743
206.6767,26631
206.6823,26765
206.688,26581
206.6935,26765
206.6991,26832
206.7045,26738
206.7101,26681
206.7155,26756
206.7212,26823
206.7269,26654
206.7323,26773
206.7379,26648
206.7433,26711
206.749,26685
206.7544,26696
206.7601,26749
206.7658,26682
206.7712,26722
206.7768,26605
206.7822,26802
206.7879,26575
206.7936,26811
206.7989,26659
206.8046,26592
206.81,26811
206.8157,26647
206.8213,26867
206.8267,26699
206.8323,26749
206.8377,26737
206.8434,26723
206.8491,26780
206.8545,26712
206.8602,26766
206.8656,26719
206.8712,26771
206.8769,26620
206.8823,26763
206.888,26756
206.8934,26339
206.899,26790
206.9044,26826
206.9101,26681
206.9158,26779
206.9212,26694
206.9268,26498
206.9322,26739
206.9379,26781
206.9436,26761
206.949,26807
206.9546,26553
206.96,26777
206.9657,26760
206.9713,26759
206.9767,26724
206.9824,26798
206.9878,26818
206.9935,26616
206.9989,26810
207.0045,26700
207.0102,26742
207.0156,26671
207.0213,26801
207.0267,26736
207.0323,26701
207.0378,26773
207.0434,26773
207.0491,26628
207.0545,26768
207.0602,26723
207.0656,26614
207.0713,26709
207.0769,26636
207.0823,26749
207.088,26803
207.0934,26784
207.099,26793
207.1044,26788
207.1101,26774
207.1158,26692
207.1212,26768
207.1268,26838
207.1322,26586
207.1379,26731
207.1436,26765
207.149,26747
207.1546,26791
207.16,26790
207.1657,26645
207.1711,26757
207.1768,26357
207.1822,26763
207.1878,26740
207.1935,26790
207.1989,26734
207.2046,26687
207.21,26772
207.2157,26715
207.2212,26828
207.2266,26752
207.2323,26704
207.238,26772
207.2434,26793
207.249,26762
207.2544,26757
207.2601,26783
207.2658,26773
207.2712,26650
207.2768,26782
207.2822,26580
207.2879,26763
207.2936,26754
207.299,26749
207.3046,26692
207.31,26770
207.3157,26729
207.3211,26755
207.3268,26667
207.3325,26729
207.3378,26731
207.3435,26791
207.3489,26737
207.3545,26780
207.3602,26706
207.3656,26638
207.3713,26797
207.3767,26676
207.3823,26688
207.388,26549
207.3934,26693
207.3991,26696
207.4045,26789
207.4102,26733
207.4155,26641
207.4212,26633
207.4269,26739
207.4323,26710
207.438,26521
207.4434,26771
207.449,26610
207.4547,26767
207.4601,26841
207.4657,26752
207.4711,26686
207.4768,26735
207.4825,26781
207.4878,26814
207.4935,26798
207.4989,26727
207.5046,26665
207.51,26742
207.5157,26713
207.5211,26559
207.5267,26645
207.5324,26730
207.5378,26738
207.5435,26655
207.5489,26716
207.5546,26744
207.5602,26618
207.5656,26727
207.5713,26765
207.5767,26701
207.5824,26686
207.5878,26726
207.5934,26758
207.5991,26689
207.6045,26718
207.6102,26755
207.6156,26622
207.6213,26662
207.6267,26704
207.6323,26684
207.638,26782
207.6434,26637
207.6491,26671
207.6545,26682
207.6602,26696
207.6656,26782
207.6713,26749
207.6766,26701
207.6823,26459
207.688,26660
207.6934,26637
207.6991,26684
207.7045,26696
207.7101,26695
207.7155,26731
207.7212,26693
207.7268,26710
207.7322,26634
207.7379,26711
207.7433,26660
207.749,26765
207.7547,26705
207.76,26678
207.7657,26582
207.7714,26682
207.7768,26765
207.7825,26631
207.7878,26720
207.7934,26750
207.7991,26563
207.8045,26817
207.8102,26711
207.8156,26792
207.8212,26730
207.8269,26748
207.8323,26684
207.838,26699
207.8434,26626
207.8491,26654
207.8545,26574
207.8601,26637
207.8658,26594
207.8712,26687
207.8769,26708
207.8823,26732
207.8879,26690
207.8933,26730
207.899,26666
207.9047,26748
207.9101,26689
207.9158,26634
207.9211,26727
207.9268,26745
207.9325,26706
207.9379,26683
207.9435,26715
207.949,26655
207.9546,26636
207.96,26704
207.9657,26735
207.9714,26696
207.9768,26649
207.9824,26683
207.9878,26713
207.9935,26751
207.9989,26562
208.0046,26553
208.0102,26733
208.0156,26765
208.0213,26779
208.0267,26712
208.0324,26702
208.0378,26686
208.0434,26761
208.0491,26726
208.0545,26626
208.0602,26652
208.0656,26740
208.0712,26717
208.0769,26617
208.0823,26741
208.088,26774
208.0934,26668
208.099,26597
208.1044,26646
208.1101,26806
208.1158,26750
208.1212,26747
208.1269,26650
208.1322,26753
208.1379,26742
208.1433,26754
208.149,26642
208.1547,26714
208.16,26742
208.1657,26639
208.1714,26754
208.1768,26761
208.1825,26679
208.1878,26769
208.1935,26682
208.1992,26730
208.2045,26785
208.2102,26578
208.2156,26728
208.2213,26759
208.2266,26579
208.2323,26705
208.238,26678
208.2434,26811
208.249,26773
208.2547,26671
208.2601,26757
208.2657,26687
208.2714,26778
208.2767,26713
208.2823,26688
208.288,26670
208.2934,26699
208.299,26798
208.3047,26416
208.31,26741
208.3157,26787
208.3213,26704
208.3267,26688
208.3324,26677
208.3378,26709
208.3434,26702
208.3491,26728
208.3545,26792
208.36,26755
208.3657,26696
208.3711,26776
208.3767,26693
208.3824,26726
208.3878,26636
208.3934,26564
208.3991,26673
208.4045,26732
208.4101,26449
208.4157,26725
208.4212,26727
208.4268,26456
208.4324,26799
208.4378,26658
208.4434,26687
208.4491,26690
208.4545,26730
208.4601,26748
208.4658,26650
208.4712,26745
208.4768,26762
208.4824,26733
208.4878,26621
208.4935,26777
208.4991,26697
208.5045,26714
208.5101,26786
208.5158,26599
208.5212,26739
208.5268,26654
208.5325,26645
208.5379,26596
208.5435,26703
208.5492,26647
208.5546,26674
208.5602,26689
208.5658,26788
208.5712,26672
208.5768,26637
208.5822,26633
208.5879,26725
208.5935,26709
208.5989,26658
208.6046,26667
208.6102,26687
208.6156,26730
208.6212,26780
208.6269,26690
208.6323,26625
208.6379,26703
208.6433,26782
208.649,26354
208.6546,26608
208.66,26250
208.6657,26721
208.6714,26676
208.6768,26672
208.6825,26642
208.6879,26761
208.6936,26677
208.6989,26726
208.7046,26736
208.7102,26682
208.7156,26735
208.7213,26766
208.7267,26648
208.7324,26390
208.7378,26622
208.7435,26695
208.7489,26238
208.7546,26609
208.7602,26672
208.7656,26632
208.7713,26630
208.7767,26714
208.7824,26829
208.7878,26665
208.7935,26609
208.7991,26763
208.8045,26647
208.8102,26796
208.8156,26706
208.8213,26726
208.8269,26666
208.8323,26700
208.838,26771
208.8434,26617
208.8491,26746
208.8547,26661
208.8601,26700
208.8658,26764
208.8712,26712
208.8769,26606
208.8823,26538
208.8879,26614
208.8936,26600
208.899,26649
208.9047,26758
208.9101,26722
208.9158,26697
208.9212,26638
208.9269,26755
208.9323,26716
208.9379,26717
208.9436,26729
208.949,26706
208.9547,26535
208.96,26626
208.9657,26747
208.9714,26795
208.9768,26698
208.9824,26666
208.9878,26715
208.9935,26553
208.9992,26751
209.0046,26782
209.0103,26719
209.0156,26735
209.0213,26819
209.027,26787
209.0324,26665
209.0381,26832
209.0434,26718
209.0491,26685
209.0545,26789
209.0602,26746
209.0656,26703
209.0713,26207
209.0769,26681
209.0823,26758
209.088,26669
209.0934,26741
209.0991,26761
209.1045,26795
209.1102,26783
209.1156,26634
209.1212,26725
209.1269,26564
209.1323,26678
209.138,26672
209.1434,26633
209.149,26688
209.1547,26717
209.1601,26671
209.1658,26775
209.1712,26792
209.1768,26649
209.1825,26643
209.1879,26785
209.1936,26718
209.199,26744
209.2046,26718
209.21,26701
209.2157,26644
209.2214,26633
209.2268,26563
209.2324,26585
209.2378,26610
209.2435,26642
209.2489,26732
209.2546,26752
209.2602,26723
209.2656,26717
209.2712,26698
209.2769,26743
209.2823,26732
209.288,26647
209.2934,26682
209.2991,26749
209.3046,26620
209.31,26622
209.3157,26764
209.3214,26714
209.3268,26709
209.3325,26684
209.3379,26715
209.3435,26725
209.349,26747
209.3546,26721
209.36,26661
209.3657,26765
209.3714,26711
209.3768,26584
209.3824,26742
209.3881,26686
209.3935,26641
209.3991,26672
209.4045,26629
209.4102,26738
209.4156,26651
209.4213,26610
209.427,26461
209.4324,26740
209.438,26437
209.4434,26679
209.449,26723
209.4546,26523
209.46,26775
209.4657,26678
209.4712,26715
209.4769,26641
209.4823,26638
209.488,26699
209.4933,26548
209.499,26717
209.5047,26785
209.5101,26558
209.5158,26796
209.5212,26672
209.5268,26715
209.5325,26715
209.5379,26689
209.5436,26612
209.549,26441
209.5547,26761
209.5603,26795
209.5657,26591
209.5714,26757
209.5768,26702
209.5825,26751
209.5879,26740
209.5935,26785
209.5991,26654
209.6047,26736
209.6101,26726
209.6158,26686
209.6212,26671
209.6269,26621
209.6323,26775
209.638,26716
209.6436,26783
209.649,26729
209.6547,26599
209.6601,26702
209.6658,26608
209.6712,26759
209.6768,26685
209.6825,26740
209.6879,26669
209.6936,26731
209.699,26769
209.7046,26767
209.71,26562
209.7157,26721
209.7214,26720
209.7268,26730
209.7325,26750
209.7378,26409
209.7435,26638
209.7492,26670
209.7546,26718
209.7603,26613
209.7657,26560
209.7713,26571
209.7767,26689
209.7824,26582
209.7881,26825
209.7935,26769
209.7992,26693
209.8045,26451
209.8102,26658
209.8156,26656
209.8213,26754
209.827,26770
209.8324,26748
209.8381,26757
209.8434,26688
209.8491,26665
209.8545,26520
209.8602,26538
209.8658,26677
209.8712,26683
209.8769,26649
209.8823,26684
209.888,26589
209.8935,26576
209.8991,26684
209.9045,26732
209.9102,26700
209.9159,26674
209.9213,26713
209.9269,26695
209.9323,26714
209.938,26730
209.9434,26702
209.9491,26600
209.9545,26723
209.9602,26616
209.9659,26752
209.9713,26712
209.9769,26693
209.9823,26635
209.988,26715
209.9934,26736
209.9991,26739
210.0047,26697
210.0101,26527
210.0158,26781
210.0212,26685
210.0269,26598
210.0323,26617
210.038,26758
210.0436,26802
210.049,26688
210.0547,26623
210.0601,26705
210.0658,26691
210.0712,26657
210.0768,26699
210.0825,26752
210.0879,26670
210.0936,26681
210.099,26758
210.1046,26701
210.1103,26731
210.1157,26668
210.1214,26724
210.1268,26750
210.1325,26503
210.1379,26589
210.1435,26705
210.1489,26749
210.1546,26712
210.1603,26754
210.1657,26714
210.1713,26739
210.1767,26775
210.1824,26600
210.1881,26615
210.1935,26703
210.1991,26653
210.2045,26755
210.2102,26729
210.2159,26654
210.2213,26677
210.227,26600
210.2323,26738
210.238,26661
210.2434,26464
210.2491,26676
210.2546,26653
210.26,26698
210.2657,26426
210.2714,26713
210.2768,26469
210.2824,26718
210.2881,26755
210.2935,26493
210.2991,26776
210.3045,26709
210.3102,26612
210.3159,26626
210.3213,26744
210.3269,26699
210.3323,26761
210.3379,26680
210.3436,26593
210.349,26726
210.3547,26613
210.3601,26679
210.3657,26752
210.3714,26638
210.3768,26668
210.3825,26676
210.3879,26748
210.3935,26633
210.3991,26708
210.4048,26616
210.4102,26786
210.4158,26679
210.4212,26733
210.4269,26636
210.4323,26683
210.438,26690
210.4436,26680
210.449,26625
210.4545,26708
210.4601,26658
210.4658,26757
210.4712,26635
210.4769,26667
210.4823,26685
210.488,26771
210.4936,26673
210.499,26751
210.5047,26674
210.5101,26762
210.5158,26607
210.5214,26516
210.5268,26750
210.5325,26663
210.5379,26640
210.5436,26708
210.549,26687
210.5545,26635
210.5602,26780
210.5657,26685
210.5714,26648
210.5768,26794
210.5825,26736
210.5879,26738
210.5935,26693
210.5992,26739
210.6045,26688
210.6102,26719
210.6159,26780
210.6212,26613
210.6269,26716
210.6323,26614
210.6379,26773
210.6435,26482
210.6492,26769
210.6545,26697
210.6602,26742
210.6656,26756
210.6712,26579
210.6769,26670
210.6826,26688
210.6879,26724
210.6936,26700
210.699,26198
210.7046,26382
210.7103,26708
210.7156,26659
210.7212,26608
210.7269,26678
210.7323,26568
210.7379,26726
210.7436,26605
210.749,26701
210.7546,26672
210.7603,26732
210.7657,26663
210.7713,26760
210.777,26630
210.7824,26689
210.788,26591
210.7936,26634
210.7991,26317
210.8046,26668
210.8103,26637
210.8157,26705
210.8213,26542
210.827,26673
210.8324,26641
210.838,26695
210.8437,26565
210.849,26703
210.8547,26679
210.8601,26520
210.8657,26613
210.8713,26656
210.8767,26668
210.8824,26650
210.8879,26672
210.8936,26605
210.8989,26681
210.9046,26556
210.9101,26696
210.9157,26606
210.9214,26327
210.9268,26565
210.9324,26722
210.9379,26658
210.9435,26630
210.9492,26553
210.9546,26447
210.9603,26614
210.9657,26511
210.9714,26676
210.977,26692
210.9824,26673
210.9881,26636
210.9935,26676
210.9991,26639
211.0045,26653
211.0102,26607
211.0159,26407
211.0213,26572
211.0269,26541
211.0323,26493
211.038,26592
211.0434,26701
211.0491,26672
211.0547,26536
211.0601,26663
211.0658,26028
211.0714,26598
211.0768,26676
211.0825,26697
211.0879,26558
211.0936,26559
211.099,26494
211.1047,26587
211.1103,26564
211.1157,26525
211.1214,26640
211.1267,26421
211.1324,26558
211.1381,26029
211.1435,26637
211.1491,26660
211.1545,26643
211.1602,26600
211.1658,26498
211.1712,26640
211.1769,26655
211.1826,26590
211.1879,26609
211.1936,26577
211.199,26622
211.2047,26609
211.2103,26691
211.2157,26639
211.2214,26670
211.2268,26608
211.2325,26607
211.2378,26650
211.2435,26563
211.2492,26604
211.2546,26517
211.2602,26582
211.2656,26594
211.2713,26668
211.277,26489
211.2824,26530
211.288,26618
211.2937,26597
211.2991,26585
211.3047,26635
211.3101,26604
211.3158,26637
211.3212,26487
211.3269,26628
211.3325,26315
211.3379,26592
211.3436,26507
211.349,26423
211.3546,26587
211.3603,26588
211.3657,26359
211.3714,26713
211.3768,26507
211.3824,26611
211.3881,26610
211.3935,26603
211.3991,26468
211.4048,26581
211.4102,26426
211.4158,26572
211.4212,26573
211.4268,26487
211.4325,26649
211.4379,26634
