Experiment: June_23_negative_cntrl_expt vial 2, Wed Jun 23 11:25:39 2021
11.2047,100
11.2102,100
11.2158,100
11.2215,97
11.2271,98
11.2325,101
11.238,97
11.2437,102
11.2491,100
11.2547,99
11.2604,103
11.2657,100
11.2714,100
11.2771,100
11.2827,101
11.2881,104
11.2937,101
11.2993,99
11.3046,96
11.3103,102
11.316,97
11.3213,98
11.327,101
11.3326,99
11.3382,98
11.3436,99
11.3493,98
11.3549,103
11.3603,96
11.3659,99
11.3716,96
11.377,99
11.3826,99
11.388,98
11.3936,99
11.3993,101
11.4046,99
11.4103,94
11.416,99
11.4213,100
11.427,99
11.4326,97
11.4382,100
11.4436,100
11.4492,100
11.4549,99
11.4603,97
11.4659,100
11.4714,101
11.4771,99
11.4824,98
11.4881,100
11.4937,100
11.4993,99
11.5047,97
11.5104,98
11.516,97
11.5214,99
11.5271,98
11.5324,96
11.5381,100
11.5437,100
11.5494,100
11.5547,99
11.5604,97
11.566,99
11.5714,100
11.577,100
11.5826,99
11.5883,100
11.5936,101
11.5993,97
11.6046,100
11.6103,99
11.616,100
11.6213,97
11.627,97
11.6327,97
11.638,103
11.6436,100
11.6493,100
11.6546,101
11.6603,101
11.6659,98
11.6715,101
11.6769,99
11.6825,97
11.6881,99
11.6938,98
11.6991,96
11.7048,100
11.7105,98
11.7158,99
11.7215,98
11.7271,96
11.7327,99
11.7381,101
11.7438,102
11.7492,100
11.7548,100
11.7604,98
11.7658,99
11.7714,102
11.777,100
11.7827,100
11.788,99
11.7937,93
11.7993,96
11.8049,98
11.8102,102
11.8159,99
11.8215,100
11.8271,99
11.8325,100
11.8381,101
11.8437,99
11.8491,99
11.8548,101
11.8604,102
11.866,101
11.8714,99
11.877,100
11.8824,97
11.8881,100
11.8937,100
11.8991,100
11.9047,103
11.9105,100
11.9158,101
11.9215,103
11.9269,102
11.9325,100
11.9382,99
11.9436,99
11.9492,98
11.9549,98
11.9602,99
11.9658,98
11.9715,101
11.9771,100
11.9824,96
11.9881,95
11.9937,99
11.9994,100
12.0048,102
12.0105,99
12.0158,97
12.0215,100
12.0269,101
12.0325,100
12.0381,101
12.0435,100
12.0491,93
12.0548,94
12.0604,97
12.0658,101
12.0714,101
12.0771,99
12.0824,100
12.0881,99
12.0935,98
12.0992,94
12.1048,100
12.1102,104
12.1158,100
12.1215,99
12.1271,101
12.1325,102
12.1381,101
12.1436,99
12.1492,100
12.1549,100
12.1602,98
12.1659,100
12.1715,101
12.1769,101
12.1825,99
12.1882,96
12.1936,99
12.1992,99
12.2048,100
12.2103,97
12.2159,97
12.2215,99
12.2269,97
12.2325,98
12.2381,102
12.2436,100
12.2492,96
12.2549,99
12.2602,101
12.2658,101
12.2715,100
12.2769,100
12.2826,101
12.2882,101
12.2936,99
12.2992,99
12.3049,103
12.3103,98
12.3159,99
12.3214,103
12.327,102
12.3326,98
12.338,101
12.3437,99
12.3492,103
12.3548,99
12.3603,101
12.366,100
12.3716,103
12.377,101
12.3826,98
12.3882,101
12.3937,98
12.3993,99
12.4047,100
12.4104,101
12.416,98
12.4214,101
12.427,98
12.4326,100
12.4382,99
12.4437,101
12.4493,98
12.455,98
12.4603,100
12.4659,103
12.4716,100
12.4769,102
12.4826,98
12.4881,102
12.4937,102
12.4993,99
12.505,97
12.5104,103
12.516,100
12.5214,98
12.527,101
12.5326,98
12.5383,98
12.5436,99
12.5493,100
12.5549,101
12.5603,99
12.5659,102
12.5715,97
12.5771,100
12.5825,93
12.5881,100
12.5938,103
12.5994,102
12.6048,101
12.6105,98
12.6159,98
12.6215,99
12.6271,100
12.6325,99
12.6381,100
12.6438,98
12.6494,101
12.6548,100
12.6604,98
12.666,101
12.6714,100
12.6769,99
12.6826,99
12.6882,100
12.6938,97
12.6992,93
12.7047,100
12.7104,100
12.716,101
12.7214,100
12.727,98
12.7325,101
12.7382,99
12.7438,97
12.7494,100
12.7548,100
12.7603,97
12.766,99
12.7716,98
12.7769,101
12.7826,97
12.788,100
12.7936,98
12.7993,99
12.8049,100
12.8105,98
12.8158,94
12.8215,100
12.8271,97
12.8327,101
12.8381,100
12.8436,101
12.8493,103
12.8549,102
12.8603,101
12.8659,100
12.8715,100
12.8771,101
12.8828,99
12.8881,99
12.8938,98
12.8993,101
12.905,99
12.9103,101
12.9159,99
12.9216,98
12.9269,97
12.9326,99
12.9382,100
12.9436,97
12.9493,100
12.9549,99
12.9603,98
12.9659,100
12.9716,99
12.977,97
12.9826,98
12.9883,97
12.9937,100
12.9993,101
13.005,99
13.0103,96
13.016,97
13.0215,101
13.0271,100
13.0328,100
13.0381,103
13.0438,100
13.0492,99
13.0548,100
13.0605,99
13.0661,101
13.0715,97
13.0771,99
13.0827,101
13.0881,100
13.0937,99
13.0994,100
13.1047,100
13.1103,98
13.116,97
13.1216,97
13.1272,99
13.1326,97
13.1382,101
13.1436,100
13.1493,100
13.155,98
13.1603,95
13.1659,101
13.1716,98
13.1769,100
13.1826,101
13.1882,101
13.1939,101
13.1992,100
13.2049,100
13.2106,96
13.2159,99
13.2216,104
13.2269,99
13.2326,100
13.2383,98
13.2437,97
13.2493,95
13.255,95
13.2604,97
13.266,97
13.2717,100
13.2771,98
13.2827,99
13.2881,97
13.2937,97
13.2993,96
13.305,97
13.3103,100
13.316,100
13.3216,100
13.327,102
13.3326,98
13.3382,98
13.3439,98
13.3493,98
13.3549,100
13.3605,101
13.3659,101
13.3715,96
13.3772,89
13.3828,98
13.3882,98
13.3938,100
13.3994,102
13.4048,98
13.4105,98
13.4159,100
13.4215,97
13.4271,98
13.4325,96
13.4381,100
13.4438,101
13.4494,97
13.4548,99
13.4604,99
13.4661,99
13.4714,102
13.477,97
13.4826,96
13.4883,97
13.4936,98
13.4992,100
13.5049,99
13.5103,99
13.516,98
13.5216,99
13.527,99
13.5326,100
13.5383,100
13.5437,97
13.5494,99
13.5547,99
13.5604,100
13.566,98
13.5717,98
13.577,103
13.5826,99
13.5883,103
13.5936,99
13.5993,98
13.6049,97
13.6103,99
13.616,98
13.6216,96
13.627,101
13.6326,99
13.6383,98
13.6437,102
13.6493,99
13.6549,99
13.6606,100
13.6659,98
13.6716,95
13.6772,98
13.6825,101
13.6882,99
13.6938,102
13.6995,102
13.7048,101
13.7105,100
13.7159,100
13.7216,98
13.7272,97
13.7328,101
13.7381,99
13.7438,98
13.7494,100
13.7548,102
13.7604,101
13.766,102
13.7717,101
13.777,100
13.7826,100
13.7883,102
13.7939,101
13.7992,101
13.8049,99
13.8105,100
13.8159,99
13.8215,101
13.8271,103
13.8328,100
13.8381,101
13.8438,95
13.8492,102
13.8548,102
13.8605,100
13.8661,101
13.8714,104
13.8771,102
13.8828,102
13.8882,102
13.8938,100
13.8993,103
13.9049,100
13.9103,100
13.916,99
13.9216,102
13.9271,100
13.9328,101
13.9381,101
13.9437,99
13.9494,99
13.9549,97
13.9605,98
13.9662,103
13.9715,102
13.9772,102
13.9826,100
13.9882,99
13.9939,98
13.9993,101
14.0049,101
14.0105,101
14.0162,102
14.0215,102
14.0272,99
14.0328,101
14.0382,101
14.0438,102
14.0494,102
14.0548,100
14.0604,102
14.0661,105
14.0714,99
14.0771,102
14.0827,101
14.0884,103
14.0937,103
14.0993,103
14.105,103
14.1104,100
14.1161,100
14.1214,100
14.1271,102
14.1327,102
14.1383,100
14.1437,102
14.1494,99
14.1548,99
14.1604,96
14.1661,101
14.1717,101
14.1771,101
14.1828,101
14.1882,100
14.1938,101
14.1994,98
14.2048,99
14.2104,98
14.2161,95
14.2217,95
14.227,99
14.2326,99
14.2382,100
14.2439,103
14.2492,101
14.2548,98
14.2604,97
14.2661,101
14.2717,101
14.2771,100
14.2826,103
14.2882,97
14.2939,96
14.2992,99
14.3049,98
14.3103,95
14.316,99
14.3216,98
14.3273,101
14.3326,97
14.3381,102
14.3438,97
14.3492,102
14.3549,101
14.3605,102
14.366,99
14.3716,100
14.3773,104
14.3826,100
14.3883,104
14.3938,100
14.3994,97
14.4051,100
14.4105,104
14.4161,99
14.4215,100
14.4271,100
14.4328,99
14.4382,101
14.4439,102
14.4492,102
14.4549,102
14.4603,104
14.466,102
14.4716,102
14.477,102
14.4827,102
14.4883,102
14.4937,101
14.4993,100
14.505,102
14.5104,98
14.516,102
14.5217,100
14.5273,98
14.5327,104
14.5383,101
14.5437,101
14.5494,103
14.555,100
14.5604,100
14.566,101
14.5716,98
14.5773,89
14.5826,98
14.5883,102
14.5939,98
14.5993,102
14.6049,98
14.6105,103
14.6159,106
14.6215,102
14.6271,105
14.6328,100
14.6381,99
14.6438,99
14.6494,100
14.6548,99
14.6604,99
14.666,95
14.6717,98
14.677,101
14.6827,97
14.6883,102
14.6939,103
14.6993,101
14.7049,101
14.7106,97
14.7159,102
14.7216,101
14.7272,99
14.7328,100
14.7382,99
14.7438,97
14.7494,100
14.7551,100
14.7604,101
14.7661,101
14.7717,98
14.777,98
14.7827,102
14.7884,99
14.7937,99
14.7993,99
14.805,97
14.8103,99
14.816,101
14.8216,102
14.8272,100
14.8329,100
14.8382,98
14.8439,101
14.8495,98
14.8548,101
14.8605,101
14.8661,100
14.8715,99
14.8772,100
14.8826,102
14.8882,98
14.8938,99
14.8995,100
14.9048,100
14.9105,101
14.9162,98
14.9216,100
14.9272,99
14.9326,100
14.9382,102
14.9438,102
14.9495,100
14.9548,98
14.9605,101
14.9661,99
14.9715,102
14.9771,101
14.9828,100
14.9884,100
14.9938,96
14.9994,99
15.0048,101
15.0105,100
15.0161,100
15.0215,100
15.0271,100
15.0327,101
15.0384,98
15.0438,102
15.0495,96
15.0549,101
15.0605,102
15.0661,98
15.0715,101
15.0771,98
15.0828,99
15.0881,100
15.0938,101
15.0995,101
15.1049,99
15.1106,99
15.1159,101
15.1216,100
15.1272,95
15.1328,95
15.1382,102
15.1439,101
15.1493,101
15.155,99
15.1606,100
15.1659,97
15.1716,103
15.1772,100
15.1828,101
15.1882,100
15.1939,101
15.1992,99
15.2049,99
15.2106,98
15.216,98
15.2216,98
15.2273,102
15.2326,98
15.2383,99
15.244,103
15.2493,101
15.255,101
15.2603,98
15.266,99
15.2716,96
15.2772,100
15.2829,101
15.2882,101
15.2939,101
15.2993,98
15.3049,97
15.3106,97
15.316,98
15.3216,99
15.3273,97
15.3326,95
15.3383,101
15.3437,100
15.3494,100
15.355,103
15.3604,100
15.3661,101
15.3717,104
15.3772,101
15.3826,102
15.3883,102
15.3937,103
15.3993,98
15.4049,99
15.4104,102
15.416,100
15.4215,100
15.4271,98
15.4327,100
15.4384,97
15.4437,99
15.4493,103
15.4549,100
15.4606,103
15.4662,100
15.4716,97
15.4771,100
15.4826,99
15.4882,99
15.4938,100
15.4995,96
15.5048,97
15.5105,101
15.5159,99
15.5216,101
15.5272,99
15.5326,98
15.5382,97
15.5439,100
15.5493,99
15.5549,97
15.5605,98
15.5659,97
15.5716,100
15.5772,100
15.5826,99
15.5882,100
15.5939,97
15.5993,98
15.605,101
15.6106,98
15.616,101
15.6216,101
15.6273,100
15.6326,101
15.6383,100
15.6439,100
15.6493,105
15.655,101
15.6606,101
15.666,102
15.6716,103
15.6773,103
15.6826,102
15.6883,99
15.6939,98
15.6993,97
15.705,99
15.7107,103
15.716,102
15.7217,102
15.7273,99
15.7327,105
15.7383,104
15.744,100
15.7494,102
15.755,99
15.7606,97
15.766,97
15.7716,99
15.7771,97
15.7827,96
15.7884,99
15.7937,102
15.7994,96
15.805,101
15.8106,96
15.816,97
15.8217,98
15.827,98
15.8327,100
15.8383,102
15.8438,102
15.8494,101
15.8551,103
15.8604,99
15.866,99
15.8716,99
15.8771,100
15.8827,100
15.8882,99
15.8938,96
15.8995,100
15.9051,101
15.9105,99
15.916,100
15.9216,97
15.9273,101
15.9326,99
15.9383,100
15.9438,100
15.9495,98
15.9548,98
15.9604,93
15.9661,101
15.9716,102
15.9773,102
15.9826,100
15.9883,99
15.9939,102
15.9995,102
16.0049,100
16.0106,96
16.016,101
16.0216,100
16.0273,95
16.0326,98
16.0382,97
16.0439,98
16.0493,97
16.055,101
16.0606,100
16.066,98
16.0716,97
16.0773,99
16.0827,100
16.0883,99
16.0937,98
16.0994,101
16.105,100
16.1106,103
16.116,102
16.1216,101
16.1273,97
16.1326,99
16.1383,99
16.144,101
16.1493,99
16.155,99
16.1606,100
16.166,97
16.1716,99
16.1773,101
16.1826,101
16.1883,99
16.194,99
16.1993,98
16.205,100
16.2104,97
16.2161,96
16.2217,99
16.2271,98
16.2327,99
16.2384,99
16.2438,100
16.2494,98
16.2551,99
16.2604,100
16.2661,97
16.2717,95
16.2771,102
16.2827,102
16.2884,100
16.2938,100
16.2994,101
16.3051,99
16.3104,100
16.3161,98
16.3217,99
16.3271,102
16.3327,99
16.3384,99
16.3437,96
16.3494,103
16.355,101
16.3605,101
16.3661,102
16.3717,101
16.3771,99
16.3827,103
16.3883,103
16.3939,99
16.3993,103
16.4049,100
16.4106,101
16.416,100
16.4216,101
16.4273,98
16.4326,102
16.4382,101
16.4439,100
16.4495,101
16.4551,100
16.4605,102
16.4661,100
16.4717,103
16.4771,98
16.4827,98
16.4884,97
16.4937,101
16.4994,99
16.505,101
16.5104,100
16.5162,97
16.5216,102
16.5272,102
16.5328,97
16.5382,99
16.5439,100
16.5495,100
16.5548,98
16.5605,96
16.5661,104
16.5717,101
16.5771,101
16.5827,99
16.5883,101
16.594,101
16.5993,100
16.605,98
16.6106,97
16.616,98
16.6216,103
16.6273,101
16.6329,99
16.6383,98
16.644,101
16.6494,103
16.655,101
16.6606,100
16.666,101
16.6717,99
16.6771,97
16.6827,100
16.6884,97
16.6937,95
16.6994,96
16.705,97
16.7107,97
16.716,95
16.7217,95
16.7273,98
16.7327,101
16.7383,98
16.744,100
16.7494,99
16.755,101
16.7606,96
16.766,98
16.7716,100
16.7773,97
16.7827,102
16.7883,99
16.794,101
16.7993,101
16.805,101
16.8106,103
16.8162,101
16.8216,101
16.8272,99
16.8328,103
16.8382,99
16.8438,100
16.8495,100
16.8551,98
16.8604,101
16.8661,100
16.8717,97
16.8771,97
16.8827,101
16.8884,102
16.894,101
16.8993,100
16.905,96
16.9106,100
16.9162,99
16.9216,100
16.9273,104
16.9326,98
16.9383,101
16.9439,100
16.9495,101
16.955,101
16.9606,100
16.966,99
16.9716,100
16.9772,102
16.9829,98
16.9882,101
16.9939,100
16.9995,102
17.0049,99
17.0105,99
17.0162,98
17.0215,98
17.0272,99
17.0328,100
17.0384,105
17.0438,103
17.0494,99
17.0548,97
17.0605,102
17.0661,98
17.0717,101
17.0771,100
17.0827,98
17.0883,101
17.094,99
17.0993,99
17.1049,101
17.1105,100
17.1161,103
17.1215,103
17.1272,102
17.1328,103
17.1383,98
17.1439,99
17.1495,101
17.1549,101
17.1605,101
17.1661,102
17.1717,101
17.1771,98
17.1829,97
17.1883,98
17.1939,99
17.1993,99
17.2049,99
17.2106,98
17.2162,101
17.2215,99
17.2272,101
17.2328,99
17.2382,99
17.2439,99
17.2493,95
17.255,97
17.2606,99
17.2662,100
17.2716,98
17.2772,98
17.2828,99
17.2882,99
17.2938,100
17.2993,96
17.3049,96
17.3106,99
17.316,100
17.3217,100
17.3271,100
17.3327,104
17.3384,99
17.344,99
17.3494,99
17.3549,100
17.3605,99
17.3661,96
17.3715,99
17.3771,99
17.3826,98
17.3883,99
17.3939,104
17.3995,97
17.4051,102
17.4104,101
17.4161,98
17.4217,95
17.4271,97
17.4327,97
17.4383,100
17.4439,99
17.4495,103
17.4548,95
17.4605,97
17.4661,95
17.4717,99
17.4771,99
17.4828,99
17.4884,97
17.4938,100
17.4994,98
17.505,99
17.5106,94
17.516,106
17.5216,99
17.5272,99
17.5326,99
17.5382,99
17.5439,100
17.5495,101
17.5548,101
17.5605,101
17.5661,100
17.5717,97
17.5771,100
17.5827,99
17.5883,99
17.5939,101
17.5996,100
17.6049,102
17.6106,102
17.616,98
17.6217,99
17.6271,98
17.6327,99
17.6383,98
17.644,100
17.6493,101
17.655,98
17.6606,97
17.6662,100
17.6716,100
17.6773,99
17.6827,99
17.6883,99
17.6939,99
17.6993,99
17.705,101
17.7104,102
17.7161,98
17.7217,97
17.7273,97
17.7327,98
17.7384,96
17.7438,98
17.7495,98
17.7551,97
17.7605,101
17.7661,101
17.7715,99
17.7772,104
17.7829,100
17.7882,100
17.7938,100
17.7995,100
17.8051,100
17.8105,95
17.8161,100
17.8217,100
17.8271,97
17.8327,98
17.8384,99
17.844,99
17.8493,99
17.855,104
17.8606,105
17.8663,100
17.8716,103
17.8773,101
17.8827,100
17.8884,103
17.8937,100
17.8994,102
17.905,98
17.9105,100
17.9161,99
17.9218,98
17.9271,100
17.9328,101
17.9384,100
17.9439,100
17.9495,100
17.9549,98
17.9605,96
17.9662,98
17.9715,98
17.9772,97
17.9828,101
17.9885,103
17.9938,99
17.9995,99
18.0048,99
18.0105,102
18.0161,101
18.0218,102
18.0272,99
18.0328,100
18.0382,99
18.0438,98
18.0494,98
18.055,100
18.0607,101
18.066,101
18.0717,102
18.0773,97
18.0829,103
18.0883,99
18.0939,102
18.0995,95
18.1049,101
18.1105,102
18.1162,101
18.1218,100
18.1271,100
18.1328,100
18.1384,101
18.144,99
18.1494,99
18.1551,103
18.1604,99
18.1661,96
18.1717,100
18.1771,100
18.1828,101
18.1884,99
18.1938,98
18.1994,99
18.2051,98
18.2104,97
18.2161,100
18.2217,100
18.2274,100
18.2327,99
18.2384,100
18.2438,99
18.2494,99
18.2551,99
18.2604,101
18.2661,101
18.2717,95
18.2773,98
18.2827,100
18.2883,103
18.294,99
18.2996,98
18.3049,98
18.3107,98
18.316,100
18.3217,100
18.3273,103
18.3327,102
18.3383,98
18.3437,100
18.3494,102
18.355,101
18.3607,100
18.366,99
18.3717,102
18.3771,99
18.3828,95
18.3884,97
18.3938,99
18.3994,97
18.4051,95
18.4105,98
18.4161,98
18.4218,99
18.4271,99
18.4328,99
18.4384,102
18.444,100
18.4494,99
18.455,99
18.4606,103
18.466,102
18.4716,98
18.4772,101
18.4829,99
18.4882,100
18.4939,101
18.4995,101
18.5051,101
18.5105,100
18.5161,103
18.5218,100
18.5271,99
18.5327,100
18.5384,101
18.5438,99
18.5494,99
18.5551,101
18.5607,102
18.5661,100
18.5717,100
18.5771,98
18.5827,99
18.5884,99
18.594,102
18.5994,98
18.6049,100
18.6106,98
18.6162,98
18.6216,97
18.6272,100
18.6327,101
18.6384,101
18.644,101
18.6494,101
18.655,98
18.6605,101
18.6662,100
18.6715,100
18.6772,101
18.6829,99
18.6883,102
18.6939,97
18.6993,103
18.705,100
18.7106,99
18.7162,102
18.7215,100
18.7271,101
18.7328,99
18.7384,98
18.7438,98
18.7495,101
18.7551,100
18.7605,99
18.7661,100
18.7718,101
18.7771,104
18.7828,101
18.7884,98
18.7937,101
18.7994,100
18.8049,98
18.8105,96
18.8161,99
18.8218,101
18.8271,100
18.8328,98
18.8384,100
18.8438,99
18.8495,99
18.8549,101
18.8605,101
18.8661,101
18.8715,94
18.8772,95
18.8829,98
18.8882,96
18.8938,98
18.8995,99
18.9049,94
18.9106,97
18.916,99
18.9216,100
18.9272,100
18.9328,98
18.9382,96
18.9439,100
18.9495,100
18.9549,99
18.9604,98
18.9661,98
18.9716,96
18.9772,97
18.9828,100
18.9882,100
18.9938,98
18.9995,101
19.0049,100
19.0106,100
19.016,99
19.0217,97
19.0273,97
19.0327,100
19.0383,100
19.0439,101
19.0495,99
19.0549,96
19.0606,101
19.0662,98
19.0716,100
19.0773,103
19.0829,101
19.0883,101
19.0939,101
19.0995,102
19.105,99
19.1106,99
19.1162,99
19.1216,98
19.1272,98
19.1329,96
19.1383,98
19.144,100
19.1494,100
19.155,97
19.1606,99
19.1663,100
19.1716,99
19.1773,97
19.1827,101
19.1883,101
19.1939,100
19.1996,98
19.205,102
19.2107,100
19.2161,101
19.2217,100
19.2273,102
19.2327,99
19.2384,99
19.244,100
19.2493,101
19.255,102
19.2606,99
19.266,100
19.2716,96
19.2773,104
19.2829,99
19.2883,101
19.2939,99
19.2996,102
19.305,98
19.3106,99
19.316,101
19.3216,101
19.3273,100
19.3329,100
19.3383,100
19.3439,101
19.3495,100
19.3549,96
19.3605,93
19.3662,95
19.3717,97
19.3771,100
19.3827,98
19.3884,98
19.394,99
19.3994,101
19.4051,99
19.4105,98
19.4161,99
19.4218,97
19.4271,99
19.4328,98
19.4384,100
19.4438,99
19.4494,99
19.4551,97
19.4604,102
19.4661,100
19.4717,97
19.4771,100
19.4827,94
19.4884,97
19.494,98
19.4994,96
19.5051,93
19.5105,95
19.5162,99
19.5215,102
19.5272,96
19.5328,98
19.5385,100
19.5439,99
19.5495,99
19.5549,99
19.5605,102
19.5662,99
19.5718,99
19.5771,97
19.5828,96
19.5884,97
19.5938,97
19.5994,99
19.605,101
19.6107,98
19.616,98
19.6217,100
19.6273,100
19.6326,100
19.6383,100
19.6439,99
19.6496,96
19.6549,99
19.6605,101
19.6662,99
19.6718,97
19.6772,98
19.6828,94
19.6885,99
19.6938,97
19.6995,99
19.7051,100
19.7105,98
19.7161,100
19.7218,99
19.7271,100
19.7328,96
19.7384,94
19.744,94
19.7494,98
19.755,101
19.7607,98
19.766,98
19.7717,97
19.7773,101
19.7829,101
19.7883,101
19.7939,103
19.7995,99
19.8049,102
19.8106,99
19.816,103
19.8216,100
19.8273,98
19.8329,100
19.8383,103
19.844,97
19.8493,97
19.855,101
19.8606,98
19.866,99
19.8716,97
19.8773,99
19.8829,102
19.8883,100
19.8939,101
19.8996,98
19.9049,101
19.9106,99
19.9162,101
19.9216,98
19.9272,97
19.9329,99
19.9382,98
19.9439,101
19.9493,99
19.9549,98
19.9606,96
19.9662,99
19.9716,96
19.9772,101
19.9829,99
19.9882,97
19.9939,97
19.9995,101
20.0049,100
20.0105,99
20.0162,103
20.0218,99
20.0271,102
20.0328,100
20.0384,99
20.0441,96
20.0494,98
20.0551,101
20.0605,97
20.0661,99
20.0715,93
20.0772,99
20.0828,98
20.0885,97
20.0938,97
20.0993,98
20.105,96
20.1107,97
20.1161,101
20.1217,102
20.1272,101
20.1328,101
20.1385,102
20.1438,100
20.1495,103
20.155,104
20.1606,101
20.1662,100
20.1716,100
20.1772,99
20.1828,99
20.1884,101
20.1938,102
20.1994,100
20.2051,99
20.2104,103
20.2161,101
20.2217,98
20.2274,99
20.2327,101
20.2383,98
20.2438,101
20.2494,100
20.255,102
20.2607,98
20.266,100
20.2717,99
20.2771,102
20.2828,96
20.2884,99
20.294,99
20.2994,102
20.305,97
20.3105,102
20.3161,100
20.3218,99
20.3272,99
20.3328,100
20.3384,102
20.344,98
20.3494,99
20.355,98
20.3607,103
20.366,97
20.3716,102
20.3773,97
20.3829,96
20.3883,102
20.3939,98
20.3993,100
20.405,102
20.4106,99
20.4162,99
20.4216,98
20.4271,101
20.4328,100
20.4384,98
20.444,101
20.4494,103
20.4549,98
20.4606,101
20.4662,99
20.4716,99
20.4773,98
20.4827,98
20.4884,100
20.494,99
20.4994,98
20.505,102
20.5104,98
20.5161,102
20.5217,100
20.5274,99
20.5327,98
20.5383,98
20.544,99
20.5493,101
20.555,99
20.5606,97
20.5662,100
20.5715,102
20.5772,98
20.5828,104
20.5884,99
20.5938,100
20.5994,99
20.6051,102
20.6107,100
20.616,101
20.6217,98
20.6273,101
20.6327,97
20.6383,95
20.6437,101
20.6494,99
20.655,103
20.6607,100
20.666,100
20.6716,100
20.6773,99
20.6829,100
20.6882,101
20.6939,101
20.6995,99
20.7049,100
20.7105,94
20.7161,99
20.7218,96
20.7272,100
20.7328,96
20.7384,100
20.7438,97
20.7495,100
20.7551,99
20.7605,97
20.7661,98
20.7717,100
20.7771,101
20.7827,95
20.7884,99
20.794,99
20.7994,98
20.805,98
20.8106,97
20.8163,98
20.8216,100
20.8272,100
20.8329,99
20.8382,96
20.8439,99
20.8496,100
20.8549,98
20.8606,99
20.8662,99
20.8718,94
20.8772,99
20.8829,100
20.8883,98
20.8939,97
20.8996,99
20.9049,98
20.9105,98
20.9162,98
20.9218,101
20.9272,98
20.9328,99
20.9385,99
20.9438,97
20.9494,94
20.9551,102
20.9604,98
20.9661,100
20.9717,96
20.9771,98
20.9828,99
20.9884,99
20.9941,99
20.9994,96
21.005,97
21.0107,99
21.016,100
21.0216,99
21.0272,97
21.0329,97
21.0383,99
21.0439,99
21.0493,97
21.055,96
21.0606,97
21.0662,101
21.0716,99
21.0773,96
21.0829,97
21.0883,97
21.0939,98
21.0993,98
21.105,103
21.1107,100
21.116,101
21.1217,99
21.1274,102
21.1327,101
21.1384,96
21.1438,100
21.1495,99
21.1551,97
21.1605,101
21.1661,101
21.1718,100
21.1772,99
21.1828,100
21.1885,102
21.1938,101
21.1995,99
21.2051,97
21.2105,98
21.2161,101
21.2218,102
21.2271,101
21.2328,102
21.2384,100
21.244,102
21.2494,100
21.255,98
21.2606,97
21.266,96
21.2716,101
21.2773,99
21.2829,99
21.2883,97
21.2939,98
21.2995,97
21.3049,97
21.3105,99
21.3161,98
21.3218,98
21.3271,102
21.3328,100
21.3384,98
21.3438,98
21.3495,101
21.3551,98
21.3605,98
21.3661,99
21.3718,99
21.3772,100
21.3829,102
21.3883,101
21.3939,99
21.3995,98
21.4049,98
21.4106,98
21.4163,100
21.4216,97
21.4273,102
21.4329,98
21.4382,98
21.4439,97
21.4495,101
21.4552,96
21.4605,99
21.4662,99
21.4718,103
21.4772,99
21.4828,100
21.4884,103
21.4941,102
21.4994,100
21.5051,99
21.5105,102
21.5162,101
21.5216,101
21.5272,98
21.5328,101
21.5385,103
21.5439,101
21.5496,99
21.555,98
21.5606,101
21.5662,100
21.5716,97
21.5772,100
21.5829,98
21.5885,96
21.5939,102
21.5995,104
21.6051,98
21.6105,97
21.6161,100
21.6218,95
21.6274,100
21.6328,101
21.6384,101
21.6438,96
21.6494,98
21.6551,96
21.6607,94
21.6661,98
21.6718,95
21.6771,98
21.6828,102
21.6884,96
21.6941,100
21.6994,103
21.705,99
21.7106,99
21.7162,99
21.7219,99
21.7272,98
21.7328,97
21.7384,96
21.7441,98
21.7494,95
21.7551,96
21.7606,97
21.7662,100
21.7718,102
21.7772,97
21.7828,102
21.7884,99
21.794,100
21.7994,98
21.805,99
21.8107,100
21.8162,99
21.8218,97
21.8272,105
21.8328,104
21.8385,98
21.8439,99
21.8496,99
21.855,100
21.8606,100
21.8662,99
21.8716,99
21.8772,98
21.8829,102
21.8885,98
21.894,100
21.8996,97
21.905,98
21.9107,97
21.9161,100
21.9216,100
21.9272,101
21.9329,100
21.9385,102
21.944,102
21.9494,101
21.9551,100
21.9607,99
21.9663,99
21.9717,96
21.9772,100
21.9829,96
21.9885,97
21.9939,101
21.9995,101
22.0051,102
22.0107,99
22.0163,99
22.0217,98
22.0273,101
22.0329,99
22.0385,100
22.044,99
22.0496,100
22.055,101
22.0606,100
22.0663,97
22.0716,101
22.0773,99
22.083,99
22.0883,101
22.094,98
22.0996,101
22.105,101
22.1107,96
22.1161,97
22.1217,100
22.1273,101
22.133,99
22.1383,100
22.144,100
22.1496,101
22.155,101
22.1606,102
22.1662,102
22.1719,102
22.1773,102
22.183,102
22.1883,97
22.1939,96
22.1995,97
22.2052,101
22.2106,101
22.2163,102
22.2217,100
22.2273,100
22.2329,100
22.2383,99
22.2439,101
22.2496,100
22.2552,100
22.2608,102
22.2662,100
22.2718,105
22.2772,103
22.2828,100
22.2885,101
22.2941,99
22.2995,105
22.3051,98
22.3105,101
22.3162,102
22.3218,102
22.3272,100
22.3328,101
22.3385,99
22.3439,102
22.3496,94
22.3552,96
22.3606,97
22.3662,95
22.3718,99
22.3772,95
22.3829,100
22.3885,98
22.3939,100
22.3995,101
22.4052,101
22.4105,99
22.4162,98
22.4219,99
22.4272,98
22.4328,100
22.4385,98
22.4439,97
