Experiment: June_23_negative_cntrl_expt vial 0, Wed Jun 23 11:25:39 2021
11.2047,97
11.2102,99
11.2158,101
11.2215,98
11.2271,101
11.2325,100
11.238,97
11.2437,99
11.2491,100
11.2547,98
11.2604,101
11.2657,98
11.2714,99
11.2771,99
11.2827,101
11.2881,103
11.2937,99
11.2993,100
11.3046,98
11.3103,101
11.316,97
11.3213,96
11.327,98
11.3326,100
11.3382,100
11.3436,99
11.3493,101
11.3549,100
11.3603,96
11.3659,100
11.3716,96
11.377,100
11.3826,99
11.388,99
11.3936,100
11.3993,103
11.4046,102
11.4103,97
11.416,101
11.4213,100
11.427,99
11.4326,98
11.4382,101
11.4436,101
11.4492,99
11.4549,98
11.4603,98
11.4659,98
11.4714,100
11.4771,98
11.4824,96
11.4881,98
11.4937,98
11.4993,100
11.5047,95
11.5104,97
11.516,99
11.5214,100
11.5271,99
11.5324,96
11.5381,99
11.5437,100
11.5494,99
11.5547,100
11.5604,97
11.566,99
11.5714,102
11.577,98
11.5826,99
11.5883,102
11.5936,103
11.5993,98
11.6046,100
11.6103,100
11.616,99
11.6213,95
11.627,97
11.6327,100
11.638,99
11.6436,100
11.6493,99
11.6546,98
11.6603,101
11.6659,102
11.6715,99
11.6769,96
11.6825,97
11.6881,101
11.6938,101
11.6991,97
11.7048,101
11.7105,99
11.7158,98
11.7215,99
11.7271,102
11.7327,99
11.7381,101
11.7438,101
11.7492,97
11.7548,99
11.7604,97
11.7658,100
11.7714,102
11.777,98
11.7827,97
11.788,100
11.7937,98
11.7993,96
11.8049,95
11.8102,103
11.8159,103
11.8215,101
11.8271,101
11.8325,102
11.8381,104
11.8437,100
11.8491,101
11.8548,102
11.8604,103
11.866,100
11.8714,99
11.877,101
11.8824,100
11.8881,102
11.8937,96
11.8991,99
11.9047,104
11.9105,97
11.9158,102
11.9215,101
11.9269,100
11.9325,101
11.9382,99
11.9436,100
11.9492,99
11.9549,98
11.9602,97
11.9658,100
11.9715,99
11.9771,101
11.9824,98
11.9881,93
11.9937,97
11.9994,99
12.0048,100
12.0105,99
12.0158,97
12.0215,101
12.0269,100
12.0325,101
12.0381,100
12.0435,99
12.0491,97
12.0548,96
12.0604,96
12.0658,101
12.0714,98
12.0771,101
12.0824,102
12.0881,98
12.0935,99
12.0992,100
12.1048,100
12.1102,106
12.1158,100
12.1215,101
12.1271,102
12.1325,102
12.1381,100
12.1436,97
12.1492,100
12.1549,100
12.1602,96
12.1659,100
12.1715,104
12.1769,100
12.1825,100
12.1882,98
12.1936,99
12.1992,99
12.2048,99
12.2103,98
12.2159,97
12.2215,101
12.2269,101
12.2325,99
12.2381,99
12.2436,99
12.2492,98
12.2549,98
12.2602,104
12.2658,101
12.2715,99
12.2769,101
12.2826,100
12.2882,100
12.2936,100
12.2992,101
12.3049,104
12.3103,100
12.3159,99
12.3214,98
12.327,105
12.3326,101
12.338,101
12.3437,101
12.3492,100
12.3548,101
12.3603,99
12.366,101
12.3716,101
12.377,104
12.3826,96
12.3882,99
12.3937,99
12.3993,101
12.4047,102
12.4104,102
12.416,101
12.4214,100
12.427,100
12.4326,98
12.4382,101
12.4437,96
12.4493,97
12.455,96
12.4603,103
12.4659,101
12.4716,100
12.4769,102
12.4826,99
12.4881,100
12.4937,101
12.4993,100
12.505,98
12.5104,100
12.516,100
12.5214,99
12.527,97
12.5326,98
12.5383,99
12.5436,98
12.5493,98
12.5549,100
12.5603,102
12.5659,99
12.5715,100
12.5771,100
12.5825,98
12.5881,101
12.5938,102
12.5994,101
12.6048,103
12.6105,100
12.6159,99
12.6215,100
12.6271,99
12.6325,100
12.6381,103
12.6438,97
12.6494,101
12.6548,101
12.6604,100
12.666,97
12.6714,98
12.6769,100
12.6826,100
12.6882,100
12.6938,99
12.6992,91
12.7047,103
12.7104,100
12.716,96
12.7214,100
12.727,99
12.7325,98
12.7382,100
12.7438,100
12.7494,98
12.7548,98
12.7603,102
12.766,102
12.7716,96
12.7769,100
12.7826,100
12.788,98
12.7936,100
12.7993,98
12.8049,101
12.8105,98
12.8158,97
12.8215,100
12.8271,100
12.8327,100
12.8381,99
12.8436,96
12.8493,100
12.8549,101
12.8603,103
12.8659,100
12.8715,100
12.8771,104
12.8828,98
12.8881,101
12.8938,98
12.8993,101
12.905,100
12.9103,101
12.9159,99
12.9216,99
12.9269,102
12.9326,101
12.9382,98
12.9436,100
12.9493,100
12.9549,97
12.9603,97
12.9659,97
12.9716,97
12.977,95
12.9826,97
12.9883,100
12.9937,100
12.9993,101
13.005,100
13.0103,94
13.016,99
13.0215,100
13.0271,101
13.0328,100
13.0381,98
13.0438,99
13.0492,98
13.0548,100
13.0605,98
13.0661,100
13.0715,98
13.0771,99
13.0827,101
13.0881,102
13.0937,100
13.0994,99
13.1047,98
13.1103,96
13.116,102
13.1216,97
13.1272,97
13.1326,98
13.1382,99
13.1436,102
13.1493,99
13.155,98
13.1603,96
13.1659,100
13.1716,102
13.1769,100
13.1826,100
13.1882,102
13.1939,98
13.1992,101
13.2049,102
13.2106,96
13.2159,101
13.2216,104
13.2269,102
13.2326,100
13.2383,98
13.2437,101
13.2493,95
13.255,96
13.2604,93
13.266,96
13.2717,99
13.2771,96
13.2827,99
13.2881,97
13.2937,96
13.2993,93
13.305,95
13.3103,98
13.316,97
13.3216,102
13.327,98
13.3326,99
13.3382,96
13.3439,98
13.3493,97
13.3549,99
13.3605,103
13.3659,99
13.3715,99
13.3772,100
13.3828,94
13.3882,97
13.3938,104
13.3994,96
13.4048,98
13.4105,97
13.4159,98
13.4215,95
13.4271,101
13.4325,100
13.4381,100
13.4438,99
13.4494,97
13.4548,100
13.4604,100
13.4661,101
13.4714,99
13.477,99
13.4826,97
13.4883,100
13.4936,100
13.4992,101
13.5049,99
13.5103,96
13.516,99
13.5216,106
13.527,100
13.5326,102
13.5383,99
13.5437,98
13.5494,99
13.5547,100
13.5604,100
13.566,100
13.5717,97
13.577,100
13.5826,101
13.5883,98
13.5936,98
13.5993,99
13.6049,97
13.6103,97
13.616,99
13.6216,100
13.627,98
13.6326,99
13.6383,100
13.6437,101
13.6493,100
13.6549,100
13.6606,101
13.6659,99
13.6716,99
13.6772,99
13.6825,101
13.6882,101
13.6938,99
13.6995,103
13.7048,102
13.7105,101
13.7159,100
13.7216,101
13.7272,98
13.7328,101
13.7381,101
13.7438,100
13.7494,101
13.7548,100
13.7604,102
13.766,98
13.7717,101
13.777,98
13.7826,97
13.7883,102
13.7939,102
13.7992,103
13.8049,105
13.8105,102
13.8159,101
13.8215,101
13.8271,102
13.8328,101
13.8381,101
13.8438,100
13.8492,98
13.8548,101
13.8605,101
13.8661,99
13.8714,104
13.8771,101
13.8828,101
13.8882,100
13.8938,103
13.8993,104
13.9049,99
13.9103,101
13.916,99
13.9216,100
13.9271,102
13.9328,100
13.9381,101
13.9437,102
13.9494,103
13.9549,99
13.9605,102
13.9662,99
13.9715,98
13.9772,101
13.9826,102
13.9882,98
13.9939,98
13.9993,98
14.0049,101
14.0105,100
14.0162,99
14.0215,101
14.0272,101
14.0328,99
14.0382,99
14.0438,102
14.0494,99
14.0548,101
14.0604,102
14.0661,100
14.0714,100
14.0771,101
14.0827,102
14.0884,100
14.0937,102
14.0993,102
14.105,101
14.1104,99
14.1161,99
14.1214,101
14.1271,101
14.1327,104
14.1383,99
14.1437,102
14.1494,105
14.1548,97
14.1604,98
14.1661,103
14.1717,98
14.1771,100
14.1828,102
14.1882,100
14.1938,101
14.1994,101
14.2048,98
14.2104,96
14.2161,96
14.2217,99
14.227,100
14.2326,100
14.2382,101
14.2439,102
14.2492,100
14.2548,99
14.2604,98
14.2661,100
14.2717,102
14.2771,101
14.2826,100
14.2882,97
14.2939,97
14.2992,98
14.3049,100
14.3103,93
14.316,98
14.3216,101
14.3273,101
14.3326,99
14.3381,101
14.3438,103
14.3492,101
14.3549,100
14.3605,99
14.366,98
14.3716,103
14.3773,101
14.3826,98
14.3883,100
14.3938,98
14.3994,96
14.4051,99
14.4105,105
14.4161,99
14.4215,99
14.4271,98
14.4328,100
14.4382,103
14.4439,102
14.4492,101
14.4549,103
14.4603,104
14.466,103
14.4716,102
14.477,100
14.4827,99
14.4883,97
14.4937,104
14.4993,103
14.505,100
14.5104,103
14.516,105
14.5217,100
14.5273,99
14.5327,103
14.5383,100
14.5437,103
14.5494,101
14.555,99
14.5604,101
14.566,102
14.5716,99
14.5773,102
14.5826,99
14.5883,98
14.5939,100
14.5993,100
14.6049,100
14.6105,102
14.6159,103
14.6215,103
14.6271,103
14.6328,97
14.6381,98
14.6438,97
14.6494,99
14.6548,98
14.6604,99
14.666,98
14.6717,96
14.677,96
14.6827,99
14.6883,102
14.6939,101
14.6993,101
14.7049,100
14.7106,96
14.7159,100
14.7216,101
14.7272,103
14.7328,101
14.7382,100
14.7438,100
14.7494,101
14.7551,102
14.7604,100
14.7661,98
14.7717,99
14.777,102
14.7827,100
14.7884,101
14.7937,100
14.7993,97
14.805,100
14.8103,100
14.816,102
14.8216,101
14.8272,100
14.8329,98
14.8382,101
14.8439,101
14.8495,99
14.8548,102
14.8605,101
14.8661,101
14.8715,100
14.8772,104
14.8826,99
14.8882,101
14.8938,101
14.8995,101
14.9048,98
14.9105,97
14.9162,100
14.9216,98
14.9272,100
14.9326,99
14.9382,101
14.9438,103
14.9495,101
14.9548,101
14.9605,103
14.9661,97
14.9715,101
14.9771,99
14.9828,101
14.9884,101
14.9938,101
14.9994,97
15.0048,98
15.0105,100
15.0161,99
15.0215,102
15.0271,99
15.0327,99
15.0384,101
15.0438,106
15.0495,103
15.0549,103
15.0605,101
15.0661,100
15.0715,102
15.0771,98
15.0828,99
15.0881,101
15.0938,100
15.0995,102
15.1049,100
15.1106,100
15.1159,106
15.1216,101
15.1272,101
15.1328,97
15.1382,99
15.1439,99
15.1493,99
15.155,96
15.1606,98
15.1659,96
15.1716,99
15.1772,103
15.1828,99
15.1882,99
15.1939,101
15.1992,102
15.2049,102
15.2106,101
15.216,95
15.2216,97
15.2273,99
15.2326,101
15.2383,100
15.244,102
15.2493,100
15.255,102
15.2603,100
15.266,100
15.2716,96
15.2772,100
15.2829,98
15.2882,98
15.2939,101
15.2993,94
15.3049,101
15.3106,98
15.316,96
15.3216,98
15.3273,99
15.3326,96
15.3383,102
15.3437,102
15.3494,99
15.355,99
15.3604,99
15.3661,100
15.3717,102
15.3772,101
15.3826,102
15.3883,102
15.3937,101
15.3993,97
15.4049,98
15.4104,99
15.416,101
15.4215,99
15.4271,99
15.4327,99
15.4384,97
15.4437,99
15.4493,100
15.4549,100
15.4606,100
15.4662,100
15.4716,101
15.4771,100
15.4826,98
15.4882,100
15.4938,97
15.4995,96
15.5048,96
15.5105,102
15.5159,100
15.5216,100
15.5272,96
15.5326,95
15.5382,98
15.5439,98
15.5493,99
15.5549,97
15.5605,100
15.5659,99
15.5716,100
15.5772,102
15.5826,98
15.5882,100
15.5939,96
15.5993,101
15.605,103
15.6106,99
15.616,101
15.6216,101
15.6273,104
15.6326,101
15.6383,100
15.6439,102
15.6493,101
15.655,99
15.6606,102
15.666,102
15.6716,101
15.6773,101
15.6826,102
15.6883,100
15.6939,100
15.6993,100
15.705,97
15.7107,100
15.716,100
15.7217,99
15.7273,98
15.7327,104
15.7383,101
15.744,98
15.7494,102
15.755,100
15.7606,97
15.766,98
15.7716,98
15.7771,97
15.7827,98
15.7884,100
15.7937,104
15.7994,99
15.805,99
15.8106,97
15.816,99
15.8217,96
15.827,99
15.8327,99
15.8383,98
15.8438,101
15.8494,100
15.8551,101
15.8604,100
15.866,101
15.8716,101
15.8771,101
15.8827,99
15.8882,98
15.8938,99
15.8995,102
15.9051,99
15.9105,100
15.916,101
15.9216,99
15.9273,102
15.9326,98
15.9383,100
15.9438,98
15.9495,98
15.9548,99
15.9604,98
15.9661,98
15.9716,102
15.9773,100
15.9826,102
15.9883,101
15.9939,104
15.9995,97
16.0049,100
16.0106,98
16.016,99
16.0216,102
16.0273,98
16.0326,99
16.0382,98
16.0439,99
16.0493,98
16.055,97
16.0606,101
16.066,99
16.0716,97
16.0773,99
16.0827,99
16.0883,100
16.0937,99
16.0994,102
16.105,100
16.1106,98
16.116,101
16.1216,101
16.1273,103
16.1326,101
16.1383,98
16.144,101
16.1493,104
16.155,97
16.1606,101
16.166,100
16.1716,100
16.1773,102
16.1826,101
16.1883,101
16.194,99
16.1993,97
16.205,99
16.2104,97
16.2161,99
16.2217,100
16.2271,95
16.2327,97
16.2384,97
16.2438,99
16.2494,96
16.2551,97
16.2604,101
16.2661,97
16.2717,95
16.2771,101
16.2827,105
16.2884,103
16.2938,102
16.2994,101
16.3051,99
16.3104,98
16.3161,100
16.3217,98
16.3271,99
16.3327,101
16.3384,101
16.3437,99
16.3494,100
16.355,100
16.3605,102
16.3661,102
16.3717,98
16.3771,101
16.3827,102
16.3883,101
16.3939,105
16.3993,99
16.4049,97
16.4106,101
16.416,100
16.4216,101
16.4273,98
16.4326,103
16.4382,101
16.4439,98
16.4495,99
16.4551,100
16.4605,101
16.4661,101
16.4717,99
16.4771,98
16.4827,98
16.4884,98
16.4937,99
16.4994,101
16.505,101
16.5104,100
16.5162,96
16.5216,100
16.5272,99
16.5328,96
16.5382,97
16.5439,102
16.5495,103
16.5548,100
16.5605,98
16.5661,99
16.5717,104
16.5771,101
16.5827,101
16.5883,102
16.594,99
16.5993,99
16.605,98
16.6106,95
16.616,102
16.6216,103
16.6273,101
16.6329,100
16.6383,97
16.644,100
16.6494,103
16.655,97
16.6606,100
16.666,98
16.6717,100
16.6771,98
16.6827,101
16.6884,97
16.6937,96
16.6994,96
16.705,96
16.7107,97
16.716,98
16.7217,93
16.7273,99
16.7327,102
16.7383,98
16.744,103
16.7494,100
16.755,99
16.7606,94
16.766,95
16.7716,99
16.7773,100
16.7827,103
16.7883,100
16.794,103
16.7993,102
16.805,100
16.8106,102
16.8162,99
16.8216,100
16.8272,98
16.8328,98
16.8382,101
16.8438,98
16.8495,98
16.8551,104
16.8604,98
16.8661,103
16.8717,96
16.8771,100
16.8827,99
16.8884,101
16.894,100
16.8993,99
16.905,100
16.9106,99
16.9162,101
16.9216,100
16.9273,102
16.9326,99
16.9383,96
16.9439,101
16.9495,101
16.955,98
16.9606,101
16.966,101
16.9716,101
16.9772,104
16.9829,99
16.9882,101
16.9939,100
16.9995,100
17.0049,98
17.0105,96
17.0162,98
17.0215,99
17.0272,101
17.0328,102
17.0384,100
17.0438,104
17.0494,100
17.0548,99
17.0605,101
17.0661,101
17.0717,103
17.0771,99
17.0827,100
17.0883,98
17.094,100
17.0993,103
17.1049,100
17.1105,103
17.1161,101
17.1215,103
17.1272,101
17.1328,101
17.1383,99
17.1439,100
17.1495,105
17.1549,98
17.1605,99
17.1661,100
17.1717,104
17.1771,99
17.1829,100
17.1883,102
17.1939,101
17.1993,100
17.2049,100
17.2106,101
17.2162,94
17.2215,101
17.2272,101
17.2328,103
17.2382,98
17.2439,102
17.2493,99
17.255,101
17.2606,96
17.2662,103
17.2716,101
17.2772,96
17.2828,98
17.2882,97
17.2938,101
17.2993,100
17.3049,99
17.3106,100
17.316,101
17.3217,100
17.3271,101
17.3327,103
17.3384,99
17.344,97
17.3494,97
17.3549,99
17.3605,99
17.3661,101
17.3715,98
17.3771,99
17.3826,102
17.3883,101
17.3939,101
17.3995,95
17.4051,100
17.4104,98
17.4161,99
17.4217,98
17.4271,99
17.4327,98
17.4383,101
17.4439,100
17.4495,99
17.4548,98
17.4605,98
17.4661,98
17.4717,100
17.4771,101
17.4828,97
17.4884,101
17.4938,99
17.4994,102
17.505,101
17.5106,99
17.516,103
17.5216,101
17.5272,100
17.5326,96
17.5382,98
17.5439,100
17.5495,100
17.5548,100
17.5605,102
17.5661,99
17.5717,102
17.5771,102
17.5827,99
17.5883,100
17.5939,104
17.5996,100
17.6049,99
17.6106,100
17.616,102
17.6217,102
17.6271,100
17.6327,97
17.6383,99
17.644,100
17.6493,101
17.655,101
17.6606,99
17.6662,99
17.6716,100
17.6773,100
17.6827,99
17.6883,102
17.6939,100
17.6993,101
17.705,101
17.7104,99
17.7161,103
17.7217,98
17.7273,98
17.7327,101
17.7384,97
17.7438,97
17.7495,99
17.7551,100
17.7605,100
17.7661,98
17.7715,97
17.7772,101
17.7829,103
17.7882,101
17.7938,105
17.7995,100
17.8051,101
17.8105,100
17.8161,99
17.8217,100
17.8271,97
17.8327,96
17.8384,98
17.844,100
17.8493,98
17.855,102
17.8606,101
17.8663,102
17.8716,103
17.8773,100
17.8827,101
17.8884,98
17.8937,99
17.8994,99
17.905,101
17.9105,101
17.9161,97
17.9218,101
17.9271,102
17.9328,102
17.9384,101
17.9439,101
17.9495,98
17.9549,100
17.9605,95
17.9662,95
17.9715,102
17.9772,96
17.9828,101
17.9885,102
17.9938,98
17.9995,99
18.0048,99
18.0105,101
18.0161,102
18.0218,103
18.0272,99
18.0328,105
18.0382,98
18.0438,99
18.0494,100
18.055,102
18.0607,100
18.066,100
18.0717,102
18.0773,99
18.0829,100
18.0883,99
18.0939,101
18.0995,96
18.1049,100
18.1105,102
18.1162,101
18.1218,100
18.1271,96
18.1328,100
18.1384,99
18.144,100
18.1494,96
18.1551,98
18.1604,102
18.1661,96
18.1717,99
18.1771,102
18.1828,94
18.1884,98
18.1938,97
18.1994,96
18.2051,100
18.2104,101
18.2161,103
18.2217,100
18.2274,99
18.2327,102
18.2384,98
18.2438,98
18.2494,100
18.2551,99
18.2604,100
18.2661,102
18.2717,99
18.2773,98
18.2827,100
18.2883,102
18.294,97
18.2996,100
18.3049,99
18.3107,98
18.316,100
18.3217,98
18.3273,104
18.3327,99
18.3383,98
18.3437,98
18.3494,101
18.355,101
18.3607,100
18.366,99
18.3717,98
18.3771,101
18.3828,96
18.3884,98
18.3938,97
18.3994,96
18.4051,95
18.4105,99
18.4161,99
18.4218,102
18.4271,100
18.4328,100
18.4384,100
18.444,100
18.4494,99
18.455,102
18.4606,102
18.466,104
18.4716,100
18.4772,101
18.4829,101
18.4882,100
18.4939,100
18.4995,100
18.5051,101
18.5105,101
18.5161,99
18.5218,103
18.5271,100
18.5327,100
18.5384,100
18.5438,102
18.5494,97
18.5551,100
18.5607,99
18.5661,101
18.5717,102
18.5771,100
18.5827,98
18.5884,101
18.594,100
18.5994,97
18.6049,99
18.6106,99
18.6162,101
18.6216,100
18.6272,100
18.6327,101
18.6384,101
18.644,99
18.6494,97
18.655,100
18.6605,101
18.6662,101
18.6715,99
18.6772,100
18.6829,102
18.6883,105
18.6939,100
18.6993,101
18.705,99
18.7106,100
18.7162,103
18.7215,101
18.7271,101
18.7328,99
18.7384,99
18.7438,99
18.7495,102
18.7551,100
18.7605,100
18.7661,102
18.7718,101
18.7771,99
18.7828,98
18.7884,100
18.7937,103
18.7994,102
18.8049,100
18.8105,99
18.8161,100
18.8218,101
18.8271,96
18.8328,99
18.8384,102
18.8438,101
18.8495,99
18.8549,102
18.8605,99
18.8661,98
18.8715,98
18.8772,96
18.8829,100
18.8882,98
18.8938,98
18.8995,98
18.9049,97
18.9106,96
18.916,98
18.9216,101
18.9272,102
18.9328,100
18.9382,98
18.9439,99
18.9495,102
18.9549,99
18.9604,97
18.9661,99
18.9716,97
18.9772,96
18.9828,100
18.9882,102
18.9938,102
18.9995,100
19.0049,100
19.0106,102
19.016,99
19.0217,95
19.0273,98
19.0327,101
19.0383,103
19.0439,99
19.0495,98
19.0549,97
19.0606,101
19.0662,102
19.0716,102
19.0773,99
19.0829,100
19.0883,100
19.0939,103
19.0995,100
19.105,102
19.1106,101
19.1162,99
19.1216,98
19.1272,98
19.1329,94
19.1383,100
19.144,98
19.1494,101
19.155,101
19.1606,97
19.1663,99
19.1716,97
19.1773,100
19.1827,101
19.1883,101
19.1939,99
19.1996,104
19.205,99
19.2107,98
19.2161,100
19.2217,99
19.2273,100
19.2327,97
19.2384,99
19.244,101
19.2493,102
19.255,103
19.2606,99
19.266,97
19.2716,101
19.2773,100
19.2829,102
19.2883,99
19.2939,99
19.2996,100
19.305,99
19.3106,97
19.316,102
19.3216,97
19.3273,99
19.3329,102
19.3383,102
19.3439,100
19.3495,102
19.3549,103
19.3605,95
19.3662,95
19.3717,97
19.3771,102
19.3827,99
19.3884,97
19.394,101
19.3994,101
19.4051,102
19.4105,100
19.4161,101
19.4218,98
19.4271,100
19.4328,99
19.4384,98
19.4438,99
19.4494,99
19.4551,98
19.4604,105
19.4661,98
19.4717,99
19.4771,97
19.4827,98
19.4884,100
19.494,101
19.4994,96
19.5051,94
19.5105,99
19.5162,96
19.5215,100
19.5272,99
19.5328,100
19.5385,100
19.5439,97
19.5495,99
19.5549,97
19.5605,101
19.5662,101
19.5718,100
19.5771,96
19.5828,99
19.5884,100
19.5938,98
19.5994,98
19.605,101
19.6107,100
19.616,98
19.6217,99
19.6273,101
19.6326,100
19.6383,98
19.6439,100
19.6496,96
19.6549,100
19.6605,98
19.6662,98
19.6718,101
19.6772,99
19.6828,99
19.6885,99
19.6938,102
19.6995,97
19.7051,98
19.7105,96
19.7161,98
19.7218,99
19.7271,101
19.7328,96
19.7384,100
19.744,98
19.7494,100
19.755,100
19.7607,100
19.766,100
19.7717,99
19.7773,100
19.7829,99
19.7883,99
19.7939,98
19.7995,98
19.8049,101
19.8106,100
19.816,99
19.8216,98
19.8273,98
19.8329,103
19.8383,98
19.844,100
19.8493,99
19.855,100
19.8606,101
19.866,99
19.8716,98
19.8773,99
19.8829,102
19.8883,102
19.8939,101
19.8996,100
19.9049,100
19.9106,99
19.9162,102
19.9216,96
19.9272,98
19.9329,96
19.9382,98
19.9439,97
19.9493,97
19.9549,99
19.9606,98
19.9662,99
19.9716,98
19.9772,97
19.9829,98
19.9882,99
19.9939,97
19.9995,98
20.0049,98
20.0105,101
20.0162,101
20.0218,99
20.0271,98
20.0328,96
20.0384,98
20.0441,96
20.0494,98
20.0551,99
20.0605,98
20.0661,97
20.0715,95
20.0772,98
20.0828,101
20.0885,100
20.0938,94
20.0993,97
20.105,99
20.1107,98
20.1161,100
20.1217,101
20.1272,100
20.1328,98
20.1385,100
20.1438,100
20.1495,104
20.155,104
20.1606,100
20.1662,100
20.1716,103
20.1772,100
20.1828,100
20.1884,99
20.1938,102
20.1994,100
20.2051,100
20.2104,101
20.2161,104
20.2217,97
20.2274,98
20.2327,98
20.2383,98
20.2438,102
20.2494,101
20.255,102
20.2607,98
20.266,99
20.2717,98
20.2771,100
20.2828,98
20.2884,98
20.294,98
20.2994,100
20.305,97
20.3105,98
20.3161,99
20.3218,100
20.3272,101
20.3328,103
20.3384,100
20.344,96
20.3494,100
20.355,99
20.3607,103
20.366,94
20.3716,99
20.3773,97
20.3829,97
20.3883,99
20.3939,99
20.3993,99
20.405,101
20.4106,100
20.4162,96
20.4216,100
20.4271,102
20.4328,100
20.4384,100
20.444,102
20.4494,101
20.4549,101
20.4606,103
20.4662,98
20.4716,100
20.4773,98
20.4827,98
20.4884,100
20.494,97
20.4994,100
20.505,96
20.5104,99
20.5161,101
20.5217,102
20.5274,99
20.5327,101
20.5383,98
20.544,101
20.5493,101
20.555,103
20.5606,99
20.5662,98
20.5715,98
20.5772,101
20.5828,102
20.5884,98
20.5938,100
20.5994,100
20.6051,101
20.6107,97
20.616,100
20.6217,99
20.6273,100
20.6327,97
20.6383,101
20.6437,100
20.6494,101
20.655,100
20.6607,97
20.666,98
20.6716,101
20.6773,98
20.6829,100
20.6882,100
20.6939,100
20.6995,100
20.7049,96
20.7105,92
20.7161,99
20.7218,97
20.7272,96
20.7328,96
20.7384,97
20.7438,95
20.7495,100
20.7551,101
20.7605,99
20.7661,99
20.7717,101
20.7771,100
20.7827,98
20.7884,101
20.794,101
20.7994,100
20.805,99
20.8106,95
20.8163,98
20.8216,100
20.8272,98
20.8329,97
20.8382,102
20.8439,100
20.8496,99
20.8549,101
20.8606,98
20.8662,97
20.8718,93
20.8772,96
20.8829,98
20.8883,100
20.8939,96
20.8996,99
20.9049,98
20.9105,99
20.9162,97
20.9218,97
20.9272,99
20.9328,98
20.9385,97
20.9438,97
20.9494,96
20.9551,98
20.9604,100
20.9661,100
20.9717,98
20.9771,96
20.9828,99
20.9884,100
20.9941,99
20.9994,100
21.005,95
21.0107,96
21.016,98
21.0216,99
21.0272,101
21.0329,98
21.0383,99
21.0439,98
21.0493,98
21.055,96
21.0606,96
21.0662,99
21.0716,100
21.0773,96
21.0829,96
21.0883,99
21.0939,100
21.0993,98
21.105,103
21.1107,98
21.116,98
21.1217,101
21.1274,97
21.1327,99
21.1384,99
21.1438,101
21.1495,99
21.1551,98
21.1605,101
21.1661,99
21.1718,99
21.1772,102
21.1828,99
21.1885,98
21.1938,100
21.1995,99
21.2051,100
21.2105,101
21.2161,99
21.2218,98
21.2271,97
21.2328,99
21.2384,100
21.244,101
21.2494,99
21.255,96
21.2606,99
21.266,101
21.2716,99
21.2773,97
21.2829,96
21.2883,96
21.2939,97
21.2995,98
21.3049,98
21.3105,99
21.3161,97
21.3218,99
21.3271,100
21.3328,101
21.3384,100
21.3438,101
21.3495,100
21.3551,100
21.3605,101
21.3661,102
21.3718,99
21.3772,100
21.3829,102
21.3883,97
21.3939,99
21.3995,100
21.4049,98
21.4106,99
21.4163,99
21.4216,98
21.4273,100
21.4329,99
21.4382,100
21.4439,100
21.4495,101
21.4552,97
21.4605,99
21.4662,99
21.4718,99
21.4772,97
21.4828,100
21.4884,100
21.4941,100
21.4994,103
21.5051,100
21.5105,101
21.5162,99
21.5216,101
21.5272,99
21.5328,101
21.5385,99
21.5439,99
21.5496,100
21.555,99
21.5606,99
21.5662,101
21.5716,97
21.5772,100
21.5829,100
21.5885,98
21.5939,100
21.5995,102
21.6051,99
21.6105,98
21.6161,100
21.6218,98
21.6274,97
21.6328,100
21.6384,96
21.6438,99
21.6494,98
21.6551,94
21.6607,95
21.6661,98
21.6718,98
21.6771,97
21.6828,101
21.6884,96
21.6941,100
21.6994,99
21.705,101
21.7106,98
21.7162,100
21.7219,101
21.7272,98
21.7328,93
21.7384,96
21.7441,97
21.7494,95
21.7551,99
21.7606,96
21.7662,97
21.7718,99
21.7772,98
21.7828,99
21.7884,98
21.794,99
21.7994,100
21.805,99
21.8107,98
21.8162,96
21.8218,97
21.8272,101
21.8328,106
21.8385,100
21.8439,101
21.8496,101
21.855,102
21.8606,98
21.8662,102
21.8716,98
21.8772,102
21.8829,99
21.8885,99
21.894,99
21.8996,97
21.905,100
21.9107,99
21.9161,101
21.9216,101
21.9272,101
21.9329,101
21.9385,100
21.944,104
21.9494,100
21.9551,100
21.9607,99
21.9663,98
21.9717,97
21.9772,98
21.9829,99
21.9885,99
21.9939,99
21.9995,98
22.0051,102
22.0107,103
22.0163,99
22.0217,101
22.0273,99
22.0329,99
22.0385,98
22.044,99
22.0496,101
22.055,101
22.0606,99
22.0663,98
22.0716,101
22.0773,100
22.083,99
22.0883,99
22.094,99
22.0996,99
22.105,101
22.1107,99
22.1161,98
22.1217,99
22.1273,99
22.133,99
22.1383,97
22.144,99
22.1496,100
22.155,100
22.1606,101
22.1662,101
22.1719,102
22.1773,102
22.183,102
22.1883,100
22.1939,95
22.1995,97
22.2052,101
22.2106,101
22.2163,102
22.2217,99
22.2273,98
22.2329,98
22.2383,101
22.2439,99
22.2496,97
22.2552,100
22.2608,101
22.2662,101
22.2718,104
22.2772,102
22.2828,101
22.2885,100
22.2941,99
22.2995,104
22.3051,102
22.3105,101
22.3162,100
22.3218,103
22.3272,99
22.3328,101
22.3385,100
22.3439,100
22.3496,96
22.3552,97
22.3606,98
22.3662,98
22.3718,98
22.3772,96
22.3829,99
22.3885,99
22.3939,101
22.3995,102
22.4052,100
22.4105,100
22.4162,99
22.4219,98
22.4272,99
22.4328,102
22.4385,100
22.4439,99
