Experiment: June_23_negative_cntrl_expt vial 8, Wed Jun 23 11:25:39 2021
185.5983,102
185.604,100
185.6096,101
185.615,101
185.6207,104
185.6263,106
185.6317,100
185.6373,101
185.643,102
185.6484,102
185.6541,103
185.6594,99
185.6651,98
185.6705,96
185.6762,100
185.6819,101
185.6873,99
185.6929,102
185.6983,102
185.704,101
185.7096,102
185.715,103
185.7207,100
185.7261,101
185.7317,102
185.7374,103
185.7428,101
185.7483,101
185.754,101
185.7596,103
185.765,104
185.7707,103
185.7764,102
185.7817,103
185.7873,102
185.793,101
185.7983,103
185.804,97
185.8094,95
185.815,103
185.8206,107
185.8262,102
185.8317,101
185.8374,100
185.8428,99
185.8484,99
185.854,101
185.8594,102
185.8651,100
185.8707,102
185.8761,99
185.8817,100
185.8874,102
185.8928,102
185.8984,101
185.904,100
185.9097,100
185.9151,104
185.9207,101
185.9261,100
185.9318,101
185.9374,102
185.9428,101
185.9484,103
185.9541,98
185.9595,100
185.9651,100
185.9708,102
185.9762,100
185.9818,104
185.9874,102
185.9928,101
185.9985,104
186.0039,101
186.0095,99
186.0151,102
186.0206,102
186.0262,103
186.0318,101
186.0372,97
186.0429,100
186.0485,102
186.0539,103
186.0596,101
186.065,101
186.0707,99
186.0764,102
186.0817,101
186.0874,98
186.0928,96
186.0985,101
186.1041,100
186.1095,101
186.1152,100
186.1208,97
186.1262,105
186.1319,102
186.1372,99
186.1429,99
186.1483,102
186.154,102
186.1597,98
186.165,102
186.1707,103
186.1763,102
186.1817,102
186.1874,104
186.1928,101
186.1985,104
186.2041,102
186.2095,98
186.2152,101
186.2206,104
186.2262,102
186.2319,98
186.2373,98
186.2429,100
186.2486,101
186.254,101
186.2596,103
186.265,103
186.2708,99
186.2762,102
186.2816,100
186.2873,101
186.293,101
186.2984,103
186.3041,102
186.3094,101
186.3151,102
186.3208,101
186.3262,102
186.3319,102
186.3373,100
186.343,100
186.3483,100
186.354,102
186.3597,102
186.3651,99
186.3708,102
186.3762,100
186.3818,101
186.3875,101
186.3929,101
186.3986,102
186.4039,102
186.4096,101
186.415,103
186.4207,102
186.4263,103
186.4317,99
186.4374,101
186.4428,99
186.4485,100
186.4539,103
186.4595,99
186.4652,101
186.4706,99
186.4763,101
186.4817,100
186.4873,99
186.493,96
186.4984,96
186.5041,101
186.5095,102
186.5151,101
186.5208,102
186.5262,100
186.5319,102
186.5373,98
186.543,100
186.5484,100
186.554,99
186.5596,99
186.5653,103
186.5706,99
186.5763,101
186.5817,102
186.5874,99
186.5928,102
186.5985,101
186.6041,101
186.6095,100
186.6152,99
186.6206,99
186.6263,103
186.6318,99
186.6374,101
186.6428,103
186.6485,103
186.6539,103
186.6595,102
186.6652,101
186.6706,101
186.6763,100
186.6817,100
186.6874,102
186.693,97
186.6984,100
186.7041,98
186.7095,98
186.7152,97
186.7206,99
186.7262,100
186.7319,102
186.7373,101
186.743,102
186.7484,100
186.754,104
186.7597,101
186.7651,99
186.7708,101
186.7761,101
186.7818,100
186.7875,99
186.7929,101
186.7986,100
186.804,99
186.8096,103
186.815,98
186.8207,100
186.8262,101
186.8319,102
186.8373,98
186.843,101
186.8484,101
186.8541,101
186.8594,98
186.8651,98
186.8708,100
186.8762,101
186.8819,99
186.8872,99
186.8929,101
186.8986,100
186.904,98
186.9096,98
186.915,100
186.9207,101
186.9261,100
186.9318,98
186.9374,99
186.9428,103
186.9485,102
186.9539,100
186.9596,99
186.9652,102
186.9707,101
186.9763,99
186.9817,101
186.9874,103
186.9928,103
186.9985,101
187.0041,103
187.0095,104
187.0152,100
187.0206,99
187.0263,102
187.0319,102
187.0373,101
187.043,102
187.0484,102
187.054,102
187.0595,103
187.0651,103
187.0707,104
187.0763,101
187.082,99
187.0873,103
187.093,103
187.0984,104
187.1041,100
187.1095,102
187.1152,104
187.1205,101
187.1262,101
187.1319,103
187.1372,101
187.1429,102
187.1486,104
187.154,100
187.1596,101
187.165,102
187.1707,101
187.1764,100
187.1817,102
187.1874,100
187.1931,99
187.1985,102
187.2041,99
187.2095,99
187.2152,101
187.2208,102
187.2262,102
187.2319,99
187.2373,105
187.243,100
187.2484,100
187.254,103
187.2597,100
187.2651,97
187.2708,99
187.2762,105
187.2819,100
187.2874,100
187.293,100
187.2984,100
187.3041,99
187.3095,101
187.3152,100
187.3206,103
187.3263,99
187.3319,98
187.3373,101
187.3428,100
187.3485,100
187.3539,100
187.3596,101
187.3652,98
187.3706,102
187.3763,98
187.3817,98
187.3874,100
187.393,104
187.3985,100
187.4041,99
187.4095,100
187.4152,101
187.4209,94
187.4263,97
187.4319,104
187.4373,103
187.443,100
187.4484,102
187.4541,100
187.4597,101
187.4651,99
187.4708,100
187.4762,101
187.4818,101
187.4875,102
187.4928,98
187.4985,102
187.5039,106
187.5096,101
187.5152,103
187.5206,100
187.5263,99
187.5317,101
187.5374,100
187.5431,103
187.5485,101
187.554,101
187.5597,99
187.5651,99
187.5708,101
187.5762,98
187.5818,102
187.5873,99
187.5929,99
187.5986,102
187.604,104
187.6097,101
187.6151,101
187.6207,100
187.6264,101
187.6318,100
187.6375,100
187.6429,101
187.6486,101
187.6539,100
187.6596,102
187.6653,102
187.6707,100
187.6763,102
187.6819,103
187.6873,100
187.693,101
187.6984,103
187.7041,100
187.7095,100
187.7151,100
187.7208,101
187.7262,100
187.7319,100
187.7373,103
187.743,104
187.7484,101
187.754,104
187.7597,101
187.7651,102
187.7708,102
187.7762,102
187.7818,101
187.7875,102
187.7929,100
187.7986,101
187.8039,102
187.8096,100
187.8152,100
187.8207,102
187.8263,100
187.8317,99
187.8374,102
187.843,101
187.8485,102
187.8539,100
187.8595,100
187.8652,101
187.8706,100
187.8763,100
187.8819,101
187.8873,99
187.893,100
187.8984,101
187.9041,102
187.9097,105
187.9151,99
187.9208,105
187.9261,103
187.9318,99
187.9373,100
187.9428,100
187.9485,99
187.9542,99
187.9596,101
187.9651,101
187.9707,100
187.9761,96
187.9818,101
187.9875,105
187.9928,99
187.9985,101
188.0042,99
188.0095,102
188.0152,101
188.0207,102
188.0262,102
188.0318,102
188.0375,100
188.0429,101
188.0485,99
188.0542,99
188.0595,99
188.0652,102
188.0706,103
188.0762,100
188.0819,101
188.0873,101
188.0929,101
188.0986,96
188.104,103
188.1096,101
188.1152,102
188.1206,101
188.1262,99
188.1319,99
188.1373,102
188.1429,103
188.1486,103
188.154,103
188.1596,104
188.1652,101
188.1707,101
188.1763,103
188.1819,103
188.1873,98
188.1929,104
188.1986,103
188.204,103
188.2096,103
188.2153,100
188.2207,101
188.2263,102
188.232,102
188.2374,103
188.243,103
188.2484,101
188.254,103
188.2596,104
188.2653,101
188.2707,99
188.2763,104
188.2817,102
188.2874,101
188.293,102
188.2984,104
188.3041,103
188.3097,102
188.3151,101
188.3207,101
188.3263,102
188.3317,98
188.3374,97
188.343,106
188.3484,102
188.3541,98
188.3597,102
188.3651,103
188.3708,101
188.3761,103
188.3818,99
188.3875,102
188.3929,100
188.3986,99
188.4039,100
188.4096,96
188.4153,99
188.4207,99
188.4264,97
188.4318,102
188.4374,101
188.4431,101
188.4485,98
188.4541,95
188.4595,97
188.4652,103
188.4709,103
188.4762,102
188.4819,105
188.4873,102
188.493,99
188.4984,103
188.504,103
188.5097,100
188.5151,100
188.5208,101
188.5262,101
188.5318,102
188.5375,102
188.5429,101
188.5485,103
188.5542,104
188.5596,102
188.5653,103
188.5707,101
188.5764,100
188.5818,102
188.5874,103
188.5931,104
188.5985,103
188.6042,100
188.6096,104
188.6153,108
188.6207,101
188.6263,106
188.632,99
188.6374,101
188.6431,98
188.6485,100
188.6541,100
188.6595,98
188.6652,96
188.6706,98
188.6762,101
188.6819,101
188.6873,101
188.693,103
188.6986,100
188.704,101
188.7097,103
188.7151,104
188.7208,102
188.7264,103
188.7318,100
188.7375,102
188.7429,99
188.7485,102
188.7542,99
188.7596,102
188.7652,101
188.7708,102
188.7762,100
188.7819,102
188.7873,102
188.793,102
188.7986,105
188.804,105
188.8097,102
188.8151,105
188.8208,103
188.8264,102
188.8318,106
188.8374,102
188.8428,103
188.8485,102
188.8542,101
188.8595,103
188.865,105
188.8707,103
188.8764,101
188.8818,105
188.8875,105
188.8929,106
188.8985,102
188.9042,103
188.9096,101
188.9152,107
188.9207,106
188.9263,103
188.9317,103
188.9374,105
188.9431,106
188.9485,104
188.9541,101
188.9595,105
188.9652,103
188.9708,106
188.9762,104
188.9819,103
188.9873,104
188.993,104
188.9984,104
189.0041,106
189.0097,105
189.0151,104
189.0208,104
189.0262,102
189.0319,104
189.0375,102
189.0429,105
189.0486,105
189.054,104
189.0597,105
189.0651,103
189.0707,102
189.0763,106
189.0819,105
189.0873,104
189.093,103
189.0984,102
189.1041,106
189.1095,104
189.1152,103
189.1209,106
189.1263,106
189.132,102
189.1374,104
189.1431,102
189.1485,105
189.1542,106
189.1596,100
189.1652,103
189.1706,104
189.1763,105
189.1817,102
189.1874,103
189.1931,103
189.1985,104
189.2042,102
189.2096,101
189.2152,104
189.2206,104
189.2263,104
189.2317,104
189.2374,104
189.2431,101
189.2485,97
189.2542,103
189.2596,102
189.2652,103
189.2706,105
189.2763,104
189.2817,103
189.2874,103
189.2928,104
189.2985,105
189.3042,101
189.3096,103
189.3153,102
189.3207,104
189.3262,104
189.3319,106
189.3375,104
189.3429,103
189.3486,108
189.354,104
189.3597,103
189.3653,103
189.3707,105
189.3764,100
189.3818,103
189.3875,103
189.3929,102
189.3985,105
189.4039,103
189.4096,110
189.4153,105
189.4207,106
189.4263,105
189.4317,105
189.4374,103
189.443,102
189.4487,103
189.454,104
189.4596,107
189.4653,106
189.4706,103
189.4763,107
189.482,106
189.4874,104
189.4931,99
189.4984,102
189.5041,104
189.5098,102
189.5152,102
189.5209,104
189.5263,103
189.532,104
189.5374,105
189.543,102
189.5487,106
189.554,104
189.5597,104
189.5651,102
189.5708,102
189.5762,104
189.5819,101
189.5875,106
189.5929,107
189.5986,102
189.604,105
189.6097,102
189.6151,108
189.6208,105
189.6262,106
189.6318,105
189.6374,102
189.6431,108
189.6485,106
189.6541,104
189.6595,102
189.6652,106
189.6708,104
189.6762,105
189.6819,105
189.6875,103
189.6929,100
189.6986,100
189.704,102
189.7097,103
189.7153,103
189.7207,107
189.7264,104
189.7318,108
189.7374,104
189.7431,105
189.7485,106
189.7542,101
189.7596,106
189.7653,104
189.7706,102
189.7763,107
189.7819,105
189.7875,103
189.7929,103
189.7986,104
189.804,104
189.8097,105
189.8153,102
189.8207,100
189.8264,105
189.8318,103
189.8375,102
189.8429,103
189.8486,103
189.854,103
189.8597,105
189.8653,106
189.8707,106
189.8764,103
189.8818,105
189.8875,103
189.8929,104
189.8985,104
189.9042,102
189.9096,101
189.9153,104
189.9207,106
189.9264,105
189.9318,104
189.9374,103
189.9431,103
189.9485,103
189.9542,103
189.9595,105
189.9652,107
189.9709,103
189.9763,101
189.9819,103
189.9873,105
189.993,102
189.9987,104
190.0041,107
190.0098,105
190.0151,106
190.0208,106
190.0262,104
190.0319,103
190.0375,103
190.0429,104
190.0486,105
190.054,102
190.0597,107
190.0651,105
190.0708,107
190.0764,101
190.0818,106
190.0875,105
190.0929,103
190.0985,101
190.1042,101
190.1096,99
190.1153,101
190.1207,104
190.1263,105
190.132,104
190.1374,102
190.1431,102
190.1485,107
190.1541,103
190.1595,108
190.1652,104
190.1706,104
190.1763,104
190.182,103
190.1874,105
190.1931,107
190.1985,105
190.2041,97
190.2095,105
190.2152,104
190.2206,105
190.2263,101
190.232,101
190.2373,104
190.243,103
190.2487,105
190.2541,103
190.2597,101
190.2651,103
190.2707,104
190.2763,103
190.282,102
190.2873,105
190.293,104
190.2987,106
190.304,101
190.3097,100
190.3154,102
190.3207,104
190.3264,100
190.3318,105
190.3374,104
190.343,102
190.3487,104
190.3541,101
190.3597,105
190.3651,102
190.3707,105
190.3764,101
190.3818,100
190.3874,101
190.3931,103
190.3985,103
190.4041,105
190.4097,104
190.4151,102
190.4208,104
190.4264,102
190.4318,104
190.4374,104
190.4431,105
190.4485,104
190.4541,101
190.4598,104
190.4652,104
190.4708,105
190.4764,104
190.4818,104
190.4875,104
190.4931,103
190.4985,107
190.5041,104
190.5098,104
190.5152,103
190.5208,102
190.5262,103
190.5319,105
190.5375,102
190.5431,104
190.5485,104
190.554,103
190.5597,102
190.5654,104
190.5708,105
190.5764,104
190.5818,103
190.5875,101
190.5929,104
190.5985,100
190.6042,103
190.6096,104
190.6153,102
190.6209,105
190.6263,105
190.632,103
190.6374,103
190.6431,104
190.6485,106
190.6541,102
190.6595,103
190.6652,104
190.6709,100
190.6763,102
190.6819,107
190.6876,101
190.693,105
190.6986,105
190.704,105
190.7097,102
190.7154,107
190.7208,109
190.7264,108
190.7318,102
190.7375,102
190.7429,101
190.7486,104
190.7541,104
190.7598,106
190.7652,104
190.7709,103
190.7763,103
190.7819,103
190.7873,104
190.793,98
190.7986,103
190.8041,103
190.8098,97
190.8151,104
190.8208,103
190.8264,102
190.832,103
190.8374,104
190.8431,104
190.8485,104
190.8542,105
190.8596,104
190.8653,104
190.8709,100
190.8763,103
190.882,102
190.8874,105
190.8931,103
190.8985,103
190.904,106
190.9097,103
190.9151,106
190.9208,102
190.9265,102
190.9318,104
190.9375,111
190.9429,103
190.9485,104
190.954,103
190.9596,105
190.9653,103
190.9707,104
190.9764,103
190.9818,104
190.9874,104
190.9931,103
190.9985,103
191.0042,107
191.0096,106
191.0152,105
191.0209,106
191.0263,100
191.032,102
191.0374,99
191.0431,98
191.0487,101
191.0541,101
191.0598,105
191.0652,104
191.0709,103
191.0763,103
191.0819,106
191.0873,103
191.093,106
191.0987,103
191.1041,103
191.1097,104
191.1151,105
191.1208,106
191.1265,106
191.1319,105
191.1376,106
191.143,102
191.1487,104
191.154,104
191.1597,101
191.1653,104
191.1709,104
191.1763,103
191.182,104
191.1874,103
191.1931,106
191.1984,105
191.2041,106
191.2098,104
191.2152,99
191.2209,106
191.2262,105
191.2319,104
191.2375,103
191.2431,102
191.2485,103
191.2542,104
191.2596,105
191.2653,104
191.2707,104
191.2764,102
191.2817,104
191.2874,108
191.2931,102
191.2985,104
191.3042,100
191.3096,103
191.3152,105
191.3209,105
191.3263,104
191.332,101
191.3374,107
191.343,104
191.3487,104
191.3541,104
191.3598,103
191.3652,108
191.3708,104
191.3765,100
191.3819,106
191.3875,102
191.3929,105
191.3986,104
191.4042,104
191.4096,101
191.4153,103
191.4207,103
191.4264,104
191.4319,108
191.4376,107
191.443,107
191.4487,105
191.4541,104
191.4597,104
191.4651,103
191.4708,107
191.4765,105
191.4819,106
191.4876,102
191.4929,103
191.4986,103
191.504,105
191.5097,104
191.5153,105
191.5207,101
191.5264,103
191.5318,103
191.5374,106
191.5431,105
191.5485,105
191.5542,102
191.5598,102
191.5653,102
191.5709,104
191.5763,101
191.582,104
191.5874,102
191.593,100
191.5987,106
191.6041,102
191.6098,99
191.6153,102
191.6209,103
191.6263,99
191.632,97
191.6374,99
191.643,101
191.6484,97
191.6541,103
191.6598,102
191.6652,100
191.6708,100
191.6762,100
191.6819,99
191.6876,98
191.693,98
191.6986,103
191.7043,100
191.7097,101
191.7154,96
191.7207,101
191.7264,99
191.7321,100
191.7375,102
191.7431,103
191.7485,101
191.7542,99
191.7596,103
191.7653,104
191.7707,101
191.7763,102
191.782,104
191.7874,102
191.793,104
191.7987,103
191.8041,100
191.8098,98
191.8152,96
191.8208,100
191.8265,102
191.8319,101
191.8376,103
191.843,100
191.8486,103
191.8541,103
191.8597,104
191.8654,99
191.8708,98
191.8765,100
191.8819,99
191.8875,100
191.8929,98
191.8986,105
191.9043,101
191.9097,102
191.9153,99
191.9207,99
191.9264,101
191.9318,98
191.9375,101
191.9432,101
191.9486,102
191.9542,102
191.9596,101
191.9653,103
191.9709,100
191.9763,102
191.982,98
191.9874,99
191.9931,99
191.9985,98
192.0041,96
192.0098,100
192.0152,98
192.0209,101
192.0263,102
192.0319,96
192.0375,103
192.0432,99
192.0485,98
192.0542,100
192.0596,103
192.0653,101
192.0707,98
192.0762,102
192.0819,104
192.0876,101
192.093,100
192.0987,102
192.104,101
192.1097,98
192.1151,99
192.1208,102
192.1265,101
192.1319,98
192.1376,103
192.143,100
192.1486,100
192.1543,99
192.1597,102
192.1654,101
192.1708,103
192.1765,103
192.1819,102
192.1875,103
192.1932,102
192.1986,98
192.2043,100
192.2097,102
192.2153,100
192.2207,101
192.2264,102
192.2321,102
192.2375,103
192.2431,102
192.2485,100
192.2542,101
192.2596,101
192.2653,101
192.2707,95
192.2764,97
192.282,100
192.2874,99
192.2931,102
192.2985,101
192.3042,102
192.3098,102
192.3152,101
192.3209,100
192.3263,99
192.332,100
192.3374,99
192.343,103
192.3487,100
192.3541,100
192.3598,103
192.3652,102
192.3709,102
192.3763,101
192.382,99
192.3876,99
192.393,100
192.3987,100
192.4041,101
192.4098,99
192.4151,97
192.4208,98
192.4265,99
192.4318,100
192.4375,99
192.4431,98
192.4486,102
192.4542,102
192.4596,99
192.4652,101
192.4708,100
192.4762,99
192.4818,98
192.4875,103
192.4932,101
192.4985,102
192.5041,97
192.5097,102
192.5152,99
192.5209,100
192.5263,102
192.5319,100
192.5374,104
192.5431,101
192.5485,98
192.5542,97
192.5596,100
192.5652,97
192.5709,101
192.5763,101
192.5819,103
192.5875,98
192.593,103
192.5986,104
192.6043,104
192.6096,102
192.6152,100
192.6209,101
192.6262,100
192.6319,101
192.6376,101
192.643,99
192.6486,102
192.6543,101
192.6597,99
192.6653,102
192.6709,100
192.6763,101
192.6819,98
192.6876,99
192.693,103
192.6986,103
192.7043,100
192.7097,98
192.7153,100
192.7207,100
192.7264,105
192.732,97
192.7374,99
192.7431,102
192.7487,101
192.7543,98
192.7597,95
192.7653,98
192.7707,101
192.7764,97
192.782,98
192.7874,98
192.7931,97
192.7987,105
192.8043,100
192.8097,101
192.8154,102
192.8208,101
192.8265,101
192.8319,103
192.8375,106
192.8432,99
192.8486,102
192.8543,103
192.8597,98
192.8653,101
192.8707,98
192.8764,101
192.8821,100
192.8874,99
192.8931,102
192.8986,100
192.9043,101
192.9097,98
192.9154,100
192.9208,102
192.9265,100
192.9318,100
192.9375,104
192.9432,101
192.9486,101
192.9542,102
192.9597,102
192.9653,99
192.9707,103
192.9764,104
192.982,101
192.9877,99
192.9931,99
192.9987,103
193.0041,101
193.0098,105
193.0152,102
193.0209,100
193.0263,99
193.032,102
193.0376,102
193.043,101
193.0487,101
193.0541,102
193.0598,101
193.0652,100
193.0709,101
193.0763,103
193.082,100
193.0876,99
193.093,101
193.0987,103
193.1041,102
193.1098,100
193.1152,101
193.1209,99
193.1263,101
193.132,99
193.1374,99
193.1431,102
193.1488,101
193.1541,101
193.1598,97
193.1652,103
193.1709,100
193.1763,96
193.182,98
193.1874,103
193.1931,100
193.1987,101
193.2041,102
193.2098,101
193.2152,101
193.2209,100
193.2263,100
193.232,104
193.2374,102
193.2431,100
193.2487,100
193.2541,101
193.2598,102
193.2652,100
193.2709,98
193.2763,96
193.282,98
193.2874,98
193.2931,101
193.2985,103
193.3042,102
193.3099,100
193.3153,100
193.321,98
193.3263,103
193.332,103
193.3374,100
193.3431,101
193.3485,97
193.3542,95
193.3599,102
193.3652,100
193.3709,98
193.3763,104
193.382,99
193.3876,102
193.393,104
193.3987,103
193.4041,102
193.4097,102
193.4154,102
193.4208,102
193.4265,100
193.4319,99
193.4375,103
193.443,104
193.4486,101
193.4543,101
193.4597,101
193.4653,101
193.4709,103
193.4765,99
193.4819,101
193.4876,103
193.4929,100
193.4986,103
193.5043,102
193.5097,101
193.5154,100
193.5208,99
193.5265,105
193.5319,101
193.5375,100
193.5431,101
193.5488,99
193.5542,102
193.5598,101
193.5652,100
193.5709,104
193.5763,100
193.582,98
193.5876,98
193.593,102
193.5985,101
193.6042,101
193.6099,102
193.6152,104
193.6209,97
193.6263,103
193.632,104
193.6374,101
193.643,102
193.6487,100
193.6541,98
193.6598,97
193.6654,102
193.6708,102
193.6765,99
193.6819,99
193.6875,102
193.6932,99
193.6986,99
193.7043,101
193.7097,99
193.7153,100
193.721,101
193.7264,102
193.7321,95
193.7375,94
193.7431,98
193.7485,101
193.7542,103
193.7598,102
193.7652,99
193.7709,104
193.7766,103
193.7819,100
193.7876,99
193.793,104
193.7987,101
193.8043,101
193.8097,101
193.8154,100
193.8208,99
193.8265,99
193.8318,99
193.8375,101
193.8432,100
193.8486,103
193.8542,100
193.8596,100
193.8653,97
193.871,101
193.8764,100
193.882,100
193.8877,100
193.893,104
193.8987,102
193.9041,102
193.9098,101
193.9152,104
193.9209,98
193.9266,100
193.932,102
193.9376,103
193.943,100
193.9487,98
193.9541,99
193.9598,100
193.9652,100
193.9708,101
193.9765,101
193.9819,104
193.9876,103
193.993,104
193.9987,98
194.0041,102
194.0097,101
194.0154,100
194.0208,99
194.0264,98
194.0321,100
194.0375,102
194.0432,99
194.0485,99
194.0542,101
194.0597,99
194.0653,101
194.071,101
194.0764,99
194.0819,101
194.0875,99
194.0932,102
194.0986,100
194.1043,97
194.1097,100
194.1153,99
194.121,102
194.1264,100
194.132,102
194.1374,100
194.1431,100
194.1485,102
194.1542,103
194.1599,101
194.1653,99
194.1709,100
194.1763,101
194.182,103
194.1874,102
194.1931,100
194.1988,101
194.2042,98
194.2099,101
194.2153,101
194.2209,102
194.2263,103
194.232,101
194.2377,100
194.2431,101
194.2487,98
194.2541,101
194.2598,103
194.2652,102
194.2709,101
194.2766,100
194.2819,99
194.2876,100
194.293,99
194.2987,96
194.3044,100
194.3098,100
194.3154,99
194.3208,103
194.3265,103
194.332,98
194.3376,98
194.343,99
194.3487,100
194.3541,102
194.3598,103
194.3653,101
194.371,101
194.3764,103
194.3821,103
194.3875,95
194.3932,97
194.3986,102
194.4043,101
194.4097,101
194.4154,103
194.4208,102
194.4264,100
194.4321,99
194.4375,100
194.4432,98
194.4486,101
194.4543,100
194.4597,102
194.4654,99
194.4708,102
194.4765,101
194.4819,103
194.4876,100
194.4932,101
194.4987,101
194.5043,99
194.5098,100
194.5154,102
194.5208,96
194.5265,93
194.532,100
194.5376,102
194.543,101
194.5487,102
194.5541,103
194.5598,103
194.5652,99
194.5709,100
194.5763,103
194.582,101
194.5877,102
194.593,99
194.5987,100
194.6041,100
194.6098,101
194.6152,100
194.6209,98
194.6266,100
194.632,99
194.6377,100
194.6431,100
194.6487,103
194.6541,99
194.6596,99
194.6653,101
194.671,101
194.6764,96
194.6821,97
194.6875,98
194.6932,99
194.6986,99
194.7043,100
194.7097,100
194.7154,103
194.7208,98
194.7263,99
194.732,103
194.7377,100
194.743,101
194.7487,101
194.7544,101
194.7597,102
194.7654,98
194.7708,100
194.7764,101
194.782,102
194.7875,102
194.793,101
194.7987,99
194.8044,101
194.8097,101
194.8154,100
194.8208,100
194.8264,100
194.8321,101
194.8375,100
194.8431,99
194.8487,99
194.8544,98
194.8597,99
194.8654,98
194.8708,98
194.8764,96
194.8821,99
194.8875,99
194.8931,98
194.8988,102
194.9042,99
194.9098,101
194.9155,99
194.9209,97
194.9264,99
194.9321,98
194.9375,100
194.9431,100
194.9488,101
194.9542,99
194.9598,100
194.9655,98
194.9709,103
194.9765,96
194.9819,100
194.9876,100
194.9931,97
194.9988,97
195.0042,102
195.0098,99
195.0152,101
195.0209,102
195.0265,101
195.0319,100
195.0376,103
195.0432,100
195.0486,99
195.0543,100
195.0597,99
195.0654,101
195.071,99
195.0764,101
195.0821,100
195.0875,100
195.0932,100
195.0986,97
195.1043,97
195.1099,100
195.1153,101
195.1209,106
195.1263,101
195.132,101
195.1377,103
195.1431,102
195.1487,100
195.1542,100
195.1599,101
195.1653,104
195.1709,100
195.1764,103
195.182,102
195.1874,102
195.1931,101
195.1988,99
195.2042,97
195.2099,100
195.2153,101
195.2209,102
195.2266,104
195.232,101
195.2377,101
195.2431,99
195.2487,103
195.2541,103
195.2597,103
195.2654,102
195.2708,101
195.2764,101
195.2821,105
195.2875,96
195.2932,103
195.2985,102
195.3042,104
195.3099,103
195.3153,100
195.321,100
195.3264,100
195.3321,98
195.3374,98
195.3431,99
195.3488,98
195.3542,99
195.3599,100
195.3653,100
195.3709,101
195.3766,103
195.382,100
195.3877,101
195.3931,100
195.3987,101
195.4044,103
195.4098,100
195.4155,103
195.4209,103
195.4266,101
195.432,102
195.4376,101
195.443,99
195.4487,100
195.4541,103
195.4598,103
195.4655,102
195.4709,97
195.4765,100
195.4822,101
195.4875,100
195.4932,105
195.4986,99
195.5043,99
195.5097,99
195.5154,100
195.5208,100
195.5263,100
195.532,98
195.5377,103
195.5431,102
195.5487,102
195.5541,105
195.5598,105
195.5655,100
195.5709,102
195.5763,102
195.5819,100
195.5876,103
195.593,101
195.5987,101
195.6042,100
195.6098,101
195.6155,106
195.6208,101
195.6265,103
195.6319,98
195.6376,102
195.6433,103
195.6487,101
195.6543,103
195.6597,101
195.6654,102
195.6708,98
195.6765,102
195.6819,103
195.6876,103
195.6932,99
195.6986,100
195.7043,103
195.7097,101
195.7154,103
195.7208,102
195.7265,101
195.7321,102
195.7375,101
195.7432,102
195.7486,104
195.7543,103
195.7597,102
195.7653,107
195.771,102
195.7764,102
195.7821,101
195.7875,100
195.7932,99
195.7988,103
195.8042,101
195.8099,102
195.8153,102
195.821,100
195.8264,98
195.8321,101
195.8377,101
195.8431,103
195.8488,102
195.8542,99
195.8599,103
195.8653,99
195.871,100
195.8764,100
195.8821,103
195.8877,101
195.8931,101
195.8988,99
195.9042,103
195.9099,102
195.9153,99
195.921,101
195.9264,101
195.9321,103
195.9377,102
195.9431,102
195.9488,101
195.9542,103
195.9599,103
195.9653,99
195.971,99
195.9764,103
195.982,99
195.9877,103
195.9931,100
195.9988,102
196.0042,99
196.0099,102
196.0153,100
196.021,103
196.0264,102
196.032,99
196.0377,101
196.0431,100
196.0488,101
196.0541,102
196.0598,100
196.0652,98
196.0709,100
196.0766,97
196.082,99
196.0876,97
196.093,101
196.0987,100
196.1044,102
196.1098,99
196.1155,101
196.1209,101
196.1265,101
196.1319,104
196.1376,100
196.1433,102
196.1487,104
196.1543,100
196.1597,102
196.1654,102
196.1711,99
196.1765,103
196.1821,99
196.1875,101
196.1932,98
196.1986,96
196.2042,96
196.2099,101
196.2153,97
196.221,102
196.2264,102
196.2321,103
196.2375,102
196.2431,101
196.2488,99
196.2542,101
196.2599,102
196.2653,104
196.271,101
196.2764,99
196.2821,102
196.2877,97
196.2931,101
196.2988,100
196.3042,103
196.3099,102
196.3155,100
196.3209,102
196.3266,102
196.332,100
196.3377,100
196.3431,102
196.3488,99
196.3542,100
196.3598,102
196.3655,102
196.3709,99
196.3765,101
196.3819,99
196.3876,101
196.3932,101
196.3986,103
196.4043,102
196.4097,100
196.4153,99
196.421,103
196.4264,103
196.4321,102
196.4375,101
196.4432,102
196.4487,104
196.4544,100
196.4598,101
196.4655,103
196.4709,101
196.4765,101
196.482,100
196.4876,101
196.493,102
196.4987,100
196.5044,101
196.5098,100
196.5154,101
196.5208,101
196.5265,99
196.5319,101
196.5376,101
196.5433,101
196.5487,102
196.5544,104
196.5597,102
196.5654,100
196.5708,101
196.5765,97
196.5822,97
196.5875,101
196.5932,103
196.5986,102
196.6043,101
196.6097,102
196.6154,100
196.6211,101
196.6265,104
196.6321,102
196.6375,103
196.6432,102
196.6486,102
196.6543,103
196.66,101
196.6653,100
196.671,100
196.6764,101
196.6821,102
196.6875,99
196.6931,103
196.6988,101
196.7042,103
196.7099,101
196.7153,98
196.7209,103
196.7264,101
196.7321,103
196.7375,102
196.7432,102
196.7486,100
196.7543,100
196.7597,102
196.7654,104
196.771,101
196.7764,102
196.782,100
196.7876,103
196.7931,100
196.7988,102
196.8042,100
196.8098,98
196.8155,101
196.8208,100
196.8265,100
196.8322,99
